Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.431000e+000	-1.898521e-001	-5.184518e+000	-5.184518e+000	-6.344984e+001	-6.769069e+001	8.323093e+002	-6.348094e+001	2.798567e+001	1.107986e+003	-1.369603e-001	-4.055876e+000	-4.055876e+000	
1.432000e+000	-1.940980e-001	-5.201337e+000	-5.201337e+000	-6.469794e+001	-6.613566e+001	8.338643e+002	-7.075312e+001	4.355492e+001	1.123555e+003	-1.377768e-001	-4.116087e+000	-4.116087e+000	
1.433000e+000	-1.894717e-001	-5.197904e+000	-5.197904e+000	-6.649814e+001	2.898114e+001	9.289811e+002	-5.866015e+001	7.119888e+001	1.151199e+003	-1.321216e-001	-4.068714e+000	-4.068714e+000	
1.434000e+000	-1.967005e-001	-5.201691e+000	-5.201691e+000	-5.509376e+001	6.841948e+001	9.684195e+002	-6.911486e+001	-6.018819e+001	1.019812e+003	-1.339849e-001	-3.991428e+000	-3.991428e+000	
1.435000e+000	-2.010907e-001	-5.151076e+000	-5.151076e+000	-7.022237e+001	-6.482690e+001	8.351731e+002	-6.149215e+001	2.495713e+001	1.104957e+003	-1.453991e-001	-4.079569e+000	-4.079569e+000	
1.436000e+000	-1.958586e-001	-5.285485e+000	-5.285485e+000	-6.409736e+001	-8.597278e+001	8.140272e+002	-5.549119e+001	8.188523e+001	1.161885e+003	-1.339974e-001	-4.124740e+000	-4.124740e+000	
1.437000e+000	-2.063775e-001	-5.179011e+000	-5.179011e+000	-5.586619e+001	8.304876e+001	8.030488e+002	-6.499337e+001	-1.025977e+001	1.069740e+003	-1.182686e-001	-4.020635e+000	-4.020635e+000	
1.438000e+000	-1.960684e-001	-5.220838e+000	-5.220838e+000	-5.650913e+001	7.752195e+001	7.975219e+002	-6.705177e+001	6.035838e+001	1.140358e+003	-1.384003e-001	-4.040545e+000	-4.040545e+000	
1.439000e+000	-2.005884e-001	-5.248371e+000	-5.248371e+000	-6.981325e+001	1.418485e+001	7.341849e+002	-6.672285e+001	-4.611458e+000	1.075389e+003	-1.265911e-001	-4.015089e+000	-4.015089e+000	
1.440000e+000	-2.143916e-001	-5.263122e+000	-5.263122e+000	-7.004359e+001	-5.724590e+001	6.627541e+002	-6.197798e+001	5.067745e+000	1.085068e+003	-1.394844e-001	-4.144527e+000	-4.144527e+000	
1.441000e+000	-1.962370e-001	-5.260116e+000	-5.260116e+000	-5.727821e+001	-7.750939e+001	6.424906e+002	-5.740493e+001	1.347725e+001	1.093477e+003	-1.203185e-001	-4.151133e+000	-4.151133e+000	
1.442000e+000	-2.004815e-001	-5.225629e+000	-5.225629e+000	-6.620515e+001	7.242359e+001	6.124236e+002	-6.386526e+001	8.585684e+000	1.088586e+003	-1.381692e-001	-4.140040e+000	-4.140040e+000	
1.443000e+000	-1.943438e-001	-5.271581e+000	-5.271581e+000	-8.597741e+001	3.419381e+001	5.741938e+002	-6.221045e+001	5.021886e+001	1.130219e+003	-1.268804e-001	-4.056862e+000	-4.056862e+000	
1.444000e+000	-2.011129e-001	-5.251282e+000	-5.251282e+000	-6.895853e+001	-5.978768e+001	4.802123e+002	-6.964923e+001	-3.749407e+001	1.042506e+003	-1.334491e-001	-4.142112e+000	-4.142112e+000	
1.445000e+000	-2.079248e-001	-5.239337e+000	-5.239337e+000	-6.151656e+001	8.781681e+001	4.478168e+002	-6.258086e+001	2.501297e+001	1.105013e+003	-1.351709e-001	-4.129410e+000	-4.129410e+000	
1.446000e+000	-1.886660e-001	-5.208353e+000	-5.208353e+000	-5.871243e+001	6.897495e+001	4.289750e+002	-6.660146e+001	4.717208e+001	1.127172e+003	-1.259285e-001	-4.056553e+000	-4.056553e+000	
1.447000e+000	-1.973067e-001	-5.322454e+000	-5.322454e+000	-6.242891e+001	1.348772e+001	3.734877e+002	-6.276285e+001	6.517950e+000	1.086518e+003	-1.276626e-001	-4.109430e+000	-4.109430e+000	
1.448000e+000	-1.982032e-001	-5.223020e+000	-5.223020e+000	-6.053553e+001	5.269483e+001	4.126948e+002	-6.487557e+001	-6.687250e+001	1.013128e+003	-1.397456e-001	-4.131817e+000	-4.131817e+000	
1.449000e+000	-1.990486e-001	-5.289558e+000	-5.289558e+000	-5.888661e+001	1.030836e+001	3.703084e+002	-6.452774e+001	-5.588025e+001	1.024120e+003	-1.337173e-001	-4.079078e+000	-4.079078e+000	
1.450000e+000	-2.044914e-001	-5.198321e+000	-5.198321e+000	-5.959737e+001	8.683396e+001	4.468340e+002	-6.486183e+001	-5.338830e+001	1.026612e+003	-1.325266e-001	-4.130012e+000	-4.130012e+000	
1.451000e+000	-1.996705e-001	-5.303985e+000	-5.303985e+000	-6.385077e+001	7.238511e+001	4.323851e+002	-6.570622e+001	-6.809576e+001	1.011904e+003	-1.391497e-001	-4.116472e+000	-4.116472e+000	
1.452000e+000	-2.033261e-001	-5.319372e+000	-5.319372e+000	-6.286043e+001	-5.622337e+001	3.037766e+002	-5.599309e+001	5.721879e+001	1.137219e+003	-1.317881e-001	-4.073549e+000	-4.073549e+000	
1.453000e+000	-2.097362e-001	-5.308740e+000	-5.308740e+000	-6.275187e+001	6.984789e+001	4.298479e+002	-6.491581e+001	-3.692075e+001	1.043079e+003	-1.299158e-001	-4.104930e+000	-4.104930e+000	
1.454000e+000	-2.026450e-001	-5.313591e+000	-5.313591e+000	-5.731804e+001	-7.397109e+001	4.660289e+002	-7.056222e+001	9.616415e+000	1.089616e+003	-1.322242e-001	-4.021839e+000	-4.021839e+000	
1.455000e+000	-2.004846e-001	-5.315192e+000	-5.315192e+000	-5.741027e+001	3.727270e+001	5.772727e+002	-6.177243e+001	3.253279e+001	1.112533e+003	-1.323546e-001	-4.173612e+000	-4.173612e+000	
1.456000e+000	-2.019054e-001	-5.344698e+000	-5.344698e+000	-6.697013e+001	6.001478e+001	6.000148e+002	-8.353316e+001	-4.298166e+001	1.037018e+003	-1.310369e-001	-4.147915e+000	-4.147915e+000	
1.457000e+000	-1.914392e-001	-5.346250e+000	-5.346250e+000	-6.457555e+001	1.631159e+000	5.416312e+002	-6.044679e+001	-7.572483e+001	1.004275e+003	-1.343326e-001	-4.084431e+000	-4.084431e+000	
1.458000e+000	-2.045740e-001	-5.360463e+000	-5.360463e+000	-6.894767e+001	-8.325145e+001	4.567485e+002	-6.541702e+001	7.894058e+000	1.087894e+003	-1.320692e-001	-4.138138e+000	-4.138138e+000	
1.459000e+000	-1.963893e-001	-5.309515e+000	-5.309515e+000	-5.987097e+001	5.755964e+001	4.175596e+002	-6.548652e+001	2.914385e+001	1.109144e+003	-1.227332e-001	-4.159864e+000	-4.159864e+000	
1.460000e+000	-1.998526e-001	-5.332666e+000	-5.332666e+000	-6.369613e+001	3.975220e+001	3.997522e+002	-6.249403e+001	-8.493484e+001	9.950652e+002	-1.151283e-001	-4.110932e+000	-4.110932e+000	
1.461000e+000	-2.092335e-001	-5.317575e+000	-5.317575e+000	-6.984153e+001	-6.367911e+000	3.536321e+002	-6.404753e+001	-8.469114e+001	9.953089e+002	-1.382798e-001	-4.092581e+000	-4.092581e+000	
1.462000e+000	-1.981162e-001	-5.297542e+000	-5.297542e+000	-6.131534e+001	-4.767387e+001	3.123261e+002	-6.186279e+001	-3.835850e+001	1.041642e+003	-1.366219e-001	-4.148641e+000	-4.148641e+000	
1.463000e+000	-1.997650e-001	-5.294647e+000	-5.294647e+000	-7.461728e+001	5.672173e+001	4.167217e+002	-6.603198e+001	2.581103e+001	1.105811e+003	-1.343879e-001	-4.195405e+000	-4.195405e+000	
1.464000e+000	-1.857359e-001	-5.349721e+000	-5.349721e+000	-7.378170e+001	-8.688358e+001	4.531164e+002	-7.271867e+001	-5.796622e+001	1.022034e+003	-1.302724e-001	-4.172324e+000	-4.172324e+000	
1.465000e+000	-1.956674e-001	-5.356239e+000	-5.356239e+000	-6.597707e+001	-3.470069e+001	5.052993e+002	-5.882359e+001	-2.031562e+001	1.059684e+003	-1.292555e-001	-4.193424e+000	-4.193424e+000	
1.466000e+000	-1.913324e-001	-5.317246e+000	-5.317246e+000	-6.281724e+001	1.109676e+000	5.411097e+002	-6.338254e+001	5.355297e+001	1.133553e+003	-1.356460e-001	-4.146996e+000	-4.146996e+000	
1.467000e+000	-1.939790e-001	-5.269796e+000	-5.269796e+000	-5.914343e+001	-5.305971e+001	4.869403e+002	-6.042382e+001	3.883162e+001	1.118832e+003	-1.279655e-001	-4.063371e+000	-4.063371e+000	
1.468000e+000	-2.021775e-001	-5.293750e+000	-5.293750e+000	-5.764469e+001	8.259722e+001	6.225972e+002	-5.844474e+001	2.834903e+001	1.108349e+003	-1.292479e-001	-4.188842e+000	-4.188842e+000	
1.469000e+000	-2.075046e-001	-5.364323e+000	-5.364323e+000	-6.372227e+001	-7.577557e+001	6.442244e+002	-6.651002e+001	-8.641893e+001	9.935811e+002	-1.275137e-001	-4.092398e+000	-4.092398e+000	
1.470000e+000	-2.050264e-001	-5.353282e+000	-5.353282e+000	-6.332817e+001	-7.913272e+001	6.408673e+002	-7.476617e+001	-4.863948e+001	1.031361e+003	-1.415425e-001	-4.185142e+000	-4.185142e+000	
1.471000e+000	-2.071803e-001	-5.464146e+000	-5.464146e+000	-5.646701e+001	8.794518e+001	6.279452e+002	-5.843159e+001	7.700218e+001	1.157002e+003	-1.291724e-001	-4.102257e+000	-4.102257e+000	
1.472000e+000	-2.118283e-001	-5.396889e+000	-5.396889e+000	-6.775646e+001	2.427774e+000	5.424278e+002	-5.724763e+001	-8.030116e+001	1.179699e+003	-1.354531e-001	-4.184291e+000	-4.184291e+000	
1.473000e+000	-2.074128e-001	-5.403446e+000	-5.403446e+000	-6.709487e+001	-4.680221e+001	4.931978e+002	-6.895502e+001	2.589575e+001	1.285896e+003	-1.340914e-001	-4.157521e+000	-4.157521e+000	
1.474000e+000	-2.036339e-001	-5.351248e+000	-5.351248e+000	-6.112063e+001	-8.825753e+001	4.517425e+002	-6.879471e+001	6.691865e+001	1.326919e+003	-1.293361e-001	-4.221205e+000	-4.221205e+000	
1.475000e+000	-1.978946e-001	-5.371778e+000	-5.371778e+000	-6.979664e+001	-7.039906e+001	4.696009e+002	-6.688404e+001	-7.279388e+001	1.187206e+003	-1.239003e-001	-4.193127e+000	-4.193127e+000	
1.476000e+000	-2.087035e-001	-5.361859e+000	-5.361859e+000	-6.626168e+001	-6.529638e+001	4.747036e+002	-5.703290e+001	8.338723e+001	1.163387e+003	-1.347124e-001	-4.161976e+000	-4.161976e+000	
1.477000e+000	-2.037842e-001	-5.437181e+000	-5.437181e+000	-6.668016e+001	4.819434e+001	5.881943e+002	-6.348680e+001	6.446492e+001	1.144465e+003	-1.299681e-001	-4.223492e+000	-4.223492e+000	
1.478000e+000	-1.996178e-001	-5.357177e+000	-5.357177e+000	-6.992183e+001	4.294475e+001	5.829448e+002	-7.332050e+001	3.826057e+001	1.118261e+003	-1.389536e-001	-4.191714e+000	-4.191714e+000	
1.479000e+000	-2.039493e-001	-5.422877e+000	-5.422877e+000	-6.025356e+001	7.972566e+001	6.197257e+002	-6.252720e+001	3.822119e+001	1.118221e+003	-1.289059e-001	-4.224903e+000	-4.224903e+000	
1.480000e+000	-1.933092e-001	-5.465587e+000	-5.465587e+000	-5.963117e+001	4.605648e+001	5.860565e+002	-6.425720e+001	7.593756e+001	1.155938e+003	-1.275747e-001	-4.193149e+000	-4.193149e+000	
1.481000e+000	-1.976273e-001	-5.448688e+000	-5.448688e+000	-6.055938e+001	-5.548870e+001	4.845113e+002	-6.196381e+001	4.128738e+001	1.121287e+003	-1.328715e-001	-4.233893e+000	-4.233893e+000	
1.482000e+000	-2.062955e-001	-5.417608e+000	-5.417608e+000	-5.705457e+001	3.575555e+001	5.757555e+002	-6.106249e+001	8.968028e+001	1.169680e+003	-1.343124e-001	-4.286498e+000	-4.286498e+000	
1.483000e+000	-2.057488e-001	-5.466710e+000	-5.466710e+000	-6.467457e+001	5.803530e+001	5.980353e+002	-6.416541e+001	3.024007e+001	1.110240e+003	-1.310218e-001	-4.190533e+000	-4.190533e+000	
1.484000e+000	-2.099454e-001	-5.412745e+000	-5.412745e+000	-6.360744e+001	-5.625835e+001	4.837416e+002	-6.182869e+001	-5.531129e+001	1.024689e+003	-1.227125e-001	-4.250952e+000	-4.250952e+000	
1.485000e+000	-2.049399e-001	-5.415414e+000	-5.415414e+000	-6.046017e+001	-8.290866e+001	4.570913e+002	-7.024682e+001	-2.993486e+001	1.050065e+003	-1.299296e-001	-4.247623e+000	-4.247623e+000	
1.486000e+000	-2.033692e-001	-5.473382e+000	-5.473382e+000	-7.750560e+001	-5.599417e+001	4.840058e+002	-5.988603e+001	5.647641e+001	1.136476e+003	-1.337896e-001	-4.198910e+000	-4.198910e+000	
1.487000e+000	-2.034963e-001	-5.480822e+000	-5.480822e+000	-7.308706e+001	1.404999e+000	5.414050e+002	-6.405214e+001	7.673716e+001	1.156737e+003	-1.310837e-001	-4.213170e+000	-4.213170e+000	
1.488000e+000	-1.952637e-001	-5.464925e+000	-5.464925e+000	-6.640585e+001	-5.464397e+001	4.853560e+002	-6.276912e+001	6.877480e+001	1.148775e+003	-1.313509e-001	-4.281150e+000	-4.281150e+000	
1.489000e+000	-2.030611e-001	-5.453282e+000	-5.453282e+000	-5.769268e+001	-7.159138e+001	4.684086e+002	-5.572862e+001	6.609386e+001	1.146094e+003	-1.370304e-001	-4.267380e+000	-4.267380e+000	
1.490000e+000	-2.040293e-001	-5.426679e+000	-5.426679e+000	-6.543232e+001	6.438891e+001	6.043889e+002	-6.348613e+001	6.412713e+001	1.144127e+003	-1.302143e-001	-4.338423e+000	-4.338423e+000	
1.491000e+000	-1.965207e-001	-5.482464e+000	-5.482464e+000	-6.467011e+001	-8.292662e+001	6.370734e+002	-6.079766e+001	-8.142776e+001	1.178572e+003	-1.339318e-001	-4.319958e+000	-4.319958e+000	
1.492000e+000	-2.147505e-001	-5.468984e+000	-5.468984e+000	-6.218698e+001	-4.848730e+001	6.715127e+002	-6.373188e+001	3.574641e+001	1.295746e+003	-1.300207e-001	-4.303103e+000	-4.303103e+000	
1.493000e+000	-2.005210e-001	-5.506167e+000	-5.506167e+000	-5.957231e+001	2.146180e+001	7.414618e+002	-7.017248e+001	5.999683e+001	1.319997e+003	-1.260648e-001	-4.286679e+000	-4.286679e+000	
1.494000e+000	-2.019619e-001	-5.480472e+000	-5.480472e+000	-6.361313e+001	6.227659e+001	7.822766e+002	-6.755826e+001	6.912642e+001	1.329126e+003	-1.431345e-001	-4.293868e+000	-4.293868e+000	
1.495000e+000	-2.105464e-001	-5.508230e+000	-5.508230e+000	-6.467073e+001	7.665525e+001	7.966552e+002	-6.168327e+001	8.307411e+001	1.343074e+003	-1.339873e-001	-4.261403e+000	-4.261403e+000	
1.496000e+000	-2.060674e-001	-5.449094e+000	-5.449094e+000	-6.015804e+001	-6.771742e+001	8.322826e+002	-6.163661e+001	-2.881902e+001	1.231181e+003	-1.398892e-001	-4.391119e+000	-4.391119e+000	
1.497000e+000	-1.995201e-001	-5.513904e+000	-5.513904e+000	-5.802114e+001	7.496095e+001	7.949610e+002	-5.989882e+001	4.256952e+001	1.302570e+003	-1.409920e-001	-4.305840e+000	-4.305840e+000	
1.498000e+000	-2.090982e-001	-5.486426e+000	-5.486426e+000	-6.691308e+001	3.307733e+001	7.530773e+002	-6.199905e+001	4.588713e+001	1.305887e+003	-1.379904e-001	-4.335291e+000	-4.335291e+000	
1.499000e+000	-2.113884e-001	-5.509547e+000	-5.509547e+000	-6.337465e+001	-5.118365e+000	7.148816e+002	-5.843200e+001	7.182609e+001	1.331826e+003	-1.299031e-001	-4.372547e+000	-4.372547e+000	
1.500000e+000	-1.956414e-001	-5.458028e+000	-5.458028e+000	-5.945273e+001	-8.728288e+001	6.327171e+002	-5.948272e+001	7.557474e+001	1.335575e+003	-1.259217e-001	-4.380347e+000	-4.380347e+000	
1.501000e+000	-2.040726e-001	-5.462227e+000	-5.462227e+000	-6.486355e+001	-4.004500e+001	6.799550e+002	-8.811159e+001	2.223472e+001	1.282235e+003	-1.398471e-001	-4.306383e+000	-4.306383e+000	
1.502000e+000	-2.062852e-001	-5.520402e+000	-5.520402e+000	-6.615860e+001	-3.086212e+001	6.891379e+002	-6.093402e+001	5.010688e+001	1.310107e+003	-1.223613e-001	-4.316608e+000	-4.316608e+000	
1.503000e+000	-2.030243e-001	-5.561186e+000	-5.561186e+000	-6.573981e+001	-5.265095e+001	6.673491e+002	-6.435311e+001	-1.029946e+001	1.249701e+003	-1.246579e-001	-4.338974e+000	-4.338974e+000	
1.504000e+000	-2.154425e-001	-5.491268e+000	-5.491268e+000	-7.134038e+001	-1.550956e+001	7.044904e+002	-6.639621e+001	7.725741e+001	1.337257e+003	-1.283119e-001	-4.441344e+000	-4.441344e+000	
1.505000e+000	-1.968953e-001	-5.448576e+000	-5.448576e+000	-6.035364e+001	-3.185569e+001	6.881443e+002	-6.217300e+001	-8.030461e+001	1.359695e+003	-1.356796e-001	-4.300642e+000	-4.300642e+000	
1.506000e+000	-2.007733e-001	-5.567639e+000	-5.567639e+000	-7.094955e+001	3.186181e+001	7.518618e+002	-7.119283e+001	6.944149e+001	1.329441e+003	-1.308866e-001	-4.341747e+000	-4.341747e+000	
1.507000e+000	-2.017176e-001	-5.499941e+000	-5.499941e+000	-6.523764e+001	-7.177286e-001	7.192823e+002	-7.277099e+001	-5.240994e+001	1.207590e+003	-1.233088e-001	-4.410644e+000	-4.410644e+000	
1.508000e+000	-1.984111e-001	-5.542442e+000	-5.542442e+000	-6.291685e+001	-5.798034e+001	6.620197e+002	-7.043060e+001	2.621710e+001	1.286217e+003	-1.245926e-001	-4.447869e+000	-4.447869e+000	
1.509000e+000	-2.034502e-001	-5.512783e+000	-5.512783e+000	-7.520695e+001	5.238817e+001	7.723882e+002	-5.952039e+001	8.531403e+001	1.345314e+003	-1.375879e-001	-4.417446e+000	-4.417446e+000	
1.510000e+000	-2.108684e-001	-5.472088e+000	-5.472088e+000	-5.707354e+001	3.132638e+001	7.513264e+002	-5.960775e+001	-8.250256e+001	1.357497e+003	-1.391614e-001	-4.454225e+000	-4.454225e+000	
1.511000e+000	-2.052172e-001	-5.481900e+000	-5.481900e+000	-5.819663e+001	-7.872515e+001	6.412749e+002	-6.058187e+001	-8.756705e+001	1.352433e+003	-1.313769e-001	-4.424033e+000	-4.424033e+000	
1.512000e+000	-1.951213e-001	-5.478247e+000	-5.478247e+000	-5.862049e+001	6.443634e+001	6.044363e+002	-7.533712e+001	8.892511e+001	1.348925e+003	-1.394566e-001	-4.440192e+000	-4.440192e+000	
1.513000e+000	-2.072817e-001	-5.540730e+000	-5.540730e+000	-6.638187e+001	-7.895048e+001	6.410495e+002	-7.130621e+001	2.533647e+001	1.285336e+003	-1.320447e-001	-4.381365e+000	-4.381365e+000	
1.514000e+000	-2.040890e-001	-5.517994e+000	-5.517994e+000	-7.385695e+001	5.183055e+001	7.718306e+002	-6.468806e+001	-2.102078e+000	1.257898e+003	-1.316142e-001	-4.446708e+000	-4.446708e+000	
1.515000e+000	-1.961682e-001	-5.530798e+000	-5.530798e+000	-6.746900e+001	-8.833980e+001	8.116602e+002	-6.214827e+001	7.696072e+001	1.336961e+003	-1.331359e-001	-4.480045e+000	-4.480045e+000	
1.516000e+000	-2.034574e-001	-5.524253e+000	-5.524253e+000	-6.238068e+001	8.283859e+001	8.028386e+002	-7.961094e+001	5.110344e+001	1.311103e+003	-1.189514e-001	-4.415392e+000	-4.415392e+000	
1.517000e+000	-1.891898e-001	-5.549307e+000	-5.549307e+000	-6.370230e+001	-6.672769e+001	8.332723e+002	-6.389843e+001	7.195439e+001	1.331954e+003	-1.200195e-001	-4.391815e+000	-4.391815e+000	
1.518000e+000	-1.970599e-001	-5.454623e+000	-5.454623e+000	-5.861849e+001	3.609112e+001	9.360911e+002	-6.457652e+001	3.977243e+001	1.299772e+003	-1.339513e-001	-4.428051e+000	-4.428051e+000	
1.519000e+000	-2.117382e-001	-5.581478e+000	-5.581478e+000	-6.832181e+001	-7.408353e+001	8.259165e+002	-6.283899e+001	-8.886049e+001	1.171140e+003	-1.326364e-001	-4.408186e+000	-4.408186e+000	
1.520000e+000	-2.009797e-001	-5.569949e+000	-5.569949e+000	-6.103490e+001	-8.650907e+001	8.134909e+002	-6.400005e+001	8.497336e+001	1.164973e+003	-1.269116e-001	-4.381571e+000	-4.381571e+000	
1.521000e+000	-2.027360e-001	-5.502381e+000	-5.502381e+000	-6.006462e+001	3.669726e+001	9.366973e+002	-6.971111e+001	4.226016e+001	1.122260e+003	-1.327606e-001	-4.469764e+000	-4.469764e+000	
1.522000e+000	-1.963976e-001	-5.605879e+000	-5.605879e+000	-6.134954e+001	5.547452e+001	9.554745e+002	-6.306401e+001	4.304244e+001	1.123042e+003	-1.289592e-001	-4.379638e+000	-4.379638e+000	
1.523000e+000	-2.011111e-001	-5.563364e+000	-5.563364e+000	-6.395239e+001	-2.847446e+001	8.715255e+002	-6.462463e+001	5.950319e+001	1.139503e+003	-1.242889e-001	-4.516113e+000	-4.516113e+000	
1.524000e+000	-2.047001e-001	-5.566451e+000	-5.566451e+000	-5.871863e+001	6.781187e+001	9.678119e+002	-6.068792e+001	8.483092e+001	1.164831e+003	-1.297880e-001	-4.401427e+000	-4.401427e+000	
1.525000e+000	-2.113305e-001	-5.555590e+000	-5.555590e+000	-6.859343e+001	-8.611657e+001	9.938834e+002	-7.304741e+001	-6.834585e+001	1.191654e+003	-1.331439e-001	-4.461620e+000	-4.461620e+000	
1.526000e+000	-1.926012e-001	-5.513526e+000	-5.513526e+000	-6.851302e+001	-8.710457e-001	1.079129e+003	-5.998342e+001	5.164504e+001	1.311645e+003	-1.363612e-001	-4.461076e+000	-4.461076e+000	
1.527000e+000	-2.082263e-001	-5.544313e+000	-5.544313e+000	-6.436067e+001	4.248162e+001	1.122482e+003	-5.956721e+001	-8.088016e+001	1.179120e+003	-1.227590e-001	-4.432707e+000	-4.432707e+000	
1.528000e+000	-1.969264e-001	-5.595510e+000	-5.595510e+000	-6.809431e+001	3.965979e+001	1.119660e+003	-6.668049e+001	6.735454e+001	1.147355e+003	-1.333059e-001	-4.428274e+000	-4.428274e+000	
1.529000e+000	-1.824481e-001	-5.586456e+000	-5.586456e+000	-6.387988e+001	3.896401e+001	1.118964e+003	-6.502614e+001	6.614128e+001	1.146141e+003	-1.413027e-001	-4.458490e+000	-4.458490e+000	
1.530000e+000	-2.107657e-001	-5.529423e+000	-5.529423e+000	-5.833048e+001	-6.622200e+001	1.013778e+003	-6.667763e+001	1.286656e+001	1.092867e+003	-1.295646e-001	-4.470044e+000	-4.470044e+000	
1.531000e+000	-1.993152e-001	-5.592261e+000	-5.592261e+000	-7.118741e+001	-7.444167e+001	1.005558e+003	-6.100436e+001	7.603621e+001	1.156036e+003	-1.294070e-001	-4.380779e+000	-4.380779e+000	
1.532000e+000	-1.889376e-001	-5.539347e+000	-5.539347e+000	-6.316429e+001	6.465468e+001	1.144655e+003	-6.672071e+001	-6.431056e+001	1.195689e+003	-1.233765e-001	-4.472262e+000	-4.472262e+000	
1.533000e+000	-2.054781e-001	-5.618884e+000	-5.618884e+000	-7.058696e+001	-7.534586e+001	1.184654e+003	-6.294886e+001	2.769766e+001	1.287698e+003	-1.202088e-001	-4.440489e+000	-4.440489e+000	
1.534000e+000	-2.014706e-001	-5.458276e+000	-5.458276e+000	-6.362946e+001	1.431218e+001	1.274312e+003	-6.307663e+001	-3.294576e+001	1.227054e+003	-1.315365e-001	-4.380959e+000	-4.380959e+000	
1.535000e+000	-2.058621e-001	-5.552785e+000	-5.552785e+000	-5.892790e+001	5.124476e+001	1.311245e+003	-6.169241e+001	4.737337e+001	1.307373e+003	-1.217999e-001	-4.438531e+000	-4.438531e+000	
1.536000e+000	-2.016606e-001	-5.587605e+000	-5.587605e+000	-6.887106e+001	7.254734e+001	1.332547e+003	-6.000222e+001	-8.738206e+001	1.172618e+003	-1.198312e-001	-4.474581e+000	-4.474581e+000	
1.537000e+000	-1.929792e-001	-5.541005e+000	-5.541005e+000	-7.258030e+001	-1.205586e+001	1.247944e+003	-5.909330e+001	6.169312e+001	1.141693e+003	-1.336570e-001	-4.471238e+000	-4.471238e+000	
1.538000e+000	-1.890083e-001	-5.556386e+000	-5.556386e+000	-5.963392e+001	8.705420e+000	1.268705e+003	-6.888829e+001	-5.083656e+001	1.029163e+003	-1.310215e-001	-4.484225e+000	-4.484225e+000	
1.539000e+000	-2.030144e-001	-5.535715e+000	-5.535715e+000	-5.626622e+001	6.042082e+001	1.320421e+003	-6.311212e+001	2.484901e+001	1.104849e+003	-1.324743e-001	-4.412492e+000	-4.412492e+000	
1.540000e+000	-2.006869e-001	-5.564330e+000	-5.564330e+000	-6.060466e+001	3.159090e+001	1.291591e+003	-7.092633e+001	8.656522e+001	1.166565e+003	-1.396645e-001	-4.456309e+000	-4.456309e+000	
1.541000e+000	-2.007687e-001	-5.568593e+000	-5.568593e+000	-5.946503e+001	-7.628377e+001	1.183716e+003	-5.712921e+001	8.935478e+001	1.169355e+003	-1.322963e-001	-4.450118e+000	-4.450118e+000	
1.542000e+000	-1.991561e-001	-5.537671e+000	-5.537671e+000	-6.195325e+001	-5.538154e+001	1.204618e+003	-7.930682e+001	-3.237035e+001	1.047630e+003	-1.319026e-001	-4.374299e+000	-4.374299e+000	
1.543000e+000	-1.964288e-001	-5.491778e+000	-5.491778e+000	-5.944052e+001	-7.750651e+001	1.182493e+003	-6.273394e+001	5.488772e+001	1.134888e+003	-1.186265e-001	-4.525024e+000	-4.525024e+000	
1.544000e+000	-1.868737e-001	-5.654269e+000	-5.654269e+000	-6.102254e+001	6.259562e+001	1.142596e+003	-6.064292e+001	-7.543743e+001	1.004563e+003	-1.343068e-001	-4.454568e+000	-4.454568e+000	
1.545000e+000	-1.983139e-001	-5.609994e+000	-5.609994e+000	-6.969157e+001	6.660497e+001	1.146605e+003	-6.375105e+001	1.956374e+001	1.099564e+003	-1.346842e-001	-4.389120e+000	-4.389120e+000	
1.546000e+000	-2.224003e-001	-5.610879e+000	-5.610879e+000	-5.923675e+001	4.778959e+001	1.127790e+003	-8.459271e+001	-3.355048e+001	1.046450e+003	-1.314577e-001	-4.459078e+000	-4.459078e+000	
1.547000e+000	-2.064782e-001	-5.645988e+000	-5.645988e+000	-5.772575e+001	7.451398e+001	1.154514e+003	-5.567082e+001	8.798341e+001	1.167983e+003	-1.326458e-001	-4.418101e+000	-4.418101e+000	
1.548000e+000	-2.022013e-001	-5.634810e+000	-5.634810e+000	-6.168624e+001	6.783961e+001	1.147840e+003	-5.730745e+001	3.718312e+001	1.117183e+003	-1.396763e-001	-4.366912e+000	-4.366912e+000	
1.549000e+000	-2.092413e-001	-5.553689e+000	-5.553689e+000	-6.369607e+001	4.135000e+001	1.121350e+003	-6.592476e+001	6.617447e+001	1.146174e+003	-1.312063e-001	-4.416731e+000	-4.416731e+000	
1.550000e+000	-2.069225e-001	-5.508559e+000	-5.508559e+000	-5.537675e+001	5.423693e+001	1.134237e+003	-6.946113e+001	-4.006472e+001	1.039935e+003	-1.259528e-001	-4.439595e+000	-4.439595e+000	
1.551000e+000	-2.014256e-001	-5.663882e+000	-5.663882e+000	-5.749866e+001	8.208571e+001	1.162086e+003	-6.384199e+001	1.521611e+001	1.095216e+003	-1.210234e-001	-4.460031e+000	-4.460031e+000	
1.552000e+000	-2.106955e-001	-5.598417e+000	-5.598417e+000	-5.505751e+001	6.342884e+001	1.143429e+003	-6.217183e+001	2.920683e+001	1.109207e+003	-1.196179e-001	-4.399081e+000	-4.399081e+000	
