Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.117000e+000	-1.997596e-001	-4.158260e+000	-4.158260e+000	-6.980219e+001	-6.284687e+000	7.137153e+002	-6.667974e+001	-6.110796e+001	-6.110796e+001	-1.044947e-001	-3.274234e+000	-3.274234e+000	
1.118000e+000	-1.911354e-001	-4.119242e+000	-4.119242e+000	-6.132607e+001	3.907996e+001	7.590800e+002	-6.042001e+001	4.168512e+001	4.168512e+001	-1.177967e-001	-3.166686e+000	-3.166686e+000	
1.119000e+000	-1.918090e-001	-4.116170e+000	-4.116170e+000	-6.158327e+001	-7.389077e+001	6.461092e+002	-6.333716e+001	-7.787691e+001	-7.787691e+001	-1.116496e-001	-3.202172e+000	-3.202172e+000	
1.120000e+000	-1.953484e-001	-4.077022e+000	-4.077022e+000	-7.720510e+001	-8.312134e+001	6.368787e+002	-5.845078e+001	5.517432e+001	5.517432e+001	-1.125976e-001	-3.172373e+000	-3.172373e+000	
1.121000e+000	-1.908814e-001	-4.182649e+000	-4.182649e+000	-6.043494e+001	6.687360e+001	6.068736e+002	-6.028778e+001	-4.494647e+001	-4.494647e+001	-1.087226e-001	-3.179725e+000	-3.179725e+000	
1.122000e+000	-1.794383e-001	-4.090979e+000	-4.090979e+000	-6.123103e+001	-5.075785e+001	4.892421e+002	-6.270907e+001	6.997020e+001	6.997020e+001	-1.213713e-001	-3.151059e+000	-3.151059e+000	
1.123000e+000	-1.844497e-001	-4.149391e+000	-4.149391e+000	-6.488759e+001	-1.936012e+001	5.206399e+002	-5.602848e+001	8.388827e+000	8.388827e+000	-1.164215e-001	-3.128088e+000	-3.128088e+000	
1.124000e+000	-1.925126e-001	-4.207529e+000	-4.207529e+000	-7.299621e+001	7.760611e+001	6.176061e+002	-5.731419e+001	4.985789e+001	4.985789e+001	-1.148355e-001	-3.122719e+000	-3.122719e+000	
1.125000e+000	-1.899447e-001	-4.198869e+000	-4.198869e+000	-6.479445e+001	5.563444e+001	5.956344e+002	-6.464058e+001	-7.310579e+001	-7.310579e+001	-1.126077e-001	-3.205886e+000	-3.205886e+000	
1.126000e+000	-1.977640e-001	-4.158090e+000	-4.158090e+000	-6.109473e+001	-7.165069e+001	4.683493e+002	-6.594259e+001	5.730895e+000	5.730895e+000	-1.198092e-001	-3.243455e+000	-3.243455e+000	
1.127000e+000	-1.931175e-001	-4.142462e+000	-4.142462e+000	-6.438532e+001	-4.059563e+001	4.994044e+002	-6.424277e+001	-8.178109e+001	-8.178109e+001	-1.238732e-001	-3.104611e+000	-3.104611e+000	
1.128000e+000	-1.859428e-001	-4.139841e+000	-4.139841e+000	-6.466722e+001	-6.045610e+001	4.795439e+002	-6.023229e+001	-3.553640e+001	-3.553640e+001	-1.254241e-001	-3.228138e+000	-3.228138e+000	
1.129000e+000	-1.894461e-001	-4.227691e+000	-4.227691e+000	-5.754671e+001	6.107709e+001	6.010771e+002	-5.935268e+001	8.223634e+001	8.223634e+001	-1.178437e-001	-3.189890e+000	-3.189890e+000	
1.130000e+000	-1.886888e-001	-4.155996e+000	-4.155996e+000	-6.455728e+001	-5.479173e+000	5.345208e+002	-5.764320e+001	-3.932078e+001	-3.932078e+001	-1.267432e-001	-3.236433e+000	-3.236433e+000	
1.131000e+000	-1.995787e-001	-4.183411e+000	-4.183411e+000	-6.725420e+001	-1.640218e+001	5.235978e+002	-6.249602e+001	7.395210e+001	7.395210e+001	-1.248028e-001	-3.214334e+000	-3.214334e+000	
1.132000e+000	-1.970629e-001	-4.237323e+000	-4.237323e+000	-6.676226e+001	6.953107e+001	6.095311e+002	-7.074578e+001	8.798737e+001	8.798737e+001	-1.202183e-001	-3.278194e+000	-3.278194e+000	
1.133000e+000	-1.861638e-001	-4.228699e+000	-4.228699e+000	-6.837598e+001	4.073927e+001	5.807393e+002	-6.038688e+001	8.714244e+001	8.714244e+001	-1.137601e-001	-3.236632e+000	-3.236632e+000	
1.134000e+000	-1.869114e-001	-4.161515e+000	-4.161515e+000	-6.476824e+001	-5.244228e+001	4.875577e+002	-6.507794e+001	6.536270e+001	6.536270e+001	-1.132594e-001	-3.149794e+000	-3.149794e+000	
1.135000e+000	-1.800453e-001	-4.247629e+000	-4.247629e+000	-6.447949e+001	5.611310e+001	5.961131e+002	-7.044526e+001	1.066631e+001	1.066631e+001	-1.291770e-001	-3.195214e+000	-3.195214e+000	
1.136000e+000	-1.975107e-001	-4.219642e+000	-4.219642e+000	-6.475884e+001	-8.053516e+001	4.594648e+002	-6.121937e+001	1.951294e+001	1.951294e+001	-1.136349e-001	-3.253583e+000	-3.253583e+000	
1.137000e+000	-1.982745e-001	-4.231398e+000	-4.231398e+000	-5.912345e+001	7.096452e+001	4.309645e+002	-6.224863e+001	-4.603024e+001	-4.603024e+001	-1.164656e-001	-3.260646e+000	-3.260646e+000	
1.138000e+000	-1.819629e-001	-4.140256e+000	-4.140256e+000	-6.290589e+001	-5.943915e+001	3.005609e+002	-6.184604e+001	3.503390e+001	3.503390e+001	-1.174074e-001	-3.226022e+000	-3.226022e+000	
1.139000e+000	-1.941192e-001	-4.226591e+000	-4.226591e+000	-6.065800e+001	2.348115e+000	3.623481e+002	-7.189077e+001	-4.660008e+001	-4.660008e+001	-1.040466e-001	-3.195768e+000	-3.195768e+000	
1.140000e+000	-1.878710e-001	-4.179694e+000	-4.179694e+000	-6.561779e+001	-6.128180e+001	2.987182e+002	-6.117681e+001	5.054099e+001	5.054099e+001	-1.230284e-001	-3.246938e+000	-3.246938e+000	
1.141000e+000	-1.934280e-001	-4.231092e+000	-4.231092e+000	-6.965122e+001	7.700140e+001	4.370014e+002	-7.142167e+001	7.868370e+001	7.868370e+001	-1.266189e-001	-3.382077e+000	-3.382077e+000	
1.142000e+000	-1.945175e-001	-4.246145e+000	-4.246145e+000	-6.112138e+001	-8.198434e+001	4.580157e+002	-6.070005e+001	5.722572e+001	5.722572e+001	-1.181302e-001	-3.192674e+000	-3.192674e+000	
1.143000e+000	-1.915573e-001	-4.254998e+000	-4.254998e+000	-6.730901e+001	-7.600711e+001	4.639929e+002	-6.113823e+001	-6.422547e+001	-6.422547e+001	-1.174894e-001	-3.312091e+000	-3.312091e+000	
1.144000e+000	-2.007956e-001	-4.224950e+000	-4.224950e+000	-6.836802e+001	1.710548e+001	5.571055e+002	-6.226437e+001	7.627424e+001	-1.037258e+002	-1.262989e-001	-3.253776e+000	-3.253776e+000	
1.145000e+000	-1.854482e-001	-4.262973e+000	-4.262973e+000	-6.172202e+001	1.162376e+001	5.516238e+002	-6.933175e+001	7.711970e+001	-1.028803e+002	-1.214530e-001	-3.261375e+000	-3.261375e+000	
1.146000e+000	-1.909920e-001	-4.250247e+000	-4.250247e+000	-7.873066e+001	-2.403356e+001	5.159664e+002	-6.800727e+001	5.771006e+001	-1.222899e+002	-1.177584e-001	-3.287880e+000	-3.287880e+000	
1.147000e+000	-1.897481e-001	-4.237472e+000	-4.237472e+000	-6.689348e+001	6.913295e+001	6.091329e+002	-6.281004e+001	-4.106350e+001	-2.210635e+002	-1.250085e-001	-3.256994e+000	-3.256994e+000	
1.148000e+000	-1.871935e-001	-4.258250e+000	-4.258250e+000	-5.981383e+001	-6.871791e+001	4.712821e+002	-6.098977e+001	4.893587e+001	-1.310641e+002	-1.194438e-001	-3.256035e+000	-3.256035e+000	
1.149000e+000	-1.896074e-001	-4.320977e+000	-4.320977e+000	-6.500799e+001	1.826991e+000	5.418270e+002	-6.234748e+001	4.188383e+001	-1.381162e+002	-1.290659e-001	-3.358409e+000	-3.358409e+000	
1.150000e+000	-1.953711e-001	-4.259446e+000	-4.259446e+000	-6.584269e+001	8.691258e+001	6.269126e+002	-6.278377e+001	4.340807e+001	-1.365919e+002	-1.190553e-001	-3.363839e+000	-3.363839e+000	
1.151000e+000	-2.004324e-001	-4.337473e+000	-4.337473e+000	-6.899684e+001	-8.674527e+001	6.332547e+002	-6.324705e+001	5.816102e+001	-1.218390e+002	-1.171995e-001	-3.334282e+000	-3.334282e+000	
1.152000e+000	-1.946922e-001	-4.280718e+000	-4.280718e+000	-7.730174e+001	7.415687e+000	7.274157e+002	-6.952742e+001	8.979406e+001	-9.020594e+001	-1.161993e-001	-3.262211e+000	-3.262211e+000	
1.153000e+000	-1.921142e-001	-4.216171e+000	-4.216171e+000	-5.785978e+001	7.302745e+001	7.930274e+002	-6.533884e+001	2.378737e+001	-1.562126e+002	-1.272478e-001	-3.318743e+000	-3.318743e+000	
1.154000e+000	-1.827829e-001	-4.219409e+000	-4.219409e+000	-7.319885e+001	6.410578e-001	7.206411e+002	-7.328446e+001	6.765793e+001	-1.123421e+002	-1.075736e-001	-3.385136e+000	-3.385136e+000	
1.155000e+000	-1.840374e-001	-4.330724e+000	-4.330724e+000	-6.228727e+001	-6.430921e+001	6.556908e+002	-6.959607e+001	8.544186e+001	-9.455814e+001	-1.192451e-001	-3.375927e+000	-3.375927e+000	
1.156000e+000	-1.876207e-001	-4.254570e+000	-4.254570e+000	-5.901481e+001	7.882963e+001	6.188296e+002	-6.043162e+001	6.904509e+001	-1.109549e+002	-1.303244e-001	-3.324237e+000	-3.324237e+000	
1.157000e+000	-1.766757e-001	-4.278412e+000	-4.278412e+000	-6.574827e+001	-8.258050e+001	6.374195e+002	-6.611713e+001	-5.355547e+001	-2.335555e+002	-1.301652e-001	-3.393537e+000	-3.393537e+000	
1.158000e+000	-1.888048e-001	-4.283872e+000	-4.283872e+000	-5.996466e+001	-3.431354e+001	6.856865e+002	-6.265803e+001	8.866154e+001	-2.713385e+002	-1.296211e-001	-3.418364e+000	-3.418364e+000	
1.159000e+000	-1.948980e-001	-4.351285e+000	-4.351285e+000	-5.917242e+001	6.909272e+001	7.890927e+002	-6.701573e+001	8.937479e+001	-2.706252e+002	-1.183227e-001	-3.368947e+000	-3.368947e+000	
1.160000e+000	-1.870736e-001	-4.330666e+000	-4.330666e+000	-6.709185e+001	-4.470516e+001	6.752948e+002	-6.141372e+001	-8.095604e+001	-2.609560e+002	-1.194572e-001	-3.400909e+000	-3.400909e+000	
1.161000e+000	-1.900077e-001	-4.317527e+000	-4.317527e+000	-6.292754e+001	2.827757e+001	7.482776e+002	-6.231954e+001	8.140557e+001	-2.785944e+002	-1.212206e-001	-3.420973e+000	-3.420973e+000	
1.162000e+000	-2.020605e-001	-4.315187e+000	-4.315187e+000	-7.065269e+001	-8.872637e+001	6.312736e+002	-6.439513e+001	2.463582e+001	-3.353642e+002	-1.200811e-001	-3.337371e+000	-3.337371e+000	
1.163000e+000	-1.974530e-001	-4.328112e+000	-4.328112e+000	-6.430381e+001	8.730221e+001	6.273022e+002	-6.372481e+001	3.530530e+001	-3.246947e+002	-1.224569e-001	-3.422571e+000	-3.422571e+000	
1.164000e+000	-1.967504e-001	-4.313914e+000	-4.313914e+000	-6.658956e+001	6.613053e+001	6.061305e+002	-7.345559e+001	-8.389292e+001	-4.438929e+002	-1.138720e-001	-3.434368e+000	-3.434368e+000	
1.165000e+000	-1.863718e-001	-4.374482e+000	-4.374482e+000	-5.885420e+001	-8.818434e+001	6.318157e+002	-6.862558e+001	6.284334e+001	-4.771567e+002	-1.235883e-001	-3.432433e+000	-3.432433e+000	
1.166000e+000	-1.989213e-001	-4.325369e+000	-4.325369e+000	-5.836394e+001	8.115719e+001	6.211572e+002	-6.380932e+001	-7.943623e+001	-4.394362e+002	-1.172087e-001	-3.436998e+000	-3.436998e+000	
1.167000e+000	-1.855230e-001	-4.248065e+000	-4.248065e+000	-6.430793e+001	-3.414171e+001	5.058583e+002	-7.592637e+001	2.114135e+001	-3.388586e+002	-1.210989e-001	-3.425528e+000	-3.425528e+000	
1.168000e+000	-1.956720e-001	-4.312416e+000	-4.312416e+000	-5.953364e+001	8.088443e+001	6.208844e+002	-5.714922e+001	4.917007e+001	-3.108299e+002	-1.208630e-001	-3.443302e+000	-3.443302e+000	
1.169000e+000	-1.972285e-001	-4.387260e+000	-4.387260e+000	-6.757872e+001	4.125701e+001	5.812570e+002	-6.357831e+001	6.202208e+001	-2.979779e+002	-1.210627e-001	-3.459705e+000	-3.459705e+000	
1.170000e+000	-1.891577e-001	-4.337503e+000	-4.337503e+000	-8.250509e+001	-7.170571e+001	4.682943e+002	-6.252918e+001	8.967755e+001	-2.703225e+002	-1.218810e-001	-3.471465e+000	-3.471465e+000	
1.171000e+000	-1.884015e-001	-4.484538e+000	-4.484538e+000	-6.002437e+001	-6.077707e+001	4.792229e+002	-5.773640e+001	5.755429e+001	-3.024457e+002	-1.213580e-001	-3.440691e+000	-3.440691e+000	
1.172000e+000	-1.864078e-001	-4.398577e+000	-4.398577e+000	-6.183275e+001	7.349543e+001	6.134954e+002	-6.265293e+001	7.291708e+001	-2.870829e+002	-1.096417e-001	-3.460313e+000	-3.460313e+000	
1.173000e+000	-1.828990e-001	-4.341552e+000	-4.341552e+000	-8.537815e+001	1.893401e+001	5.589340e+002	-6.028586e+001	-6.565234e+001	-4.256523e+002	-1.174713e-001	-3.530626e+000	-3.530626e+000	
1.174000e+000	-1.898598e-001	-4.504062e+000	-4.504062e+000	-6.593348e+001	-6.609669e+001	4.739033e+002	-7.723239e+001	-7.962102e+001	-4.396210e+002	-1.290233e-001	-3.471984e+000	-3.471984e+000	
1.175000e+000	-1.932758e-001	-4.390933e+000	-4.390933e+000	-6.686559e+001	-2.899831e+000	5.371002e+002	-6.179310e+001	7.103704e+001	-4.689630e+002	-1.244515e-001	-3.506066e+000	-3.506066e+000	
1.176000e+000	-1.933073e-001	-4.467280e+000	-4.467280e+000	-6.247790e+001	6.491637e+000	5.464916e+002	-6.464192e+001	-2.510091e+001	-5.651009e+002	-1.128291e-001	-3.445136e+000	-3.445136e+000	
1.177000e+000	-1.944945e-001	-4.426029e+000	-4.426029e+000	-6.905714e+001	-1.432479e+001	5.256752e+002	-6.310129e+001	-1.895574e+001	-5.589557e+002	-1.191037e-001	-3.555914e+000	-3.555914e+000	
1.178000e+000	-1.995167e-001	-4.416933e+000	-4.416933e+000	-6.582629e+001	7.226132e+001	6.122613e+002	-6.142449e+001	8.351623e+001	-4.564838e+002	-1.194681e-001	-3.526776e+000	-3.526776e+000	
1.179000e+000	-1.967296e-001	-4.444267e+000	-4.444267e+000	-5.925564e+001	6.335392e+001	6.033539e+002	-6.191911e+001	4.923651e+001	-4.907635e+002	-1.131523e-001	-3.554186e+000	-3.554186e+000	
1.180000e+000	-1.912267e-001	-4.417520e+000	-4.417520e+000	-6.078230e+001	6.690948e+001	6.069095e+002	-7.914851e+001	-5.687006e+001	-5.968701e+002	-1.202519e-001	-3.514916e+000	-3.514916e+000	
1.181000e+000	-1.855736e-001	-4.439080e+000	-4.439080e+000	-6.314134e+001	-4.280782e+001	4.971922e+002	-6.684525e+001	-2.018229e+001	-5.601823e+002	-1.124478e-001	-3.585392e+000	-3.585392e+000	
1.182000e+000	-1.893555e-001	-4.471636e+000	-4.471636e+000	-7.675508e+001	6.152196e+001	6.015220e+002	-6.433471e+001	-8.122877e+001	-6.212288e+002	-1.047058e-001	-3.484665e+000	-3.484665e+000	
1.183000e+000	-1.931155e-001	-4.436798e+000	-4.436798e+000	-6.045790e+001	7.847474e+001	6.184747e+002	-5.692064e+001	-7.142729e+001	-6.114273e+002	-1.173944e-001	-3.482758e+000	-3.482758e+000	
1.184000e+000	-1.891905e-001	-4.382226e+000	-4.382226e+000	-6.326122e+001	7.989921e+001	6.198992e+002	-6.381274e+001	7.299604e+001	-6.470040e+002	-1.142794e-001	-3.495049e+000	-3.495049e+000	
1.185000e+000	-1.875675e-001	-4.402758e+000	-4.402758e+000	-6.831531e+001	-2.880035e+001	5.111997e+002	-6.991063e+001	2.795656e+001	-6.920434e+002	-1.187071e-001	-3.482097e+000	-3.482097e+000	
1.186000e+000	-1.867640e-001	-4.510952e+000	-4.510952e+000	-6.561901e+001	-7.487348e+001	4.651265e+002	-6.046154e+001	6.238752e+001	-6.576125e+002	-1.160488e-001	-3.617721e+000	-3.617721e+000	
1.187000e+000	-1.875524e-001	-4.497194e+000	-4.497194e+000	-6.115394e+001	-1.742236e+001	5.225776e+002	-6.521351e+001	-8.477894e+001	-6.247789e+002	-1.238699e-001	-3.520450e+000	-3.520450e+000	
1.188000e+000	-1.893027e-001	-4.557500e+000	-4.557500e+000	-7.507743e+001	1.083110e-001	5.401083e+002	-5.804020e+001	7.926892e+001	-6.407311e+002	-1.136531e-001	-3.579766e+000	-3.579766e+000	
1.189000e+000	-1.985570e-001	-4.473039e+000	-4.473039e+000	-6.505469e+001	5.840015e+001	5.984002e+002	-6.837111e+001	3.921712e+001	-6.807829e+002	-1.213832e-001	-3.546634e+000	-3.546634e+000	
1.190000e+000	-1.836250e-001	-4.450673e+000	-4.450673e+000	-5.988639e+001	-7.125456e+001	4.687454e+002	-5.984018e+001	-4.064845e+001	-7.606484e+002	-1.158190e-001	-3.503886e+000	-3.503886e+000	
1.191000e+000	-1.861113e-001	-4.469291e+000	-4.469291e+000	-5.776477e+001	6.214527e+001	6.021453e+002	-6.670672e+001	-8.063569e+001	-8.006357e+002	-1.256010e-001	-3.540436e+000	-3.540436e+000	
1.192000e+000	-1.957730e-001	-4.450119e+000	-4.450119e+000	-6.357636e+001	3.941613e+001	5.794161e+002	-7.107387e+001	-1.711886e+001	-7.371189e+002	-1.082566e-001	-3.518222e+000	-3.518222e+000	
1.193000e+000	-1.890888e-001	-4.484530e+000	-4.484530e+000	-5.873733e+001	-7.597507e+001	4.640249e+002	-6.013069e+001	-6.432333e+001	-7.843233e+002	-1.194098e-001	-3.575287e+000	-3.575287e+000	
1.194000e+000	-1.811233e-001	-4.455592e+000	-4.455592e+000	-5.793336e+001	8.481157e+001	4.448116e+002	-6.511669e+001	8.725564e+001	-8.127444e+002	-1.223976e-001	-3.582602e+000	-3.582602e+000	
1.195000e+000	-1.913341e-001	-4.433880e+000	-4.433880e+000	-6.500317e+001	-4.713749e+001	3.128625e+002	-6.538534e+001	2.787739e+001	-8.721226e+002	-1.120726e-001	-3.527047e+000	-3.527047e+000	
1.196000e+000	-1.972267e-001	-4.435021e+000	-4.435021e+000	-6.551773e+001	-7.461614e+001	2.853839e+002	-6.784482e+001	-8.183711e+001	-9.818371e+002	-1.110402e-001	-3.555559e+000	-3.555559e+000	
1.197000e+000	-1.967754e-001	-4.440559e+000	-4.440559e+000	-7.235361e+001	-1.550297e+001	3.444970e+002	-6.487053e+001	-4.428983e+001	-9.442898e+002	-1.247680e-001	-3.634176e+000	-3.634176e+000	
1.198000e+000	-1.878007e-001	-4.536191e+000	-4.536191e+000	-6.044533e+001	5.677428e+001	4.167743e+002	-6.382304e+001	8.876062e+001	-8.112394e+002	-1.239745e-001	-3.603767e+000	-3.603767e+000	
1.199000e+000	-1.947552e-001	-4.515919e+000	-4.515919e+000	-7.246373e+001	-5.117647e+001	3.088235e+002	-6.632453e+001	8.134958e+001	-8.186504e+002	-1.118371e-001	-3.549872e+000	-3.549872e+000	
1.200000e+000	-1.919890e-001	-4.479501e+000	-4.479501e+000	-8.089670e+001	6.926577e+001	4.292658e+002	-6.428458e+001	8.033808e+001	-8.196619e+002	-1.123729e-001	-3.496811e+000	-3.496811e+000	
1.201000e+000	-1.882413e-001	-4.555338e+000	-4.555338e+000	-6.248442e+001	4.439915e+001	4.043992e+002	-6.398268e+001	-6.178524e+001	-7.817852e+002	-1.105161e-001	-3.527922e+000	-3.527922e+000	
1.202000e+000	-1.861338e-001	-4.510721e+000	-4.510721e+000	-5.913438e+001	6.768539e+001	4.276854e+002	-6.148504e+001	2.312679e+001	-6.968732e+002	-1.140853e-001	-3.546015e+000	-3.546015e+000	
1.203000e+000	-1.949302e-001	-4.501278e+000	-4.501278e+000	-5.977534e+001	8.496816e+001	4.449682e+002	-6.841611e+001	3.245662e+001	-6.875434e+002	-1.242132e-001	-3.625980e+000	-3.625980e+000	
1.204000e+000	-1.939608e-001	-4.557890e+000	-4.557890e+000	-6.681057e+001	-7.149650e+001	4.685035e+002	-6.007185e+001	-8.858828e+001	-8.085883e+002	-1.209304e-001	-3.659909e+000	-3.659909e+000	
1.205000e+000	-1.976533e-001	-4.494082e+000	-4.494082e+000	-6.745681e+001	-7.507328e+000	5.324927e+002	-8.002336e+001	6.171043e+001	-8.382896e+002	-1.164107e-001	-3.598129e+000	-3.598129e+000	
1.206000e+000	-2.020025e-001	-4.498748e+000	-4.498748e+000	-6.459728e+001	1.649383e+001	5.564938e+002	-6.254315e+001	-6.677599e+001	-9.667760e+002	-1.307625e-001	-3.504500e+000	-3.504500e+000	
1.207000e+000	-1.878178e-001	-4.463366e+000	-4.463366e+000	-6.086808e+001	1.692800e+001	5.569280e+002	-6.306259e+001	-7.675790e+001	-9.767579e+002	-1.206056e-001	-3.544751e+000	-3.544751e+000	
1.208000e+000	-1.918503e-001	-4.531828e+000	-4.531828e+000	-6.044384e+001	-3.817293e+001	5.018271e+002	-5.862513e+001	3.363041e+001	-8.663696e+002	-1.176926e-001	-3.592985e+000	-3.592985e+000	
1.209000e+000	-1.898983e-001	-4.566673e+000	-4.566673e+000	-6.276393e+001	3.414518e+001	5.741452e+002	-6.412476e+001	8.534542e+001	-8.146546e+002	-1.233548e-001	-3.500318e+000	-3.500318e+000	
1.210000e+000	-1.864601e-001	-4.486035e+000	-4.486035e+000	-5.895902e+001	5.638173e+001	5.963817e+002	-6.345773e+001	4.792998e+001	-8.520700e+002	-1.161509e-001	-3.565548e+000	-3.565548e+000	
1.211000e+000	-1.971405e-001	-4.530061e+000	-4.530061e+000	-6.769760e+001	-5.669349e+001	4.833065e+002	-7.159753e+001	-4.192544e+001	-9.419254e+002	-1.178570e-001	-3.497268e+000	-3.497268e+000	
1.212000e+000	-1.990202e-001	-4.459719e+000	-4.459719e+000	-8.101430e+001	-8.007637e+001	4.599236e+002	-6.031382e+001	-5.582048e+001	-9.558205e+002	-1.044113e-001	-3.553365e+000	-3.553365e+000	
1.213000e+000	-1.854479e-001	-4.448177e+000	-4.448177e+000	-6.031829e+001	-5.689760e+001	4.831024e+002	-6.886887e+001	4.977466e+001	-8.502253e+002	-1.058680e-001	-3.523152e+000	-3.523152e+000	
1.214000e+000	-1.912830e-001	-4.493511e+000	-4.493511e+000	-6.110514e+001	3.060219e+001	5.706022e+002	-6.073215e+001	-8.721978e+001	-9.872198e+002	-1.198910e-001	-3.620422e+000	-3.620422e+000	
1.215000e+000	-1.914184e-001	-4.608600e+000	-4.608600e+000	-6.166008e+001	-8.107960e+001	4.589204e+002	-6.721508e+001	-5.208760e+001	-9.520876e+002	-1.186595e-001	-3.599402e+000	-3.599402e+000	
1.216000e+000	-1.871030e-001	-4.584151e+000	-4.584151e+000	-5.878735e+001	-3.996243e+001	5.000376e+002	-6.364271e+001	3.170914e+001	-8.682909e+002	-1.165098e-001	-3.562346e+000	-3.562346e+000	
1.217000e+000	-1.873328e-001	-4.538336e+000	-4.538336e+000	-5.880107e+001	5.958763e+001	5.995876e+002	-6.139688e+001	-3.551403e+001	-9.355140e+002	-1.160700e-001	-3.581204e+000	-3.581204e+000	
1.218000e+000	-1.909948e-001	-4.570250e+000	-4.570250e+000	-6.324092e+001	-5.326925e+001	4.867307e+002	-5.612863e+001	3.438726e+001	-8.656127e+002	-1.126978e-001	-3.615103e+000	-3.615103e+000	
1.219000e+000	-1.955220e-001	-4.507220e+000	-4.507220e+000	-7.177793e+001	-3.920916e+001	5.007908e+002	-6.475205e+001	-1.430912e+001	-9.143091e+002	-1.329149e-001	-3.502900e+000	-3.502900e+000	
1.220000e+000	-1.991568e-001	-4.591721e+000	-4.591721e+000	-6.814074e+001	3.068224e+001	5.706822e+002	-6.467780e+001	-3.761372e+001	-9.376137e+002	-1.187102e-001	-3.583457e+000	-3.583457e+000	
1.221000e+000	-1.947240e-001	-4.582747e+000	-4.582747e+000	-6.179012e+001	4.194466e+001	5.819447e+002	-6.099600e+001	1.854076e+001	-8.814592e+002	-1.180959e-001	-3.544263e+000	-3.544263e+000	
1.222000e+000	-1.895647e-001	-4.481638e+000	-4.481638e+000	-6.138945e+001	6.716108e+001	6.071611e+002	-7.085479e+001	4.566053e+001	-8.543395e+002	-1.111612e-001	-3.552632e+000	-3.552632e+000	
1.223000e+000	-1.845670e-001	-4.610671e+000	-4.610671e+000	-6.434422e+001	8.467142e+001	6.246714e+002	-6.914829e+001	4.557747e+000	-8.954423e+002	-1.137647e-001	-3.535303e+000	-3.535303e+000	
1.224000e+000	-1.912801e-001	-4.570237e+000	-4.570237e+000	-6.867182e+001	-8.900204e+001	6.309980e+002	-8.411852e+001	4.083843e+001	-8.591616e+002	-1.084908e-001	-3.633825e+000	-3.633825e+000	
1.225000e+000	-2.050148e-001	-4.543185e+000	-4.543185e+000	-5.415369e+001	4.974028e+001	7.697403e+002	-6.038971e+001	-6.001422e+001	-9.600142e+002	-1.116736e-001	-3.562261e+000	-3.562261e+000	
1.226000e+000	-1.865722e-001	-4.529126e+000	-4.529126e+000	-6.944692e+001	2.049676e+001	7.404968e+002	-6.751831e+001	4.097912e+001	-8.590209e+002	-1.114608e-001	-3.543568e+000	-3.543568e+000	
1.227000e+000	-2.055243e-001	-4.585805e+000	-4.585805e+000	-5.976129e+001	5.457317e+001	7.745732e+002	-6.403857e+001	3.600631e+001	-8.639937e+002	-1.146788e-001	-3.488454e+000	-3.488454e+000	
1.228000e+000	-1.901437e-001	-4.559245e+000	-4.559245e+000	-5.910072e+001	-6.801655e+001	6.519835e+002	-7.557195e+001	-8.334878e+001	-9.833488e+002	-1.198958e-001	-3.556580e+000	-3.556580e+000	
1.229000e+000	-2.005174e-001	-4.536205e+000	-4.536205e+000	-6.868820e+001	4.670541e+001	7.667054e+002	-6.318189e+001	-4.448093e+001	-9.444809e+002	-1.151910e-001	-3.570677e+000	-3.570677e+000	
1.230000e+000	-1.927742e-001	-4.467505e+000	-4.467505e+000	-6.918686e+001	7.392894e+001	7.939289e+002	-7.002063e+001	-3.505140e+001	-9.350514e+002	-1.194288e-001	-3.628738e+000	-3.628738e+000	
1.231000e+000	-1.952807e-001	-4.545832e+000	-4.545832e+000	-6.165303e+001	-3.184165e+001	6.881584e+002	-6.555312e+001	1.882434e+001	-8.811757e+002	-1.188087e-001	-3.635083e+000	-3.635083e+000	
1.232000e+000	-1.888362e-001	-4.504745e+000	-4.504745e+000	-6.583887e+001	-3.430251e+001	6.856975e+002	-6.923682e+001	4.618459e+001	-8.538154e+002	-1.183607e-001	-3.623598e+000	-3.623598e+000	
1.233000e+000	-2.055014e-001	-4.621444e+000	-4.621444e+000	-6.630446e+001	-7.096771e+001	6.490323e+002	-6.243409e+001	5.544577e+001	-8.445542e+002	-1.099190e-001	-3.614135e+000	-3.614135e+000	
1.234000e+000	-1.827259e-001	-4.569772e+000	-4.569772e+000	-5.921710e+001	-4.601716e+001	6.739828e+002	-6.445754e+001	7.933892e+001	-8.206611e+002	-1.097019e-001	-3.644483e+000	-3.644483e+000	
1.235000e+000	-1.843814e-001	-4.515731e+000	-4.515731e+000	-5.862711e+001	-1.319430e+001	7.068057e+002	-6.098284e+001	3.272580e+001	-8.672742e+002	-1.139662e-001	-3.643509e+000	-3.643509e+000	
1.236000e+000	-1.891668e-001	-4.538884e+000	-4.538884e+000	-6.435629e+001	4.479934e+001	7.647993e+002	-6.100039e+001	6.492631e+001	-8.350737e+002	-1.156792e-001	-3.589969e+000	-3.589969e+000	
1.237000e+000	-2.040587e-001	-4.568152e+000	-4.568152e+000	-6.271792e+001	-8.104832e+001	6.389517e+002	-6.623545e+001	6.068919e+001	-8.393108e+002	-1.227313e-001	-3.630492e+000	-3.630492e+000	
