Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.243000e+000	-2.367953e-001	-9.001224e+000	-9.001224e+000	-6.341107e+001	5.407908e+001	3.834079e+003	-6.988393e+001	4.442802e+001	2.564428e+003	-1.501716e-001	-7.044508e+000	-7.044508e+000	
2.244000e+000	-2.495602e-001	-8.905308e+000	-8.905308e+000	-6.797106e+001	3.041685e+001	3.810417e+003	-6.495727e+001	8.073811e+001	2.600738e+003	-1.576373e-001	-7.012983e+000	-7.012983e+000	
2.245000e+000	-2.412226e-001	-8.969975e+000	-8.969975e+000	-6.132183e+001	-4.108942e-001	3.779589e+003	-6.209521e+001	5.708271e+001	2.577083e+003	-1.610109e-001	-7.070030e+000	-7.070030e+000	
2.246000e+000	-2.366395e-001	-9.062654e+000	-9.062654e+000	-6.189092e+001	4.415972e+001	3.824160e+003	-6.675237e+001	3.144753e+001	2.551448e+003	-1.568511e-001	-6.975928e+000	-6.975928e+000	
2.247000e+000	-2.397846e-001	-9.042043e+000	-9.042043e+000	-6.950855e+001	-2.007144e+001	3.759929e+003	-6.114081e+001	2.619533e+001	2.546195e+003	-1.585463e-001	-6.958389e+000	-6.958389e+000	
2.248000e+000	-2.527918e-001	-9.034050e+000	-9.034050e+000	-6.101972e+001	-3.831753e+001	3.741682e+003	-6.367535e+001	1.973632e+001	2.539736e+003	-1.618239e-001	-7.078405e+000	-7.078405e+000	
2.249000e+000	-2.446248e-001	-9.067579e+000	-9.067579e+000	-6.732019e+001	4.724294e+001	3.827243e+003	-6.804854e+001	5.937045e+001	2.579370e+003	-1.662908e-001	-7.066355e+000	-7.066355e+000	
2.250000e+000	-2.484807e-001	-8.959912e+000	-8.959912e+000	-6.659795e+001	7.230481e+001	3.852305e+003	-5.989857e+001	-8.978323e+001	2.610217e+003	-1.536198e-001	-7.153433e+000	-7.153433e+000	
2.251000e+000	-2.408044e-001	-9.020948e+000	-9.020948e+000	-5.956414e+001	5.514472e+001	3.835145e+003	-5.918332e+001	2.212040e+001	2.722120e+003	-1.582372e-001	-7.024334e+000	-7.024334e+000	
2.252000e+000	-2.379317e-001	-9.052506e+000	-9.052506e+000	-5.987187e+001	1.982225e+001	3.799822e+003	-5.931250e+001	3.597804e+001	2.735978e+003	-1.611413e-001	-7.053039e+000	-7.053039e+000	
2.253000e+000	-2.465188e-001	-9.021386e+000	-9.021386e+000	-5.681970e+001	6.725280e+001	3.847253e+003	-6.362934e+001	-6.500802e-001	2.699350e+003	-1.564314e-001	-6.990838e+000	-6.990838e+000	
2.254000e+000	-2.378972e-001	-9.075344e+000	-9.075344e+000	-8.507012e+001	-1.323886e+001	3.766761e+003	-5.687180e+001	6.672127e+001	2.766721e+003	-1.665149e-001	-7.217156e+000	-7.217156e+000	
2.255000e+000	-2.347112e-001	-9.109707e+000	-9.109707e+000	-5.914375e+001	6.002323e+001	3.840023e+003	-6.270236e+001	-4.099925e+001	2.659001e+003	-1.498150e-001	-7.247754e+000	-7.247754e+000	
2.256000e+000	-2.263176e-001	-9.141639e+000	-9.141639e+000	-5.850009e+001	2.589788e+001	3.805898e+003	-5.995700e+001	3.039243e+001	2.730392e+003	-1.573115e-001	-7.238945e+000	-7.238945e+000	
2.257000e+000	-2.397795e-001	-9.138227e+000	-9.138227e+000	-5.968766e+001	-5.846990e+001	3.721530e+003	-6.394403e+001	-3.649437e+001	2.663506e+003	-1.512987e-001	-7.197886e+000	-7.197886e+000	
2.258000e+000	-2.419122e-001	-9.085171e+000	-9.085171e+000	-5.984215e+001	8.336387e+001	3.683364e+003	-6.787693e+001	1.102932e+001	2.711029e+003	-1.606393e-001	-7.186799e+000	-7.186799e+000	
2.259000e+000	-2.454874e-001	-9.066787e+000	-9.066787e+000	-5.892655e+001	7.696660e+001	3.676967e+003	-6.724469e+001	8.666652e+001	2.786667e+003	-1.596751e-001	-7.261568e+000	-7.261568e+000	
2.260000e+000	-2.530786e-001	-9.210840e+000	-9.210840e+000	-6.188244e+001	5.978994e+001	3.659790e+003	-7.020598e+001	-4.139846e+001	2.658602e+003	-1.750928e-001	-7.367454e+000	-7.367454e+000	
2.261000e+000	-2.541867e-001	-9.137439e+000	-9.137439e+000	-5.720201e+001	-3.426769e+001	3.565732e+003	-5.784142e+001	4.894664e+001	2.748947e+003	-1.604212e-001	-7.294973e+000	-7.294973e+000	
2.262000e+000	-2.445133e-001	-9.253770e+000	-9.253770e+000	-6.910116e+001	-8.263750e+001	3.517363e+003	-6.239107e+001	7.414393e+001	2.774144e+003	-1.626599e-001	-7.305458e+000	-7.305458e+000	
2.263000e+000	-2.403177e-001	-9.267870e+000	-9.267870e+000	-6.758143e+001	3.469751e+000	3.603470e+003	-5.703167e+001	6.732333e+001	2.767323e+003	-1.696321e-001	-7.374699e+000	-7.374699e+000	
2.264000e+000	-2.583222e-001	-9.244020e+000	-9.244020e+000	-7.474431e+001	3.081109e+000	3.603081e+003	-6.830504e+001	6.920151e+001	2.769202e+003	-1.706078e-001	-7.402925e+000	-7.402925e+000	
2.265000e+000	-2.519105e-001	-9.218376e+000	-9.218376e+000	-6.495223e+001	7.553820e+001	3.675538e+003	-5.911878e+001	4.703421e+001	2.747034e+003	-1.798359e-001	-7.388494e+000	-7.388494e+000	
2.266000e+000	-2.519355e-001	-9.200817e+000	-9.200817e+000	-6.324015e+001	8.660373e+001	3.686604e+003	-6.238432e+001	1.571415e+001	2.715714e+003	-1.593327e-001	-7.380126e+000	-7.380126e+000	
2.267000e+000	-2.608846e-001	-9.187807e+000	-9.187807e+000	-7.104823e+001	2.685639e+001	3.626856e+003	-7.824767e+001	-7.648664e+001	2.623513e+003	-1.700667e-001	-7.473899e+000	-7.473899e+000	
2.268000e+000	-2.525635e-001	-9.270282e+000	-9.270282e+000	-6.071798e+001	4.437255e+001	3.644373e+003	-7.268960e+001	8.247398e+001	2.602474e+003	-1.681206e-001	-7.554448e+000	-7.554448e+000	
2.269000e+000	-2.537149e-001	-9.312815e+000	-9.312815e+000	-5.975827e+001	7.097671e+001	3.670977e+003	-6.004645e+001	3.068591e+001	2.550686e+003	-1.680829e-001	-7.568760e+000	-7.568760e+000	
2.270000e+000	-2.618087e-001	-9.265211e+000	-9.265211e+000	-6.126608e+001	8.921697e+001	3.689217e+003	-5.618927e+001	3.591019e+001	2.555910e+003	-1.708143e-001	-7.533167e+000	-7.533167e+000	
2.271000e+000	-2.606817e-001	-9.247746e+000	-9.247746e+000	-6.066990e+001	2.398592e+001	3.623986e+003	-5.678054e+001	5.570684e+001	2.575707e+003	-1.748519e-001	-7.591673e+000	-7.591673e+000	
2.272000e+000	-2.764297e-001	-9.346979e+000	-9.346979e+000	-6.677741e+001	6.263270e+001	3.662633e+003	-6.774549e+001	6.508024e+001	2.585080e+003	-1.734237e-001	-7.555225e+000	-7.555225e+000	
2.273000e+000	-2.640211e-001	-9.380263e+000	-9.380263e+000	-6.210718e+001	4.916357e+001	3.649164e+003	-6.910604e+001	-5.368272e+001	2.466317e+003	-1.869335e-001	-7.696606e+000	-7.696606e+000	
2.274000e+000	-2.809342e-001	-9.359805e+000	-9.359805e+000	-6.012673e+001	-6.688668e+001	3.533113e+003	-6.424863e+001	2.467225e+001	2.544672e+003	-1.793544e-001	-7.649442e+000	-7.649442e+000	
2.275000e+000	-2.728912e-001	-9.394340e+000	-9.394340e+000	-7.060616e+001	-7.998139e+001	3.520019e+003	-6.037728e+001	8.498525e+000	2.528499e+003	-2.073804e-001	-7.626877e+000	-7.626877e+000	
2.276000e+000	-2.803911e-001	-9.401269e+000	-9.401269e+000	-7.044849e+001	8.584505e+001	3.505845e+003	-7.049562e+001	-4.694412e+001	2.473056e+003	-1.910631e-001	-7.615175e+000	-7.615175e+000	
2.277000e+000	-2.704833e-001	-9.332458e+000	-9.332458e+000	-5.984134e+001	-5.049740e+001	3.369503e+003	-6.046531e+001	8.445378e+001	2.604454e+003	-1.938509e-001	-7.702608e+000	-7.702608e+000	
2.278000e+000	-2.928231e-001	-9.398100e+000	-9.398100e+000	-6.256446e+001	6.808533e+001	3.488085e+003	-6.057019e+001	-4.959696e+001	2.470403e+003	-1.820733e-001	-7.721294e+000	-7.721294e+000	
2.279000e+000	-2.712925e-001	-9.298697e+000	-9.298697e+000	-6.885957e+001	-2.069924e+001	3.399301e+003	-6.116032e+001	4.316092e+001	2.563161e+003	-1.902831e-001	-7.680037e+000	-7.680037e+000	
2.280000e+000	-2.805139e-001	-9.443163e+000	-9.443163e+000	-6.594291e+001	-7.793317e+001	3.342067e+003	-6.823362e+001	-1.930954e+001	2.500690e+003	-1.993359e-001	-7.749157e+000	-7.749157e+000	
2.281000e+000	-2.879654e-001	-9.515234e+000	-9.515234e+000	-6.521552e+001	6.195386e+001	3.481954e+003	-7.356362e+001	4.849589e+001	2.568496e+003	-1.940057e-001	-7.745922e+000	-7.745922e+000	
2.282000e+000	-2.822974e-001	-9.408008e+000	-9.408008e+000	-6.059876e+001	-6.894754e+001	3.351052e+003	-6.166261e+001	-1.197240e+001	2.508028e+003	-2.011818e-001	-7.768204e+000	-7.768204e+000	
2.283000e+000	-2.938685e-001	-9.502386e+000	-9.502386e+000	-5.960885e+001	8.147514e+001	3.321475e+003	-6.368484e+001	8.668126e+001	2.606681e+003	-2.088039e-001	-7.875392e+000	-7.875392e+000	
2.284000e+000	-3.001036e-001	-9.594583e+000	-9.594583e+000	-5.891813e+001	3.827982e+001	3.278280e+003	-6.092471e+001	-5.738923e+001	2.642611e+003	-2.196160e-001	-7.807711e+000	-7.807711e+000	
2.285000e+000	-3.098754e-001	-9.511446e+000	-9.511446e+000	-6.347478e+001	4.526517e+001	3.285265e+003	-6.131187e+001	-3.319719e+001	2.666803e+003	-2.187440e-001	-7.788928e+000	-7.788928e+000	
2.286000e+000	-3.077190e-001	-9.578219e+000	-9.578219e+000	-6.100320e+001	7.931217e+001	3.319312e+003	-6.180827e+001	4.561724e+001	2.745617e+003	-2.227591e-001	-7.839234e+000	-7.839234e+000	
2.287000e+000	-3.069260e-001	-9.406333e+000	-9.406333e+000	-5.923728e+001	7.057026e+001	3.310570e+003	-5.978920e+001	-8.908018e+001	2.610920e+003	-2.301403e-001	-7.722161e+000	-7.722161e+000	
2.288000e+000	-3.087958e-001	-9.452125e+000	-9.452125e+000	-6.270708e+001	3.465421e+001	3.274654e+003	-6.019816e+001	4.130479e+001	2.741305e+003	-2.110663e-001	-7.789076e+000	-7.789076e+000	
2.289000e+000	-2.999416e-001	-9.492152e+000	-9.492152e+000	-5.797959e+001	4.731967e+001	3.287320e+003	-6.041771e+001	3.523564e+001	2.735236e+003	-2.244558e-001	-7.820759e+000	-7.820759e+000	
2.290000e+000	-3.155454e-001	-9.442693e+000	-9.442693e+000	-6.667110e+001	8.712639e+001	3.327126e+003	-6.082590e+001	4.417271e+001	2.744173e+003	-2.230654e-001	-7.782739e+000	-7.782739e+000	
2.291000e+000	-3.118303e-001	-9.528029e+000	-9.528029e+000	-7.458825e+001	1.471146e+001	3.254711e+003	-6.136582e+001	-5.887404e+001	2.641126e+003	-2.247043e-001	-7.837677e+000	-7.837677e+000	
2.292000e+000	-3.080080e-001	-9.555968e+000	-9.555968e+000	-5.958614e+001	5.023569e+001	3.290236e+003	-6.941844e+001	3.666360e+001	2.736664e+003	-2.247268e-001	-7.826157e+000	-7.826157e+000	
2.293000e+000	-3.049931e-001	-9.583784e+000	-9.583784e+000	-6.284675e+001	4.917530e+001	3.289175e+003	-6.077960e+001	2.370526e+001	2.723705e+003	-2.303378e-001	-7.835075e+000	-7.835075e+000	
2.294000e+000	-3.055393e-001	-9.652334e+000	-9.652334e+000	-6.131240e+001	5.724452e+000	3.245724e+003	-7.149644e+001	-7.575420e+001	2.624246e+003	-2.301326e-001	-7.870865e+000	-7.870865e+000	
2.295000e+000	-3.070366e-001	-9.623371e+000	-9.623371e+000	-6.784779e+001	3.459203e+001	3.274592e+003	-6.196312e+001	2.990756e+001	2.729908e+003	-2.437573e-001	-7.791952e+000	-7.791952e+000	
2.296000e+000	-3.209600e-001	-9.631321e+000	-9.631321e+000	-5.965751e+001	5.346855e+001	3.293469e+003	-6.105014e+001	8.668233e+001	2.786682e+003	-2.281254e-001	-7.812782e+000	-7.812782e+000	
2.297000e+000	-3.265953e-001	-9.615928e+000	-9.615928e+000	-6.321244e+001	8.403194e+001	3.324032e+003	-7.023804e+001	6.219472e+000	2.706219e+003	-2.393672e-001	-7.793771e+000	-7.793771e+000	
2.298000e+000	-3.181247e-001	-9.642184e+000	-9.642184e+000	-6.644520e+001	-5.349074e+001	3.186509e+003	-5.911851e+001	8.532858e+001	2.785329e+003	-2.402939e-001	-7.766767e+000	-7.766767e+000	
2.299000e+000	-3.128350e-001	-9.624192e+000	-9.624192e+000	-6.477362e+001	-7.462330e+001	3.165377e+003	-7.528136e+001	-4.953695e+001	2.650463e+003	-2.240041e-001	-7.759153e+000	-7.759153e+000	
2.300000e+000	-2.995819e-001	-9.604477e+000	-9.604477e+000	-6.389962e+001	-1.753323e+001	3.222467e+003	-6.106153e+001	4.888149e+001	2.748881e+003	-2.374749e-001	-7.790772e+000	-7.790772e+000	
2.301000e+000	-3.090643e-001	-9.737437e+000	-9.737437e+000	-6.513328e+001	4.576920e+001	3.285769e+003	-6.128028e+001	-5.388717e+001	2.646113e+003	-2.329261e-001	-7.903475e+000	-7.903475e+000	
2.302000e+000	-3.060278e-001	-9.815409e+000	-9.815409e+000	-7.240399e+001	8.597003e+001	3.325970e+003	-7.169744e+001	5.541741e+001	2.755417e+003	-2.316975e-001	-7.882573e+000	-7.882573e+000	
2.303000e+000	-3.104668e-001	-9.787298e+000	-9.787298e+000	-5.757642e+001	4.099091e+001	3.280991e+003	-6.464381e+001	1.925822e+001	2.719258e+003	-2.275649e-001	-7.957594e+000	-7.957594e+000	
2.304000e+000	-3.155125e-001	-9.792645e+000	-9.792645e+000	-5.957988e+001	8.389349e+001	3.323893e+003	-6.085256e+001	6.032505e+001	2.760325e+003	-2.277883e-001	-7.966036e+000	-7.966036e+000	
2.305000e+000	-3.114016e-001	-9.865348e+000	-9.865348e+000	-5.616427e+001	5.332885e+001	3.293329e+003	-6.773406e+001	-4.147973e+000	2.695852e+003	-2.217815e-001	-7.962874e+000	-7.962874e+000	
2.306000e+000	-3.132351e-001	-9.930561e+000	-9.930561e+000	-6.291387e+001	6.230732e+001	3.302307e+003	-6.316337e+001	-5.414325e+001	2.645857e+003	-2.378336e-001	-8.094535e+000	-8.094535e+000	
2.307000e+000	-3.308481e-001	-1.000368e+001	-1.000368e+001	-5.828089e+001	5.627442e+001	3.296274e+003	-7.350888e+001	-5.393317e+001	2.646067e+003	-2.299517e-001	-8.068274e+000	-8.068274e+000	
2.308000e+000	-3.174144e-001	-1.008314e+001	-1.008314e+001	-6.496818e+001	7.778911e+001	3.317789e+003	-6.448465e+001	7.711394e+001	2.777114e+003	-2.309098e-001	-8.063994e+000	-8.063994e+000	
2.309000e+000	-3.138661e-001	-1.007873e+001	-1.007873e+001	-6.285150e+001	-1.215035e+001	3.227850e+003	-6.810882e+001	-8.564106e+001	2.794359e+003	-2.403987e-001	-8.166676e+000	-8.166676e+000	
2.310000e+000	-3.191127e-001	-1.018049e+001	-1.018049e+001	-5.882022e+001	3.366344e+001	3.273663e+003	-7.380380e+001	-7.213629e+001	2.807864e+003	-2.391164e-001	-8.202158e+000	-8.202158e+000	
2.311000e+000	-3.222672e-001	-1.022976e+001	-1.022976e+001	-6.156209e+001	5.320409e+001	3.293204e+003	-6.476743e+001	3.335045e+001	2.913350e+003	-2.455887e-001	-8.226989e+000	-8.226989e+000	
2.312000e+000	-3.364574e-001	-1.030744e+001	-1.030744e+001	-6.182171e+001	7.833015e+001	3.318330e+003	-6.706584e+001	-1.559717e+001	2.864403e+003	-2.417370e-001	-8.329239e+000	-8.329239e+000	
2.313000e+000	-3.341957e-001	-1.037328e+001	-1.037328e+001	-5.774347e+001	4.483002e+001	3.284830e+003	-5.664206e+001	-7.485410e+001	2.805146e+003	-2.568958e-001	-8.388511e+000	-8.388511e+000	
2.314000e+000	-3.428561e-001	-1.042562e+001	-1.042562e+001	-6.809949e+001	-7.309487e+001	3.166905e+003	-6.188116e+001	7.912095e+001	2.779121e+003	-2.644338e-001	-8.430799e+000	-8.430799e+000	
2.315000e+000	-3.520390e-001	-1.049009e+001	-1.049009e+001	-6.594655e+001	4.120452e+001	3.281205e+003	-7.196907e+001	-5.661248e+001	2.643388e+003	-2.594007e-001	-8.456343e+000	-8.456343e+000	
2.316000e+000	-3.527704e-001	-1.062613e+001	-1.062613e+001	-6.740239e+001	1.902222e+001	3.259022e+003	-5.835845e+001	3.287036e+001	2.732870e+003	-2.660979e-001	-8.589046e+000	-8.589046e+000	
2.317000e+000	-3.573541e-001	-1.067987e+001	-1.067987e+001	-7.288332e+001	3.949213e+001	3.279492e+003	-6.883627e+001	2.578946e+001	2.725789e+003	-2.825237e-001	-8.621932e+000	-8.621932e+000	
2.318000e+000	-3.747881e-001	-1.085304e+001	-1.085304e+001	-5.932786e+001	-6.475565e+001	3.175244e+003	-6.831479e+001	-2.246024e+001	2.677540e+003	-3.099240e-001	-8.621001e+000	-8.621001e+000	
2.319000e+000	-3.727846e-001	-1.088576e+001	-1.088576e+001	-1.029512e+002	6.220076e+001	3.302201e+003	-6.967836e+001	-4.851898e+001	2.651481e+003	-3.170667e-001	-8.853410e+000	-8.853410e+000	
2.320000e+000	-4.073857e-001	-1.104815e+001	-1.104815e+001	-6.091620e+001	7.446298e+001	3.314463e+003	-6.835856e+001	-6.471378e+001	2.635286e+003	-3.524173e-001	-8.888946e+000	-8.888946e+000	
2.321000e+000	-4.468975e-001	-1.123684e+001	-1.123684e+001	-6.330100e+001	3.795980e+001	3.277960e+003	-6.227610e+001	-8.342041e+001	2.616580e+003	-3.779227e-001	-8.887042e+000	-8.887042e+000	
2.322000e+000	-4.760601e-001	-1.117956e+001	-1.117956e+001	-7.704344e+001	-5.774733e+001	3.182253e+003	-7.678821e+001	-2.811638e+001	2.671884e+003	-3.875299e-001	-8.703820e+000	-8.703820e+000	
2.323000e+000	-4.828807e-001	-1.113358e+001	-1.113358e+001	-6.685379e+001	-2.781283e+001	3.212187e+003	-5.469361e+001	-4.768490e+001	2.652315e+003	-4.077636e-001	-8.728771e+000	-8.728771e+000	
2.324000e+000	-5.159009e-001	-1.119605e+001	-1.119605e+001	-6.797092e+001	-2.768917e+001	3.212311e+003	-5.690333e+001	7.950346e+001	2.779503e+003	-4.235871e-001	-8.747269e+000	-8.747269e+000	
2.325000e+000	-5.384974e-001	-1.117027e+001	-1.117027e+001	-6.386785e+001	5.048258e+000	3.245048e+003	-5.121617e+001	3.253242e+001	2.732532e+003	-4.273450e-001	-8.754905e+000	-8.754905e+000	
2.326000e+000	-5.626701e-001	-1.120758e+001	-1.120758e+001	-5.889776e+001	-2.324354e+001	3.216756e+003	-5.430075e+001	5.543093e+001	2.755431e+003	-4.418063e-001	-8.733589e+000	-8.733589e+000	
2.327000e+000	-5.705810e-001	-1.123234e+001	-1.123234e+001	-5.371176e+001	-1.435778e+001	3.225642e+003	-5.651199e+001	3.845179e+001	2.738452e+003	-4.769350e-001	-8.744811e+000	-8.744811e+000	
2.328000e+000	-6.153224e-001	-1.143731e+001	-1.143731e+001	-5.289879e+001	-5.154879e+001	3.188451e+003	-6.409736e+001	3.079452e+001	2.730795e+003	-5.083379e-001	-8.897009e+000	-8.897009e+000	
2.329000e+000	-6.795411e-001	-1.128515e+001	-1.128515e+001	-5.432912e+001	-8.171004e+001	3.158290e+003	-5.739751e+001	8.756683e+000	2.708757e+003	-5.808741e-001	-8.631899e+000	-8.631899e+000	
2.330000e+000	-7.554671e-001	-1.108939e+001	-1.108939e+001	-5.606391e+001	-7.651991e+001	3.163480e+003	-6.028179e+001	-2.598379e+001	2.674016e+003	-5.724391e-001	-8.388743e+000	-8.388743e+000	
2.331000e+000	-7.631057e-001	-1.087910e+001	-1.087910e+001	-5.316793e+001	-8.095169e+001	3.159048e+003	-6.378507e+001	8.631289e+000	2.708631e+003	-5.881276e-001	-8.249160e+000	-8.249160e+000	
2.332000e+000	-7.895496e-001	-1.060733e+001	-1.060733e+001	-5.280638e+001	-7.382820e+001	3.166172e+003	-5.601044e+001	-3.252600e+001	2.667474e+003	-5.942625e-001	-8.174355e+000	-8.174355e+000	
2.333000e+000	-8.010561e-001	-1.028108e+001	-1.028108e+001	-5.332269e+001	-7.576786e+001	3.164232e+003	-5.735522e+001	-5.680172e+001	2.643198e+003	-6.165855e-001	-7.854663e+000	-7.854663e+000	
2.334000e+000	-7.848033e-001	-9.980071e+000	-9.980071e+000	-6.134419e+001	5.584720e+001	3.295847e+003	-5.196483e+001	-7.280839e+001	2.627192e+003	-6.373109e-001	-8.056680e+000	-8.056680e+000	
2.335000e+000	-8.138194e-001	-1.000261e+001	-1.000261e+001	-5.513972e+001	6.848189e+001	3.308482e+003	-5.262384e+001	8.947776e+001	2.609478e+003	-6.507997e-001	-7.691506e+000	-7.691506e+000	
2.336000e+000	-8.180473e-001	-9.726811e+000	-9.726811e+000	-5.367181e+001	-7.310936e+001	3.346891e+003	-5.072062e+001	8.451007e+001	2.604510e+003	-6.628481e-001	-7.417363e+000	-7.417363e+000	
2.337000e+000	-8.178407e-001	-9.341587e+000	-9.341587e+000	-5.492659e+001	7.855238e+001	3.318552e+003	-5.017986e+001	6.404772e+001	2.584048e+003	-6.557762e-001	-7.069809e+000	-7.069809e+000	
2.338000e+000	-7.836111e-001	-9.232342e+000	-9.232342e+000	-5.047802e+001	8.539324e+001	3.325393e+003	-5.022924e+001	5.265949e+001	2.572659e+003	-6.465717e-001	-7.005295e+000	-7.005295e+000	
2.339000e+000	-7.967078e-001	-8.937005e+000	-8.937005e+000	-4.851875e+001	6.979503e+001	3.309795e+003	-4.848075e+001	1.261016e+001	2.532610e+003	-6.342471e-001	-6.836987e+000	-6.836987e+000	
2.340000e+000	-7.696464e-001	-8.848526e+000	-8.848526e+000	-4.962935e+001	5.916771e+001	3.299168e+003	-4.680571e+001	4.101188e+000	2.524101e+003	-6.125356e-001	-6.878999e+000	-6.878999e+000	
2.341000e+000	-7.554736e-001	-8.840826e+000	-8.840826e+000	-4.832556e+001	6.275622e+001	3.302756e+003	-5.026295e+001	-2.007590e+001	2.499924e+003	-6.103820e-001	-6.888295e+000	-6.888295e+000	
2.342000e+000	-7.367886e-001	-8.889613e+000	-8.889613e+000	-5.088423e+001	3.881947e+001	3.278819e+003	-4.764780e+001	-2.961666e+001	2.490383e+003	-6.311278e-001	-6.749589e+000	-6.749589e+000	
2.343000e+000	-7.529302e-001	-8.675841e+000	-8.675841e+000	-5.025049e+001	3.822905e+001	3.278229e+003	-5.001517e+001	-5.767569e+001	2.462324e+003	-6.116714e-001	-6.621129e+000	-6.621129e+000	
2.344000e+000	-7.613656e-001	-8.616138e+000	-8.616138e+000	-5.181569e+001	-2.779548e+000	3.237220e+003	-4.920277e+001	-6.837860e+001	2.451621e+003	-6.061226e-001	-6.550302e+000	-6.550302e+000	
2.345000e+000	-7.518597e-001	-8.473366e+000	-8.473366e+000	-5.079497e+001	9.203148e+000	3.249203e+003	-5.155470e+001	-7.254606e+001	2.447454e+003	-5.971118e-001	-6.430204e+000	-6.430204e+000	
2.346000e+000	-7.548042e-001	-8.361141e+000	-8.361141e+000	-4.878867e+001	-6.790141e+000	3.233210e+003	-5.212021e+001	-8.785739e+001	2.432143e+003	-6.168013e-001	-6.446672e+000	-6.446672e+000	
2.347000e+000	-7.414408e-001	-8.196288e+000	-8.196288e+000	-4.857265e+001	-5.668826e+000	3.234331e+003	-5.331562e+001	-8.970174e+001	2.430298e+003	-6.083000e-001	-6.322088e+000	-6.322088e+000	
2.348000e+000	-7.151460e-001	-8.008826e+000	-8.008826e+000	-4.913263e+001	-4.116338e+001	3.198837e+003	-5.285397e+001	8.059532e+001	2.420595e+003	-6.124232e-001	-6.180962e+000	-6.180962e+000	
2.349000e+000	-7.147392e-001	-7.963286e+000	-7.963286e+000	-5.152433e+001	-7.614477e+001	3.163855e+003	-5.738968e+001	-7.207139e+001	2.447929e+003	-5.968356e-001	-6.163625e+000	-6.163625e+000	
2.350000e+000	-7.104097e-001	-7.932990e+000	-7.932990e+000	-4.918166e+001	-6.802518e+001	3.171975e+003	-6.548900e+001	5.888491e+001	2.578885e+003	-5.754212e-001	-5.916908e+000	-5.916908e+000	
2.351000e+000	-6.961390e-001	-7.845200e+000	-7.845200e+000	-5.038650e+001	8.463646e+001	3.144636e+003	-5.443901e+001	-8.998497e+001	2.610015e+003	-5.696926e-001	-5.767481e+000	-5.767481e+000	
2.352000e+000	-6.839701e-001	-7.737170e+000	-7.737170e+000	-5.119595e+001	3.085598e+001	3.090856e+003	-5.652702e+001	7.723498e+001	2.597235e+003	-5.564230e-001	-5.663514e+000	-5.663514e+000	
2.353000e+000	-6.706683e-001	-7.634037e+000	-7.634037e+000	-5.223050e+001	1.952834e+001	3.079528e+003	-6.664195e+001	-7.739884e+001	2.622601e+003	-5.419544e-001	-5.783449e+000	-5.783449e+000	
2.354000e+000	-6.607037e-001	-7.582020e+000	-7.582020e+000	-5.585691e+001	-1.200987e+001	3.047990e+003	-5.361425e+001	-8.643411e+001	2.613566e+003	-5.272132e-001	-5.698474e+000	-5.698474e+000	
2.355000e+000	-6.542716e-001	-7.624170e+000	-7.624170e+000	-5.396465e+001	-2.784498e+001	3.032155e+003	-5.250560e+001	-8.839278e+001	2.611607e+003	-5.086280e-001	-5.659583e+000	-5.659583e+000	
2.356000e+000	-6.262018e-001	-7.553275e+000	-7.553275e+000	-5.631667e+001	8.839023e+001	3.148390e+003	-5.351911e+001	8.456137e+001	2.604561e+003	-5.018029e-001	-5.571667e+000	-5.571667e+000	
2.357000e+000	-6.189717e-001	-7.464777e+000	-7.464777e+000	-5.759677e+001	7.816022e+001	3.138160e+003	-4.999825e+001	6.495865e+001	2.584959e+003	-4.941507e-001	-5.682973e+000	-5.682973e+000	
2.358000e+000	-5.937824e-001	-7.533567e+000	-7.533567e+000	-6.721434e+001	-8.347736e+001	3.156523e+003	-5.078704e+001	4.969238e+001	2.569692e+003	-4.822896e-001	-5.656285e+000	-5.656285e+000	
2.359000e+000	-5.903490e-001	-7.505925e+000	-7.505925e+000	-5.746812e+001	6.637194e+001	3.126372e+003	-5.098986e+001	3.970756e+001	2.559708e+003	-4.698439e-001	-5.658347e+000	-5.658347e+000	
2.360000e+000	-5.952045e-001	-7.518602e+000	-7.518602e+000	-5.591682e+001	9.948228e+000	3.069948e+003	-5.029098e+001	3.687941e+001	2.556879e+003	-4.739410e-001	-5.577414e+000	-5.577414e+000	
2.361000e+000	-5.760180e-001	-7.529371e+000	-7.529371e+000	-6.930994e+001	3.462557e+001	3.094626e+003	-5.220758e+001	5.171585e+001	2.571716e+003	-4.603774e-001	-5.633978e+000	-5.633978e+000	
2.362000e+000	-5.749528e-001	-7.530346e+000	-7.530346e+000	-5.780344e+001	-1.788276e+001	3.042117e+003	-5.559883e+001	2.948737e+001	2.549487e+003	-4.460777e-001	-5.627336e+000	-5.627336e+000	
2.363000e+000	-5.776803e-001	-7.555331e+000	-7.555331e+000	-5.636008e+001	4.880165e+001	3.108802e+003	-5.586547e+001	1.218217e+001	2.532182e+003	-4.459678e-001	-5.604877e+000	-5.604877e+000	
2.364000e+000	-5.451000e-001	-7.460837e+000	-7.460837e+000	-6.042011e+001	-1.988608e+000	3.058011e+003	-5.158983e+001	1.500732e+001	2.535007e+003	-4.435291e-001	-5.549967e+000	-5.549967e+000	
