Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.207000e+000	-1.870245e-001	-4.427982e+000	-4.427982e+000	-6.799476e+001	-7.361360e+001	-1.873614e+003	-5.962585e+001	5.031722e+001	-2.109683e+003	-1.204474e-001	-3.549439e+000	-3.549439e+000	
1.208000e+000	-1.960746e-001	-4.486482e+000	-4.486482e+000	-6.833018e+001	3.856175e+001	-1.761438e+003	-5.977009e+001	7.228504e+001	-2.087715e+003	-1.167517e-001	-3.564009e+000	-3.564009e+000	
1.209000e+000	-1.912661e-001	-4.554974e+000	-4.554974e+000	-5.728234e+001	5.587129e+001	-1.744129e+003	-7.157224e+001	-4.556284e+001	-2.205563e+003	-1.151015e-001	-3.594657e+000	-3.594657e+000	
1.210000e+000	-1.922919e-001	-4.442356e+000	-4.442356e+000	-5.920297e+001	-8.798613e+001	-1.707986e+003	-6.531477e+001	7.367792e+001	-2.086322e+003	-1.267976e-001	-3.526794e+000	-3.526794e+000	
1.211000e+000	-1.867422e-001	-4.511093e+000	-4.511093e+000	-5.702784e+001	8.367664e+001	-1.716323e+003	-6.657091e+001	-3.850835e+001	-2.198508e+003	-1.216231e-001	-3.491098e+000	-3.491098e+000	
1.212000e+000	-1.877831e-001	-4.402575e+000	-4.402575e+000	-6.767582e+001	-4.838496e+001	-1.848385e+003	-6.075818e+001	-8.329123e+001	-2.243291e+003	-9.722585e-002	-3.530762e+000	-3.530762e+000	
1.213000e+000	-1.878110e-001	-4.452891e+000	-4.452891e+000	-6.531301e+001	7.348585e+001	-1.726514e+003	-6.132051e+001	1.915888e+001	-2.140841e+003	-1.206447e-001	-3.535700e+000	-3.535700e+000	
1.214000e+000	-1.896485e-001	-4.538774e+000	-4.538774e+000	-6.233553e+001	-8.881258e+001	-1.708813e+003	-6.396842e+001	4.825209e+001	-2.111748e+003	-1.093485e-001	-3.577363e+000	-3.577363e+000	
1.215000e+000	-1.958661e-001	-4.495924e+000	-4.495924e+000	-6.573276e+001	-5.377641e+001	-1.673776e+003	-6.650087e+001	7.553058e+001	-2.084469e+003	-9.991149e-002	-3.510947e+000	-3.510947e+000	
1.216000e+000	-1.837999e-001	-4.523673e+000	-4.523673e+000	-5.966747e+001	6.607106e+001	-1.553929e+003	-6.540890e+001	-5.138005e+001	-2.211380e+003	-1.243141e-001	-3.593811e+000	-3.593811e+000	
1.217000e+000	-1.796931e-001	-4.497332e+000	-4.497332e+000	-7.307337e+001	4.000759e+001	-1.579992e+003	-5.921475e+001	8.074131e+001	-2.079259e+003	-1.223026e-001	-3.581026e+000	-3.581026e+000	
1.218000e+000	-1.768231e-001	-4.564933e+000	-4.564933e+000	-6.233313e+001	-7.499926e+001	-1.694999e+003	-6.079084e+001	7.111705e+001	-2.088883e+003	-1.124531e-001	-3.605521e+000	-3.605521e+000	
1.219000e+000	-1.855876e-001	-4.542566e+000	-4.542566e+000	-6.677136e+001	-6.410994e+000	-1.626411e+003	-6.915073e+001	4.639421e+001	-2.113606e+003	-1.267287e-001	-3.582955e+000	-3.582955e+000	
1.220000e+000	-1.901174e-001	-4.523783e+000	-4.523783e+000	-6.154010e+001	8.620949e+001	-1.533791e+003	-6.198797e+001	-6.962115e+001	-2.229621e+003	-1.113621e-001	-3.558193e+000	-3.558193e+000	
1.221000e+000	-1.879839e-001	-4.455959e+000	-4.455959e+000	-6.364272e+001	-7.963407e+001	-1.519634e+003	-5.949023e+001	6.375861e+001	-2.096241e+003	-1.206283e-001	-3.528635e+000	-3.528635e+000	
1.222000e+000	-1.789213e-001	-4.501636e+000	-4.501636e+000	-6.309102e+001	1.377759e+001	-1.426222e+003	-6.897637e+001	8.957258e+001	-2.070427e+003	-1.150049e-001	-3.548931e+000	-3.548931e+000	
1.223000e+000	-1.833774e-001	-4.474244e+000	-4.474244e+000	-6.448581e+001	4.335116e+001	-1.396649e+003	-6.237376e+001	-7.935723e+001	-2.059357e+003	-1.139344e-001	-3.532224e+000	-3.532224e+000	
1.224000e+000	-1.960914e-001	-4.511440e+000	-4.511440e+000	-6.575149e+001	-7.161071e+001	-1.511611e+003	-6.404003e+001	-7.390550e+001	-2.053906e+003	-1.153765e-001	-3.576339e+000	-3.576339e+000	
1.225000e+000	-1.842584e-001	-4.513473e+000	-4.513473e+000	-5.676381e+001	3.636958e+001	-1.403630e+003	-6.693425e+001	-2.898988e-001	-1.980290e+003	-1.123750e-001	-3.599165e+000	-3.599165e+000	
1.226000e+000	-1.860493e-001	-4.498914e+000	-4.498914e+000	-7.272073e+001	6.276071e+001	-1.377239e+003	-6.869491e+001	-8.718828e+001	-2.067188e+003	-1.271102e-001	-3.576204e+000	-3.576204e+000	
1.227000e+000	-1.823693e-001	-4.597720e+000	-4.597720e+000	-7.034243e+001	-5.701927e+001	-1.497019e+003	-7.093803e+001	-3.937844e+001	-2.019378e+003	-1.119595e-001	-3.559868e+000	-3.559868e+000	
1.228000e+000	-1.902473e-001	-4.506675e+000	-4.506675e+000	-6.039822e+001	-5.548617e+001	-1.495486e+003	-6.002029e+001	5.632577e+001	-1.923674e+003	-1.147957e-001	-3.500812e+000	-3.500812e+000	
1.229000e+000	-2.045194e-001	-4.563963e+000	-4.563963e+000	-6.214348e+001	7.150943e+001	-1.368491e+003	-6.462294e+001	-6.305668e+001	-2.043057e+003	-1.260976e-001	-3.647585e+000	-3.647585e+000	
1.230000e+000	-1.892740e-001	-4.538135e+000	-4.538135e+000	-6.423423e+001	4.875532e+001	-1.391245e+003	-7.958186e+001	-3.686218e+001	-2.016862e+003	-1.073922e-001	-3.564900e+000	-3.564900e+000	
1.231000e+000	-1.920651e-001	-4.530160e+000	-4.530160e+000	-6.405503e+001	1.834552e+000	-1.438165e+003	-7.218428e+001	5.730450e+001	-1.922695e+003	-1.110331e-001	-3.565550e+000	-3.565550e+000	
1.232000e+000	-1.879719e-001	-4.507120e+000	-4.507120e+000	-7.390264e+001	2.207439e+001	-1.417926e+003	-6.537864e+001	-8.476120e+001	-1.884761e+003	-1.229638e-001	-3.569987e+000	-3.569987e+000	
1.233000e+000	-1.948810e-001	-4.630203e+000	-4.630203e+000	-6.854848e+001	8.907553e+001	-1.350924e+003	-6.265823e+001	8.837708e+001	-1.891623e+003	-1.282402e-001	-3.571504e+000	-3.571504e+000	
1.234000e+000	-1.858273e-001	-4.592443e+000	-4.592443e+000	-6.771622e+001	3.395608e+001	-1.406044e+003	-5.968131e+001	-6.301548e+001	-1.863015e+003	-1.230785e-001	-3.610261e+000	-3.610261e+000	
1.235000e+000	-1.849474e-001	-4.626271e+000	-4.626271e+000	-6.241046e+001	-5.673726e+001	-1.496737e+003	-6.286737e+001	-8.200014e+001	-1.882000e+003	-1.276139e-001	-3.581702e+000	-3.581702e+000	
1.236000e+000	-1.851357e-001	-4.506693e+000	-4.506693e+000	-7.274645e+001	1.301090e+001	-1.426989e+003	-6.294289e+001	5.120395e+001	-1.748796e+003	-1.208599e-001	-3.593839e+000	-3.593839e+000	
1.237000e+000	-1.924169e-001	-4.537331e+000	-4.537331e+000	-5.718178e+001	1.165950e+001	-1.428340e+003	-6.023158e+001	7.008925e+001	-1.729911e+003	-1.281763e-001	-3.521256e+000	-3.521256e+000	
1.238000e+000	-1.916731e-001	-4.580865e+000	-4.580865e+000	-6.986474e+001	-8.377632e+001	-1.523776e+003	-5.848028e+001	-8.059801e+001	-1.700598e+003	-1.244367e-001	-3.623530e+000	-3.623530e+000	
1.239000e+000	-2.033140e-001	-4.515997e+000	-4.515997e+000	-7.366065e+001	6.309931e+001	-1.556901e+003	-6.284838e+001	8.869345e+001	-1.711307e+003	-1.168197e-001	-3.603136e+000	-3.603136e+000	
1.240000e+000	-1.920431e-001	-4.519376e+000	-4.519376e+000	-6.246016e+001	8.350118e+001	-1.536499e+003	-7.345809e+001	7.494615e+001	-1.725054e+003	-1.183987e-001	-3.601107e+000	-3.601107e+000	
1.241000e+000	-1.910409e-001	-4.537674e+000	-4.537674e+000	-6.022069e+001	7.429578e+001	-1.545704e+003	-5.804879e+001	6.674357e+001	-1.733256e+003	-1.231646e-001	-3.529162e+000	-3.529162e+000	
1.242000e+000	-1.926604e-001	-4.608912e+000	-4.608912e+000	-6.001726e+001	6.057742e+001	-1.559423e+003	-6.082521e+001	3.001323e+001	-1.769987e+003	-1.239737e-001	-3.472272e+000	-3.472272e+000	
1.243000e+000	-1.805307e-001	-4.518910e+000	-4.518910e+000	-6.213005e+001	4.900397e+001	-1.570996e+003	-5.994513e+001	-3.951212e+001	-1.839512e+003	-1.170808e-001	-3.598642e+000	-3.598642e+000	
1.244000e+000	-1.826400e-001	-4.561705e+000	-4.561705e+000	-5.673375e+001	-6.224637e+001	-1.682246e+003	-6.075098e+001	7.264250e+001	-1.727357e+003	-1.130586e-001	-3.574297e+000	-3.574297e+000	
1.245000e+000	-1.950355e-001	-4.543961e+000	-4.543961e+000	-6.217542e+001	4.606794e+001	-1.573932e+003	-5.601425e+001	8.520729e+001	-1.714793e+003	-1.142411e-001	-3.555146e+000	-3.555146e+000	
1.246000e+000	-1.892650e-001	-4.600090e+000	-4.600090e+000	-6.194658e+001	4.632779e+001	-1.573672e+003	-6.979489e+001	-7.399062e+001	-1.693991e+003	-1.137987e-001	-3.643320e+000	-3.643320e+000	
1.247000e+000	-1.905910e-001	-4.667509e+000	-4.667509e+000	-5.914008e+001	5.953769e+001	-1.560462e+003	-7.173590e+001	8.558521e+001	-1.714415e+003	-1.258326e-001	-3.538415e+000	-3.538415e+000	
1.248000e+000	-1.945409e-001	-4.646200e+000	-4.646200e+000	-7.209196e+001	-8.577325e+001	-1.525773e+003	-6.479272e+001	-8.903831e+001	-1.709038e+003	-1.152449e-001	-3.595508e+000	-3.595508e+000	
1.249000e+000	-1.866655e-001	-4.626885e+000	-4.626885e+000	-6.733900e+001	4.508961e+000	-1.435491e+003	-6.572509e+001	-3.953170e+001	-1.659532e+003	-1.207398e-001	-3.598495e+000	-3.598495e+000	
1.250000e+000	-2.047309e-001	-4.635046e+000	-4.635046e+000	-6.438005e+001	3.994838e+001	-1.400052e+003	-6.494196e+001	6.527258e+001	-1.554727e+003	-1.314178e-001	-3.675457e+000	-3.675457e+000	
1.251000e+000	-1.931457e-001	-4.633446e+000	-4.633446e+000	-6.220040e+001	7.883484e+001	-1.361165e+003	-6.071615e+001	7.252728e+001	-1.547473e+003	-1.253885e-001	-3.608234e+000	-3.608234e+000	
1.252000e+000	-1.830503e-001	-4.621682e+000	-4.621682e+000	-7.005740e+001	5.668832e+001	-1.383312e+003	-7.296732e+001	-6.241391e+001	-1.682414e+003	-1.316513e-001	-3.598764e+000	-3.598764e+000	
1.253000e+000	-1.943430e-001	-4.701342e+000	-4.701342e+000	-7.106556e+001	-2.283754e+001	-1.462838e+003	-6.726707e+001	-3.245276e+001	-1.652453e+003	-1.251985e-001	-3.631492e+000	-3.631492e+000	
1.254000e+000	-1.806298e-001	-4.666358e+000	-4.666358e+000	-6.210995e+001	-6.047441e+001	-1.500474e+003	-6.798954e+001	3.987697e+001	-1.580123e+003	-1.160707e-001	-3.744746e+000	-3.744746e+000	
1.255000e+000	-1.922898e-001	-4.605905e+000	-4.605905e+000	-7.546677e+001	-7.472791e+001	-1.514728e+003	-6.819826e+001	-5.731383e+001	-1.677314e+003	-1.390242e-001	-3.581289e+000	-3.581289e+000	
1.256000e+000	-1.912162e-001	-4.664522e+000	-4.664522e+000	-6.433063e+001	6.789344e+001	-1.552107e+003	-6.337446e+001	-6.457234e+001	-1.684572e+003	-1.214042e-001	-3.675688e+000	-3.675688e+000	
1.257000e+000	-1.937874e-001	-4.622320e+000	-4.622320e+000	-6.833794e+001	5.467606e+000	-1.614532e+003	-6.928324e+001	-5.538597e+001	-1.675386e+003	-1.263665e-001	-3.669695e+000	-3.669695e+000	
1.258000e+000	-1.878584e-001	-4.671424e+000	-4.671424e+000	-5.862380e+001	-8.042247e+001	-1.700422e+003	-8.100661e+001	-7.438813e+000	-1.627439e+003	-1.252004e-001	-3.655291e+000	-3.655291e+000	
1.259000e+000	-1.925525e-001	-4.748172e+000	-4.748172e+000	-5.716147e+001	-8.775053e+001	-1.707751e+003	-5.940137e+001	5.087744e+001	-1.569123e+003	-1.329118e-001	-3.674906e+000	-3.674906e+000	
1.260000e+000	-1.895429e-001	-4.741181e+000	-4.741181e+000	-6.289412e+001	3.472470e+001	-1.585275e+003	-6.873258e+001	-1.156959e+001	-1.631570e+003	-1.297438e-001	-3.616681e+000	-3.616681e+000	
1.261000e+000	-1.907047e-001	-4.690274e+000	-4.690274e+000	-8.794954e+001	-2.002515e+001	-1.640025e+003	-6.795736e+001	4.933214e+001	-1.570668e+003	-1.410770e-001	-3.588051e+000	-3.588051e+000	
1.262000e+000	-1.861378e-001	-4.699055e+000	-4.699055e+000	-6.723680e+001	7.571967e+001	-1.544280e+003	-6.798691e+001	8.584902e+001	-1.534151e+003	-1.235078e-001	-3.607839e+000	-3.607839e+000	
1.263000e+000	-1.830438e-001	-4.634354e+000	-4.634354e+000	-8.261146e+001	6.374853e+001	-1.556251e+003	-6.057369e+001	5.136718e+001	-1.568633e+003	-1.288351e-001	-3.712919e+000	-3.712919e+000	
1.264000e+000	-1.935640e-001	-4.703492e+000	-4.703492e+000	-5.974459e+001	3.389391e+001	-1.586106e+003	-5.698756e+001	-6.797855e+001	-1.687979e+003	-1.214973e-001	-3.633363e+000	-3.633363e+000	
1.265000e+000	-1.854216e-001	-4.681117e+000	-4.681117e+000	-6.561041e+001	-1.216766e+001	-1.632168e+003	-6.659197e+001	5.013427e+001	-1.569866e+003	-1.256022e-001	-3.612738e+000	-3.612738e+000	
1.266000e+000	-1.846498e-001	-4.658158e+000	-4.658158e+000	-6.599591e+001	8.131565e+001	-1.538684e+003	-6.215208e+001	2.701383e+001	-1.592986e+003	-1.277304e-001	-3.686830e+000	-3.686830e+000	
1.267000e+000	-2.027725e-001	-4.697736e+000	-4.697736e+000	-5.771978e+001	-8.455152e+001	-1.524552e+003	-7.449093e+001	-5.289059e+001	-1.672891e+003	-1.240368e-001	-3.726006e+000	-3.726006e+000	
1.268000e+000	-1.928227e-001	-4.665427e+000	-4.665427e+000	-6.366579e+001	-4.444835e+001	-1.484448e+003	-7.073154e+001	6.668737e+001	-1.553313e+003	-1.365486e-001	-3.732405e+000	-3.732405e+000	
1.269000e+000	-1.831494e-001	-4.725831e+000	-4.725831e+000	-6.678555e+001	-5.404459e+001	-1.494045e+003	-6.545296e+001	7.104633e+000	-1.612895e+003	-1.155850e-001	-3.716325e+000	-3.716325e+000	
1.270000e+000	-1.963750e-001	-4.756689e+000	-4.756689e+000	-6.192890e+001	-5.895172e+001	-1.498952e+003	-7.821936e+001	-4.764509e+001	-1.667645e+003	-1.258017e-001	-3.699350e+000	-3.699350e+000	
1.271000e+000	-1.936738e-001	-4.807128e+000	-4.807128e+000	-5.972863e+001	-8.043584e+001	-1.520436e+003	-6.763177e+001	6.490220e+001	-1.555098e+003	-1.237209e-001	-3.745216e+000	-3.745216e+000	
1.272000e+000	-1.948713e-001	-4.708638e+000	-4.708638e+000	-6.767037e+001	-8.432019e+001	-1.524320e+003	-6.022800e+001	6.193847e+001	-1.558062e+003	-1.295433e-001	-3.636507e+000	-3.636507e+000	
1.273000e+000	-1.924931e-001	-4.769340e+000	-4.769340e+000	-7.842593e+001	2.775028e+001	-1.412250e+003	-6.392169e+001	-4.869908e+000	-1.624870e+003	-1.349908e-001	-3.709431e+000	-3.709431e+000	
1.274000e+000	-1.915059e-001	-4.736116e+000	-4.736116e+000	-6.522480e+001	-6.696431e+001	-1.506964e+003	-6.091134e+001	7.810583e+001	-1.541894e+003	-1.319643e-001	-3.683049e+000	-3.683049e+000	
1.275000e+000	-1.971079e-001	-4.724424e+000	-4.724424e+000	-7.046681e+001	-6.587936e+001	-1.505879e+003	-6.048923e+001	7.567515e+001	-1.544325e+003	-1.309690e-001	-3.751004e+000	-3.751004e+000	
1.276000e+000	-1.901309e-001	-4.773991e+000	-4.773991e+000	-6.064893e+001	-8.726442e+001	-1.527264e+003	-7.789497e+001	2.460609e+001	-1.595394e+003	-1.323633e-001	-3.706063e+000	-3.706063e+000	
1.277000e+000	-1.871018e-001	-4.770434e+000	-4.770434e+000	-6.425530e+001	-6.398133e+001	-1.503981e+003	-6.258211e+001	1.955074e+001	-1.600449e+003	-1.219161e-001	-3.721102e+000	-3.721102e+000	
1.278000e+000	-1.914538e-001	-4.825724e+000	-4.825724e+000	-6.369335e+001	4.771279e+000	-1.435229e+003	-5.888753e+001	7.201530e+001	-1.547985e+003	-1.256748e-001	-3.717886e+000	-3.717886e+000	
1.279000e+000	-1.995008e-001	-4.714564e+000	-4.714564e+000	-6.537447e+001	8.183427e+001	-1.358166e+003	-7.248925e+001	6.662664e+001	-1.553373e+003	-1.387921e-001	-3.807342e+000	-3.807342e+000	
1.280000e+000	-1.922606e-001	-4.708853e+000	-4.708853e+000	-6.460961e+001	-7.363395e+001	-1.333634e+003	-7.238050e+001	9.832878e+000	-1.610167e+003	-1.339415e-001	-3.743974e+000	-3.743974e+000	
1.281000e+000	-1.877025e-001	-4.757508e+000	-4.757508e+000	-6.328547e+001	2.675044e+001	-1.233250e+003	-6.384511e+001	1.278069e+001	-1.607219e+003	-1.281148e-001	-3.793292e+000	-3.793292e+000	
1.282000e+000	-1.829377e-001	-4.740080e+000	-4.740080e+000	-6.316821e+001	-5.763496e+001	-1.317635e+003	-6.023337e+001	-5.477614e+001	-1.674776e+003	-1.255021e-001	-3.756121e+000	-3.756121e+000	
1.283000e+000	-1.945896e-001	-4.771707e+000	-4.771707e+000	-6.165479e+001	-8.226529e+001	-1.342265e+003	-5.832959e+001	5.709531e+001	-1.562905e+003	-1.269904e-001	-3.677954e+000	-3.677954e+000	
1.284000e+000	-1.916536e-001	-4.813835e+000	-4.813835e+000	-6.373830e+001	8.395021e+001	-1.356050e+003	-5.902454e+001	8.178393e+001	-1.538216e+003	-1.268166e-001	-3.712163e+000	-3.712163e+000	
1.285000e+000	-1.967033e-001	-4.774019e+000	-4.774019e+000	-7.015020e+001	-2.226832e+001	-1.462268e+003	-7.312510e+001	-7.629705e+001	-1.516297e+003	-1.282606e-001	-3.718121e+000	-3.718121e+000	
1.286000e+000	-2.005915e-001	-4.754965e+000	-4.754965e+000	-7.041948e+001	-8.096375e+001	-1.520964e+003	-6.842914e+001	-7.333759e+000	-1.447334e+003	-1.233409e-001	-3.796984e+000	-3.796984e+000	
1.287000e+000	-1.938144e-001	-4.777379e+000	-4.777379e+000	-8.099084e+001	-3.906517e+001	-1.479065e+003	-6.214101e+001	-8.782734e+001	-1.527827e+003	-1.295807e-001	-3.785032e+000	-3.785032e+000	
1.288000e+000	-1.860273e-001	-4.839927e+000	-4.839927e+000	-6.416863e+001	4.356399e+001	-1.396436e+003	-6.427094e+001	3.928278e+001	-1.400717e+003	-1.230581e-001	-3.762175e+000	-3.762175e+000	
1.289000e+000	-1.969169e-001	-4.724365e+000	-4.724365e+000	-6.813490e+001	8.282654e+001	-1.357173e+003	-6.384380e+001	-4.450914e+001	-1.484509e+003	-1.347093e-001	-3.694236e+000	-3.694236e+000	
1.290000e+000	-1.935433e-001	-4.843561e+000	-4.843561e+000	-6.263549e+001	-5.550949e+001	-1.495509e+003	-6.015025e+001	5.932298e+001	-1.380677e+003	-1.216408e-001	-3.724318e+000	-3.724318e+000	
1.291000e+000	-1.914625e-001	-4.863331e+000	-4.863331e+000	-6.655933e+001	-7.933183e+001	-1.519332e+003	-5.899563e+001	7.870189e+001	-1.361298e+003	-1.234440e-001	-3.772436e+000	-3.772436e+000	
1.292000e+000	-1.898058e-001	-4.781754e+000	-4.781754e+000	-7.540478e+001	-4.347300e+000	-1.444347e+003	-6.986683e+001	3.168700e+001	-1.408313e+003	-1.198366e-001	-3.793961e+000	-3.793961e+000	
1.293000e+000	-1.895138e-001	-4.788990e+000	-4.788990e+000	-6.522399e+001	3.280855e+001	-1.407191e+003	-6.021597e+001	3.390996e+001	-1.406090e+003	-1.225355e-001	-3.782399e+000	-3.782399e+000	
1.294000e+000	-1.917607e-001	-4.776005e+000	-4.776005e+000	-6.623253e+001	1.699109e+001	-1.423009e+003	-6.942948e+001	-8.033357e+001	-1.520334e+003	-1.249741e-001	-3.772799e+000	-3.772799e+000	
1.295000e+000	-1.966568e-001	-4.855576e+000	-4.855576e+000	-7.330456e+001	-5.859559e+001	-1.498596e+003	-6.297784e+001	8.915240e+001	-1.530848e+003	-1.358456e-001	-3.735388e+000	-3.735388e+000	
1.296000e+000	-1.951660e-001	-4.736735e+000	-4.736735e+000	-6.609372e+001	-5.919342e+001	-1.499193e+003	-6.451236e+001	-7.517247e+001	-1.515172e+003	-1.220544e-001	-3.754531e+000	-3.754531e+000	
1.297000e+000	-1.963455e-001	-4.782756e+000	-4.782756e+000	-6.423286e+001	3.837226e+001	-1.401628e+003	-6.057817e+001	-6.191197e+001	-1.501912e+003	-1.253185e-001	-3.757009e+000	-3.757009e+000	
1.298000e+000	-1.940716e-001	-4.811380e+000	-4.811380e+000	-6.241060e+001	-8.364858e+001	-1.523649e+003	-7.823963e+001	-5.205722e+001	-1.492057e+003	-1.196872e-001	-3.811911e+000	-3.811911e+000	
1.299000e+000	-1.918390e-001	-4.807421e+000	-4.807421e+000	-7.913734e+001	8.586136e+001	-1.534139e+003	-6.203201e+001	-8.843428e+000	-1.448843e+003	-1.315755e-001	-3.754378e+000	-3.754378e+000	
1.300000e+000	-1.929301e-001	-4.802497e+000	-4.802497e+000	-6.102421e+001	-8.374234e+001	-1.523742e+003	-6.071049e+001	-4.494311e+001	-1.484943e+003	-1.235322e-001	-3.754788e+000	-3.754788e+000	
1.301000e+000	-1.892030e-001	-4.817387e+000	-4.817387e+000	-6.888339e+001	5.779303e+001	-1.562207e+003	-7.170917e+001	8.817575e+001	-1.351824e+003	-1.129889e-001	-3.777548e+000	-3.777548e+000	
1.302000e+000	-1.840725e-001	-4.817132e+000	-4.817132e+000	-6.293058e+001	8.043362e+001	-1.539566e+003	-5.686760e+001	-7.428941e+001	-1.334289e+003	-1.273511e-001	-3.855718e+000	-3.855718e+000	
1.303000e+000	-1.907060e-001	-4.791745e+000	-4.791745e+000	-6.910210e+001	-1.335254e+001	-1.633353e+003	-6.001709e+001	7.045705e+001	-1.369543e+003	-1.251025e-001	-3.748129e+000	-3.748129e+000	
1.304000e+000	-1.906706e-001	-4.864970e+000	-4.864970e+000	-6.179411e+001	-8.358512e+001	-1.703585e+003	-6.294566e+001	-1.812583e+001	-1.458126e+003	-1.224211e-001	-3.740175e+000	-3.740175e+000	
1.305000e+000	-1.885605e-001	-4.827061e+000	-4.827061e+000	-6.789326e+001	-8.835163e+001	-1.708352e+003	-6.786266e+001	6.870198e+001	-1.371298e+003	-1.377892e-001	-3.817902e+000	-3.817902e+000	
1.306000e+000	-1.907618e-001	-4.822113e+000	-4.822113e+000	-5.912315e+001	-6.089242e+001	-1.680892e+003	-6.008500e+001	4.263753e+001	-1.397362e+003	-1.249774e-001	-3.751709e+000	-3.751709e+000	
1.307000e+000	-1.957616e-001	-4.799726e+000	-4.799726e+000	-6.754958e+001	8.563912e+001	-1.714361e+003	-5.928272e+001	7.028025e+001	-1.369720e+003	-1.251382e-001	-3.749784e+000	-3.749784e+000	
1.308000e+000	-1.854582e-001	-4.810483e+000	-4.810483e+000	-5.985068e+001	-8.893673e+001	-1.708937e+003	-5.882286e+001	-2.829468e+001	-1.468295e+003	-1.145052e-001	-3.722557e+000	-3.722557e+000	
1.309000e+000	-1.864978e-001	-4.773997e+000	-4.773997e+000	-6.731306e+001	-7.564679e+001	-1.695647e+003	-7.000824e+001	-1.567947e+001	-1.455679e+003	-1.217056e-001	-3.757015e+000	-3.757015e+000	
1.310000e+000	-1.894828e-001	-4.840819e+000	-4.840819e+000	-5.962290e+001	7.873644e+001	-1.721264e+003	-6.623965e+001	6.209992e+001	-1.377900e+003	-1.265469e-001	-3.785104e+000	-3.785104e+000	
1.311000e+000	-1.923346e-001	-4.839142e+000	-4.839142e+000	-6.276551e+001	4.756059e+001	-1.752439e+003	-7.181193e+001	2.332413e+001	-1.416676e+003	-1.253409e-001	-3.700227e+000	-3.700227e+000	
1.312000e+000	-1.915563e-001	-4.844907e+000	-4.844907e+000	-6.699778e+001	-1.846974e+001	-1.818470e+003	-6.373500e+001	-1.928971e+001	-1.459290e+003	-1.255727e-001	-3.778316e+000	-3.778316e+000	
1.313000e+000	-1.878397e-001	-4.756737e+000	-4.756737e+000	-6.160840e+001	-7.356002e+001	-1.873560e+003	-6.926669e+001	-3.096719e+001	-1.470967e+003	-1.275061e-001	-3.765323e+000	-3.765323e+000	
1.314000e+000	-1.883899e-001	-4.847522e+000	-4.847522e+000	-5.929185e+001	-2.784825e+001	-1.827848e+003	-5.824583e+001	8.687628e+001	-1.353124e+003	-1.256538e-001	-3.786976e+000	-3.786976e+000	
1.315000e+000	-1.967224e-001	-4.839145e+000	-4.839145e+000	-6.244032e+001	3.473787e+001	-1.765262e+003	-5.940309e+001	-8.767566e+001	-1.347676e+003	-1.172687e-001	-3.771820e+000	-3.771820e+000	
1.316000e+000	-1.891793e-001	-4.806677e+000	-4.806677e+000	-6.752553e+001	-7.671648e+001	-1.876716e+003	-7.125303e+001	8.340299e+001	-1.356597e+003	-1.285494e-001	-3.803164e+000	-3.803164e+000	
1.317000e+000	-1.935685e-001	-4.824940e+000	-4.824940e+000	-6.599789e+001	-6.040836e+001	-1.860408e+003	-6.336398e+001	-4.763104e+001	-1.487631e+003	-1.244223e-001	-3.678010e+000	-3.678010e+000	
1.318000e+000	-2.005706e-001	-4.839809e+000	-4.839809e+000	-6.356609e+001	-1.663448e+001	-1.816634e+003	-6.274721e+001	4.631074e+001	-1.393689e+003	-1.295621e-001	-3.867534e+000	-3.867534e+000	
1.319000e+000	-1.867684e-001	-4.831811e+000	-4.831811e+000	-6.598497e+001	6.496425e+001	-1.735036e+003	-6.336729e+001	5.882933e+001	-1.381171e+003	-1.225718e-001	-3.750812e+000	-3.750812e+000	
1.320000e+000	-1.942527e-001	-4.799969e+000	-4.799969e+000	-6.881706e+001	1.952111e+001	-1.780479e+003	-5.985462e+001	8.308028e+001	-1.356920e+003	-1.331545e-001	-3.735659e+000	-3.735659e+000	
1.321000e+000	-1.971614e-001	-4.802441e+000	-4.802441e+000	-5.779041e+001	8.723017e+001	-1.712770e+003	-5.873143e+001	8.522403e+001	-1.354776e+003	-1.207309e-001	-3.824254e+000	-3.824254e+000	
1.322000e+000	-1.836382e-001	-4.815987e+000	-4.815987e+000	-5.587196e+001	5.074997e+001	-1.749250e+003	-6.295673e+001	8.170447e+001	-1.358296e+003	-1.233082e-001	-3.742993e+000	-3.742993e+000	
1.323000e+000	-1.990370e-001	-4.858386e+000	-4.858386e+000	-6.563959e+001	9.883077e+000	-1.790117e+003	-5.878936e+001	7.012825e+001	-1.369872e+003	-1.287267e-001	-3.797278e+000	-3.797278e+000	
1.324000e+000	-1.817922e-001	-4.804636e+000	-4.804636e+000	-6.033860e+001	-2.571222e+000	-1.802571e+003	-6.689007e+001	-1.378878e+001	-1.453789e+003	-1.234602e-001	-3.795017e+000	-3.795017e+000	
1.325000e+000	-1.869410e-001	-4.870870e+000	-4.870870e+000	-6.182396e+001	9.600217e+000	-1.790400e+003	-5.447127e+001	-8.864547e+001	-1.528645e+003	-1.077566e-001	-3.749649e+000	-3.749649e+000	
