Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.564000e+000	-2.238359e-001	-9.325667e+000	-9.325667e+000	-6.018799e+001	7.777430e+001	1.337774e+003	-6.382204e+001	6.417521e+001	9.641752e+002	-1.392189e-001	-7.120417e+000	-7.120417e+000	
2.565000e+000	-2.201017e-001	-9.291424e+000	-9.291424e+000	-6.749330e+001	-5.308536e+001	1.206915e+003	-6.480104e+001	-6.123787e+001	8.387621e+002	-1.430372e-001	-7.159265e+000	-7.159265e+000	
2.566000e+000	-2.284467e-001	-9.346903e+000	-9.346903e+000	-6.223628e+001	6.812843e+001	1.328128e+003	-6.047423e+001	4.598108e+001	9.459811e+002	-1.504528e-001	-7.133265e+000	-7.133265e+000	
2.567000e+000	-2.204917e-001	-9.407885e+000	-9.407885e+000	-6.355996e+001	-7.400050e+001	1.366000e+003	-6.541392e+001	5.992477e+001	9.599248e+002	-1.568391e-001	-7.125970e+000	-7.125970e+000	
2.568000e+000	-2.272019e-001	-9.337898e+000	-9.337898e+000	-6.981945e+001	-2.989433e+001	1.410106e+003	-6.522339e+001	-8.791090e+001	9.920891e+002	-1.490452e-001	-7.096118e+000	-7.096118e+000	
2.569000e+000	-2.247264e-001	-9.356087e+000	-9.356087e+000	-6.353198e+001	8.439255e+001	1.524393e+003	-6.118469e+001	3.766135e+001	1.117661e+003	-1.428261e-001	-7.169087e+000	-7.169087e+000	
2.570000e+000	-2.247499e-001	-9.308488e+000	-9.308488e+000	-6.096447e+001	8.164578e+001	1.521646e+003	-5.630682e+001	-6.344383e+001	1.016556e+003	-1.485028e-001	-7.181239e+000	-7.181239e+000	
2.571000e+000	-2.213664e-001	-9.322677e+000	-9.322677e+000	-6.206758e+001	5.260902e+001	1.492609e+003	-6.669618e+001	6.194390e+001	1.141944e+003	-1.349132e-001	-7.139906e+000	-7.139906e+000	
2.572000e+000	-2.229265e-001	-9.374930e+000	-9.374930e+000	-6.094121e+001	-6.318651e+001	1.376813e+003	-6.353235e+001	7.857493e+001	1.158575e+003	-1.383631e-001	-7.186412e+000	-7.186412e+000	
2.573000e+000	-2.228902e-001	-9.339489e+000	-9.339489e+000	-5.782976e+001	5.356425e+001	1.493564e+003	-5.818633e+001	8.209479e+001	1.162095e+003	-1.400949e-001	-7.180309e+000	-7.180309e+000	
2.574000e+000	-2.205059e-001	-9.283110e+000	-9.283110e+000	-6.787943e+001	6.525775e+001	1.505258e+003	-5.978296e+001	3.109587e+001	1.111096e+003	-1.494304e-001	-7.247076e+000	-7.247076e+000	
2.575000e+000	-2.189856e-001	-9.290766e+000	-9.290766e+000	-5.674610e+001	8.364248e+001	1.523642e+003	-5.741122e+001	7.446420e+001	1.154464e+003	-1.487994e-001	-7.191659e+000	-7.191659e+000	
2.576000e+000	-2.289833e-001	-9.321606e+000	-9.321606e+000	-5.991553e+001	8.163988e+001	1.521640e+003	-5.599155e+001	4.196430e+001	1.121964e+003	-1.430667e-001	-7.199967e+000	-7.199967e+000	
2.577000e+000	-2.274015e-001	-9.287060e+000	-9.287060e+000	-6.047149e+001	5.943431e+001	1.499434e+003	-5.834083e+001	5.154262e+001	1.131543e+003	-1.389199e-001	-7.196917e+000	-7.196917e+000	
2.578000e+000	-2.263816e-001	-9.354607e+000	-9.354607e+000	-5.494868e+001	-7.732082e+001	1.362679e+003	-5.670217e+001	5.184435e+001	1.131844e+003	-1.504743e-001	-7.168923e+000	-7.168923e+000	
2.579000e+000	-2.304113e-001	-9.344231e+000	-9.344231e+000	-5.970137e+001	-8.745197e+001	1.352548e+003	-6.753130e+001	-8.462227e+001	9.953777e+002	-1.590689e-001	-7.192207e+000	-7.192207e+000	
2.580000e+000	-2.346864e-001	-9.282926e+000	-9.282926e+000	-6.108743e+001	-3.062674e+001	1.409373e+003	-6.477936e+001	-6.091436e+001	1.019086e+003	-1.505848e-001	-7.218564e+000	-7.218564e+000	
2.581000e+000	-2.291903e-001	-9.331643e+000	-9.331643e+000	-6.180600e+001	-8.691625e+001	1.353084e+003	-6.530010e+001	-5.451357e+001	1.025486e+003	-1.549951e-001	-7.223656e+000	-7.223656e+000	
2.582000e+000	-2.229979e-001	-9.315859e+000	-9.315859e+000	-5.682307e+001	7.997531e+001	1.339975e+003	-6.467512e+001	-8.304943e+001	9.969506e+002	-1.447163e-001	-7.226212e+000	-7.226212e+000	
2.583000e+000	-2.366821e-001	-9.214308e+000	-9.214308e+000	-6.215259e+001	1.449384e+001	1.274494e+003	-5.856707e+001	4.954498e+001	1.129545e+003	-1.522745e-001	-7.150868e+000	-7.150868e+000	
2.584000e+000	-2.148032e-001	-9.292022e+000	-9.292022e+000	-6.730333e+001	-8.999598e+001	1.170004e+003	-6.899075e+001	2.947856e+001	1.109479e+003	-1.538733e-001	-7.279605e+000	-7.279605e+000	
2.585000e+000	-2.234258e-001	-9.338540e+000	-9.338540e+000	-6.422980e+001	4.893699e+001	1.308937e+003	-7.100971e+001	7.120475e+001	1.151205e+003	-1.452099e-001	-7.224273e+000	-7.224273e+000	
2.586000e+000	-2.332036e-001	-9.313311e+000	-9.313311e+000	-6.438010e+001	6.456045e+001	1.324560e+003	-6.143116e+001	7.693832e+001	1.156938e+003	-1.441670e-001	-7.285547e+000	-7.285547e+000	
2.587000e+000	-2.215031e-001	-9.288099e+000	-9.288099e+000	-6.471246e+001	-2.136796e+001	1.238632e+003	-5.781196e+001	7.863025e+001	1.158630e+003	-1.441681e-001	-7.238431e+000	-7.238431e+000	
2.588000e+000	-2.236881e-001	-9.276810e+000	-9.276810e+000	-5.854194e+001	6.864190e+001	1.328642e+003	-6.587181e+001	-2.140158e+001	1.058598e+003	-1.380278e-001	-7.292761e+000	-7.292761e+000	
2.589000e+000	-2.237332e-001	-9.350193e+000	-9.350193e+000	-6.089287e+001	6.013807e+001	1.320138e+003	-5.890421e+001	7.532888e+001	1.155329e+003	-1.465398e-001	-7.327960e+000	-7.327960e+000	
2.590000e+000	-2.319880e-001	-9.327534e+000	-9.327534e+000	-6.309938e+001	8.713387e+001	1.347134e+003	-6.669971e+001	-7.849456e+001	1.181505e+003	-1.491165e-001	-7.278494e+000	-7.278494e+000	
2.591000e+000	-2.160816e-001	-9.269718e+000	-9.269718e+000	-5.856206e+001	6.986927e+001	1.329869e+003	-7.119300e+001	-3.272285e+001	1.227277e+003	-1.478342e-001	-7.291677e+000	-7.291677e+000	
2.592000e+000	-2.264270e-001	-9.326718e+000	-9.326718e+000	-6.148761e+001	-7.488784e+001	1.365112e+003	-6.260685e+001	3.378812e+001	1.293788e+003	-1.468097e-001	-7.289865e+000	-7.289865e+000	
2.593000e+000	-2.189400e-001	-9.370960e+000	-9.370960e+000	-5.690236e+001	-4.897709e+001	1.391023e+003	-6.700929e+001	-7.109706e+001	1.188903e+003	-1.505261e-001	-7.372985e+000	-7.372985e+000	
2.594000e+000	-2.307481e-001	-9.219397e+000	-9.219397e+000	-5.982625e+001	3.898202e+001	1.478982e+003	-7.433621e+001	-2.286891e+001	1.237131e+003	-1.405764e-001	-7.319502e+000	-7.319502e+000	
2.595000e+000	-2.228317e-001	-9.301861e+000	-9.301861e+000	-6.709510e+001	-6.286011e+001	1.377140e+003	-5.596911e+001	6.920100e+001	1.329201e+003	-1.432874e-001	-7.326892e+000	-7.326892e+000	
2.596000e+000	-2.237981e-001	-9.276586e+000	-9.276586e+000	-6.224481e+001	7.416833e+001	1.514168e+003	-5.938227e+001	4.943882e+001	1.309439e+003	-1.431400e-001	-7.452251e+000	-7.452251e+000	
2.597000e+000	-2.275911e-001	-9.412754e+000	-9.412754e+000	-5.883579e+001	5.534917e+001	1.495349e+003	-6.046779e+001	-7.757873e+001	1.182421e+003	-1.504865e-001	-7.332110e+000	-7.332110e+000	
2.598000e+000	-2.266738e-001	-9.355244e+000	-9.355244e+000	-7.593928e+001	6.292693e+001	1.502927e+003	-6.144886e+001	-1.942174e+001	1.240578e+003	-1.510112e-001	-7.392424e+000	-7.392424e+000	
2.599000e+000	-2.352282e-001	-9.230065e+000	-9.230065e+000	-7.264135e+001	6.344967e+000	1.446345e+003	-5.997739e+001	-4.329348e+001	1.216707e+003	-1.444468e-001	-7.382858e+000	-7.382858e+000	
2.600000e+000	-2.296922e-001	-9.259987e+000	-9.259987e+000	-5.930850e+001	-8.382153e+001	1.356178e+003	-6.402216e+001	-8.238723e+001	1.177613e+003	-1.364429e-001	-7.347214e+000	-7.347214e+000	
2.601000e+000	-2.265818e-001	-9.268473e+000	-9.268473e+000	-5.802316e+001	8.535169e+001	1.345352e+003	-5.976354e+001	5.533297e+001	1.315333e+003	-1.470509e-001	-7.354933e+000	-7.354933e+000	
2.602000e+000	-2.330114e-001	-9.223240e+000	-9.223240e+000	-7.099525e+001	6.008575e+001	1.320086e+003	-6.605272e+001	5.746754e+001	1.317468e+003	-1.457351e-001	-7.421063e+000	-7.421063e+000	
2.603000e+000	-2.279446e-001	-9.237236e+000	-9.237236e+000	-6.526003e+001	-8.323179e+001	1.356768e+003	-5.974448e+001	7.789347e+001	1.337893e+003	-1.449774e-001	-7.392862e+000	-7.392862e+000	
2.604000e+000	-2.349800e-001	-9.178683e+000	-9.178683e+000	-6.377779e+001	4.816057e+001	1.488161e+003	-5.874370e+001	-3.689345e+001	1.223107e+003	-1.375338e-001	-7.433742e+000	-7.433742e+000	
2.605000e+000	-2.336248e-001	-9.299306e+000	-9.299306e+000	-6.073984e+001	-7.987746e+001	1.360123e+003	-6.022243e+001	5.407168e+001	1.314072e+003	-1.487150e-001	-7.443843e+000	-7.443843e+000	
2.606000e+000	-2.239350e-001	-9.323587e+000	-9.323587e+000	-5.744740e+001	7.612968e+001	1.336130e+003	-6.338143e+001	6.278069e+001	1.322781e+003	-1.507833e-001	-7.417011e+000	-7.417011e+000	
2.607000e+000	-2.349145e-001	-9.320367e+000	-9.320367e+000	-6.216090e+001	2.995785e+001	1.289958e+003	-5.986344e+001	7.096207e+001	1.330962e+003	-1.485993e-001	-7.465823e+000	-7.465823e+000	
2.608000e+000	-2.198989e-001	-9.240566e+000	-9.240566e+000	-5.840277e+001	-6.840783e+001	1.191592e+003	-5.855484e+001	-7.942039e+001	1.360580e+003	-1.387330e-001	-7.411269e+000	-7.411269e+000	
2.609000e+000	-2.325985e-001	-9.338502e+000	-9.338502e+000	-6.884631e+001	-4.453768e+001	1.215462e+003	-6.388191e+001	8.022661e+001	1.340227e+003	-1.452522e-001	-7.467665e+000	-7.467665e+000	
2.610000e+000	-2.191859e-001	-9.298111e+000	-9.298111e+000	-5.897816e+001	-7.196136e+001	1.188039e+003	-6.109288e+001	4.643627e+001	1.306436e+003	-1.452831e-001	-7.456506e+000	-7.456506e+000	
2.611000e+000	-2.274015e-001	-9.358994e+000	-9.358994e+000	-6.031526e+001	3.052176e+001	1.290522e+003	-5.884367e+001	3.026783e+001	1.290268e+003	-1.396784e-001	-7.570511e+000	-7.570511e+000	
2.612000e+000	-2.316585e-001	-9.313450e+000	-9.313450e+000	-5.914376e+001	4.463779e+001	1.304638e+003	-5.898794e+001	7.353358e+001	1.333534e+003	-1.340985e-001	-7.545878e+000	-7.545878e+000	
2.613000e+000	-2.280741e-001	-9.290255e+000	-9.290255e+000	-5.954949e+001	3.805122e+001	1.298051e+003	-6.499853e+001	3.161391e+001	1.291614e+003	-1.355803e-001	-7.427576e+000	-7.427576e+000	
2.614000e+000	-2.351869e-001	-9.335470e+000	-9.335470e+000	-5.747534e+001	-8.733174e+001	1.172668e+003	-7.169001e+001	-8.680340e+001	1.173197e+003	-1.460392e-001	-7.487615e+000	-7.487615e+000	
2.615000e+000	-2.269221e-001	-9.266319e+000	-9.266319e+000	-5.934946e+001	4.349191e+001	1.303492e+003	-6.188403e+001	-6.912431e+001	1.190876e+003	-1.478654e-001	-7.397306e+000	-7.397306e+000	
2.616000e+000	-2.392818e-001	-9.268721e+000	-9.268721e+000	-5.707732e+001	-7.836757e+001	1.181632e+003	-6.746612e+001	7.357440e+001	1.153574e+003	-1.502996e-001	-7.501843e+000	-7.501843e+000	
2.617000e+000	-2.264362e-001	-9.317001e+000	-9.317001e+000	-6.405580e+001	7.748802e+001	1.157488e+003	-5.950854e+001	-4.535448e+001	1.034646e+003	-1.408293e-001	-7.484844e+000	-7.484844e+000	
2.618000e+000	-2.233263e-001	-9.398875e+000	-9.398875e+000	-6.077782e+001	-7.066133e+000	1.072934e+003	-6.235577e+001	-4.731199e+001	1.032688e+003	-1.450196e-001	-7.467906e+000	-7.467906e+000	
2.619000e+000	-2.223882e-001	-9.283007e+000	-9.283007e+000	-6.505857e+001	-8.954787e+001	9.904521e+002	-5.815540e+001	-7.288883e+001	1.007111e+003	-1.460103e-001	-7.475414e+000	-7.475414e+000	
2.620000e+000	-2.282062e-001	-9.438046e+000	-9.438046e+000	-5.955013e+001	-6.000641e+001	1.019994e+003	-6.572979e+001	1.764734e+001	1.097647e+003	-1.385495e-001	-7.477553e+000	-7.477553e+000	
2.621000e+000	-2.270231e-001	-9.299255e+000	-9.299255e+000	-6.556824e+001	4.937776e+001	1.129378e+003	-6.518512e+001	-4.497220e+000	1.075503e+003	-1.407750e-001	-7.454575e+000	-7.454575e+000	
2.622000e+000	-2.341102e-001	-9.311964e+000	-9.311964e+000	-5.614887e+001	-8.078413e+001	9.992159e+002	-5.942219e+001	-4.567142e+001	1.034329e+003	-1.450274e-001	-7.492610e+000	-7.492610e+000	
2.623000e+000	-2.265800e-001	-9.282555e+000	-9.282555e+000	-6.250852e+001	5.459807e+001	1.134598e+003	-5.845132e+001	6.421867e+001	1.144219e+003	-1.426273e-001	-7.460967e+000	-7.460967e+000	
2.624000e+000	-2.318654e-001	-9.415796e+000	-9.415796e+000	-6.832157e+001	-1.617001e+001	1.063830e+003	-6.993844e+001	6.207230e+001	1.142072e+003	-1.384440e-001	-7.465807e+000	-7.465807e+000	
2.625000e+000	-2.315124e-001	-9.361444e+000	-9.361444e+000	-6.909240e+001	2.747604e+001	1.107476e+003	-6.818461e+001	-1.253851e+001	1.067461e+003	-1.430677e-001	-7.467093e+000	-7.467093e+000	
2.626000e+000	-2.313408e-001	-9.403811e+000	-9.403811e+000	-6.498817e+001	3.332952e+001	1.113330e+003	-6.103483e+001	4.108398e+001	1.121084e+003	-1.451401e-001	-7.515818e+000	-7.515818e+000	
2.627000e+000	-2.269017e-001	-9.350689e+000	-9.350689e+000	-7.456775e+001	2.622762e+001	1.106228e+003	-5.922334e+001	4.249749e+001	1.122497e+003	-1.371044e-001	-7.434078e+000	-7.434078e+000	
2.628000e+000	-2.239613e-001	-9.409546e+000	-9.409546e+000	-6.333773e+001	8.371887e+001	1.163719e+003	-5.661551e+001	2.729961e+001	1.107300e+003	-1.424659e-001	-7.466955e+000	-7.466955e+000	
2.629000e+000	-2.339141e-001	-9.402778e+000	-9.402778e+000	-5.976651e+001	8.569531e+001	1.165695e+003	-6.518859e+001	-4.320584e+001	1.036794e+003	-1.394352e-001	-7.431833e+000	-7.431833e+000	
2.630000e+000	-2.178021e-001	-9.430129e+000	-9.430129e+000	-6.118219e+001	8.420411e+001	1.164204e+003	-6.186094e+001	8.324491e+001	1.163245e+003	-1.476531e-001	-7.456794e+000	-7.456794e+000	
2.631000e+000	-2.372220e-001	-9.442608e+000	-9.442608e+000	-6.033437e+001	6.205000e+001	1.142050e+003	-6.143707e+001	6.204388e+001	1.142044e+003	-1.445677e-001	-7.504393e+000	-7.504393e+000	
2.632000e+000	-2.360117e-001	-9.397699e+000	-9.397699e+000	-6.250500e+001	-7.587277e+001	1.004127e+003	-6.239792e+001	8.691913e+001	1.166919e+003	-1.433128e-001	-7.472817e+000	-7.472817e+000	
2.633000e+000	-2.295779e-001	-9.370949e+000	-9.370949e+000	-5.770644e+001	-8.242827e+001	9.975717e+002	-5.831934e+001	-8.761879e+001	1.172381e+003	-1.488023e-001	-7.450778e+000	-7.450778e+000	
2.634000e+000	-2.263231e-001	-9.368219e+000	-9.368219e+000	-6.336890e+001	-8.104561e+001	9.989544e+002	-6.520567e+001	5.293191e+001	1.132932e+003	-1.409073e-001	-7.481725e+000	-7.481725e+000	
2.635000e+000	-2.290942e-001	-9.492755e+000	-9.492755e+000	-6.299238e+001	1.962799e+001	1.099628e+003	-6.343554e+001	8.784978e+001	1.167850e+003	-1.519656e-001	-7.450148e+000	-7.450148e+000	
2.636000e+000	-2.268896e-001	-9.421351e+000	-9.421351e+000	-5.794329e+001	-8.602960e+001	9.939704e+002	-6.647586e+001	8.148549e+001	1.161485e+003	-1.536452e-001	-7.466619e+000	-7.466619e+000	
2.637000e+000	-2.264517e-001	-9.458386e+000	-9.458386e+000	-7.056580e+001	8.606328e+001	9.860633e+002	-5.876832e+001	-5.658955e+001	1.023410e+003	-1.472913e-001	-7.517476e+000	-7.517476e+000	
2.638000e+000	-2.226091e-001	-9.504892e+000	-9.504892e+000	-5.870899e+001	8.751368e+001	9.875137e+002	-7.301084e+001	2.873926e+000	1.082874e+003	-1.279172e-001	-7.378748e+000	-7.378748e+000	
2.639000e+000	-2.250978e-001	-9.499936e+000	-9.499936e+000	-6.144749e+001	5.548652e+001	9.554865e+002	-6.255316e+001	5.508840e+001	1.135088e+003	-1.450712e-001	-7.455192e+000	-7.455192e+000	
2.640000e+000	-2.386616e-001	-9.454523e+000	-9.454523e+000	-6.098114e+001	6.969691e+001	9.696969e+002	-6.056910e+001	3.849210e+001	1.118492e+003	-1.442396e-001	-7.425363e+000	-7.425363e+000	
2.641000e+000	-2.379327e-001	-9.493870e+000	-9.493870e+000	-6.807788e+001	-7.849878e+001	1.001501e+003	-6.347495e+001	-7.418616e+001	1.005814e+003	-1.476230e-001	-7.458369e+000	-7.458369e+000	
2.642000e+000	-2.308932e-001	-9.487719e+000	-9.487719e+000	-6.795454e+001	8.825531e+001	9.882553e+002	-5.972004e+001	-6.296819e+001	1.017032e+003	-1.409283e-001	-7.434356e+000	-7.434356e+000	
2.643000e+000	-2.190465e-001	-9.489895e+000	-9.489895e+000	-6.001957e+001	6.305065e+001	9.630507e+002	-5.994738e+001	-7.232907e+001	1.007671e+003	-1.444469e-001	-7.432061e+000	-7.432061e+000	
2.644000e+000	-2.343653e-001	-9.531530e+000	-9.531530e+000	-6.003776e+001	7.447234e+001	9.744723e+002	-6.201560e+001	7.886392e+001	9.788639e+002	-1.547671e-001	-7.428598e+000	-7.428598e+000	
2.645000e+000	-2.257935e-001	-9.556527e+000	-9.556527e+000	-6.462389e+001	4.769349e+001	9.476935e+002	-5.954935e+001	5.621967e+001	9.562197e+002	-1.463291e-001	-7.487991e+000	-7.487991e+000	
2.646000e+000	-2.311572e-001	-9.573386e+000	-9.573386e+000	-5.753704e+001	-7.479909e+001	8.252009e+002	-5.722854e+001	-4.373039e+001	8.562696e+002	-1.541440e-001	-7.392951e+000	-7.392951e+000	
2.647000e+000	-2.308854e-001	-9.511808e+000	-9.511808e+000	-6.074892e+001	3.577896e+001	9.357790e+002	-6.378605e+001	-1.054492e+001	8.894551e+002	-1.456479e-001	-7.405404e+000	-7.405404e+000	
2.648000e+000	-2.335146e-001	-9.591983e+000	-9.591983e+000	-5.789373e+001	7.137111e+001	9.713711e+002	-6.604901e+001	6.997799e+001	9.699780e+002	-1.364228e-001	-7.390977e+000	-7.390977e+000	
2.649000e+000	-2.279252e-001	-9.548040e+000	-9.548040e+000	-6.094942e+001	1.948776e+001	9.194878e+002	-6.254821e+001	2.831858e+001	9.283186e+002	-1.524997e-001	-7.375197e+000	-7.375197e+000	
2.650000e+000	-2.324984e-001	-9.598721e+000	-9.598721e+000	-6.127470e+001	-7.120014e+001	8.287999e+002	-6.893272e+001	1.417966e+001	9.141797e+002	-1.481784e-001	-7.475667e+000	-7.475667e+000	
2.651000e+000	-2.361935e-001	-9.493321e+000	-9.493321e+000	-6.286677e+001	3.231350e+001	9.323135e+002	-5.941621e+001	6.453763e+001	9.645376e+002	-1.560409e-001	-7.470768e+000	-7.470768e+000	
2.652000e+000	-2.375335e-001	-9.572134e+000	-9.572134e+000	-6.899808e+001	5.356693e+001	9.535669e+002	-6.004778e+001	7.121036e+001	9.712104e+002	-1.483043e-001	-7.478096e+000	-7.478096e+000	
2.653000e+000	-2.302133e-001	-9.555059e+000	-9.555059e+000	-5.975890e+001	7.680748e+001	9.768075e+002	-6.317024e+001	2.411400e+001	9.241140e+002	-1.498907e-001	-7.424743e+000	-7.424743e+000	
2.654000e+000	-2.234467e-001	-9.581609e+000	-9.581609e+000	-5.878077e+001	1.996488e+000	9.019965e+002	-5.975301e+001	-1.313691e+001	8.868631e+002	-1.504284e-001	-7.420835e+000	-7.420835e+000	
2.655000e+000	-2.245526e-001	-9.643592e+000	-9.643592e+000	-5.878678e+001	7.979657e+001	9.797966e+002	-5.798555e+001	-6.837973e+001	8.316203e+002	-1.395572e-001	-7.418032e+000	-7.418032e+000	
2.656000e+000	-2.288271e-001	-9.612144e+000	-9.612144e+000	-5.951543e+001	-7.994421e+001	1.000056e+003	-5.821065e+001	1.597217e+001	9.159722e+002	-1.465572e-001	-7.407377e+000	-7.407377e+000	
2.657000e+000	-2.294336e-001	-9.632073e+000	-9.632073e+000	-5.779397e+001	4.610354e+001	1.126104e+003	-5.560919e+001	6.429148e+001	9.642915e+002	-1.465226e-001	-7.334752e+000	-7.334752e+000	
2.658000e+000	-2.316002e-001	-9.576513e+000	-9.576513e+000	-6.116716e+001	-7.070236e+001	1.009298e+003	-6.542074e+001	1.575720e+001	9.157572e+002	-1.411866e-001	-7.410906e+000	-7.410906e+000	
2.659000e+000	-2.347441e-001	-9.596036e+000	-9.596036e+000	-5.650571e+001	5.966473e+001	1.139665e+003	-5.985725e+001	5.115782e+001	9.511578e+002	-1.538010e-001	-7.440924e+000	-7.440924e+000	
2.660000e+000	-2.335128e-001	-9.596915e+000	-9.596915e+000	-6.990959e+001	8.967359e+001	1.169674e+003	-5.841567e+001	2.228885e+001	9.222889e+002	-1.510149e-001	-7.437524e+000	-7.437524e+000	
2.661000e+000	-2.260578e-001	-9.676532e+000	-9.676532e+000	-6.223821e+001	-8.650070e+001	1.173499e+003	-6.333192e+001	4.250257e+001	9.425026e+002	-1.451300e-001	-7.518871e+000	-7.518871e+000	
2.662000e+000	-2.151006e-001	-9.665201e+000	-9.665201e+000	-5.971648e+001	3.701746e+001	1.297017e+003	-7.009181e+001	8.748460e+001	9.874846e+002	-1.444537e-001	-7.363271e+000	-7.363271e+000	
2.663000e+000	-2.330336e-001	-9.624009e+000	-9.624009e+000	-6.992924e+001	-5.092728e+001	1.209073e+003	-5.505827e+001	5.761914e+001	9.576191e+002	-1.479949e-001	-7.360008e+000	-7.360008e+000	
2.664000e+000	-2.263022e-001	-9.627917e+000	-9.627917e+000	-5.839459e+001	6.979432e+001	1.329794e+003	-5.890872e+001	4.629793e+001	9.462979e+002	-1.482825e-001	-7.510249e+000	-7.510249e+000	
2.665000e+000	-2.263061e-001	-9.721403e+000	-9.721403e+000	-6.861951e+001	6.122664e+001	1.321227e+003	-5.709100e+001	7.138792e+001	9.713879e+002	-1.635054e-001	-7.375953e+000	-7.375953e+000	
2.666000e+000	-2.361291e-001	-9.619706e+000	-9.619706e+000	-6.563406e+001	4.761635e+001	1.307616e+003	-5.912715e+001	6.989609e+001	9.698961e+002	-1.603305e-001	-7.433619e+000	-7.433619e+000	
2.667000e+000	-2.224632e-001	-9.642515e+000	-9.642515e+000	-5.404977e+001	7.250125e+001	1.332501e+003	-6.151838e+001	7.385897e+001	9.738590e+002	-1.599400e-001	-7.456312e+000	-7.456312e+000	
2.668000e+000	-2.255960e-001	-9.683661e+000	-9.683661e+000	-6.029739e+001	4.633813e+001	1.306338e+003	-8.144389e+001	5.582169e+001	9.558217e+002	-1.368905e-001	-7.382454e+000	-7.382454e+000	
2.669000e+000	-2.322041e-001	-9.659025e+000	-9.659025e+000	-6.457215e+001	2.093310e+000	1.262093e+003	-6.368562e+001	2.998511e+001	9.299851e+002	-1.517678e-001	-7.371371e+000	-7.371371e+000	
2.670000e+000	-2.308874e-001	-9.690186e+000	-9.690186e+000	-6.010016e+001	4.132897e+001	1.301329e+003	-5.727243e+001	4.571178e+001	9.457118e+002	-1.497211e-001	-7.470636e+000	-7.470636e+000	
2.671000e+000	-2.327965e-001	-9.564840e+000	-9.564840e+000	-6.351645e+001	7.732197e+001	1.337322e+003	-5.725511e+001	1.787060e+001	9.178706e+002	-1.593674e-001	-7.362328e+000	-7.362328e+000	
2.672000e+000	-2.380608e-001	-9.695728e+000	-9.695728e+000	-6.218543e+001	6.492158e+001	1.324922e+003	-7.342568e+001	-1.769777e+001	8.823022e+002	-1.466205e-001	-7.454022e+000	-7.454022e+000	
2.673000e+000	-2.363568e-001	-9.610737e+000	-9.610737e+000	-6.140258e+001	7.418149e+001	1.334181e+003	-6.429617e+001	7.647894e+001	9.764789e+002	-1.442279e-001	-7.423106e+000	-7.423106e+000	
2.674000e+000	-2.261964e-001	-9.642692e+000	-9.642692e+000	-6.193875e+001	8.563076e+001	1.345631e+003	-6.432833e+001	7.482818e+001	9.748282e+002	-1.506176e-001	-7.504249e+000	-7.504249e+000	
2.675000e+000	-2.339098e-001	-9.637634e+000	-9.637634e+000	-6.804210e+001	2.936150e+001	1.289361e+003	-5.645343e+001	5.540333e+001	9.554033e+002	-1.550943e-001	-7.463372e+000	-7.463372e+000	
2.676000e+000	-2.246298e-001	-9.637434e+000	-9.637434e+000	-6.299618e+001	4.933027e+001	1.309330e+003	-5.894621e+001	4.522904e+001	9.452290e+002	-1.445697e-001	-7.478222e+000	-7.478222e+000	
2.677000e+000	-2.270393e-001	-9.656499e+000	-9.656499e+000	-5.640712e+001	8.887142e+001	1.348871e+003	-6.710517e+001	-6.678212e+001	8.332179e+002	-1.678469e-001	-7.443604e+000	-7.443604e+000	
2.678000e+000	-2.203403e-001	-9.620867e+000	-9.620867e+000	-6.430084e+001	-4.001264e+001	1.219987e+003	-6.251748e+001	8.188590e+001	8.018859e+002	-1.503150e-001	-7.494811e+000	-7.494811e+000	
2.679000e+000	-2.416379e-001	-9.607888e+000	-9.607888e+000	-6.346849e+001	7.531385e-002	1.260075e+003	-5.807896e+001	-8.954756e+001	8.104524e+002	-1.606346e-001	-7.520535e+000	-7.520535e+000	
2.680000e+000	-2.304466e-001	-9.608262e+000	-9.608262e+000	-5.878568e+001	8.069066e+001	1.340691e+003	-7.136340e+001	-8.932405e+001	8.106759e+002	-1.601644e-001	-7.557283e+000	-7.557283e+000	
2.681000e+000	-2.285051e-001	-9.654391e+000	-9.654391e+000	-6.281093e+001	6.330484e+001	1.323305e+003	-5.992104e+001	5.728286e+001	7.772829e+002	-1.522547e-001	-7.514545e+000	-7.514545e+000	
2.682000e+000	-2.370267e-001	-9.638958e+000	-9.638958e+000	-5.883743e+001	5.470345e+001	1.314703e+003	-5.894123e+001	6.392486e+001	7.839249e+002	-1.413919e-001	-7.496082e+000	-7.496082e+000	
2.683000e+000	-2.146856e-001	-9.623348e+000	-9.623348e+000	-5.766493e+001	5.802283e+001	1.318023e+003	-7.020956e+001	8.023079e+001	8.002308e+002	-1.593974e-001	-7.437799e+000	-7.437799e+000	
2.684000e+000	-2.221323e-001	-9.710888e+000	-9.710888e+000	-6.342987e+001	-6.073352e+001	1.199266e+003	-5.960404e+001	6.850836e+001	7.885084e+002	-1.446331e-001	-7.525759e+000	-7.525759e+000	
2.685000e+000	-2.379679e-001	-9.631181e+000	-9.631181e+000	-6.110242e+001	-8.987651e+001	1.170123e+003	-5.857978e+001	-8.108847e+001	8.189115e+002	-1.608082e-001	-7.476223e+000	-7.476223e+000	
