Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.743000e+000	-2.354004e-001	-9.771917e+000	-9.771917e+000	-5.819649e+001	7.106577e+001	3.671066e+003	-5.735389e+001	-5.211398e+001	4.878860e+002	-1.435992e-001	-7.892374e+000	-7.892374e+000	
2.744000e+000	-2.343899e-001	-9.838178e+000	-9.838178e+000	-6.140848e+001	1.616310e+001	3.616163e+003	-6.615764e+001	-1.299983e+001	5.270002e+002	-1.377576e-001	-7.941045e+000	-7.941045e+000	
2.745000e+000	-2.338905e-001	-9.839740e+000	-9.839740e+000	-6.384465e+001	5.854684e+001	3.658547e+003	-5.715757e+001	-8.456540e+001	4.554346e+002	-1.321352e-001	-7.856768e+000	-7.856768e+000	
2.746000e+000	-2.290523e-001	-9.823062e+000	-9.823062e+000	-6.343558e+001	-6.399723e+001	3.536003e+003	-5.866713e+001	8.456072e+001	4.445607e+002	-1.286198e-001	-7.964086e+000	-7.964086e+000	
2.747000e+000	-2.273795e-001	-9.875244e+000	-9.875244e+000	-5.671016e+001	-8.395147e+001	3.516049e+003	-6.288295e+001	-6.983931e+001	4.701607e+002	-1.433059e-001	-7.897051e+000	-7.897051e+000	
2.748000e+000	-2.235195e-001	-9.801208e+000	-9.801208e+000	-5.981650e+001	5.835089e+001	3.478351e+003	-6.370057e+001	-5.929390e+001	4.807061e+002	-1.364513e-001	-7.898059e+000	-7.898059e+000	
2.749000e+000	-2.350348e-001	-9.892598e+000	-9.892598e+000	-5.765156e+001	8.397755e+001	3.503978e+003	-5.673563e+001	-8.963991e+001	4.503601e+002	-1.504047e-001	-7.931851e+000	-7.931851e+000	
2.750000e+000	-2.259307e-001	-9.880289e+000	-9.880289e+000	-6.326108e+001	8.124831e+001	3.501248e+003	-6.427839e+001	-7.611466e+001	4.638853e+002	-1.462684e-001	-7.852174e+000	-7.852174e+000	
2.751000e+000	-2.258186e-001	-9.923435e+000	-9.923435e+000	-6.138955e+001	5.928457e+001	3.479285e+003	-5.805728e+001	5.609652e+001	5.960965e+002	-1.515901e-001	-7.784282e+000	-7.784282e+000	
2.752000e+000	-2.326559e-001	-9.968860e+000	-9.968860e+000	-6.446206e+001	6.631957e+001	3.486320e+003	-5.390101e+001	7.721884e+001	6.172188e+002	-1.520680e-001	-7.792723e+000	-7.792723e+000	
2.753000e+000	-2.303042e-001	-9.921777e+000	-9.921777e+000	-6.114862e+001	7.193589e+001	3.491936e+003	-5.707216e+001	8.066512e+001	6.206651e+002	-1.479173e-001	-7.916142e+000	-7.916142e+000	
2.754000e+000	-2.252902e-001	-9.944006e+000	-9.944006e+000	-6.377954e+001	6.536327e+001	3.485363e+003	-5.619494e+001	-8.601064e+001	6.339894e+002	-1.471644e-001	-7.930334e+000	-7.930334e+000	
2.755000e+000	-2.274438e-001	-9.952147e+000	-9.952147e+000	-5.790680e+001	-8.373254e+001	3.516267e+003	-6.086303e+001	-5.380357e+001	6.661964e+002	-1.500184e-001	-7.893448e+000	-7.893448e+000	
2.756000e+000	-2.241128e-001	-9.866548e+000	-9.866548e+000	-6.063716e+001	-5.496111e+001	3.545039e+003	-5.911270e+001	-8.299919e+001	6.370008e+002	-1.491863e-001	-7.835471e+000	-7.835471e+000	
2.757000e+000	-2.180867e-001	-9.937972e+000	-9.937972e+000	-6.257002e+001	4.452359e+001	3.644524e+003	-5.613485e+001	8.573068e+001	6.257307e+002	-1.362290e-001	-7.861463e+000	-7.861463e+000	
2.758000e+000	-2.335583e-001	-9.873894e+000	-9.873894e+000	-6.175741e+001	8.822677e+001	3.688227e+003	-7.469128e+001	-6.899865e+000	5.331001e+002	-1.401809e-001	-7.778685e+000	-7.778685e+000	
2.759000e+000	-2.208594e-001	-9.942848e+000	-9.942848e+000	-6.364555e+001	1.642778e+001	3.616428e+003	-5.590534e+001	7.833877e+001	6.183388e+002	-1.532618e-001	-7.734604e+000	-7.734604e+000	
2.760000e+000	-2.266618e-001	-9.973996e+000	-9.973996e+000	-6.198788e+001	-8.248034e+001	3.517520e+003	-6.304810e+001	8.403287e+001	6.240329e+002	-1.437297e-001	-7.755726e+000	-7.755726e+000	
2.761000e+000	-2.342988e-001	-1.000238e+001	-1.000238e+001	-6.373770e+001	2.870421e+001	3.628704e+003	-6.161444e+001	3.093120e+001	5.709312e+002	-1.523062e-001	-7.742014e+000	-7.742014e+000	
2.762000e+000	-2.234067e-001	-1.004607e+001	-1.004607e+001	-6.060953e+001	8.069326e+001	3.680693e+003	-6.342874e+001	6.059861e+001	6.005986e+002	-1.416983e-001	-7.772829e+000	-7.772829e+000	
2.763000e+000	-2.237363e-001	-9.877879e+000	-9.877879e+000	-5.762888e+001	7.261510e+001	3.672615e+003	-6.201413e+001	-6.449902e+001	4.755010e+002	-1.453619e-001	-7.741246e+000	-7.741246e+000	
2.764000e+000	-2.293210e-001	-9.954102e+000	-9.954102e+000	-5.598599e+001	-8.981545e+001	3.690185e+003	-6.639502e+001	-4.209029e+001	4.979097e+002	-1.378913e-001	-7.742872e+000	-7.742872e+000	
2.765000e+000	-2.267721e-001	-9.968965e+000	-9.968965e+000	-5.979401e+001	-6.017907e+001	3.719821e+003	-6.200895e+001	7.579158e+001	6.157916e+002	-1.550368e-001	-7.749716e+000	-7.749716e+000	
2.766000e+000	-2.312219e-001	-9.964630e+000	-9.964630e+000	-6.042570e+001	-3.525091e+001	3.744749e+003	-7.174157e+001	5.755916e+001	5.975592e+002	-1.430184e-001	-7.783825e+000	-7.783825e+000	
2.767000e+000	-2.333236e-001	-9.952790e+000	-9.952790e+000	-6.166918e+001	-5.856859e+001	3.721431e+003	-5.852215e+001	-6.323414e+001	4.767659e+002	-1.484192e-001	-7.727586e+000	-7.727586e+000	
2.768000e+000	-2.273612e-001	-9.967637e+000	-9.967637e+000	-5.996189e+001	8.388474e+001	3.683885e+003	-7.170192e+001	5.723945e+001	5.972394e+002	-1.445537e-001	-7.848504e+000	-7.848504e+000	
2.769000e+000	-2.313703e-001	-9.970791e+000	-9.970791e+000	-6.472695e+001	-7.485728e+001	3.705143e+003	-5.945190e+001	-5.581536e+001	4.841846e+002	-1.398165e-001	-7.711114e+000	-7.711114e+000	
2.770000e+000	-2.238720e-001	-9.919428e+000	-9.919428e+000	-5.613208e+001	5.791963e+001	3.837920e+003	-6.872702e+001	4.071077e+001	5.807108e+002	-1.416446e-001	-7.752788e+000	-7.752788e+000	
2.771000e+000	-2.269868e-001	-9.980139e+000	-9.980139e+000	-6.103147e+001	6.947626e+001	3.849476e+003	-6.139048e+001	6.669583e+001	6.066958e+002	-1.386094e-001	-7.754256e+000	-7.754256e+000	
2.772000e+000	-2.283803e-001	-1.006978e+001	-1.006978e+001	-5.984966e+001	-8.652018e+001	3.873480e+003	-5.780292e+001	7.777819e+001	6.177782e+002	-1.498080e-001	-7.662973e+000	-7.662973e+000	
2.773000e+000	-2.265169e-001	-1.003653e+001	-1.003653e+001	-5.837332e+001	-8.969202e+001	3.870308e+003	-6.205214e+001	2.818626e+001	5.681863e+002	-1.531137e-001	-7.688405e+000	-7.688405e+000	
2.774000e+000	-2.303984e-001	-1.003468e+001	-1.003468e+001	-5.761331e+001	-5.537247e+001	3.904628e+003	-6.008107e+001	5.947337e+001	5.994734e+002	-1.413673e-001	-7.749084e+000	-7.749084e+000	
2.775000e+000	-2.305950e-001	-1.003625e+001	-1.003625e+001	-5.703883e+001	-4.804886e+001	3.911951e+003	-5.788834e+001	-7.242438e+001	4.675756e+002	-1.560846e-001	-7.691305e+000	-7.691305e+000	
2.776000e+000	-2.208479e-001	-9.984423e+000	-9.984423e+000	-6.202531e+001	3.769419e+001	3.997694e+003	-5.941806e+001	6.209271e+001	6.020927e+002	-1.563053e-001	-7.724722e+000	-7.724722e+000	
2.777000e+000	-2.303989e-001	-1.002620e+001	-1.002620e+001	-7.210443e+001	-3.886137e+001	3.921139e+003	-5.618384e+001	7.298383e+001	6.129838e+002	-1.465469e-001	-7.663555e+000	-7.663555e+000	
2.778000e+000	-2.266984e-001	-1.003870e+001	-1.003870e+001	-7.145640e+001	8.135645e+001	4.041356e+003	-6.683171e+001	-8.334237e+000	5.316658e+002	-1.390398e-001	-7.713439e+000	-7.713439e+000	
2.779000e+000	-2.323368e-001	-1.000933e+001	-1.000933e+001	-5.781469e+001	6.671123e+001	4.026711e+003	-6.677236e+001	4.917262e+001	5.891726e+002	-1.514544e-001	-7.763686e+000	-7.763686e+000	
2.780000e+000	-2.251520e-001	-9.984483e+000	-9.984483e+000	-5.960537e+001	5.071470e+001	4.010715e+003	-6.012253e+001	7.699028e+001	6.169903e+002	-1.635854e-001	-7.713191e+000	-7.713191e+000	
2.781000e+000	-2.235830e-001	-1.009257e+001	-1.009257e+001	-6.485667e+001	6.787635e+001	4.027876e+003	-5.907660e+001	7.053226e+001	6.105323e+002	-1.474121e-001	-7.828934e+000	-7.828934e+000	
2.782000e+000	-2.368199e-001	-9.992224e+000	-9.992224e+000	-6.391751e+001	-6.034803e+001	3.899652e+003	-5.959765e+001	8.557524e+001	6.255752e+002	-1.478705e-001	-7.752147e+000	-7.752147e+000	
2.783000e+000	-2.292387e-001	-1.001208e+001	-1.001208e+001	-6.936021e+001	8.765398e+001	3.867654e+003	-6.285205e+001	-6.740775e+001	6.525923e+002	-1.465093e-001	-7.754451e+000	-7.754451e+000	
2.784000e+000	-2.199537e-001	-9.984393e+000	-9.984393e+000	-6.180917e+001	4.839624e+001	3.828396e+003	-6.040547e+001	-7.016505e+001	6.498350e+002	-1.399599e-001	-7.723957e+000	-7.723957e+000	
2.785000e+000	-2.251798e-001	-9.998590e+000	-9.998590e+000	-5.975768e+001	4.838835e+001	3.828388e+003	-6.279813e+001	5.039456e+001	7.703946e+002	-1.487812e-001	-7.771329e+000	-7.771329e+000	
2.786000e+000	-2.344956e-001	-1.002475e+001	-1.002475e+001	-6.038249e+001	-5.789496e+001	3.722105e+003	-5.867419e+001	-5.737280e+001	6.626272e+002	-1.518289e-001	-7.786635e+000	-7.786635e+000	
2.787000e+000	-2.441711e-001	-9.999388e+000	-9.999388e+000	-5.484049e+001	2.820792e+001	3.808208e+003	-6.056665e+001	-8.729950e+001	6.327005e+002	-1.540044e-001	-7.694692e+000	-7.694692e+000	
2.788000e+000	-2.298335e-001	-1.002643e+001	-1.002643e+001	-6.304270e+001	-3.854602e+001	3.741454e+003	-6.133537e+001	-3.383884e+001	6.861612e+002	-1.522119e-001	-7.786070e+000	-7.786070e+000	
2.789000e+000	-2.316429e-001	-1.003555e+001	-1.003555e+001	-5.552754e+001	-8.783369e+001	3.692166e+003	-6.612910e+001	7.856585e+001	7.985659e+002	-1.401700e-001	-7.755302e+000	-7.755302e+000	
2.790000e+000	-2.286522e-001	-1.003791e+001	-1.003791e+001	-6.302732e+001	-6.744139e+001	3.712559e+003	-5.560360e+001	5.696237e+001	7.769624e+002	-1.522898e-001	-7.793823e+000	-7.793823e+000	
2.791000e+000	-2.313520e-001	-9.957838e+000	-9.957838e+000	-5.777034e+001	6.702435e+001	3.847024e+003	-6.502828e+001	5.549442e+001	7.754944e+002	-1.451010e-001	-7.808273e+000	-7.808273e+000	
2.792000e+000	-2.254503e-001	-9.948859e+000	-9.948859e+000	-6.549506e+001	5.154600e+001	3.831546e+003	-6.634633e+001	-2.139423e+001	6.986058e+002	-1.457564e-001	-7.736720e+000	-7.736720e+000	
2.793000e+000	-2.222354e-001	-1.010669e+001	-1.010669e+001	-5.821905e+001	6.611662e+001	3.846117e+003	-5.821711e+001	8.716005e+001	8.071600e+002	-1.471348e-001	-7.753989e+000	-7.753989e+000	
2.794000e+000	-2.224700e-001	-1.008691e+001	-1.008691e+001	-5.777307e+001	-8.778043e+001	3.872220e+003	-5.401153e+001	8.388513e+001	8.038851e+002	-1.370709e-001	-7.780856e+000	-7.780856e+000	
2.795000e+000	-2.283580e-001	-1.004322e+001	-1.004322e+001	-6.048860e+001	2.904898e+001	3.989049e+003	-5.949855e+001	7.475429e+001	7.947543e+002	-1.494042e-001	-7.841261e+000	-7.841261e+000	
2.796000e+000	-2.287773e-001	-1.003009e+001	-1.003009e+001	-6.017606e+001	-8.668850e+000	3.951331e+003	-6.384467e+001	7.191730e+001	7.919173e+002	-1.439700e-001	-7.854921e+000	-7.854921e+000	
2.797000e+000	-2.244836e-001	-1.002162e+001	-1.002162e+001	-5.660868e+001	4.473933e+001	4.004739e+003	-5.998344e+001	-8.721937e+001	8.127806e+002	-1.458779e-001	-7.856288e+000	-7.856288e+000	
2.798000e+000	-2.394187e-001	-1.003606e+001	-1.003606e+001	-6.168112e+001	7.411515e+001	4.034115e+003	-5.634534e+001	-8.736773e+001	8.126323e+002	-1.472118e-001	-7.892249e+000	-7.892249e+000	
2.799000e+000	-2.251879e-001	-1.006815e+001	-1.006815e+001	-5.744622e+001	6.695400e+001	4.026954e+003	-6.292828e+001	8.881574e+001	8.088157e+002	-1.358523e-001	-7.840170e+000	-7.840170e+000	
2.800000e+000	-2.338847e-001	-1.013298e+001	-1.013298e+001	-5.961191e+001	-8.916455e+001	4.050835e+003	-6.410351e+001	6.255112e+001	7.825511e+002	-1.402877e-001	-7.791288e+000	-7.791288e+000	
2.801000e+000	-2.327743e-001	-9.951130e+000	-9.951130e+000	-5.914363e+001	-7.050173e+001	4.069498e+003	-5.963269e+001	-8.219768e+001	8.178023e+002	-1.492969e-001	-7.906968e+000	-7.906968e+000	
2.802000e+000	-2.268765e-001	-1.000110e+001	-1.000110e+001	-6.245986e+001	8.814166e+001	4.048142e+003	-6.058102e+001	7.814231e+001	7.981423e+002	-1.466339e-001	-7.853256e+000	-7.853256e+000	
2.803000e+000	-2.281024e-001	-1.001178e+001	-1.001178e+001	-6.144720e+001	4.583962e+001	4.005840e+003	-5.848412e+001	6.656870e+001	7.865687e+002	-1.394728e-001	-7.840450e+000	-7.840450e+000	
2.804000e+000	-2.262825e-001	-1.005338e+001	-1.005338e+001	-5.624253e+001	7.027435e+001	4.030274e+003	-6.397685e+001	-5.707742e+000	7.142923e+002	-1.410855e-001	-7.955356e+000	-7.955356e+000	
2.805000e+000	-2.269665e-001	-9.969162e+000	-9.969162e+000	-6.008949e+001	5.714630e+001	4.017146e+003	-6.133561e+001	7.725789e+001	7.972579e+002	-1.439702e-001	-7.855269e+000	-7.855269e+000	
2.806000e+000	-2.317052e-001	-9.976880e+000	-9.976880e+000	-6.069040e+001	6.963944e+001	4.029639e+003	-5.874603e+001	7.302911e+001	7.930291e+002	-1.413726e-001	-7.924587e+000	-7.924587e+000	
2.807000e+000	-2.315891e-001	-9.994640e+000	-9.994640e+000	-6.081648e+001	8.947927e+001	4.049479e+003	-6.039460e+001	-7.546734e+001	8.245327e+002	-1.461976e-001	-7.956485e+000	-7.956485e+000	
2.808000e+000	-2.274072e-001	-9.974638e+000	-9.974638e+000	-6.319005e+001	-8.870819e+001	4.051292e+003	-5.580393e+001	8.849280e+001	8.084928e+002	-1.506827e-001	-8.005079e+000	-8.005079e+000	
2.809000e+000	-2.302883e-001	-9.950138e+000	-9.950138e+000	-5.941866e+001	5.784563e+001	4.017846e+003	-5.755435e+001	6.936253e+001	7.893625e+002	-1.407253e-001	-7.969107e+000	-7.969107e+000	
2.810000e+000	-2.317079e-001	-9.966650e+000	-9.966650e+000	-5.937685e+001	5.171540e+001	4.011715e+003	-5.616973e+001	5.421985e+001	7.742199e+002	-1.455044e-001	-7.958238e+000	-7.958238e+000	
2.811000e+000	-2.283902e-001	-1.001267e+001	-1.001267e+001	-6.238487e+001	-4.502130e+001	3.914979e+003	-5.948398e+001	5.463049e+001	7.746305e+002	-1.406219e-001	-7.947340e+000	-7.947340e+000	
2.812000e+000	-2.337629e-001	-1.005968e+001	-1.005968e+001	-6.691362e+001	-8.135014e+001	3.878650e+003	-5.800833e+001	4.548254e+001	7.654825e+002	-1.451924e-001	-7.942545e+000	-7.942545e+000	
2.813000e+000	-2.169940e-001	-1.001031e+001	-1.001031e+001	-6.623467e+001	-4.916653e+001	3.910833e+003	-5.539672e+001	5.303072e+001	7.730307e+002	-1.478806e-001	-7.958306e+000	-7.958306e+000	
2.814000e+000	-2.308717e-001	-9.938038e+000	-9.938038e+000	-6.363708e+001	2.491351e+000	3.962491e+003	-5.846739e+001	-7.337317e+001	6.466268e+002	-1.427557e-001	-8.011559e+000	-8.011559e+000	
2.815000e+000	-2.269875e-001	-1.000694e+001	-1.000694e+001	-6.160961e+001	7.360620e+001	4.033606e+003	-6.039471e+001	5.322811e+001	7.732281e+002	-1.403557e-001	-8.024011e+000	-8.024011e+000	
2.816000e+000	-2.253381e-001	-9.993109e+000	-9.993109e+000	-6.362394e+001	-5.843459e+001	3.901565e+003	-6.027023e+001	6.052968e+001	7.805297e+002	-1.444921e-001	-7.999927e+000	-7.999927e+000	
2.817000e+000	-2.206495e-001	-1.006930e+001	-1.006930e+001	-5.919368e+001	8.578982e+001	3.865790e+003	-5.908722e+001	-8.987543e+001	8.101246e+002	-1.370795e-001	-8.111006e+000	-8.111006e+000	
2.818000e+000	-2.272344e-001	-1.000723e+001	-1.000723e+001	-5.528616e+001	-6.762823e+001	3.892372e+003	-5.881728e+001	3.606615e+001	9.360662e+002	-1.453641e-001	-8.019133e+000	-8.019133e+000	
2.819000e+000	-2.355219e-001	-1.000243e+001	-1.000243e+001	-7.316863e+001	6.710815e+000	3.966711e+003	-6.273320e+001	-8.869332e+001	8.113067e+002	-1.412682e-001	-8.012533e+000	-8.012533e+000	
2.820000e+000	-2.260613e-001	-9.999177e+000	-9.999177e+000	-5.714459e+001	8.762212e+001	4.047622e+003	-6.195898e+001	7.906747e+001	7.990675e+002	-1.426277e-001	-7.982210e+000	-7.982210e+000	
2.821000e+000	-2.329680e-001	-1.000693e+001	-1.000693e+001	-5.858010e+001	7.306523e+001	4.033065e+003	-5.812295e+001	6.927944e+001	7.892794e+002	-1.423020e-001	-8.090896e+000	-8.090896e+000	
2.822000e+000	-2.189699e-001	-9.944876e+000	-9.944876e+000	-6.051174e+001	-5.522548e+001	3.904775e+003	-5.581944e+001	-6.697433e+001	6.530257e+002	-1.443912e-001	-8.109113e+000	-8.109113e+000	
2.823000e+000	-2.257280e-001	-9.959529e+000	-9.959529e+000	-5.888635e+001	5.530200e+001	4.015302e+003	-5.751165e+001	-5.508767e+001	6.649123e+002	-1.371894e-001	-8.082362e+000	-8.082362e+000	
2.824000e+000	-2.348569e-001	-1.000764e+001	-1.000764e+001	-6.058429e+001	-6.270574e+001	3.897294e+003	-5.666000e+001	6.006090e+001	7.800609e+002	-1.445055e-001	-8.142840e+000	-8.142840e+000	
2.825000e+000	-2.353209e-001	-9.969651e+000	-9.969651e+000	-5.803046e+001	7.631419e+001	4.036314e+003	-5.748381e+001	5.002017e+001	7.700202e+002	-1.455671e-001	-8.093133e+000	-8.093133e+000	
2.826000e+000	-2.285958e-001	-1.005434e+001	-1.005434e+001	-6.029965e+001	7.596911e+001	4.035969e+003	-5.755392e+001	-8.410439e+001	6.358956e+002	-1.409244e-001	-8.156154e+000	-8.156154e+000	
2.827000e+000	-2.245092e-001	-1.007075e+001	-1.007075e+001	-6.440760e+001	8.240319e+001	4.042403e+003	-6.701838e+001	-8.750668e+000	7.112493e+002	-1.478108e-001	-8.136597e+000	-8.136597e+000	
2.828000e+000	-2.334545e-001	-1.005786e+001	-1.005786e+001	-5.689242e+001	8.818304e+001	4.048183e+003	-6.459146e+001	3.961088e+001	7.596109e+002	-1.446052e-001	-8.114439e+000	-8.114439e+000	
2.829000e+000	-2.350378e-001	-1.013894e+001	-1.013894e+001	-5.910203e+001	-5.341392e+001	4.086586e+003	-6.535748e+001	-2.832888e+001	6.916711e+002	-1.422658e-001	-8.153948e+000	-8.153948e+000	
2.830000e+000	-2.306020e-001	-1.000606e+001	-1.000606e+001	-6.186774e+001	8.891616e+001	4.048916e+003	-6.230705e+001	4.774365e+001	7.677436e+002	-1.483590e-001	-8.171876e+000	-8.171876e+000	
2.831000e+000	-2.191733e-001	-9.977976e+000	-9.977976e+000	-6.142223e+001	-4.989243e+001	3.910108e+003	-5.419124e+001	-8.700517e+001	6.329948e+002	-1.393123e-001	-8.183996e+000	-8.183996e+000	
2.832000e+000	-2.298903e-001	-1.006938e+001	-1.006938e+001	-5.691822e+001	5.345694e+001	4.013457e+003	-5.993575e+001	3.084756e+001	7.508476e+002	-1.419520e-001	-8.134691e+000	-8.134691e+000	
2.833000e+000	-2.349319e-001	-1.002499e+001	-1.002499e+001	-6.030495e+001	-7.462553e+001	3.885374e+003	-6.260055e+001	8.124979e+001	8.012498e+002	-1.420320e-001	-8.213492e+000	-8.213492e+000	
2.834000e+000	-2.274984e-001	-1.006817e+001	-1.006817e+001	-6.196073e+001	7.224006e+001	3.852240e+003	-6.439236e+001	4.715993e+001	7.671599e+002	-1.311068e-001	-8.138582e+000	-8.138582e+000	
2.835000e+000	-2.323206e-001	-1.010370e+001	-1.010370e+001	-6.253685e+001	3.487920e+001	3.814879e+003	-6.016281e+001	7.768442e+001	7.976844e+002	-1.452068e-001	-8.148655e+000	-8.148655e+000	
2.836000e+000	-2.328756e-001	-1.007275e+001	-1.007275e+001	-5.934137e+001	6.697167e+001	3.846972e+003	-6.028897e+001	8.357934e+001	8.035793e+002	-1.401915e-001	-8.137930e+000	-8.137930e+000	
2.837000e+000	-2.299785e-001	-1.005866e+001	-1.005866e+001	-6.116395e+001	7.023989e+001	3.850240e+003	-5.717340e+001	8.521325e+001	8.052132e+002	-1.460060e-001	-8.232085e+000	-8.232085e+000	
2.838000e+000	-2.303250e-001	-1.005626e+001	-1.005626e+001	-5.919871e+001	4.302289e+001	3.823023e+003	-6.296929e+001	8.507551e+001	8.050755e+002	-1.473523e-001	-8.123722e+000	-8.123722e+000	
2.839000e+000	-2.382854e-001	-1.005517e+001	-1.005517e+001	-5.580744e+001	-8.611774e+001	3.693882e+003	-6.070304e+001	8.434996e+001	8.043500e+002	-1.413060e-001	-8.189852e+000	-8.189852e+000	
2.840000e+000	-2.283647e-001	-1.013044e+001	-1.013044e+001	-7.713293e+001	3.304532e+001	3.813045e+003	-5.720637e+001	6.507619e+001	7.850762e+002	-1.522101e-001	-8.233683e+000	-8.233683e+000	
2.841000e+000	-2.336839e-001	-1.009724e+001	-1.009724e+001	-5.864078e+001	8.691629e+001	3.866916e+003	-5.622530e+001	6.943109e+001	7.894311e+002	-1.424096e-001	-8.140460e+000	-8.140460e+000	
2.842000e+000	-2.324563e-001	-1.004655e+001	-1.004655e+001	-6.498372e+001	-8.947462e+001	3.870525e+003	-6.156118e+001	-8.634240e+001	8.136576e+002	-1.474466e-001	-8.186963e+000	-8.186963e+000	
2.843000e+000	-2.295745e-001	-1.009222e+001	-1.009222e+001	-6.871469e+001	-6.522168e+001	3.894778e+003	-5.726039e+001	-6.752244e+001	8.324776e+002	-1.553864e-001	-8.158095e+000	-8.158095e+000	
2.844000e+000	-2.325274e-001	-1.013766e+001	-1.013766e+001	-5.781956e+001	6.252223e+001	4.022522e+003	-5.766657e+001	8.613314e+001	8.061331e+002	-1.345817e-001	-8.107078e+000	-8.107078e+000	
2.845000e+000	-2.371085e-001	-1.014120e+001	-1.014120e+001	-5.679265e+001	6.417272e+001	4.024173e+003	-6.211853e+001	3.562985e+001	7.556299e+002	-1.413454e-001	-8.233301e+000	-8.233301e+000	
2.846000e+000	-2.246454e-001	-1.018195e+001	-1.018195e+001	-5.859898e+001	-5.480102e+001	3.905199e+003	-5.707727e+001	8.442449e+001	8.044245e+002	-1.507889e-001	-8.187936e+000	-8.187936e+000	
2.847000e+000	-2.374961e-001	-1.018440e+001	-1.018440e+001	-6.439244e+001	-6.735981e+001	3.892640e+003	-5.998536e+001	-7.881354e+001	8.211865e+002	-1.328067e-001	-8.164034e+000	-8.164034e+000	
2.848000e+000	-2.223714e-001	-1.018222e+001	-1.018222e+001	-6.573008e+001	6.312566e+001	4.023126e+003	-5.754950e+001	-8.193963e+001	8.180604e+002	-1.501133e-001	-8.188679e+000	-8.188679e+000	
2.849000e+000	-2.338554e-001	-1.021676e+001	-1.021676e+001	-5.980762e+001	4.959646e+001	4.009596e+003	-5.701416e+001	7.372441e+001	7.937244e+002	-1.440866e-001	-8.191452e+000	-8.191452e+000	
2.850000e+000	-2.402485e-001	-1.017261e+001	-1.017261e+001	-5.443437e+001	-7.618241e+001	3.883818e+003	-5.918733e+001	7.909613e+001	7.990961e+002	-1.420355e-001	-8.194895e+000	-8.194895e+000	
2.851000e+000	-2.292234e-001	-1.020046e+001	-1.020046e+001	-5.785568e+001	-7.567074e+001	3.884329e+003	-5.762842e+001	-7.398893e+001	8.260111e+002	-1.413985e-001	-8.100503e+000	-8.100503e+000	
2.852000e+000	-2.315812e-001	-1.021056e+001	-1.021056e+001	-6.427882e+001	6.599241e+001	3.845992e+003	-8.893577e+001	-5.453089e+001	8.454691e+002	-1.386111e-001	-8.176736e+000	-8.176736e+000	
2.853000e+000	-2.369102e-001	-1.013317e+001	-1.013317e+001	-5.871171e+001	8.157059e+001	3.861571e+003	-7.270200e+001	-5.934693e+001	8.406531e+002	-1.425952e-001	-8.166087e+000	-8.166087e+000	
2.854000e+000	-2.343409e-001	-1.024200e+001	-1.024200e+001	-6.310751e+001	4.356724e+001	3.823567e+003	-6.587378e+001	-5.707287e+001	8.429271e+002	-1.419682e-001	-8.107454e+000	-8.107454e+000	
2.855000e+000	-2.338362e-001	-1.025244e+001	-1.025244e+001	-7.044029e+001	8.497984e+001	3.864980e+003	-5.801847e+001	7.310325e+001	9.731033e+002	-1.475901e-001	-8.177894e+000	-8.177894e+000	
2.856000e+000	-2.356618e-001	-1.031499e+001	-1.031499e+001	-6.091184e+001	2.132951e+001	3.801330e+003	-5.705933e+001	6.735208e+001	9.673521e+002	-1.420809e-001	-8.036527e+000	-8.036527e+000	
2.857000e+000	-2.337724e-001	-1.023307e+001	-1.023307e+001	-6.036674e+001	-7.920542e+001	3.700795e+003	-5.782394e+001	5.396414e+001	9.539641e+002	-1.402364e-001	-8.139195e+000	-8.139195e+000	
2.858000e+000	-2.213490e-001	-1.020946e+001	-1.020946e+001	-6.146594e+001	8.766644e+001	3.687666e+003	-6.349664e+001	7.510983e+001	9.751098e+002	-1.508152e-001	-8.146836e+000	-8.146836e+000	
2.859000e+000	-2.366448e-001	-1.027052e+001	-1.027052e+001	-5.776056e+001	6.509995e+001	3.665100e+003	-6.313742e+001	-3.195090e+001	8.680491e+002	-1.471521e-001	-8.127934e+000	-8.127934e+000	
2.860000e+000	-2.282605e-001	-1.028259e+001	-1.028259e+001	-6.360107e+001	8.630369e+001	3.686304e+003	-6.639693e+001	2.203593e+001	9.220359e+002	-1.485810e-001	-8.103865e+000	-8.103865e+000	
2.861000e+000	-2.384177e-001	-1.031033e+001	-1.031033e+001	-6.169697e+001	-7.883047e+001	3.701170e+003	-6.137833e+001	8.640173e+001	9.864017e+002	-1.424350e-001	-8.071724e+000	-8.071724e+000	
2.862000e+000	-2.309049e-001	-1.026811e+001	-1.026811e+001	-5.626840e+001	-6.596315e+001	3.714037e+003	-6.046454e+001	8.631629e+001	9.863163e+002	-1.501347e-001	-8.085597e+000	-8.085597e+000	
2.863000e+000	-2.270849e-001	-1.028242e+001	-1.028242e+001	-5.554878e+001	6.601480e+001	3.846015e+003	-5.844871e+001	4.374115e+001	9.437411e+002	-1.475897e-001	-8.101019e+000	-8.101019e+000	
2.864000e+000	-2.434591e-001	-1.029925e+001	-1.029925e+001	-5.851409e+001	8.098692e+001	3.860987e+003	-5.610219e+001	-8.491601e+001	8.150840e+002	-1.433222e-001	-8.115794e+000	-8.115794e+000	
