Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.584000e+000	-2.127817e-001	-5.763529e+000	-5.763529e+000	-6.232630e+001	-4.986977e+001	2.650130e+003	-6.799797e+001	3.340968e+001	-1.406590e+003	-1.328991e-001	-4.487006e+000	-4.487006e+000	
1.585000e+000	-2.121122e-001	-5.827386e+000	-5.827386e+000	-5.890274e+001	5.445204e+001	2.754452e+003	-6.368738e+001	3.705972e+001	-1.402940e+003	-1.387901e-001	-4.540811e+000	-4.540811e+000	
1.586000e+000	-2.061454e-001	-5.716771e+000	-5.716771e+000	-6.617807e+001	3.095659e+001	2.730957e+003	-6.295069e+001	-5.005112e+000	-1.445005e+003	-1.353686e-001	-4.595942e+000	-4.595942e+000	
1.587000e+000	-2.033457e-001	-5.825982e+000	-5.825982e+000	-6.713593e+001	-3.383310e+001	2.666167e+003	-7.612047e+001	3.313765e+001	-1.406862e+003	-1.377046e-001	-4.553288e+000	-4.553288e+000	
1.588000e+000	-2.100482e-001	-5.831275e+000	-5.831275e+000	-6.944521e+001	-7.732228e+001	2.622678e+003	-5.805702e+001	-7.320745e+001	-1.513207e+003	-1.420054e-001	-4.598768e+000	-4.598768e+000	
1.589000e+000	-2.159908e-001	-5.799296e+000	-5.799296e+000	-5.978759e+001	7.252784e+001	2.592528e+003	-5.825124e+001	8.649500e+001	-1.533505e+003	-1.373730e-001	-4.554616e+000	-4.554616e+000	
1.590000e+000	-2.124317e-001	-5.838611e+000	-5.838611e+000	-6.209894e+001	2.221226e+001	2.542212e+003	-6.434575e+001	6.439087e+000	-1.613561e+003	-1.296992e-001	-4.503348e+000	-4.503348e+000	
1.591000e+000	-2.135377e-001	-5.782787e+000	-5.782787e+000	-6.276812e+001	-8.745390e+001	2.432546e+003	-6.671022e+001	-2.542967e+000	-1.622543e+003	-1.370675e-001	-4.642854e+000	-4.642854e+000	
1.592000e+000	-2.022483e-001	-5.846301e+000	-5.846301e+000	-6.144779e+001	-5.843340e+001	2.461567e+003	-6.593310e+001	3.288010e+001	-1.587120e+003	-1.428188e-001	-4.630851e+000	-4.630851e+000	
1.593000e+000	-2.076592e-001	-5.880591e+000	-5.880591e+000	-6.193522e+001	5.318202e+001	2.573182e+003	-6.579260e+001	6.163419e+001	-1.558366e+003	-1.439388e-001	-4.606352e+000	-4.606352e+000	
1.594000e+000	-2.169477e-001	-5.859198e+000	-5.859198e+000	-6.675882e+001	-6.168647e+001	2.458314e+003	-6.167709e+001	5.299283e+001	-1.567007e+003	-1.430987e-001	-4.564665e+000	-4.564665e+000	
1.595000e+000	-2.084149e-001	-5.811299e+000	-5.811299e+000	-6.672238e+001	7.097662e+001	2.590977e+003	-6.455796e+001	8.249053e+001	-1.537509e+003	-1.308951e-001	-4.556353e+000	-4.556353e+000	
1.596000e+000	-2.069289e-001	-5.900596e+000	-5.900596e+000	-6.319351e+001	-8.963200e+001	2.610368e+003	-6.200487e+001	8.138244e+001	-1.538618e+003	-1.380032e-001	-4.646399e+000	-4.646399e+000	
1.597000e+000	-2.083749e-001	-5.865766e+000	-5.865766e+000	-5.787521e+001	6.583231e+001	2.585832e+003	-6.160669e+001	5.926410e+001	-1.560736e+003	-1.364079e-001	-4.542474e+000	-4.542474e+000	
1.598000e+000	-2.177871e-001	-5.856693e+000	-5.856693e+000	-7.486053e+001	1.095711e+001	2.530957e+003	-6.523078e+001	3.512706e+001	-1.584873e+003	-1.294094e-001	-4.694172e+000	-4.694172e+000	
1.599000e+000	-2.051500e-001	-5.831683e+000	-5.831683e+000	-5.937113e+001	-6.348103e+001	2.456519e+003	-6.515110e+001	1.716571e+001	-1.602834e+003	-1.276149e-001	-4.643461e+000	-4.643461e+000	
1.600000e+000	-2.037208e-001	-5.911735e+000	-5.911735e+000	-7.422762e+001	-2.145969e+001	2.498540e+003	-6.362788e+001	-7.335762e+001	-1.693358e+003	-1.335953e-001	-4.671611e+000	-4.671611e+000	
1.601000e+000	-2.048907e-001	-5.829949e+000	-5.829949e+000	-6.479785e+001	8.275497e+001	2.602755e+003	-5.639998e+001	7.324555e+001	-1.726754e+003	-1.329627e-001	-4.609132e+000	-4.609132e+000	
1.602000e+000	-2.084751e-001	-5.877636e+000	-5.877636e+000	-6.236028e+001	2.126719e+001	2.541267e+003	-7.520922e+001	-4.961469e+001	-1.849615e+003	-1.321101e-001	-4.669985e+000	-4.669985e+000	
1.603000e+000	-1.949894e-001	-5.801959e+000	-5.801959e+000	-6.251777e+001	-6.902120e+001	2.450979e+003	-5.775916e+001	1.961988e+001	-1.780380e+003	-1.356079e-001	-4.613938e+000	-4.613938e+000	
1.604000e+000	-2.071344e-001	-5.934703e+000	-5.934703e+000	-5.868136e+001	6.661512e+001	2.586615e+003	-6.415578e+001	-5.289989e+000	-1.805290e+003	-1.377636e-001	-4.655173e+000	-4.655173e+000	
1.605000e+000	-2.194445e-001	-5.876000e+000	-5.876000e+000	-5.924189e+001	-5.343558e+001	2.466564e+003	-6.306329e+001	5.793204e+001	-1.742068e+003	-1.341932e-001	-4.688976e+000	-4.688976e+000	
1.606000e+000	-2.039805e-001	-5.889920e+000	-5.889920e+000	-6.619779e+001	3.627375e+001	2.556274e+003	-5.704720e+001	-8.901013e+001	-1.709010e+003	-1.399119e-001	-4.661832e+000	-4.661832e+000	
1.607000e+000	-2.139838e-001	-5.963484e+000	-5.963484e+000	-6.307206e+001	5.421135e+001	2.574211e+003	-5.841627e+001	2.355543e+001	-1.596445e+003	-1.435804e-001	-4.684320e+000	-4.684320e+000	
1.608000e+000	-2.053527e-001	-5.902584e+000	-5.902584e+000	-6.975101e+001	3.079501e+001	2.550795e+003	-6.345286e+001	6.155771e+001	-1.558442e+003	-1.216385e-001	-4.590529e+000	-4.590529e+000	
1.609000e+000	-2.108789e-001	-5.848365e+000	-5.848365e+000	-6.364134e+001	-3.342380e+001	2.486576e+003	-7.027959e+001	-4.964671e+001	-1.669647e+003	-1.463240e-001	-4.687719e+000	-4.687719e+000	
1.610000e+000	-2.080255e-001	-5.956943e+000	-5.956943e+000	-6.173546e+001	7.249354e+001	2.592494e+003	-5.863219e+001	2.554787e+001	-1.594452e+003	-1.372037e-001	-4.655307e+000	-4.655307e+000	
1.611000e+000	-2.026915e-001	-5.918581e+000	-5.918581e+000	-5.788281e+001	8.527614e+001	2.605276e+003	-5.878661e+001	4.430721e+001	-1.575693e+003	-1.270702e-001	-4.647667e+000	-4.647667e+000	
1.612000e+000	-2.255374e-001	-5.911980e+000	-5.911980e+000	-6.353884e+001	8.196721e+001	2.601967e+003	-6.615813e+001	5.982505e+001	-1.560175e+003	-1.305388e-001	-4.708564e+000	-4.708564e+000	
1.613000e+000	-2.157130e-001	-5.945941e+000	-5.945941e+000	-5.703411e+001	-8.396344e+001	2.616037e+003	-7.484533e+001	5.030407e+001	-1.569696e+003	-1.322183e-001	-4.735824e+000	-4.735824e+000	
1.614000e+000	-2.069556e-001	-5.909229e+000	-5.909229e+000	-6.388552e+001	4.669008e+001	2.746690e+003	-6.106522e+001	6.422107e+001	-1.555779e+003	-1.344330e-001	-4.702048e+000	-4.702048e+000	
1.615000e+000	-2.123747e-001	-5.896425e+000	-5.896425e+000	-6.440782e+001	6.185804e+001	2.761858e+003	-7.014077e+001	4.867533e+001	-1.571325e+003	-1.350630e-001	-4.730773e+000	-4.730773e+000	
1.616000e+000	-2.129411e-001	-5.914519e+000	-5.914519e+000	-5.941424e+001	6.631183e+001	2.766312e+003	-6.646154e+001	-7.799004e+001	-1.697990e+003	-1.245318e-001	-4.672554e+000	-4.672554e+000	
1.617000e+000	-2.085123e-001	-5.881052e+000	-5.881052e+000	-7.624520e+001	-3.745825e+001	2.662542e+003	-6.181792e+001	-6.028065e+001	-1.680281e+003	-1.275923e-001	-4.761517e+000	-4.761517e+000	
1.618000e+000	-2.142716e-001	-5.977673e+000	-5.977673e+000	-6.267701e+001	-7.178609e+001	2.628214e+003	-5.919909e+001	8.274677e+001	-1.717253e+003	-1.160857e-001	-4.713464e+000	-4.713464e+000	
1.619000e+000	-2.062748e-001	-5.864601e+000	-5.864601e+000	-6.100949e+001	2.848261e+001	2.728483e+003	-6.640621e+001	1.159729e+001	-1.788403e+003	-1.235851e-001	-4.681971e+000	-4.681971e+000	
1.620000e+000	-2.110890e-001	-6.016789e+000	-6.016789e+000	-6.231649e+001	8.065537e+001	2.780655e+003	-6.396786e+001	7.451988e+000	-1.792548e+003	-1.294566e-001	-4.691269e+000	-4.691269e+000	
1.621000e+000	-2.073380e-001	-5.908872e+000	-5.908872e+000	-5.914581e+001	3.053182e-001	2.700305e+003	-6.075263e+001	-4.229330e+001	-1.842293e+003	-1.417124e-001	-4.711008e+000	-4.711008e+000	
1.622000e+000	-2.137723e-001	-5.997161e+000	-5.997161e+000	-6.285854e+001	7.132252e+001	2.771323e+003	-6.239257e+001	6.522937e+001	-1.734771e+003	-1.344174e-001	-4.637060e+000	-4.637060e+000	
1.623000e+000	-2.117742e-001	-5.871909e+000	-5.871909e+000	-6.358702e+001	5.511779e+001	2.755118e+003	-6.323991e+001	6.709482e+001	-1.732905e+003	-1.294402e-001	-4.777282e+000	-4.777282e+000	
1.624000e+000	-2.038885e-001	-5.886605e+000	-5.886605e+000	-6.524606e+001	6.873803e+001	2.768738e+003	-6.052142e+001	-7.651943e+001	-1.696519e+003	-1.374069e-001	-4.698532e+000	-4.698532e+000	
1.625000e+000	-1.953159e-001	-5.911441e+000	-5.911441e+000	-6.059954e+001	5.707709e+001	2.757077e+003	-5.651737e+001	3.861804e+001	-1.581382e+003	-1.248008e-001	-4.785861e+000	-4.785861e+000	
1.626000e+000	-2.126409e-001	-5.940952e+000	-5.940952e+000	-6.187419e+001	3.772692e+001	2.737727e+003	-5.936659e+001	5.148351e+001	-1.568516e+003	-1.346169e-001	-4.665198e+000	-4.665198e+000	
1.627000e+000	-2.037305e-001	-5.872932e+000	-5.872932e+000	-6.713361e+001	6.088923e+001	2.760889e+003	-6.410705e+001	5.958841e+001	-1.560412e+003	-1.342537e-001	-4.790822e+000	-4.790822e+000	
1.628000e+000	-2.088142e-001	-5.917595e+000	-5.917595e+000	-6.004385e+001	5.550749e+001	2.755507e+003	-6.198629e+001	5.890148e+001	-1.561099e+003	-1.312938e-001	-4.715833e+000	-4.715833e+000	
1.629000e+000	-2.022514e-001	-5.890209e+000	-5.890209e+000	-6.167884e+001	8.286838e+001	2.782868e+003	-6.166564e+001	-7.980706e+001	-1.699807e+003	-1.327267e-001	-4.743266e+000	-4.743266e+000	
1.630000e+000	-2.181905e-001	-5.934802e+000	-5.934802e+000	-5.809673e+001	-8.659276e+001	2.793407e+003	-6.392795e+001	5.168728e+001	-1.568313e+003	-1.368871e-001	-4.654699e+000	-4.654699e+000	
1.631000e+000	-2.191841e-001	-5.943349e+000	-5.943349e+000	-6.671093e+001	-6.751578e+001	2.812484e+003	-5.999628e+001	2.957855e+001	-1.590421e+003	-1.355616e-001	-4.703739e+000	-4.703739e+000	
1.632000e+000	-2.086773e-001	-5.936295e+000	-5.936295e+000	-7.289363e+001	6.121733e+001	2.941217e+003	-6.696213e+001	-8.646571e+001	-1.706466e+003	-1.214101e-001	-4.677493e+000	-4.677493e+000	
1.633000e+000	-2.173725e-001	-5.894179e+000	-5.894179e+000	-6.336454e+001	5.124813e+001	2.931248e+003	-6.166011e+001	-4.485783e+001	-1.664858e+003	-1.384165e-001	-4.677945e+000	-4.677945e+000	
1.634000e+000	-2.127307e-001	-6.004334e+000	-6.004334e+000	-6.201430e+001	6.118865e+001	2.941189e+003	-6.525874e+001	-8.133534e+001	-1.701335e+003	-1.433212e-001	-4.698155e+000	-4.698155e+000	
1.635000e+000	-2.122748e-001	-5.970570e+000	-5.970570e+000	-5.709620e+001	4.472971e+001	2.924730e+003	-5.745348e+001	8.926269e+001	-1.710737e+003	-1.401526e-001	-4.647079e+000	-4.647079e+000	
1.636000e+000	-2.173627e-001	-6.024912e+000	-6.024912e+000	-6.424720e+001	-6.530525e+001	2.814695e+003	-6.516775e+001	-3.622257e+001	-1.836223e+003	-1.277848e-001	-4.693598e+000	-4.693598e+000	
1.637000e+000	-2.094811e-001	-5.937826e+000	-5.937826e+000	-6.017030e+001	6.232106e+001	2.942321e+003	-5.895722e+001	6.267766e+001	-1.737322e+003	-1.336922e-001	-4.675796e+000	-4.675796e+000	
1.638000e+000	-2.069380e-001	-5.963299e+000	-5.963299e+000	-5.875981e+001	-7.708242e+001	2.802918e+003	-6.256297e+001	4.756275e+001	-1.752437e+003	-1.426192e-001	-4.745111e+000	-4.745111e+000	
1.639000e+000	-2.149256e-001	-5.953562e+000	-5.953562e+000	-5.712642e+001	-7.421926e+001	2.805781e+003	-7.037167e+001	8.042083e+001	-1.719579e+003	-1.303548e-001	-4.691250e+000	-4.691250e+000	
1.640000e+000	-2.005751e-001	-5.958065e+000	-5.958065e+000	-5.810228e+001	-8.761274e+001	2.792387e+003	-6.509100e+001	4.025268e+001	-1.759747e+003	-1.295565e-001	-4.705305e+000	-4.705305e+000	
1.641000e+000	-2.071889e-001	-5.878447e+000	-5.878447e+000	-6.313333e+001	7.365563e+001	2.773656e+003	-6.022063e+001	-4.936429e+001	-1.849364e+003	-1.383226e-001	-4.683816e+000	-4.683816e+000	
1.642000e+000	-2.099005e-001	-5.875704e+000	-5.875704e+000	-5.993586e+001	7.321050e+001	2.773210e+003	-6.600464e+001	2.050518e+001	-1.779495e+003	-1.362466e-001	-4.613213e+000	-4.613213e+000	
1.643000e+000	-2.017263e-001	-5.978541e+000	-5.978541e+000	-6.052670e+001	6.490692e+001	2.764907e+003	-6.668657e+001	-8.732124e+001	-1.887321e+003	-1.234864e-001	-4.728987e+000	-4.728987e+000	
1.644000e+000	-2.016060e-001	-5.962868e+000	-5.962868e+000	-5.802861e+001	2.808690e+001	2.728087e+003	-5.978686e+001	-5.842652e+001	-1.858427e+003	-1.258006e-001	-4.710352e+000	-4.710352e+000	
1.645000e+000	-2.030855e-001	-5.927305e+000	-5.927305e+000	-5.914733e+001	5.767823e+001	2.757678e+003	-6.411905e+001	8.610230e+001	-1.893898e+003	-1.338665e-001	-4.648683e+000	-4.648683e+000	
1.646000e+000	-1.993962e-001	-5.985710e+000	-5.985710e+000	-5.680826e+001	-8.722737e+001	2.792773e+003	-7.588568e+001	-7.980092e+001	-1.879801e+003	-1.328637e-001	-4.703736e+000	-4.703736e+000	
1.647000e+000	-2.114135e-001	-5.962051e+000	-5.962051e+000	-6.271627e+001	5.930375e+001	2.759304e+003	-6.800409e+001	-1.875220e+001	-1.818752e+003	-1.413401e-001	-4.642125e+000	-4.642125e+000	
1.648000e+000	-2.123289e-001	-6.024153e+000	-6.024153e+000	-6.115207e+001	-7.892899e+001	2.621071e+003	-6.021584e+001	3.500702e+001	-1.764993e+003	-1.320418e-001	-4.709828e+000	-4.709828e+000	
1.649000e+000	-2.117436e-001	-5.966903e+000	-5.966903e+000	-5.717316e+001	-7.161106e+001	2.628389e+003	-6.536354e+001	5.997833e+001	-1.740022e+003	-1.365632e-001	-4.706648e+000	-4.706648e+000	
1.650000e+000	-2.071158e-001	-5.974954e+000	-5.974954e+000	-7.107900e+001	8.200076e+001	2.602001e+003	-5.539917e+001	4.666125e+001	-1.753339e+003	-1.333554e-001	-4.670322e+000	-4.670322e+000	
1.651000e+000	-2.152774e-001	-5.935162e+000	-5.935162e+000	-6.010687e+001	6.559465e+001	2.585595e+003	-6.188495e+001	-6.262990e+001	-1.862630e+003	-1.392819e-001	-4.713910e+000	-4.713910e+000	
1.652000e+000	-2.091939e-001	-6.006441e+000	-6.006441e+000	-6.550116e+001	6.132747e+001	2.581327e+003	-7.897713e+001	5.350637e+001	-1.746494e+003	-1.287743e-001	-4.681135e+000	-4.681135e+000	
1.653000e+000	-1.935347e-001	-5.978986e+000	-5.978986e+000	-6.141158e+001	3.561373e+001	2.555614e+003	-6.263504e+001	6.192156e+000	-1.793808e+003	-1.262150e-001	-4.655679e+000	-4.655679e+000	
1.654000e+000	-2.139119e-001	-5.947624e+000	-5.947624e+000	-6.802732e+001	-4.065044e+001	2.479350e+003	-7.166636e+001	-7.043443e+001	-1.870434e+003	-1.356651e-001	-4.714210e+000	-4.714210e+000	
1.655000e+000	-2.022261e-001	-5.978568e+000	-5.978568e+000	-6.691302e+001	-4.980369e+000	2.515020e+003	-6.294845e+001	4.340344e+001	-1.756597e+003	-1.342778e-001	-4.749797e+000	-4.749797e+000	
1.656000e+000	-2.159018e-001	-5.948414e+000	-5.948414e+000	-6.647641e+001	4.964252e+001	2.569643e+003	-7.302316e+001	-7.976019e+001	-1.879760e+003	-1.337145e-001	-4.676845e+000	-4.676845e+000	
1.657000e+000	-2.033132e-001	-5.925731e+000	-5.925731e+000	-6.490857e+001	1.961358e+001	2.539614e+003	-5.688335e+001	8.597804e+001	-1.894022e+003	-1.338449e-001	-4.704451e+000	-4.704451e+000	
1.658000e+000	-1.995692e-001	-5.916390e+000	-5.916390e+000	-6.722409e+001	5.928170e+001	2.579282e+003	-5.902567e+001	5.815065e+001	-1.921849e+003	-1.340014e-001	-4.599701e+000	-4.599701e+000	
1.659000e+000	-2.064682e-001	-6.044261e+000	-6.044261e+000	-6.249196e+001	4.689248e+001	2.566892e+003	-5.994792e+001	7.535586e+001	-1.904644e+003	-1.328392e-001	-4.706453e+000	-4.706453e+000	
1.660000e+000	-2.041825e-001	-5.970594e+000	-5.970594e+000	-6.293181e+001	2.744999e+001	2.547450e+003	-6.082810e+001	-5.335754e+001	-2.033358e+003	-1.274714e-001	-4.640857e+000	-4.640857e+000	
1.661000e+000	-2.055145e-001	-5.966417e+000	-5.966417e+000	-6.207804e+001	-3.580116e+001	2.484199e+003	-5.958543e+001	7.741946e+001	-1.902581e+003	-1.292111e-001	-4.642693e+000	-4.642693e+000	
1.662000e+000	-2.083139e-001	-5.964221e+000	-5.964221e+000	-6.593175e+001	5.442976e+001	2.574430e+003	-6.506792e+001	6.283308e+001	-1.917167e+003	-1.321447e-001	-4.666383e+000	-4.666383e+000	
1.663000e+000	-1.967225e-001	-5.975640e+000	-5.975640e+000	-6.476486e+001	-6.939683e+001	2.450603e+003	-6.256565e+001	4.486974e+001	-1.935130e+003	-1.398023e-001	-4.722360e+000	-4.722360e+000	
1.664000e+000	-2.145545e-001	-5.980724e+000	-5.980724e+000	-6.236741e+001	8.380764e+001	2.423808e+003	-5.970067e+001	7.045596e+001	-1.909544e+003	-1.268972e-001	-4.711218e+000	-4.711218e+000	
1.665000e+000	-2.050030e-001	-6.000588e+000	-6.000588e+000	-5.682373e+001	9.626024e+000	2.349626e+003	-5.932944e+001	-7.396473e+001	-1.873965e+003	-1.375991e-001	-4.638762e+000	-4.638762e+000	
1.666000e+000	-2.125639e-001	-6.011683e+000	-6.011683e+000	-6.328159e+001	7.360629e+001	2.413606e+003	-5.864495e+001	5.182197e+001	-1.748178e+003	-1.451357e-001	-4.717302e+000	-4.717302e+000	
1.667000e+000	-2.157174e-001	-5.960552e+000	-5.960552e+000	-6.572299e+001	-6.438549e+001	2.275615e+003	-7.613257e+001	5.275243e+001	-1.747248e+003	-1.414221e-001	-4.756007e+000	-4.756007e+000	
1.668000e+000	-2.108728e-001	-5.991209e+000	-5.991209e+000	-5.879553e+001	5.512539e-002	2.340055e+003	-6.939586e+001	-5.768511e+001	-1.857685e+003	-1.415446e-001	-4.635976e+000	-4.635976e+000	
1.669000e+000	-2.145061e-001	-6.018054e+000	-6.018054e+000	-5.658610e+001	5.562863e+001	2.395629e+003	-5.856889e+001	-7.136934e+001	-1.871369e+003	-1.464111e-001	-4.735754e+000	-4.735754e+000	
1.670000e+000	-2.039496e-001	-5.969216e+000	-5.969216e+000	-6.333426e+001	8.924292e+001	2.429243e+003	-6.244790e+001	3.004102e+001	-1.769959e+003	-1.340627e-001	-4.664367e+000	-4.664367e+000	
1.671000e+000	-2.131631e-001	-6.084981e+000	-6.084981e+000	-5.804737e+001	-8.319005e+001	2.436810e+003	-6.756595e+001	4.575507e+001	-1.754245e+003	-1.355006e-001	-4.662121e+000	-4.662121e+000	
1.672000e+000	-2.146882e-001	-6.037482e+000	-6.037482e+000	-6.964678e+001	-6.868521e+001	2.451315e+003	-6.396187e+001	-7.423901e+001	-1.874239e+003	-1.355656e-001	-4.683746e+000	-4.683746e+000	
1.673000e+000	-2.134117e-001	-6.021497e+000	-6.021497e+000	-6.523734e+001	-8.366229e+001	2.436338e+003	-6.176558e+001	6.651724e+001	-1.913483e+003	-1.417655e-001	-4.611416e+000	-4.611416e+000	
1.674000e+000	-2.101314e-001	-6.020306e+000	-6.020306e+000	-6.715003e+001	-6.043518e+001	2.459565e+003	-6.227392e+001	5.812006e+001	-1.921880e+003	-1.323765e-001	-4.704188e+000	-4.704188e+000	
1.675000e+000	-2.082254e-001	-6.031176e+000	-6.031176e+000	-6.332642e+001	-4.788511e+001	2.472115e+003	-6.969746e+001	-3.286332e+001	-2.012863e+003	-1.468820e-001	-4.756314e+000	-4.756314e+000	
1.676000e+000	-2.083645e-001	-6.043049e+000	-6.043049e+000	-5.834875e+001	-6.522314e+001	2.454777e+003	-5.731426e+001	6.690520e+001	-1.913095e+003	-1.351365e-001	-4.633231e+000	-4.633231e+000	
1.677000e+000	-2.174114e-001	-6.040764e+000	-6.040764e+000	-6.421518e+001	-5.590098e+001	2.464099e+003	-6.198641e+001	-4.904144e+001	-2.029041e+003	-1.402136e-001	-4.706090e+000	-4.706090e+000	
1.678000e+000	-2.224161e-001	-6.058595e+000	-6.058595e+000	-5.536258e+001	4.482150e+001	2.564821e+003	-5.590351e+001	7.414114e+001	-1.905859e+003	-1.339635e-001	-4.672424e+000	-4.672424e+000	
1.679000e+000	-2.149507e-001	-5.990672e+000	-5.990672e+000	-8.119307e+001	-7.949158e+001	2.440508e+003	-8.571398e+001	-3.288392e+001	-2.012884e+003	-1.366127e-001	-4.609859e+000	-4.609859e+000	
1.680000e+000	-2.125258e-001	-6.050201e+000	-6.050201e+000	-7.037543e+001	6.199935e+000	2.526200e+003	-6.928301e+001	3.245078e+001	-1.947549e+003	-1.360288e-001	-4.662245e+000	-4.662245e+000	
1.681000e+000	-2.067088e-001	-6.056600e+000	-6.056600e+000	-6.035697e+001	5.996709e+001	2.579967e+003	-6.230574e+001	6.272757e+001	-1.917272e+003	-1.439896e-001	-4.681440e+000	-4.681440e+000	
1.682000e+000	-2.103574e-001	-6.037203e+000	-6.037203e+000	-7.056432e+001	-6.221472e+001	2.457785e+003	-5.965019e+001	3.939012e+001	-1.940610e+003	-1.398232e-001	-4.675094e+000	-4.675094e+000	
1.683000e+000	-2.140422e-001	-6.006736e+000	-6.006736e+000	-6.441221e+001	-3.359718e+001	2.486403e+003	-6.133218e+001	-8.895956e+001	-2.068960e+003	-1.238323e-001	-4.760998e+000	-4.760998e+000	
1.684000e+000	-2.031909e-001	-6.057141e+000	-6.057141e+000	-6.491541e+001	8.535978e+001	2.605360e+003	-7.054886e+001	8.547794e+001	-2.074522e+003	-1.359617e-001	-4.687881e+000	-4.687881e+000	
1.685000e+000	-2.138905e-001	-5.995234e+000	-5.995234e+000	-6.695661e+001	-4.350239e+001	2.476498e+003	-5.902373e+001	-8.664927e+001	-2.066649e+003	-1.373277e-001	-4.684621e+000	-4.684621e+000	
1.686000e+000	-2.162581e-001	-6.044447e+000	-6.044447e+000	-5.829466e+001	8.361480e+001	2.603615e+003	-6.754682e+001	-1.288546e+001	-1.992885e+003	-1.409614e-001	-4.721753e+000	-4.721753e+000	
1.687000e+000	-2.137897e-001	-6.081277e+000	-6.081277e+000	-6.387789e+001	-7.008454e+001	2.629915e+003	-6.087603e+001	6.337667e+001	-1.916623e+003	-1.421386e-001	-4.739404e+000	-4.739404e+000	
1.688000e+000	-2.054365e-001	-6.035203e+000	-6.035203e+000	-6.466996e+001	1.888843e+000	2.701889e+003	-5.509617e+001	-7.058305e+001	-2.050583e+003	-1.525901e-001	-4.693498e+000	-4.693498e+000	
1.689000e+000	-2.112738e-001	-6.061975e+000	-6.061975e+000	-5.823962e+001	-7.523748e+001	2.624763e+003	-6.173209e+001	8.082088e+001	-2.079179e+003	-1.576068e-001	-4.812745e+000	-4.812745e+000	
1.690000e+000	-2.065113e-001	-6.069724e+000	-6.069724e+000	-5.773624e+001	7.556272e+001	2.595563e+003	-6.279491e+001	8.477402e+001	-2.075226e+003	-1.392022e-001	-4.743757e+000	-4.743757e+000	
1.691000e+000	-2.135479e-001	-6.082306e+000	-6.082306e+000	-5.965965e+001	-5.301119e+001	2.466989e+003	-5.613248e+001	6.761410e+001	-2.092386e+003	-1.344867e-001	-4.803652e+000	-4.803652e+000	
1.692000e+000	-2.097182e-001	-6.164352e+000	-6.164352e+000	-5.909874e+001	7.905406e+001	2.599054e+003	-6.489892e+001	1.240820e+001	-2.147592e+003	-1.322409e-001	-4.769061e+000	-4.769061e+000	
1.693000e+000	-2.118804e-001	-6.168663e+000	-6.168663e+000	-6.558689e+001	-5.564290e+000	2.514436e+003	-6.266988e+001	-3.532147e+001	-2.195321e+003	-1.363127e-001	-4.773681e+000	-4.773681e+000	
1.694000e+000	-2.290544e-001	-6.091675e+000	-6.091675e+000	-6.050743e+001	2.287454e+001	2.542875e+003	-6.616099e+001	-1.440965e+001	-2.174410e+003	-1.282974e-001	-4.856670e+000	-4.856670e+000	
1.695000e+000	-2.172289e-001	-6.150306e+000	-6.150306e+000	-6.050856e+001	3.373553e+001	2.553736e+003	-6.020532e+001	3.037063e+001	-2.129629e+003	-1.326110e-001	-4.774334e+000	-4.774334e+000	
1.696000e+000	-2.171736e-001	-6.132884e+000	-6.132884e+000	-5.853554e+001	5.681041e+001	2.576810e+003	-5.792995e+001	8.491332e+001	-2.075087e+003	-1.342368e-001	-4.835456e+000	-4.835456e+000	
1.697000e+000	-2.142866e-001	-6.037996e+000	-6.037996e+000	-8.302727e+001	9.130134e+000	2.529130e+003	-5.880446e+001	6.648142e+001	-2.093519e+003	-1.354737e-001	-4.841177e+000	-4.841177e+000	
1.698000e+000	-2.172001e-001	-6.141800e+000	-6.141800e+000	-5.922165e+001	5.934796e+001	2.579348e+003	-6.286910e+001	3.706524e+001	-2.122935e+003	-1.525333e-001	-4.845053e+000	-4.845053e+000	
1.699000e+000	-2.104306e-001	-6.141911e+000	-6.141911e+000	-6.826168e+001	7.213081e+001	2.592131e+003	-6.500015e+001	6.970530e+001	-2.090295e+003	-1.427546e-001	-4.903933e+000	-4.903933e+000	
1.700000e+000	-2.142535e-001	-6.123323e+000	-6.123323e+000	-6.542318e+001	-3.175757e+001	2.488242e+003	-6.942238e+001	-6.762259e+001	-2.227623e+003	-1.334019e-001	-4.857966e+000	-4.857966e+000	
1.701000e+000	-2.224899e-001	-6.174102e+000	-6.174102e+000	-5.960721e+001	-7.896163e+001	2.441038e+003	-6.383724e+001	4.512697e+001	-2.114873e+003	-1.412241e-001	-4.850485e+000	-4.850485e+000	
1.702000e+000	-2.124138e-001	-6.182369e+000	-6.182369e+000	-5.769008e+001	6.458047e+001	2.404580e+003	-5.815494e+001	4.919545e+001	-2.110805e+003	-1.421956e-001	-4.772396e+000	-4.772396e+000	
1.703000e+000	-2.247084e-001	-6.133829e+000	-6.133829e+000	-6.394451e+001	5.961176e+001	2.399612e+003	-5.822019e+001	7.556572e+001	-2.084434e+003	-1.452450e-001	-4.872109e+000	-4.872109e+000	
1.704000e+000	-2.124867e-001	-6.158419e+000	-6.158419e+000	-6.408106e+001	3.119691e+001	2.371197e+003	-6.200740e+001	3.038960e+001	-2.129610e+003	-1.353212e-001	-4.923426e+000	-4.923426e+000	
