Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.258000e+000	-1.132868e+000	-1.630116e+001	-1.630116e+001	-4.751699e+001	8.785135e+001	2.678513e+002	-4.978086e+001	6.753834e+001	-3.172462e+003	-1.171396e+000	-1.417002e+001	-1.417002e+001	
2.259000e+000	-1.132358e+000	-1.607634e+001	-1.607634e+001	-4.836292e+001	7.627836e+001	2.562784e+002	-4.730942e+001	6.779424e+001	-3.172206e+003	-1.166825e+000	-1.442015e+001	-1.442015e+001	
2.260000e+000	-1.129387e+000	-1.617351e+001	-1.617351e+001	-4.707016e+001	6.328762e+001	2.432876e+002	-5.132002e+001	4.939877e+001	-3.190601e+003	-1.176056e+000	-1.416625e+001	-1.416625e+001	
2.261000e+000	-1.132989e+000	-1.621416e+001	-1.621416e+001	-4.697582e+001	5.656075e+001	2.365608e+002	-4.612947e+001	7.863677e+001	-3.161363e+003	-1.181319e+000	-1.439760e+001	-1.439760e+001	
2.262000e+000	-1.132174e+000	-1.628013e+001	-1.628013e+001	-4.657641e+001	6.029702e+001	2.402970e+002	-4.826133e+001	7.038008e+001	-3.169620e+003	-1.178664e+000	-1.436521e+001	-1.436521e+001	
2.263000e+000	-1.134746e+000	-1.628941e+001	-1.628941e+001	-4.583611e+001	6.954255e+001	2.495426e+002	-4.818449e+001	7.432003e+001	-3.165680e+003	-1.172085e+000	-1.447879e+001	-1.447879e+001	
2.264000e+000	-1.143725e+000	-1.620388e+001	-1.620388e+001	-4.817510e+001	6.626506e+001	2.462651e+002	-4.620068e+001	7.255340e+001	-3.167447e+003	-1.170467e+000	-1.439617e+001	-1.439617e+001	
2.265000e+000	-1.146666e+000	-1.613431e+001	-1.613431e+001	-4.669250e+001	6.499472e+001	2.449947e+002	-4.791751e+001	7.000990e+001	-3.169990e+003	-1.181495e+000	-1.444573e+001	-1.444573e+001	
2.266000e+000	-1.150657e+000	-1.620491e+001	-1.620491e+001	-4.842221e+001	7.353288e+001	2.535329e+002	-4.779069e+001	7.254071e+001	-3.167459e+003	-1.182555e+000	-1.444644e+001	-1.444644e+001	
2.267000e+000	-1.127755e+000	-1.619577e+001	-1.619577e+001	-4.939006e+001	6.264996e+001	2.426500e+002	-4.690865e+001	6.156234e+001	-3.178438e+003	-1.172642e+000	-1.439433e+001	-1.439433e+001	
2.268000e+000	-1.145041e+000	-1.625280e+001	-1.625280e+001	-4.830135e+001	6.818363e+001	2.481836e+002	-4.741152e+001	7.121088e+001	-3.168789e+003	-1.168933e+000	-1.452496e+001	-1.452496e+001	
2.269000e+000	-1.147038e+000	-1.634093e+001	-1.634093e+001	-4.803594e+001	7.615216e+001	2.561522e+002	-4.993463e+001	7.893406e+001	-3.161066e+003	-1.173897e+000	-1.439335e+001	-1.439335e+001	
2.270000e+000	-1.134445e+000	-1.632145e+001	-1.632145e+001	-4.700300e+001	4.696371e+001	2.269637e+002	-4.809543e+001	6.868657e+001	-3.171313e+003	-1.186995e+000	-1.459372e+001	-1.459372e+001	
2.271000e+000	-1.138358e+000	-1.616144e+001	-1.616144e+001	-4.638551e+001	6.495328e+001	2.449533e+002	-4.546667e+001	7.485018e+001	-3.165150e+003	-1.189319e+000	-1.452488e+001	-1.452488e+001	
2.272000e+000	-1.132817e+000	-1.619916e+001	-1.619916e+001	-4.977538e+001	6.041206e+001	2.404121e+002	-4.771930e+001	5.832375e+001	-3.181676e+003	-1.185151e+000	-1.457163e+001	-1.457163e+001	
2.273000e+000	-1.146915e+000	-1.633645e+001	-1.633645e+001	-4.965463e+001	7.285082e+001	2.528508e+002	-4.719696e+001	7.124259e+001	-3.168757e+003	-1.171645e+000	-1.460168e+001	-1.460168e+001	
2.274000e+000	-1.148762e+000	-1.626125e+001	-1.626125e+001	-4.837793e+001	4.912609e+001	2.291261e+002	-4.690896e+001	6.865036e+001	-3.171350e+003	-1.175724e+000	-1.457709e+001	-1.457709e+001	
2.275000e+000	-1.129520e+000	-1.617488e+001	-1.617488e+001	-4.687969e+001	7.676150e+001	2.567615e+002	-4.798900e+001	4.798032e+001	-3.192020e+003	-1.169811e+000	-1.459213e+001	-1.459213e+001	
2.276000e+000	-1.134858e+000	-1.628185e+001	-1.628185e+001	-4.931291e+001	8.146972e+001	2.614697e+002	-5.026752e+001	6.501363e+001	-3.174986e+003	-1.195714e+000	-1.464130e+001	-1.464130e+001	
2.277000e+000	-1.146568e+000	-1.630449e+001	-1.630449e+001	-4.754479e+001	6.837286e+001	2.483729e+002	-4.693157e+001	6.713625e+001	-3.172864e+003	-1.172689e+000	-1.458152e+001	-1.458152e+001	
2.278000e+000	-1.138103e+000	-1.636938e+001	-1.636938e+001	-4.858036e+001	7.274914e+001	2.527491e+002	-4.699731e+001	5.154309e+001	-3.188457e+003	-1.175423e+000	-1.458045e+001	-1.458045e+001	
2.279000e+000	-1.156820e+000	-1.621831e+001	-1.621831e+001	-4.678687e+001	-8.025743e+001	2.797426e+002	-4.942221e+001	7.134216e+001	-3.168658e+003	-1.177044e+000	-1.468741e+001	-1.468741e+001	
2.280000e+000	-1.146504e+000	-1.628823e+001	-1.628823e+001	-4.806670e+001	7.733095e+001	2.573310e+002	-4.642192e+001	6.808482e+001	-3.171915e+003	-1.181935e+000	-1.463650e+001	-1.463650e+001	
2.281000e+000	-1.129068e+000	-1.628294e+001	-1.628294e+001	-5.009958e+001	5.708118e+001	2.370812e+002	-4.722832e+001	7.751988e+001	-3.162480e+003	-1.185246e+000	-1.468900e+001	-1.468900e+001	
2.282000e+000	-1.141951e+000	-1.632567e+001	-1.632567e+001	-4.932971e+001	5.656422e+001	2.365642e+002	-4.936770e+001	6.356118e+001	-3.176439e+003	-1.179988e+000	-1.468466e+001	-1.468466e+001	
2.283000e+000	-1.157090e+000	-1.626275e+001	-1.626275e+001	-4.749562e+001	6.454198e+001	2.445420e+002	-4.820117e+001	7.483115e+001	-3.165169e+003	-1.174955e+000	-1.466480e+001	-1.466480e+001	
2.284000e+000	-1.141413e+000	-1.624674e+001	-1.624674e+001	-5.060547e+001	6.578868e+001	2.457887e+002	-5.000146e+001	6.772944e+001	-3.172271e+003	-1.184464e+000	-1.465757e+001	-1.465757e+001	
2.285000e+000	-1.152512e+000	-1.640105e+001	-1.640105e+001	-4.660281e+001	6.121995e+001	2.412200e+002	-4.691825e+001	5.435250e+001	-3.185647e+003	-1.181150e+000	-1.463434e+001	-1.463434e+001	
2.286000e+000	-1.158472e+000	-1.635515e+001	-1.635515e+001	-4.841749e+001	7.300045e+001	2.530005e+002	-4.883130e+001	7.637476e+001	-3.163625e+003	-1.169734e+000	-1.466540e+001	-1.466540e+001	
2.287000e+000	-1.142194e+000	-1.632467e+001	-1.632467e+001	-4.630980e+001	7.317142e+001	2.531714e+002	-5.024398e+001	7.486980e+001	-3.165130e+003	-1.171621e+000	-1.471061e+001	-1.471061e+001	
2.288000e+000	-1.132793e+000	-1.630181e+001	-1.630181e+001	-4.944171e+001	-8.968638e+001	2.703136e+002	-4.800973e+001	8.907012e+001	-3.150930e+003	-1.173739e+000	-1.470594e+001	-1.470594e+001	
2.289000e+000	-1.143016e+000	-1.626315e+001	-1.626315e+001	-4.751032e+001	8.079409e+001	2.607941e+002	-4.810206e+001	8.735068e+001	-3.152649e+003	-1.174141e+000	-1.473825e+001	-1.473825e+001	
2.290000e+000	-1.135055e+000	-1.630820e+001	-1.630820e+001	-4.899399e+001	7.762474e+001	2.576247e+002	-4.786459e+001	6.065290e+001	-3.179347e+003	-1.188280e+000	-1.480245e+001	-1.480245e+001	
2.291000e+000	-1.146739e+000	-1.624731e+001	-1.624731e+001	-4.629046e+001	6.163938e+001	2.416394e+002	-4.983178e+001	8.139164e+001	-3.158608e+003	-1.169165e+000	-1.475475e+001	-1.475475e+001	
2.292000e+000	-1.156067e+000	-1.637039e+001	-1.637039e+001	-4.934623e+001	7.217566e+001	2.521757e+002	-4.888014e+001	6.835899e+001	-3.171641e+003	-1.183125e+000	-1.475905e+001	-1.475905e+001	
2.293000e+000	-1.165410e+000	-1.632831e+001	-1.632831e+001	-4.751569e+001	7.133607e+001	2.513361e+002	-4.617171e+001	6.468226e+001	-3.175318e+003	-1.165627e+000	-1.479716e+001	-1.479716e+001	
2.294000e+000	-1.126571e+000	-1.641161e+001	-1.641161e+001	-4.843704e+001	7.935610e+001	2.593561e+002	-4.726277e+001	7.299612e+001	-3.167004e+003	-1.175839e+000	-1.476175e+001	-1.476175e+001	
2.295000e+000	-1.161658e+000	-1.643818e+001	-1.643818e+001	-4.713485e+001	7.748496e+001	2.574850e+002	-4.564415e+001	6.621009e+001	-3.173790e+003	-1.163701e+000	-1.475714e+001	-1.475714e+001	
2.296000e+000	-1.157587e+000	-1.645656e+001	-1.645656e+001	-4.809466e+001	6.409006e+001	2.440901e+002	-4.810816e+001	6.269079e+001	-3.177309e+003	-1.161822e+000	-1.476500e+001	-1.476500e+001	
2.297000e+000	-1.144579e+000	-1.631512e+001	-1.631512e+001	-4.817543e+001	6.977523e+001	2.497752e+002	-4.619362e+001	8.314378e+001	-3.156856e+003	-1.184737e+000	-1.484786e+001	-1.484786e+001	
2.298000e+000	-1.146481e+000	-1.640797e+001	-1.640797e+001	-4.873493e+001	8.562775e+001	2.656278e+002	-4.864027e+001	8.141680e+001	-3.158583e+003	-1.185468e+000	-1.476835e+001	-1.476835e+001	
2.299000e+000	-1.159959e+000	-1.643691e+001	-1.643691e+001	-4.755765e+001	6.890334e+001	2.489033e+002	-4.774827e+001	7.198458e+001	-3.168015e+003	-1.170020e+000	-1.477977e+001	-1.477977e+001	
2.300000e+000	-1.159802e+000	-1.643898e+001	-1.643898e+001	-4.650252e+001	7.858846e+001	2.585885e+002	-4.663602e+001	7.543573e+001	-3.164564e+003	-1.170589e+000	-1.468551e+001	-1.468551e+001	
2.301000e+000	-1.147794e+000	-1.651965e+001	-1.651965e+001	-4.772355e+001	6.703044e+001	2.470304e+002	-4.602627e+001	7.206222e+001	-3.167938e+003	-1.169990e+000	-1.477439e+001	-1.477439e+001	
2.302000e+000	-1.155937e+000	-1.650877e+001	-1.650877e+001	-4.910403e+001	6.161444e+001	2.416144e+002	-4.663563e+001	7.812251e+001	-3.161877e+003	-1.174051e+000	-1.474216e+001	-1.474216e+001	
2.303000e+000	-1.147387e+000	-1.638461e+001	-1.638461e+001	-4.465081e+001	7.369061e+001	2.536906e+002	-4.915899e+001	6.186121e+001	-3.178139e+003	-1.162951e+000	-1.481069e+001	-1.481069e+001	
2.304000e+000	-1.154794e+000	-1.639870e+001	-1.639870e+001	-4.725131e+001	7.225551e+001	2.522555e+002	-4.833136e+001	6.339169e+001	-3.176608e+003	-1.156387e+000	-1.468833e+001	-1.468833e+001	
2.305000e+000	-1.160199e+000	-1.655241e+001	-1.655241e+001	-4.690402e+001	7.485141e+001	2.548514e+002	-4.683394e+001	6.778655e+001	-3.172213e+003	-1.167481e+000	-1.478488e+001	-1.478488e+001	
2.306000e+000	-1.140628e+000	-1.655625e+001	-1.655625e+001	-4.616450e+001	8.663486e+001	2.666349e+002	-4.772354e+001	5.808500e+001	-3.181915e+003	-1.167070e+000	-1.485369e+001	-1.485369e+001	
2.307000e+000	-1.138326e+000	-1.647868e+001	-1.647868e+001	-4.639237e+001	7.239595e+001	2.523959e+002	-4.903908e+001	6.499885e+001	-3.175001e+003	-1.162845e+000	-1.483304e+001	-1.483304e+001	
2.308000e+000	-1.140858e+000	-1.654238e+001	-1.654238e+001	-4.809886e+001	8.357665e+001	2.635767e+002	-4.792954e+001	7.799035e+001	-3.162010e+003	-1.168341e+000	-1.481093e+001	-1.481093e+001	
2.309000e+000	-1.149054e+000	-1.660366e+001	-1.660366e+001	-4.729772e+001	7.644596e+001	2.564460e+002	-4.911126e+001	7.323963e+001	-3.166760e+003	-1.166704e+000	-1.485514e+001	-1.485514e+001	
2.310000e+000	-1.154306e+000	-1.664007e+001	-1.664007e+001	-4.799927e+001	7.618740e+001	2.561874e+002	-4.925525e+001	7.827782e+001	-3.161722e+003	-1.170048e+000	-1.477657e+001	-1.477657e+001	
2.311000e+000	-1.139914e+000	-1.666557e+001	-1.666557e+001	-4.743044e+001	6.546149e+001	2.454615e+002	-4.673193e+001	6.974770e+001	-3.170252e+003	-1.169740e+000	-1.483202e+001	-1.483202e+001	
2.312000e+000	-1.144044e+000	-1.652098e+001	-1.652098e+001	-4.986453e+001	6.755932e+001	2.475593e+002	-5.027497e+001	5.023301e+001	-3.189767e+003	-1.168548e+000	-1.478644e+001	-1.478644e+001	
2.313000e+000	-1.141507e+000	-1.650523e+001	-1.650523e+001	-4.870337e+001	7.379331e+001	2.537933e+002	-4.658309e+001	6.043536e+001	-3.179565e+003	-1.172729e+000	-1.473882e+001	-1.473882e+001	
2.314000e+000	-1.162492e+000	-1.664112e+001	-1.664112e+001	-4.924531e+001	6.936634e+001	2.493663e+002	-4.744509e+001	5.833985e+001	-3.181660e+003	-1.166290e+000	-1.478266e+001	-1.478266e+001	
2.315000e+000	-1.139501e+000	-1.657347e+001	-1.657347e+001	-4.581015e+001	8.582882e+001	2.658288e+002	-4.910764e+001	7.582385e+001	-3.164176e+003	-1.176343e+000	-1.484180e+001	-1.484180e+001	
2.316000e+000	-1.148804e+000	-1.672309e+001	-1.672309e+001	-4.575642e+001	6.087965e+001	2.408796e+002	-4.575227e+001	8.199212e+001	-3.158008e+003	-1.183519e+000	-1.496852e+001	-1.496852e+001	
2.317000e+000	-1.154303e+000	-1.657396e+001	-1.657396e+001	-4.792299e+001	7.397230e+001	2.539723e+002	-4.673129e+001	6.635904e+001	-3.173641e+003	-1.161590e+000	-1.485284e+001	-1.485284e+001	
2.318000e+000	-1.144729e+000	-1.673525e+001	-1.673525e+001	-4.863646e+001	6.652531e+001	2.465253e+002	-4.829014e+001	6.168210e+001	-3.178318e+003	-1.161281e+000	-1.478654e+001	-1.478654e+001	
2.319000e+000	-1.138100e+000	-1.670217e+001	-1.670217e+001	-4.808638e+001	6.659100e+001	2.465910e+002	-4.823182e+001	7.715744e+001	-3.162843e+003	-1.169248e+000	-1.480662e+001	-1.480662e+001	
2.320000e+000	-1.142872e+000	-1.664537e+001	-1.664537e+001	-4.785493e+001	6.173748e+001	2.417375e+002	-4.971658e+001	8.149577e+001	-3.158504e+003	-1.171772e+000	-1.480219e+001	-1.480219e+001	
2.321000e+000	-1.141065e+000	-1.677298e+001	-1.677298e+001	-4.681272e+001	6.781468e+001	2.478147e+002	-4.815380e+001	6.573334e+001	-3.174267e+003	-1.165557e+000	-1.485088e+001	-1.485088e+001	
2.322000e+000	-1.147876e+000	-1.675481e+001	-1.675481e+001	-4.739461e+001	5.701341e+001	2.370134e+002	-4.803846e+001	7.653534e+001	-3.163465e+003	-1.155189e+000	-1.480452e+001	-1.480452e+001	
2.323000e+000	-1.146618e+000	-1.671881e+001	-1.671881e+001	-4.804230e+001	6.656239e+001	2.465624e+002	-4.689752e+001	5.903099e+001	-3.180969e+003	-1.167143e+000	-1.479796e+001	-1.479796e+001	
2.324000e+000	-1.149907e+000	-1.673806e+001	-1.673806e+001	-4.974589e+001	7.821252e+001	2.582125e+002	-4.800980e+001	7.368718e+001	-3.166313e+003	-1.172216e+000	-1.475321e+001	-1.475321e+001	
2.325000e+000	-1.139229e+000	-1.672786e+001	-1.672786e+001	-4.698417e+001	-8.740620e+001	2.725938e+002	-4.670688e+001	6.644818e+001	-3.173552e+003	-1.175234e+000	-1.475338e+001	-1.475338e+001	
2.326000e+000	-1.142809e+000	-1.675384e+001	-1.675384e+001	-4.608450e+001	8.004615e+001	2.600461e+002	-4.736963e+001	5.464350e+001	-3.185356e+003	-1.179087e+000	-1.478262e+001	-1.478262e+001	
2.327000e+000	-1.140230e+000	-1.677899e+001	-1.677899e+001	-4.901770e+001	8.692532e+001	2.669253e+002	-4.940489e+001	7.396422e+001	-3.166036e+003	-1.162671e+000	-1.474835e+001	-1.474835e+001	
2.328000e+000	-1.152849e+000	-1.680990e+001	-1.680990e+001	-4.808159e+001	6.412310e+001	2.441231e+002	-4.736875e+001	6.717331e+001	-3.172827e+003	-1.173655e+000	-1.476499e+001	-1.476499e+001	
2.329000e+000	-1.165435e+000	-1.671526e+001	-1.671526e+001	-4.632528e+001	6.954882e+001	2.495488e+002	-4.697700e+001	7.472913e+001	-3.165271e+003	-1.182364e+000	-1.476345e+001	-1.476345e+001	
2.330000e+000	-1.143731e+000	-1.685470e+001	-1.685470e+001	-4.584230e+001	7.865367e+001	2.586537e+002	-4.485385e+001	8.144414e+001	-3.158556e+003	-1.174362e+000	-1.470562e+001	-1.470562e+001	
2.331000e+000	-1.144364e+000	-1.668462e+001	-1.668462e+001	-4.755636e+001	7.744357e+001	2.574436e+002	-4.780161e+001	7.611434e+001	-3.163886e+003	-1.159657e+000	-1.486430e+001	-1.486430e+001	
2.332000e+000	-1.141072e+000	-1.682314e+001	-1.682314e+001	-4.883530e+001	8.098875e+001	2.609887e+002	-4.725104e+001	7.525570e+001	-3.164744e+003	-1.150477e+000	-1.482194e+001	-1.482194e+001	
2.333000e+000	-1.150186e+000	-1.686239e+001	-1.686239e+001	-4.796989e+001	6.491337e+001	2.449134e+002	-4.822718e+001	7.508553e+001	-3.164914e+003	-1.172871e+000	-1.474319e+001	-1.474319e+001	
2.334000e+000	-1.148441e+000	-1.690019e+001	-1.690019e+001	-4.907512e+001	7.108826e+001	2.510883e+002	-4.673228e+001	7.035756e+001	-3.169642e+003	-1.179540e+000	-1.474554e+001	-1.474554e+001	
2.335000e+000	-1.146857e+000	-1.686357e+001	-1.686357e+001	-4.641839e+001	4.718157e+001	2.271816e+002	-4.917602e+001	6.304561e+001	-3.176954e+003	-1.172511e+000	-1.477995e+001	-1.477995e+001	
2.336000e+000	-1.144022e+000	-1.688668e+001	-1.688668e+001	-4.750387e+001	6.680460e+001	2.468046e+002	-4.740619e+001	5.769347e+001	-3.182307e+003	-1.168469e+000	-1.486852e+001	-1.486852e+001	
2.337000e+000	-1.161459e+000	-1.686627e+001	-1.686627e+001	-4.895219e+001	5.890136e+001	2.389014e+002	-4.704944e+001	7.426093e+001	-3.165739e+003	-1.164066e+000	-1.473321e+001	-1.473321e+001	
2.338000e+000	-1.132890e+000	-1.693816e+001	-1.693816e+001	-4.931815e+001	6.717734e+001	2.471773e+002	-4.815159e+001	7.208592e+001	-3.167914e+003	-1.185703e+000	-1.484396e+001	-1.484396e+001	
2.339000e+000	-1.148260e+000	-1.681553e+001	-1.681553e+001	-4.694215e+001	8.310594e+001	2.631059e+002	-4.950558e+001	8.205607e+001	-3.157944e+003	-1.159098e+000	-1.481876e+001	-1.481876e+001	
2.340000e+000	-1.133876e+000	-1.694327e+001	-1.694327e+001	-4.828438e+001	7.138338e+001	2.513834e+002	-5.051919e+001	7.757049e+001	-3.162430e+003	-1.164660e+000	-1.492393e+001	-1.492393e+001	
2.341000e+000	-1.154789e+000	-1.691338e+001	-1.691338e+001	-4.749026e+001	7.040278e+001	2.504028e+002	-4.765720e+001	8.769992e+001	-3.152300e+003	-1.179036e+000	-1.492617e+001	-1.492617e+001	
2.342000e+000	-1.142130e+000	-1.690382e+001	-1.690382e+001	-4.665262e+001	6.295558e+001	2.429556e+002	-4.838956e+001	6.988219e+001	-3.170118e+003	-1.169526e+000	-1.479975e+001	-1.479975e+001	
2.343000e+000	-1.151405e+000	-1.692747e+001	-1.692747e+001	-4.729404e+001	7.651062e+001	2.565106e+002	-4.745032e+001	6.212688e+001	-3.177873e+003	-1.167339e+000	-1.473192e+001	-1.473192e+001	
2.344000e+000	-1.150477e+000	-1.688787e+001	-1.688787e+001	-4.687502e+001	7.022451e+001	2.502245e+002	-4.744998e+001	6.049439e+001	-3.179506e+003	-1.177570e+000	-1.494275e+001	-1.494275e+001	
2.345000e+000	-1.144078e+000	-1.697012e+001	-1.697012e+001	-4.943537e+001	6.068748e+001	2.406875e+002	-4.732419e+001	7.115197e+001	-3.168848e+003	-1.182731e+000	-1.492597e+001	-1.492597e+001	
2.346000e+000	-1.151777e+000	-1.696467e+001	-1.696467e+001	-4.900269e+001	7.878198e+001	2.587820e+002	-4.633120e+001	8.283775e+001	-3.157162e+003	-1.163845e+000	-1.491269e+001	-1.491269e+001	
2.347000e+000	-1.130159e+000	-1.700004e+001	-1.700004e+001	-4.990270e+001	6.178884e+001	2.417888e+002	-4.690787e+001	7.534628e+001	-3.164654e+003	-1.183586e+000	-1.482829e+001	-1.482829e+001	
2.348000e+000	-1.137939e+000	-1.688842e+001	-1.688842e+001	-4.855646e+001	7.367196e+001	2.536720e+002	-4.919442e+001	6.342714e+001	-3.176573e+003	-1.187066e+000	-1.492053e+001	-1.492053e+001	
2.349000e+000	-1.140644e+000	-1.700111e+001	-1.700111e+001	-4.651913e+001	6.131815e+001	2.413181e+002	-4.716416e+001	5.892301e+001	-3.181077e+003	-1.172394e+000	-1.492373e+001	-1.492373e+001	
2.350000e+000	-1.139881e+000	-1.692576e+001	-1.692576e+001	-4.705176e+001	6.620907e+001	2.462091e+002	-4.840645e+001	7.446073e+001	-3.165539e+003	-1.161248e+000	-1.495133e+001	-1.495133e+001	
2.351000e+000	-1.128376e+000	-1.697371e+001	-1.697371e+001	-4.713010e+001	7.113236e+001	2.511324e+002	-4.745383e+001	5.578893e+001	-3.184211e+003	-1.168322e+000	-1.479759e+001	-1.479759e+001	
2.352000e+000	-1.133268e+000	-1.705076e+001	-1.705076e+001	-4.555349e+001	7.608756e+001	2.560876e+002	-4.689258e+001	6.531611e+001	-3.174684e+003	-1.181800e+000	-1.497608e+001	-1.497608e+001	
2.353000e+000	-1.143722e+000	-1.702758e+001	-1.702758e+001	-4.616399e+001	7.846190e+001	2.584619e+002	-4.654253e+001	6.519158e+001	-3.174808e+003	-1.178109e+000	-1.500383e+001	-1.500383e+001	
2.354000e+000	-1.125764e+000	-1.710719e+001	-1.710719e+001	-4.657862e+001	7.508332e+001	2.550833e+002	-4.999074e+001	7.827922e+001	-3.161721e+003	-1.174947e+000	-1.491906e+001	-1.491906e+001	
2.355000e+000	-1.146368e+000	-1.700598e+001	-1.700598e+001	-4.740206e+001	5.450118e+001	2.345012e+002	-4.610706e+001	7.683294e+001	-3.163167e+003	-1.169180e+000	-1.482676e+001	-1.482676e+001	
2.356000e+000	-1.139925e+000	-1.706504e+001	-1.706504e+001	-4.894921e+001	7.369339e+001	2.536934e+002	-4.823275e+001	6.122378e+001	-3.178776e+003	-1.187679e+000	-1.499272e+001	-1.499272e+001	
2.357000e+000	-1.147842e+000	-1.710699e+001	-1.710699e+001	-4.862801e+001	5.919243e+001	2.391924e+002	-5.044875e+001	5.979793e+001	-3.180202e+003	-1.174591e+000	-1.493117e+001	-1.493117e+001	
2.358000e+000	-1.120604e+000	-1.703678e+001	-1.703678e+001	-4.571084e+001	6.070474e+001	2.407047e+002	-4.858056e+001	6.082294e+001	-3.179177e+003	-1.169178e+000	-1.502486e+001	-1.502486e+001	
2.359000e+000	-1.127041e+000	-1.703562e+001	-1.703562e+001	-4.895159e+001	-8.921987e+001	2.707801e+002	-4.943371e+001	6.993596e+001	-3.170064e+003	-1.177924e+000	-1.490951e+001	-1.490951e+001	
2.360000e+000	-1.151856e+000	-1.705079e+001	-1.705079e+001	-5.044237e+001	7.855745e+001	2.585575e+002	-4.620208e+001	6.187918e+001	-3.178121e+003	-1.191663e+000	-1.501708e+001	-1.501708e+001	
2.361000e+000	-1.128887e+000	-1.699805e+001	-1.699805e+001	-5.199561e+001	7.962006e+001	2.596201e+002	-4.730610e+001	6.883531e+001	-3.171165e+003	-1.168302e+000	-1.497478e+001	-1.497478e+001	
2.362000e+000	-1.157245e+000	-1.706007e+001	-1.706007e+001	-4.967000e+001	6.222527e+001	2.422253e+002	-4.656568e+001	6.257671e+001	-3.177423e+003	-1.179568e+000	-1.501874e+001	-1.501874e+001	
2.363000e+000	-1.157133e+000	-1.695969e+001	-1.695969e+001	-4.578416e+001	7.325670e+001	2.532567e+002	-4.794789e+001	6.418828e+001	-3.175812e+003	-1.174975e+000	-1.504764e+001	-1.504764e+001	
2.364000e+000	-1.140536e+000	-1.704721e+001	-1.704721e+001	-4.603934e+001	6.713279e+001	2.471328e+002	-4.767099e+001	7.411964e+001	-3.165880e+003	-1.181901e+000	-1.500269e+001	-1.500269e+001	
2.365000e+000	-1.129253e+000	-1.698790e+001	-1.698790e+001	-4.600929e+001	6.579072e+001	2.457907e+002	-4.865303e+001	7.574574e+001	-3.164254e+003	-1.188550e+000	-1.503180e+001	-1.503180e+001	
2.366000e+000	-1.146923e+000	-1.701525e+001	-1.701525e+001	-4.757435e+001	8.107184e+001	2.610718e+002	-4.717545e+001	7.042423e+001	-3.169576e+003	-1.184078e+000	-1.499885e+001	-1.499885e+001	
2.367000e+000	-1.130370e+000	-1.696682e+001	-1.696682e+001	-4.693108e+001	6.895048e+001	2.489505e+002	-4.538294e+001	8.114625e+001	-3.158854e+003	-1.162700e+000	-1.509039e+001	-1.509039e+001	
2.368000e+000	-1.150034e+000	-1.713240e+001	-1.713240e+001	-4.935036e+001	8.517268e+001	2.651727e+002	-4.809354e+001	6.757201e+001	-3.172428e+003	-1.177636e+000	-1.517078e+001	-1.517078e+001	
2.369000e+000	-1.129828e+000	-1.700564e+001	-1.700564e+001	-4.638690e+001	8.718701e+001	2.671870e+002	-4.698281e+001	8.381531e+001	-3.156185e+003	-1.182343e+000	-1.517048e+001	-1.517048e+001	
2.370000e+000	-1.127407e+000	-1.708536e+001	-1.708536e+001	-4.790245e+001	7.315612e+001	2.531561e+002	-4.682216e+001	6.682062e+001	-3.173179e+003	-1.181403e+000	-1.514145e+001	-1.514145e+001	
2.371000e+000	-1.121072e+000	-1.710686e+001	-1.710686e+001	-4.934021e+001	6.776357e+001	2.477636e+002	-4.685182e+001	7.098385e+001	-3.169016e+003	-1.186939e+000	-1.525745e+001	-1.525745e+001	
2.372000e+000	-1.130766e+000	-1.699859e+001	-1.699859e+001	-4.578161e+001	8.518784e+001	2.651878e+002	-4.797388e+001	8.339212e+001	-3.156608e+003	-1.181361e+000	-1.525323e+001	-1.525323e+001	
2.373000e+000	-1.136420e+000	-1.706237e+001	-1.706237e+001	-4.854419e+001	5.749875e+001	2.374988e+002	-4.598373e+001	7.999164e+001	-3.160008e+003	-1.179007e+000	-1.523835e+001	-1.523835e+001	
2.374000e+000	-1.136443e+000	-1.702009e+001	-1.702009e+001	-4.755435e+001	7.511251e+001	2.551125e+002	-4.759901e+001	7.237522e+001	-3.167625e+003	-1.180083e+000	-1.510440e+001	-1.510440e+001	
2.375000e+000	-1.123998e+000	-1.712611e+001	-1.712611e+001	-4.874439e+001	7.343868e+001	2.534387e+002	-4.809668e+001	6.113310e+001	-3.178867e+003	-1.193726e+000	-1.522646e+001	-1.522646e+001	
2.376000e+000	-1.136674e+000	-1.708848e+001	-1.708848e+001	-4.755577e+001	7.884724e+001	2.588472e+002	-4.812604e+001	7.034867e+001	-3.169651e+003	-1.171616e+000	-1.528534e+001	-1.528534e+001	
2.377000e+000	-1.144878e+000	-1.706080e+001	-1.706080e+001	-4.896099e+001	7.402821e+001	2.540282e+002	-4.693063e+001	8.160604e+001	-3.158394e+003	-1.178822e+000	-1.545321e+001	-1.545321e+001	
2.378000e+000	-1.134727e+000	-1.709694e+001	-1.709694e+001	-4.785961e+001	6.521190e+001	2.452119e+002	-4.738304e+001	7.381891e+001	-3.166181e+003	-1.180335e+000	-1.526179e+001	-1.526179e+001	
