Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.694000e+000	-1.156112e+000	-1.901986e+001	-1.901986e+001	-4.682893e+001	7.205506e+001	4.320551e+002	-4.645413e+001	6.617202e+001	-2.093828e+003	-1.194633e+000	-1.714933e+001	-1.714933e+001	
2.695000e+000	-1.146339e+000	-1.906647e+001	-1.906647e+001	-4.490941e+001	7.947475e+001	4.394748e+002	-4.595566e+001	7.680425e+001	-2.083196e+003	-1.186291e+000	-1.710944e+001	-1.710944e+001	
2.696000e+000	-1.142579e+000	-1.894322e+001	-1.894322e+001	-4.528679e+001	6.545572e+001	4.254557e+002	-4.646034e+001	7.299058e+001	-2.087009e+003	-1.193079e+000	-1.706296e+001	-1.706296e+001	
2.697000e+000	-1.147256e+000	-1.911449e+001	-1.911449e+001	-4.644018e+001	5.778093e+001	4.177809e+002	-4.609885e+001	8.343241e+001	-2.076568e+003	-1.199025e+000	-1.710829e+001	-1.710829e+001	
2.698000e+000	-1.131639e+000	-1.896432e+001	-1.896432e+001	-4.848183e+001	6.915299e+001	4.291530e+002	-4.638178e+001	6.326110e+001	-2.096739e+003	-1.190506e+000	-1.704972e+001	-1.704972e+001	
2.699000e+000	-1.133386e+000	-1.910769e+001	-1.910769e+001	-4.689030e+001	7.186999e+001	4.318700e+002	-4.784730e+001	8.055150e+001	-2.079449e+003	-1.184613e+000	-1.719793e+001	-1.719793e+001	
2.700000e+000	-1.131751e+000	-1.909646e+001	-1.909646e+001	-4.520500e+001	6.589074e+001	4.258907e+002	-4.560650e+001	6.340213e+001	-2.096598e+003	-1.183961e+000	-1.715260e+001	-1.715260e+001	
2.701000e+000	-1.142454e+000	-1.919471e+001	-1.919471e+001	-4.617555e+001	7.312907e+001	4.331291e+002	-4.612103e+001	5.914321e+001	-2.100857e+003	-1.202100e+000	-1.709419e+001	-1.709419e+001	
2.702000e+000	-1.145220e+000	-1.908997e+001	-1.908997e+001	-4.764334e+001	6.276253e+001	4.227625e+002	-4.698732e+001	7.092632e+001	-2.089074e+003	-1.199201e+000	-1.718152e+001	-1.718152e+001	
2.703000e+000	-1.136278e+000	-1.904952e+001	-1.904952e+001	-4.639021e+001	7.054498e+001	4.305450e+002	-4.492355e+001	5.787464e+001	-2.102125e+003	-1.198234e+000	-1.717087e+001	-1.717087e+001	
2.704000e+000	-1.154517e+000	-1.901833e+001	-1.901833e+001	-4.666615e+001	6.567960e+001	4.256796e+002	-4.788945e+001	7.781603e+001	-2.082184e+003	-1.195614e+000	-1.733867e+001	-1.733867e+001	
2.705000e+000	-1.135720e+000	-1.913415e+001	-1.913415e+001	-4.667091e+001	7.429682e+001	4.342968e+002	-4.567188e+001	8.030763e+001	-2.079692e+003	-1.200695e+000	-1.718925e+001	-1.718925e+001	
2.706000e+000	-1.140464e+000	-1.910254e+001	-1.910254e+001	-4.601593e+001	7.428092e+001	4.342809e+002	-4.638089e+001	7.154943e+001	-2.088451e+003	-1.193872e+000	-1.730482e+001	-1.730482e+001	
2.707000e+000	-1.129328e+000	-1.908642e+001	-1.908642e+001	-4.592113e+001	7.421256e+001	4.342126e+002	-4.505306e+001	7.141085e+001	-2.088589e+003	-1.178962e+000	-1.717516e+001	-1.717516e+001	
2.708000e+000	-1.138735e+000	-1.913824e+001	-1.913824e+001	-4.696437e+001	8.278736e+001	4.427874e+002	-4.604676e+001	7.676638e+001	-2.083234e+003	-1.188474e+000	-1.728591e+001	-1.728591e+001	
2.709000e+000	-1.137728e+000	-1.907025e+001	-1.907025e+001	-4.545401e+001	7.611773e+001	4.361177e+002	-4.749775e+001	6.196842e+001	-2.098032e+003	-1.192713e+000	-1.725240e+001	-1.725240e+001	
2.710000e+000	-1.136599e+000	-1.916089e+001	-1.916089e+001	-4.495020e+001	7.640982e+001	4.364098e+002	-4.661481e+001	7.084018e+001	-2.089160e+003	-1.196029e+000	-1.733143e+001	-1.733143e+001	
2.711000e+000	-1.148199e+000	-1.914633e+001	-1.914633e+001	-4.589323e+001	6.199497e+001	4.219950e+002	-4.502574e+001	6.484998e+001	-2.095150e+003	-1.185020e+000	-1.734746e+001	-1.734746e+001	
2.712000e+000	-1.128657e+000	-1.916420e+001	-1.916420e+001	-4.627450e+001	6.821631e+001	4.282163e+002	-4.616531e+001	6.683851e+001	-2.093161e+003	-1.186983e+000	-1.726996e+001	-1.726996e+001	
2.713000e+000	-1.142929e+000	-1.913316e+001	-1.913316e+001	-4.469524e+001	8.133920e+001	4.413392e+002	-4.781530e+001	6.745709e+001	-2.092543e+003	-1.190027e+000	-1.737641e+001	-1.737641e+001	
2.714000e+000	-1.148446e+000	-1.910683e+001	-1.910683e+001	-4.567775e+001	6.611563e+001	4.261156e+002	-4.814091e+001	5.887799e+001	-2.101122e+003	-1.195252e+000	-1.742170e+001	-1.742170e+001	
2.715000e+000	-1.133265e+000	-1.904656e+001	-1.904656e+001	-4.873759e+001	6.528011e+001	4.252801e+002	-4.687216e+001	6.227293e+001	-2.097727e+003	-1.174050e+000	-1.743486e+001	-1.743486e+001	
2.716000e+000	-1.142876e+000	-1.912969e+001	-1.912969e+001	-4.469640e+001	6.999768e+001	4.299977e+002	-4.623360e+001	7.913622e+001	-2.080864e+003	-1.182766e+000	-1.736303e+001	-1.736303e+001	
2.717000e+000	-1.142715e+000	-1.921430e+001	-1.921430e+001	-4.649837e+001	7.797737e+001	4.379774e+002	-4.552545e+001	6.334449e+001	-2.096656e+003	-1.183856e+000	-1.735861e+001	-1.735861e+001	
2.718000e+000	-1.132381e+000	-1.920117e+001	-1.920117e+001	-4.624949e+001	6.910944e+001	4.291094e+002	-4.665467e+001	7.667239e+001	-2.083328e+003	-1.196227e+000	-1.737936e+001	-1.737936e+001	
2.719000e+000	-1.138571e+000	-1.903077e+001	-1.903077e+001	-4.665617e+001	6.379823e+001	4.237982e+002	-4.738526e+001	6.830929e+001	-2.091691e+003	-1.188405e+000	-1.733698e+001	-1.733698e+001	
2.720000e+000	-1.140608e+000	-1.921625e+001	-1.921625e+001	-4.790249e+001	7.391858e+001	4.339186e+002	-4.532234e+001	7.878309e+001	-2.081217e+003	-1.177096e+000	-1.747176e+001	-1.747176e+001	
2.721000e+000	-1.132699e+000	-1.909114e+001	-1.909114e+001	-4.509890e+001	7.091796e+001	4.309180e+002	-4.607810e+001	8.351891e+001	-2.076481e+003	-1.195522e+000	-1.732511e+001	-1.732511e+001	
2.722000e+000	-1.143355e+000	-1.913419e+001	-1.913419e+001	-4.624418e+001	7.284718e+001	4.328472e+002	-4.693602e+001	7.541459e+001	-2.084585e+003	-1.184209e+000	-1.746484e+001	-1.746484e+001	
2.723000e+000	-1.140571e+000	-1.913213e+001	-1.913213e+001	-4.539120e+001	6.487542e+001	4.248754e+002	-4.561229e+001	6.690749e+001	-2.093093e+003	-1.182036e+000	-1.739408e+001	-1.739408e+001	
2.724000e+000	-1.148685e+000	-1.921428e+001	-1.921428e+001	-4.660026e+001	7.423418e+001	4.342342e+002	-4.343930e+001	5.656190e+001	-2.103438e+003	-1.192950e+000	-1.736913e+001	-1.736913e+001	
2.725000e+000	-1.131155e+000	-1.919486e+001	-1.919486e+001	-4.723761e+001	7.981575e+001	4.398157e+002	-4.714684e+001	6.537691e+001	-2.094623e+003	-1.183883e+000	-1.747544e+001	-1.747544e+001	
2.726000e+000	-1.146370e+000	-1.913867e+001	-1.913867e+001	-4.531371e+001	7.182880e+001	4.318288e+002	-4.492845e+001	6.114703e+001	-2.098853e+003	-1.169202e+000	-1.739266e+001	-1.739266e+001	
2.727000e+000	-1.141737e+000	-1.926997e+001	-1.926997e+001	-4.614586e+001	6.754139e+001	4.275414e+002	-4.601241e+001	7.578392e+001	-2.084216e+003	-1.187971e+000	-1.744911e+001	-1.744911e+001	
2.728000e+000	-1.151678e+000	-1.924496e+001	-1.924496e+001	-4.602481e+001	6.108424e+001	4.210842e+002	-4.665569e+001	6.625843e+001	-2.093742e+003	-1.175233e+000	-1.746778e+001	-1.746778e+001	
2.729000e+000	-1.144234e+000	-1.928962e+001	-1.928962e+001	-4.629920e+001	7.093375e+001	4.309337e+002	-4.575265e+001	7.352236e+001	-2.086478e+003	-1.189557e+000	-1.738600e+001	-1.738600e+001	
2.730000e+000	-1.156079e+000	-1.926960e+001	-1.926960e+001	-4.698813e+001	7.109389e+001	4.310939e+002	-4.578003e+001	6.687705e+001	-2.093123e+003	-1.184072e+000	-1.744466e+001	-1.744466e+001	
2.731000e+000	-1.130220e+000	-1.927368e+001	-1.927368e+001	-4.622292e+001	7.977054e+001	4.397705e+002	-4.467465e+001	6.128494e+001	-2.098715e+003	-1.197092e+000	-1.744679e+001	-1.744679e+001	
2.732000e+000	-1.150364e+000	-1.930700e+001	-1.930700e+001	-4.710059e+001	6.481233e+001	4.248123e+002	-4.427602e+001	8.431393e+001	-2.075686e+003	-1.172847e+000	-1.755980e+001	-1.755980e+001	
2.733000e+000	-1.136493e+000	-1.931501e+001	-1.931501e+001	-4.463725e+001	6.153387e+001	4.215339e+002	-4.615857e+001	7.023772e+001	-2.089762e+003	-1.195121e+000	-1.742918e+001	-1.742918e+001	
2.734000e+000	-1.151554e+000	-1.928750e+001	-1.928750e+001	-4.775138e+001	6.793815e+001	4.279382e+002	-4.585523e+001	6.832250e+001	-2.091677e+003	-1.168780e+000	-1.744393e+001	-1.744393e+001	
2.735000e+000	-1.141927e+000	-1.933245e+001	-1.933245e+001	-4.547985e+001	6.765406e+001	4.276541e+002	-4.636640e+001	8.066674e+001	-2.079333e+003	-1.167914e+000	-1.737995e+001	-1.737995e+001	
2.736000e+000	-1.132521e+000	-1.935592e+001	-1.935592e+001	-4.584294e+001	7.528098e+001	4.352810e+002	-4.693647e+001	6.699823e+001	-2.093002e+003	-1.170361e+000	-1.733378e+001	-1.733378e+001	
2.737000e+000	-1.144106e+000	-1.934957e+001	-1.934957e+001	-4.755767e+001	6.847274e+001	4.284727e+002	-4.597273e+001	7.785307e+001	-2.082147e+003	-1.168887e+000	-1.751237e+001	-1.751237e+001	
2.738000e+000	-1.164492e+000	-1.927979e+001	-1.927979e+001	-4.551799e+001	7.298313e+001	4.329831e+002	-4.519417e+001	7.535815e+001	-2.084642e+003	-1.167867e+000	-1.747579e+001	-1.747579e+001	
2.739000e+000	-1.150446e+000	-1.933633e+001	-1.933633e+001	-4.467766e+001	6.670809e+001	4.267081e+002	-4.734021e+001	6.325336e+001	-2.096747e+003	-1.171958e+000	-1.740337e+001	-1.740337e+001	
2.740000e+000	-1.157561e+000	-1.935862e+001	-1.935862e+001	-4.638326e+001	7.871602e+001	4.387160e+002	-4.466865e+001	7.611370e+001	-2.083886e+003	-1.170603e+000	-1.751262e+001	-1.751262e+001	
2.741000e+000	-1.155861e+000	-1.942090e+001	-1.942090e+001	-4.413648e+001	7.038011e+001	4.303801e+002	-4.601627e+001	7.157627e+001	-2.088424e+003	-1.175710e+000	-1.746646e+001	-1.746646e+001	
2.742000e+000	-1.157690e+000	-1.932683e+001	-1.932683e+001	-4.611014e+001	7.111877e+001	4.311188e+002	-4.548738e+001	6.155732e+001	-2.098443e+003	-1.173187e+000	-1.744173e+001	-1.744173e+001	
2.743000e+000	-1.145077e+000	-1.940059e+001	-1.940059e+001	-4.530170e+001	8.052177e+001	4.405218e+002	-4.473053e+001	7.025112e+001	-2.089749e+003	-1.167532e+000	-1.743249e+001	-1.743249e+001	
2.744000e+000	-1.149328e+000	-1.943361e+001	-1.943361e+001	-4.628548e+001	7.232873e+001	4.323287e+002	-4.433824e+001	7.022110e+001	-2.089779e+003	-1.164214e+000	-1.749806e+001	-1.749806e+001	
2.745000e+000	-1.154587e+000	-1.935240e+001	-1.935240e+001	-4.527909e+001	7.117167e+001	4.311717e+002	-4.639908e+001	6.599815e+001	-2.094002e+003	-1.177637e+000	-1.747226e+001	-1.747226e+001	
2.746000e+000	-1.145720e+000	-1.949697e+001	-1.949697e+001	-4.472244e+001	6.709661e+001	4.270966e+002	-4.411832e+001	7.455998e+001	-2.085440e+003	-1.182101e+000	-1.734625e+001	-1.734625e+001	
2.747000e+000	-1.147526e+000	-1.948667e+001	-1.948667e+001	-4.569111e+001	7.234476e+001	4.323448e+002	-4.535447e+001	8.015183e+001	-2.079848e+003	-1.188802e+000	-1.751174e+001	-1.751174e+001	
2.748000e+000	-1.157891e+000	-1.937556e+001	-1.937556e+001	-4.524063e+001	8.453312e+001	4.445331e+002	-4.824571e+001	6.333247e+001	-2.096668e+003	-1.184129e+000	-1.739826e+001	-1.739826e+001	
2.749000e+000	-1.135723e+000	-1.952557e+001	-1.952557e+001	-4.666143e+001	7.068527e+001	4.306853e+002	-4.591701e+001	6.106473e+001	-2.098935e+003	-1.173933e+000	-1.736591e+001	-1.736591e+001	
2.750000e+000	-1.150254e+000	-1.941590e+001	-1.941590e+001	-4.682223e+001	6.663421e+001	4.266342e+002	-4.693884e+001	8.061054e+001	-2.079389e+003	-1.181092e+000	-1.745217e+001	-1.745217e+001	
2.751000e+000	-1.155216e+000	-1.946900e+001	-1.946900e+001	-4.681954e+001	6.215499e+001	4.221550e+002	-4.657091e+001	6.357477e+001	-2.096425e+003	-1.170728e+000	-1.735336e+001	-1.735336e+001	
2.752000e+000	-1.142317e+000	-1.957662e+001	-1.957662e+001	-4.620046e+001	7.785291e+001	4.378529e+002	-4.608609e+001	7.292290e+001	-2.087077e+003	-1.188299e+000	-1.739368e+001	-1.739368e+001	
2.753000e+000	-1.139116e+000	-1.946948e+001	-1.946948e+001	-4.622203e+001	8.373134e+001	4.437313e+002	-4.464636e+001	6.684567e+001	-2.093154e+003	-1.173838e+000	-1.738171e+001	-1.738171e+001	
2.754000e+000	-1.144593e+000	-1.951935e+001	-1.951935e+001	-4.554019e+001	6.358731e+001	4.235873e+002	-4.596628e+001	7.927188e+001	-2.080728e+003	-1.178379e+000	-1.749259e+001	-1.749259e+001	
2.755000e+000	-1.137878e+000	-1.960019e+001	-1.960019e+001	-4.553240e+001	7.177191e+001	4.317719e+002	-4.428909e+001	7.752984e+001	-2.082470e+003	-1.184442e+000	-1.738072e+001	-1.738072e+001	
2.756000e+000	-1.157497e+000	-1.946878e+001	-1.946878e+001	-4.584646e+001	7.109676e+001	4.310968e+002	-4.718586e+001	7.406969e+001	-2.085930e+003	-1.175036e+000	-1.740282e+001	-1.740282e+001	
2.757000e+000	-1.138188e+000	-1.965490e+001	-1.965490e+001	-4.451896e+001	6.939723e+001	4.293972e+002	-4.773007e+001	8.235413e+001	-2.077646e+003	-1.157038e+000	-1.738602e+001	-1.738602e+001	
2.758000e+000	-1.172920e+000	-1.953587e+001	-1.953587e+001	-4.541320e+001	6.953399e+001	4.295340e+002	-4.462271e+001	6.798683e+001	-2.092013e+003	-1.180982e+000	-1.744072e+001	-1.744072e+001	
2.759000e+000	-1.154005e+000	-1.954419e+001	-1.954419e+001	-4.740540e+001	7.781224e+001	4.378122e+002	-4.638538e+001	7.332461e+001	-2.086675e+003	-1.169812e+000	-1.735367e+001	-1.735367e+001	
2.760000e+000	-1.148849e+000	-1.963975e+001	-1.963975e+001	-4.590093e+001	7.972717e+001	4.397272e+002	-4.739491e+001	6.365601e+001	-2.096344e+003	-1.182249e+000	-1.738841e+001	-1.738841e+001	
2.761000e+000	-1.138612e+000	-1.960235e+001	-1.960235e+001	-4.503973e+001	7.308262e+001	4.330826e+002	-4.500990e+001	6.018150e+001	-2.099818e+003	-1.179679e+000	-1.739200e+001	-1.739200e+001	
2.762000e+000	-1.135860e+000	-1.963234e+001	-1.963234e+001	-4.589099e+001	8.886162e+001	4.488616e+002	-4.528647e+001	6.756154e+001	-2.092438e+003	-1.183010e+000	-1.741642e+001	-1.741642e+001	
2.763000e+000	-1.149835e+000	-1.964937e+001	-1.964937e+001	-4.608231e+001	6.758416e+001	4.275842e+002	-4.404336e+001	6.519818e+001	-2.094802e+003	-1.178181e+000	-1.734958e+001	-1.734958e+001	
2.764000e+000	-1.154801e+000	-1.962539e+001	-1.962539e+001	-4.517894e+001	6.827271e+001	4.282727e+002	-4.935117e+001	7.746296e+001	-2.082537e+003	-1.179954e+000	-1.742609e+001	-1.742609e+001	
2.765000e+000	-1.143363e+000	-1.963469e+001	-1.963469e+001	-4.665791e+001	6.054091e+001	4.205409e+002	-4.714972e+001	6.814465e+001	-2.091855e+003	-1.183872e+000	-1.730503e+001	-1.730503e+001	
2.766000e+000	-1.147897e+000	-1.971814e+001	-1.971814e+001	-4.547825e+001	7.266196e+001	4.326620e+002	-4.557021e+001	6.838692e+001	-2.091613e+003	-1.163446e+000	-1.738817e+001	-1.738817e+001	
2.767000e+000	-1.145360e+000	-1.968905e+001	-1.968905e+001	-4.583740e+001	6.993703e+001	4.299370e+002	-4.620899e+001	6.241066e+001	-2.097589e+003	-1.185100e+000	-1.727484e+001	-1.727484e+001	
2.768000e+000	-1.147955e+000	-1.974896e+001	-1.974896e+001	-4.731799e+001	6.752018e+001	4.275202e+002	-4.562011e+001	7.378057e+001	-2.086219e+003	-1.183525e+000	-1.748006e+001	-1.748006e+001	
2.769000e+000	-1.140526e+000	-1.965165e+001	-1.965165e+001	-4.589052e+001	6.670240e+001	4.267024e+002	-4.597988e+001	8.219904e+001	-2.077801e+003	-1.172629e+000	-1.740128e+001	-1.740128e+001	
2.770000e+000	-1.143934e+000	-1.971465e+001	-1.971465e+001	-4.661489e+001	5.884571e+001	4.188457e+002	-4.573348e+001	7.345374e+001	-2.086546e+003	-1.173072e+000	-1.738350e+001	-1.738350e+001	
2.771000e+000	-1.153201e+000	-1.968914e+001	-1.968914e+001	-4.525810e+001	8.273598e+001	4.427360e+002	-4.449731e+001	6.403871e+001	-2.095961e+003	-1.193008e+000	-1.737868e+001	-1.737868e+001	
2.772000e+000	-1.153806e+000	-1.973093e+001	-1.973093e+001	-4.425749e+001	7.593948e+001	4.359395e+002	-4.493700e+001	7.221914e+001	-2.087781e+003	-1.177642e+000	-1.742535e+001	-1.742535e+001	
2.773000e+000	-1.147789e+000	-1.972807e+001	-1.972807e+001	-4.535095e+001	6.859287e+001	4.285929e+002	-4.815396e+001	7.820618e+001	-2.081794e+003	-1.181438e+000	-1.739777e+001	-1.739777e+001	
2.774000e+000	-1.136063e+000	-1.971143e+001	-1.971143e+001	-4.395883e+001	8.301474e+001	4.430147e+002	-4.663526e+001	6.473557e+001	-2.095264e+003	-1.184153e+000	-1.729486e+001	-1.729486e+001	
2.775000e+000	-1.139552e+000	-1.975274e+001	-1.975274e+001	-4.437508e+001	7.610908e+001	4.361091e+002	-4.564324e+001	7.487047e+001	-2.085130e+003	-1.178258e+000	-1.738736e+001	-1.738736e+001	
2.776000e+000	-1.153726e+000	-1.969363e+001	-1.969363e+001	-4.839069e+001	7.599393e+001	4.359939e+002	-4.778066e+001	5.969691e+001	-2.100303e+003	-1.190877e+000	-1.739703e+001	-1.739703e+001	
2.777000e+000	-1.148667e+000	-1.976379e+001	-1.976379e+001	-4.600183e+001	-8.976638e+001	4.502336e+002	-4.612847e+001	6.028563e+001	-2.099714e+003	-1.186693e+000	-1.736720e+001	-1.736720e+001	
2.778000e+000	-1.155500e+000	-1.974348e+001	-1.974348e+001	-4.624474e+001	6.919863e+001	4.291986e+002	-4.428591e+001	7.078703e+001	-2.089213e+003	-1.166859e+000	-1.744806e+001	-1.744806e+001	
2.779000e+000	-1.130964e+000	-1.976524e+001	-1.976524e+001	-4.733902e+001	7.380737e+001	4.338074e+002	-4.571951e+001	7.495023e+001	-2.085050e+003	-1.178029e+000	-1.744190e+001	-1.744190e+001	
2.780000e+000	-1.153956e+000	-1.972447e+001	-1.972447e+001	-4.615893e+001	6.476300e+001	4.247630e+002	-4.543388e+001	6.763037e+001	-2.092370e+003	-1.186358e+000	-1.738545e+001	-1.738545e+001	
2.781000e+000	-1.152126e+000	-1.972004e+001	-1.972004e+001	-4.512931e+001	8.004339e+001	4.400434e+002	-4.560449e+001	8.058914e+001	-2.079411e+003	-1.167407e+000	-1.745739e+001	-1.745739e+001	
2.782000e+000	-1.166230e+000	-1.977565e+001	-1.977565e+001	-4.514262e+001	8.178921e+001	4.417892e+002	-4.327182e+001	7.437262e+001	-2.085627e+003	-1.189445e+000	-1.742976e+001	-1.742976e+001	
2.783000e+000	-1.144439e+000	-1.984349e+001	-1.984349e+001	-4.597798e+001	6.672072e+001	4.267207e+002	-4.708110e+001	8.160109e+001	-2.078399e+003	-1.189966e+000	-1.751135e+001	-1.751135e+001	
2.784000e+000	-1.141190e+000	-1.979634e+001	-1.979634e+001	-4.574188e+001	7.060119e+001	4.306012e+002	-4.558477e+001	6.788400e+001	-2.092116e+003	-1.180960e+000	-1.748063e+001	-1.748063e+001	
2.785000e+000	-1.141015e+000	-1.972903e+001	-1.972903e+001	-4.474516e+001	7.733844e+001	4.373384e+002	-4.536889e+001	7.705729e+001	-2.082943e+003	-1.177640e+000	-1.747244e+001	-1.747244e+001	
2.786000e+000	-1.146225e+000	-1.977787e+001	-1.977787e+001	-4.480488e+001	7.814734e+001	4.381473e+002	-4.580135e+001	7.700464e+001	-2.082995e+003	-1.194444e+000	-1.753059e+001	-1.753059e+001	
2.787000e+000	-1.142948e+000	-1.974765e+001	-1.974765e+001	-4.441853e+001	8.040439e+001	4.404044e+002	-4.712120e+001	8.833633e+001	-2.071664e+003	-1.192374e+000	-1.745751e+001	-1.745751e+001	
2.788000e+000	-1.139032e+000	-1.991745e+001	-1.991745e+001	-4.749270e+001	7.924422e+001	4.392442e+002	-4.497595e+001	7.033877e+001	-2.089661e+003	-1.186172e+000	-1.758479e+001	-1.758479e+001	
2.789000e+000	-1.132670e+000	-1.984353e+001	-1.984353e+001	-4.694332e+001	6.309696e+001	4.230970e+002	-4.604896e+001	7.293084e+001	-2.087069e+003	-1.188784e+000	-1.754335e+001	-1.754335e+001	
2.790000e+000	-1.131623e+000	-1.990986e+001	-1.990986e+001	-4.533494e+001	6.772810e+001	4.277281e+002	-4.503949e+001	7.153913e+001	-2.088461e+003	-1.190405e+000	-1.748650e+001	-1.748650e+001	
2.791000e+000	-1.138856e+000	-1.972923e+001	-1.972923e+001	-4.620058e+001	7.759073e+001	4.375907e+002	-4.515566e+001	6.954526e+001	-2.090455e+003	-1.199192e+000	-1.756807e+001	-1.756807e+001	
2.792000e+000	-1.151443e+000	-1.983811e+001	-1.983811e+001	-4.565505e+001	5.893421e+001	4.189342e+002	-4.563059e+001	6.683723e+001	-2.093163e+003	-1.198033e+000	-1.755687e+001	-1.755687e+001	
2.793000e+000	-1.161182e+000	-1.983767e+001	-1.983767e+001	-4.655406e+001	8.876075e+001	4.487608e+002	-4.595930e+001	7.980227e+001	-2.080198e+003	-1.180570e+000	-1.757008e+001	-1.757008e+001	
2.794000e+000	-1.129824e+000	-1.982686e+001	-1.982686e+001	-4.433101e+001	8.592108e+001	4.459211e+002	-4.696082e+001	6.375693e+001	-2.096243e+003	-1.202950e+000	-1.748838e+001	-1.748838e+001	
2.795000e+000	-1.125975e+000	-1.977164e+001	-1.977164e+001	-4.600888e+001	8.584473e+001	4.458447e+002	-4.467896e+001	6.307276e+001	-2.096927e+003	-1.195372e+000	-1.753677e+001	-1.753677e+001	
2.796000e+000	-1.141405e+000	-1.982176e+001	-1.982176e+001	-4.693291e+001	7.260017e+001	4.326002e+002	-4.627989e+001	6.850500e+001	-2.091495e+003	-1.188974e+000	-1.760848e+001	-1.760848e+001	
2.797000e+000	-1.134667e+000	-1.985591e+001	-1.985591e+001	-4.577746e+001	7.867156e+001	4.386716e+002	-4.547130e+001	6.071423e+001	-2.099286e+003	-1.203385e+000	-1.768433e+001	-1.768433e+001	
2.798000e+000	-1.150122e+000	-1.986458e+001	-1.986458e+001	-4.519219e+001	6.960717e+001	4.296072e+002	-4.748034e+001	8.083378e+001	-2.079166e+003	-1.197567e+000	-1.756586e+001	-1.756586e+001	
2.799000e+000	-1.135428e+000	-1.981659e+001	-1.981659e+001	-4.739690e+001	6.193098e+001	4.219310e+002	-4.593923e+001	6.912098e+001	-2.090879e+003	-1.201667e+000	-1.763764e+001	-1.763764e+001	
2.800000e+000	-1.129863e+000	-1.983694e+001	-1.983694e+001	-4.700187e+001	8.194881e+001	4.419488e+002	-4.727382e+001	6.976951e+001	-2.090230e+003	-1.182730e+000	-1.765719e+001	-1.765719e+001	
2.801000e+000	-1.134090e+000	-1.987277e+001	-1.987277e+001	-4.500624e+001	6.055114e+001	4.205511e+002	-4.698101e+001	6.629713e+001	-2.093703e+003	-1.204501e+000	-1.769518e+001	-1.769518e+001	
2.802000e+000	-1.124596e+000	-1.978666e+001	-1.978666e+001	-4.578760e+001	7.597512e+001	4.359751e+002	-4.479887e+001	6.743302e+001	-2.092567e+003	-1.198758e+000	-1.764705e+001	-1.764705e+001	
2.803000e+000	-1.141895e+000	-1.988307e+001	-1.988307e+001	-4.608451e+001	8.492571e+001	4.449257e+002	-4.571205e+001	7.070846e+001	-2.089292e+003	-1.182810e+000	-1.766974e+001	-1.766974e+001	
2.804000e+000	-1.154016e+000	-1.987348e+001	-1.987348e+001	-4.573514e+001	6.890615e+001	4.289061e+002	-4.697527e+001	7.387101e+001	-2.086129e+003	-1.197790e+000	-1.787356e+001	-1.787356e+001	
2.805000e+000	-1.121832e+000	-1.995567e+001	-1.995567e+001	-4.637152e+001	8.214806e+001	4.421481e+002	-4.488591e+001	6.918235e+001	-2.090818e+003	-1.206204e+000	-1.770605e+001	-1.770605e+001	
2.806000e+000	-1.141456e+000	-1.976469e+001	-1.976469e+001	-4.512179e+001	7.799313e+001	4.379931e+002	-4.633731e+001	6.561094e+001	-2.094389e+003	-1.179376e+000	-1.775632e+001	-1.775632e+001	
2.807000e+000	-1.130920e+000	-1.982999e+001	-1.982999e+001	-4.529149e+001	7.629420e+001	4.362942e+002	-4.634737e+001	6.659055e+001	-2.093409e+003	-1.201132e+000	-1.786083e+001	-1.786083e+001	
2.808000e+000	-1.134827e+000	-1.988942e+001	-1.988942e+001	-4.441314e+001	7.896566e+001	4.389657e+002	-4.525651e+001	6.280021e+001	-2.097200e+003	-1.185151e+000	-1.778594e+001	-1.778594e+001	
2.809000e+000	-1.140722e+000	-1.980869e+001	-1.980869e+001	-4.607982e+001	7.871536e+001	4.387154e+002	-4.591968e+001	5.986431e+001	-2.100136e+003	-1.186709e+000	-1.780952e+001	-1.780952e+001	
2.810000e+000	-1.147608e+000	-1.992351e+001	-1.992351e+001	-4.687951e+001	6.732499e+001	4.273250e+002	-4.566698e+001	7.626568e+001	-2.083734e+003	-1.184296e+000	-1.781631e+001	-1.781631e+001	
2.811000e+000	-1.137049e+000	-1.979915e+001	-1.979915e+001	-4.751517e+001	7.939624e+001	4.393962e+002	-4.782145e+001	7.146176e+001	-2.088538e+003	-1.185016e+000	-1.791336e+001	-1.791336e+001	
2.812000e+000	-1.136586e+000	-1.985632e+001	-1.985632e+001	-4.674719e+001	7.500228e+001	4.350023e+002	-4.708935e+001	6.559380e+001	-2.094406e+003	-1.195601e+000	-1.782753e+001	-1.782753e+001	
2.813000e+000	-1.136264e+000	-1.975267e+001	-1.975267e+001	-4.354730e+001	7.217877e+001	4.321788e+002	-4.804385e+001	5.217081e+001	-2.107829e+003	-1.194531e+000	-1.788750e+001	-1.788750e+001	
2.814000e+000	-1.140592e+000	-1.987053e+001	-1.987053e+001	-4.580143e+001	6.885767e+001	4.288577e+002	-4.525456e+001	6.777115e+001	-2.092229e+003	-1.172985e+000	-1.794882e+001	-1.794882e+001	
