Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.565000e+000	-1.576345e+000	-1.420003e+001	-1.420003e+001	-4.389891e+001	-3.593983e+001	-1.655940e+003	-4.023551e+001	3.569207e+001	-3.024308e+003	-1.646671e+000	-1.217583e+001	-1.217583e+001	
2.566000e+000	-1.589978e+000	-1.434702e+001	-1.434702e+001	-4.340915e+001	-4.059470e+001	-1.660595e+003	-3.882687e+001	2.690004e+001	-3.033100e+003	-1.647306e+000	-1.231033e+001	-1.231033e+001	
2.567000e+000	-1.588086e+000	-1.425614e+001	-1.425614e+001	-4.181647e+001	-5.139752e+001	-1.671398e+003	-3.873998e+001	1.816655e+001	-3.041833e+003	-1.661376e+000	-1.222450e+001	-1.222450e+001	
2.568000e+000	-1.595942e+000	-1.443144e+001	-1.443144e+001	-4.163046e+001	-4.877784e+001	-1.668778e+003	-3.750333e+001	1.482861e+001	-3.045171e+003	-1.662592e+000	-1.225815e+001	-1.225815e+001	
2.569000e+000	-1.604573e+000	-1.446654e+001	-1.446654e+001	-4.102075e+001	-5.222350e+001	-1.672223e+003	-3.726718e+001	9.810213e+000	-3.050190e+003	-1.670638e+000	-1.225689e+001	-1.225689e+001	
2.570000e+000	-1.636435e+000	-1.439390e+001	-1.439390e+001	-4.056952e+001	-5.660733e+001	-1.676607e+003	-3.626873e+001	3.804723e+000	-3.056195e+003	-1.699932e+000	-1.235433e+001	-1.235433e+001	
2.571000e+000	-1.624966e+000	-1.450127e+001	-1.450127e+001	-3.962680e+001	-5.465825e+001	-1.674658e+003	-3.632330e+001	3.507195e+000	-3.056493e+003	-1.732711e+000	-1.230400e+001	-1.230400e+001	
2.572000e+000	-1.615932e+000	-1.450584e+001	-1.450584e+001	-3.973615e+001	-6.898838e+001	-1.688988e+003	-3.539954e+001	-1.156728e+000	-3.061157e+003	-1.704499e+000	-1.230197e+001	-1.230197e+001	
2.573000e+000	-1.636455e+000	-1.430664e+001	-1.430664e+001	-3.837027e+001	-7.137884e+001	-1.691379e+003	-3.470511e+001	-7.615533e+000	-3.067616e+003	-1.737424e+000	-1.237607e+001	-1.237607e+001	
2.574000e+000	-1.652846e+000	-1.434816e+001	-1.434816e+001	-3.794947e+001	-6.990903e+001	-1.689909e+003	-3.440010e+001	-1.367260e+001	-3.073673e+003	-1.744435e+000	-1.234896e+001	-1.234896e+001	
2.575000e+000	-1.659123e+000	-1.433081e+001	-1.433081e+001	-3.871851e+001	-7.646343e+001	-1.696463e+003	-3.398802e+001	-1.512242e+001	-3.075122e+003	-1.743247e+000	-1.215575e+001	-1.215575e+001	
2.576000e+000	-1.660562e+000	-1.440607e+001	-1.440607e+001	-3.773037e+001	-7.555001e+001	-1.695550e+003	-3.393250e+001	-2.247081e+001	-3.082471e+003	-1.750653e+000	-1.220804e+001	-1.220804e+001	
2.577000e+000	-1.687654e+000	-1.432870e+001	-1.432870e+001	-3.694488e+001	-8.443583e+001	-1.704436e+003	-3.353918e+001	-2.361426e+001	-3.083614e+003	-1.758241e+000	-1.232737e+001	-1.232737e+001	
2.578000e+000	-1.675416e+000	-1.433369e+001	-1.433369e+001	-3.681874e+001	8.860372e+001	-1.711396e+003	-3.273173e+001	-3.040060e+001	-3.090401e+003	-1.782344e+000	-1.235720e+001	-1.235720e+001	
2.579000e+000	-1.696780e+000	-1.438981e+001	-1.438981e+001	-3.724846e+001	8.467515e+001	-1.715325e+003	-3.240644e+001	-3.471237e+001	-3.094712e+003	-1.785768e+000	-1.217473e+001	-1.217473e+001	
2.580000e+000	-1.713291e+000	-1.443316e+001	-1.443316e+001	-3.727373e+001	7.983461e+001	-1.720165e+003	-3.221830e+001	-3.894283e+001	-3.098943e+003	-1.788870e+000	-1.229140e+001	-1.229140e+001	
2.581000e+000	-1.699493e+000	-1.431651e+001	-1.431651e+001	-3.652906e+001	7.435580e+001	-1.725644e+003	-3.192030e+001	-4.496763e+001	-3.104968e+003	-1.803736e+000	-1.235050e+001	-1.235050e+001	
2.582000e+000	-1.719978e+000	-1.433004e+001	-1.433004e+001	-3.643835e+001	6.982433e+001	-1.730176e+003	-3.144748e+001	-4.921461e+001	-3.109215e+003	-1.807289e+000	-1.220626e+001	-1.220626e+001	
2.583000e+000	-1.730615e+000	-1.439742e+001	-1.439742e+001	-3.572530e+001	6.423289e+001	-1.735767e+003	-3.179805e+001	-5.504543e+001	-3.115045e+003	-1.829525e+000	-1.225567e+001	-1.225567e+001	
2.584000e+000	-1.740340e+000	-1.431670e+001	-1.431670e+001	-3.588589e+001	5.959319e+001	-1.740407e+003	-3.114343e+001	-6.004100e+001	-3.120041e+003	-1.835107e+000	-1.228147e+001	-1.228147e+001	
2.585000e+000	-1.757250e+000	-1.433694e+001	-1.433694e+001	-3.620373e+001	5.756879e+001	-1.742431e+003	-3.126406e+001	-6.611186e+001	-3.126112e+003	-1.831363e+000	-1.226177e+001	-1.226177e+001	
2.586000e+000	-1.783285e+000	-1.430570e+001	-1.430570e+001	-3.620927e+001	4.749505e+001	-1.752505e+003	-3.066541e+001	-6.897344e+001	-3.128973e+003	-1.859911e+000	-1.219215e+001	-1.219215e+001	
2.587000e+000	-1.785333e+000	-1.432707e+001	-1.432707e+001	-3.654382e+001	4.868205e+001	-1.751318e+003	-3.016821e+001	-7.475420e+001	-3.134754e+003	-1.873932e+000	-1.226110e+001	-1.226110e+001	
2.588000e+000	-1.773682e+000	-1.419226e+001	-1.419226e+001	-3.605889e+001	4.359074e+001	-1.756409e+003	-3.043640e+001	-8.040715e+001	-3.140407e+003	-1.873249e+000	-1.208808e+001	-1.208808e+001	
2.589000e+000	-1.799565e+000	-1.405543e+001	-1.405543e+001	-3.653882e+001	3.507705e+001	-1.764923e+003	-2.981318e+001	-8.413308e+001	-3.144133e+003	-1.891623e+000	-1.207534e+001	-1.207534e+001	
2.590000e+000	-1.820492e+000	-1.403128e+001	-1.403128e+001	-3.645892e+001	2.420086e+001	-1.775799e+003	-2.992052e+001	8.899163e+001	-3.151008e+003	-1.905930e+000	-1.217941e+001	-1.217941e+001	
2.591000e+000	-1.837728e+000	-1.400733e+001	-1.400733e+001	-3.758939e+001	1.700567e+001	-1.782994e+003	-2.981474e+001	8.388807e+001	-3.156112e+003	-1.918565e+000	-1.202034e+001	-1.202034e+001	
2.592000e+000	-1.823096e+000	-1.407946e+001	-1.407946e+001	-3.718318e+001	1.214884e+001	-1.787851e+003	-2.968261e+001	7.796660e+001	-3.162033e+003	-1.903146e+000	-1.202273e+001	-1.202273e+001	
2.593000e+000	-1.858021e+000	-1.389001e+001	-1.389001e+001	-3.702604e+001	5.345070e+000	-1.794655e+003	-2.953110e+001	7.275167e+001	-3.167248e+003	-1.928601e+000	-1.179747e+001	-1.179747e+001	
2.594000e+000	-1.857863e+000	-1.387105e+001	-1.387105e+001	-3.775699e+001	2.419352e+000	-1.797581e+003	-2.940967e+001	6.956401e+001	-3.170436e+003	-1.932178e+000	-1.184048e+001	-1.184048e+001	
2.595000e+000	-1.872763e+000	-1.376341e+001	-1.376341e+001	-3.751567e+001	-6.426683e+000	-1.806427e+003	-2.901763e+001	6.438359e+001	-3.175616e+003	-1.924534e+000	-1.175102e+001	-1.175102e+001	
2.596000e+000	-1.863343e+000	-1.363857e+001	-1.363857e+001	-3.782689e+001	-1.549178e+001	-1.815492e+003	-2.953758e+001	5.604510e+001	-3.183955e+003	-1.967146e+000	-1.175901e+001	-1.175901e+001	
2.597000e+000	-1.863366e+000	-1.359858e+001	-1.359858e+001	-3.831310e+001	-2.057645e+001	-1.820576e+003	-2.931914e+001	5.230647e+001	-3.187694e+003	-1.955870e+000	-1.166233e+001	-1.166233e+001	
2.598000e+000	-1.899570e+000	-1.341242e+001	-1.341242e+001	-3.887101e+001	-3.347045e+001	-1.833470e+003	-2.934069e+001	4.482382e+001	-3.195176e+003	-1.969473e+000	-1.154420e+001	-1.154420e+001	
2.599000e+000	-1.890293e+000	-1.332745e+001	-1.332745e+001	-3.870183e+001	-4.163450e+001	-1.841634e+003	-2.970504e+001	3.968878e+001	-3.200311e+003	-1.975353e+000	-1.134693e+001	-1.134693e+001	
2.600000e+000	-1.901792e+000	-1.325546e+001	-1.325546e+001	-3.920516e+001	-5.122198e+001	-1.851222e+003	-2.964587e+001	3.513101e+001	-3.204869e+003	-1.989054e+000	-1.125718e+001	-1.125718e+001	
2.601000e+000	-1.898038e+000	-1.315398e+001	-1.315398e+001	-4.099369e+001	-5.922145e+001	-1.859221e+003	-2.937993e+001	2.993925e+001	-3.210061e+003	-1.973576e+000	-1.115195e+001	-1.115195e+001	
2.602000e+000	-1.884310e+000	-1.299965e+001	-1.299965e+001	-4.111933e+001	-6.803041e+001	-1.868030e+003	-2.940703e+001	2.119284e+001	-3.218807e+003	-1.983038e+000	-1.112921e+001	-1.112921e+001	
2.603000e+000	-1.907925e+000	-1.290316e+001	-1.290316e+001	-4.104121e+001	-7.761829e+001	-1.877618e+003	-2.945010e+001	1.825733e+001	-3.221743e+003	-1.954212e+000	-1.093147e+001	-1.093147e+001	
2.604000e+000	-1.877833e+000	-1.296411e+001	-1.296411e+001	-4.125875e+001	-8.807269e+001	-1.888073e+003	-2.991719e+001	1.041986e+001	-3.229580e+003	-1.971724e+000	-1.096475e+001	-1.096475e+001	
2.605000e+000	-1.892508e+000	-1.291432e+001	-1.291432e+001	-4.207599e+001	7.446963e+001	-1.905530e+003	-2.956948e+001	3.474871e+000	-3.236525e+003	-1.956215e+000	-1.086473e+001	-1.086473e+001	
2.606000e+000	-1.883604e+000	-1.277451e+001	-1.277451e+001	-4.096708e+001	6.160254e+001	-1.918397e+003	-2.991809e+001	-9.032162e-001	-3.240903e+003	-1.951395e+000	-1.080540e+001	-1.080540e+001	
2.607000e+000	-1.875107e+000	-1.272743e+001	-1.272743e+001	-4.051890e+001	4.520029e+001	-1.934800e+003	-2.989977e+001	-8.759534e+000	-3.248760e+003	-1.949514e+000	-1.072082e+001	-1.072082e+001	
2.608000e+000	-1.868896e+000	-1.262967e+001	-1.262967e+001	-4.118789e+001	3.802668e+001	-1.941973e+003	-3.037449e+001	-1.333350e+001	-3.253333e+003	-1.941331e+000	-1.066604e+001	-1.066604e+001	
2.609000e+000	-1.866041e+000	-1.252305e+001	-1.252305e+001	-4.019276e+001	2.420200e+001	-1.955798e+003	-3.022092e+001	-2.181057e+001	-3.261811e+003	-1.934450e+000	-1.051500e+001	-1.051500e+001	
2.610000e+000	-1.859246e+000	-1.246634e+001	-1.246634e+001	-3.982686e+001	1.612211e+001	-1.963878e+003	-3.031694e+001	-2.691852e+001	-3.266919e+003	-1.925751e+000	-1.057092e+001	-1.057092e+001	
2.611000e+000	-1.860721e+000	-1.250021e+001	-1.250021e+001	-4.058256e+001	5.638363e+000	-1.974362e+003	-3.061420e+001	-3.389015e+001	-3.273890e+003	-1.915198e+000	-1.061771e+001	-1.061771e+001	
2.612000e+000	-1.856971e+000	-1.249536e+001	-1.249536e+001	-4.115010e+001	-6.042384e+000	-1.986042e+003	-3.048416e+001	-4.179284e+001	-3.281793e+003	-1.911215e+000	-1.056578e+001	-1.056578e+001	
2.613000e+000	-1.857829e+000	-1.237680e+001	-1.237680e+001	-4.042219e+001	-2.277532e+001	-2.002775e+003	-3.089117e+001	-4.822710e+001	-3.288227e+003	-1.916355e+000	-1.049834e+001	-1.049834e+001	
2.614000e+000	-1.863574e+000	-1.227236e+001	-1.227236e+001	-3.889845e+001	-2.305864e+001	-2.003059e+003	-3.091131e+001	-5.371837e+001	-3.293718e+003	-1.906418e+000	-1.035016e+001	-1.035016e+001	
2.615000e+000	-1.843818e+000	-1.226032e+001	-1.226032e+001	-3.937967e+001	-2.939637e+001	-2.009396e+003	-3.103227e+001	-6.050748e+001	-3.300507e+003	-1.911249e+000	-1.027871e+001	-1.027871e+001	
2.616000e+000	-1.847919e+000	-1.222216e+001	-1.222216e+001	-3.851600e+001	-3.406363e+001	-2.014064e+003	-3.123165e+001	-7.099074e+001	-3.310991e+003	-1.902745e+000	-1.019436e+001	-1.019436e+001	
2.617000e+000	-1.845623e+000	-1.218429e+001	-1.218429e+001	-3.825326e+001	-4.561362e+001	-2.025614e+003	-3.139244e+001	-7.720736e+001	-3.317207e+003	-1.893248e+000	-1.030133e+001	-1.030133e+001	
2.618000e+000	-1.846560e+000	-1.209614e+001	-1.209614e+001	-3.825947e+001	-5.463011e+001	-2.034630e+003	-3.140541e+001	-8.575264e+001	-3.325753e+003	-1.898175e+000	-1.016178e+001	-1.016178e+001	
2.619000e+000	-1.838686e+000	-1.211335e+001	-1.211335e+001	-3.895170e+001	-5.315885e+001	-2.033159e+003	-3.126595e+001	8.797234e+001	-3.332028e+003	-1.909050e+000	-1.018356e+001	-1.018356e+001	
2.620000e+000	-1.824315e+000	-1.208933e+001	-1.208933e+001	-3.854443e+001	-6.669695e+001	-2.046697e+003	-3.205421e+001	7.901968e+001	-3.340980e+003	-1.889248e+000	-1.012554e+001	-1.012554e+001	
2.621000e+000	-1.830947e+000	-1.195709e+001	-1.195709e+001	-3.845153e+001	-6.304084e+001	-2.043041e+003	-3.160301e+001	7.287977e+001	-3.347120e+003	-1.908091e+000	-1.006545e+001	-1.006545e+001	
2.622000e+000	-1.847836e+000	-1.194404e+001	-1.194404e+001	-3.842497e+001	-7.679913e+001	-2.056799e+003	-3.132671e+001	6.580279e+001	-3.354197e+003	-1.884268e+000	-9.947331e+000	-9.947331e+000	
2.623000e+000	-1.830165e+000	-1.183331e+001	-1.183331e+001	-3.806132e+001	-8.125735e+001	-2.061257e+003	-3.156833e+001	5.789383e+001	-3.362106e+003	-1.889092e+000	-9.869174e+000	-9.869174e+000	
2.624000e+000	-1.817740e+000	-1.171307e+001	-1.171307e+001	-3.863497e+001	8.656064e+001	-2.073439e+003	-3.188777e+001	4.846563e+001	-3.371534e+003	-1.877802e+000	-9.773065e+000	-9.773065e+000	
2.625000e+000	-1.794507e+000	-1.172077e+001	-1.172077e+001	-3.835646e+001	8.933272e+001	-2.070667e+003	-3.166346e+001	3.940269e+001	-3.380597e+003	-1.855189e+000	-9.646742e+000	-9.646742e+000	
2.626000e+000	-1.791052e+000	-1.161378e+001	-1.161378e+001	-3.901388e+001	8.259817e+001	-2.077402e+003	-3.146887e+001	3.273687e+001	-3.387263e+003	-1.847174e+000	-9.685336e+000	-9.685336e+000	
2.627000e+000	-1.799469e+000	-1.159032e+001	-1.159032e+001	-3.956568e+001	7.730784e+001	-2.082692e+003	-3.118801e+001	2.705317e+001	-3.392947e+003	-1.820448e+000	-9.592330e+000	-9.592330e+000	
2.628000e+000	-1.767360e+000	-1.160548e+001	-1.160548e+001	-3.908019e+001	7.271153e+001	-2.087288e+003	-3.114149e+001	1.900055e+001	-3.400999e+003	-1.833098e+000	-9.620694e+000	-9.620694e+000	
2.629000e+000	-1.766310e+000	-1.154102e+001	-1.154102e+001	-3.943757e+001	7.274125e+001	-2.087259e+003	-3.187293e+001	1.114712e+001	-3.408853e+003	-1.800709e+000	-9.505284e+000	-9.505284e+000	
2.630000e+000	-1.750228e+000	-1.136423e+001	-1.136423e+001	-4.002787e+001	6.270110e+001	-2.097299e+003	-3.118508e+001	4.483107e+000	-3.415517e+003	-1.800206e+000	-9.388288e+000	-9.388288e+000	
2.631000e+000	-1.744094e+000	-1.143822e+001	-1.143822e+001	-3.958808e+001	6.357639e+001	-2.096424e+003	-3.088990e+001	-4.824843e+000	-3.424825e+003	-1.786739e+000	-9.383552e+000	-9.383552e+000	
2.632000e+000	-1.751237e+000	-1.141585e+001	-1.141585e+001	-4.078036e+001	5.838404e+001	-2.101616e+003	-3.137673e+001	-6.398803e+000	-3.426399e+003	-1.755505e+000	-9.355832e+000	-9.355832e+000	
2.633000e+000	-1.729713e+000	-1.145196e+001	-1.145196e+001	-4.130394e+001	5.777143e+001	-2.102229e+003	-3.094791e+001	-1.763892e+001	-3.437639e+003	-1.769280e+000	-9.370765e+000	-9.370765e+000	
2.634000e+000	-1.682634e+000	-1.140711e+001	-1.140711e+001	-4.134903e+001	4.562148e+001	-2.114379e+003	-3.117854e+001	-2.371288e+001	-3.443713e+003	-1.744614e+000	-9.318050e+000	-9.318050e+000	
2.635000e+000	-1.699620e+000	-1.139047e+001	-1.139047e+001	-4.271416e+001	5.131201e+001	-2.108688e+003	-3.105411e+001	-3.043589e+001	-3.450436e+003	-1.747885e+000	-9.339345e+000	-9.339345e+000	
2.636000e+000	-1.681905e+000	-1.135519e+001	-1.135519e+001	-4.272002e+001	5.558372e+001	-2.104416e+003	-3.093923e+001	-3.472315e+001	-3.454723e+003	-1.721350e+000	-9.292171e+000	-9.292171e+000	
2.637000e+000	-1.680548e+000	-1.137257e+001	-1.137257e+001	-4.325791e+001	4.234208e+001	-2.117658e+003	-3.128238e+001	-4.243265e+001	-3.462433e+003	-1.699647e+000	-9.353023e+000	-9.353023e+000	
2.638000e+000	-1.641526e+000	-1.144396e+001	-1.144396e+001	-4.406345e+001	3.426827e+001	-2.125732e+003	-3.106023e+001	-4.808747e+001	-3.468087e+003	-1.687438e+000	-9.295196e+000	-9.295196e+000	
2.639000e+000	-1.655493e+000	-1.137702e+001	-1.137702e+001	-4.369356e+001	3.912820e+001	-2.120872e+003	-3.133287e+001	-5.360977e+001	-3.473610e+003	-1.692503e+000	-9.299658e+000	-9.299658e+000	
2.640000e+000	-1.629466e+000	-1.144971e+001	-1.144971e+001	-4.555154e+001	4.694135e+001	-2.113059e+003	-3.101624e+001	-5.955550e+001	-3.479555e+003	-1.675595e+000	-9.340634e+000	-9.340634e+000	
2.641000e+000	-1.636003e+000	-1.144754e+001	-1.144754e+001	-4.796506e+001	3.824524e+001	-2.121755e+003	-3.137033e+001	-6.495203e+001	-3.484952e+003	-1.660487e+000	-9.311464e+000	-9.311464e+000	
2.642000e+000	-1.604691e+000	-1.138498e+001	-1.138498e+001	-4.630930e+001	3.276278e+001	-2.127237e+003	-3.104602e+001	-7.388385e+001	-3.493884e+003	-1.654302e+000	-9.314820e+000	-9.314820e+000	
2.643000e+000	-1.609379e+000	-1.152397e+001	-1.152397e+001	-4.654263e+001	4.707300e+001	-2.112927e+003	-3.149872e+001	-8.154055e+001	-3.501541e+003	-1.642560e+000	-9.196510e+000	-9.196510e+000	
2.644000e+000	-1.611046e+000	-1.151786e+001	-1.151786e+001	-4.774465e+001	4.958686e+001	-2.110413e+003	-3.185487e+001	-8.305358e+001	-3.503054e+003	-1.614798e+000	-9.371929e+000	-9.371929e+000	
2.645000e+000	-1.587880e+000	-1.157543e+001	-1.157543e+001	-4.686061e+001	5.461236e+001	-2.105388e+003	-3.186488e+001	-8.977281e+001	-3.509773e+003	-1.625135e+000	-9.390254e+000	-9.390254e+000	
2.646000e+000	-1.588619e+000	-1.157784e+001	-1.157784e+001	-4.685695e+001	4.849215e+001	-2.111508e+003	-3.222691e+001	8.678402e+001	-3.513216e+003	-1.619613e+000	-9.303656e+000	-9.303656e+000	
2.647000e+000	-1.577694e+000	-1.155294e+001	-1.155294e+001	-4.870361e+001	4.935180e+001	-2.110648e+003	-3.253711e+001	8.067088e+001	-3.519329e+003	-1.605344e+000	-9.385930e+000	-9.385930e+000	
2.648000e+000	-1.550767e+000	-1.164227e+001	-1.164227e+001	-5.021764e+001	7.035342e+001	-2.089647e+003	-3.263916e+001	7.416340e+001	-3.525837e+003	-1.597617e+000	-9.314992e+000	-9.314992e+000	
2.649000e+000	-1.537579e+000	-1.163286e+001	-1.163286e+001	-4.973564e+001	7.766824e+001	-2.082332e+003	-3.265873e+001	7.241526e+001	-3.527585e+003	-1.594788e+000	-9.396097e+000	-9.396097e+000	
2.650000e+000	-1.558845e+000	-1.160901e+001	-1.160901e+001	-4.750525e+001	7.500963e+001	-2.084990e+003	-3.314398e+001	6.321117e+001	-3.536789e+003	-1.572156e+000	-9.403379e+000	-9.403379e+000	
2.651000e+000	-1.530584e+000	-1.163365e+001	-1.163365e+001	-4.680380e+001	7.533075e+001	-2.084669e+003	-3.300270e+001	6.024434e+001	-3.539756e+003	-1.569546e+000	-9.409371e+000	-9.409371e+000	
2.652000e+000	-1.534878e+000	-1.169992e+001	-1.169992e+001	-4.807593e+001	5.541378e+001	-2.104586e+003	-3.321865e+001	5.630650e+001	-3.543694e+003	-1.557111e+000	-9.423579e+000	-9.423579e+000	
2.653000e+000	-1.513440e+000	-1.174989e+001	-1.174989e+001	-4.666288e+001	6.839749e+001	-2.091603e+003	-3.376802e+001	5.070831e+001	-3.549292e+003	-1.551917e+000	-9.613102e+000	-9.613102e+000	
2.654000e+000	-1.516105e+000	-1.181036e+001	-1.181036e+001	-4.659480e+001	7.408159e+001	-2.085918e+003	-3.378879e+001	4.615866e+001	-3.553841e+003	-1.528111e+000	-9.488877e+000	-9.488877e+000	
2.655000e+000	-1.505981e+000	-1.184210e+001	-1.184210e+001	-4.772361e+001	7.985249e+001	-2.080148e+003	-3.424751e+001	4.375889e+001	-3.556241e+003	-1.527312e+000	-9.558525e+000	-9.558525e+000	
2.656000e+000	-1.483723e+000	-1.182977e+001	-1.182977e+001	-4.745155e+001	6.498992e+001	-2.095010e+003	-3.498279e+001	3.537922e+001	-3.564621e+003	-1.534097e+000	-9.611773e+000	-9.611773e+000	
2.657000e+000	-1.478242e+000	-1.190077e+001	-1.190077e+001	-4.757829e+001	7.706311e+001	-2.082937e+003	-3.482468e+001	3.306526e+001	-3.566935e+003	-1.510828e+000	-9.622792e+000	-9.622792e+000	
2.658000e+000	-1.459426e+000	-1.195855e+001	-1.195855e+001	-4.734505e+001	7.491969e+001	-2.085080e+003	-3.541762e+001	2.768937e+001	-3.572311e+003	-1.518626e+000	-9.666247e+000	-9.666247e+000	
2.659000e+000	-1.458700e+000	-1.194576e+001	-1.194576e+001	-4.751723e+001	6.564412e+001	-2.094356e+003	-3.603552e+001	2.440735e+001	-3.575593e+003	-1.485000e+000	-9.738137e+000	-9.738137e+000	
2.660000e+000	-1.451796e+000	-1.208984e+001	-1.208984e+001	-4.914158e+001	6.861560e+001	-2.091384e+003	-3.679538e+001	1.943308e+001	-3.580567e+003	-1.469198e+000	-9.771545e+000	-9.771545e+000	
2.661000e+000	-1.412063e+000	-1.199674e+001	-1.199674e+001	-4.483361e+001	7.793460e+001	-2.082065e+003	-3.718334e+001	1.550552e+001	-3.584494e+003	-1.476847e+000	-9.797756e+000	-9.797756e+000	
2.662000e+000	-1.425197e+000	-1.207573e+001	-1.207573e+001	-4.585557e+001	7.562867e+001	-2.084371e+003	-3.755961e+001	9.426572e+000	-3.590573e+003	-1.479259e+000	-9.823774e+000	-9.823774e+000	
2.663000e+000	-1.436386e+000	-1.216635e+001	-1.216635e+001	-4.754335e+001	7.939771e+001	-2.080602e+003	-3.802101e+001	8.125000e+000	-3.591875e+003	-1.476497e+000	-9.820924e+000	-9.820924e+000	
2.664000e+000	-1.416846e+000	-1.219901e+001	-1.219901e+001	-4.968636e+001	7.757106e+001	-2.082429e+003	-3.919855e+001	2.895574e+000	-3.597104e+003	-1.463862e+000	-9.888924e+000	-9.888924e+000	
2.665000e+000	-1.425377e+000	-1.228109e+001	-1.228109e+001	-4.627347e+001	7.642218e+001	-2.083578e+003	-4.001539e+001	-5.536115e+000	-3.605536e+003	-1.456221e+000	-9.895636e+000	-9.895636e+000	
2.666000e+000	-1.403453e+000	-1.229061e+001	-1.229061e+001	-4.620666e+001	8.272516e+001	-2.077275e+003	-4.085711e+001	-8.935609e+000	-3.608936e+003	-1.456771e+000	-1.016899e+001	-1.016899e+001	
2.667000e+000	-1.408685e+000	-1.231224e+001	-1.231224e+001	-4.600458e+001	7.114074e+001	-2.088859e+003	-4.211413e+001	-1.647790e+001	-3.616478e+003	-1.461683e+000	-1.002149e+001	-1.002149e+001	
2.668000e+000	-1.400125e+000	-1.250912e+001	-1.250912e+001	-4.447798e+001	7.136844e+001	-2.088632e+003	-4.244192e+001	-1.510054e+001	-3.615101e+003	-1.449779e+000	-1.019328e+001	-1.019328e+001	
2.669000e+000	-1.392381e+000	-1.236228e+001	-1.236228e+001	-4.830472e+001	7.337408e+001	-2.086626e+003	-4.526839e+001	-1.822425e+001	-3.618224e+003	-1.449821e+000	-1.020137e+001	-1.020137e+001	
2.670000e+000	-1.380346e+000	-1.252287e+001	-1.252287e+001	-4.590362e+001	5.829345e+001	-2.101707e+003	-4.436207e+001	-1.378535e+001	-3.613785e+003	-1.450780e+000	-1.028845e+001	-1.028845e+001	
2.671000e+000	-1.389710e+000	-1.262926e+001	-1.262926e+001	-4.794696e+001	7.947474e+001	-2.080525e+003	-4.671662e+001	-2.631452e+001	-3.626315e+003	-1.425193e+000	-1.029390e+001	-1.029390e+001	
2.672000e+000	-1.376841e+000	-1.266617e+001	-1.266617e+001	-4.675332e+001	8.508150e+001	-2.074918e+003	-4.801776e+001	-2.555613e+001	-3.625556e+003	-1.428050e+000	-1.042327e+001	-1.042327e+001	
2.673000e+000	-1.367569e+000	-1.265290e+001	-1.265290e+001	-4.654259e+001	7.592492e+001	-2.084075e+003	-4.800447e+001	-3.357537e+001	-3.633575e+003	-1.409665e+000	-1.047876e+001	-1.047876e+001	
2.674000e+000	-1.359326e+000	-1.280866e+001	-1.280866e+001	-4.806610e+001	6.989031e+001	-2.090110e+003	-4.875628e+001	-1.311438e+001	-3.613114e+003	-1.425444e+000	-1.056811e+001	-1.056811e+001	
2.675000e+000	-1.367818e+000	-1.292905e+001	-1.292905e+001	-4.616567e+001	7.036707e+001	-2.089633e+003	-5.342212e+001	-6.392587e+001	-3.663926e+003	-1.406971e+000	-1.058978e+001	-1.058978e+001	
2.676000e+000	-1.352690e+000	-1.298490e+001	-1.298490e+001	-4.909786e+001	7.509686e+001	-2.084903e+003	-5.501867e+001	-5.827912e+001	-3.658279e+003	-1.420660e+000	-1.071124e+001	-1.071124e+001	
2.677000e+000	-1.363462e+000	-1.306853e+001	-1.306853e+001	-5.046320e+001	7.201520e+001	-2.087985e+003	-5.309401e+001	-1.639414e+001	-3.616394e+003	-1.429760e+000	-1.074414e+001	-1.074414e+001	
2.678000e+000	-1.356736e+000	-1.300643e+001	-1.300643e+001	-4.871664e+001	7.254404e+001	-2.087456e+003	-4.961504e+001	-2.468758e+001	-3.624688e+003	-1.418175e+000	-1.086312e+001	-1.086312e+001	
2.679000e+000	-1.350792e+000	-1.315772e+001	-1.315772e+001	-4.898607e+001	7.986049e+001	-2.080140e+003	-5.611055e+001	-5.550620e+001	-3.655506e+003	-1.429713e+000	-1.102638e+001	-1.102638e+001	
2.680000e+000	-1.360514e+000	-1.330021e+001	-1.330021e+001	-5.014907e+001	6.511798e+001	-2.094882e+003	-5.685850e+001	1.606665e+001	-3.583933e+003	-1.411794e+000	-1.099855e+001	-1.099855e+001	
2.681000e+000	-1.375012e+000	-1.320126e+001	-1.320126e+001	-5.058148e+001	8.346555e+001	-2.076534e+003	-6.199685e+001	8.315301e+001	-3.516847e+003	-1.424953e+000	-1.124147e+001	-1.124147e+001	
2.682000e+000	-1.363414e+000	-1.335470e+001	-1.335470e+001	-4.829737e+001	-8.812397e+001	-2.068124e+003	-5.674641e+001	6.821725e+001	-3.531783e+003	-1.438090e+000	-1.113445e+001	-1.113445e+001	
2.683000e+000	-1.351497e+000	-1.334764e+001	-1.334764e+001	-4.747445e+001	8.698971e+001	-2.073010e+003	-6.213733e+001	1.236038e+001	-3.587640e+003	-1.437447e+000	-1.125933e+001	-1.125933e+001	
