Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.476000e+000	-1.140135e+000	-1.247802e+001	-1.247802e+001	-5.015301e+001	8.243914e+001	4.424391e+002	-4.975850e+001	7.537944e+001	4.353794e+002	-1.161034e+000	-1.128100e+001	-1.128100e+001	
1.477000e+000	-1.118371e+000	-1.248660e+001	-1.248660e+001	-5.577221e+001	-8.282801e+001	4.571720e+002	-5.011158e+001	6.273119e+001	4.227312e+002	-1.162459e+000	-1.134058e+001	-1.134058e+001	
1.478000e+000	-1.127910e+000	-1.250990e+001	-1.250990e+001	-5.545493e+001	6.920483e+001	4.292048e+002	-5.345687e+001	7.588136e+001	4.358814e+002	-1.164776e+000	-1.146612e+001	-1.146612e+001	
1.479000e+000	-1.118771e+000	-1.255619e+001	-1.255619e+001	-4.936082e+001	6.528179e+001	4.252818e+002	-5.362901e+001	7.858371e+001	4.385837e+002	-1.159648e+000	-1.131776e+001	-1.131776e+001	
1.480000e+000	-1.126805e+000	-1.256216e+001	-1.256216e+001	-5.068674e+001	7.057956e+001	4.305796e+002	-5.001959e+001	5.965740e+001	4.196574e+002	-1.165132e+000	-1.140566e+001	-1.140566e+001	
1.481000e+000	-1.130348e+000	-1.253297e+001	-1.253297e+001	-5.050199e+001	5.007082e+001	4.100708e+002	-5.092101e+001	6.883658e+001	4.288366e+002	-1.160043e+000	-1.149595e+001	-1.149595e+001	
1.482000e+000	-1.130168e+000	-1.248712e+001	-1.248712e+001	-4.952513e+001	7.527400e+001	4.352740e+002	-4.985091e+001	7.939116e+001	4.393912e+002	-1.171532e+000	-1.146229e+001	-1.146229e+001	
1.483000e+000	-1.118219e+000	-1.263802e+001	-1.263802e+001	-5.013856e+001	7.735328e+001	4.373533e+002	-4.889936e+001	7.919567e+001	4.391957e+002	-1.157120e+000	-1.148584e+001	-1.148584e+001	
1.484000e+000	-1.142470e+000	-1.266041e+001	-1.266041e+001	-4.958956e+001	8.525670e+001	4.452567e+002	-5.248937e+001	6.122895e+001	4.212289e+002	-1.160311e+000	-1.141272e+001	-1.141272e+001	
1.485000e+000	-1.117018e+000	-1.263584e+001	-1.263584e+001	-5.056419e+001	8.699824e+001	4.469982e+002	-4.913553e+001	6.595928e+001	4.259593e+002	-1.162875e+000	-1.151358e+001	-1.151358e+001	
1.486000e+000	-1.121955e+000	-1.266374e+001	-1.266374e+001	-4.952153e+001	8.064275e+001	4.406428e+002	-5.160036e+001	5.103232e+001	4.110323e+002	-1.155236e+000	-1.140144e+001	-1.140144e+001	
1.487000e+000	-1.143979e+000	-1.246869e+001	-1.246869e+001	-5.217480e+001	6.764484e+001	4.276448e+002	-5.058038e+001	8.067399e+001	4.406740e+002	-1.156244e+000	-1.144785e+001	-1.144785e+001	
1.488000e+000	-1.136646e+000	-1.268011e+001	-1.268011e+001	-4.987862e+001	8.041761e+001	4.404176e+002	-4.977795e+001	8.090349e+001	4.409035e+002	-1.155048e+000	-1.147729e+001	-1.147729e+001	
1.489000e+000	-1.114701e+000	-1.253340e+001	-1.253340e+001	-5.381792e+001	6.275275e+001	4.227527e+002	-4.979527e+001	6.416397e+001	4.241640e+002	-1.174184e+000	-1.158526e+001	-1.158526e+001	
1.490000e+000	-1.123228e+000	-1.262632e+001	-1.262632e+001	-4.875745e+001	8.306493e+001	4.430649e+002	-5.124921e+001	7.820789e+001	4.382079e+002	-1.157784e+000	-1.146261e+001	-1.146261e+001	
1.491000e+000	-1.128873e+000	-1.277754e+001	-1.277754e+001	-4.980471e+001	8.824039e+001	4.482404e+002	-4.920104e+001	6.155257e+001	4.215526e+002	-1.154648e+000	-1.157836e+001	-1.157836e+001	
1.492000e+000	-1.128998e+000	-1.275115e+001	-1.275115e+001	-4.936606e+001	7.721333e+001	4.372133e+002	-4.969672e+001	7.992567e+001	4.399257e+002	-1.158123e+000	-1.157822e+001	-1.157822e+001	
1.493000e+000	-1.129544e+000	-1.253100e+001	-1.253100e+001	-5.123248e+001	7.731606e+001	4.373161e+002	-5.015662e+001	7.061350e+001	4.306135e+002	-1.161130e+000	-1.150941e+001	-1.150941e+001	
1.494000e+000	-1.128584e+000	-1.280952e+001	-1.280952e+001	-5.002421e+001	7.047406e+001	4.304741e+002	-4.968988e+001	5.874338e+001	4.187434e+002	-1.156948e+000	-1.157611e+001	-1.157611e+001	
1.495000e+000	-1.119546e+000	-1.276186e+001	-1.276186e+001	-5.090109e+001	7.625542e+001	4.362554e+002	-5.159778e+001	6.473442e+001	4.247344e+002	-1.177894e+000	-1.161840e+001	-1.161840e+001	
1.496000e+000	-1.135329e+000	-1.273719e+001	-1.273719e+001	-4.873367e+001	7.091662e+001	4.309166e+002	-5.063169e+001	7.886166e+001	4.388617e+002	-1.158282e+000	-1.151418e+001	-1.151418e+001	
1.497000e+000	-1.137310e+000	-1.283834e+001	-1.283834e+001	-5.110094e+001	-8.430267e+001	4.556973e+002	-4.877714e+001	6.464831e+001	4.246483e+002	-1.164280e+000	-1.153206e+001	-1.153206e+001	
1.498000e+000	-1.133847e+000	-1.286396e+001	-1.286396e+001	-5.098496e+001	7.309869e+001	4.330987e+002	-4.958798e+001	-8.874686e+001	4.512531e+002	-1.162820e+000	-1.150457e+001	-1.150457e+001	
1.499000e+000	-1.137804e+000	-1.272264e+001	-1.272264e+001	-5.294325e+001	8.935774e+001	4.493577e+002	-4.988601e+001	6.506609e+001	4.250661e+002	-1.161181e+000	-1.153591e+001	-1.153591e+001	
1.500000e+000	-1.110192e+000	-1.285023e+001	-1.285023e+001	-5.056763e+001	8.664106e+001	4.466411e+002	-5.278313e+001	7.208417e+001	4.320842e+002	-1.160648e+000	-1.168953e+001	-1.168953e+001	
1.501000e+000	-1.139940e+000	-1.283433e+001	-1.283433e+001	-4.883972e+001	7.108458e+001	4.310846e+002	-4.837722e+001	6.994069e+001	4.299407e+002	-1.163069e+000	-1.173864e+001	-1.173864e+001	
1.502000e+000	-1.121139e+000	-1.279357e+001	-1.279357e+001	-5.170787e+001	8.061988e+001	4.406199e+002	-4.822977e+001	7.485940e+001	4.348594e+002	-1.173266e+000	-1.161777e+001	-1.161777e+001	
1.503000e+000	-1.124572e+000	-1.283315e+001	-1.283315e+001	-5.012900e+001	6.870667e+001	4.287067e+002	-4.858709e+001	7.952058e+001	4.395206e+002	-1.160826e+000	-1.162280e+001	-1.162280e+001	
1.504000e+000	-1.134873e+000	-1.280699e+001	-1.280699e+001	-4.996388e+001	6.421210e+001	4.242121e+002	-4.898245e+001	7.090999e+001	4.309100e+002	-1.159709e+000	-1.167473e+001	-1.167473e+001	
1.505000e+000	-1.119620e+000	-1.274089e+001	-1.274089e+001	-5.126508e+001	5.302420e+001	4.130242e+002	-5.756828e+001	4.956910e+001	4.095691e+002	-1.166339e+000	-1.172941e+001	-1.172941e+001	
1.506000e+000	-1.146267e+000	-1.278840e+001	-1.278840e+001	-4.851159e+001	7.612693e+001	4.361269e+002	-5.122107e+001	6.274375e+001	4.227437e+002	-1.167966e+000	-1.169363e+001	-1.169363e+001	
1.507000e+000	-1.116912e+000	-1.287079e+001	-1.287079e+001	-5.170150e+001	8.419132e+001	4.441913e+002	-5.319570e+001	7.827746e+001	4.382775e+002	-1.166520e+000	-1.169274e+001	-1.169274e+001	
1.508000e+000	-1.126419e+000	-1.277449e+001	-1.277449e+001	-5.019848e+001	7.635750e+001	4.363575e+002	-5.031675e+001	6.656272e+001	4.265627e+002	-1.169285e+000	-1.163192e+001	-1.163192e+001	
1.509000e+000	-1.119534e+000	-1.278299e+001	-1.278299e+001	-4.918745e+001	7.919329e+001	4.391933e+002	-4.861953e+001	6.972076e+001	4.297208e+002	-1.168509e+000	-1.177341e+001	-1.177341e+001	
1.510000e+000	-1.132825e+000	-1.288512e+001	-1.288512e+001	-4.996178e+001	6.624390e+001	4.262439e+002	-5.389281e+001	7.441347e+001	4.344135e+002	-1.166970e+000	-1.184335e+001	-1.184335e+001	
1.511000e+000	-1.115286e+000	-1.291476e+001	-1.291476e+001	-5.062160e+001	8.742050e+001	4.474205e+002	-5.008613e+001	8.448916e+001	4.444892e+002	-1.158040e+000	-1.183337e+001	-1.183337e+001	
1.512000e+000	-1.115931e+000	-1.291158e+001	-1.291158e+001	-5.329539e+001	7.400707e+001	4.340071e+002	-4.805687e+001	5.956707e+001	4.195671e+002	-1.176930e+000	-1.178775e+001	-1.178775e+001	
1.513000e+000	-1.126108e+000	-1.282455e+001	-1.282455e+001	-5.109952e+001	8.045936e+001	4.404594e+002	-4.836660e+001	8.192910e+001	4.419291e+002	-1.174303e+000	-1.194092e+001	-1.194092e+001	
1.514000e+000	-1.118013e+000	-1.293453e+001	-1.293453e+001	-4.954197e+001	8.881565e+001	4.488156e+002	-5.150943e+001	6.798337e+001	4.279834e+002	-1.163165e+000	-1.171754e+001	-1.171754e+001	
1.515000e+000	-1.122585e+000	-1.299808e+001	-1.299808e+001	-5.151006e+001	7.660053e+001	4.366005e+002	-5.331451e+001	8.586351e+001	4.458635e+002	-1.163406e+000	-1.175733e+001	-1.175733e+001	
1.516000e+000	-1.125618e+000	-1.293410e+001	-1.293410e+001	-4.996863e+001	8.510304e+001	4.451030e+002	-5.033857e+001	7.530842e+001	4.353084e+002	-1.147173e+000	-1.173603e+001	-1.173603e+001	
1.517000e+000	-1.130177e+000	-1.290539e+001	-1.290539e+001	-4.954727e+001	8.567372e+001	4.456737e+002	-5.384334e+001	4.844530e+001	4.084453e+002	-1.167846e+000	-1.184041e+001	-1.184041e+001	
1.518000e+000	-1.133891e+000	-1.305505e+001	-1.305505e+001	-4.917426e+001	-8.607238e+001	4.539276e+002	-5.214360e+001	-8.497852e+001	2.750215e+002	-1.175501e+000	-1.175852e+001	-1.175852e+001	
1.519000e+000	-1.132627e+000	-1.304674e+001	-1.304674e+001	-4.890842e+001	6.000215e+001	4.200022e+002	-4.884773e+001	6.924458e+001	2.492446e+002	-1.133725e+000	-1.192366e+001	-1.192366e+001	
1.520000e+000	-1.118724e+000	-1.289577e+001	-1.289577e+001	-5.028648e+001	7.056454e+001	4.305645e+002	-5.197299e+001	7.632558e+001	2.563256e+002	-1.160456e+000	-1.190143e+001	-1.190143e+001	
1.521000e+000	-1.146916e+000	-1.298903e+001	-1.298903e+001	-5.034237e+001	5.542248e+001	4.154225e+002	-4.788352e+001	5.989696e+001	2.398970e+002	-1.158618e+000	-1.188122e+001	-1.188122e+001	
1.522000e+000	-1.119140e+000	-1.301588e+001	-1.301588e+001	-5.448230e+001	8.046806e+001	4.404681e+002	-5.095095e+001	7.621977e+001	2.562198e+002	-1.170828e+000	-1.170974e+001	-1.170974e+001	
1.523000e+000	-1.132293e+000	-1.298920e+001	-1.298920e+001	-4.837430e+001	5.756611e+001	4.175661e+002	-5.115802e+001	6.423735e+001	2.442374e+002	-1.172365e+000	-1.181498e+001	-1.181498e+001	
1.524000e+000	-1.118716e+000	-1.294204e+001	-1.294204e+001	-4.822870e+001	7.375622e+001	4.337562e+002	-4.865959e+001	7.754055e+001	2.575405e+002	-1.171752e+000	-1.195805e+001	-1.195805e+001	
1.525000e+000	-1.116086e+000	-1.293125e+001	-1.293125e+001	-4.826575e+001	-8.440062e+001	4.555994e+002	-4.908060e+001	7.547573e+001	2.554757e+002	-1.163411e+000	-1.194719e+001	-1.194719e+001	
1.526000e+000	-1.115538e+000	-1.304939e+001	-1.304939e+001	-4.713222e+001	-8.809362e+001	4.519064e+002	-5.175176e+001	4.481570e+001	2.248157e+002	-1.173399e+000	-1.191658e+001	-1.191658e+001	
1.527000e+000	-1.114951e+000	-1.302865e+001	-1.302865e+001	-5.009745e+001	8.060516e+001	4.406052e+002	-4.962244e+001	6.894091e+001	2.489409e+002	-1.149702e+000	-1.190800e+001	-1.190800e+001	
1.528000e+000	-1.114736e+000	-1.297996e+001	-1.297996e+001	-4.975061e+001	6.152867e+001	4.215287e+002	-4.895081e+001	7.004409e+001	2.500441e+002	-1.181075e+000	-1.195798e+001	-1.195798e+001	
1.529000e+000	-1.113916e+000	-1.298389e+001	-1.298389e+001	-4.862463e+001	6.870295e+001	4.287029e+002	-5.024022e+001	7.864988e+001	2.586499e+002	-1.173695e+000	-1.190169e+001	-1.190169e+001	
1.530000e+000	-1.111278e+000	-1.301984e+001	-1.301984e+001	-5.087326e+001	8.776523e+001	4.477652e+002	-4.972975e+001	7.086643e+001	2.508664e+002	-1.183679e+000	-1.200663e+001	-1.200663e+001	
1.531000e+000	-1.120734e+000	-1.304199e+001	-1.304199e+001	-4.874030e+001	8.202976e+001	4.420298e+002	-4.662243e+001	6.718108e+001	2.471811e+002	-1.167672e+000	-1.194737e+001	-1.194737e+001	
1.532000e+000	-1.110292e+000	-1.311580e+001	-1.311580e+001	-5.042234e+001	6.548727e+001	4.254873e+002	-4.901136e+001	4.684040e+001	2.268404e+002	-1.155662e+000	-1.190139e+001	-1.190139e+001	
1.533000e+000	-1.138240e+000	-1.309135e+001	-1.309135e+001	-4.628615e+001	6.948875e+001	4.294888e+002	-5.117776e+001	7.720720e+001	2.572072e+002	-1.189095e+000	-1.197181e+001	-1.197181e+001	
1.534000e+000	-1.140835e+000	-1.311739e+001	-1.311739e+001	-5.158230e+001	5.958069e+001	4.195807e+002	-4.882208e+001	8.155749e+001	2.615575e+002	-1.165506e+000	-1.198504e+001	-1.198504e+001	
1.535000e+000	-1.117781e+000	-1.300938e+001	-1.300938e+001	-4.915252e+001	7.621978e+001	4.362198e+002	-5.052534e+001	4.936831e+001	2.293683e+002	-1.151161e+000	-1.202669e+001	-1.202669e+001	
1.536000e+000	-1.130743e+000	-1.310214e+001	-1.310214e+001	-4.785673e+001	7.313459e+001	4.331346e+002	-4.952677e+001	7.916203e+001	2.591620e+002	-1.166451e+000	-1.201163e+001	-1.201163e+001	
1.537000e+000	-1.137922e+000	-1.311391e+001	-1.311391e+001	-4.667423e+001	8.181441e+001	4.418144e+002	-5.215553e+001	7.161217e+001	2.516122e+002	-1.159271e+000	-1.212076e+001	-1.212076e+001	
1.538000e+000	-1.123392e+000	-1.314923e+001	-1.314923e+001	-5.149298e+001	5.890134e+001	4.189013e+002	-4.979384e+001	8.302931e+001	2.630293e+002	-1.165425e+000	-1.194219e+001	-1.194219e+001	
1.539000e+000	-1.126979e+000	-1.300315e+001	-1.300315e+001	-4.762998e+001	8.023737e+001	4.402374e+002	-4.788871e+001	6.913679e+001	2.491368e+002	-1.158265e+000	-1.211373e+001	-1.211373e+001	
1.540000e+000	-1.131026e+000	-1.315744e+001	-1.315744e+001	-4.788899e+001	8.855060e+001	4.485506e+002	-4.976130e+001	7.909923e+001	2.590992e+002	-1.171913e+000	-1.209912e+001	-1.209912e+001	
1.541000e+000	-1.136376e+000	-1.315770e+001	-1.315770e+001	-5.422631e+001	6.848907e+001	4.284891e+002	-5.472515e+001	7.214332e+001	2.521433e+002	-1.171741e+000	-1.211146e+001	-1.211146e+001	
1.542000e+000	-1.127089e+000	-1.315909e+001	-1.315909e+001	-4.878249e+001	7.672331e+001	4.367233e+002	-5.136564e+001	8.843049e+001	2.684305e+002	-1.163698e+000	-1.203235e+001	-1.203235e+001	
1.543000e+000	-1.123315e+000	-1.314510e+001	-1.314510e+001	-4.804241e+001	6.264978e+001	4.226498e+002	-4.741602e+001	5.204919e+001	2.320492e+002	-1.169385e+000	-1.216579e+001	-1.216579e+001	
1.544000e+000	-1.119159e+000	-1.329729e+001	-1.329729e+001	-5.375471e+001	5.506354e+001	4.150635e+002	-4.946483e+001	6.152658e+001	2.415266e+002	-1.179886e+000	-1.211268e+001	-1.211268e+001	
1.545000e+000	-1.121762e+000	-1.321851e+001	-1.321851e+001	-4.787722e+001	7.202949e+001	4.320295e+002	-4.995887e+001	5.862907e+001	2.386291e+002	-1.167365e+000	-1.204943e+001	-1.204943e+001	
1.546000e+000	-1.130321e+000	-1.317749e+001	-1.317749e+001	-5.367148e+001	7.789769e+001	4.378977e+002	-4.865331e+001	7.003620e+001	2.500362e+002	-1.168205e+000	-1.216145e+001	-1.216145e+001	
1.547000e+000	-1.108362e+000	-1.314723e+001	-1.314723e+001	-4.883602e+001	8.159536e+001	4.415954e+002	-4.997613e+001	7.735349e+001	2.573535e+002	-1.162906e+000	-1.211241e+001	-1.211241e+001	
1.548000e+000	-1.131556e+000	-1.320916e+001	-1.320916e+001	-5.060697e+001	6.382341e+001	4.238234e+002	-4.872446e+001	5.351496e+001	2.335150e+002	-1.168242e+000	-1.217568e+001	-1.217568e+001	
1.549000e+000	-1.140258e+000	-1.326012e+001	-1.326012e+001	-5.025967e+001	8.902923e+001	4.490292e+002	-4.878156e+001	6.077010e+001	2.407701e+002	-1.186001e+000	-1.216456e+001	-1.216456e+001	
1.550000e+000	-1.108941e+000	-1.326511e+001	-1.326511e+001	-5.306467e+001	6.712534e+001	4.271253e+002	-4.820950e+001	8.348196e+001	2.634820e+002	-1.166227e+000	-1.228112e+001	-1.228112e+001	
1.551000e+000	-1.141927e+000	-1.327745e+001	-1.327745e+001	-5.111011e+001	8.126566e+001	4.412657e+002	-4.844331e+001	5.907524e+001	2.390752e+002	-1.163302e+000	-1.223282e+001	-1.223282e+001	
1.552000e+000	-1.130302e+000	-1.330754e+001	-1.330754e+001	-5.316548e+001	8.310592e+001	4.431059e+002	-4.834366e+001	8.148293e+001	2.614829e+002	-1.163496e+000	-1.215688e+001	-1.215688e+001	
1.553000e+000	-1.122476e+000	-1.327755e+001	-1.327755e+001	-4.861440e+001	7.282302e+001	4.328230e+002	-5.004335e+001	5.068005e+001	2.306801e+002	-1.159072e+000	-1.217099e+001	-1.217099e+001	
1.554000e+000	-1.134944e+000	-1.333823e+001	-1.333823e+001	-5.025836e+001	7.511925e+001	4.351193e+002	-5.006697e+001	6.641892e+001	2.464189e+002	-1.166606e+000	-1.214420e+001	-1.214420e+001	
1.555000e+000	-1.137125e+000	-1.339219e+001	-1.339219e+001	-4.898310e+001	6.447697e+001	4.244770e+002	-5.402406e+001	7.023963e+001	2.502396e+002	-1.174253e+000	-1.218019e+001	-1.218019e+001	
1.556000e+000	-1.134962e+000	-1.349740e+001	-1.349740e+001	-5.228183e+001	-8.221338e+001	4.577866e+002	-5.019414e+001	5.711544e+001	2.371154e+002	-1.171683e+000	-1.220185e+001	-1.220185e+001	
1.557000e+000	-1.123059e+000	-1.341591e+001	-1.341591e+001	-4.997383e+001	8.047747e+001	4.404775e+002	-5.203534e+001	6.240175e+001	2.424017e+002	-1.152027e+000	-1.225206e+001	-1.225206e+001	
1.558000e+000	-1.167571e+000	-1.334370e+001	-1.334370e+001	-4.949946e+001	7.705110e+001	4.370511e+002	-4.907833e+001	6.529105e+001	2.452910e+002	-1.173738e+000	-1.221499e+001	-1.221499e+001	
1.559000e+000	-1.132023e+000	-1.337236e+001	-1.337236e+001	-4.740620e+001	7.727758e+001	4.372776e+002	-4.970415e+001	7.286857e+001	2.528686e+002	-1.180492e+000	-1.227794e+001	-1.227794e+001	
1.560000e+000	-1.128014e+000	-1.343680e+001	-1.343680e+001	-5.456972e+001	-8.856702e+001	4.514330e+002	-5.217356e+001	7.839935e+001	2.583994e+002	-1.171833e+000	-1.235431e+001	-1.235431e+001	
1.561000e+000	-1.123986e+000	-1.342168e+001	-1.342168e+001	-5.243093e+001	8.056510e+001	4.405651e+002	-5.054997e+001	6.350491e+001	2.435049e+002	-1.174029e+000	-1.234715e+001	-1.234715e+001	
1.562000e+000	-1.144206e+000	-1.349512e+001	-1.349512e+001	-5.187725e+001	8.443769e+001	4.444377e+002	-5.637063e+001	8.103042e+001	2.610304e+002	-1.174546e+000	-1.228411e+001	-1.228411e+001	
1.563000e+000	-1.136994e+000	-1.346541e+001	-1.346541e+001	-5.115497e+001	8.094441e+001	4.409444e+002	-5.091629e+001	6.253879e+001	2.425388e+002	-1.186677e+000	-1.226118e+001	-1.226118e+001	
1.564000e+000	-1.143782e+000	-1.351492e+001	-1.351492e+001	-4.963873e+001	5.777897e+001	4.177790e+002	-5.102174e+001	8.224168e+001	2.622417e+002	-1.169501e+000	-1.227876e+001	-1.227876e+001	
1.565000e+000	-1.124760e+000	-1.338196e+001	-1.338196e+001	-5.103881e+001	-8.356297e+001	4.564370e+002	-4.880968e+001	6.102190e+001	2.410219e+002	-1.180418e+000	-1.239832e+001	-1.239832e+001	
1.566000e+000	-1.129440e+000	-1.360598e+001	-1.360598e+001	-4.955109e+001	5.883649e+001	4.188365e+002	-4.837128e+001	6.048178e+001	2.404818e+002	-1.166133e+000	-1.231960e+001	-1.231960e+001	
1.567000e+000	-1.137358e+000	-1.356808e+001	-1.356808e+001	-4.939115e+001	7.126098e+001	4.312610e+002	-4.965863e+001	8.914558e+001	2.691456e+002	-1.173739e+000	-1.234951e+001	-1.234951e+001	
1.568000e+000	-1.128980e+000	-1.354985e+001	-1.354985e+001	-4.964635e+001	7.608226e+001	4.360823e+002	-5.026420e+001	7.146617e+001	2.514662e+002	-1.177375e+000	-1.236303e+001	-1.236303e+001	
1.569000e+000	-1.144946e+000	-1.359365e+001	-1.359365e+001	-4.949776e+001	8.637260e+001	4.463726e+002	-5.310735e+001	6.636880e+001	2.463688e+002	-1.178113e+000	-1.236090e+001	-1.236090e+001	
1.570000e+000	-1.130845e+000	-1.359489e+001	-1.359489e+001	-5.012184e+001	6.910083e+001	4.291008e+002	-5.089940e+001	5.357801e+001	2.335780e+002	-1.158541e+000	-1.236871e+001	-1.236871e+001	
1.571000e+000	-1.148285e+000	-1.357922e+001	-1.357922e+001	-4.737677e+001	7.767561e+001	4.376756e+002	-4.891769e+001	5.712554e+001	2.371255e+002	-1.185394e+000	-1.239886e+001	-1.239886e+001	
1.572000e+000	-1.133417e+000	-1.369692e+001	-1.369692e+001	-4.817722e+001	8.757165e+001	4.475716e+002	-4.934868e+001	7.553297e+001	2.555330e+002	-1.168128e+000	-1.243124e+001	-1.243124e+001	
1.573000e+000	-1.124569e+000	-1.362369e+001	-1.362369e+001	-4.897414e+001	7.892969e+001	4.389297e+002	-5.132969e+001	7.573728e+001	2.557373e+002	-1.176859e+000	-1.241837e+001	-1.241837e+001	
1.574000e+000	-1.129363e+000	-1.365037e+001	-1.365037e+001	-4.978121e+001	7.867278e+001	4.386728e+002	-4.826039e+001	7.426264e+001	2.542626e+002	-1.169677e+000	-1.257966e+001	-1.257966e+001	
1.575000e+000	-1.122494e+000	-1.371013e+001	-1.371013e+001	-4.936403e+001	8.125933e+001	4.412593e+002	-5.002367e+001	6.424687e+001	2.442469e+002	-1.163538e+000	-1.251113e+001	-1.251113e+001	
1.576000e+000	-1.137314e+000	-1.366949e+001	-1.366949e+001	-4.815029e+001	7.016653e+001	4.301665e+002	-4.938945e+001	7.929630e+001	2.592963e+002	-1.173729e+000	-1.246867e+001	-1.246867e+001	
1.577000e+000	-1.122740e+000	-1.369469e+001	-1.369469e+001	-5.025635e+001	6.726290e+001	4.272629e+002	-4.967269e+001	7.059036e+001	2.505904e+002	-1.173849e+000	-1.247806e+001	-1.247806e+001	
1.578000e+000	-1.129127e+000	-1.372402e+001	-1.372402e+001	-4.877819e+001	7.546176e+001	4.354618e+002	-4.929093e+001	7.420206e+001	2.542021e+002	-1.174948e+000	-1.251714e+001	-1.251714e+001	
1.579000e+000	-1.143141e+000	-1.382350e+001	-1.382350e+001	-5.011482e+001	7.844410e+001	4.384441e+002	-4.893084e+001	7.287436e+001	2.528744e+002	-1.164996e+000	-1.255910e+001	-1.255910e+001	
1.580000e+000	-1.142299e+000	-1.375152e+001	-1.375152e+001	-5.340528e+001	7.908987e+001	4.390899e+002	-4.979314e+001	6.399841e+001	2.439984e+002	-1.180777e+000	-1.256988e+001	-1.256988e+001	
1.581000e+000	-1.138330e+000	-1.376606e+001	-1.376606e+001	-5.160874e+001	7.613341e+001	4.361334e+002	-4.990827e+001	-8.001678e+001	2.799832e+002	-1.152825e+000	-1.253360e+001	-1.253360e+001	
1.582000e+000	-1.157762e+000	-1.385726e+001	-1.385726e+001	-4.741063e+001	8.114518e+001	4.411452e+002	-4.894858e+001	7.430058e+001	2.543006e+002	-1.158214e+000	-1.261467e+001	-1.261467e+001	
1.583000e+000	-1.143803e+000	-1.383006e+001	-1.383006e+001	-4.980687e+001	7.273843e+001	4.327384e+002	-5.118327e+001	8.369309e+001	2.636931e+002	-1.180985e+000	-1.258852e+001	-1.258852e+001	
1.584000e+000	-1.120621e+000	-1.392876e+001	-1.392876e+001	-5.152758e+001	-8.868398e+001	4.513160e+002	-5.021134e+001	6.613098e+001	2.461310e+002	-1.150625e+000	-1.269089e+001	-1.269089e+001	
1.585000e+000	-1.134895e+000	-1.385905e+001	-1.385905e+001	-4.881935e+001	7.655451e+001	4.365545e+002	-4.984501e+001	7.556203e+001	2.555620e+002	-1.180360e+000	-1.255767e+001	-1.255767e+001	
1.586000e+000	-1.140507e+000	-1.394517e+001	-1.394517e+001	-5.008377e+001	8.712834e+001	4.471283e+002	-4.876833e+001	6.607299e+001	2.460730e+002	-1.170261e+000	-1.267631e+001	-1.267631e+001	
1.587000e+000	-1.127851e+000	-1.393778e+001	-1.393778e+001	-4.826508e+001	7.031149e+001	4.303115e+002	-4.738587e+001	6.549293e+001	2.454929e+002	-1.164445e+000	-1.274756e+001	-1.274756e+001	
1.588000e+000	-1.129070e+000	-1.393889e+001	-1.393889e+001	-4.851097e+001	8.103247e+001	4.410325e+002	-5.091634e+001	6.518342e+001	2.451834e+002	-1.179919e+000	-1.259075e+001	-1.259075e+001	
1.589000e+000	-1.147987e+000	-1.397244e+001	-1.397244e+001	-4.867215e+001	8.803866e+001	4.480387e+002	-5.026245e+001	7.048162e+001	2.504816e+002	-1.174370e+000	-1.262705e+001	-1.262705e+001	
1.590000e+000	-1.130407e+000	-1.402853e+001	-1.402853e+001	-4.745460e+001	7.752015e+001	4.375201e+002	-4.871020e+001	5.035211e+001	2.303521e+002	-1.166100e+000	-1.280400e+001	-1.280400e+001	
1.591000e+000	-1.125653e+000	-1.400419e+001	-1.400419e+001	-5.013939e+001	7.081036e+001	4.308104e+002	-5.033194e+001	8.380002e+001	2.638000e+002	-1.157979e+000	-1.268287e+001	-1.268287e+001	
1.592000e+000	-1.137903e+000	-1.397024e+001	-1.397024e+001	-4.949564e+001	-8.308168e+001	4.569183e+002	-5.068913e+001	7.697296e+001	2.569730e+002	-1.160571e+000	-1.275132e+001	-1.275132e+001	
1.593000e+000	-1.131854e+000	-1.401259e+001	-1.401259e+001	-4.948999e+001	7.767196e+001	4.376720e+002	-5.051078e+001	6.130402e+001	2.413040e+002	-1.185112e+000	-1.276984e+001	-1.276984e+001	
1.594000e+000	-1.118949e+000	-1.410664e+001	-1.410664e+001	-5.006018e+001	7.147593e+001	4.314759e+002	-5.089917e+001	6.625314e+001	2.462531e+002	-1.157378e+000	-1.281494e+001	-1.281494e+001	
1.595000e+000	-1.151309e+000	-1.404891e+001	-1.404891e+001	-4.877458e+001	5.858283e+001	4.185828e+002	-4.910950e+001	7.033920e+001	2.503392e+002	-1.169184e+000	-1.283043e+001	-1.283043e+001	
1.596000e+000	-1.139565e+000	-1.408496e+001	-1.408496e+001	-4.917250e+001	7.374759e+001	4.337476e+002	-5.342435e+001	7.339448e+001	2.533945e+002	-1.166669e+000	-1.280105e+001	-1.280105e+001	
1.597000e+000	-1.121160e+000	-1.407656e+001	-1.407656e+001	-4.666328e+001	7.965063e+001	4.396506e+002	-4.787622e+001	7.325369e+001	2.532537e+002	-1.161075e+000	-1.273903e+001	-1.273903e+001	
