Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.415000e+000	-1.152929e+000	-1.840107e+001	-1.840107e+001	-4.865882e+001	6.851897e+001	2.485190e+002	-4.552386e+001	7.066661e+001	1.150667e+003	-1.182205e+000	-1.666562e+001	-1.666562e+001	
2.416000e+000	-1.156168e+000	-1.842062e+001	-1.842062e+001	-4.655748e+001	-7.970944e+001	2.802906e+002	-4.948043e+001	6.429450e+001	1.144295e+003	-1.157787e+000	-1.668934e+001	-1.668934e+001	
2.417000e+000	-1.134241e+000	-1.835576e+001	-1.835576e+001	-4.888901e+001	7.039818e+001	2.503982e+002	-4.760166e+001	7.398326e+001	1.153983e+003	-1.174740e+000	-1.671443e+001	-1.671443e+001	
2.418000e+000	-1.158151e+000	-1.840007e+001	-1.840007e+001	-4.977292e+001	7.229241e+001	2.522924e+002	-4.798222e+001	5.832786e+001	1.138328e+003	-1.175567e+000	-1.670066e+001	-1.670066e+001	
2.419000e+000	-1.154275e+000	-1.844239e+001	-1.844239e+001	-4.902674e+001	7.571453e+001	2.557145e+002	-4.677619e+001	7.766077e+001	1.157661e+003	-1.154995e+000	-1.658042e+001	-1.658042e+001	
2.420000e+000	-1.138923e+000	-1.844385e+001	-1.844385e+001	-4.761453e+001	7.283272e+001	2.528327e+002	-4.728504e+001	7.693702e+001	1.156937e+003	-1.190393e+000	-1.664722e+001	-1.664722e+001	
2.421000e+000	-1.153448e+000	-1.849012e+001	-1.849012e+001	-4.864776e+001	7.923198e+001	2.592320e+002	-4.775818e+001	7.483471e+001	1.154835e+003	-1.168321e+000	-1.659549e+001	-1.659549e+001	
2.422000e+000	-1.145819e+000	-1.842535e+001	-1.842535e+001	-4.700751e+001	7.128646e+001	2.512865e+002	-4.604854e+001	6.173709e+001	1.141737e+003	-1.190258e+000	-1.658310e+001	-1.658310e+001	
2.423000e+000	-1.143636e+000	-1.849498e+001	-1.849498e+001	-4.567346e+001	7.557040e+001	2.555704e+002	-4.731069e+001	6.991117e+001	1.149911e+003	-1.165641e+000	-1.665630e+001	-1.665630e+001	
2.424000e+000	-1.154368e+000	-1.850157e+001	-1.850157e+001	-4.462656e+001	7.570201e+001	2.557020e+002	-4.643918e+001	7.838894e+001	1.158389e+003	-1.173296e+000	-1.671610e+001	-1.671610e+001	
2.425000e+000	-1.151948e+000	-1.850844e+001	-1.850844e+001	-4.576400e+001	7.960029e+001	2.596003e+002	-4.887258e+001	6.922304e+001	1.149223e+003	-1.184772e+000	-1.665805e+001	-1.665805e+001	
2.426000e+000	-1.150852e+000	-1.854777e+001	-1.854777e+001	-4.873626e+001	7.374367e+001	2.537437e+002	-4.699997e+001	6.429549e+001	1.144295e+003	-1.172404e+000	-1.664606e+001	-1.664606e+001	
2.427000e+000	-1.146970e+000	-1.855225e+001	-1.855225e+001	-4.755441e+001	7.225004e+001	2.522500e+002	-4.667911e+001	5.581875e+001	1.135819e+003	-1.163527e+000	-1.662086e+001	-1.662086e+001	
2.428000e+000	-1.152340e+000	-1.867144e+001	-1.867144e+001	-4.630752e+001	6.851614e+001	2.485161e+002	-4.777479e+001	6.784122e+001	1.147841e+003	-1.172427e+000	-1.676543e+001	-1.676543e+001	
2.429000e+000	-1.158785e+000	-1.857977e+001	-1.857977e+001	-4.751181e+001	6.843165e+001	2.484317e+002	-4.809263e+001	6.631539e+001	1.146315e+003	-1.168325e+000	-1.662702e+001	-1.662702e+001	
2.430000e+000	-1.155629e+000	-1.851688e+001	-1.851688e+001	-4.705545e+001	6.499953e+001	2.449995e+002	-4.699429e+001	7.610848e+001	1.156108e+003	-1.181399e+000	-1.665306e+001	-1.665306e+001	
2.431000e+000	-1.142827e+000	-1.854070e+001	-1.854070e+001	-4.513038e+001	6.624661e+001	2.462466e+002	-4.670130e+001	6.883533e+001	1.148835e+003	-1.181959e+000	-1.654260e+001	-1.654260e+001	
2.432000e+000	-1.153828e+000	-1.865282e+001	-1.865282e+001	-4.934682e+001	7.745799e+001	2.574580e+002	-4.815895e+001	7.020161e+001	1.150202e+003	-1.184885e+000	-1.659571e+001	-1.659571e+001	
2.433000e+000	-1.128487e+000	-1.871946e+001	-1.871946e+001	-4.944853e+001	7.581997e+001	2.558200e+002	-4.942986e+001	6.481306e+001	1.144813e+003	-1.188731e+000	-1.662241e+001	-1.662241e+001	
2.434000e+000	-1.165030e+000	-1.862558e+001	-1.862558e+001	-4.782827e+001	4.881844e+001	2.288184e+002	-4.535920e+001	7.973767e+001	1.159738e+003	-1.161013e+000	-1.667397e+001	-1.667397e+001	
2.435000e+000	-1.146141e+000	-1.871355e+001	-1.871355e+001	-4.716619e+001	7.014030e+001	2.501403e+002	-4.690037e+001	7.233319e+001	1.152333e+003	-1.176567e+000	-1.665969e+001	-1.665969e+001	
2.436000e+000	-1.146611e+000	-1.869148e+001	-1.869148e+001	-4.875084e+001	7.761893e+001	2.576189e+002	-4.570231e+001	6.605942e+001	1.146059e+003	-1.169188e+000	-1.663184e+001	-1.663184e+001	
2.437000e+000	-1.149686e+000	-1.865086e+001	-1.865086e+001	-4.745689e+001	7.540907e+001	2.554091e+002	-4.659381e+001	8.304080e+001	1.163041e+003	-1.175779e+000	-1.661250e+001	-1.661250e+001	
2.438000e+000	-1.147100e+000	-1.859983e+001	-1.859983e+001	-4.704717e+001	-8.650777e+001	2.734922e+002	-4.618180e+001	7.548597e+001	1.155486e+003	-1.175830e+000	-1.651859e+001	-1.651859e+001	
2.439000e+000	-1.140672e+000	-1.866407e+001	-1.866407e+001	-4.962850e+001	6.784445e+001	2.478444e+002	-4.911339e+001	7.221019e+001	1.152210e+003	-1.156574e+000	-1.654493e+001	-1.654493e+001	
2.440000e+000	-1.151653e+000	-1.865492e+001	-1.865492e+001	-4.823202e+001	6.586547e+001	2.458655e+002	-4.534772e+001	6.156559e+001	1.141566e+003	-1.168046e+000	-1.656615e+001	-1.656615e+001	
2.441000e+000	-1.146730e+000	-1.865626e+001	-1.865626e+001	-4.659418e+001	6.728513e+001	2.472851e+002	-4.735914e+001	7.635266e+001	1.156353e+003	-1.167334e+000	-1.654875e+001	-1.654875e+001	
2.442000e+000	-1.145441e+000	-1.879151e+001	-1.879151e+001	-4.904614e+001	6.755058e+001	2.475506e+002	-4.637367e+001	6.061403e+001	1.140614e+003	-1.166259e+000	-1.661341e+001	-1.661341e+001	
2.443000e+000	-1.146695e+000	-1.870997e+001	-1.870997e+001	-4.676451e+001	7.970313e+001	2.597031e+002	-4.556699e+001	6.899789e+001	1.148998e+003	-1.170874e+000	-1.675534e+001	-1.675534e+001	
2.444000e+000	-1.154522e+000	-1.881932e+001	-1.881932e+001	-4.909007e+001	7.353281e+001	2.535328e+002	-4.812335e+001	6.315608e+001	1.143156e+003	-1.176951e+000	-1.660878e+001	-1.660878e+001	
2.445000e+000	-1.163711e+000	-1.869173e+001	-1.869173e+001	-4.840222e+001	6.777101e+001	2.477710e+002	-4.615462e+001	7.269955e+001	1.152700e+003	-1.184635e+000	-1.654829e+001	-1.654829e+001	
2.446000e+000	-1.161182e+000	-1.879470e+001	-1.879470e+001	-4.934756e+001	7.217340e+001	2.521734e+002	-4.750921e+001	6.199274e+001	1.141993e+003	-1.179910e+000	-1.654786e+001	-1.654786e+001	
2.447000e+000	-1.141227e+000	-1.877830e+001	-1.877830e+001	-4.885176e+001	6.179972e+001	2.417997e+002	-4.750362e+001	6.374975e+001	1.143750e+003	-1.171611e+000	-1.649006e+001	-1.649006e+001	
2.448000e+000	-1.149436e+000	-1.877415e+001	-1.877415e+001	-4.815010e+001	6.767460e+001	2.476746e+002	-5.023264e+001	7.944564e+001	1.159446e+003	-1.164676e+000	-1.654843e+001	-1.654843e+001	
2.449000e+000	-1.155004e+000	-1.883040e+001	-1.883040e+001	-4.583906e+001	6.927150e+001	2.492715e+002	-4.711007e+001	-8.903191e+001	1.170968e+003	-1.171145e+000	-1.665428e+001	-1.665428e+001	
2.450000e+000	-1.144778e+000	-1.878447e+001	-1.878447e+001	-4.687684e+001	6.722275e+001	2.472228e+002	-5.020884e+001	8.559475e+001	1.165595e+003	-1.179755e+000	-1.657779e+001	-1.657779e+001	
2.451000e+000	-1.164733e+000	-1.878663e+001	-1.878663e+001	-4.740167e+001	7.468004e+001	2.546800e+002	-4.542899e+001	6.596612e+001	1.145966e+003	-1.177892e+000	-1.662714e+001	-1.662714e+001	
2.452000e+000	-1.146041e+000	-1.884768e+001	-1.884768e+001	-4.685721e+001	7.854706e+001	2.585471e+002	-4.841847e+001	7.381775e+001	1.153818e+003	-1.187831e+000	-1.658411e+001	-1.658411e+001	
2.453000e+000	-1.158098e+000	-1.895676e+001	-1.895676e+001	-4.946585e+001	7.130102e+001	2.513010e+002	-4.754854e+001	7.473921e+001	1.154739e+003	-1.182872e+000	-1.659572e+001	-1.659572e+001	
2.454000e+000	-1.136884e+000	-1.887105e+001	-1.887105e+001	-4.702777e+001	7.345336e+001	2.534534e+002	-4.853592e+001	7.744285e+001	1.157443e+003	-1.182993e+000	-1.665754e+001	-1.665754e+001	
2.455000e+000	-1.144540e+000	-1.892120e+001	-1.892120e+001	-4.588076e+001	7.288072e+001	2.528807e+002	-4.748931e+001	7.654128e+001	1.156541e+003	-1.173122e+000	-1.665035e+001	-1.665035e+001	
2.456000e+000	-1.154369e+000	-1.889127e+001	-1.889127e+001	-4.793258e+001	7.226273e+001	2.522627e+002	-4.787765e+001	5.316442e+001	1.133164e+003	-1.174871e+000	-1.662121e+001	-1.662121e+001	
2.457000e+000	-1.145276e+000	-1.882675e+001	-1.882675e+001	-4.728664e+001	-8.577100e+001	2.742290e+002	-4.768317e+001	5.779582e+001	1.137796e+003	-1.173066e+000	-1.671525e+001	-1.671525e+001	
2.458000e+000	-1.144217e+000	-1.890024e+001	-1.890024e+001	-4.679043e+001	6.947163e+001	2.494716e+002	-4.740324e+001	6.444305e+001	1.144443e+003	-1.184854e+000	-1.676701e+001	-1.676701e+001	
2.459000e+000	-1.157544e+000	-1.894082e+001	-1.894082e+001	-4.819933e+001	7.124464e+001	2.512446e+002	-4.687934e+001	7.073473e+001	1.150735e+003	-1.187595e+000	-1.657037e+001	-1.657037e+001	
2.460000e+000	-1.143409e+000	-1.902120e+001	-1.902120e+001	-4.556073e+001	7.527659e+001	2.552766e+002	-4.628940e+001	7.150277e+001	1.151503e+003	-1.180425e+000	-1.673170e+001	-1.673170e+001	
2.461000e+000	-1.146391e+000	-1.888252e+001	-1.888252e+001	-4.655701e+001	6.858320e+001	2.485832e+002	-4.788314e+001	6.662171e+001	1.146622e+003	-1.176194e+000	-1.676025e+001	-1.676025e+001	
2.462000e+000	-1.158745e+000	-1.899559e+001	-1.899559e+001	-4.672343e+001	7.616381e+001	2.561638e+002	-4.818191e+001	5.376809e+001	1.133768e+003	-1.203605e+000	-1.686587e+001	-1.686587e+001	
2.463000e+000	-1.158253e+000	-1.895691e+001	-1.895691e+001	-4.564122e+001	6.755568e+001	2.475557e+002	-4.908519e+001	6.615320e+001	1.146153e+003	-1.199221e+000	-1.672451e+001	-1.672451e+001	
2.464000e+000	-1.151505e+000	-1.884381e+001	-1.884381e+001	-4.826359e+001	8.030134e+001	2.603013e+002	-4.761625e+001	6.615314e+001	1.146153e+003	-1.188866e+000	-1.680000e+001	-1.680000e+001	
2.465000e+000	-1.150426e+000	-1.896510e+001	-1.896510e+001	-4.869041e+001	6.932231e+001	2.493223e+002	-4.543795e+001	6.108434e+001	1.141084e+003	-1.194343e+000	-1.663422e+001	-1.663422e+001	
2.466000e+000	-1.142707e+000	-1.897278e+001	-1.897278e+001	-4.580676e+001	8.113440e+001	2.611344e+002	-4.907318e+001	8.763404e+001	1.167634e+003	-1.179015e+000	-1.682473e+001	-1.682473e+001	
2.467000e+000	-1.159059e+000	-1.892605e+001	-1.892605e+001	-4.935621e+001	6.150982e+001	2.415098e+002	-4.503949e+001	5.694211e+001	1.136942e+003	-1.192172e+000	-1.677157e+001	-1.677157e+001	
2.468000e+000	-1.136432e+000	-1.888094e+001	-1.888094e+001	-4.612992e+001	8.400858e+001	2.640086e+002	-4.744442e+001	7.840028e+001	1.158400e+003	-1.167520e+000	-1.681142e+001	-1.681142e+001	
2.469000e+000	-1.131258e+000	-1.897227e+001	-1.897227e+001	-4.455723e+001	7.608367e+001	2.560837e+002	-4.836515e+001	7.114040e+001	1.151140e+003	-1.193012e+000	-1.677168e+001	-1.677168e+001	
2.470000e+000	-1.145697e+000	-1.907717e+001	-1.907717e+001	-4.673451e+001	6.704718e+001	2.470472e+002	-4.861661e+001	6.849773e+001	1.148498e+003	-1.182172e+000	-1.679244e+001	-1.679244e+001	
2.471000e+000	-1.129157e+000	-1.889617e+001	-1.889617e+001	-4.593967e+001	7.086015e+001	2.508602e+002	-4.694535e+001	7.344485e+001	1.153445e+003	-1.206598e+000	-1.683042e+001	-1.683042e+001	
2.472000e+000	-1.135365e+000	-1.895131e+001	-1.895131e+001	-4.648048e+001	6.523178e+001	2.452318e+002	-4.829469e+001	7.265887e+001	1.152659e+003	-1.196907e+000	-1.685882e+001	-1.685882e+001	
2.473000e+000	-1.136882e+000	-1.901833e+001	-1.901833e+001	-4.403513e+001	7.440596e+001	2.544060e+002	-4.621246e+001	6.534200e+001	1.145342e+003	-1.197648e+000	-1.678976e+001	-1.678976e+001	
2.474000e+000	-1.145918e+000	-1.891414e+001	-1.891414e+001	-4.714495e+001	6.914925e+001	2.491492e+002	-4.652472e+001	6.034638e+001	1.140346e+003	-1.173938e+000	-1.698489e+001	-1.698489e+001	
2.475000e+000	-1.144197e+000	-1.892096e+001	-1.892096e+001	-4.903574e+001	5.950479e+001	2.395048e+002	-4.792956e+001	7.203144e+001	1.152031e+003	-1.205913e+000	-1.693017e+001	-1.693017e+001	
2.476000e+000	-1.142867e+000	-1.889613e+001	-1.889613e+001	-4.833975e+001	8.192273e+001	2.619227e+002	-4.538572e+001	7.289243e+001	1.152892e+003	-1.185353e+000	-1.696939e+001	-1.696939e+001	
2.477000e+000	-1.140543e+000	-1.896193e+001	-1.896193e+001	-4.884163e+001	6.753943e+001	2.475394e+002	-4.817612e+001	6.201300e+001	1.142013e+003	-1.171805e+000	-1.697112e+001	-1.697112e+001	
2.478000e+000	-1.176678e+000	-1.899807e+001	-1.899807e+001	-4.770785e+001	8.136459e+001	2.613646e+002	-4.643272e+001	7.794553e+001	1.157946e+003	-1.205160e+000	-1.703493e+001	-1.703493e+001	
2.479000e+000	-1.132986e+000	-1.887435e+001	-1.887435e+001	-4.813999e+001	7.198287e+001	2.519829e+002	-4.710051e+001	6.016385e+001	1.140164e+003	-1.207005e+000	-1.701691e+001	-1.701691e+001	
2.480000e+000	-1.140255e+000	-1.888608e+001	-1.888608e+001	-4.666956e+001	6.992630e+001	2.499263e+002	-4.677605e+001	6.163331e+001	1.141633e+003	-1.199791e+000	-1.698739e+001	-1.698739e+001	
2.481000e+000	-1.136586e+000	-1.896451e+001	-1.896451e+001	-4.586441e+001	8.160566e+001	2.616057e+002	-4.629894e+001	6.027307e+001	1.140273e+003	-1.201295e+000	-1.695727e+001	-1.695727e+001	
2.482000e+000	-1.153909e+000	-1.902089e+001	-1.902089e+001	-4.512942e+001	6.455620e+001	2.445562e+002	-4.807373e+001	8.066277e+001	1.160663e+003	-1.193269e+000	-1.703261e+001	-1.703261e+001	
2.483000e+000	-1.141824e+000	-1.894651e+001	-1.894651e+001	-4.558504e+001	-8.708174e+001	2.729183e+002	-4.704085e+001	6.874351e+001	1.148744e+003	-1.182694e+000	-1.692488e+001	-1.692488e+001	
2.484000e+000	-1.145816e+000	-1.905038e+001	-1.905038e+001	-4.843056e+001	6.758100e+001	2.475810e+002	-4.872052e+001	7.670427e+001	1.156704e+003	-1.189058e+000	-1.702950e+001	-1.702950e+001	
2.485000e+000	-1.138413e+000	-1.909567e+001	-1.909567e+001	-4.810926e+001	7.604564e+001	2.560456e+002	-4.783680e+001	8.122166e+001	1.161222e+003	-1.203637e+000	-1.712343e+001	-1.712343e+001	
2.486000e+000	-1.154190e+000	-1.908792e+001	-1.908792e+001	-4.653856e+001	7.614277e+001	2.561428e+002	-4.693012e+001	6.001822e+001	1.140018e+003	-1.193867e+000	-1.698559e+001	-1.698559e+001	
2.487000e+000	-1.133798e+000	-1.900815e+001	-1.900815e+001	-4.593222e+001	8.124116e+001	2.612412e+002	-4.738296e+001	5.985561e+001	1.139856e+003	-1.201770e+000	-1.714903e+001	-1.714903e+001	
2.488000e+000	-1.138186e+000	-1.908425e+001	-1.908425e+001	-4.561329e+001	7.303757e+001	2.530376e+002	-4.493080e+001	6.834584e+001	1.148346e+003	-1.194391e+000	-1.706648e+001	-1.706648e+001	
2.489000e+000	-1.138107e+000	-1.902589e+001	-1.902589e+001	-4.693149e+001	6.699747e+001	2.469975e+002	-4.615556e+001	5.810626e+001	1.138106e+003	-1.195638e+000	-1.713746e+001	-1.713746e+001	
2.490000e+000	-1.147749e+000	-1.907516e+001	-1.907516e+001	-4.734353e+001	7.196689e+001	2.519669e+002	-4.792647e+001	7.293130e+001	1.152931e+003	-1.184526e+000	-1.714576e+001	-1.714576e+001	
2.491000e+000	-1.149742e+000	-1.886329e+001	-1.886329e+001	-4.716550e+001	6.990918e+001	2.499092e+002	-4.581304e+001	6.458063e+001	1.144581e+003	-1.184351e+000	-1.722752e+001	-1.722752e+001	
2.492000e+000	-1.150980e+000	-1.904797e+001	-1.904797e+001	-4.700193e+001	7.074149e+001	2.507415e+002	-4.546636e+001	5.936463e+001	1.139365e+003	-1.202744e+000	-1.712820e+001	-1.712820e+001	
2.493000e+000	-1.145222e+000	-1.898067e+001	-1.898067e+001	-4.621821e+001	6.862422e+001	2.486242e+002	-4.851808e+001	5.212302e+001	1.132123e+003	-1.197036e+000	-1.721118e+001	-1.721118e+001	
2.494000e+000	-1.140766e+000	-1.902754e+001	-1.902754e+001	-4.855991e+001	7.312146e+001	2.531215e+002	-4.861703e+001	7.861443e+001	1.158614e+003	-1.189412e+000	-1.716184e+001	-1.716184e+001	
2.495000e+000	-1.148077e+000	-1.906274e+001	-1.906274e+001	-4.914089e+001	8.409796e+001	2.640980e+002	-4.663323e+001	6.209330e+001	1.142093e+003	-1.205558e+000	-1.723522e+001	-1.723522e+001	
2.496000e+000	-1.142089e+000	-1.903653e+001	-1.903653e+001	-4.581482e+001	6.686578e+001	2.468658e+002	-4.898309e+001	-8.884828e+001	1.171152e+003	-1.193792e+000	-1.731882e+001	-1.731882e+001	
2.497000e+000	-1.136025e+000	-1.908539e+001	-1.908539e+001	-4.540590e+001	7.117506e+001	2.511751e+002	-4.773497e+001	7.109085e+001	1.151091e+003	-1.178545e+000	-1.735239e+001	-1.735239e+001	
2.498000e+000	-1.155046e+000	-1.915815e+001	-1.915815e+001	-4.750424e+001	6.655895e+001	2.465590e+002	-4.924033e+001	5.289674e+001	1.132897e+003	-1.182334e+000	-1.729658e+001	-1.729658e+001	
2.499000e+000	-1.152610e+000	-1.919213e+001	-1.919213e+001	-4.742097e+001	6.341543e+001	2.434154e+002	-4.739994e+001	7.241251e+001	1.152413e+003	-1.193843e+000	-1.740087e+001	-1.740087e+001	
2.500000e+000	-1.155557e+000	-1.921829e+001	-1.921829e+001	-4.912384e+001	6.656384e+001	2.465638e+002	-4.482209e+001	6.983144e+001	1.149831e+003	-1.175067e+000	-1.731493e+001	-1.731493e+001	
2.501000e+000	-1.146090e+000	-1.912515e+001	-1.912515e+001	-4.660945e+001	6.577871e+001	2.457787e+002	-4.712281e+001	6.698816e+001	1.146988e+003	-1.189326e+000	-1.736488e+001	-1.736488e+001	
2.502000e+000	-1.135721e+000	-1.924498e+001	-1.924498e+001	-4.581387e+001	7.294366e+001	2.529437e+002	-4.782870e+001	5.680553e+001	1.136806e+003	-1.195702e+000	-1.745970e+001	-1.745970e+001	
2.503000e+000	-1.147080e+000	-1.919201e+001	-1.919201e+001	-4.706332e+001	7.992814e+001	2.599281e+002	-4.559789e+001	7.715671e+001	1.157157e+003	-1.178585e+000	-1.741823e+001	-1.741823e+001	
2.504000e+000	-1.159359e+000	-1.913832e+001	-1.913832e+001	-4.745116e+001	7.358233e+001	2.535823e+002	-4.738430e+001	6.789909e+001	1.147899e+003	-1.198416e+000	-1.730296e+001	-1.730296e+001	
2.505000e+000	-1.144194e+000	-1.913767e+001	-1.913767e+001	-4.671057e+001	8.413884e+001	2.641388e+002	-4.734835e+001	5.928875e+001	1.139289e+003	-1.194205e+000	-1.731154e+001	-1.731154e+001	
2.506000e+000	-1.142325e+000	-1.913290e+001	-1.913290e+001	-4.633676e+001	6.739812e+001	2.473981e+002	-4.538849e+001	5.895843e+001	1.138958e+003	-1.180568e+000	-1.734058e+001	-1.734058e+001	
2.507000e+000	-1.150038e+000	-1.912353e+001	-1.912353e+001	-4.670804e+001	7.225700e+001	2.522570e+002	-4.629903e+001	7.560481e+001	1.155605e+003	-1.188238e+000	-1.744004e+001	-1.744004e+001	
2.508000e+000	-1.154968e+000	-1.919432e+001	-1.919432e+001	-4.616103e+001	7.205338e+001	2.520534e+002	-4.530556e+001	7.105460e+001	1.151055e+003	-1.188403e+000	-1.742954e+001	-1.742954e+001	
2.509000e+000	-1.145701e+000	-1.925250e+001	-1.925250e+001	-4.791252e+001	7.937074e+001	2.593707e+002	-4.686370e+001	6.330807e+001	1.143308e+003	-1.187400e+000	-1.743315e+001	-1.743315e+001	
2.510000e+000	-1.130337e+000	-1.918641e+001	-1.918641e+001	-4.524398e+001	6.459086e+001	2.445909e+002	-4.660468e+001	6.786017e+001	1.147860e+003	-1.184421e+000	-1.749454e+001	-1.749454e+001	
2.511000e+000	-1.157501e+000	-1.923477e+001	-1.923477e+001	-4.659536e+001	7.244731e+001	2.524473e+002	-4.589359e+001	6.854325e+001	1.148543e+003	-1.211347e+000	-1.745689e+001	-1.745689e+001	
2.512000e+000	-1.149533e+000	-1.927303e+001	-1.927303e+001	-4.842839e+001	7.354705e+001	2.535470e+002	-4.719608e+001	7.414680e+001	1.154147e+003	-1.188644e+000	-1.751605e+001	-1.751605e+001	
2.513000e+000	-1.161516e+000	-1.923863e+001	-1.923863e+001	-4.796870e+001	7.661956e+001	2.566196e+002	-4.685881e+001	6.945982e+001	1.149460e+003	-1.197253e+000	-1.755339e+001	-1.755339e+001	
2.514000e+000	-1.163925e+000	-1.923773e+001	-1.923773e+001	-4.702479e+001	7.655902e+001	2.565590e+002	-4.734391e+001	7.036973e+001	1.150370e+003	-1.189929e+000	-1.749880e+001	-1.749880e+001	
2.515000e+000	-1.143765e+000	-1.932929e+001	-1.932929e+001	-4.794721e+001	7.220428e+001	2.522043e+002	-4.713293e+001	7.031305e+001	1.150313e+003	-1.180427e+000	-1.740271e+001	-1.740271e+001	
2.516000e+000	-1.161632e+000	-1.938008e+001	-1.938008e+001	-4.648558e+001	8.153144e+001	2.615314e+002	-4.556076e+001	6.290595e+001	1.142906e+003	-1.187113e+000	-1.755989e+001	-1.755989e+001	
2.517000e+000	-1.139638e+000	-1.926719e+001	-1.926719e+001	-4.698513e+001	8.500944e+001	2.650094e+002	-4.793904e+001	7.625156e+001	1.156252e+003	-1.180885e+000	-1.754813e+001	-1.754813e+001	
2.518000e+000	-1.150988e+000	-1.937324e+001	-1.937324e+001	-4.505901e+001	7.906529e+001	2.590653e+002	-4.896202e+001	6.581181e+001	1.145812e+003	-1.182621e+000	-1.747615e+001	-1.747615e+001	
2.519000e+000	-1.161040e+000	-1.938291e+001	-1.938291e+001	-4.549837e+001	8.484878e+001	2.648488e+002	-4.659405e+001	6.033496e+001	1.140335e+003	-1.192735e+000	-1.752862e+001	-1.752862e+001	
2.520000e+000	-1.153412e+000	-1.940816e+001	-1.940816e+001	-4.457005e+001	6.312014e+001	2.431201e+002	-4.677976e+001	5.814859e+001	1.138149e+003	-1.182054e+000	-1.747894e+001	-1.747894e+001	
2.521000e+000	-1.162177e+000	-1.928845e+001	-1.928845e+001	-4.414433e+001	7.264949e+001	2.526495e+002	-4.661434e+001	8.089439e+001	1.160894e+003	-1.179699e+000	-1.757199e+001	-1.757199e+001	
2.522000e+000	-1.141491e+000	-1.934046e+001	-1.934046e+001	-4.691431e+001	6.932027e+001	2.493203e+002	-4.791999e+001	5.281057e+001	1.132811e+003	-1.184792e+000	-1.762155e+001	-1.762155e+001	
2.523000e+000	-1.145239e+000	-1.943367e+001	-1.943367e+001	-4.586343e+001	5.729058e+001	2.372906e+002	-4.807573e+001	5.815679e+001	1.138157e+003	-1.171373e+000	-1.760068e+001	-1.760068e+001	
2.524000e+000	-1.159498e+000	-1.938188e+001	-1.938188e+001	-4.545809e+001	7.097113e+001	2.509711e+002	-4.853874e+001	6.583664e+001	1.145837e+003	-1.181454e+000	-1.763046e+001	-1.763046e+001	
2.525000e+000	-1.152306e+000	-1.941909e+001	-1.941909e+001	-4.651498e+001	6.516506e+001	2.451651e+002	-4.646390e+001	7.211923e+001	1.152119e+003	-1.182846e+000	-1.765000e+001	-1.765000e+001	
2.526000e+000	-1.158432e+000	-1.946264e+001	-1.946264e+001	-4.707938e+001	8.290424e+001	2.629042e+002	-4.658930e+001	6.515660e+001	1.145157e+003	-1.191402e+000	-1.764676e+001	-1.764676e+001	
2.527000e+000	-1.141911e+000	-1.949238e+001	-1.949238e+001	-4.593442e+001	8.701595e+001	2.670159e+002	-4.671756e+001	6.505635e+001	1.145056e+003	-1.183357e+000	-1.757439e+001	-1.757439e+001	
2.528000e+000	-1.149962e+000	-1.955954e+001	-1.955954e+001	-4.672987e+001	6.391916e+001	2.439192e+002	-4.493984e+001	5.695601e+001	1.136956e+003	-1.180728e+000	-1.766492e+001	-1.766492e+001	
2.529000e+000	-1.159236e+000	-1.953416e+001	-1.953416e+001	-4.875669e+001	7.273926e+001	2.527393e+002	-4.813223e+001	8.059018e+001	1.160590e+003	-1.189233e+000	-1.754434e+001	-1.754434e+001	
2.530000e+000	-1.157493e+000	-1.952395e+001	-1.952395e+001	-4.758436e+001	6.797752e+001	2.479775e+002	-4.798481e+001	7.016861e+001	1.150169e+003	-1.188648e+000	-1.750653e+001	-1.750653e+001	
2.531000e+000	-1.155461e+000	-1.959186e+001	-1.959186e+001	-4.702636e+001	7.476257e+001	2.547626e+002	-4.511120e+001	6.880186e+001	1.148802e+003	-1.158839e+000	-1.753258e+001	-1.753258e+001	
2.532000e+000	-1.161242e+000	-1.954414e+001	-1.954414e+001	-4.590142e+001	7.471452e+001	2.547145e+002	-4.763139e+001	5.102304e+001	1.131023e+003	-1.196156e+000	-1.762086e+001	-1.762086e+001	
2.533000e+000	-1.160286e+000	-1.956579e+001	-1.956579e+001	-4.824879e+001	7.064312e+001	2.506431e+002	-4.562053e+001	7.788803e+001	1.157888e+003	-1.165729e+000	-1.763048e+001	-1.763048e+001	
2.534000e+000	-1.155785e+000	-1.967418e+001	-1.967418e+001	-4.834155e+001	6.383388e+001	2.438339e+002	-4.533311e+001	6.610742e+001	1.146107e+003	-1.170999e+000	-1.758470e+001	-1.758470e+001	
2.535000e+000	-1.164792e+000	-1.963677e+001	-1.963677e+001	-4.546758e+001	-8.946791e+001	2.705321e+002	-4.592264e+001	6.023435e+001	1.140234e+003	-1.189338e+000	-1.766821e+001	-1.766821e+001	
2.536000e+000	-1.141744e+000	-1.958559e+001	-1.958559e+001	-4.637703e+001	6.757309e+001	2.475731e+002	-4.618555e+001	6.001037e+001	1.140010e+003	-1.180428e+000	-1.769205e+001	-1.769205e+001	
