Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.251000e+000	-1.112272e+000	-9.405286e+000	-9.405286e+000	-5.079237e+001	-8.874080e+001	1.351259e+003	-5.090820e+001	8.960632e+001	6.296063e+002	-1.155263e+000	-8.286996e+000	-8.286996e+000	
1.252000e+000	-1.117036e+000	-9.297612e+000	-9.297612e+000	-5.582928e+001	5.601337e+001	1.316013e+003	-5.256104e+001	7.722834e+001	6.172283e+002	-1.167281e+000	-8.475932e+000	-8.475932e+000	
1.253000e+000	-1.130034e+000	-9.420474e+000	-9.420474e+000	-5.127347e+001	8.367591e+001	1.343676e+003	-5.251639e+001	5.920294e+001	5.992029e+002	-1.150387e+000	-8.357246e+000	-8.357246e+000	
1.254000e+000	-1.116005e+000	-9.355150e+000	-9.355150e+000	-5.397349e+001	-7.218142e+001	1.367819e+003	-5.189188e+001	7.653834e+001	6.165383e+002	-1.145967e+000	-8.338444e+000	-8.338444e+000	
1.255000e+000	-1.117772e+000	-9.341819e+000	-9.341819e+000	-5.128441e+001	7.768866e+001	1.337689e+003	-4.987003e+001	7.649589e+001	6.164959e+002	-1.153708e+000	-8.453091e+000	-8.453091e+000	
1.256000e+000	-1.116131e+000	-9.542608e+000	-9.542608e+000	-5.128257e+001	8.637612e+001	1.346376e+003	-5.044665e+001	8.514695e+001	6.251469e+002	-1.134616e+000	-8.401369e+000	-8.401369e+000	
1.257000e+000	-1.116243e+000	-9.322403e+000	-9.322403e+000	-5.097868e+001	-7.583976e+001	1.364160e+003	-5.518425e+001	-8.728917e+001	6.327108e+002	-1.147262e+000	-8.391237e+000	-8.391237e+000	
1.258000e+000	-1.105701e+000	-9.400555e+000	-9.400555e+000	-5.474037e+001	7.760550e+001	1.337605e+003	-5.364253e+001	7.794944e+001	6.179494e+002	-1.150231e+000	-8.449497e+000	-8.449497e+000	
1.259000e+000	-1.113006e+000	-9.512244e+000	-9.512244e+000	-5.288341e+001	8.232371e+001	1.342324e+003	-5.180872e+001	8.987309e+001	6.298731e+002	-1.156423e+000	-8.390956e+000	-8.390956e+000	
1.260000e+000	-1.121021e+000	-9.436737e+000	-9.436737e+000	-5.631340e+001	7.702739e+001	1.337027e+003	-5.282836e+001	-7.969911e+001	6.403009e+002	-1.146252e+000	-8.389908e+000	-8.389908e+000	
1.261000e+000	-1.119325e+000	-9.348731e+000	-9.348731e+000	-4.983484e+001	5.213468e+001	1.312135e+003	-5.027643e+001	7.138616e+001	6.113862e+002	-1.148490e+000	-8.359079e+000	-8.359079e+000	
1.262000e+000	-1.121730e+000	-9.524990e+000	-9.524990e+000	-5.040652e+001	8.754567e+001	1.347546e+003	-5.257052e+001	7.792486e+001	6.179249e+002	-1.146686e+000	-8.381215e+000	-8.381215e+000	
1.263000e+000	-1.102217e+000	-9.354585e+000	-9.354585e+000	-4.877812e+001	7.883286e+001	1.338833e+003	-4.949573e+001	-5.450835e+001	4.854917e+002	-1.158633e+000	-8.514844e+000	-8.514844e+000	
1.264000e+000	-1.097837e+000	-9.459011e+000	-9.459011e+000	-5.133645e+001	-8.959256e+001	1.350407e+003	-5.103669e+001	8.392792e+001	6.239279e+002	-1.170389e+000	-8.484892e+000	-8.484892e+000	
1.265000e+000	-1.117555e+000	-9.574054e+000	-9.574054e+000	-5.230883e+001	7.657805e+001	1.336578e+003	-5.190087e+001	7.334648e+001	6.133465e+002	-1.160360e+000	-8.447150e+000	-8.447150e+000	
1.266000e+000	-1.114331e+000	-9.582910e+000	-9.582910e+000	-5.390346e+001	7.290877e+001	1.332909e+003	-5.121530e+001	6.974750e+001	6.097475e+002	-1.152306e+000	-8.441014e+000	-8.441014e+000	
1.267000e+000	-1.117442e+000	-9.501288e+000	-9.501288e+000	-5.245442e+001	7.018604e+001	1.330186e+003	-5.270052e+001	-8.870113e+001	6.312989e+002	-1.135413e+000	-8.552569e+000	-8.552569e+000	
1.268000e+000	-1.107564e+000	-9.543511e+000	-9.543511e+000	-5.173463e+001	-8.381368e+001	1.356186e+003	-5.266343e+001	7.349429e+001	6.134943e+002	-1.154586e+000	-8.433352e+000	-8.433352e+000	
1.269000e+000	-1.112728e+000	-9.571812e+000	-9.571812e+000	-4.996491e+001	7.471868e+001	1.334719e+003	-5.220590e+001	6.673002e+001	6.067300e+002	-1.155328e+000	-8.471612e+000	-8.471612e+000	
1.270000e+000	-1.112719e+000	-9.594294e+000	-9.594294e+000	-5.176361e+001	-8.441169e+001	1.355588e+003	-5.009326e+001	8.839291e+001	6.283929e+002	-1.144248e+000	-8.562112e+000	-8.562112e+000	
1.271000e+000	-1.124424e+000	-9.505631e+000	-9.505631e+000	-5.311169e+001	8.809441e+001	1.348094e+003	-5.111543e+001	8.546867e+001	6.254687e+002	-1.156577e+000	-8.489259e+000	-8.489259e+000	
1.272000e+000	-1.124214e+000	-9.411116e+000	-9.411116e+000	-5.221512e+001	8.450016e+001	1.344500e+003	-4.886276e+001	8.037716e+001	6.203772e+002	-1.149584e+000	-8.434486e+000	-8.434486e+000	
1.273000e+000	-1.117177e+000	-9.579415e+000	-9.579415e+000	-5.168718e+001	6.055517e+001	1.320555e+003	-5.180014e+001	7.911319e+001	6.191132e+002	-1.138299e+000	-8.606077e+000	-8.606077e+000	
1.274000e+000	-1.101430e+000	-9.555242e+000	-9.555242e+000	-5.119297e+001	7.718232e+001	1.337182e+003	-4.971500e+001	8.346974e+001	6.234697e+002	-1.142747e+000	-8.482792e+000	-8.482792e+000	
1.275000e+000	-1.120448e+000	-9.636519e+000	-9.636519e+000	-5.038078e+001	7.598843e+001	1.335988e+003	-5.102206e+001	8.146275e+001	6.214627e+002	-1.154587e+000	-8.570867e+000	-8.570867e+000	
1.276000e+000	-1.108671e+000	-9.539338e+000	-9.539338e+000	-5.149787e+001	6.889997e+001	1.328900e+003	-5.080652e+001	7.462389e+001	6.146239e+002	-1.159117e+000	-8.532447e+000	-8.532447e+000	
1.277000e+000	-1.120748e+000	-9.503907e+000	-9.503907e+000	-5.203958e+001	6.951343e+001	1.329513e+003	-5.253422e+001	6.442126e+001	6.044213e+002	-1.145542e+000	-8.569443e+000	-8.569443e+000	
1.278000e+000	-1.114287e+000	-9.659601e+000	-9.659601e+000	-5.286400e+001	6.992482e+001	1.329925e+003	-5.032735e+001	8.045904e+001	6.204590e+002	-1.150897e+000	-8.484687e+000	-8.484687e+000	
1.279000e+000	-1.109411e+000	-9.616385e+000	-9.616385e+000	-5.404383e+001	-8.963259e+001	1.350367e+003	-5.346555e+001	8.349480e+001	6.234948e+002	-1.141743e+000	-8.585643e+000	-8.585643e+000	
1.280000e+000	-1.118698e+000	-9.626352e+000	-9.626352e+000	-5.319510e+001	6.877451e+001	1.328775e+003	-4.990915e+001	5.525859e+001	5.952586e+002	-1.173401e+000	-8.582989e+000	-8.582989e+000	
1.281000e+000	-1.105325e+000	-9.619449e+000	-9.619449e+000	-5.227126e+001	6.636543e+001	1.326365e+003	-5.210256e+001	8.656543e+001	6.265654e+002	-1.130012e+000	-8.634100e+000	-8.634100e+000	
1.282000e+000	-1.121397e+000	-9.591742e+000	-9.591742e+000	-5.019658e+001	7.236381e+001	1.332364e+003	-5.337307e+001	7.735823e+001	6.173582e+002	-1.146267e+000	-8.621249e+000	-8.621249e+000	
1.283000e+000	-1.109401e+000	-9.654792e+000	-9.654792e+000	-5.248491e+001	7.853140e+001	1.338531e+003	-5.108499e+001	8.048283e+001	6.204828e+002	-1.155748e+000	-8.523895e+000	-8.523895e+000	
1.284000e+000	-1.111158e+000	-9.652864e+000	-9.652864e+000	-5.078512e+001	-7.397237e+001	1.366028e+003	-4.992102e+001	7.108235e+001	6.110824e+002	-1.143002e+000	-8.628560e+000	-8.628560e+000	
1.285000e+000	-1.113308e+000	-9.687040e+000	-9.687040e+000	-5.122325e+001	7.926331e+001	1.339263e+003	-5.434871e+001	8.646345e+001	6.264635e+002	-1.144720e+000	-8.532898e+000	-8.532898e+000	
1.286000e+000	-1.122809e+000	-9.717206e+000	-9.717206e+000	-5.371413e+001	7.958289e+001	1.339583e+003	-4.874202e+001	8.052801e+001	6.205280e+002	-1.154119e+000	-8.685539e+000	-8.685539e+000	
1.287000e+000	-1.120400e+000	-9.683456e+000	-9.683456e+000	-5.289021e+001	8.048482e+001	1.340485e+003	-5.058465e+001	6.916329e+001	6.091633e+002	-1.129096e+000	-8.662683e+000	-8.662683e+000	
1.288000e+000	-1.115668e+000	-9.715962e+000	-9.715962e+000	-5.074475e+001	6.585518e+001	1.325855e+003	-5.286480e+001	7.244272e+001	6.124427e+002	-1.140728e+000	-8.649980e+000	-8.649980e+000	
1.289000e+000	-1.106601e+000	-9.669922e+000	-9.669922e+000	-5.390857e+001	5.619234e+001	1.316192e+003	-5.174936e+001	7.330825e+001	6.133083e+002	-1.147053e+000	-8.490416e+000	-8.490416e+000	
1.290000e+000	-1.109532e+000	-9.605982e+000	-9.605982e+000	-5.394838e+001	-8.430048e+001	1.355700e+003	-5.473048e+001	-7.549857e+001	6.445014e+002	-1.148871e+000	-8.566895e+000	-8.566895e+000	
1.291000e+000	-1.126855e+000	-9.767181e+000	-9.767181e+000	-5.644204e+001	-7.063299e+001	1.369367e+003	-4.980785e+001	6.841877e+001	6.084188e+002	-1.158522e+000	-8.609210e+000	-8.609210e+000	
1.292000e+000	-1.118262e+000	-9.603991e+000	-9.603991e+000	-5.096449e+001	5.552695e+001	1.495527e+003	-5.428545e+001	8.962596e+001	6.296260e+002	-1.145101e+000	-8.661079e+000	-8.661079e+000	
1.293000e+000	-1.116083e+000	-9.734615e+000	-9.734615e+000	-5.024457e+001	8.867127e+001	1.528671e+003	-5.485949e+001	7.424795e+001	6.142480e+002	-1.148267e+000	-8.647008e+000	-8.647008e+000	
1.294000e+000	-1.109838e+000	-9.692062e+000	-9.692062e+000	-5.096806e+001	8.092818e+001	1.520928e+003	-5.020820e+001	4.093588e+001	5.809359e+002	-1.154369e+000	-8.680472e+000	-8.680472e+000	
1.295000e+000	-1.127272e+000	-9.679879e+000	-9.679879e+000	-5.441922e+001	7.479791e+001	1.514798e+003	-5.065516e+001	7.977818e+001	6.197782e+002	-1.147408e+000	-8.675156e+000	-8.675156e+000	
1.296000e+000	-1.118463e+000	-9.705708e+000	-9.705708e+000	-5.290165e+001	7.648215e+001	1.516482e+003	-5.232846e+001	7.596672e+001	6.159667e+002	-1.164715e+000	-8.704354e+000	-8.704354e+000	
1.297000e+000	-1.111136e+000	-9.724442e+000	-9.724442e+000	-5.174139e+001	7.329055e+001	1.513291e+003	-5.152699e+001	7.587111e+001	6.158711e+002	-1.151814e+000	-8.679777e+000	-8.679777e+000	
1.298000e+000	-1.128388e+000	-9.668330e+000	-9.668330e+000	-5.226145e+001	-8.265349e+001	1.537347e+003	-5.084051e+001	7.294299e+001	6.129430e+002	-1.144905e+000	-8.650729e+000	-8.650729e+000	
1.299000e+000	-1.112599e+000	-9.836765e+000	-9.836765e+000	-4.990554e+001	8.350609e+001	1.523506e+003	-4.948337e+001	7.284712e+001	6.128471e+002	-1.144195e+000	-8.686486e+000	-8.686486e+000	
1.300000e+000	-1.113764e+000	-9.647024e+000	-9.647024e+000	-5.530236e+001	8.813350e+001	1.528133e+003	-4.917292e+001	8.012913e+001	6.201291e+002	-1.138556e+000	-8.762359e+000	-8.762359e+000	
1.301000e+000	-1.119140e+000	-9.733113e+000	-9.733113e+000	-4.945831e+001	-8.289279e+001	1.537107e+003	-4.914490e+001	6.427102e+001	6.042710e+002	-1.149223e+000	-8.654838e+000	-8.654838e+000	
1.302000e+000	-1.120376e+000	-9.782307e+000	-9.782307e+000	-5.049119e+001	8.393653e+001	1.523937e+003	-5.106480e+001	8.216851e+001	6.221685e+002	-1.167742e+000	-8.678230e+000	-8.678230e+000	
1.303000e+000	-1.103814e+000	-9.705929e+000	-9.705929e+000	-5.367094e+001	-8.915713e+001	1.530843e+003	-5.745605e+001	8.840519e+001	6.284052e+002	-1.154775e+000	-8.649919e+000	-8.649919e+000	
1.304000e+000	-1.107339e+000	-9.745800e+000	-9.745800e+000	-5.220792e+001	6.836824e+001	1.508368e+003	-4.779775e+001	8.559800e+001	6.255980e+002	-1.141933e+000	-8.688117e+000	-8.688117e+000	
1.305000e+000	-1.114268e+000	-9.753565e+000	-9.753565e+000	-4.992164e+001	4.882609e+001	1.488826e+003	-5.369809e+001	7.837800e+001	6.183780e+002	-1.146966e+000	-8.750739e+000	-8.750739e+000	
1.306000e+000	-1.116078e+000	-9.725977e+000	-9.725977e+000	-5.187854e+001	7.367200e+001	1.513672e+003	-5.373549e+001	8.762946e+001	6.276295e+002	-1.158086e+000	-8.799149e+000	-8.799149e+000	
1.307000e+000	-1.098575e+000	-9.697457e+000	-9.697457e+000	-4.763985e+001	6.782308e+001	1.507823e+003	-5.163429e+001	8.719607e+001	6.271961e+002	-1.141964e+000	-8.635577e+000	-8.635577e+000	
1.308000e+000	-1.116161e+000	-9.778062e+000	-9.778062e+000	-5.091100e+001	7.424038e+001	1.514240e+003	-5.043045e+001	7.010291e+001	6.101029e+002	-1.155217e+000	-8.682004e+000	-8.682004e+000	
1.309000e+000	-1.112911e+000	-9.715568e+000	-9.715568e+000	-5.037435e+001	7.272835e+001	1.512728e+003	-5.191887e+001	5.492526e+001	5.949253e+002	-1.154448e+000	-8.686922e+000	-8.686922e+000	
1.310000e+000	-1.110262e+000	-9.736760e+000	-9.736760e+000	-5.297672e+001	7.917915e+001	1.519179e+003	-5.101840e+001	8.247630e+001	6.224763e+002	-1.146734e+000	-8.760941e+000	-8.760941e+000	
1.311000e+000	-1.118844e+000	-9.758797e+000	-9.758797e+000	-5.369743e+001	8.041278e+001	1.520413e+003	-5.041581e+001	7.879059e+001	6.187906e+002	-1.148180e+000	-8.791087e+000	-8.791087e+000	
1.312000e+000	-1.104551e+000	-9.758513e+000	-9.758513e+000	-5.326393e+001	6.528167e+001	1.505282e+003	-5.175003e+001	8.235101e+001	6.223510e+002	-1.154776e+000	-8.693865e+000	-8.693865e+000	
1.313000e+000	-1.100940e+000	-9.737283e+000	-9.737283e+000	-4.988394e+001	8.351430e+001	1.523514e+003	-5.191314e+001	8.236880e+001	6.223688e+002	-1.145934e+000	-8.757437e+000	-8.757437e+000	
1.314000e+000	-1.115806e+000	-9.759808e+000	-9.759808e+000	-5.053552e+001	8.788990e+001	1.527890e+003	-5.127933e+001	6.791648e+001	6.079165e+002	-1.147252e+000	-8.696931e+000	-8.696931e+000	
1.315000e+000	-1.127347e+000	-9.757927e+000	-9.757927e+000	-5.214297e+001	-8.468841e+001	1.535312e+003	-4.966341e+001	7.379507e+001	6.137951e+002	-1.163529e+000	-8.709301e+000	-8.709301e+000	
1.316000e+000	-1.120807e+000	-9.798163e+000	-9.798163e+000	-5.262780e+001	7.900779e+001	1.519008e+003	-5.180551e+001	6.989828e+001	6.098983e+002	-1.144926e+000	-8.631862e+000	-8.631862e+000	
1.317000e+000	-1.101854e+000	-9.750929e+000	-9.750929e+000	-5.262333e+001	-8.909763e+001	1.530902e+003	-5.061468e+001	7.984949e+001	6.198495e+002	-1.162302e+000	-8.688098e+000	-8.688098e+000	
1.318000e+000	-1.114130e+000	-9.765950e+000	-9.765950e+000	-5.245884e+001	7.962646e+001	1.519626e+003	-5.309562e+001	6.951638e+001	6.095164e+002	-1.150412e+000	-8.762310e+000	-8.762310e+000	
1.319000e+000	-1.111898e+000	-9.748673e+000	-9.748673e+000	-5.299011e+001	8.517673e+001	1.525177e+003	-5.542900e+001	8.953607e+001	6.295361e+002	-1.160288e+000	-8.844121e+000	-8.844121e+000	
1.320000e+000	-1.113357e+000	-9.681552e+000	-9.681552e+000	-5.232812e+001	-7.359572e+001	1.546404e+003	-5.403244e+001	6.622379e+001	6.062238e+002	-1.152876e+000	-8.748016e+000	-8.748016e+000	
1.321000e+000	-1.126803e+000	-9.731172e+000	-9.731172e+000	-5.106160e+001	7.867557e+001	1.518676e+003	-5.228572e+001	7.730057e+001	6.173006e+002	-1.147076e+000	-8.665343e+000	-8.665343e+000	
1.322000e+000	-1.114595e+000	-9.835502e+000	-9.835502e+000	-5.143729e+001	7.473654e+001	1.514737e+003	-5.051970e+001	7.329574e+001	6.132957e+002	-1.150707e+000	-8.781233e+000	-8.781233e+000	
1.323000e+000	-1.113136e+000	-9.750917e+000	-9.750917e+000	-5.124711e+001	7.241242e+001	1.512412e+003	-4.970075e+001	6.460946e+001	6.046095e+002	-1.149832e+000	-8.786067e+000	-8.786067e+000	
1.324000e+000	-1.105430e+000	-9.777128e+000	-9.777128e+000	-5.005024e+001	6.401807e+001	1.504018e+003	-5.015408e+001	7.515467e+001	6.151547e+002	-1.159123e+000	-8.820798e+000	-8.820798e+000	
1.325000e+000	-1.108454e+000	-9.913686e+000	-9.913686e+000	-4.995635e+001	8.272524e+001	1.522725e+003	-5.252125e+001	6.396276e+001	6.039628e+002	-1.149521e+000	-8.754600e+000	-8.754600e+000	
1.326000e+000	-1.108554e+000	-9.902679e+000	-9.902679e+000	-5.348832e+001	6.918299e+001	1.509183e+003	-5.331310e+001	4.529596e+001	5.852960e+002	-1.158757e+000	-8.736489e+000	-8.736489e+000	
1.327000e+000	-1.113893e+000	-9.915615e+000	-9.915615e+000	-5.407859e+001	6.025169e+001	1.500252e+003	-5.153509e+001	6.568080e+001	6.056808e+002	-1.176138e+000	-8.816923e+000	-8.816923e+000	
1.328000e+000	-1.127982e+000	-9.778370e+000	-9.778370e+000	-5.305622e+001	8.498742e+001	1.524987e+003	-5.086097e+001	7.873693e+001	6.187369e+002	-1.156748e+000	-8.845740e+000	-8.845740e+000	
1.329000e+000	-1.115459e+000	-9.834846e+000	-9.834846e+000	-5.448074e+001	6.015374e+001	1.500154e+003	-4.947407e+001	8.381083e+001	6.238108e+002	-1.144653e+000	-8.895398e+000	-8.895398e+000	
1.330000e+000	-1.123876e+000	-9.896313e+000	-9.896313e+000	-5.280615e+001	8.315414e+001	1.523154e+003	-5.069058e+001	6.769430e+001	6.076943e+002	-1.152347e+000	-8.840336e+000	-8.840336e+000	
1.331000e+000	-1.116377e+000	-9.841587e+000	-9.841587e+000	-5.382590e+001	5.719041e+001	1.497190e+003	-5.030966e+001	8.196826e+001	6.219683e+002	-1.161053e+000	-9.026450e+000	-9.026450e+000	
1.332000e+000	-1.115801e+000	-9.839895e+000	-9.839895e+000	-5.192768e+001	7.201508e+001	1.512015e+003	-5.048824e+001	6.952620e+001	6.095262e+002	-1.170883e+000	-8.791293e+000	-8.791293e+000	
1.333000e+000	-1.123067e+000	-9.882526e+000	-9.882526e+000	-5.350439e+001	5.984842e+001	1.499848e+003	-5.063150e+001	4.930250e+001	5.893025e+002	-1.155864e+000	-8.847964e+000	-8.847964e+000	
1.334000e+000	-1.117638e+000	-9.827755e+000	-9.827755e+000	-5.023302e+001	8.648953e+001	1.526490e+003	-5.581090e+001	6.703696e+001	6.070370e+002	-1.166531e+000	-8.884064e+000	-8.884064e+000	
1.335000e+000	-1.113412e+000	-1.000500e+001	-1.000500e+001	-5.391846e+001	8.605830e+001	1.526058e+003	-5.434283e+001	8.359224e+001	6.235922e+002	-1.171879e+000	-8.968468e+000	-8.968468e+000	
1.336000e+000	-1.102223e+000	-9.808277e+000	-9.808277e+000	-5.154332e+001	-8.726041e+001	1.532740e+003	-5.066134e+001	7.582853e+001	6.158285e+002	-1.143247e+000	-8.914229e+000	-8.914229e+000	
1.337000e+000	-1.104739e+000	-9.829437e+000	-9.829437e+000	-5.324190e+001	6.868279e+001	1.508683e+003	-5.225233e+001	6.719657e+001	6.071966e+002	-1.150801e+000	-8.915946e+000	-8.915946e+000	
1.338000e+000	-1.114737e+000	-9.873573e+000	-9.873573e+000	-5.248078e+001	5.995148e+001	1.499951e+003	-5.324979e+001	7.670664e+001	6.167066e+002	-1.154246e+000	-8.907696e+000	-8.907696e+000	
1.339000e+000	-1.113106e+000	-9.948979e+000	-9.948979e+000	-5.123043e+001	7.304959e+001	1.513050e+003	-5.187121e+001	8.061592e+001	6.206159e+002	-1.144252e+000	-8.984491e+000	-8.984491e+000	
1.340000e+000	-1.131613e+000	-9.986278e+000	-9.986278e+000	-5.045677e+001	7.893782e+001	1.518938e+003	-5.340891e+001	6.189954e+001	6.018995e+002	-1.152902e+000	-8.928772e+000	-8.928772e+000	
1.341000e+000	-1.124353e+000	-1.000229e+001	-1.000229e+001	-5.022937e+001	7.728323e+001	1.517283e+003	-4.907870e+001	7.526306e+001	6.152631e+002	-1.157005e+000	-8.980884e+000	-8.980884e+000	
1.342000e+000	-1.122474e+000	-9.952021e+000	-9.952021e+000	-5.379493e+001	8.568227e+001	1.525682e+003	-5.233827e+001	8.784848e+001	6.278485e+002	-1.160586e+000	-8.942699e+000	-8.942699e+000	
1.343000e+000	-1.122510e+000	-9.996077e+000	-9.996077e+000	-5.143650e+001	7.249404e+001	1.512494e+003	-4.897912e+001	4.592745e+001	5.859274e+002	-1.146613e+000	-8.924905e+000	-8.924905e+000	
1.344000e+000	-1.109284e+000	-9.900844e+000	-9.900844e+000	-5.421277e+001	7.023362e+001	1.510234e+003	-5.169519e+001	8.450393e+001	6.245039e+002	-1.141708e+000	-8.958415e+000	-8.958415e+000	
1.345000e+000	-1.111892e+000	-1.004701e+001	-1.004701e+001	-4.846071e+001	6.457986e+001	1.504580e+003	-5.024185e+001	4.610015e+001	5.861001e+002	-1.137912e+000	-9.020994e+000	-9.020994e+000	
1.346000e+000	-1.110278e+000	-9.880423e+000	-9.880423e+000	-5.210661e+001	6.361677e+001	1.503617e+003	-5.050461e+001	7.885349e+001	6.188535e+002	-1.148817e+000	-9.136327e+000	-9.136327e+000	
1.347000e+000	-1.128080e+000	-9.968086e+000	-9.968086e+000	-4.802813e+001	6.987651e+001	1.509877e+003	-4.812619e+001	8.570643e+001	6.257064e+002	-1.155582e+000	-9.097708e+000	-9.097708e+000	
1.348000e+000	-1.123092e+000	-9.964630e+000	-9.964630e+000	-5.161637e+001	6.630312e+001	1.506303e+003	-5.458618e+001	8.140809e+001	6.214081e+002	-1.150579e+000	-9.148019e+000	-9.148019e+000	
1.349000e+000	-1.127727e+000	-1.005343e+001	-1.005343e+001	-5.045305e+001	7.674427e+001	1.516744e+003	-5.655203e+001	5.768960e+001	5.976896e+002	-1.167679e+000	-8.928510e+000	-8.928510e+000	
1.350000e+000	-1.118300e+000	-9.949553e+000	-9.949553e+000	-5.245697e+001	8.884592e+001	1.528846e+003	-5.366471e+001	7.494332e+001	6.149433e+002	-1.162662e+000	-9.119071e+000	-9.119071e+000	
1.351000e+000	-1.141173e+000	-1.007438e+001	-1.007438e+001	-5.187548e+001	-8.255460e+001	1.537445e+003	-5.442856e+001	8.115850e+001	6.211585e+002	-1.163040e+000	-8.983629e+000	-8.983629e+000	
1.352000e+000	-1.124009e+000	-1.006757e+001	-1.006757e+001	-5.223824e+001	8.739276e+001	1.527393e+003	-4.979832e+001	6.445140e+001	6.044514e+002	-1.156124e+000	-9.070527e+000	-9.070527e+000	
1.353000e+000	-1.130924e+000	-1.001741e+001	-1.001741e+001	-5.220366e+001	7.991641e+001	1.519916e+003	-5.051854e+001	7.768102e+001	6.176810e+002	-1.157773e+000	-9.094116e+000	-9.094116e+000	
1.354000e+000	-1.120347e+000	-1.005503e+001	-1.005503e+001	-5.402838e+001	-8.859600e+001	1.531404e+003	-4.987564e+001	7.740554e+001	6.174055e+002	-1.164525e+000	-9.085717e+000	-9.085717e+000	
1.355000e+000	-1.128443e+000	-1.012515e+001	-1.012515e+001	-4.800539e+001	-8.655776e+001	1.533442e+003	-5.475665e+001	6.126413e+001	6.012641e+002	-1.149455e+000	-9.068240e+000	-9.068240e+000	
1.356000e+000	-1.114284e+000	-1.013879e+001	-1.013879e+001	-5.296777e+001	-8.338994e+001	1.536610e+003	-5.170676e+001	7.225508e+001	6.122551e+002	-1.162206e+000	-9.071858e+000	-9.071858e+000	
1.357000e+000	-1.124074e+000	-1.025076e+001	-1.025076e+001	-5.263670e+001	7.197478e+001	1.511975e+003	-4.885538e+001	8.899860e+001	6.289986e+002	-1.152899e+000	-9.081534e+000	-9.081534e+000	
1.358000e+000	-1.128499e+000	-9.988716e+000	-9.988716e+000	-4.989756e+001	6.756194e+001	1.507562e+003	-4.974259e+001	8.374371e+001	6.237437e+002	-1.163035e+000	-9.115997e+000	-9.115997e+000	
1.359000e+000	-1.120447e+000	-1.011913e+001	-1.011913e+001	-4.840113e+001	7.062624e+001	1.510626e+003	-5.321232e+001	8.281119e+001	6.228112e+002	-1.143604e+000	-9.195929e+000	-9.195929e+000	
1.360000e+000	-1.113550e+000	-1.015472e+001	-1.015472e+001	-5.351945e+001	5.939358e+001	1.499394e+003	-5.137810e+001	7.881546e+001	6.188155e+002	-1.145845e+000	-9.218607e+000	-9.218607e+000	
1.361000e+000	-1.127071e+000	-1.019398e+001	-1.019398e+001	-5.112026e+001	8.384679e+001	1.523847e+003	-5.466655e+001	7.280206e+001	6.128021e+002	-1.171927e+000	-9.132185e+000	-9.132185e+000	
1.362000e+000	-1.115519e+000	-1.012265e+001	-1.012265e+001	-4.963364e+001	7.260099e+001	1.512601e+003	-5.050791e+001	8.428740e+001	6.242874e+002	-1.144468e+000	-9.194410e+000	-9.194410e+000	
1.363000e+000	-1.137915e+000	-1.016034e+001	-1.016034e+001	-5.356912e+001	8.869357e+001	1.528694e+003	-5.109854e+001	7.452295e+001	6.145229e+002	-1.155379e+000	-9.122499e+000	-9.122499e+000	
1.364000e+000	-1.124642e+000	-1.015333e+001	-1.015333e+001	-4.939944e+001	6.808186e+001	1.508082e+003	-5.147124e+001	7.612566e+001	6.161257e+002	-1.168661e+000	-9.140124e+000	-9.140124e+000	
1.365000e+000	-1.143995e+000	-1.023675e+001	-1.023675e+001	-5.029968e+001	7.871674e+001	1.518717e+003	-5.078177e+001	8.776231e+001	6.277623e+002	-1.157691e+000	-9.334697e+000	-9.334697e+000	
1.366000e+000	-1.116101e+000	-1.011128e+001	-1.011128e+001	-5.225488e+001	6.648288e+001	1.506483e+003	-5.005513e+001	8.711801e+001	6.271180e+002	-1.156910e+000	-9.225300e+000	-9.225300e+000	
1.367000e+000	-1.102909e+000	-1.023709e+001	-1.023709e+001	-4.969367e+001	5.780577e+001	1.497806e+003	-5.097847e+001	4.444974e+001	5.844497e+002	-1.153979e+000	-9.133787e+000	-9.133787e+000	
1.368000e+000	-1.110052e+000	-1.020953e+001	-1.020953e+001	-5.211930e+001	8.344331e+001	1.523443e+003	-5.158974e+001	6.725368e+001	6.072537e+002	-1.162008e+000	-9.289408e+000	-9.289408e+000	
1.369000e+000	-1.104360e+000	-1.031552e+001	-1.031552e+001	-4.896576e+001	7.331530e+001	1.513315e+003	-5.078145e+001	7.196343e+001	6.119634e+002	-1.167602e+000	-9.222387e+000	-9.222387e+000	
1.370000e+000	-1.113338e+000	-1.037120e+001	-1.037120e+001	-4.925713e+001	6.969682e+001	1.509697e+003	-5.011867e+001	7.232573e+001	6.123257e+002	-1.156444e+000	-9.282205e+000	-9.282205e+000	
1.371000e+000	-1.125018e+000	-1.025989e+001	-1.025989e+001	-5.079506e+001	7.446168e+001	1.514462e+003	-4.796748e+001	8.473979e+001	6.247398e+002	-1.153675e+000	-9.247876e+000	-9.247876e+000	
1.372000e+000	-1.118602e+000	-1.034179e+001	-1.034179e+001	-4.933051e+001	7.561248e+001	1.515612e+003	-4.787503e+001	7.451231e+001	6.145123e+002	-1.157463e+000	-9.287395e+000	-9.287395e+000	
