Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
9.740000e-001	-1.107279e+000	-6.918568e+000	-6.918568e+000	-6.002741e+001	8.737810e+001	1.527378e+003	-6.304528e+001	-3.811590e+001	5.018841e+002	-1.126391e+000	-6.065246e+000	-6.065246e+000	
9.750000e-001	-1.105659e+000	-6.815973e+000	-6.815973e+000	-5.438595e+001	7.776560e+001	1.517766e+003	-5.410876e+001	7.373327e+001	6.137333e+002	-1.132945e+000	-6.070218e+000	-6.070218e+000	
9.760000e-001	-1.080838e+000	-6.851047e+000	-6.851047e+000	-5.393231e+001	6.883900e+001	1.508839e+003	-5.465976e+001	8.398625e+001	6.239863e+002	-1.119329e+000	-6.151898e+000	-6.151898e+000	
9.770000e-001	-1.100920e+000	-6.879248e+000	-6.879248e+000	-5.104390e+001	8.141793e+001	1.521418e+003	-5.629145e+001	6.853518e+001	6.085352e+002	-1.128930e+000	-6.082124e+000	-6.082124e+000	
9.780000e-001	-1.106711e+000	-6.923929e+000	-6.923929e+000	-5.315924e+001	-8.874829e+001	1.531252e+003	-5.313649e+001	7.119661e+001	6.111966e+002	-1.130669e+000	-5.978068e+000	-5.978068e+000	
9.790000e-001	-1.089956e+000	-6.799192e+000	-6.799192e+000	-5.219872e+001	-7.942864e+001	1.540571e+003	-5.315180e+001	8.283503e+001	6.228350e+002	-1.132109e+000	-6.202227e+000	-6.202227e+000	
9.800000e-001	-1.097928e+000	-6.906505e+000	-6.906505e+000	-5.411413e+001	5.175420e+001	1.671754e+003	-5.264027e+001	5.431116e+001	5.943112e+002	-1.138845e+000	-6.139472e+000	-6.139472e+000	
9.810000e-001	-1.105222e+000	-6.876470e+000	-6.876470e+000	-5.000785e+001	7.624795e+001	1.696248e+003	-5.478578e+001	-6.997461e+001	4.700254e+002	-1.127681e+000	-6.074360e+000	-6.074360e+000	
9.820000e-001	-1.099039e+000	-6.977855e+000	-6.977855e+000	-5.266082e+001	-8.478197e+001	1.715218e+003	-5.370989e+001	8.771345e+001	4.477134e+002	-1.109786e+000	-6.127614e+000	-6.127614e+000	
9.830000e-001	-1.096792e+000	-6.771360e+000	-6.771360e+000	-5.409176e+001	8.371372e+001	1.703714e+003	-5.502768e+001	7.652543e+001	4.365254e+002	-1.134551e+000	-6.126192e+000	-6.126192e+000	
9.840000e-001	-1.097960e+000	-6.927565e+000	-6.927565e+000	-5.533275e+001	8.379435e+001	1.703794e+003	-4.956487e+001	7.059361e+001	4.305936e+002	-1.121602e+000	-6.076544e+000	-6.076544e+000	
9.850000e-001	-1.088322e+000	-6.844780e+000	-6.844780e+000	-5.026589e+001	8.818992e+001	1.708190e+003	-5.371485e+001	7.971265e+001	4.397127e+002	-1.124737e+000	-6.108149e+000	-6.108149e+000	
9.860000e-001	-1.093404e+000	-6.975320e+000	-6.975320e+000	-5.776577e+001	-7.348920e+001	1.726511e+003	-5.065164e+001	-6.790749e+001	4.720925e+002	-1.112420e+000	-6.151050e+000	-6.151050e+000	
9.870000e-001	-1.115701e+000	-6.971090e+000	-6.971090e+000	-5.287000e+001	-5.886877e+001	1.741131e+003	-5.522638e+001	8.506539e+001	4.450654e+002	-1.132113e+000	-6.136267e+000	-6.136267e+000	
9.880000e-001	-1.097898e+000	-6.967414e+000	-6.967414e+000	-5.223364e+001	6.390089e+001	1.863901e+003	-5.653200e+001	7.518724e+001	4.351872e+002	-1.136711e+000	-6.110911e+000	-6.110911e+000	
9.890000e-001	-1.090642e+000	-7.024543e+000	-7.024543e+000	-5.083557e+001	6.984863e+001	1.869849e+003	-5.107721e+001	5.856284e+001	4.185628e+002	-1.138641e+000	-6.123500e+000	-6.123500e+000	
9.900000e-001	-1.087050e+000	-6.945682e+000	-6.945682e+000	-5.325518e+001	8.608084e+001	1.886081e+003	-5.369264e+001	4.968396e+001	4.096840e+002	-1.141487e+000	-6.147422e+000	-6.147422e+000	
9.910000e-001	-1.098806e+000	-6.949044e+000	-6.949044e+000	-5.995753e+001	-5.333392e+001	1.746666e+003	-5.583254e+001	-6.046479e+001	2.995352e+002	-1.128473e+000	-5.980193e+000	-5.980193e+000	
9.920000e-001	-1.087224e+000	-6.942032e+000	-6.942032e+000	-5.213960e+001	7.506483e+001	1.875065e+003	-5.281702e+001	8.391299e+001	2.639130e+002	-1.135317e+000	-6.099742e+000	-6.099742e+000	
9.930000e-001	-1.091864e+000	-6.875252e+000	-6.875252e+000	-5.934312e+001	3.257919e+000	1.803258e+003	-5.151687e+001	-8.649324e+001	2.735068e+002	-1.145633e+000	-6.126041e+000	-6.126041e+000	
9.940000e-001	-1.112255e+000	-7.043958e+000	-7.043958e+000	-5.157748e+001	7.356537e+001	1.873565e+003	-5.022912e+001	8.937071e+001	2.693707e+002	-1.146680e+000	-6.078174e+000	-6.078174e+000	
9.950000e-001	-1.080002e+000	-6.953440e+000	-6.953440e+000	-5.612100e+001	6.889151e+001	1.868892e+003	-5.107264e+001	8.860796e+001	2.686080e+002	-1.131817e+000	-6.133821e+000	-6.133821e+000	
9.960000e-001	-1.088087e+000	-7.005607e+000	-7.005607e+000	-5.800956e+001	4.408437e+001	1.844084e+003	-4.925769e+001	6.812875e+001	2.481288e+002	-1.142505e+000	-6.041700e+000	-6.041700e+000	
9.970000e-001	-1.096275e+000	-6.994477e+000	-6.994477e+000	-5.141750e+001	7.966641e+001	1.879666e+003	-5.200504e+001	7.901526e+001	2.590153e+002	-1.119604e+000	-6.098746e+000	-6.098746e+000	
9.980000e-001	-1.080656e+000	-6.917274e+000	-6.917274e+000	-5.689778e+001	5.295906e+001	1.852959e+003	-5.687044e+001	-6.361025e+001	2.963898e+002	-1.128230e+000	-6.032156e+000	-6.032156e+000	
9.990000e-001	-1.092987e+000	-6.995569e+000	-6.995569e+000	-5.406433e+001	7.843135e+001	1.878431e+003	-5.349090e+001	8.741376e+001	2.674138e+002	-1.126946e+000	-6.258393e+000	-6.258393e+000	
1.000000e+000	-1.086973e+000	-6.947335e+000	-6.947335e+000	-5.180319e+001	8.490618e+001	1.884906e+003	-5.898469e+001	-8.673080e+001	2.732692e+002	-1.130690e+000	-6.174386e+000	-6.174386e+000	
1.001000e+000	-1.087210e+000	-7.002231e+000	-7.002231e+000	-5.588848e+001	7.955503e+001	1.879555e+003	-5.124665e+001	-7.429181e+001	2.857082e+002	-1.130877e+000	-6.192228e+000	-6.192228e+000	
1.002000e+000	-1.087249e+000	-6.954266e+000	-6.954266e+000	-5.349502e+001	8.418931e+001	1.884189e+003	-5.344313e+001	-8.458358e+001	2.754164e+002	-1.134385e+000	-6.221637e+000	-6.221637e+000	
1.003000e+000	-1.108669e+000	-7.024782e+000	-7.024782e+000	-5.692205e+001	6.762672e+001	1.867627e+003	-4.913345e+001	6.477765e+001	2.447777e+002	-1.130409e+000	-6.152306e+000	-6.152306e+000	
1.004000e+000	-1.091310e+000	-7.023292e+000	-7.023292e+000	-5.300221e+001	6.220705e+001	1.862207e+003	-5.306561e+001	8.009997e+001	2.601000e+002	-1.126255e+000	-6.094154e+000	-6.094154e+000	
1.005000e+000	-1.095046e+000	-7.089882e+000	-7.089882e+000	-5.173876e+001	-7.846407e+001	1.901536e+003	-5.474538e+001	7.982753e+001	2.598275e+002	-1.114421e+000	-6.188856e+000	-6.188856e+000	
1.006000e+000	-1.090149e+000	-7.130067e+000	-7.130067e+000	-5.375576e+001	-8.477792e+001	1.895222e+003	-5.137650e+001	6.325925e+001	2.432593e+002	-1.130704e+000	-6.235075e+000	-6.235075e+000	
1.007000e+000	-1.105055e+000	-6.984237e+000	-6.984237e+000	-5.658169e+001	8.492750e+001	1.884927e+003	-5.853639e+001	-3.175007e+001	1.482499e+002	-1.135146e+000	-6.110206e+000	-6.110206e+000	
1.008000e+000	-1.091818e+000	-7.138988e+000	-7.138988e+000	-5.320539e+001	5.202495e+001	1.852025e+003	-5.373713e+001	8.231116e+001	2.623112e+002	-1.141205e+000	-6.168271e+000	-6.168271e+000	
1.009000e+000	-1.088789e+000	-7.066323e+000	-7.066323e+000	-6.342725e+001	-7.614749e+001	1.723853e+003	-5.751743e+001	-8.769259e+001	2.723074e+002	-1.132318e+000	-6.150260e+000	-6.150260e+000	
1.010000e+000	-1.083649e+000	-7.106427e+000	-7.106427e+000	-5.326729e+001	8.173024e+001	1.701730e+003	-5.160822e+001	8.748811e+001	2.674881e+002	-1.156164e+000	-6.129569e+000	-6.129569e+000	
1.011000e+000	-1.080805e+000	-6.984411e+000	-6.984411e+000	-5.527281e+001	7.915477e+001	1.699155e+003	-5.324854e+001	5.455363e+001	2.345536e+002	-1.134968e+000	-6.191325e+000	-6.191325e+000	
1.012000e+000	-1.094224e+000	-7.114929e+000	-7.114929e+000	-5.431646e+001	5.853787e+001	1.678538e+003	-5.647717e+001	5.935726e+001	2.393573e+002	-1.136141e+000	-6.162822e+000	-6.162822e+000	
1.013000e+000	-1.089298e+000	-7.090163e+000	-7.090163e+000	-5.255989e+001	7.197093e+001	1.691971e+003	-5.254545e+001	6.933036e+001	2.493304e+002	-1.121546e+000	-6.223730e+000	-6.223730e+000	
1.014000e+000	-1.089353e+000	-7.100854e+000	-7.100854e+000	-5.653229e+001	-8.523579e+001	1.714764e+003	-4.990444e+001	8.786829e+001	2.678683e+002	-1.116812e+000	-6.193286e+000	-6.193286e+000	
1.015000e+000	-1.094091e+000	-7.065240e+000	-7.065240e+000	-5.319946e+001	6.361931e+001	1.683619e+003	-5.860157e+001	-8.215413e+001	2.778459e+002	-1.137222e+000	-6.297621e+000	-6.297621e+000	
1.016000e+000	-1.085673e+000	-7.042736e+000	-7.042736e+000	-5.193386e+001	8.887931e+001	1.708879e+003	-5.104315e+001	5.643332e+001	4.164333e+002	-1.139189e+000	-6.203561e+000	-6.203561e+000	
1.017000e+000	-1.085939e+000	-7.053833e+000	-7.053833e+000	-5.995780e+001	7.367224e+001	1.693672e+003	-5.056675e+001	6.672237e+001	4.267224e+002	-1.137162e+000	-6.313528e+000	-6.313528e+000	
1.018000e+000	-1.087049e+000	-7.149591e+000	-7.149591e+000	-5.085081e+001	5.261630e+001	1.672616e+003	-5.808599e+001	4.630990e+001	4.063099e+002	-1.133548e+000	-6.269700e+000	-6.269700e+000	
1.019000e+000	-1.095383e+000	-7.098374e+000	-7.098374e+000	-5.235259e+001	6.984967e+001	1.689850e+003	-5.298701e+001	7.817248e+001	4.381725e+002	-1.132152e+000	-6.234361e+000	-6.234361e+000	
1.020000e+000	-1.075463e+000	-7.188827e+000	-7.188827e+000	-5.291734e+001	7.812227e+001	1.698122e+003	-5.258225e+001	-8.112589e+001	4.588741e+002	-1.152826e+000	-6.215121e+000	-6.215121e+000	
1.021000e+000	-1.091340e+000	-7.165490e+000	-7.165490e+000	-5.368208e+001	-8.982490e+001	1.710175e+003	-5.431233e+001	7.704317e+001	4.370432e+002	-1.139424e+000	-6.216070e+000	-6.216070e+000	
1.022000e+000	-1.092302e+000	-7.170024e+000	-7.170024e+000	-5.635899e+001	-8.373744e+001	1.716263e+003	-5.660168e+001	2.644164e+001	3.864416e+002	-1.134796e+000	-6.249953e+000	-6.249953e+000	
1.023000e+000	-1.099595e+000	-7.140550e+000	-7.140550e+000	-5.536703e+001	4.523158e+001	1.845232e+003	-5.138386e+001	-7.700075e+001	2.829992e+002	-1.134980e+000	-6.288556e+000	-6.288556e+000	
1.024000e+000	-1.096658e+000	-7.170238e+000	-7.170238e+000	-5.555828e+001	-8.930324e+001	1.710697e+003	-5.467723e+001	5.349375e+001	4.134938e+002	-1.157511e+000	-6.251093e+000	-6.251093e+000	
1.025000e+000	-1.109185e+000	-7.239575e+000	-7.239575e+000	-5.173571e+001	7.294768e+001	1.692948e+003	-5.447372e+001	3.765186e+001	3.976519e+002	-1.145755e+000	-6.297040e+000	-6.297040e+000	
1.026000e+000	-1.110656e+000	-7.199131e+000	-7.199131e+000	-5.575860e+001	8.900615e+001	1.709006e+003	-5.126798e+001	8.349448e+001	4.434945e+002	-1.151696e+000	-6.383604e+000	-6.383604e+000	
1.027000e+000	-1.094835e+000	-7.174475e+000	-7.174475e+000	-5.614864e+001	7.148653e+001	1.691487e+003	-5.603169e+001	-6.882342e+001	4.711766e+002	-1.154073e+000	-6.291693e+000	-6.291693e+000	
1.028000e+000	-1.084278e+000	-7.197693e+000	-7.197693e+000	-5.140344e+001	4.835188e+001	1.668352e+003	-5.498872e+001	7.269210e+001	4.326921e+002	-1.148519e+000	-6.365022e+000	-6.365022e+000	
1.029000e+000	-1.089543e+000	-7.227750e+000	-7.227750e+000	-5.404229e+001	5.951639e+001	1.679516e+003	-5.621660e+001	-8.123847e+001	4.587615e+002	-1.145135e+000	-6.303419e+000	-6.303419e+000	
1.030000e+000	-1.094273e+000	-7.185324e+000	-7.185324e+000	-5.477539e+001	-8.424814e+001	1.715752e+003	-5.128045e+001	-8.169741e+001	4.583026e+002	-1.141622e+000	-6.323665e+000	-6.323665e+000	
1.031000e+000	-1.091834e+000	-7.232110e+000	-7.232110e+000	-5.752494e+001	-4.361654e+001	1.756383e+003	-5.340542e+001	-6.336754e+001	4.766325e+002	-1.121550e+000	-6.373509e+000	-6.373509e+000	
1.032000e+000	-1.098759e+000	-7.233663e+000	-7.233663e+000	-5.162285e+001	6.121978e+001	1.861220e+003	-5.474543e+001	-7.570049e+001	4.642995e+002	-1.137533e+000	-6.357943e+000	-6.357943e+000	
1.033000e+000	-1.104088e+000	-7.205445e+000	-7.205445e+000	-5.290914e+001	6.715367e+001	1.867154e+003	-5.287614e+001	4.120760e+001	5.812076e+002	-1.137997e+000	-6.402605e+000	-6.402605e+000	
1.034000e+000	-1.092542e+000	-7.244541e+000	-7.244541e+000	-5.373825e+001	4.858287e+001	1.848583e+003	-5.290435e+001	8.550904e+001	6.255090e+002	-1.134823e+000	-6.478068e+000	-6.478068e+000	
1.035000e+000	-1.086307e+000	-7.268664e+000	-7.268664e+000	-5.124334e+001	6.527735e+001	1.865277e+003	-5.681314e+001	-8.934922e+001	6.306508e+002	-1.129516e+000	-6.491285e+000	-6.491285e+000	
1.036000e+000	-1.074975e+000	-7.254631e+000	-7.254631e+000	-5.551122e+001	6.778535e+001	1.867785e+003	-5.325260e+001	7.665361e+001	6.166536e+002	-1.138782e+000	-6.460521e+000	-6.460521e+000	
1.037000e+000	-1.102419e+000	-7.311850e+000	-7.311850e+000	-5.200580e+001	-8.947866e+001	1.890521e+003	-4.965142e+001	7.885022e+001	6.188502e+002	-1.129226e+000	-6.384131e+000	-6.384131e+000	
1.038000e+000	-1.118755e+000	-7.395677e+000	-7.395677e+000	-5.669857e+001	7.027311e+001	1.870273e+003	-5.233203e+001	-7.308684e+001	6.469132e+002	-1.132608e+000	-6.495253e+000	-6.495253e+000	
1.039000e+000	-1.098861e+000	-7.271215e+000	-7.271215e+000	-5.411195e+001	8.326077e+001	1.883261e+003	-5.368009e+001	6.478668e+001	7.847867e+002	-1.143276e+000	-6.492087e+000	-6.492087e+000	
1.040000e+000	-1.098512e+000	-7.345464e+000	-7.345464e+000	-5.370994e+001	7.166392e+001	1.871664e+003	-5.037306e+001	6.341269e+001	7.834127e+002	-1.126662e+000	-6.526065e+000	-6.526065e+000	
1.041000e+000	-1.087289e+000	-7.390612e+000	-7.390612e+000	-5.200709e+001	6.566086e+001	1.865661e+003	-5.437908e+001	7.615698e+001	7.961570e+002	-1.125814e+000	-6.397281e+000	-6.397281e+000	
1.042000e+000	-1.092368e+000	-7.168911e+000	-7.168911e+000	-5.434983e+001	8.707767e+001	1.887078e+003	-5.351914e+001	-7.605090e+001	8.239491e+002	-1.139733e+000	-6.496359e+000	-6.496359e+000	
1.043000e+000	-1.092934e+000	-7.196674e+000	-7.196674e+000	-5.377452e+001	2.646260e+001	1.826463e+003	-5.254500e+001	6.351688e+001	9.635169e+002	-1.138505e+000	-6.430978e+000	-6.430978e+000	
1.044000e+000	-1.096284e+000	-7.371110e+000	-7.371110e+000	-5.456394e+001	7.716733e+001	1.877167e+003	-5.246135e+001	7.709661e+001	9.770966e+002	-1.148039e+000	-6.589676e+000	-6.589676e+000	
1.045000e+000	-1.097430e+000	-7.283348e+000	-7.283348e+000	-5.449952e+001	2.927923e+001	1.829279e+003	-5.682058e+001	7.060411e+001	9.706041e+002	-1.132319e+000	-6.491670e+000	-6.491670e+000	
1.046000e+000	-1.101831e+000	-7.359787e+000	-7.359787e+000	-5.454218e+001	-6.655457e+001	1.733445e+003	-5.393718e+001	8.373184e+001	9.837318e+002	-1.147149e+000	-6.521144e+000	-6.521144e+000	
1.047000e+000	-1.098173e+000	-7.314690e+000	-7.314690e+000	-5.430624e+001	8.187531e+001	1.701875e+003	-5.414833e+001	8.248413e+001	9.824841e+002	-1.149113e+000	-6.537501e+000	-6.537501e+000	
1.048000e+000	-1.093754e+000	-7.313152e+000	-7.313152e+000	-5.574464e+001	7.338977e+001	1.693390e+003	-5.431368e+001	-7.399177e+001	1.006008e+003	-1.135404e+000	-6.548671e+000	-6.548671e+000	
1.049000e+000	-1.105870e+000	-7.466603e+000	-7.466603e+000	-5.112192e+001	7.058781e+001	1.690588e+003	-5.017463e+001	7.637185e+001	9.763719e+002	-1.145629e+000	-6.582631e+000	-6.582631e+000	
1.050000e+000	-1.100543e+000	-7.503284e+000	-7.503284e+000	-5.317035e+001	6.823638e+001	1.688236e+003	-5.174410e+001	6.308906e+001	9.630891e+002	-1.139416e+000	-6.559446e+000	-6.559446e+000	
1.051000e+000	-1.094923e+000	-7.376112e+000	-7.376112e+000	-5.059538e+001	-8.888529e+001	1.711115e+003	-5.978932e+001	8.093186e+001	9.809319e+002	-1.138452e+000	-6.525228e+000	-6.525228e+000	
1.052000e+000	-1.087194e+000	-7.468956e+000	-7.468956e+000	-5.386933e+001	4.113646e+001	1.841136e+003	-5.006109e+001	7.446798e+001	9.744680e+002	-1.148178e+000	-6.494007e+000	-6.494007e+000	
1.053000e+000	-1.093941e+000	-7.370817e+000	-7.370817e+000	-5.340930e+001	6.372303e+001	1.863723e+003	-5.234206e+001	-8.726026e+001	9.927397e+002	-1.136694e+000	-6.639481e+000	-6.639481e+000	
1.054000e+000	-1.093064e+000	-7.415996e+000	-7.415996e+000	-4.958077e+001	8.593048e+001	1.885930e+003	-5.255990e+001	7.023441e+001	9.702344e+002	-1.142881e+000	-6.610008e+000	-6.610008e+000	
1.055000e+000	-1.100538e+000	-7.406286e+000	-7.406286e+000	-5.419842e+001	7.272393e+001	1.872724e+003	-5.192280e+001	7.001595e+001	9.700159e+002	-1.148354e+000	-6.546898e+000	-6.546898e+000	
1.056000e+000	-1.088049e+000	-7.462001e+000	-7.462001e+000	-6.071761e+001	-7.426951e+001	1.905730e+003	-5.606249e+001	-8.524896e+001	9.947510e+002	-1.143628e+000	-6.536771e+000	-6.536771e+000	
1.057000e+000	-1.089402e+000	-7.443832e+000	-7.443832e+000	-5.037318e+001	8.648479e+001	1.886485e+003	-5.662175e+001	-8.125346e+001	9.987465e+002	-1.134513e+000	-6.578213e+000	-6.578213e+000	
1.058000e+000	-1.095752e+000	-7.599567e+000	-7.599567e+000	-5.081955e+001	7.280551e+001	1.872806e+003	-5.053680e+001	8.959513e+001	9.895951e+002	-1.139766e+000	-6.700224e+000	-6.700224e+000	
1.059000e+000	-1.105501e+000	-7.376974e+000	-7.376974e+000	-5.030613e+001	5.905098e+001	1.859051e+003	-5.108710e+001	7.106334e+001	9.710633e+002	-1.139458e+000	-6.662846e+000	-6.662846e+000	
1.060000e+000	-1.090796e+000	-7.534812e+000	-7.534812e+000	-5.563877e+001	-8.778625e+001	1.892214e+003	-5.400102e+001	-7.867885e+001	1.001321e+003	-1.129062e+000	-6.550258e+000	-6.550258e+000	
1.061000e+000	-1.112485e+000	-7.432079e+000	-7.432079e+000	-5.975791e+001	-4.805853e+001	1.931941e+003	-5.691913e+001	6.667668e+001	9.666767e+002	-1.127162e+000	-6.665844e+000	-6.665844e+000	
1.062000e+000	-1.090435e+000	-7.470076e+000	-7.470076e+000	-5.309428e+001	8.324256e+001	2.063243e+003	-5.575622e+001	8.264924e+001	9.826492e+002	-1.144927e+000	-6.614568e+000	-6.614568e+000	
1.063000e+000	-1.084666e+000	-7.383897e+000	-7.383897e+000	-5.661990e+001	8.381097e+001	2.063811e+003	-5.160489e+001	7.126338e+001	9.712634e+002	-1.132867e+000	-6.686606e+000	-6.686606e+000	
1.064000e+000	-1.101124e+000	-7.530185e+000	-7.530185e+000	-5.230651e+001	6.877876e+001	2.048779e+003	-5.153442e+001	8.118782e+001	9.811878e+002	-1.144378e+000	-6.685066e+000	-6.685066e+000	
1.065000e+000	-1.095144e+000	-7.642187e+000	-7.642187e+000	-5.527649e+001	5.266182e+001	2.032662e+003	-5.445987e+001	8.935840e+001	9.893584e+002	-1.127433e+000	-6.748730e+000	-6.748730e+000	
1.066000e+000	-1.096443e+000	-7.517060e+000	-7.517060e+000	-5.167517e+001	6.649135e+001	2.046491e+003	-5.541519e+001	-7.877193e+001	1.001228e+003	-1.134219e+000	-6.645273e+000	-6.645273e+000	
1.067000e+000	-1.088234e+000	-7.514845e+000	-7.514845e+000	-5.037314e+001	8.742282e+001	2.067423e+003	-5.197627e+001	8.564372e+001	9.856437e+002	-1.145497e+000	-6.804762e+000	-6.804762e+000	
1.068000e+000	-1.083974e+000	-7.533242e+000	-7.533242e+000	-5.442160e+001	7.580054e+001	2.055801e+003	-5.431342e+001	7.118361e+001	9.711836e+002	-1.146578e+000	-6.748578e+000	-6.748578e+000	
1.069000e+000	-1.094507e+000	-7.455488e+000	-7.455488e+000	-5.304106e+001	7.328794e+001	2.053288e+003	-5.804153e+001	8.035799e+001	9.803580e+002	-1.157622e+000	-6.667816e+000	-6.667816e+000	
1.070000e+000	-1.079576e+000	-7.528509e+000	-7.528509e+000	-5.329154e+001	8.347782e+001	2.063478e+003	-5.204934e+001	8.412399e+001	9.841240e+002	-1.137817e+000	-6.693770e+000	-6.693770e+000	
1.071000e+000	-1.096321e+000	-7.654007e+000	-7.654007e+000	-5.437002e+001	-8.359429e+001	2.076406e+003	-4.986786e+001	6.535543e+001	9.653554e+002	-1.149138e+000	-6.707856e+000	-6.707856e+000	
1.072000e+000	-1.090988e+000	-7.586286e+000	-7.586286e+000	-5.355849e+001	-8.372421e+001	2.076276e+003	-5.226006e+001	6.418704e+001	9.641870e+002	-1.145126e+000	-6.635860e+000	-6.635860e+000	
1.073000e+000	-1.099479e+000	-7.617623e+000	-7.617623e+000	-5.265642e+001	6.574184e+001	2.045742e+003	-5.614648e+001	7.621740e+001	9.762174e+002	-1.134315e+000	-6.757700e+000	-6.757700e+000	
1.074000e+000	-1.097418e+000	-7.593649e+000	-7.593649e+000	-5.537710e+001	7.355771e+001	2.053558e+003	-5.288831e+001	8.313252e+001	9.831325e+002	-1.133179e+000	-6.749463e+000	-6.749463e+000	
1.075000e+000	-1.097848e+000	-7.637729e+000	-7.637729e+000	-5.357502e+001	8.698435e+001	2.066984e+003	-5.238134e+001	-8.672733e+001	9.932727e+002	-1.149732e+000	-6.703368e+000	-6.703368e+000	
1.076000e+000	-1.093256e+000	-7.555401e+000	-7.555401e+000	-5.086349e+001	8.067721e+001	2.060677e+003	-4.935305e+001	7.606071e+001	9.760607e+002	-1.132147e+000	-6.720920e+000	-6.720920e+000	
1.077000e+000	-1.096766e+000	-7.584929e+000	-7.584929e+000	-4.978859e+001	8.655423e+001	2.066554e+003	-5.237892e+001	7.835674e+001	9.783567e+002	-1.143258e+000	-6.711576e+000	-6.711576e+000	
1.078000e+000	-1.096633e+000	-7.640161e+000	-7.640161e+000	-5.418348e+001	7.587067e+001	2.055871e+003	-5.170227e+001	4.924832e+001	9.492483e+002	-1.132581e+000	-6.767071e+000	-6.767071e+000	
1.079000e+000	-1.094413e+000	-7.598007e+000	-7.598007e+000	-5.109723e+001	7.453615e+001	2.054536e+003	-5.272315e+001	7.619575e+001	9.761958e+002	-1.117404e+000	-6.774569e+000	-6.774569e+000	
1.080000e+000	-1.112306e+000	-7.562530e+000	-7.562530e+000	-5.049320e+001	7.287494e+001	2.052875e+003	-5.562489e+001	8.031789e+001	9.803179e+002	-1.143920e+000	-6.718231e+000	-6.718231e+000	
1.081000e+000	-1.096512e+000	-7.421100e+000	-7.421100e+000	-5.085054e+001	8.984427e+001	2.069844e+003	-5.438708e+001	7.347787e+001	9.734779e+002	-1.140745e+000	-6.750897e+000	-6.750897e+000	
1.082000e+000	-1.088102e+000	-7.615280e+000	-7.615280e+000	-5.129179e+001	8.688242e+001	2.066882e+003	-5.162915e+001	7.650838e+001	9.765084e+002	-1.135418e+000	-6.813059e+000	-6.813059e+000	
1.083000e+000	-1.097795e+000	-7.618715e+000	-7.618715e+000	-5.092641e+001	-7.669214e+001	2.083308e+003	-5.523723e+001	-8.535095e+001	9.946490e+002	-1.125748e+000	-6.739682e+000	-6.739682e+000	
1.084000e+000	-1.091680e+000	-7.704529e+000	-7.704529e+000	-5.174953e+001	6.997748e+001	2.049977e+003	-5.144749e+001	6.964913e+001	9.696491e+002	-1.134864e+000	-6.691615e+000	-6.691615e+000	
1.085000e+000	-1.076507e+000	-7.656199e+000	-7.656199e+000	-5.203451e+001	8.460223e+001	2.064602e+003	-4.939504e+001	6.275542e+001	9.627554e+002	-1.134970e+000	-6.828699e+000	-6.828699e+000	
1.086000e+000	-1.092942e+000	-7.585966e+000	-7.585966e+000	-5.092752e+001	7.867203e+001	2.058672e+003	-4.933935e+001	-8.017831e+001	9.998217e+002	-1.126573e+000	-6.785020e+000	-6.785020e+000	
1.087000e+000	-1.097995e+000	-7.663306e+000	-7.663306e+000	-5.044778e+001	8.681055e+001	2.066811e+003	-5.483263e+001	6.442336e+001	9.644234e+002	-1.141328e+000	-6.719878e+000	-6.719878e+000	
1.088000e+000	-1.098112e+000	-7.588212e+000	-7.588212e+000	-5.057640e+001	7.784880e+001	2.057849e+003	-5.174475e+001	7.421670e+001	9.742167e+002	-1.123814e+000	-6.844603e+000	-6.844603e+000	
1.089000e+000	-1.086215e+000	-7.593772e+000	-7.593772e+000	-5.849601e+001	7.427688e+001	2.054277e+003	-5.372236e+001	5.006754e+001	9.500675e+002	-1.129056e+000	-6.839798e+000	-6.839798e+000	
1.090000e+000	-1.100337e+000	-7.556609e+000	-7.556609e+000	-5.245389e+001	-7.684514e+001	2.083155e+003	-5.040298e+001	6.854594e+001	9.685459e+002	-1.140570e+000	-6.845408e+000	-6.845408e+000	
1.091000e+000	-1.087668e+000	-7.612709e+000	-7.612709e+000	-5.821632e+001	-8.677459e+001	2.073225e+003	-5.221714e+001	8.430621e+001	9.843062e+002	-1.138985e+000	-6.780143e+000	-6.780143e+000	
1.092000e+000	-1.086390e+000	-7.689101e+000	-7.689101e+000	-5.356236e+001	-8.320319e+001	2.076797e+003	-5.139110e+001	6.651757e+001	9.665176e+002	-1.123943e+000	-6.817103e+000	-6.817103e+000	
1.093000e+000	-1.101718e+000	-7.666840e+000	-7.666840e+000	-5.255497e+001	-8.001411e+001	2.079986e+003	-5.240649e+001	7.626373e+001	9.762637e+002	-1.156373e+000	-6.870513e+000	-6.870513e+000	
1.094000e+000	-1.090220e+000	-7.650057e+000	-7.650057e+000	-5.418050e+001	7.186295e+001	2.051863e+003	-5.409710e+001	5.632311e+001	9.563231e+002	-1.138851e+000	-6.774466e+000	-6.774466e+000	
1.095000e+000	-1.094932e+000	-7.855894e+000	-7.855894e+000	-5.448541e+001	7.245390e+001	2.052454e+003	-5.380440e+001	7.366382e+001	9.736638e+002	-1.149566e+000	-6.881994e+000	-6.881994e+000	
