Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.607000e+000	-1.122023e+000	-1.778817e+001	-1.778817e+001	-4.529926e+001	6.984170e+001	-1.910158e+003	-4.620837e+001	7.060572e+001	-1.549394e+003	-1.181325e+000	-1.589927e+001	-1.589927e+001	
2.608000e+000	-1.129671e+000	-1.777102e+001	-1.777102e+001	-4.831422e+001	7.616049e+001	-1.903840e+003	-4.651344e+001	7.611451e+001	-1.543885e+003	-1.188647e+000	-1.599679e+001	-1.599679e+001	
2.609000e+000	-1.140756e+000	-1.779463e+001	-1.779463e+001	-4.493886e+001	7.426838e+001	-1.905732e+003	-4.863550e+001	7.563000e+001	-1.544370e+003	-1.187152e+000	-1.606907e+001	-1.606907e+001	
2.610000e+000	-1.146085e+000	-1.783403e+001	-1.783403e+001	-4.777026e+001	7.509235e+001	-1.904908e+003	-4.557027e+001	6.695970e+001	-1.553040e+003	-1.186031e+000	-1.608089e+001	-1.608089e+001	
2.611000e+000	-1.146486e+000	-1.797022e+001	-1.797022e+001	-4.647579e+001	8.132428e+001	-1.898676e+003	-4.708023e+001	6.542430e+001	-1.554576e+003	-1.166871e+000	-1.611117e+001	-1.611117e+001	
2.612000e+000	-1.132577e+000	-1.776723e+001	-1.776723e+001	-4.581614e+001	7.405772e+001	-1.905942e+003	-4.808784e+001	8.098053e+001	-1.539019e+003	-1.173628e+000	-1.600989e+001	-1.600989e+001	
2.613000e+000	-1.128052e+000	-1.783381e+001	-1.783381e+001	-4.780565e+001	5.953908e+001	-1.920461e+003	-4.451075e+001	6.583966e+001	-1.554160e+003	-1.166717e+000	-1.606156e+001	-1.606156e+001	
2.614000e+000	-1.144415e+000	-1.782779e+001	-1.782779e+001	-4.694277e+001	5.591810e+001	-1.924082e+003	-4.713243e+001	6.736464e+001	-1.552635e+003	-1.174711e+000	-1.602458e+001	-1.602458e+001	
2.615000e+000	-1.128665e+000	-1.774491e+001	-1.774491e+001	-4.738661e+001	6.158538e+001	-1.918415e+003	-4.535652e+001	5.274618e+001	-1.567254e+003	-1.195079e+000	-1.599414e+001	-1.599414e+001	
2.616000e+000	-1.136495e+000	-1.798019e+001	-1.798019e+001	-4.519874e+001	7.730303e+001	-1.902697e+003	-4.771505e+001	6.290977e+001	-1.557090e+003	-1.177438e+000	-1.607806e+001	-1.607806e+001	
2.617000e+000	-1.138242e+000	-1.791539e+001	-1.791539e+001	-4.801949e+001	6.646179e+001	-1.913538e+003	-4.447244e+001	6.873466e+001	-1.551265e+003	-1.175499e+000	-1.615253e+001	-1.615253e+001	
2.618000e+000	-1.132453e+000	-1.781158e+001	-1.781158e+001	-4.627836e+001	7.424688e+001	-1.905753e+003	-4.641828e+001	6.950024e+001	-1.550500e+003	-1.181711e+000	-1.608857e+001	-1.608857e+001	
2.619000e+000	-1.136039e+000	-1.783529e+001	-1.783529e+001	-4.492368e+001	7.849209e+001	-1.901508e+003	-4.671192e+001	6.412966e+001	-1.555870e+003	-1.185578e+000	-1.612212e+001	-1.612212e+001	
2.620000e+000	-1.149535e+000	-1.802237e+001	-1.802237e+001	-4.649678e+001	8.606927e+001	-1.893931e+003	-4.576957e+001	6.588014e+001	-1.554120e+003	-1.173405e+000	-1.606504e+001	-1.606504e+001	
2.621000e+000	-1.123891e+000	-1.797672e+001	-1.797672e+001	-4.671780e+001	7.004983e+001	-1.909950e+003	-4.758560e+001	5.648132e+001	-1.563519e+003	-1.180160e+000	-1.607620e+001	-1.607620e+001	
2.622000e+000	-1.132891e+000	-1.790058e+001	-1.790058e+001	-4.615692e+001	7.083312e+001	-1.909167e+003	-4.622993e+001	6.800996e+001	-1.551990e+003	-1.176108e+000	-1.617711e+001	-1.617711e+001	
2.623000e+000	-1.144174e+000	-1.782524e+001	-1.782524e+001	-4.511096e+001	7.164731e+001	-1.908353e+003	-4.920056e+001	6.416761e+001	-1.555832e+003	-1.189307e+000	-1.616673e+001	-1.616673e+001	
2.624000e+000	-1.134750e+000	-1.791301e+001	-1.791301e+001	-4.580587e+001	7.926092e+001	-1.900739e+003	-4.570101e+001	7.078814e+001	-1.549212e+003	-1.175984e+000	-1.608160e+001	-1.608160e+001	
2.625000e+000	-1.138001e+000	-1.782816e+001	-1.782816e+001	-4.561627e+001	7.114308e+001	-1.908857e+003	-4.543005e+001	6.169778e+001	-1.558302e+003	-1.168390e+000	-1.611022e+001	-1.611022e+001	
2.626000e+000	-1.136831e+000	-1.796331e+001	-1.796331e+001	-4.667373e+001	7.333559e+001	-1.906664e+003	-4.761402e+001	5.822808e+001	-1.561772e+003	-1.184463e+000	-1.608134e+001	-1.608134e+001	
2.627000e+000	-1.150682e+000	-1.801952e+001	-1.801952e+001	-4.522031e+001	6.563824e+001	-1.914362e+003	-4.551482e+001	6.939517e+001	-1.550605e+003	-1.154713e+000	-1.609070e+001	-1.609070e+001	
2.628000e+000	-1.124307e+000	-1.794464e+001	-1.794464e+001	-4.842632e+001	7.397411e+001	-1.906026e+003	-4.831790e+001	6.403947e+001	-1.555961e+003	-1.179982e+000	-1.619511e+001	-1.619511e+001	
2.629000e+000	-1.137437e+000	-1.799564e+001	-1.799564e+001	-4.533883e+001	8.530032e+001	-1.894700e+003	-4.731815e+001	7.311394e+001	-1.546886e+003	-1.161786e+000	-1.609656e+001	-1.609656e+001	
2.630000e+000	-1.153185e+000	-1.799569e+001	-1.799569e+001	-4.776744e+001	6.931114e+001	-1.910689e+003	-4.582717e+001	6.529740e+001	-1.554703e+003	-1.171161e+000	-1.608254e+001	-1.608254e+001	
2.631000e+000	-1.146753e+000	-1.796455e+001	-1.796455e+001	-4.568212e+001	6.646140e+001	-1.913539e+003	-4.705979e+001	8.703499e+001	-1.532965e+003	-1.194214e+000	-1.613198e+001	-1.613198e+001	
2.632000e+000	-1.144947e+000	-1.808551e+001	-1.808551e+001	-4.682402e+001	8.051195e+001	-1.899488e+003	-4.655951e+001	5.415022e+001	-1.565850e+003	-1.165001e+000	-1.604163e+001	-1.604163e+001	
2.633000e+000	-1.136087e+000	-1.806353e+001	-1.806353e+001	-4.555078e+001	6.567773e+001	-1.914322e+003	-4.606354e+001	6.770035e+001	-1.552300e+003	-1.183225e+000	-1.608174e+001	-1.608174e+001	
2.634000e+000	-1.117473e+000	-1.805999e+001	-1.805999e+001	-4.706293e+001	7.291654e+001	-1.907083e+003	-4.432895e+001	7.158227e+001	-1.548418e+003	-1.190086e+000	-1.605581e+001	-1.605581e+001	
2.635000e+000	-1.139267e+000	-1.819229e+001	-1.819229e+001	-4.570911e+001	7.057178e+001	-1.909428e+003	-4.583895e+001	6.846494e+001	-1.551535e+003	-1.164032e+000	-1.607846e+001	-1.607846e+001	
2.636000e+000	-1.133316e+000	-1.808796e+001	-1.808796e+001	-4.522680e+001	7.494359e+001	-1.905056e+003	-4.569715e+001	8.045398e+001	-1.539546e+003	-1.175818e+000	-1.608538e+001	-1.608538e+001	
2.637000e+000	-1.136030e+000	-1.807685e+001	-1.807685e+001	-4.775171e+001	7.589019e+001	-1.904110e+003	-4.478852e+001	6.818779e+001	-1.551812e+003	-1.172919e+000	-1.615971e+001	-1.615971e+001	
2.638000e+000	-1.138017e+000	-1.813473e+001	-1.813473e+001	-4.482231e+001	7.190225e+001	-1.908098e+003	-4.632705e+001	6.764374e+001	-1.552356e+003	-1.175465e+000	-1.603976e+001	-1.603976e+001	
2.639000e+000	-1.136654e+000	-1.812266e+001	-1.812266e+001	-4.652617e+001	7.589354e+001	-1.904106e+003	-4.780385e+001	8.134987e+001	-1.538650e+003	-1.170129e+000	-1.606815e+001	-1.606815e+001	
2.640000e+000	-1.145485e+000	-1.811961e+001	-1.811961e+001	-4.709639e+001	6.837309e+001	-1.911627e+003	-4.729905e+001	7.748816e+001	-1.542512e+003	-1.180329e+000	-1.599864e+001	-1.599864e+001	
2.641000e+000	-1.140824e+000	-1.815612e+001	-1.815612e+001	-4.504895e+001	6.665062e+001	-1.913349e+003	-4.559127e+001	7.554254e+001	-1.544457e+003	-1.164092e+000	-1.607576e+001	-1.607576e+001	
2.642000e+000	-1.137574e+000	-1.811222e+001	-1.811222e+001	-4.591571e+001	7.950738e+001	-1.900493e+003	-4.546342e+001	8.093839e+001	-1.539062e+003	-1.163767e+000	-1.613933e+001	-1.613933e+001	
2.643000e+000	-1.138164e+000	-1.807032e+001	-1.807032e+001	-4.581065e+001	6.806248e+001	-1.911938e+003	-4.469299e+001	7.381780e+001	-1.546182e+003	-1.172436e+000	-1.602774e+001	-1.602774e+001	
2.644000e+000	-1.128704e+000	-1.817754e+001	-1.817754e+001	-4.623258e+001	7.017937e+001	-1.909821e+003	-4.544405e+001	7.433816e+001	-1.545662e+003	-1.172182e+000	-1.607556e+001	-1.607556e+001	
2.645000e+000	-1.143283e+000	-1.818327e+001	-1.818327e+001	-4.548461e+001	6.474442e+001	-1.915256e+003	-4.662086e+001	5.338593e+001	-1.566614e+003	-1.181478e+000	-1.614560e+001	-1.614560e+001	
2.646000e+000	-1.140543e+000	-1.819569e+001	-1.819569e+001	-4.583053e+001	6.803096e+001	-1.911969e+003	-4.631183e+001	6.742267e+001	-1.552577e+003	-1.166048e+000	-1.613486e+001	-1.613486e+001	
2.647000e+000	-1.138421e+000	-1.821639e+001	-1.821639e+001	-4.722323e+001	7.773228e+001	-1.902268e+003	-4.732116e+001	8.408370e+001	-1.535916e+003	-1.185724e+000	-1.611360e+001	-1.611360e+001	
2.648000e+000	-1.141061e+000	-1.819769e+001	-1.819769e+001	-4.816008e+001	8.923320e+001	-1.890767e+003	-4.621697e+001	7.358395e+001	-1.546416e+003	-1.195224e+000	-1.618986e+001	-1.618986e+001	
2.649000e+000	-1.148696e+000	-1.828617e+001	-1.828617e+001	-4.501478e+001	6.008046e+001	-1.919920e+003	-4.486488e+001	7.428186e+001	-1.545718e+003	-1.175633e+000	-1.618970e+001	-1.618970e+001	
2.650000e+000	-1.147261e+000	-1.823659e+001	-1.823659e+001	-4.756775e+001	6.817482e+001	-1.911825e+003	-4.824249e+001	6.741962e+001	-1.552580e+003	-1.174959e+000	-1.610639e+001	-1.610639e+001	
2.651000e+000	-1.138748e+000	-1.833010e+001	-1.833010e+001	-4.612624e+001	7.775066e+001	-1.902249e+003	-4.586687e+001	5.660709e+001	-1.563393e+003	-1.173637e+000	-1.614054e+001	-1.614054e+001	
2.652000e+000	-1.153306e+000	-1.836018e+001	-1.836018e+001	-4.693577e+001	7.033186e+001	-1.909668e+003	-4.707271e+001	7.071356e+001	-1.549286e+003	-1.173914e+000	-1.610373e+001	-1.610373e+001	
2.653000e+000	-1.142325e+000	-1.826591e+001	-1.826591e+001	-4.597702e+001	6.988228e+001	-1.910118e+003	-4.608071e+001	5.737183e+001	-1.562628e+003	-1.175319e+000	-1.626190e+001	-1.626190e+001	
2.654000e+000	-1.137283e+000	-1.822559e+001	-1.822559e+001	-4.542607e+001	7.385506e+001	-1.906145e+003	-4.558421e+001	6.742042e+001	-1.552580e+003	-1.183189e+000	-1.613383e+001	-1.613383e+001	
2.655000e+000	-1.129273e+000	-1.829858e+001	-1.829858e+001	-4.718178e+001	7.614536e+001	-1.903855e+003	-4.657514e+001	7.556167e+001	-1.544438e+003	-1.170928e+000	-1.612786e+001	-1.612786e+001	
2.656000e+000	-1.137609e+000	-1.831426e+001	-1.831426e+001	-4.638134e+001	7.221321e+001	-1.907787e+003	-4.702590e+001	7.355790e+001	-1.546442e+003	-1.181603e+000	-1.607645e+001	-1.607645e+001	
2.657000e+000	-1.133978e+000	-1.835599e+001	-1.835599e+001	-4.454752e+001	5.769514e+001	-1.922305e+003	-4.511535e+001	7.599345e+001	-1.544007e+003	-1.195695e+000	-1.611852e+001	-1.611852e+001	
2.658000e+000	-1.133454e+000	-1.835628e+001	-1.835628e+001	-4.580585e+001	7.119097e+001	-1.908809e+003	-4.427254e+001	6.369830e+001	-1.556302e+003	-1.181082e+000	-1.610588e+001	-1.610588e+001	
2.659000e+000	-1.134286e+000	-1.838487e+001	-1.838487e+001	-4.488904e+001	6.631459e+001	-1.913685e+003	-4.588295e+001	7.751462e+001	-1.542485e+003	-1.177457e+000	-1.614955e+001	-1.614955e+001	
2.660000e+000	-1.140257e+000	-1.831945e+001	-1.831945e+001	-4.634138e+001	6.809900e+001	-1.911901e+003	-4.606322e+001	7.335254e+001	-1.546647e+003	-1.175092e+000	-1.613603e+001	-1.613603e+001	
2.661000e+000	-1.152339e+000	-1.836132e+001	-1.836132e+001	-4.789292e+001	7.448265e+001	-1.905517e+003	-4.663076e+001	7.158985e+001	-1.548410e+003	-1.194944e+000	-1.612234e+001	-1.612234e+001	
2.662000e+000	-1.142722e+000	-1.837625e+001	-1.837625e+001	-4.570033e+001	7.308082e+001	-1.906919e+003	-4.495856e+001	7.570128e+001	-1.544299e+003	-1.183685e+000	-1.614474e+001	-1.614474e+001	
2.663000e+000	-1.138277e+000	-1.833070e+001	-1.833070e+001	-4.614252e+001	6.072290e+001	-1.919277e+003	-4.656201e+001	6.477940e+001	-1.555221e+003	-1.193664e+000	-1.614954e+001	-1.614954e+001	
2.664000e+000	-1.132973e+000	-1.834881e+001	-1.834881e+001	-4.529647e+001	7.172008e+001	-1.908280e+003	-4.610764e+001	5.934993e+001	-1.560650e+003	-1.184359e+000	-1.611106e+001	-1.611106e+001	
2.665000e+000	-1.143905e+000	-1.839328e+001	-1.839328e+001	-4.581109e+001	6.540581e+001	-1.914594e+003	-4.757892e+001	6.793084e+001	-1.552069e+003	-1.179355e+000	-1.607977e+001	-1.607977e+001	
2.666000e+000	-1.139413e+000	-1.827938e+001	-1.827938e+001	-4.761513e+001	7.158875e+001	-1.908411e+003	-4.592428e+001	7.801768e+001	-1.541982e+003	-1.177684e+000	-1.626393e+001	-1.626393e+001	
2.667000e+000	-1.120209e+000	-1.843496e+001	-1.843496e+001	-4.635117e+001	6.806135e+001	-1.911939e+003	-4.931857e+001	6.500624e+001	-1.554994e+003	-1.178281e+000	-1.618647e+001	-1.618647e+001	
2.668000e+000	-1.130638e+000	-1.829288e+001	-1.829288e+001	-4.603119e+001	6.906525e+001	-1.910935e+003	-4.602290e+001	7.127121e+001	-1.548729e+003	-1.184757e+000	-1.614566e+001	-1.614566e+001	
2.669000e+000	-1.129516e+000	-1.839934e+001	-1.839934e+001	-4.523501e+001	7.378206e+001	-1.906218e+003	-4.782166e+001	7.036047e+001	-1.549640e+003	-1.188648e+000	-1.621113e+001	-1.621113e+001	
2.670000e+000	-1.133657e+000	-1.836487e+001	-1.836487e+001	-4.567784e+001	6.859828e+001	-1.911402e+003	-4.598215e+001	6.142739e+001	-1.558573e+003	-1.187933e+000	-1.611583e+001	-1.611583e+001	
2.671000e+000	-1.140448e+000	-1.842554e+001	-1.842554e+001	-4.696340e+001	7.194971e+001	-1.908050e+003	-4.631846e+001	6.599024e+001	-1.554010e+003	-1.175544e+000	-1.615529e+001	-1.615529e+001	
2.672000e+000	-1.137335e+000	-1.836507e+001	-1.836507e+001	-4.806606e+001	6.875004e+001	-1.911250e+003	-4.467124e+001	7.279063e+001	-1.547209e+003	-1.199860e+000	-1.627287e+001	-1.627287e+001	
2.673000e+000	-1.115335e+000	-1.835894e+001	-1.835894e+001	-4.543720e+001	7.502944e+001	-1.904971e+003	-4.593462e+001	6.782273e+001	-1.552177e+003	-1.194117e+000	-1.623275e+001	-1.623275e+001	
2.674000e+000	-1.135049e+000	-1.838958e+001	-1.838958e+001	-4.923291e+001	6.185346e+001	-1.918147e+003	-4.551048e+001	6.572806e+001	-1.554272e+003	-1.173822e+000	-1.621671e+001	-1.621671e+001	
2.675000e+000	-1.134521e+000	-1.854464e+001	-1.854464e+001	-4.392834e+001	7.108561e+001	-1.908914e+003	-4.677762e+001	6.834562e+001	-1.551654e+003	-1.198010e+000	-1.617442e+001	-1.617442e+001	
2.676000e+000	-1.110614e+000	-1.838425e+001	-1.838425e+001	-4.549452e+001	7.031090e+001	-1.909689e+003	-4.634574e+001	8.350536e+001	-1.536495e+003	-1.181078e+000	-1.626767e+001	-1.626767e+001	
2.677000e+000	-1.133025e+000	-1.841468e+001	-1.841468e+001	-4.902568e+001	7.870193e+001	-1.901298e+003	-4.554261e+001	7.191796e+001	-1.548082e+003	-1.188798e+000	-1.611414e+001	-1.611414e+001	
2.678000e+000	-1.127507e+000	-1.837566e+001	-1.837566e+001	-4.537531e+001	6.450707e+001	-1.915493e+003	-4.750608e+001	6.996332e+001	-1.550037e+003	-1.158872e+000	-1.633671e+001	-1.633671e+001	
2.679000e+000	-1.114576e+000	-1.847189e+001	-1.847189e+001	-4.651587e+001	7.016698e+001	-1.909833e+003	-4.787965e+001	7.669448e+001	-1.543306e+003	-1.181830e+000	-1.621169e+001	-1.621169e+001	
2.680000e+000	-1.123410e+000	-1.837171e+001	-1.837171e+001	-4.537185e+001	8.355440e+001	-1.896446e+003	-4.535049e+001	6.613199e+001	-1.553868e+003	-1.195366e+000	-1.623724e+001	-1.623724e+001	
2.681000e+000	-1.122101e+000	-1.846651e+001	-1.846651e+001	-4.758852e+001	6.664322e+001	-1.913357e+003	-4.584164e+001	7.729666e+001	-1.542703e+003	-1.174470e+000	-1.625346e+001	-1.625346e+001	
2.682000e+000	-1.128788e+000	-1.835138e+001	-1.835138e+001	-4.510776e+001	7.326592e+001	-1.906734e+003	-4.511446e+001	7.942347e+001	-1.540577e+003	-1.186990e+000	-1.628433e+001	-1.628433e+001	
2.683000e+000	-1.136129e+000	-1.841638e+001	-1.841638e+001	-4.595508e+001	6.450631e+001	-1.915494e+003	-4.655565e+001	5.914678e+001	-1.560853e+003	-1.184354e+000	-1.623670e+001	-1.623670e+001	
2.684000e+000	-1.125672e+000	-1.838855e+001	-1.838855e+001	-4.623837e+001	7.398696e+001	-1.906013e+003	-4.696639e+001	6.553029e+001	-1.554470e+003	-1.191782e+000	-1.628194e+001	-1.628194e+001	
2.685000e+000	-1.145805e+000	-1.847210e+001	-1.847210e+001	-4.596335e+001	7.938165e+001	-1.900618e+003	-4.497120e+001	6.652666e+001	-1.553473e+003	-1.180930e+000	-1.636634e+001	-1.636634e+001	
2.686000e+000	-1.119370e+000	-1.835672e+001	-1.835672e+001	-4.532737e+001	7.702846e+001	-1.902972e+003	-4.655050e+001	7.839438e+001	-1.541606e+003	-1.197788e+000	-1.642840e+001	-1.642840e+001	
2.687000e+000	-1.116759e+000	-1.841793e+001	-1.841793e+001	-4.638175e+001	6.508950e+001	-1.914911e+003	-4.563623e+001	7.392167e+001	-1.546078e+003	-1.182840e+000	-1.631430e+001	-1.631430e+001	
2.688000e+000	-1.121623e+000	-1.853865e+001	-1.853865e+001	-4.539554e+001	6.873491e+001	-1.911265e+003	-4.595375e+001	6.836633e+001	-1.551634e+003	-1.192913e+000	-1.635685e+001	-1.635685e+001	
2.689000e+000	-1.132920e+000	-1.849613e+001	-1.849613e+001	-4.493485e+001	7.865898e+001	-1.901341e+003	-4.844962e+001	6.531339e+001	-1.554687e+003	-1.185035e+000	-1.642129e+001	-1.642129e+001	
2.690000e+000	-1.142888e+000	-1.841365e+001	-1.841365e+001	-4.551714e+001	7.336223e+001	-1.906638e+003	-4.711073e+001	6.612762e+001	-1.553872e+003	-1.204498e+000	-1.640963e+001	-1.640963e+001	
2.691000e+000	-1.135423e+000	-1.833414e+001	-1.833414e+001	-4.734446e+001	7.361365e+001	-1.906386e+003	-4.470141e+001	6.853437e+001	-1.551466e+003	-1.190885e+000	-1.643635e+001	-1.643635e+001	
2.692000e+000	-1.121233e+000	-1.845031e+001	-1.845031e+001	-4.539772e+001	5.189499e+001	-1.928105e+003	-4.516662e+001	5.726318e+001	-1.562737e+003	-1.193980e+000	-1.652244e+001	-1.652244e+001	
2.693000e+000	-1.133785e+000	-1.844649e+001	-1.844649e+001	-4.832559e+001	6.795023e+001	-1.912050e+003	-4.717750e+001	6.323665e+001	-1.556763e+003	-1.197062e+000	-1.635601e+001	-1.635601e+001	
2.694000e+000	-1.137324e+000	-1.851080e+001	-1.851080e+001	-4.747772e+001	7.794687e+001	-1.902053e+003	-4.690709e+001	6.656890e+001	-1.553431e+003	-1.189973e+000	-1.642765e+001	-1.642765e+001	
2.695000e+000	-1.141783e+000	-1.842802e+001	-1.842802e+001	-4.531980e+001	7.560429e+001	-1.904396e+003	-4.585800e+001	6.805610e+001	-1.551944e+003	-1.194784e+000	-1.652114e+001	-1.652114e+001	
2.696000e+000	-1.106004e+000	-1.837627e+001	-1.837627e+001	-4.502441e+001	6.512943e+001	-1.914871e+003	-4.544416e+001	7.060818e+001	-1.549392e+003	-1.200487e+000	-1.654010e+001	-1.654010e+001	
2.697000e+000	-1.125960e+000	-1.845453e+001	-1.845453e+001	-4.662361e+001	6.164007e+001	-1.918360e+003	-4.711955e+001	5.868518e+001	-1.561315e+003	-1.194134e+000	-1.651104e+001	-1.651104e+001	
2.698000e+000	-1.137595e+000	-1.836260e+001	-1.836260e+001	-4.659992e+001	6.291587e+001	-1.917084e+003	-4.497798e+001	6.707509e+001	-1.552925e+003	-1.172831e+000	-1.650166e+001	-1.650166e+001	
2.699000e+000	-1.117059e+000	-1.850764e+001	-1.850764e+001	-4.497680e+001	6.765514e+001	-1.912345e+003	-4.645160e+001	8.024987e+001	-1.539750e+003	-1.193118e+000	-1.649371e+001	-1.649371e+001	
2.700000e+000	-1.147938e+000	-1.845200e+001	-1.845200e+001	-4.661870e+001	7.140623e+001	-1.908594e+003	-4.922555e+001	7.485409e+001	-1.545146e+003	-1.192217e+000	-1.654289e+001	-1.654289e+001	
2.701000e+000	-1.139121e+000	-1.840364e+001	-1.840364e+001	-4.533461e+001	7.080956e+001	-1.909190e+003	-4.329053e+001	6.554861e+001	-1.554451e+003	-1.185809e+000	-1.654807e+001	-1.654807e+001	
2.702000e+000	-1.127159e+000	-1.840677e+001	-1.840677e+001	-4.757588e+001	8.291274e+001	-1.897087e+003	-4.748439e+001	6.500548e+001	-1.554995e+003	-1.199575e+000	-1.654532e+001	-1.654532e+001	
2.703000e+000	-1.128000e+000	-1.846660e+001	-1.846660e+001	-4.496542e+001	7.008712e+001	-1.909913e+003	-4.458068e+001	6.705046e+001	-1.552950e+003	-1.180870e+000	-1.668184e+001	-1.668184e+001	
2.704000e+000	-1.132759e+000	-1.849159e+001	-1.849159e+001	-4.675419e+001	7.067270e+001	-1.909327e+003	-4.566572e+001	6.637109e+001	-1.553629e+003	-1.199453e+000	-1.657856e+001	-1.657856e+001	
2.705000e+000	-1.116867e+000	-1.841230e+001	-1.841230e+001	-4.657030e+001	6.001763e+001	-1.919982e+003	-4.611718e+001	5.796305e+001	-1.562037e+003	-1.198362e+000	-1.660701e+001	-1.660701e+001	
2.706000e+000	-1.127286e+000	-1.837630e+001	-1.837630e+001	-4.727286e+001	7.883600e+001	-1.901164e+003	-4.642176e+001	7.415515e+001	-1.545845e+003	-1.192955e+000	-1.663087e+001	-1.663087e+001	
2.707000e+000	-1.123782e+000	-1.842487e+001	-1.842487e+001	-4.681237e+001	6.844676e+001	-1.911553e+003	-4.530039e+001	8.048933e+001	-1.539511e+003	-1.177688e+000	-1.666144e+001	-1.666144e+001	
2.708000e+000	-1.120500e+000	-1.845018e+001	-1.845018e+001	-4.551423e+001	7.437604e+001	-1.905624e+003	-4.806308e+001	-8.943406e+001	-1.529434e+003	-1.186282e+000	-1.660249e+001	-1.660249e+001	
2.709000e+000	-1.138580e+000	-1.844864e+001	-1.844864e+001	-4.764440e+001	8.751046e+001	-1.892490e+003	-4.547471e+001	6.508020e+001	-1.554920e+003	-1.182089e+000	-1.664306e+001	-1.664306e+001	
2.710000e+000	-1.130672e+000	-1.847195e+001	-1.847195e+001	-4.700344e+001	-8.216965e+001	-1.882170e+003	-4.547646e+001	8.843522e+001	-1.531565e+003	-1.178255e+000	-1.675263e+001	-1.675263e+001	
2.711000e+000	-1.138465e+000	-1.840454e+001	-1.840454e+001	-4.500394e+001	6.598663e+001	-1.914013e+003	-4.547033e+001	7.312194e+001	-1.546878e+003	-1.186019e+000	-1.670727e+001	-1.670727e+001	
2.712000e+000	-1.139924e+000	-1.845004e+001	-1.845004e+001	-4.620804e+001	8.471061e+001	-1.895289e+003	-4.706280e+001	5.963854e+001	-1.560361e+003	-1.185458e+000	-1.666583e+001	-1.666583e+001	
2.713000e+000	-1.125804e+000	-1.844112e+001	-1.844112e+001	-4.739646e+001	7.498361e+001	-1.905016e+003	-4.816889e+001	8.974994e+001	-1.530250e+003	-1.173239e+000	-1.664694e+001	-1.664694e+001	
2.714000e+000	-1.123612e+000	-1.846015e+001	-1.846015e+001	-4.615467e+001	7.068499e+001	-1.909315e+003	-4.776963e+001	6.278529e+001	-1.557215e+003	-1.181842e+000	-1.667824e+001	-1.667824e+001	
2.715000e+000	-1.141926e+000	-1.837956e+001	-1.837956e+001	-4.542863e+001	6.611559e+001	-1.913884e+003	-4.897456e+001	6.887225e+001	-1.551128e+003	-1.167674e+000	-1.677308e+001	-1.677308e+001	
2.716000e+000	-1.130225e+000	-1.843090e+001	-1.843090e+001	-4.694419e+001	6.511211e+001	-1.914888e+003	-4.533141e+001	6.129914e+001	-1.558701e+003	-1.181385e+000	-1.678744e+001	-1.678744e+001	
2.717000e+000	-1.123421e+000	-1.845722e+001	-1.845722e+001	-4.722760e+001	6.911540e+001	-1.910885e+003	-4.589949e+001	7.752309e+001	-1.542477e+003	-1.175664e+000	-1.666633e+001	-1.666633e+001	
2.718000e+000	-1.118031e+000	-1.851125e+001	-1.851125e+001	-4.587499e+001	6.846851e+001	-1.911531e+003	-4.558182e+001	8.190607e+001	-1.538094e+003	-1.177619e+000	-1.676493e+001	-1.676493e+001	
2.719000e+000	-1.128518e+000	-1.848316e+001	-1.848316e+001	-4.531175e+001	7.188995e+001	-1.908110e+003	-4.694899e+001	-8.537943e+001	-1.525379e+003	-1.169526e+000	-1.676389e+001	-1.676389e+001	
2.720000e+000	-1.134078e+000	-1.845334e+001	-1.845334e+001	-4.520938e+001	7.655671e+001	-1.903443e+003	-4.724695e+001	7.438087e+001	-1.545619e+003	-1.191061e+000	-1.683575e+001	-1.683575e+001	
2.721000e+000	-1.119018e+000	-1.843103e+001	-1.843103e+001	-4.552713e+001	6.853029e+001	-1.911470e+003	-4.462838e+001	5.926562e+001	-1.560734e+003	-1.183009e+000	-1.679478e+001	-1.679478e+001	
2.722000e+000	-1.150429e+000	-1.853721e+001	-1.853721e+001	-4.483024e+001	7.003609e+001	-1.909964e+003	-4.677152e+001	6.961786e+001	-1.550382e+003	-1.173087e+000	-1.682175e+001	-1.682175e+001	
2.723000e+000	-1.126011e+000	-1.850110e+001	-1.850110e+001	-4.486497e+001	7.752036e+001	-1.902480e+003	-4.666051e+001	7.894515e+001	-1.541055e+003	-1.178773e+000	-1.670769e+001	-1.670769e+001	
2.724000e+000	-1.139992e+000	-1.857603e+001	-1.857603e+001	-4.547700e+001	8.456970e+001	-1.895430e+003	-4.576461e+001	6.536407e+001	-1.554636e+003	-1.174252e+000	-1.669863e+001	-1.669863e+001	
2.725000e+000	-1.149562e+000	-1.848622e+001	-1.848622e+001	-4.644653e+001	6.865432e+001	-1.911346e+003	-4.721901e+001	5.897715e+001	-1.561023e+003	-1.173249e+000	-1.679672e+001	-1.679672e+001	
2.726000e+000	-1.132221e+000	-1.849338e+001	-1.849338e+001	-4.756882e+001	7.290715e+001	-1.907093e+003	-4.727941e+001	7.877723e+001	-1.541223e+003	-1.185906e+000	-1.686630e+001	-1.686630e+001	
