Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.138000e+000	-1.106424e+000	-8.006656e+000	-8.006656e+000	-5.468120e+001	5.212193e+001	1.852122e+003	-5.696825e+001	8.512252e+001	6.251225e+002	-1.149377e+000	-7.021710e+000	-7.021710e+000	
1.139000e+000	-1.096433e+000	-7.938358e+000	-7.938358e+000	-4.938851e+001	7.163189e+001	1.871632e+003	-5.214300e+001	7.660324e+001	6.166032e+002	-1.145406e+000	-7.038049e+000	-7.038049e+000	
1.140000e+000	-1.102272e+000	-7.886091e+000	-7.886091e+000	-5.705836e+001	7.862270e+001	1.878623e+003	-5.183199e+001	3.597195e+001	5.759719e+002	-1.130253e+000	-7.066783e+000	-7.066783e+000	
1.141000e+000	-1.115174e+000	-8.078118e+000	-8.078118e+000	-5.373261e+001	6.830653e+001	1.868307e+003	-5.068234e+001	7.380880e+001	6.138088e+002	-1.163781e+000	-7.027701e+000	-7.027701e+000	
1.142000e+000	-1.106761e+000	-7.965059e+000	-7.965059e+000	-5.018085e+001	-8.808692e+001	1.891913e+003	-5.188474e+001	-8.329746e+001	6.367025e+002	-1.147569e+000	-7.037612e+000	-7.037612e+000	
1.143000e+000	-1.108521e+000	-8.061126e+000	-8.061126e+000	-5.161696e+001	7.325951e+001	1.873260e+003	-5.121282e+001	-8.674612e+001	6.332539e+002	-1.154447e+000	-7.100605e+000	-7.100605e+000	
1.144000e+000	-1.122798e+000	-8.010374e+000	-8.010374e+000	-5.159031e+001	-8.801931e+001	1.891981e+003	-4.925340e+001	7.576490e+001	6.157649e+002	-1.134879e+000	-7.156841e+000	-7.156841e+000	
1.145000e+000	-1.116281e+000	-8.029031e+000	-8.029031e+000	-5.844918e+001	7.482808e+001	1.874828e+003	-4.904315e+001	7.550097e+001	6.155010e+002	-1.150783e+000	-7.091515e+000	-7.091515e+000	
1.146000e+000	-1.105694e+000	-8.007600e+000	-8.007600e+000	-5.582889e+001	7.781180e+001	1.877812e+003	-5.213779e+001	-8.795918e+001	6.320408e+002	-1.153181e+000	-7.005618e+000	-7.005618e+000	
1.147000e+000	-1.109647e+000	-8.051134e+000	-8.051134e+000	-5.373355e+001	6.821139e+001	1.868211e+003	-5.087969e+001	7.693563e+001	6.169356e+002	-1.151809e+000	-7.098585e+000	-7.098585e+000	
1.148000e+000	-1.111546e+000	-7.979956e+000	-7.979956e+000	-5.432549e+001	7.780372e+001	1.877804e+003	-5.191437e+001	-8.860118e+001	6.313988e+002	-1.143658e+000	-7.163575e+000	-7.163575e+000	
1.149000e+000	-1.111795e+000	-8.121954e+000	-8.121954e+000	-5.112007e+001	7.527581e+001	1.875276e+003	-5.624050e+001	7.815347e+001	6.181535e+002	-1.139207e+000	-7.116991e+000	-7.116991e+000	
1.150000e+000	-1.116115e+000	-8.045347e+000	-8.045347e+000	-5.340307e+001	7.837075e+001	1.878371e+003	-4.979646e+001	8.409723e+001	6.240972e+002	-1.139846e+000	-7.115190e+000	-7.115190e+000	
1.151000e+000	-1.105929e+000	-8.075561e+000	-8.075561e+000	-5.167422e+001	-7.922608e+001	1.900774e+003	-5.436147e+001	7.535648e+001	6.153565e+002	-1.151920e+000	-7.169163e+000	-7.169163e+000	
1.152000e+000	-1.106862e+000	-8.080229e+000	-8.080229e+000	-5.169743e+001	6.855664e+001	1.868557e+003	-5.142962e+001	6.128489e+001	6.012849e+002	-1.148819e+000	-7.169559e+000	-7.169559e+000	
1.153000e+000	-1.114719e+000	-8.050861e+000	-8.050861e+000	-4.904682e+001	8.718492e+001	1.887185e+003	-5.357270e+001	8.248561e+001	6.224856e+002	-1.158590e+000	-7.144956e+000	-7.144956e+000	
1.154000e+000	-1.106308e+000	-8.075009e+000	-8.075009e+000	-4.892732e+001	6.581399e+001	1.865814e+003	-5.211417e+001	7.076108e+001	6.107611e+002	-1.146433e+000	-7.214101e+000	-7.214101e+000	
1.155000e+000	-1.111889e+000	-8.113480e+000	-8.113480e+000	-5.130266e+001	-7.813061e+001	1.901869e+003	-5.582142e+001	5.919212e+001	5.991921e+002	-1.140260e+000	-7.244914e+000	-7.244914e+000	
1.156000e+000	-1.123543e+000	-8.129116e+000	-8.129116e+000	-5.254296e+001	6.950976e+001	1.869510e+003	-5.287307e+001	8.830500e+001	6.283050e+002	-1.153173e+000	-7.154905e+000	-7.154905e+000	
1.157000e+000	-1.112525e+000	-8.127095e+000	-8.127095e+000	-5.292712e+001	7.805171e+001	1.878052e+003	-5.388718e+001	-7.854448e+001	6.414555e+002	-1.154187e+000	-7.165406e+000	-7.165406e+000	
1.158000e+000	-1.108309e+000	-8.127578e+000	-8.127578e+000	-4.869927e+001	7.575456e+001	1.875755e+003	-5.335196e+001	-8.539910e+001	6.346009e+002	-1.131807e+000	-7.183317e+000	-7.183317e+000	
1.159000e+000	-1.132566e+000	-8.214868e+000	-8.214868e+000	-5.810635e+001	8.114799e+001	1.881148e+003	-5.309452e+001	6.744932e+001	6.074493e+002	-1.129606e+000	-7.252052e+000	-7.252052e+000	
1.160000e+000	-1.107050e+000	-8.211735e+000	-8.211735e+000	-5.407620e+001	7.721291e+001	1.877213e+003	-5.101856e+001	-8.474656e+001	6.352534e+002	-1.145699e+000	-7.204221e+000	-7.204221e+000	
1.161000e+000	-1.114691e+000	-8.185391e+000	-8.185391e+000	-5.511889e+001	-8.558860e+001	1.894411e+003	-5.325919e+001	7.717034e+001	6.171703e+002	-1.137435e+000	-7.303123e+000	-7.303123e+000	
1.162000e+000	-1.110995e+000	-8.098548e+000	-8.098548e+000	-5.182134e+001	6.738315e+001	1.867383e+003	-5.211576e+001	6.440897e+001	6.044090e+002	-1.147101e+000	-7.323265e+000	-7.323265e+000	
1.163000e+000	-1.118655e+000	-8.155905e+000	-8.155905e+000	-5.464039e+001	7.957388e+001	1.879574e+003	-5.056811e+001	8.427521e+001	6.242752e+002	-1.117234e+000	-7.316512e+000	-7.316512e+000	
1.164000e+000	-1.111461e+000	-8.374979e+000	-8.374979e+000	-4.983679e+001	4.834184e+001	1.848342e+003	-5.365021e+001	7.954875e+001	6.195487e+002	-1.140453e+000	-7.356339e+000	-7.356339e+000	
1.165000e+000	-1.118902e+000	-8.228256e+000	-8.228256e+000	-5.403661e+001	8.428411e+001	1.884284e+003	-5.209185e+001	8.466769e+001	6.246677e+002	-1.141887e+000	-7.339288e+000	-7.339288e+000	
1.166000e+000	-1.096326e+000	-8.169960e+000	-8.169960e+000	-5.399362e+001	7.744922e+001	1.877449e+003	-5.166189e+001	8.204725e+001	6.220473e+002	-1.150468e+000	-7.259693e+000	-7.259693e+000	
1.167000e+000	-1.116971e+000	-8.174162e+000	-8.174162e+000	-5.254636e+001	8.894232e+001	1.888942e+003	-5.263390e+001	8.570722e+001	6.257072e+002	-1.137608e+000	-7.364560e+000	-7.364560e+000	
1.168000e+000	-1.109017e+000	-8.233640e+000	-8.233640e+000	-5.730760e+001	5.086599e+001	1.850866e+003	-5.052532e+001	6.091317e+001	6.009132e+002	-1.151656e+000	-7.319470e+000	-7.319470e+000	
1.169000e+000	-1.104099e+000	-8.247423e+000	-8.247423e+000	-5.441205e+001	8.204237e+001	1.882042e+003	-5.109333e+001	8.960919e+001	6.296092e+002	-1.139498e+000	-7.307294e+000	-7.307294e+000	
1.170000e+000	-1.114873e+000	-8.187967e+000	-8.187967e+000	-5.219463e+001	8.214484e+001	1.882145e+003	-5.179181e+001	5.556398e+001	5.955640e+002	-1.126709e+000	-7.310028e+000	-7.310028e+000	
1.171000e+000	-1.117446e+000	-8.223445e+000	-8.223445e+000	-5.587437e+001	8.346280e+001	1.883463e+003	-5.200342e+001	8.379643e+001	6.237964e+002	-1.132934e+000	-7.333458e+000	-7.333458e+000	
1.172000e+000	-1.110422e+000	-8.238694e+000	-8.238694e+000	-4.937507e+001	7.355586e+001	1.873556e+003	-5.343018e+001	-8.704242e+001	6.329576e+002	-1.134110e+000	-7.211036e+000	-7.211036e+000	
1.173000e+000	-1.108379e+000	-8.257003e+000	-8.257003e+000	-5.009979e+001	-7.551437e+001	1.904486e+003	-5.879000e+001	5.078375e+001	7.707837e+002	-1.138662e+000	-7.400444e+000	-7.400444e+000	
1.174000e+000	-1.102462e+000	-8.238957e+000	-8.238957e+000	-5.190825e+001	8.077460e+001	1.880775e+003	-5.157749e+001	3.436826e+001	7.543683e+002	-1.145898e+000	-7.339721e+000	-7.339721e+000	
1.175000e+000	-1.116186e+000	-8.188588e+000	-8.188588e+000	-5.236805e+001	6.895422e+001	1.868954e+003	-5.034545e+001	7.478224e+001	7.947822e+002	-1.144814e+000	-7.287671e+000	-7.287671e+000	
1.176000e+000	-1.119584e+000	-8.312300e+000	-8.312300e+000	-5.142979e+001	7.344053e+001	1.873441e+003	-4.910410e+001	7.206941e+001	7.920694e+002	-1.141549e+000	-7.418763e+000	-7.418763e+000	
1.177000e+000	-1.108202e+000	-8.287942e+000	-8.287942e+000	-5.239716e+001	8.024255e+001	1.880243e+003	-5.572558e+001	6.810516e+001	7.881052e+002	-1.151632e+000	-7.456042e+000	-7.456042e+000	
1.178000e+000	-1.102325e+000	-8.260452e+000	-8.260452e+000	-5.272926e+001	6.724575e+001	1.867246e+003	-5.089650e+001	6.926038e+001	7.892604e+002	-1.137872e+000	-7.358161e+000	-7.358161e+000	
1.179000e+000	-1.118732e+000	-8.295413e+000	-8.295413e+000	-5.380694e+001	5.173003e+001	1.851730e+003	-5.570192e+001	5.647762e+001	7.764776e+002	-1.162327e+000	-7.428713e+000	-7.428713e+000	
1.180000e+000	-1.101121e+000	-8.304260e+000	-8.304260e+000	-5.264847e+001	-7.141947e+001	1.728581e+003	-5.602957e+001	8.692562e+001	8.069256e+002	-1.142544e+000	-7.498445e+000	-7.498445e+000	
1.181000e+000	-1.104974e+000	-8.195284e+000	-8.195284e+000	-5.283625e+001	6.529881e+001	1.865299e+003	-5.238972e+001	8.458065e+001	8.045806e+002	-1.121535e+000	-7.424100e+000	-7.424100e+000	
1.182000e+000	-1.104907e+000	-8.299244e+000	-8.299244e+000	-5.400936e+001	8.573449e+001	1.885734e+003	-5.133066e+001	7.585148e+001	7.958515e+002	-1.142757e+000	-7.324586e+000	-7.324586e+000	
1.183000e+000	-1.125649e+000	-8.389280e+000	-8.389280e+000	-5.025828e+001	8.027622e+001	1.880276e+003	-5.517212e+001	6.597318e+001	7.859732e+002	-1.140397e+000	-7.487701e+000	-7.487701e+000	
1.184000e+000	-1.115162e+000	-8.338274e+000	-8.338274e+000	-5.265125e+001	6.655251e+001	1.866553e+003	-5.507300e+001	4.095205e+001	7.609520e+002	-1.141307e+000	-7.350176e+000	-7.350176e+000	
1.185000e+000	-1.113778e+000	-8.420829e+000	-8.420829e+000	-5.218040e+001	7.568704e+001	1.875687e+003	-5.201571e+001	7.295929e+001	7.929593e+002	-1.135964e+000	-7.444391e+000	-7.444391e+000	
1.186000e+000	-1.088278e+000	-8.328198e+000	-8.328198e+000	-5.634144e+001	6.830988e+001	1.868310e+003	-5.145310e+001	6.778771e+001	7.877877e+002	-1.131818e+000	-7.433621e+000	-7.433621e+000	
1.187000e+000	-1.096427e+000	-8.404967e+000	-8.404967e+000	-5.515601e+001	-6.752172e+001	1.732478e+003	-5.165778e+001	6.369060e+001	7.836906e+002	-1.153598e+000	-7.442664e+000	-7.442664e+000	
1.188000e+000	-1.132385e+000	-8.503396e+000	-8.503396e+000	-5.353970e+001	8.459434e+001	1.704594e+003	-5.080714e+001	6.412288e+001	7.841229e+002	-1.155822e+000	-7.376732e+000	-7.376732e+000	
1.189000e+000	-1.101669e+000	-8.424618e+000	-8.424618e+000	-5.088992e+001	8.919668e+001	1.709197e+003	-5.170576e+001	6.566184e+001	7.856618e+002	-1.136310e+000	-7.479217e+000	-7.479217e+000	
1.190000e+000	-1.105116e+000	-8.391781e+000	-8.391781e+000	-5.118158e+001	8.448898e+001	1.704489e+003	-5.067168e+001	8.579002e+001	8.057900e+002	-1.142759e+000	-7.463916e+000	-7.463916e+000	
1.191000e+000	-1.100967e+000	-8.371908e+000	-8.371908e+000	-6.162411e+001	7.369624e+001	1.693696e+003	-5.451648e+001	6.186952e+001	7.818695e+002	-1.145011e+000	-7.452415e+000	-7.452415e+000	
1.192000e+000	-1.111641e+000	-8.330040e+000	-8.330040e+000	-5.022389e+001	7.534192e+001	1.695342e+003	-4.926525e+001	6.076638e+001	7.807664e+002	-1.127658e+000	-7.457765e+000	-7.457765e+000	
1.193000e+000	-1.122328e+000	-8.379628e+000	-8.379628e+000	-5.713800e+001	3.034723e+001	1.650347e+003	-5.212630e+001	5.647902e+001	7.764790e+002	-1.128920e+000	-7.509525e+000	-7.509525e+000	
1.194000e+000	-1.112498e+000	-8.321816e+000	-8.321816e+000	-5.744922e+001	6.379520e+001	1.683795e+003	-5.000968e+001	8.943764e+001	8.094376e+002	-1.127400e+000	-7.420178e+000	-7.420178e+000	
1.195000e+000	-1.111024e+000	-8.336793e+000	-8.336793e+000	-5.312614e+001	7.513624e+001	1.695136e+003	-5.195024e+001	-8.809878e+001	8.119012e+002	-1.146487e+000	-7.357722e+000	-7.357722e+000	
1.196000e+000	-1.117336e+000	-8.462231e+000	-8.462231e+000	-5.619063e+001	8.028538e+001	1.700285e+003	-5.250314e+001	6.435285e+001	7.843528e+002	-1.144201e+000	-7.394642e+000	-7.394642e+000	
1.197000e+000	-1.104348e+000	-8.336268e+000	-8.336268e+000	-5.672854e+001	7.353249e+001	1.693532e+003	-5.042711e+001	7.941615e+001	7.994162e+002	-1.135675e+000	-7.488391e+000	-7.488391e+000	
1.198000e+000	-1.111008e+000	-8.461936e+000	-8.461936e+000	-4.970371e+001	8.391910e+001	1.703919e+003	-5.535804e+001	-6.521897e+001	8.347810e+002	-1.153669e+000	-7.496172e+000	-7.496172e+000	
1.199000e+000	-1.101683e+000	-8.439259e+000	-8.439259e+000	-5.115265e+001	8.255449e+001	1.702554e+003	-5.507055e+001	-8.047909e+001	8.195209e+002	-1.150779e+000	-7.578981e+000	-7.578981e+000	
1.200000e+000	-1.112051e+000	-8.439707e+000	-8.439707e+000	-5.015272e+001	7.998799e+001	1.699988e+003	-5.135925e+001	-8.467722e+001	8.153228e+002	-1.149167e+000	-7.499641e+000	-7.499641e+000	
1.201000e+000	-1.115110e+000	-8.438117e+000	-8.438117e+000	-5.131868e+001	7.767989e+001	1.697680e+003	-5.136920e+001	7.164559e+001	7.916456e+002	-1.140261e+000	-7.442756e+000	-7.442756e+000	
1.202000e+000	-1.123513e+000	-8.449716e+000	-8.449716e+000	-4.914860e+001	7.570249e+001	1.695702e+003	-5.204539e+001	6.019639e+001	7.801964e+002	-1.153051e+000	-7.558343e+000	-7.558343e+000	
1.203000e+000	-1.114893e+000	-8.486276e+000	-8.486276e+000	-5.338092e+001	6.611614e+001	1.686116e+003	-5.393122e+001	7.674098e+001	7.967410e+002	-1.148244e+000	-7.616704e+000	-7.616704e+000	
1.204000e+000	-1.112955e+000	-8.400715e+000	-8.400715e+000	-5.152756e+001	5.393550e+001	1.673935e+003	-5.170076e+001	6.204799e+001	7.820480e+002	-1.150766e+000	-7.529852e+000	-7.529852e+000	
1.205000e+000	-1.110081e+000	-8.458402e+000	-8.458402e+000	-5.335337e+001	8.148997e+001	1.701490e+003	-4.986386e+001	8.152124e+001	8.015212e+002	-1.136022e+000	-7.500264e+000	-7.500264e+000	
1.206000e+000	-1.099115e+000	-8.353321e+000	-8.353321e+000	-5.364849e+001	-8.774274e+001	1.712257e+003	-5.212878e+001	8.895198e+001	8.089520e+002	-1.149203e+000	-7.526674e+000	-7.526674e+000	
1.207000e+000	-1.098277e+000	-8.482603e+000	-8.482603e+000	-5.455102e+001	7.313520e+001	1.693135e+003	-6.349883e+001	6.152805e+001	7.815280e+002	-1.128697e+000	-7.486567e+000	-7.486567e+000	
1.208000e+000	-1.101497e+000	-8.446185e+000	-8.446185e+000	-4.902504e+001	8.311973e+001	1.703120e+003	-5.128488e+001	-8.499075e+001	8.150093e+002	-1.146351e+000	-7.461026e+000	-7.461026e+000	
1.209000e+000	-1.117442e+000	-8.477452e+000	-8.477452e+000	-5.056307e+001	8.257904e+001	1.702579e+003	-5.072233e+001	8.207581e+001	8.020758e+002	-1.145370e+000	-7.530811e+000	-7.530811e+000	
1.210000e+000	-1.122983e+000	-8.550441e+000	-8.550441e+000	-5.032383e+001	7.733618e+001	1.697336e+003	-5.102740e+001	6.841230e+001	7.884123e+002	-1.132089e+000	-7.462262e+000	-7.462262e+000	
1.211000e+000	-1.107276e+000	-8.474321e+000	-8.474321e+000	-5.439921e+001	8.698243e+001	1.706982e+003	-5.273740e+001	7.801884e+001	7.980188e+002	-1.144297e+000	-7.633749e+000	-7.633749e+000	
1.212000e+000	-1.120751e+000	-8.397524e+000	-8.397524e+000	-5.205084e+001	6.868597e+001	1.688686e+003	-5.370371e+001	6.513417e+001	7.851342e+002	-1.126200e+000	-7.507892e+000	-7.507892e+000	
1.213000e+000	-1.103338e+000	-8.474411e+000	-8.474411e+000	-5.265354e+001	7.222560e+001	1.692226e+003	-5.390131e+001	-8.380392e+001	8.161961e+002	-1.133645e+000	-7.581465e+000	-7.581465e+000	
1.214000e+000	-1.104713e+000	-8.446724e+000	-8.446724e+000	-5.475916e+001	8.849954e+001	1.708500e+003	-5.114540e+001	5.849103e+001	7.784910e+002	-1.148970e+000	-7.561636e+000	-7.561636e+000	
1.215000e+000	-1.107413e+000	-8.453957e+000	-8.453957e+000	-5.230962e+001	8.896720e+001	1.708967e+003	-5.161831e+001	-7.936215e+001	6.406378e+002	-1.138356e+000	-7.629410e+000	-7.629410e+000	
1.216000e+000	-1.104983e+000	-8.496234e+000	-8.496234e+000	-5.070012e+001	6.717080e+001	1.687171e+003	-5.080976e+001	7.028577e+001	6.102858e+002	-1.139020e+000	-7.631238e+000	-7.631238e+000	
1.217000e+000	-1.109488e+000	-8.553580e+000	-8.553580e+000	-4.931173e+001	7.708968e+001	1.697090e+003	-4.885836e+001	8.369002e+001	6.236900e+002	-1.147421e+000	-7.559667e+000	-7.559667e+000	
1.218000e+000	-1.113830e+000	-8.534535e+000	-8.534535e+000	-5.480898e+001	7.120457e+001	1.691205e+003	-5.218183e+001	-8.934443e+001	6.306556e+002	-1.125393e+000	-7.674309e+000	-7.674309e+000	
1.219000e+000	-1.106036e+000	-8.471047e+000	-8.471047e+000	-6.129379e+001	6.630522e+001	1.686305e+003	-5.278741e+001	8.118997e+001	6.211900e+002	-1.139059e+000	-7.696935e+000	-7.696935e+000	
1.220000e+000	-1.108167e+000	-8.553970e+000	-8.553970e+000	-4.988142e+001	7.331178e+001	1.693312e+003	-5.097110e+001	8.466735e+001	6.246674e+002	-1.148392e+000	-7.555990e+000	-7.555990e+000	
1.221000e+000	-1.110958e+000	-8.573138e+000	-8.573138e+000	-5.475422e+001	7.379817e+001	1.693798e+003	-5.205860e+001	-8.765681e+001	6.323432e+002	-1.127805e+000	-7.654359e+000	-7.654359e+000	
1.222000e+000	-1.115676e+000	-8.498180e+000	-8.498180e+000	-4.994570e+001	6.909677e+001	1.689097e+003	-5.261740e+001	7.965453e+001	6.196545e+002	-1.140515e+000	-7.530952e+000	-7.530952e+000	
1.223000e+000	-1.122262e+000	-8.552810e+000	-8.552810e+000	-5.517082e+001	-6.257966e+001	1.557420e+003	-5.211070e+001	6.403533e+001	6.040353e+002	-1.130221e+000	-7.673225e+000	-7.673225e+000	
1.224000e+000	-1.131293e+000	-8.598834e+000	-8.598834e+000	-5.322388e+001	8.780227e+001	1.527802e+003	-5.073354e+001	6.363524e+001	6.036352e+002	-1.143354e+000	-7.626337e+000	-7.626337e+000	
1.225000e+000	-1.112566e+000	-8.553055e+000	-8.553055e+000	-5.470752e+001	7.053399e+001	1.510534e+003	-5.270708e+001	8.719457e+001	6.271946e+002	-1.150974e+000	-7.667153e+000	-7.667153e+000	
1.226000e+000	-1.115838e+000	-8.497666e+000	-8.497666e+000	-5.158673e+001	-7.149932e+001	1.548501e+003	-6.084660e+001	-8.827160e+001	6.317284e+002	-1.149274e+000	-7.563120e+000	-7.563120e+000	
1.227000e+000	-1.109625e+000	-8.594907e+000	-8.594907e+000	-5.262769e+001	6.023851e+001	1.680239e+003	-5.318295e+001	6.482101e+001	6.048210e+002	-1.137489e+000	-7.633660e+000	-7.633660e+000	
1.228000e+000	-1.110239e+000	-8.631437e+000	-8.631437e+000	-5.352994e+001	3.945767e+001	1.659458e+003	-4.958486e+001	7.322379e+001	6.132238e+002	-1.134907e+000	-7.660648e+000	-7.660648e+000	
1.229000e+000	-1.109978e+000	-8.592566e+000	-8.592566e+000	-5.340437e+001	6.457888e+001	1.684579e+003	-4.957374e+001	7.690825e+001	6.169082e+002	-1.139792e+000	-7.586389e+000	-7.586389e+000	
1.230000e+000	-1.104980e+000	-8.559084e+000	-8.559084e+000	-5.244684e+001	-6.948757e+001	1.550512e+003	-5.258296e+001	8.303751e+001	6.230375e+002	-1.155276e+000	-7.708911e+000	-7.708911e+000	
1.231000e+000	-1.103085e+000	-8.459685e+000	-8.459685e+000	-5.539903e+001	-8.793728e+001	1.532063e+003	-5.673301e+001	-8.740532e+001	6.325947e+002	-1.146348e+000	-7.527612e+000	-7.527612e+000	
1.232000e+000	-1.120288e+000	-8.518171e+000	-8.518171e+000	-5.234309e+001	6.597099e+001	1.505971e+003	-5.713328e+001	6.424392e+001	6.042439e+002	-1.128300e+000	-7.577536e+000	-7.577536e+000	
1.233000e+000	-1.117044e+000	-8.666695e+000	-8.666695e+000	-5.433931e+001	6.964008e+001	1.509640e+003	-5.054634e+001	7.179125e+001	6.117913e+002	-1.151709e+000	-7.627382e+000	-7.627382e+000	
1.234000e+000	-1.110086e+000	-8.543519e+000	-8.543519e+000	-5.305442e+001	5.368615e+001	1.493686e+003	-5.087820e+001	4.814093e+001	5.881409e+002	-1.140609e+000	-7.614827e+000	-7.614827e+000	
1.235000e+000	-1.093963e+000	-8.620477e+000	-8.620477e+000	-6.153444e+001	7.700609e+001	1.517006e+003	-5.094001e+001	5.520721e+001	5.952072e+002	-1.134205e+000	-7.719243e+000	-7.719243e+000	
1.236000e+000	-1.120812e+000	-8.674522e+000	-8.674522e+000	-5.159252e+001	8.554019e+001	1.525540e+003	-5.369988e+001	6.211128e+001	6.021113e+002	-1.144646e+000	-7.616313e+000	-7.616313e+000	
1.237000e+000	-1.118593e+000	-8.518956e+000	-8.518956e+000	-5.160406e+001	6.843878e+001	1.508439e+003	-5.225278e+001	8.027299e+001	6.202730e+002	-1.141665e+000	-7.628340e+000	-7.628340e+000	
1.238000e+000	-1.106788e+000	-8.618124e+000	-8.618124e+000	-4.924640e+001	-8.297399e+001	1.537026e+003	-5.680519e+001	-7.225849e+001	6.477415e+002	-1.163806e+000	-7.703654e+000	-7.703654e+000	
1.239000e+000	-1.120827e+000	-8.636044e+000	-8.636044e+000	-5.221417e+001	-8.528825e+001	1.534712e+003	-5.157466e+001	7.955596e+001	6.195560e+002	-1.140981e+000	-7.682367e+000	-7.682367e+000	
1.240000e+000	-1.125220e+000	-8.632892e+000	-8.632892e+000	-5.092466e+001	7.083218e+001	1.510832e+003	-5.180927e+001	7.599250e+001	6.159925e+002	-1.147899e+000	-7.780674e+000	-7.780674e+000	
1.241000e+000	-1.111220e+000	-8.631302e+000	-8.631302e+000	-5.158324e+001	7.633680e+001	1.516337e+003	-5.008247e+001	5.978298e+001	5.997830e+002	-1.148342e+000	-7.618243e+000	-7.618243e+000	
1.242000e+000	-1.127745e+000	-8.805960e+000	-8.805960e+000	-5.091806e+001	7.809089e+001	1.518091e+003	-5.348986e+001	7.247914e+001	6.124791e+002	-1.144158e+000	-7.570121e+000	-7.570121e+000	
1.243000e+000	-1.110752e+000	-8.637626e+000	-8.637626e+000	-5.109190e+001	7.573045e+001	1.515730e+003	-5.220864e+001	-8.406258e+001	6.359374e+002	-1.153117e+000	-7.707131e+000	-7.707131e+000	
1.244000e+000	-1.123414e+000	-8.691656e+000	-8.691656e+000	-5.491649e+001	7.373583e+001	1.513736e+003	-4.901594e+001	8.220871e+001	6.222087e+002	-1.143658e+000	-7.677951e+000	-7.677951e+000	
1.245000e+000	-1.115039e+000	-8.746734e+000	-8.746734e+000	-5.257873e+001	7.229565e+001	1.512296e+003	-5.172893e+001	6.265109e+001	6.026511e+002	-1.156622e+000	-7.664517e+000	-7.664517e+000	
1.246000e+000	-1.118688e+000	-8.750553e+000	-8.750553e+000	-5.410850e+001	8.129304e+001	1.521293e+003	-5.285167e+001	5.911108e+001	5.991111e+002	-1.139416e+000	-7.781434e+000	-7.781434e+000	
1.247000e+000	-1.121937e+000	-8.843434e+000	-8.843434e+000	-5.619983e+001	7.147652e+001	1.511477e+003	-5.547528e+001	-8.599107e+001	6.340089e+002	-1.124241e+000	-7.717028e+000	-7.717028e+000	
1.248000e+000	-1.118215e+000	-8.766799e+000	-8.766799e+000	-5.471850e+001	6.937106e+001	1.509371e+003	-5.300267e+001	-8.337188e+001	6.366281e+002	-1.126002e+000	-7.763121e+000	-7.763121e+000	
1.249000e+000	-1.109396e+000	-8.766288e+000	-8.766288e+000	-5.212598e+001	7.131930e+001	1.511319e+003	-5.182129e+001	7.367167e+001	6.136717e+002	-1.138399e+000	-7.823951e+000	-7.823951e+000	
1.250000e+000	-1.116469e+000	-8.819022e+000	-8.819022e+000	-5.125218e+001	7.147194e+001	1.511472e+003	-5.526460e+001	8.548912e+001	6.254891e+002	-1.137643e+000	-7.771803e+000	-7.771803e+000	
1.251000e+000	-1.111489e+000	-8.784083e+000	-8.784083e+000	-5.084392e+001	7.825438e+001	1.518254e+003	-5.360747e+001	5.040063e+001	5.904006e+002	-1.150681e+000	-7.832763e+000	-7.832763e+000	
1.252000e+000	-1.102702e+000	-8.686832e+000	-8.686832e+000	-5.321420e+001	7.753038e+001	1.517530e+003	-5.192599e+001	7.145604e+001	6.114560e+002	-1.142055e+000	-7.773355e+000	-7.773355e+000	
1.253000e+000	-1.113891e+000	-8.886832e+000	-8.886832e+000	-5.650311e+001	7.421715e+001	1.514217e+003	-5.244109e+001	6.029219e+001	6.002922e+002	-1.151026e+000	-7.713562e+000	-7.713562e+000	
1.254000e+000	-1.110014e+000	-8.838546e+000	-8.838546e+000	-5.086829e+001	6.080812e+001	1.500808e+003	-5.510332e+001	6.818534e+001	6.081853e+002	-1.139517e+000	-7.867006e+000	-7.867006e+000	
1.255000e+000	-1.102117e+000	-8.747186e+000	-8.747186e+000	-5.110743e+001	8.813669e+001	1.528137e+003	-5.436917e+001	5.355106e+001	5.935511e+002	-1.149395e+000	-7.859508e+000	-7.859508e+000	
1.256000e+000	-1.127732e+000	-8.761808e+000	-8.761808e+000	-4.912025e+001	8.242840e+001	1.522428e+003	-5.360021e+001	5.390888e+001	5.939089e+002	-1.136112e+000	-7.829931e+000	-7.829931e+000	
1.257000e+000	-1.127260e+000	-8.769098e+000	-8.769098e+000	-5.279181e+001	-5.512943e+001	1.384871e+003	-5.126071e+001	5.906163e+001	5.990616e+002	-1.166095e+000	-7.762399e+000	-7.762399e+000	
1.258000e+000	-1.114302e+000	-8.900554e+000	-8.900554e+000	-5.417449e+001	6.374040e+001	1.503740e+003	-5.129199e+001	7.467228e+001	6.146723e+002	-1.150823e+000	-7.876453e+000	-7.876453e+000	
1.259000e+000	-1.114515e+000	-8.866116e+000	-8.866116e+000	-5.088335e+001	8.962405e+001	1.529624e+003	-5.257209e+001	6.745699e+001	6.074570e+002	-1.145243e+000	-7.939862e+000	-7.939862e+000	
