Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.612000e+000	-1.130511e+000	-1.275963e+001	-1.275963e+001	-4.894940e+001	8.451585e+001	9.845159e+002	-4.939165e+001	4.143142e+001	1.661431e+003	-1.160677e+000	-1.153113e+001	-1.153113e+001	
1.613000e+000	-1.120949e+000	-1.278869e+001	-1.278869e+001	-5.138043e+001	7.845757e+001	9.784576e+002	-5.067031e+001	7.410981e+001	1.694110e+003	-1.166320e+000	-1.145893e+001	-1.145893e+001	
1.614000e+000	-1.123563e+000	-1.273627e+001	-1.273627e+001	-4.882799e+001	6.387249e+001	9.638725e+002	-5.080422e+001	8.591838e+001	1.705918e+003	-1.152688e+000	-1.155103e+001	-1.155103e+001	
1.615000e+000	-1.119008e+000	-1.288781e+001	-1.288781e+001	-4.883154e+001	7.286206e+001	9.728621e+002	-4.774560e+001	6.502994e+001	1.685030e+003	-1.168378e+000	-1.157471e+001	-1.157471e+001	
1.616000e+000	-1.113762e+000	-1.280560e+001	-1.280560e+001	-4.943887e+001	5.746085e+001	9.574609e+002	-5.300512e+001	6.155550e+001	1.681555e+003	-1.166373e+000	-1.159253e+001	-1.159253e+001	
1.617000e+000	-1.114025e+000	-1.276627e+001	-1.276627e+001	-4.940358e+001	6.853579e+001	9.685358e+002	-5.074571e+001	7.224572e+001	1.692246e+003	-1.157238e+000	-1.160940e+001	-1.160940e+001	
1.618000e+000	-1.115101e+000	-1.284631e+001	-1.284631e+001	-4.945118e+001	7.638505e+001	9.763850e+002	-5.342212e+001	8.767422e+001	1.707674e+003	-1.146537e+000	-1.161238e+001	-1.161238e+001	
1.619000e+000	-1.127469e+000	-1.277903e+001	-1.277903e+001	-4.956744e+001	7.861438e+001	9.786144e+002	-5.071223e+001	7.207295e+001	1.692073e+003	-1.165987e+000	-1.161116e+001	-1.161116e+001	
1.620000e+000	-1.123559e+000	-1.282567e+001	-1.282567e+001	-5.132243e+001	8.758495e+001	9.875849e+002	-4.767681e+001	7.442470e+001	1.694425e+003	-1.155530e+000	-1.155612e+001	-1.155612e+001	
1.621000e+000	-1.116012e+000	-1.290013e+001	-1.290013e+001	-5.009281e+001	7.420645e+001	9.742065e+002	-5.304659e+001	8.705422e+001	1.707054e+003	-1.177825e+000	-1.174644e+001	-1.174644e+001	
1.622000e+000	-1.122834e+000	-1.289500e+001	-1.289500e+001	-4.942957e+001	6.825559e+001	9.682556e+002	-5.375941e+001	7.706957e+001	1.697070e+003	-1.127961e+000	-1.153404e+001	-1.153404e+001	
1.623000e+000	-1.129282e+000	-1.282964e+001	-1.282964e+001	-5.014083e+001	7.781407e+001	9.778141e+002	-4.997933e+001	6.592893e+001	1.685929e+003	-1.165120e+000	-1.148540e+001	-1.148540e+001	
1.624000e+000	-1.134112e+000	-1.285562e+001	-1.285562e+001	-4.846357e+001	7.779101e+001	9.777910e+002	-5.135332e+001	6.214444e+001	1.682144e+003	-1.169682e+000	-1.157375e+001	-1.157375e+001	
1.625000e+000	-1.135542e+000	-1.282849e+001	-1.282849e+001	-4.879736e+001	8.068539e+001	9.806854e+002	-5.258709e+001	6.464484e+001	1.684645e+003	-1.154188e+000	-1.168337e+001	-1.168337e+001	
1.626000e+000	-1.137813e+000	-1.294058e+001	-1.294058e+001	-4.870801e+001	7.098323e+001	9.709832e+002	-4.947694e+001	6.647202e+001	1.686472e+003	-1.171586e+000	-1.151478e+001	-1.151478e+001	
1.627000e+000	-1.115654e+000	-1.281831e+001	-1.281831e+001	-4.772325e+001	5.937694e+001	9.593769e+002	-5.135518e+001	4.835542e+001	1.668355e+003	-1.172203e+000	-1.156725e+001	-1.156725e+001	
1.628000e+000	-1.117202e+000	-1.288024e+001	-1.288024e+001	-4.865652e+001	8.542149e+001	9.854215e+002	-5.067881e+001	7.240960e+001	1.692410e+003	-1.163618e+000	-1.161455e+001	-1.161455e+001	
1.629000e+000	-1.138368e+000	-1.279708e+001	-1.279708e+001	-5.050785e+001	7.283879e+001	9.728388e+002	-5.005576e+001	-8.617169e+001	1.713828e+003	-1.165164e+000	-1.159740e+001	-1.159740e+001	
1.630000e+000	-1.143989e+000	-1.292601e+001	-1.292601e+001	-4.954159e+001	-8.757114e+001	9.924289e+002	-5.169488e+001	5.721608e+001	1.677216e+003	-1.151601e+000	-1.167326e+001	-1.167326e+001	
1.631000e+000	-1.121945e+000	-1.293934e+001	-1.293934e+001	-4.845629e+001	5.879556e+001	9.587956e+002	-4.783956e+001	8.028376e+001	1.700284e+003	-1.176205e+000	-1.154560e+001	-1.154560e+001	
1.632000e+000	-1.115108e+000	-1.288885e+001	-1.288885e+001	-5.016043e+001	4.730307e+001	9.473031e+002	-4.955028e+001	8.614880e+001	1.706149e+003	-1.174440e+000	-1.160550e+001	-1.160550e+001	
1.633000e+000	-1.141608e+000	-1.290878e+001	-1.290878e+001	-4.965721e+001	7.708859e+001	9.770886e+002	-5.264160e+001	6.684151e+001	1.686842e+003	-1.161212e+000	-1.157521e+001	-1.157521e+001	
1.634000e+000	-1.123588e+000	-1.300217e+001	-1.300217e+001	-5.104980e+001	7.320377e+001	9.732038e+002	-4.762449e+001	7.205687e+001	1.692057e+003	-1.166716e+000	-1.166031e+001	-1.166031e+001	
1.635000e+000	-1.123006e+000	-1.295460e+001	-1.295460e+001	-5.012580e+001	7.103900e+001	9.710390e+002	-4.869390e+001	4.420188e+001	1.664202e+003	-1.151486e+000	-1.158882e+001	-1.158882e+001	
1.636000e+000	-1.127661e+000	-1.290864e+001	-1.290864e+001	-5.308940e+001	8.049326e+001	9.804933e+002	-4.907036e+001	7.639169e+001	1.696392e+003	-1.153141e+000	-1.180271e+001	-1.180271e+001	
1.637000e+000	-1.126585e+000	-1.293403e+001	-1.293403e+001	-4.823418e+001	6.891621e+001	9.689162e+002	-5.086333e+001	7.002887e+001	1.690029e+003	-1.156708e+000	-1.164849e+001	-1.164849e+001	
1.638000e+000	-1.123620e+000	-1.285773e+001	-1.285773e+001	-4.857396e+001	6.295568e+001	9.629557e+002	-5.100295e+001	5.894165e+001	1.678942e+003	-1.140515e+000	-1.174467e+001	-1.174467e+001	
1.639000e+000	-1.114300e+000	-1.286840e+001	-1.286840e+001	-5.071686e+001	6.790502e+001	9.679050e+002	-5.042103e+001	6.211477e+001	1.682115e+003	-1.183298e+000	-1.176382e+001	-1.176382e+001	
1.640000e+000	-1.127309e+000	-1.296921e+001	-1.296921e+001	-4.970675e+001	7.615265e+001	9.761526e+002	-4.660412e+001	8.183696e+001	1.701837e+003	-1.173529e+000	-1.182872e+001	-1.182872e+001	
1.641000e+000	-1.131643e+000	-1.277618e+001	-1.277618e+001	-5.355873e+001	6.071851e+001	9.607185e+002	-5.014185e+001	7.010904e+001	1.690109e+003	-1.162208e+000	-1.176527e+001	-1.176527e+001	
1.642000e+000	-1.117039e+000	-1.292029e+001	-1.292029e+001	-5.026468e+001	8.059670e+001	9.805967e+002	-4.780588e+001	7.284900e+001	1.692849e+003	-1.164206e+000	-1.177073e+001	-1.177073e+001	
1.643000e+000	-1.124098e+000	-1.295408e+001	-1.295408e+001	-4.710331e+001	7.402858e+001	9.740286e+002	-4.883888e+001	7.679065e+001	1.696791e+003	-1.157369e+000	-1.172852e+001	-1.172852e+001	
1.644000e+000	-1.137201e+000	-1.290944e+001	-1.290944e+001	-5.107282e+001	-8.654837e+001	9.934516e+002	-4.815081e+001	7.308521e+001	1.693085e+003	-1.156476e+000	-1.179144e+001	-1.179144e+001	
1.645000e+000	-1.123147e+000	-1.293009e+001	-1.293009e+001	-4.834967e+001	6.964415e+001	9.696441e+002	-4.896564e+001	6.835674e+001	1.688357e+003	-1.159462e+000	-1.166391e+001	-1.166391e+001	
1.646000e+000	-1.125083e+000	-1.294996e+001	-1.294996e+001	-4.721926e+001	7.353019e+001	9.735302e+002	-5.224014e+001	7.471358e+001	1.694714e+003	-1.159336e+000	-1.177666e+001	-1.177666e+001	
1.647000e+000	-1.134069e+000	-1.300988e+001	-1.300988e+001	-5.149352e+001	8.156906e+001	9.815691e+002	-4.965440e+001	4.799847e+001	1.667998e+003	-1.171368e+000	-1.173575e+001	-1.173575e+001	
1.648000e+000	-1.123267e+000	-1.301462e+001	-1.301462e+001	-4.924339e+001	6.744903e+001	9.674490e+002	-5.034393e+001	7.421387e+001	1.694214e+003	-1.162694e+000	-1.177009e+001	-1.177009e+001	
1.649000e+000	-1.131783e+000	-1.294094e+001	-1.294094e+001	-4.955054e+001	8.539559e+001	9.853956e+002	-5.150977e+001	7.795365e+001	1.697954e+003	-1.163819e+000	-1.165814e+001	-1.165814e+001	
1.650000e+000	-1.123668e+000	-1.308962e+001	-1.308962e+001	-4.884424e+001	6.136724e+001	9.613672e+002	-4.774462e+001	7.470256e+001	1.694703e+003	-1.161935e+000	-1.167237e+001	-1.167237e+001	
1.651000e+000	-1.123673e+000	-1.302325e+001	-1.302325e+001	-4.963090e+001	6.012445e+001	9.601244e+002	-4.887861e+001	7.010459e+001	1.690105e+003	-1.159292e+000	-1.169123e+001	-1.169123e+001	
1.652000e+000	-1.136755e+000	-1.308455e+001	-1.308455e+001	-5.015643e+001	6.884765e+001	9.688477e+002	-4.813707e+001	7.856294e+001	1.698563e+003	-1.169644e+000	-1.183795e+001	-1.183795e+001	
1.653000e+000	-1.131228e+000	-1.295752e+001	-1.295752e+001	-5.002547e+001	7.313604e+001	9.731360e+002	-4.964707e+001	6.777649e+001	1.687776e+003	-1.163195e+000	-1.177538e+001	-1.177538e+001	
1.654000e+000	-1.116914e+000	-1.304542e+001	-1.304542e+001	-4.859807e+001	8.292784e+001	9.829278e+002	-4.903338e+001	7.695756e+001	1.696958e+003	-1.170321e+000	-1.178169e+001	-1.178169e+001	
1.655000e+000	-1.117021e+000	-1.305757e+001	-1.305757e+001	-5.380576e+001	4.894290e+001	9.489429e+002	-5.004496e+001	6.201686e+001	1.682017e+003	-1.174529e+000	-1.184066e+001	-1.184066e+001	
1.656000e+000	-1.131797e+000	-1.305433e+001	-1.305433e+001	-5.174198e+001	7.301366e+001	9.730137e+002	-5.053183e+001	6.255665e+001	1.682557e+003	-1.158191e+000	-1.182029e+001	-1.182029e+001	
1.657000e+000	-1.152738e+000	-1.303261e+001	-1.303261e+001	-5.067769e+001	6.972159e+001	9.697216e+002	-4.805434e+001	8.197085e+001	1.701971e+003	-1.172153e+000	-1.175245e+001	-1.175245e+001	
1.658000e+000	-1.132541e+000	-1.300776e+001	-1.300776e+001	-4.988318e+001	7.064517e+001	9.706452e+002	-4.822223e+001	6.696890e+001	1.686969e+003	-1.174559e+000	-1.174942e+001	-1.174942e+001	
1.659000e+000	-1.125261e+000	-1.302264e+001	-1.302264e+001	-4.789554e+001	6.567317e+001	9.656732e+002	-4.789540e+001	7.559625e+001	1.695596e+003	-1.166239e+000	-1.175794e+001	-1.175794e+001	
1.660000e+000	-1.125646e+000	-1.303638e+001	-1.303638e+001	-5.213305e+001	-8.363071e+001	9.963693e+002	-4.929687e+001	7.208927e+001	1.692089e+003	-1.152100e+000	-1.190105e+001	-1.190105e+001	
1.661000e+000	-1.130631e+000	-1.307551e+001	-1.307551e+001	-4.953622e+001	8.190956e+001	9.819096e+002	-4.902346e+001	7.915376e+001	1.699154e+003	-1.168433e+000	-1.178917e+001	-1.178917e+001	
1.662000e+000	-1.128935e+000	-1.295397e+001	-1.295397e+001	-4.760760e+001	7.792994e+001	9.779299e+002	-5.163818e+001	6.910566e+001	1.689106e+003	-1.175349e+000	-1.184282e+001	-1.184282e+001	
1.663000e+000	-1.135047e+000	-1.316487e+001	-1.316487e+001	-4.804065e+001	7.534338e+001	9.753434e+002	-5.203402e+001	6.302836e+001	1.683028e+003	-1.170257e+000	-1.187515e+001	-1.187515e+001	
1.664000e+000	-1.136918e+000	-1.308303e+001	-1.308303e+001	-5.099216e+001	6.447572e+001	9.644757e+002	-4.871329e+001	7.839984e+001	1.698400e+003	-1.175628e+000	-1.189937e+001	-1.189937e+001	
1.665000e+000	-1.129567e+000	-1.313236e+001	-1.313236e+001	-4.997052e+001	6.956642e+001	9.695664e+002	-5.033412e+001	8.086774e+001	1.700868e+003	-1.167666e+000	-1.180279e+001	-1.180279e+001	
1.666000e+000	-1.134776e+000	-1.311291e+001	-1.311291e+001	-5.001329e+001	7.197829e+001	9.719783e+002	-4.883296e+001	7.456341e+001	1.694563e+003	-1.169482e+000	-1.183648e+001	-1.183648e+001	
1.667000e+000	-1.144946e+000	-1.311944e+001	-1.311944e+001	-5.097955e+001	7.610980e+001	9.761098e+002	-4.786578e+001	6.134515e+001	1.681345e+003	-1.163700e+000	-1.191587e+001	-1.191587e+001	
1.668000e+000	-1.146512e+000	-1.320417e+001	-1.320417e+001	-4.942031e+001	-8.541033e+001	9.945897e+002	-4.984641e+001	6.315254e+001	1.683153e+003	-1.163905e+000	-1.194333e+001	-1.194333e+001	
1.669000e+000	-1.136796e+000	-1.324441e+001	-1.324441e+001	-4.928833e+001	6.259381e+001	9.625938e+002	-4.780853e+001	5.910283e+001	1.679103e+003	-1.175978e+000	-1.183615e+001	-1.183615e+001	
1.670000e+000	-1.133601e+000	-1.314738e+001	-1.314738e+001	-5.135294e+001	8.801115e+001	9.880111e+002	-5.176252e+001	7.228701e+001	1.692287e+003	-1.180219e+000	-1.188924e+001	-1.188924e+001	
1.671000e+000	-1.123357e+000	-1.326848e+001	-1.326848e+001	-4.777133e+001	7.822756e+001	9.782276e+002	-4.740330e+001	8.839807e+001	1.708398e+003	-1.170263e+000	-1.190268e+001	-1.190268e+001	
1.672000e+000	-1.138144e+000	-1.317829e+001	-1.317829e+001	-4.794069e+001	8.280580e+001	9.828058e+002	-4.938309e+001	7.195571e+001	1.691956e+003	-1.164447e+000	-1.191649e+001	-1.191649e+001	
1.673000e+000	-1.129449e+000	-1.318070e+001	-1.318070e+001	-4.779978e+001	5.079944e+001	9.507994e+002	-5.000434e+001	6.735951e+001	1.687360e+003	-1.158385e+000	-1.187356e+001	-1.187356e+001	
1.674000e+000	-1.144054e+000	-1.328803e+001	-1.328803e+001	-4.980924e+001	7.506503e+001	9.750650e+002	-5.019357e+001	8.748811e+001	1.707488e+003	-1.165734e+000	-1.200873e+001	-1.200873e+001	
1.675000e+000	-1.138780e+000	-1.317913e+001	-1.317913e+001	-4.891801e+001	6.182829e+001	9.618283e+002	-5.026103e+001	7.664817e+001	1.696648e+003	-1.165222e+000	-1.195954e+001	-1.195954e+001	
1.676000e+000	-1.141337e+000	-1.333764e+001	-1.333764e+001	-4.985873e+001	7.061310e+001	9.706131e+002	-4.716185e+001	6.965665e+001	1.689657e+003	-1.177482e+000	-1.200776e+001	-1.200776e+001	
1.677000e+000	-1.126225e+000	-1.322118e+001	-1.322118e+001	-5.170274e+001	7.771321e+001	9.777132e+002	-4.911480e+001	6.512846e+001	1.685128e+003	-1.173156e+000	-1.206611e+001	-1.206611e+001	
1.678000e+000	-1.136455e+000	-1.334423e+001	-1.334423e+001	-4.722653e+001	-8.590494e+001	9.940951e+002	-4.947186e+001	6.607997e+001	1.686080e+003	-1.174341e+000	-1.203370e+001	-1.203370e+001	
1.679000e+000	-1.129064e+000	-1.332517e+001	-1.332517e+001	-4.976852e+001	5.204024e+001	1.132040e+003	-4.714380e+001	7.670371e+001	1.696704e+003	-1.176319e+000	-1.198954e+001	-1.198954e+001	
1.680000e+000	-1.140438e+000	-1.335297e+001	-1.335297e+001	-4.894610e+001	8.661697e+001	1.166617e+003	-4.911049e+001	6.381654e+001	1.683817e+003	-1.170375e+000	-1.199865e+001	-1.199865e+001	
1.681000e+000	-1.137981e+000	-1.327361e+001	-1.327361e+001	-5.019262e+001	7.463441e+001	1.154634e+003	-4.791731e+001	7.134265e+001	1.691343e+003	-1.164281e+000	-1.200197e+001	-1.200197e+001	
1.682000e+000	-1.135674e+000	-1.341602e+001	-1.341602e+001	-4.856656e+001	7.170875e+001	1.151709e+003	-4.935333e+001	6.748437e+001	1.687484e+003	-1.179829e+000	-1.202169e+001	-1.202169e+001	
1.683000e+000	-1.125729e+000	-1.336546e+001	-1.336546e+001	-4.895889e+001	7.261785e+001	1.152618e+003	-4.989032e+001	5.469460e+001	1.674695e+003	-1.172062e+000	-1.200945e+001	-1.200945e+001	
1.684000e+000	-1.137595e+000	-1.332988e+001	-1.332988e+001	-4.841292e+001	8.146818e+001	1.161468e+003	-4.884194e+001	6.116435e+001	1.681164e+003	-1.166266e+000	-1.210641e+001	-1.210641e+001	
1.685000e+000	-1.138518e+000	-1.336485e+001	-1.336485e+001	-4.728884e+001	7.360680e+001	1.153607e+003	-5.001249e+001	6.513599e+001	1.685136e+003	-1.163317e+000	-1.204512e+001	-1.204512e+001	
1.686000e+000	-1.149987e+000	-1.345151e+001	-1.345151e+001	-5.054191e+001	6.384438e+001	1.143844e+003	-4.882654e+001	8.458816e+001	1.704588e+003	-1.165498e+000	-1.211362e+001	-1.211362e+001	
1.687000e+000	-1.146564e+000	-1.334110e+001	-1.334110e+001	-4.987979e+001	7.084467e+001	1.150845e+003	-4.904221e+001	7.008684e+001	1.690087e+003	-1.144647e+000	-1.217594e+001	-1.217594e+001	
1.688000e+000	-1.124177e+000	-1.342388e+001	-1.342388e+001	-4.924406e+001	6.488978e+001	1.144890e+003	-4.914632e+001	6.234344e+001	1.682343e+003	-1.178189e+000	-1.201464e+001	-1.201464e+001	
1.689000e+000	-1.126049e+000	-1.340560e+001	-1.340560e+001	-5.573515e+001	6.554849e+001	1.145548e+003	-4.921588e+001	6.277296e+001	1.682773e+003	-1.189314e+000	-1.205810e+001	-1.205810e+001	
1.690000e+000	-1.138271e+000	-1.345113e+001	-1.345113e+001	-4.890190e+001	7.635104e+001	1.156351e+003	-4.636045e+001	7.098327e+001	1.690983e+003	-1.172916e+000	-1.204482e+001	-1.204482e+001	
1.691000e+000	-1.151347e+000	-1.350302e+001	-1.350302e+001	-5.023191e+001	7.572790e+001	1.155728e+003	-4.821091e+001	7.155997e+001	1.691560e+003	-1.171232e+000	-1.209977e+001	-1.209977e+001	
1.692000e+000	-1.127489e+000	-1.356375e+001	-1.356375e+001	-4.833247e+001	-8.638700e+001	1.173613e+003	-5.199278e+001	7.938523e+001	1.699385e+003	-1.174545e+000	-1.220830e+001	-1.220830e+001	
1.693000e+000	-1.135939e+000	-1.352159e+001	-1.352159e+001	-4.831284e+001	7.504838e+001	1.155048e+003	-4.931612e+001	7.123865e+001	1.691239e+003	-1.175359e+000	-1.216899e+001	-1.216899e+001	
1.694000e+000	-1.135835e+000	-1.351500e+001	-1.351500e+001	-4.982558e+001	7.373504e+001	1.153735e+003	-4.676443e+001	8.777252e+001	1.707773e+003	-1.158404e+000	-1.219642e+001	-1.219642e+001	
1.695000e+000	-1.134848e+000	-1.356810e+001	-1.356810e+001	-4.736911e+001	7.072756e+001	1.150728e+003	-4.869565e+001	5.661236e+001	1.676612e+003	-1.169145e+000	-1.217566e+001	-1.217566e+001	
1.696000e+000	-1.122673e+000	-1.363875e+001	-1.363875e+001	-5.057094e+001	7.992301e+001	1.159923e+003	-4.897225e+001	6.286663e+001	1.682867e+003	-1.168660e+000	-1.218766e+001	-1.218766e+001	
1.697000e+000	-1.130969e+000	-1.355897e+001	-1.355897e+001	-5.040251e+001	8.039882e+001	1.160399e+003	-5.154272e+001	6.343271e+001	1.683433e+003	-1.175357e+000	-1.216803e+001	-1.216803e+001	
1.698000e+000	-1.143760e+000	-1.360484e+001	-1.360484e+001	-4.757250e+001	7.625481e+001	1.156255e+003	-4.913121e+001	8.027230e+001	1.700272e+003	-1.171846e+000	-1.231554e+001	-1.231554e+001	
1.699000e+000	-1.138034e+000	-1.350810e+001	-1.350810e+001	-5.118968e+001	5.497650e+001	1.134977e+003	-5.005871e+001	7.245015e+001	1.692450e+003	-1.165331e+000	-1.224786e+001	-1.224786e+001	
1.700000e+000	-1.131828e+000	-1.365491e+001	-1.365491e+001	-4.799667e+001	6.538706e+001	1.145387e+003	-4.801616e+001	8.072799e+001	1.700728e+003	-1.170674e+000	-1.233994e+001	-1.233994e+001	
1.701000e+000	-1.147249e+000	-1.361670e+001	-1.361670e+001	-4.995977e+001	6.540941e+001	1.145409e+003	-5.018963e+001	6.436047e+001	1.684360e+003	-1.173996e+000	-1.232282e+001	-1.232282e+001	
1.702000e+000	-1.137360e+000	-1.353757e+001	-1.353757e+001	-5.277578e+001	6.720891e+001	1.147209e+003	-4.820522e+001	7.650193e+001	1.696502e+003	-1.184753e+000	-1.230850e+001	-1.230850e+001	
1.703000e+000	-1.150590e+000	-1.361044e+001	-1.361044e+001	-4.842726e+001	7.909123e+001	1.159091e+003	-4.861314e+001	6.372034e+001	1.683720e+003	-1.177135e+000	-1.227036e+001	-1.227036e+001	
1.704000e+000	-1.143342e+000	-1.362631e+001	-1.362631e+001	-4.781689e+001	7.612587e+001	1.156126e+003	-4.772904e+001	5.512468e+001	1.675125e+003	-1.151429e+000	-1.222771e+001	-1.222771e+001	
1.705000e+000	-1.144467e+000	-1.362325e+001	-1.362325e+001	-4.681143e+001	7.631480e+001	1.156315e+003	-5.057038e+001	6.615720e+001	1.686157e+003	-1.156961e+000	-1.239215e+001	-1.239215e+001	
1.706000e+000	-1.127921e+000	-1.362765e+001	-1.362765e+001	-5.050277e+001	8.152381e+001	1.161524e+003	-4.902175e+001	7.567133e+001	1.695671e+003	-1.176386e+000	-1.243155e+001	-1.243155e+001	
1.707000e+000	-1.153642e+000	-1.368292e+001	-1.368292e+001	-4.976963e+001	8.222509e+001	1.162225e+003	-4.960135e+001	6.557500e+001	1.685575e+003	-1.162165e+000	-1.231006e+001	-1.231006e+001	
1.708000e+000	-1.132034e+000	-1.367609e+001	-1.367609e+001	-5.084470e+001	7.330666e+001	1.153307e+003	-4.856794e+001	8.075117e+001	1.700751e+003	-1.166016e+000	-1.241302e+001	-1.241302e+001	
1.709000e+000	-1.132028e+000	-1.365917e+001	-1.365917e+001	-4.758717e+001	5.831313e+001	1.138313e+003	-4.919320e+001	8.687252e+001	1.706873e+003	-1.163800e+000	-1.243396e+001	-1.243396e+001	
1.710000e+000	-1.140171e+000	-1.370900e+001	-1.370900e+001	-4.918043e+001	6.703931e+001	1.147039e+003	-4.883775e+001	8.724187e+001	1.707242e+003	-1.186450e+000	-1.243734e+001	-1.243734e+001	
1.711000e+000	-1.128689e+000	-1.367871e+001	-1.367871e+001	-4.768913e+001	8.162903e+001	1.161629e+003	-4.895482e+001	6.879710e+001	1.688797e+003	-1.162779e+000	-1.242231e+001	-1.242231e+001	
1.712000e+000	-1.126837e+000	-1.375412e+001	-1.375412e+001	-4.742459e+001	7.612583e+001	1.156126e+003	-4.874689e+001	6.028244e+001	1.680282e+003	-1.167647e+000	-1.245633e+001	-1.245633e+001	
1.713000e+000	-1.141321e+000	-1.387179e+001	-1.387179e+001	-4.915987e+001	6.862588e+001	1.148626e+003	-4.779550e+001	6.150962e+001	1.681510e+003	-1.176547e+000	-1.239656e+001	-1.239656e+001	
1.714000e+000	-1.130656e+000	-1.380972e+001	-1.380972e+001	-4.862901e+001	7.976778e+001	1.159768e+003	-5.110190e+001	6.716719e+001	1.687167e+003	-1.165627e+000	-1.247256e+001	-1.247256e+001	
1.715000e+000	-1.127302e+000	-1.383174e+001	-1.383174e+001	-5.064365e+001	7.087425e+001	1.150874e+003	-4.841969e+001	6.996902e+001	1.689969e+003	-1.166280e+000	-1.254427e+001	-1.254427e+001	
1.716000e+000	-1.139841e+000	-1.375909e+001	-1.375909e+001	-5.006398e+001	6.487898e+001	1.144879e+003	-4.830112e+001	7.121653e+001	1.691217e+003	-1.150561e+000	-1.258085e+001	-1.258085e+001	
1.717000e+000	-1.145131e+000	-1.371396e+001	-1.371396e+001	-5.079223e+001	7.359109e+001	1.153591e+003	-4.834150e+001	7.218313e+001	1.692183e+003	-1.170133e+000	-1.250791e+001	-1.250791e+001	
1.718000e+000	-1.135748e+000	-1.376600e+001	-1.376600e+001	-4.816948e+001	7.751304e+001	1.157513e+003	-4.931320e+001	6.790806e+001	1.687908e+003	-1.161351e+000	-1.248784e+001	-1.248784e+001	
1.719000e+000	-1.130519e+000	-1.385424e+001	-1.385424e+001	-4.897346e+001	6.737384e+001	1.147374e+003	-4.817917e+001	-8.383117e+001	1.716169e+003	-1.160805e+000	-1.264465e+001	-1.264465e+001	
1.720000e+000	-1.132673e+000	-1.373765e+001	-1.373765e+001	-4.928418e+001	6.376668e+001	1.143767e+003	-4.882607e+001	8.206237e+001	1.702062e+003	-1.166293e+000	-1.253527e+001	-1.253527e+001	
1.721000e+000	-1.124400e+000	-1.378323e+001	-1.378323e+001	-4.940348e+001	6.796446e+001	1.147964e+003	-5.021078e+001	5.999024e+001	1.679990e+003	-1.173479e+000	-1.261217e+001	-1.261217e+001	
1.722000e+000	-1.131851e+000	-1.377847e+001	-1.377847e+001	-5.387818e+001	4.372951e+001	1.123730e+003	-4.997409e+001	7.260746e+001	1.692607e+003	-1.160864e+000	-1.254248e+001	-1.254248e+001	
1.723000e+000	-1.119290e+000	-1.380640e+001	-1.380640e+001	-4.858546e+001	8.242914e+001	1.162429e+003	-5.135859e+001	8.148126e+001	1.701481e+003	-1.170690e+000	-1.258342e+001	-1.258342e+001	
1.724000e+000	-1.118708e+000	-1.388919e+001	-1.388919e+001	-4.864585e+001	7.550167e+001	1.155502e+003	-5.162686e+001	8.701402e+001	1.707014e+003	-1.186182e+000	-1.262755e+001	-1.262755e+001	
1.725000e+000	-1.144112e+000	-1.375515e+001	-1.375515e+001	-4.865307e+001	7.950933e+001	1.159509e+003	-4.747040e+001	6.937717e+001	1.689377e+003	-1.161503e+000	-1.248953e+001	-1.248953e+001	
1.726000e+000	-1.130717e+000	-1.374015e+001	-1.374015e+001	-4.840713e+001	5.650845e+001	1.136508e+003	-4.788236e+001	-7.210853e+001	1.727891e+003	-1.168671e+000	-1.267772e+001	-1.267772e+001	
1.727000e+000	-1.131141e+000	-1.378762e+001	-1.378762e+001	-4.743391e+001	5.950538e+001	1.139505e+003	-5.098871e+001	7.537919e+001	1.695379e+003	-1.170397e+000	-1.271934e+001	-1.271934e+001	
1.728000e+000	-1.151135e+000	-1.378577e+001	-1.378577e+001	-5.049664e+001	8.133247e+001	1.161332e+003	-4.773135e+001	6.829894e+001	1.688299e+003	-1.180946e+000	-1.256371e+001	-1.256371e+001	
1.729000e+000	-1.136446e+000	-1.389079e+001	-1.389079e+001	-4.897546e+001	7.673716e+001	1.156737e+003	-4.994900e+001	5.093253e+001	1.670933e+003	-1.178610e+000	-1.259014e+001	-1.259014e+001	
1.730000e+000	-1.137165e+000	-1.385285e+001	-1.385285e+001	-4.772423e+001	6.886978e+001	1.148870e+003	-5.014816e+001	6.874594e+001	1.688746e+003	-1.152287e+000	-1.269185e+001	-1.269185e+001	
1.731000e+000	-1.119765e+000	-1.389602e+001	-1.389602e+001	-5.316949e+001	7.558427e+001	1.155584e+003	-5.071618e+001	7.079139e+001	1.690791e+003	-1.166227e+000	-1.268602e+001	-1.268602e+001	
1.732000e+000	-1.126824e+000	-1.393372e+001	-1.393372e+001	-4.688531e+001	5.919757e+001	1.139198e+003	-5.022968e+001	6.879259e+001	1.688793e+003	-1.168690e+000	-1.258813e+001	-1.258813e+001	
1.733000e+000	-1.138037e+000	-1.386621e+001	-1.386621e+001	-5.092851e+001	5.726551e+001	1.137266e+003	-4.891586e+001	-8.938481e+001	1.710615e+003	-1.175135e+000	-1.259708e+001	-1.259708e+001	
