Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.367000e+000	-1.116336e+000	-9.896626e+000	-9.896626e+000	-5.473521e+001	-8.421472e+001	9.957853e+002	-5.009210e+001	-8.440046e+001	-1.344400e+003	-1.157321e+000	-8.913025e+000	-8.913025e+000	
1.368000e+000	-1.115254e+000	-9.794458e+000	-9.794458e+000	-5.519746e+001	-7.818234e+001	1.001818e+003	-4.913589e+001	8.583754e+001	-1.354162e+003	-1.154672e+000	-8.797187e+000	-8.797187e+000	
1.369000e+000	-1.113379e+000	-9.862426e+000	-9.862426e+000	-5.026179e+001	8.151957e+001	9.815196e+002	-5.110197e+001	-8.615183e+001	-1.346152e+003	-1.165950e+000	-8.880191e+000	-8.880191e+000	
1.370000e+000	-1.135579e+000	-9.863530e+000	-9.863530e+000	-5.305338e+001	8.455570e+001	9.845557e+002	-4.984722e+001	8.106769e+001	-1.358932e+003	-1.149474e+000	-8.867608e+000	-8.867608e+000	
1.371000e+000	-1.127608e+000	-9.987296e+000	-9.987296e+000	-4.823412e+001	6.936926e+001	9.693693e+002	-5.322393e+001	8.246890e+001	-1.357531e+003	-1.147650e+000	-8.885715e+000	-8.885715e+000	
1.372000e+000	-1.106065e+000	-9.907717e+000	-9.907717e+000	-5.130249e+001	-7.931859e+001	1.000681e+003	-5.228316e+001	5.363683e+001	-1.386363e+003	-1.160667e+000	-8.905149e+000	-8.905149e+000	
1.373000e+000	-1.134544e+000	-9.977002e+000	-9.977002e+000	-4.705939e+001	6.892060e+001	9.689206e+002	-4.937868e+001	7.049131e+001	-1.369509e+003	-1.153943e+000	-8.834236e+000	-8.834236e+000	
1.374000e+000	-1.131924e+000	-9.857165e+000	-9.857165e+000	-4.969590e+001	7.537197e+001	9.753720e+002	-4.999681e+001	6.677409e+001	-1.373226e+003	-1.139157e+000	-8.902501e+000	-8.902501e+000	
1.375000e+000	-1.125873e+000	-9.910501e+000	-9.910501e+000	-5.382893e+001	8.098094e+001	9.809809e+002	-5.296385e+001	-8.181165e+001	-1.341812e+003	-1.146118e+000	-8.973324e+000	-8.973324e+000	
1.376000e+000	-1.125721e+000	-1.002031e+001	-1.002031e+001	-4.844083e+001	6.743081e+001	9.674308e+002	-5.711296e+001	7.103258e+001	-1.368967e+003	-1.146630e+000	-9.036628e+000	-9.036628e+000	
1.377000e+000	-1.118387e+000	-1.002970e+001	-1.002970e+001	-4.920901e+001	8.134114e+001	9.813411e+002	-5.281686e+001	6.018516e+001	-1.379815e+003	-1.159450e+000	-8.982987e+000	-8.982987e+000	
1.378000e+000	-1.109338e+000	-1.000515e+001	-1.000515e+001	-5.140180e+001	7.786713e+001	9.778671e+002	-4.990596e+001	6.477389e+001	-1.375226e+003	-1.148876e+000	-8.921009e+000	-8.921009e+000	
1.379000e+000	-1.109289e+000	-1.002088e+001	-1.002088e+001	-5.081785e+001	8.637606e+001	9.863761e+002	-4.980548e+001	6.238042e+001	-1.377620e+003	-1.142260e+000	-8.951650e+000	-8.951650e+000	
1.380000e+000	-1.112628e+000	-1.003800e+001	-1.003800e+001	-4.745046e+001	7.268925e+001	9.726892e+002	-5.055791e+001	6.620124e+001	-1.373799e+003	-1.151573e+000	-9.041400e+000	-9.041400e+000	
1.381000e+000	-1.111611e+000	-9.951653e+000	-9.951653e+000	-5.288820e+001	6.467120e+001	9.646712e+002	-5.058588e+001	4.035997e+001	-1.399640e+003	-1.145251e+000	-8.939163e+000	-8.939163e+000	
1.382000e+000	-1.119060e+000	-9.981928e+000	-9.981928e+000	-5.253928e+001	-7.776523e+001	1.002235e+003	-5.353383e+001	-8.801255e+001	-1.528013e+003	-1.144859e+000	-8.979651e+000	-8.979651e+000	
1.383000e+000	-1.119272e+000	-1.001913e+001	-1.001913e+001	-5.098733e+001	-8.610449e+001	9.938955e+002	-5.027669e+001	7.096993e+001	-1.549030e+003	-1.151210e+000	-8.983567e+000	-8.983567e+000	
1.384000e+000	-1.128984e+000	-1.000426e+001	-1.000426e+001	-5.282029e+001	8.176694e+001	9.817669e+002	-5.052391e+001	6.868062e+001	-1.551319e+003	-1.170352e+000	-9.015450e+000	-9.015450e+000	
1.385000e+000	-1.131803e+000	-1.001819e+001	-1.001819e+001	-4.937909e+001	7.519947e+001	9.751995e+002	-5.231417e+001	6.380148e+001	-1.556199e+003	-1.149117e+000	-9.029673e+000	-9.029673e+000	
1.386000e+000	-1.116572e+000	-9.992415e+000	-9.992415e+000	-5.575565e+001	6.204620e+001	9.620462e+002	-5.074730e+001	8.077765e+001	-1.539222e+003	-1.152095e+000	-9.026293e+000	-9.026293e+000	
1.387000e+000	-1.115143e+000	-1.001863e+001	-1.001863e+001	-4.937708e+001	6.472228e+001	9.647223e+002	-5.059053e+001	8.361150e+001	-1.536388e+003	-1.151038e+000	-9.072540e+000	-9.072540e+000	
1.388000e+000	-1.153440e+000	-1.004230e+001	-1.004230e+001	-5.187401e+001	5.673056e+001	9.567306e+002	-4.842756e+001	7.626766e+001	-1.543732e+003	-1.169305e+000	-8.879499e+000	-8.879499e+000	
1.389000e+000	-1.118187e+000	-1.012157e+001	-1.012157e+001	-5.189268e+001	7.571180e+001	9.757118e+002	-5.199195e+001	8.667374e+001	-1.533326e+003	-1.147311e+000	-8.884368e+000	-8.884368e+000	
1.390000e+000	-1.109160e+000	-1.002027e+001	-1.002027e+001	-4.915268e+001	8.697925e+001	9.869793e+002	-4.906294e+001	7.037589e+001	-1.549624e+003	-1.148161e+000	-9.063476e+000	-9.063476e+000	
1.391000e+000	-1.117236e+000	-1.000863e+001	-1.000863e+001	-4.854989e+001	8.170313e+001	9.817031e+002	-5.222174e+001	6.974395e+001	-1.550256e+003	-1.147021e+000	-9.038394e+000	-9.038394e+000	
1.392000e+000	-1.132796e+000	-1.009679e+001	-1.009679e+001	-5.280626e+001	7.848432e+001	9.784843e+002	-5.041808e+001	7.094330e+001	-1.549057e+003	-1.157008e+000	-9.021990e+000	-9.021990e+000	
1.393000e+000	-1.115103e+000	-1.006670e+001	-1.006670e+001	-5.289765e+001	6.822372e+001	9.682237e+002	-5.029087e+001	8.232682e+001	-1.537673e+003	-1.136974e+000	-9.030482e+000	-9.030482e+000	
1.394000e+000	-1.116724e+000	-1.005566e+001	-1.005566e+001	-4.914191e+001	7.577342e+001	9.757734e+002	-5.256096e+001	8.968596e+001	-1.530314e+003	-1.152121e+000	-9.006255e+000	-9.006255e+000	
1.395000e+000	-1.119262e+000	-1.004086e+001	-1.004086e+001	-4.926930e+001	8.261578e+001	9.826158e+002	-5.096999e+001	8.172477e+001	-1.538275e+003	-1.151311e+000	-9.045966e+000	-9.045966e+000	
1.396000e+000	-1.123708e+000	-1.011039e+001	-1.011039e+001	-5.210496e+001	6.082533e+001	9.608253e+002	-4.927508e+001	8.175577e+001	-1.538244e+003	-1.175503e+000	-8.886766e+000	-8.886766e+000	
1.397000e+000	-1.113771e+000	-1.003913e+001	-1.003913e+001	-5.292009e+001	4.982075e+001	9.498207e+002	-5.063198e+001	8.068357e+001	-1.539316e+003	-1.163807e+000	-9.030493e+000	-9.030493e+000	
1.398000e+000	-1.121692e+000	-1.008675e+001	-1.008675e+001	-5.251339e+001	8.139578e+001	9.813958e+002	-5.089299e+001	7.142224e+001	-1.548578e+003	-1.150541e+000	-9.117196e+000	-9.117196e+000	
1.399000e+000	-1.099645e+000	-1.005072e+001	-1.005072e+001	-5.275105e+001	-8.292441e+001	9.970756e+002	-4.984957e+001	8.836794e+001	-1.531632e+003	-1.164143e+000	-9.131081e+000	-9.131081e+000	
1.400000e+000	-1.120860e+000	-1.009045e+001	-1.009045e+001	-5.185388e+001	7.291675e+001	9.729167e+002	-5.046268e+001	8.841024e+001	-1.531590e+003	-1.147115e+000	-9.124843e+000	-9.124843e+000	
1.401000e+000	-1.121375e+000	-1.005433e+001	-1.005433e+001	-5.136575e+001	5.055685e+001	9.505569e+002	-5.016518e+001	8.417619e+001	-1.535824e+003	-1.151322e+000	-9.113468e+000	-9.113468e+000	
1.402000e+000	-1.113031e+000	-1.011579e+001	-1.011579e+001	-5.261050e+001	-7.697272e+001	8.230273e+002	-4.795521e+001	6.524806e+001	-1.554752e+003	-1.160179e+000	-9.101917e+000	-9.101917e+000	
1.403000e+000	-1.101988e+000	-1.006082e+001	-1.006082e+001	-5.306120e+001	8.259682e+001	8.025968e+002	-5.068709e+001	7.489629e+001	-1.545104e+003	-1.155645e+000	-9.076200e+000	-9.076200e+000	
1.404000e+000	-1.126701e+000	-1.006445e+001	-1.006445e+001	-4.860714e+001	6.307914e+001	7.830791e+002	-4.876712e+001	7.610920e+001	-1.543891e+003	-1.142588e+000	-9.050397e+000	-9.050397e+000	
1.405000e+000	-1.110617e+000	-1.013596e+001	-1.013596e+001	-5.136302e+001	8.975662e+001	8.097566e+002	-4.834390e+001	6.506975e+001	-1.554930e+003	-1.156258e+000	-9.138868e+000	-9.138868e+000	
1.406000e+000	-1.129590e+000	-1.014545e+001	-1.014545e+001	-5.467670e+001	8.862711e+001	8.086271e+002	-5.042813e+001	7.834545e+001	-1.541655e+003	-1.151866e+000	-9.025412e+000	-9.025412e+000	
1.407000e+000	-1.111056e+000	-1.010197e+001	-1.010197e+001	-4.937486e+001	8.340832e+001	8.034083e+002	-4.970438e+001	7.576180e+001	-1.544238e+003	-1.157617e+000	-8.993909e+000	-8.993909e+000	
1.408000e+000	-1.112124e+000	-1.013179e+001	-1.013179e+001	-5.102974e+001	7.565537e+001	7.956554e+002	-5.005104e+001	7.942826e+001	-1.540572e+003	-1.158089e+000	-9.001945e+000	-9.001945e+000	
1.409000e+000	-1.113517e+000	-1.012463e+001	-1.012463e+001	-5.128166e+001	8.404720e+001	8.040472e+002	-5.117181e+001	6.881188e+001	-1.551188e+003	-1.160177e+000	-9.046666e+000	-9.046666e+000	
1.410000e+000	-1.117938e+000	-1.013019e+001	-1.013019e+001	-5.117642e+001	7.486925e+001	7.948692e+002	-5.117945e+001	7.601452e+001	-1.543985e+003	-1.151878e+000	-9.106512e+000	-9.106512e+000	
1.411000e+000	-1.105938e+000	-1.022393e+001	-1.022393e+001	-4.836138e+001	7.512520e+001	7.951252e+002	-4.957348e+001	5.719451e+001	-1.562805e+003	-1.148105e+000	-9.079626e+000	-9.079626e+000	
1.412000e+000	-1.122421e+000	-1.021989e+001	-1.021989e+001	-5.639259e+001	8.200591e+001	8.020059e+002	-5.196277e+001	8.456941e+001	-1.535431e+003	-1.152057e+000	-9.125605e+000	-9.125605e+000	
1.413000e+000	-1.115600e+000	-1.019586e+001	-1.019586e+001	-5.121510e+001	-7.555877e+001	8.244412e+002	-5.263766e+001	-8.708720e+001	-1.527087e+003	-1.137284e+000	-9.006088e+000	-9.006088e+000	
1.414000e+000	-1.120036e+000	-1.023638e+001	-1.023638e+001	-5.265886e+001	8.267443e+001	8.026744e+002	-5.301934e+001	7.483075e+001	-1.545169e+003	-1.151000e+000	-9.077592e+000	-9.077592e+000	
1.415000e+000	-1.117850e+000	-1.024309e+001	-1.024309e+001	-5.386557e+001	8.083282e+001	8.008328e+002	-5.054158e+001	8.601489e+001	-1.533985e+003	-1.141815e+000	-9.202507e+000	-9.202507e+000	
1.416000e+000	-1.130613e+000	-1.018326e+001	-1.018326e+001	-5.165864e+001	7.426267e+001	7.942627e+002	-4.902954e+001	7.266923e+001	-1.547331e+003	-1.146052e+000	-8.992457e+000	-8.992457e+000	
1.417000e+000	-1.121715e+000	-1.022385e+001	-1.022385e+001	-5.010235e+001	7.457518e+001	7.945752e+002	-5.124402e+001	7.962215e+001	-1.540378e+003	-1.140937e+000	-9.201935e+000	-9.201935e+000	
1.418000e+000	-1.120711e+000	-1.021505e+001	-1.021505e+001	-4.802880e+001	7.573003e+001	7.957300e+002	-5.308105e+001	6.926823e+001	-1.550732e+003	-1.155495e+000	-9.097354e+000	-9.097354e+000	
1.419000e+000	-1.123303e+000	-1.021168e+001	-1.021168e+001	-5.084332e+001	8.552733e+001	8.055273e+002	-5.123287e+001	6.707531e+001	-1.552925e+003	-1.154945e+000	-9.029596e+000	-9.029596e+000	
1.420000e+000	-1.122053e+000	-1.023359e+001	-1.023359e+001	-5.337846e+001	7.112708e+001	7.911271e+002	-5.182787e+001	6.483113e+001	-1.555169e+003	-1.141628e+000	-9.174694e+000	-9.174694e+000	
1.421000e+000	-1.117822e+000	-1.027139e+001	-1.027139e+001	-4.751057e+001	6.467484e+001	7.846748e+002	-5.285601e+001	7.524970e+001	-1.544750e+003	-1.143981e+000	-9.170182e+000	-9.170182e+000	
1.422000e+000	-1.119466e+000	-1.018191e+001	-1.018191e+001	-4.824771e+001	8.659937e+001	8.065994e+002	-5.023633e+001	8.130326e+001	-1.538697e+003	-1.149779e+000	-9.162181e+000	-9.162181e+000	
1.423000e+000	-1.125267e+000	-1.030300e+001	-1.030300e+001	-5.017389e+001	8.010744e+001	8.001074e+002	-4.879991e+001	7.361554e+001	-1.546384e+003	-1.147665e+000	-9.213638e+000	-9.213638e+000	
1.424000e+000	-1.133883e+000	-1.018096e+001	-1.018096e+001	-5.045562e+001	7.674596e+001	7.967460e+002	-5.071154e+001	7.184201e+001	-1.548158e+003	-1.145228e+000	-9.227296e+000	-9.227296e+000	
1.425000e+000	-1.107761e+000	-1.020973e+001	-1.020973e+001	-5.020362e+001	6.213497e+001	7.821350e+002	-4.780987e+001	8.441408e+001	-1.535586e+003	-1.134946e+000	-9.203235e+000	-9.203235e+000	
1.426000e+000	-1.128989e+000	-1.022749e+001	-1.022749e+001	-4.953243e+001	8.611205e+001	8.061120e+002	-4.825411e+001	6.935442e+001	-1.550646e+003	-1.143797e+000	-9.040205e+000	-9.040205e+000	
1.427000e+000	-1.087645e+000	-1.034335e+001	-1.034335e+001	-5.001977e+001	7.327012e+001	7.932701e+002	-5.403819e+001	6.472619e+001	-1.555274e+003	-1.153353e+000	-9.158414e+000	-9.158414e+000	
1.428000e+000	-1.113176e+000	-1.015589e+001	-1.015589e+001	-4.939644e+001	7.808128e+001	7.980813e+002	-5.349648e+001	6.920038e+001	-1.550800e+003	-1.169842e+000	-9.187107e+000	-9.187107e+000	
1.429000e+000	-1.128818e+000	-1.017468e+001	-1.017468e+001	-5.001868e+001	7.469786e+001	7.946979e+002	-4.972966e+001	8.186765e+001	-1.538132e+003	-1.138525e+000	-9.296102e+000	-9.296102e+000	
1.430000e+000	-1.112038e+000	-1.025749e+001	-1.025749e+001	-5.143798e+001	8.544959e+001	8.054496e+002	-5.121618e+001	-8.602253e+001	-1.526023e+003	-1.172390e+000	-9.101482e+000	-9.101482e+000	
1.431000e+000	-1.123670e+000	-1.024523e+001	-1.024523e+001	-5.167426e+001	6.977077e+001	7.897708e+002	-5.176346e+001	8.341741e+001	-1.536583e+003	-1.163608e+000	-9.049366e+000	-9.049366e+000	
1.432000e+000	-1.120826e+000	-1.024656e+001	-1.024656e+001	-4.962025e+001	7.451304e+001	7.945130e+002	-5.184504e+001	7.762570e+001	-1.542374e+003	-1.140249e+000	-9.268556e+000	-9.268556e+000	
1.433000e+000	-1.106259e+000	-1.027985e+001	-1.027985e+001	-4.981528e+001	8.155976e+001	8.015598e+002	-5.202193e+001	8.543870e+001	-1.534561e+003	-1.136954e+000	-9.117177e+000	-9.117177e+000	
1.434000e+000	-1.120659e+000	-1.029321e+001	-1.029321e+001	-5.333267e+001	7.909171e+001	7.990917e+002	-4.782909e+001	7.480635e+001	-1.545194e+003	-1.168596e+000	-9.212999e+000	-9.212999e+000	
1.435000e+000	-1.119157e+000	-1.021394e+001	-1.021394e+001	-4.757160e+001	6.074260e+001	7.807426e+002	-5.111862e+001	7.895313e+001	-1.541047e+003	-1.172565e+000	-9.206034e+000	-9.206034e+000	
1.436000e+000	-1.118157e+000	-1.028922e+001	-1.028922e+001	-5.088857e+001	6.579355e+001	7.857935e+002	-4.951495e+001	8.097115e+001	-1.539029e+003	-1.143934e+000	-9.199948e+000	-9.199948e+000	
1.437000e+000	-1.113156e+000	-1.036353e+001	-1.036353e+001	-5.174990e+001	8.463405e+001	8.046340e+002	-4.759531e+001	-8.978454e+001	-1.529785e+003	-1.156209e+000	-9.127369e+000	-9.127369e+000	
1.438000e+000	-1.112040e+000	-1.025460e+001	-1.025460e+001	-5.316470e+001	-8.766391e+001	8.123361e+002	-4.981077e+001	5.080364e+001	-1.569196e+003	-1.157126e+000	-9.167922e+000	-9.167922e+000	
1.439000e+000	-1.120926e+000	-1.030237e+001	-1.030237e+001	-5.277168e+001	-8.814095e+001	8.118590e+002	-5.052208e+001	7.727146e+001	-1.542729e+003	-1.159249e+000	-9.216089e+000	-9.216089e+000	
1.440000e+000	-1.111509e+000	-1.032454e+001	-1.032454e+001	-4.963923e+001	7.380226e+001	7.938023e+002	-5.281224e+001	5.741826e+001	-1.562582e+003	-1.168440e+000	-9.298745e+000	-9.298745e+000	
1.441000e+000	-1.126551e+000	-1.036434e+001	-1.036434e+001	-5.200843e+001	-8.737639e+001	8.126236e+002	-4.855907e+001	7.991724e+001	-1.540083e+003	-1.156519e+000	-9.156811e+000	-9.156811e+000	
1.442000e+000	-1.107226e+000	-1.044074e+001	-1.044074e+001	-4.895714e+001	6.819076e+001	7.881908e+002	-5.021217e+001	8.168416e+001	-1.538316e+003	-1.167544e+000	-9.214323e+000	-9.214323e+000	
1.443000e+000	-1.120617e+000	-1.036378e+001	-1.036378e+001	-5.469622e+001	5.880809e+001	7.788081e+002	-4.863560e+001	5.207927e+001	-1.567921e+003	-1.177836e+000	-9.182981e+000	-9.182981e+000	
1.444000e+000	-1.112055e+000	-1.039554e+001	-1.039554e+001	-5.089688e+001	7.527193e+001	7.952719e+002	-5.008431e+001	7.254725e+001	-1.547453e+003	-1.163919e+000	-9.177317e+000	-9.177317e+000	
1.445000e+000	-1.111378e+000	-1.034798e+001	-1.034798e+001	-5.137155e+001	4.018763e+001	7.601876e+002	-5.119188e+001	-8.718742e+001	-1.527187e+003	-1.157145e+000	-9.233010e+000	-9.233010e+000	
1.446000e+000	-1.117460e+000	-1.034561e+001	-1.034561e+001	-5.073622e+001	8.070553e+001	8.007055e+002	-5.540318e+001	5.944396e+001	-1.560556e+003	-1.155497e+000	-9.152850e+000	-9.152850e+000	
1.447000e+000	-1.118691e+000	-1.037783e+001	-1.037783e+001	-5.150986e+001	8.266296e+001	8.026630e+002	-4.803674e+001	6.595809e+001	-1.554042e+003	-1.165903e+000	-9.285141e+000	-9.285141e+000	
1.448000e+000	-1.112498e+000	-1.032036e+001	-1.032036e+001	-5.158076e+001	6.962296e+001	7.896230e+002	-5.000953e+001	8.477962e+001	-1.535220e+003	-1.147155e+000	-9.226076e+000	-9.226076e+000	
1.449000e+000	-1.122595e+000	-1.032004e+001	-1.032004e+001	-5.101362e+001	6.240851e+001	7.824085e+002	-5.277097e+001	7.409074e+001	-1.545909e+003	-1.151937e+000	-9.291433e+000	-9.291433e+000	
1.450000e+000	-1.115666e+000	-1.041686e+001	-1.041686e+001	-5.470223e+001	7.695665e+001	7.969566e+002	-4.929081e+001	-8.185374e+001	-1.521854e+003	-1.162832e+000	-9.259013e+000	-9.259013e+000	
1.451000e+000	-1.125671e+000	-1.042960e+001	-1.042960e+001	-5.273699e+001	8.137916e+001	8.013792e+002	-4.861149e+001	4.477472e+001	-1.395225e+003	-1.153109e+000	-9.245611e+000	-9.245611e+000	
1.452000e+000	-1.131324e+000	-1.034192e+001	-1.034192e+001	-4.869771e+001	6.783967e+001	7.878397e+002	-5.355057e+001	8.842273e+001	-1.351577e+003	-1.162343e+000	-9.282267e+000	-9.282267e+000	
1.453000e+000	-1.120609e+000	-1.039008e+001	-1.039008e+001	-4.953593e+001	7.173932e+001	7.917393e+002	-4.972146e+001	8.814084e+001	-1.351859e+003	-1.150068e+000	-9.269807e+000	-9.269807e+000	
1.454000e+000	-1.122986e+000	-1.052054e+001	-1.052054e+001	-5.059410e+001	6.776157e+001	7.877616e+002	-5.146084e+001	8.369040e+001	-1.356310e+003	-1.162900e+000	-9.327740e+000	-9.327740e+000	
1.455000e+000	-1.134018e+000	-1.043822e+001	-1.043822e+001	-5.062409e+001	7.751013e+001	7.975101e+002	-5.396438e+001	7.884325e+001	-1.361157e+003	-1.155873e+000	-9.289239e+000	-9.289239e+000	
1.456000e+000	-1.125905e+000	-1.046725e+001	-1.046725e+001	-4.966899e+001	6.934592e+001	7.893459e+002	-5.139020e+001	7.819142e+001	-1.361809e+003	-1.159527e+000	-9.245595e+000	-9.245595e+000	
1.457000e+000	-1.124612e+000	-1.042183e+001	-1.042183e+001	-5.303685e+001	7.000247e+001	7.900025e+002	-5.017129e+001	8.872569e+001	-1.351274e+003	-1.156979e+000	-9.325616e+000	-9.325616e+000	
1.458000e+000	-1.127662e+000	-1.048406e+001	-1.048406e+001	-4.838531e+001	8.501595e+001	8.050159e+002	-4.887767e+001	6.216072e+001	-1.377839e+003	-1.158984e+000	-9.231233e+000	-9.231233e+000	
1.459000e+000	-1.129222e+000	-1.041330e+001	-1.041330e+001	-5.221010e+001	8.545296e+001	8.054530e+002	-5.142420e+001	8.197863e+001	-1.358021e+003	-1.150471e+000	-9.383017e+000	-9.383017e+000	
1.460000e+000	-1.116324e+000	-1.034795e+001	-1.034795e+001	-4.853497e+001	6.667159e+001	7.866716e+002	-5.076587e+001	-7.793257e+001	-1.337933e+003	-1.158584e+000	-9.285253e+000	-9.285253e+000	
1.461000e+000	-1.124662e+000	-1.044550e+001	-1.044550e+001	-5.230417e+001	8.884755e+001	8.088476e+002	-5.076952e+001	8.070189e+001	-1.359298e+003	-1.157328e+000	-9.245288e+000	-9.245288e+000	
1.462000e+000	-1.109340e+000	-1.053980e+001	-1.053980e+001	-5.040202e+001	7.638302e+001	7.963830e+002	-5.052832e+001	6.028069e+001	-1.379719e+003	-1.163649e+000	-9.368300e+000	-9.368300e+000	
1.463000e+000	-1.127376e+000	-1.043220e+001	-1.043220e+001	-5.130693e+001	7.003509e+001	7.900351e+002	-5.231871e+001	6.467974e+001	-1.375320e+003	-1.161271e+000	-9.428069e+000	-9.428069e+000	
1.464000e+000	-1.117716e+000	-1.062549e+001	-1.062549e+001	-5.077936e+001	8.507435e+001	8.050743e+002	-5.091125e+001	7.003718e+001	-1.369963e+003	-1.148126e+000	-9.336021e+000	-9.336021e+000	
1.465000e+000	-1.126735e+000	-1.048077e+001	-1.048077e+001	-4.994083e+001	8.857241e+001	8.085724e+002	-4.853222e+001	7.571044e+001	-1.364290e+003	-1.154555e+000	-9.447972e+000	-9.447972e+000	
1.466000e+000	-1.136499e+000	-1.054018e+001	-1.054018e+001	-4.733132e+001	8.054589e+001	8.005459e+002	-5.265931e+001	8.707550e+001	-1.352925e+003	-1.153823e+000	-9.385537e+000	-9.385537e+000	
1.467000e+000	-1.125188e+000	-1.053380e+001	-1.053380e+001	-4.865411e+001	-8.850829e+001	8.114917e+002	-4.629943e+001	7.353027e+001	-1.366470e+003	-1.159308e+000	-9.373357e+000	-9.373357e+000	
1.468000e+000	-1.127552e+000	-1.045710e+001	-1.045710e+001	-4.966492e+001	-8.180819e+001	8.181918e+002	-4.943076e+001	7.375638e+001	-1.366244e+003	-1.146384e+000	-9.382579e+000	-9.382579e+000	
1.469000e+000	-1.112328e+000	-1.056604e+001	-1.056604e+001	-5.061511e+001	8.148549e+001	8.014855e+002	-4.733577e+001	7.521791e+001	-1.364782e+003	-1.161854e+000	-9.470191e+000	-9.470191e+000	
1.470000e+000	-1.136763e+000	-1.056417e+001	-1.056417e+001	-5.163870e+001	7.242469e+001	7.924247e+002	-4.978229e+001	7.214866e+001	-1.367851e+003	-1.165393e+000	-9.477598e+000	-9.477598e+000	
1.471000e+000	-1.134562e+000	-1.060005e+001	-1.060005e+001	-5.335732e+001	7.855396e+001	7.985540e+002	-5.274063e+001	7.095965e+001	-1.369040e+003	-1.153628e+000	-9.399625e+000	-9.399625e+000	
1.472000e+000	-1.111229e+000	-1.058009e+001	-1.058009e+001	-5.221194e+001	5.704739e+001	7.770474e+002	-5.355350e+001	8.715571e+001	-1.352844e+003	-1.174944e+000	-9.414410e+000	-9.414410e+000	
1.473000e+000	-1.119236e+000	-1.065328e+001	-1.065328e+001	-5.256787e+001	-8.415717e+001	8.158428e+002	-5.411779e+001	5.353765e+001	-1.386462e+003	-1.162752e+000	-9.436436e+000	-9.436436e+000	
1.474000e+000	-1.108148e+000	-1.070054e+001	-1.070054e+001	-4.994979e+001	7.559089e+001	7.955909e+002	-5.029669e+001	8.120895e+001	-1.358791e+003	-1.157747e+000	-9.463212e+000	-9.463212e+000	
1.475000e+000	-1.127210e+000	-1.070217e+001	-1.070217e+001	-5.061996e+001	8.100577e+001	8.010058e+002	-4.912267e+001	7.375976e+001	-1.366240e+003	-1.165944e+000	-9.423425e+000	-9.423425e+000	
1.476000e+000	-1.128866e+000	-1.074694e+001	-1.074694e+001	-5.219445e+001	6.244495e+001	7.824450e+002	-5.006381e+001	8.456384e+001	-1.355436e+003	-1.155479e+000	-9.441208e+000	-9.441208e+000	
1.477000e+000	-1.112297e+000	-1.066829e+001	-1.066829e+001	-4.851013e+001	8.345171e+001	8.034517e+002	-5.680305e+001	6.253121e+001	-1.377469e+003	-1.167601e+000	-9.495395e+000	-9.495395e+000	
1.478000e+000	-1.117784e+000	-1.054090e+001	-1.054090e+001	-5.319842e+001	7.642964e+001	7.964296e+002	-5.272291e+001	6.562054e+001	-1.374379e+003	-1.163734e+000	-9.409130e+000	-9.409130e+000	
1.479000e+000	-1.134077e+000	-1.072644e+001	-1.072644e+001	-5.164071e+001	5.402511e+001	7.740251e+002	-5.169575e+001	8.345742e+001	-1.356543e+003	-1.149183e+000	-9.434447e+000	-9.434447e+000	
1.480000e+000	-1.130768e+000	-1.066591e+001	-1.066591e+001	-4.857363e+001	-8.611720e+001	8.138828e+002	-5.072956e+001	5.994120e+001	-1.380059e+003	-1.160652e+000	-9.427264e+000	-9.427264e+000	
1.481000e+000	-1.121760e+000	-1.070132e+001	-1.070132e+001	-5.129723e+001	6.940567e+001	7.894057e+002	-5.137775e+001	7.770088e+001	-1.362299e+003	-1.153864e+000	-9.513142e+000	-9.513142e+000	
1.482000e+000	-1.125036e+000	-1.063456e+001	-1.063456e+001	-4.990090e+001	6.244501e+001	7.824450e+002	-5.062423e+001	8.032670e+001	-1.359673e+003	-1.138018e+000	-9.527750e+000	-9.527750e+000	
1.483000e+000	-1.122429e+000	-1.061684e+001	-1.061684e+001	-5.136131e+001	7.901002e+001	7.990100e+002	-5.423666e+001	7.675582e+001	-1.363244e+003	-1.148583e+000	-9.634837e+000	-9.634837e+000	
1.484000e+000	-1.110408e+000	-1.077129e+001	-1.077129e+001	-4.829684e+001	7.066227e+001	7.906623e+002	-4.870311e+001	7.712608e+001	-1.362874e+003	-1.153168e+000	-9.531107e+000	-9.531107e+000	
1.485000e+000	-1.131461e+000	-1.068684e+001	-1.068684e+001	-4.904054e+001	8.060477e+001	8.006048e+002	-4.874882e+001	5.782046e+001	-1.382180e+003	-1.152599e+000	-9.553197e+000	-9.553197e+000	
1.486000e+000	-1.118792e+000	-1.082000e+001	-1.082000e+001	-5.234486e+001	7.276153e+001	7.927615e+002	-5.066499e+001	7.395962e+001	-1.366040e+003	-1.148249e+000	-9.480481e+000	-9.480481e+000	
1.487000e+000	-1.120472e+000	-1.077845e+001	-1.077845e+001	-5.131133e+001	8.819421e+001	8.081942e+002	-5.005687e+001	8.657319e+001	-1.353427e+003	-1.158977e+000	-9.566312e+000	-9.566312e+000	
