Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.098000e+000	-1.216479e+000	-7.995383e+000	-7.995383e+000	-5.159120e+001	-8.852541e+001	-1.348525e+003	-5.418974e+001	5.573123e+001	-4.842688e+002	-1.258662e+000	-7.024427e+000	-7.024427e+000	
1.099000e+000	-1.206297e+000	-7.914427e+000	-7.914427e+000	-5.624086e+001	8.323073e+001	-1.356769e+003	-5.154050e+001	8.498709e+001	-4.550129e+002	-1.252935e+000	-7.017260e+000	-7.017260e+000	
1.100000e+000	-1.209756e+000	-7.893339e+000	-7.893339e+000	-5.183957e+001	8.066526e+001	-1.359335e+003	-5.510324e+001	6.982150e+001	-4.701785e+002	-1.245986e+000	-6.882834e+000	-6.882834e+000	
1.101000e+000	-1.207200e+000	-7.938618e+000	-7.938618e+000	-4.971531e+001	8.126310e+001	-1.358737e+003	-5.474762e+001	6.321278e+001	-4.767872e+002	-1.256363e+000	-7.020845e+000	-7.020845e+000	
1.102000e+000	-1.198104e+000	-7.956028e+000	-7.956028e+000	-5.457417e+001	6.477599e+001	-1.375224e+003	-4.821411e+001	7.119315e+001	-4.688068e+002	-1.236143e+000	-7.029423e+000	-7.029423e+000	
1.103000e+000	-1.210272e+000	-8.005564e+000	-8.005564e+000	-5.285886e+001	8.012865e+001	-1.359871e+003	-5.054469e+001	-7.435605e+001	-4.343561e+002	-1.253987e+000	-7.035913e+000	-7.035913e+000	
1.104000e+000	-1.215662e+000	-7.968518e+000	-7.968518e+000	-5.417218e+001	-4.988362e+001	-1.489884e+003	-5.314060e+001	-8.830980e+001	-4.483098e+002	-1.269865e+000	-7.003252e+000	-7.003252e+000	
1.105000e+000	-1.213520e+000	-7.893464e+000	-7.893464e+000	-5.521829e+001	6.168243e+001	-1.378318e+003	-5.446505e+001	5.837093e+001	-4.816291e+002	-1.260820e+000	-7.022799e+000	-7.022799e+000	
1.106000e+000	-1.220758e+000	-7.925830e+000	-7.925830e+000	-5.442390e+001	-8.339867e+001	-1.343399e+003	-4.958617e+001	5.979856e+001	-4.802014e+002	-1.253375e+000	-7.084704e+000	-7.084704e+000	
1.107000e+000	-1.224151e+000	-7.883054e+000	-7.883054e+000	-5.304989e+001	-8.248968e+001	-1.342490e+003	-5.077715e+001	6.919791e+001	-4.708021e+002	-1.248236e+000	-6.852361e+000	-6.852361e+000	
1.108000e+000	-1.228371e+000	-8.062516e+000	-8.062516e+000	-5.249156e+001	8.791998e+001	-1.352080e+003	-5.911567e+001	6.126741e+001	-4.787326e+002	-1.253443e+000	-6.896463e+000	-6.896463e+000	
1.109000e+000	-1.212795e+000	-8.035061e+000	-8.035061e+000	-5.232650e+001	6.839780e+001	-1.371602e+003	-5.178536e+001	5.354947e+001	-4.864505e+002	-1.252597e+000	-7.048948e+000	-7.048948e+000	
1.110000e+000	-1.214226e+000	-7.926220e+000	-7.926220e+000	-5.208935e+001	6.278582e+001	-1.377214e+003	-5.095695e+001	8.580854e+001	-4.541915e+002	-1.246688e+000	-7.115686e+000	-7.115686e+000	
1.111000e+000	-1.226574e+000	-7.932176e+000	-7.932176e+000	-5.095233e+001	8.913206e+001	-1.350868e+003	-4.990083e+001	-7.830250e+001	-4.383025e+002	-1.255215e+000	-7.017619e+000	-7.017619e+000	
1.112000e+000	-1.223664e+000	-7.884622e+000	-7.884622e+000	-5.253755e+001	5.817455e+001	-1.381825e+003	-5.148263e+001	8.335689e+001	-4.566431e+002	-1.250225e+000	-6.930118e+000	-6.930118e+000	
1.113000e+000	-1.233850e+000	-7.946837e+000	-7.946837e+000	-5.317591e+001	-8.272375e+001	-1.342724e+003	-5.630286e+001	7.984651e+001	-4.601535e+002	-1.274779e+000	-7.106137e+000	-7.106137e+000	
1.114000e+000	-1.204474e+000	-7.994245e+000	-7.994245e+000	-5.580349e+001	7.547482e+001	-1.364525e+003	-5.312064e+001	-7.270177e+001	-4.327018e+002	-1.254661e+000	-6.915192e+000	-6.915192e+000	
1.115000e+000	-1.228470e+000	-8.047197e+000	-8.047197e+000	-5.073975e+001	6.946853e+001	-1.370531e+003	-5.309336e+001	-7.859950e+001	-4.385995e+002	-1.257566e+000	-7.003574e+000	-7.003574e+000	
1.116000e+000	-1.211945e+000	-7.956783e+000	-7.956783e+000	-5.525999e+001	5.570995e+001	-1.384290e+003	-5.140902e+001	7.172181e+001	-4.682782e+002	-1.271067e+000	-7.078237e+000	-7.078237e+000	
1.117000e+000	-1.208583e+000	-7.982116e+000	-7.982116e+000	-5.724095e+001	7.478058e+001	-1.365219e+003	-5.488584e+001	8.753973e+001	-4.524603e+002	-1.241508e+000	-6.992238e+000	-6.992238e+000	
1.118000e+000	-1.205182e+000	-8.028963e+000	-8.028963e+000	-5.624743e+001	-8.653023e+001	-1.346530e+003	-5.417359e+001	-8.955903e+001	-4.495590e+002	-1.264582e+000	-7.064604e+000	-7.064604e+000	
1.119000e+000	-1.210135e+000	-8.056113e+000	-8.056113e+000	-5.091184e+001	-8.491010e+001	-1.344910e+003	-5.166013e+001	7.249863e+001	-4.675014e+002	-1.269931e+000	-7.016231e+000	-7.016231e+000	
1.120000e+000	-1.215684e+000	-8.091877e+000	-8.091877e+000	-5.462241e+001	8.555367e+001	-1.354446e+003	-5.258105e+001	-7.731775e+001	-4.373178e+002	-1.278463e+000	-7.070296e+000	-7.070296e+000	
1.121000e+000	-1.221034e+000	-8.053401e+000	-8.053401e+000	-5.272886e+001	7.159781e+001	-1.368402e+003	-5.202737e+001	8.074238e+001	-4.592576e+002	-1.259975e+000	-7.082673e+000	-7.082673e+000	
1.122000e+000	-1.219722e+000	-8.025855e+000	-8.025855e+000	-5.270843e+001	-6.843624e+001	-1.328436e+003	-5.081546e+001	8.917830e+001	-4.508217e+002	-1.264224e+000	-7.053755e+000	-7.053755e+000	
1.123000e+000	-1.215449e+000	-8.014900e+000	-8.014900e+000	-5.489158e+001	7.919702e+001	-1.360803e+003	-4.764887e+001	-8.286925e+001	-4.428692e+002	-1.260701e+000	-7.103749e+000	-7.103749e+000	
1.124000e+000	-1.212577e+000	-8.135573e+000	-8.135573e+000	-5.295248e+001	2.152799e+001	-1.418472e+003	-5.456352e+001	-8.816226e+001	-4.481623e+002	-1.267459e+000	-7.110854e+000	-7.110854e+000	
1.125000e+000	-1.229875e+000	-8.005355e+000	-8.005355e+000	-5.109790e+001	6.131220e+001	-1.378688e+003	-5.435307e+001	6.368618e+001	-4.763138e+002	-1.266504e+000	-7.145333e+000	-7.145333e+000	
1.126000e+000	-1.223957e+000	-8.064329e+000	-8.064329e+000	-5.816313e+001	-8.324638e+001	-1.343246e+003	-5.008281e+001	8.237722e+001	-4.576228e+002	-1.283541e+000	-7.190237e+000	-7.190237e+000	
1.127000e+000	-1.218144e+000	-8.139044e+000	-8.139044e+000	-4.976723e+001	-8.274352e+001	-1.342744e+003	-5.021062e+001	8.001817e+001	-4.599818e+002	-1.264504e+000	-7.166204e+000	-7.166204e+000	
1.128000e+000	-1.223807e+000	-8.088160e+000	-8.088160e+000	-5.691350e+001	2.058091e+001	-1.239419e+003	-4.928085e+001	8.550617e+001	-4.544938e+002	-1.256824e+000	-7.177197e+000	-7.177197e+000	
1.129000e+000	-1.221256e+000	-8.058192e+000	-8.058192e+000	-5.249749e+001	8.632505e+001	-1.173675e+003	-5.048755e+001	7.590346e+001	-4.640965e+002	-1.267196e+000	-7.115572e+000	-7.115572e+000	
1.130000e+000	-1.220240e+000	-8.045749e+000	-8.045749e+000	-5.206911e+001	-8.511240e+001	-1.165112e+003	-5.091090e+001	7.651086e+001	-4.634891e+002	-1.254121e+000	-7.135648e+000	-7.135648e+000	
1.131000e+000	-1.215426e+000	-8.040754e+000	-8.040754e+000	-4.962104e+001	8.806935e+001	-1.171931e+003	-5.564784e+001	6.168315e+001	-4.783168e+002	-1.279025e+000	-7.227101e+000	-7.227101e+000	
1.132000e+000	-1.216196e+000	-8.050592e+000	-8.050592e+000	-5.117436e+001	6.305351e+001	-1.196946e+003	-5.275937e+001	6.502277e+001	-4.749772e+002	-1.258542e+000	-7.211424e+000	-7.211424e+000	
1.133000e+000	-1.212656e+000	-8.091531e+000	-8.091531e+000	-5.088609e+001	7.033644e+001	-1.189664e+003	-5.188472e+001	6.703406e+001	-4.729659e+002	-1.265405e+000	-7.169628e+000	-7.169628e+000	
1.134000e+000	-1.215241e+000	-8.071911e+000	-8.071911e+000	-5.897732e+001	-8.225368e+001	-1.162254e+003	-5.262885e+001	7.382505e+001	-4.661749e+002	-1.262759e+000	-7.225341e+000	-7.225341e+000	
1.135000e+000	-1.225199e+000	-8.135419e+000	-8.135419e+000	-5.299368e+001	6.293656e+001	-1.197063e+003	-5.332175e+001	-7.866234e+001	-4.386623e+002	-1.266849e+000	-7.149435e+000	-7.149435e+000	
1.136000e+000	-1.212937e+000	-8.090052e+000	-8.090052e+000	-5.533148e+001	7.619194e+001	-1.183808e+003	-4.901288e+001	8.043833e+001	-4.595617e+002	-1.269375e+000	-7.218435e+000	-7.218435e+000	
1.137000e+000	-1.227650e+000	-8.200703e+000	-8.200703e+000	-5.560954e+001	-8.480457e+001	-1.164805e+003	-5.155942e+001	8.379388e+001	-4.562061e+002	-1.269103e+000	-7.215609e+000	-7.215609e+000	
1.138000e+000	-1.213169e+000	-8.108056e+000	-8.108056e+000	-5.266401e+001	8.524566e+001	-1.174754e+003	-5.270764e+001	5.346608e+001	-4.865339e+002	-1.252230e+000	-7.212942e+000	-7.212942e+000	
1.139000e+000	-1.219171e+000	-8.131805e+000	-8.131805e+000	-5.809834e+001	5.950027e+001	-1.200500e+003	-5.784457e+001	7.401969e+001	-4.659803e+002	-1.263973e+000	-7.208519e+000	-7.208519e+000	
1.140000e+000	-1.226902e+000	-8.245230e+000	-8.245230e+000	-5.029181e+001	7.854826e+001	-1.181452e+003	-5.437136e+001	6.081749e+001	-4.791825e+002	-1.254081e+000	-7.240749e+000	-7.240749e+000	
1.141000e+000	-1.215943e+000	-8.279048e+000	-8.279048e+000	-5.613113e+001	7.551741e+001	-1.184483e+003	-5.428641e+001	8.354919e+001	-4.564508e+002	-1.273087e+000	-7.286019e+000	-7.286019e+000	
1.142000e+000	-1.217455e+000	-8.178300e+000	-8.178300e+000	-4.914643e+001	-8.675234e+001	-1.166752e+003	-5.584077e+001	5.374410e+001	-4.862559e+002	-1.272075e+000	-7.240623e+000	-7.240623e+000	
1.143000e+000	-1.233584e+000	-8.161513e+000	-8.161513e+000	-5.356398e+001	8.890142e+001	-1.171099e+003	-5.144598e+001	-8.477367e+001	-6.247737e+002	-1.241751e+000	-7.385271e+000	-7.385271e+000	
1.144000e+000	-1.217559e+000	-8.256993e+000	-8.256993e+000	-5.113816e+001	-7.706217e+001	-1.157062e+003	-5.179252e+001	8.717404e+001	-6.328260e+002	-1.255525e+000	-7.209806e+000	-7.209806e+000	
1.145000e+000	-1.220006e+000	-8.224307e+000	-8.224307e+000	-5.058696e+001	8.726392e+001	-1.172736e+003	-5.203414e+001	5.291771e+001	-6.670823e+002	-1.273933e+000	-7.229117e+000	-7.229117e+000	
1.146000e+000	-1.223111e+000	-8.147163e+000	-8.147163e+000	-4.997352e+001	6.974037e+001	-1.190260e+003	-5.104793e+001	7.600376e+001	-6.439962e+002	-1.261793e+000	-7.240937e+000	-7.240937e+000	
1.147000e+000	-1.209142e+000	-8.123558e+000	-8.123558e+000	-5.378172e+001	8.455916e+001	-1.175441e+003	-5.281493e+001	8.688348e+001	-6.331165e+002	-1.270053e+000	-7.275286e+000	-7.275286e+000	
1.148000e+000	-1.229508e+000	-8.253538e+000	-8.253538e+000	-5.010852e+001	7.449388e+001	-1.185506e+003	-5.590867e+001	7.659081e+001	-6.434092e+002	-1.268030e+000	-7.276550e+000	-7.276550e+000	
1.149000e+000	-1.218067e+000	-8.225913e+000	-8.225913e+000	-5.661628e+001	7.249920e+001	-1.187501e+003	-5.175139e+001	-8.301515e+001	-6.230151e+002	-1.253395e+000	-7.288420e+000	-7.288420e+000	
1.150000e+000	-1.215320e+000	-8.344439e+000	-8.344439e+000	-5.526574e+001	6.266371e+001	-1.197336e+003	-5.529628e+001	7.160976e+001	-6.483902e+002	-1.262890e+000	-7.319918e+000	-7.319918e+000	
1.151000e+000	-1.215401e+000	-8.258039e+000	-8.258039e+000	-4.995962e+001	6.678687e+001	-1.193213e+003	-5.197857e+001	6.800071e+001	-6.519993e+002	-1.271973e+000	-7.281283e+000	-7.281283e+000	
1.152000e+000	-1.212556e+000	-8.293119e+000	-8.293119e+000	-5.449384e+001	8.491603e+001	-1.175084e+003	-5.126621e+001	-8.290201e+001	-6.229020e+002	-1.270600e+000	-7.390577e+000	-7.390577e+000	
1.153000e+000	-1.215095e+000	-8.241055e+000	-8.241055e+000	-5.091579e+001	7.803987e+001	-1.181960e+003	-5.588326e+001	7.748734e+001	-6.425127e+002	-1.265419e+000	-7.366053e+000	-7.366053e+000	
1.154000e+000	-1.219982e+000	-8.197514e+000	-8.197514e+000	-5.148635e+001	6.894938e+001	-1.191051e+003	-5.447967e+001	7.735545e+001	-6.426446e+002	-1.266580e+000	-7.469397e+000	-7.469397e+000	
1.155000e+000	-1.214961e+000	-8.355031e+000	-8.355031e+000	-5.506260e+001	7.214177e+001	-1.187858e+003	-5.322599e+001	8.571865e+001	-6.342814e+002	-1.270305e+000	-7.412616e+000	-7.412616e+000	
1.156000e+000	-1.222097e+000	-8.362623e+000	-8.362623e+000	-4.980923e+001	8.290527e+001	-1.177095e+003	-5.876539e+001	6.310359e+001	-6.568964e+002	-1.263428e+000	-7.426424e+000	-7.426424e+000	
1.157000e+000	-1.205071e+000	-8.294350e+000	-8.294350e+000	-5.296093e+001	7.869260e+001	-1.181307e+003	-5.049090e+001	-8.544990e+001	-6.254499e+002	-1.272756e+000	-7.337832e+000	-7.337832e+000	
1.158000e+000	-1.205783e+000	-8.237601e+000	-8.237601e+000	-5.186609e+001	7.607471e+001	-1.183925e+003	-5.049914e+001	-8.146591e+001	-6.214659e+002	-1.272475e+000	-7.434716e+000	-7.434716e+000	
1.159000e+000	-1.215282e+000	-8.323385e+000	-8.323385e+000	-4.982605e+001	-8.785429e+001	-1.167854e+003	-5.113600e+001	7.532667e+001	-6.446733e+002	-1.258644e+000	-7.356309e+000	-7.356309e+000	
1.160000e+000	-1.213983e+000	-8.399533e+000	-8.399533e+000	-5.111914e+001	6.745485e+001	-1.192545e+003	-5.522857e+001	6.109503e+001	-6.589050e+002	-1.259885e+000	-7.430410e+000	-7.430410e+000	
1.161000e+000	-1.213334e+000	-8.325272e+000	-8.325272e+000	-5.220272e+001	7.895714e+001	-1.181043e+003	-5.110610e+001	6.762757e+001	-6.523724e+002	-1.251716e+000	-7.510161e+000	-7.510161e+000	
1.162000e+000	-1.217048e+000	-8.373472e+000	-8.373472e+000	-5.195342e+001	6.923803e+001	-1.190762e+003	-4.894618e+001	7.055838e+001	-6.494416e+002	-1.263298e+000	-7.515140e+000	-7.515140e+000	
1.163000e+000	-1.219651e+000	-8.379872e+000	-8.379872e+000	-5.046103e+001	6.858851e+001	-1.191411e+003	-5.244913e+001	6.438938e+001	-6.556106e+002	-1.269518e+000	-7.461113e+000	-7.461113e+000	
1.164000e+000	-1.227576e+000	-8.448468e+000	-8.448468e+000	-5.510362e+001	6.972595e+001	-1.190274e+003	-5.324409e+001	-8.325160e+001	-6.232516e+002	-1.256145e+000	-7.586349e+000	-7.586349e+000	
1.165000e+000	-1.227168e+000	-8.324657e+000	-8.324657e+000	-5.061885e+001	6.058839e+001	-1.199412e+003	-5.449604e+001	7.538466e+001	-6.446153e+002	-1.258038e+000	-7.347625e+000	-7.347625e+000	
1.166000e+000	-1.215595e+000	-8.363745e+000	-8.363745e+000	-5.118914e+001	7.264832e+001	-1.187352e+003	-5.528605e+001	6.872151e+001	-6.512785e+002	-1.268068e+000	-7.493280e+000	-7.493280e+000	
1.167000e+000	-1.222244e+000	-8.426222e+000	-8.426222e+000	-5.172896e+001	7.972603e+001	-1.180274e+003	-5.607045e+001	-7.998732e+001	-6.199873e+002	-1.261567e+000	-7.486718e+000	-7.486718e+000	
1.168000e+000	-1.224229e+000	-8.363720e+000	-8.363720e+000	-5.074699e+001	8.919578e+001	-1.170804e+003	-5.250035e+001	8.583856e+001	-6.341614e+002	-1.251911e+000	-7.396538e+000	-7.396538e+000	
1.169000e+000	-1.220756e+000	-8.449209e+000	-8.449209e+000	-5.492142e+001	7.178327e+001	-1.188217e+003	-5.352763e+001	7.085745e+001	-6.491426e+002	-1.265215e+000	-7.485570e+000	-7.485570e+000	
1.170000e+000	-1.224190e+000	-8.352579e+000	-8.352579e+000	-5.648395e+001	8.234760e+001	-1.177652e+003	-5.329998e+001	8.236918e+001	-6.376308e+002	-1.270435e+000	-7.579378e+000	-7.579378e+000	
1.171000e+000	-1.225726e+000	-8.424966e+000	-8.424966e+000	-4.840984e+001	8.499274e+001	-1.175007e+003	-5.232507e+001	5.890385e+001	-6.610962e+002	-1.260849e+000	-7.564081e+000	-7.564081e+000	
1.172000e+000	-1.216064e+000	-8.398272e+000	-8.398272e+000	-5.285560e+001	8.667337e+001	-1.173327e+003	-5.543378e+001	8.153757e+001	-6.384624e+002	-1.262469e+000	-7.501751e+000	-7.501751e+000	
1.173000e+000	-1.204194e+000	-8.397583e+000	-8.397583e+000	-5.377593e+001	6.099676e+001	-1.199003e+003	-5.601781e+001	8.871101e+001	-6.312890e+002	-1.266860e+000	-7.539645e+000	-7.539645e+000	
1.174000e+000	-1.219447e+000	-8.446087e+000	-8.446087e+000	-5.219003e+001	8.629467e+001	-1.173705e+003	-5.239118e+001	8.349586e+001	-6.365041e+002	-1.264086e+000	-7.587581e+000	-7.587581e+000	
1.175000e+000	-1.214254e+000	-8.453667e+000	-8.453667e+000	-5.128233e+001	5.550139e+001	-1.204499e+003	-5.604649e+001	4.646265e+001	-6.735373e+002	-1.263075e+000	-7.498704e+000	-7.498704e+000	
1.176000e+000	-1.215436e+000	-8.594347e+000	-8.594347e+000	-5.350178e+001	6.835446e+001	-1.191646e+003	-5.404030e+001	7.995288e+001	-6.400471e+002	-1.248656e+000	-7.471017e+000	-7.471017e+000	
1.177000e+000	-1.210914e+000	-8.460260e+000	-8.460260e+000	-5.110060e+001	7.190888e+001	-1.188091e+003	-5.311524e+001	8.030960e+001	-6.396904e+002	-1.252352e+000	-7.566446e+000	-7.566446e+000	
1.178000e+000	-1.217009e+000	-8.506861e+000	-8.506861e+000	-5.221707e+001	-7.436752e+001	-1.154368e+003	-5.236098e+001	6.555118e+001	-6.544488e+002	-1.247268e+000	-7.628693e+000	-7.628693e+000	
1.179000e+000	-1.213429e+000	-8.423680e+000	-8.423680e+000	-5.230725e+001	6.545505e+001	-1.014545e+003	-5.445154e+001	7.111691e+001	-6.488831e+002	-1.271777e+000	-7.514931e+000	-7.514931e+000	
1.180000e+000	-1.227310e+000	-8.495501e+000	-8.495501e+000	-5.320737e+001	-8.260807e+001	-9.826081e+002	-5.148292e+001	5.073829e+001	-6.692617e+002	-1.259108e+000	-7.606962e+000	-7.606962e+000	
1.181000e+000	-1.218349e+000	-8.509671e+000	-8.509671e+000	-5.088215e+001	7.439568e+001	-1.005604e+003	-5.504855e+001	7.710559e+001	-6.428944e+002	-1.262598e+000	-7.605328e+000	-7.605328e+000	
1.182000e+000	-1.209127e+000	-8.537209e+000	-8.537209e+000	-5.416796e+001	7.005508e+001	-1.009945e+003	-5.175143e+001	8.359766e+001	-6.364023e+002	-1.266606e+000	-7.595232e+000	-7.595232e+000	
1.183000e+000	-1.224259e+000	-8.485160e+000	-8.485160e+000	-5.305914e+001	8.181464e+001	-9.981854e+002	-5.071076e+001	7.426472e+001	-6.457353e+002	-1.259282e+000	-7.594634e+000	-7.594634e+000	
1.184000e+000	-1.215901e+000	-8.576796e+000	-8.576796e+000	-5.362367e+001	8.632136e+001	-9.936786e+002	-5.205381e+001	6.548731e+001	-6.545127e+002	-1.260886e+000	-7.632941e+000	-7.632941e+000	
1.185000e+000	-1.218815e+000	-8.482378e+000	-8.482378e+000	-5.298763e+001	4.753091e+001	-1.032469e+003	-5.378445e+001	-8.901618e+001	-6.290162e+002	-1.277326e+000	-7.654727e+000	-7.654727e+000	
1.186000e+000	-1.216753e+000	-8.545373e+000	-8.545373e+000	-5.150046e+001	7.420514e+001	-1.005795e+003	-5.279279e+001	7.698869e+001	-6.430113e+002	-1.272195e+000	-7.611641e+000	-7.611641e+000	
1.187000e+000	-1.206080e+000	-8.626739e+000	-8.626739e+000	-5.388940e+001	-8.441572e+001	-9.844157e+002	-4.987164e+001	8.303895e+001	-6.369610e+002	-1.263470e+000	-7.639040e+000	-7.639040e+000	
1.188000e+000	-1.219997e+000	-8.613356e+000	-8.613356e+000	-4.966012e+001	8.956605e+001	-9.904339e+002	-5.465248e+001	6.802722e+001	-6.519728e+002	-1.260456e+000	-7.675555e+000	-7.675555e+000	
1.189000e+000	-1.220675e+000	-8.487086e+000	-8.487086e+000	-5.383362e+001	6.900905e+001	-1.010991e+003	-5.262668e+001	6.769293e+001	-6.523071e+002	-1.266355e+000	-7.655561e+000	-7.655561e+000	
1.190000e+000	-1.226740e+000	-8.479660e+000	-8.479660e+000	-5.143701e+001	6.851579e+001	-1.011484e+003	-5.067356e+001	-8.574314e+001	-6.257431e+002	-1.258416e+000	-7.598833e+000	-7.598833e+000	
1.191000e+000	-1.218031e+000	-8.600602e+000	-8.600602e+000	-5.709350e+001	7.494926e+001	-1.005051e+003	-5.446945e+001	4.922515e+001	-4.907749e+002	-1.261892e+000	-7.602063e+000	-7.602063e+000	
1.192000e+000	-1.222350e+000	-8.591866e+000	-8.591866e+000	-5.131293e+001	-7.034693e+001	-9.703469e+002	-5.336694e+001	6.517391e+001	-4.748261e+002	-1.261294e+000	-7.633508e+000	-7.633508e+000	
1.193000e+000	-1.228443e+000	-8.522796e+000	-8.522796e+000	-5.262905e+001	7.427040e+001	-1.005730e+003	-5.043041e+001	-8.643942e+001	-4.464394e+002	-1.259906e+000	-7.681367e+000	-7.681367e+000	
1.194000e+000	-1.215828e+000	-8.595329e+000	-8.595329e+000	-5.230843e+001	8.035171e+001	-9.996483e+002	-5.071624e+001	6.425231e+001	-4.757477e+002	-1.255716e+000	-7.671761e+000	-7.671761e+000	
1.195000e+000	-1.218149e+000	-8.558387e+000	-8.558387e+000	-5.482707e+001	7.206961e+001	-1.007930e+003	-5.222476e+001	6.038040e+001	-4.796196e+002	-1.266367e+000	-7.824688e+000	-7.824688e+000	
1.196000e+000	-1.214701e+000	-8.647955e+000	-8.647955e+000	-5.158929e+001	8.558744e+001	-9.944126e+002	-5.370565e+001	7.057085e+001	-4.694291e+002	-1.265901e+000	-7.735363e+000	-7.735363e+000	
1.197000e+000	-1.238972e+000	-8.573326e+000	-8.573326e+000	-5.010432e+001	7.693168e+001	-1.003068e+003	-5.482047e+001	8.104828e+001	-4.589517e+002	-1.262792e+000	-7.780845e+000	-7.780845e+000	
1.198000e+000	-1.219984e+000	-8.545271e+000	-8.545271e+000	-5.113092e+001	8.868926e+001	-9.913107e+002	-5.395837e+001	5.497765e+001	-4.850224e+002	-1.263000e+000	-7.647177e+000	-7.647177e+000	
1.199000e+000	-1.222329e+000	-8.597004e+000	-8.597004e+000	-5.144388e+001	8.026788e+001	-9.997321e+002	-5.256908e+001	6.109274e+001	-4.789073e+002	-1.258663e+000	-7.718116e+000	-7.718116e+000	
1.200000e+000	-1.225399e+000	-8.579228e+000	-8.579228e+000	-5.354873e+001	8.093659e+001	-9.990634e+002	-5.355694e+001	7.070240e+001	-4.692976e+002	-1.266986e+000	-7.737974e+000	-7.737974e+000	
1.201000e+000	-1.212599e+000	-8.758635e+000	-8.758635e+000	-5.690363e+001	7.396616e+001	-1.006034e+003	-5.090901e+001	7.507346e+001	-4.649265e+002	-1.247754e+000	-7.671576e+000	-7.671576e+000	
1.202000e+000	-1.206951e+000	-8.708033e+000	-8.708033e+000	-5.094639e+001	7.948528e+001	-1.000515e+003	-5.141375e+001	7.382161e+001	-4.661784e+002	-1.256602e+000	-7.798326e+000	-7.798326e+000	
1.203000e+000	-1.209733e+000	-8.626474e+000	-8.626474e+000	-5.210141e+001	6.851300e+001	-1.011487e+003	-5.009757e+001	8.683712e+001	-4.531629e+002	-1.261292e+000	-7.802519e+000	-7.802519e+000	
1.204000e+000	-1.228964e+000	-8.649999e+000	-8.649999e+000	-5.345230e+001	6.109329e+001	-1.018907e+003	-5.169531e+001	8.443308e+001	-4.555669e+002	-1.267451e+000	-7.756626e+000	-7.756626e+000	
1.205000e+000	-1.215523e+000	-8.538825e+000	-8.538825e+000	-4.897635e+001	-8.410283e+001	-9.841028e+002	-5.194432e+001	6.463924e+001	-4.753608e+002	-1.261269e+000	-7.652846e+000	-7.652846e+000	
1.206000e+000	-1.235736e+000	-8.600743e+000	-8.600743e+000	-5.146668e+001	7.423506e+001	-1.005765e+003	-5.123433e+001	8.719141e+001	-4.528086e+002	-1.249418e+000	-7.746477e+000	-7.746477e+000	
1.207000e+000	-1.212365e+000	-8.582046e+000	-8.582046e+000	-5.213494e+001	6.107787e+001	-1.018922e+003	-5.433026e+001	-8.119374e+001	-4.411937e+002	-1.274454e+000	-7.741696e+000	-7.741696e+000	
1.208000e+000	-1.208107e+000	-8.666730e+000	-8.666730e+000	-4.992533e+001	7.897603e+001	-1.001024e+003	-5.163559e+001	8.116934e+001	-4.588307e+002	-1.275120e+000	-7.810782e+000	-7.810782e+000	
1.209000e+000	-1.217334e+000	-8.652729e+000	-8.652729e+000	-5.206738e+001	8.163140e+001	-9.983686e+002	-5.435253e+001	-8.449139e+001	-4.444914e+002	-1.247717e+000	-7.709806e+000	-7.709806e+000	
1.210000e+000	-1.210319e+000	-8.569928e+000	-8.569928e+000	-5.682052e+001	8.970328e+001	-9.902967e+002	-5.077579e+001	8.299509e+001	-4.570049e+002	-1.259606e+000	-7.562078e+000	-7.562078e+000	
1.211000e+000	-1.223846e+000	-8.699855e+000	-8.699855e+000	-5.243009e+001	6.721647e+001	-1.012784e+003	-5.195307e+001	-8.606404e+001	-4.460640e+002	-1.256833e+000	-7.729459e+000	-7.729459e+000	
1.212000e+000	-1.225744e+000	-8.580487e+000	-8.580487e+000	-5.236024e+001	7.962639e+001	-1.000374e+003	-5.143915e+001	8.664966e+001	-4.533503e+002	-1.234118e+000	-7.656219e+000	-7.656219e+000	
1.213000e+000	-1.217355e+000	-8.620064e+000	-8.620064e+000	-5.222169e+001	8.726736e+001	-9.927326e+002	-5.547932e+001	7.449342e+001	-4.655066e+002	-1.264767e+000	-7.674952e+000	-7.674952e+000	
1.214000e+000	-1.226769e+000	-8.603349e+000	-8.603349e+000	-5.308909e+001	7.972401e+001	-1.000276e+003	-5.164044e+001	7.782703e+001	-4.621730e+002	-1.258244e+000	-7.711267e+000	-7.711267e+000	
1.215000e+000	-1.207039e+000	-8.713247e+000	-8.713247e+000	-4.881931e+001	7.158960e+001	-1.008410e+003	-5.388482e+001	5.467179e+001	-4.853282e+002	-1.257743e+000	-7.727647e+000	-7.727647e+000	
1.216000e+000	-1.196874e+000	-8.604375e+000	-8.604375e+000	-5.443716e+001	8.280498e+001	-9.971950e+002	-4.980584e+001	7.858324e+001	-4.614168e+002	-1.266573e+000	-7.761271e+000	-7.761271e+000	
1.217000e+000	-1.227724e+000	-8.698991e+000	-8.698991e+000	-5.226803e+001	-8.170421e+001	-9.817042e+002	-5.126694e+001	5.823394e+001	-4.817661e+002	-1.257373e+000	-7.785152e+000	-7.785152e+000	
