Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.062000e+000	-1.215777e+000	-7.984829e+000	-7.984829e+000	-5.342065e+001	8.571122e+001	1.525711e+003	-5.904958e+001	8.307101e+001	-9.969290e+002	-1.244342e+000	-7.021357e+000	-7.021357e+000	
1.063000e+000	-1.203022e+000	-7.979061e+000	-7.979061e+000	-5.194299e+001	8.704276e+001	1.527043e+003	-5.121802e+001	8.416494e+001	-9.958351e+002	-1.251612e+000	-7.249084e+000	-7.249084e+000	
1.064000e+000	-1.207320e+000	-7.972143e+000	-7.972143e+000	-5.493838e+001	8.238027e+001	1.522380e+003	-5.198899e+001	8.805173e+001	-9.919483e+002	-1.255167e+000	-7.103995e+000	-7.103995e+000	
1.065000e+000	-1.201757e+000	-8.014293e+000	-8.014293e+000	-5.706849e+001	-8.370994e+001	1.536290e+003	-5.347163e+001	8.234083e+001	-9.976592e+002	-1.265445e+000	-7.174770e+000	-7.174770e+000	
1.066000e+000	-1.200486e+000	-8.046413e+000	-8.046413e+000	-5.502997e+001	-8.920701e+001	1.530793e+003	-5.466020e+001	-8.710063e+001	-9.871006e+002	-1.263504e+000	-7.177910e+000	-7.177910e+000	
1.067000e+000	-1.224258e+000	-8.083343e+000	-8.083343e+000	-5.428681e+001	-5.066145e+001	1.569339e+003	-5.586944e+001	-7.895911e+001	-9.789591e+002	-1.263433e+000	-7.100499e+000	-7.100499e+000	
1.068000e+000	-1.210259e+000	-8.084002e+000	-8.084002e+000	-5.015337e+001	8.927513e+001	1.709275e+003	-5.456063e+001	8.746109e+001	-9.925389e+002	-1.265509e+000	-7.232263e+000	-7.232263e+000	
1.069000e+000	-1.207162e+000	-7.998397e+000	-7.998397e+000	-5.201965e+001	8.757443e+001	1.707574e+003	-5.172378e+001	7.517793e+001	-1.004822e+003	-1.278570e+000	-7.124328e+000	-7.124328e+000	
1.070000e+000	-1.212384e+000	-8.046902e+000	-8.046902e+000	-5.301365e+001	7.863738e+001	1.698637e+003	-5.535372e+001	-7.678060e+001	-9.767806e+002	-1.261146e+000	-7.125109e+000	-7.125109e+000	
1.071000e+000	-1.189880e+000	-8.019833e+000	-8.019833e+000	-5.149820e+001	-8.471185e+001	1.715288e+003	-5.349460e+001	-7.594643e+001	-9.759464e+002	-1.261842e+000	-7.293734e+000	-7.293734e+000	
1.072000e+000	-1.218605e+000	-8.101290e+000	-8.101290e+000	-5.624718e+001	-5.133217e+001	1.748668e+003	-5.251008e+001	6.449395e+001	-1.015506e+003	-1.266438e+000	-7.184484e+000	-7.184484e+000	
1.073000e+000	-1.222784e+000	-8.102498e+000	-8.102498e+000	-5.569856e+001	7.828468e+001	1.878285e+003	-5.127298e+001	7.757362e+001	-1.002426e+003	-1.249613e+000	-7.230085e+000	-7.230085e+000	
1.074000e+000	-1.204418e+000	-8.144771e+000	-8.144771e+000	-5.284372e+001	5.789856e+001	1.857899e+003	-5.655378e+001	7.371378e+001	-1.006286e+003	-1.257129e+000	-7.205633e+000	-7.205633e+000	
1.075000e+000	-1.220282e+000	-8.082083e+000	-8.082083e+000	-5.260757e+001	5.999299e+001	1.859993e+003	-5.246738e+001	8.745525e+001	-9.925448e+002	-1.280927e+000	-7.300689e+000	-7.300689e+000	
1.076000e+000	-1.195716e+000	-7.985282e+000	-7.985282e+000	-5.300622e+001	6.340018e+001	1.863400e+003	-5.904585e+001	-8.593831e+001	-9.859383e+002	-1.253268e+000	-7.192829e+000	-7.192829e+000	
1.077000e+000	-1.201411e+000	-8.077397e+000	-8.077397e+000	-5.345304e+001	-8.812927e+001	1.891871e+003	-4.941995e+001	7.805100e+001	-1.001949e+003	-1.244861e+000	-7.219048e+000	-7.219048e+000	
1.078000e+000	-1.218258e+000	-8.112754e+000	-8.112754e+000	-5.386866e+001	8.607949e+001	1.886079e+003	-5.296698e+001	8.357727e+001	-9.964227e+002	-1.262914e+000	-7.226055e+000	-7.226055e+000	
1.079000e+000	-1.218796e+000	-8.169577e+000	-8.169577e+000	-5.704919e+001	8.916610e+001	1.889166e+003	-5.228204e+001	7.610109e+001	-1.003899e+003	-1.241808e+000	-7.296259e+000	-7.296259e+000	
1.080000e+000	-1.218300e+000	-8.154307e+000	-8.154307e+000	-5.030371e+001	-8.695358e+001	1.893046e+003	-5.470624e+001	6.143011e+001	-1.018570e+003	-1.261467e+000	-7.183522e+000	-7.183522e+000	
1.081000e+000	-1.209730e+000	-8.174506e+000	-8.174506e+000	-5.333954e+001	8.092390e+001	1.880924e+003	-5.511112e+001	-8.557665e+001	-9.855767e+002	-1.261002e+000	-7.253436e+000	-7.253436e+000	
1.082000e+000	-1.227525e+000	-8.158609e+000	-8.158609e+000	-5.059142e+001	6.940448e+001	1.869404e+003	-5.287634e+001	8.880241e+001	-9.911976e+002	-1.257213e+000	-7.228028e+000	-7.228028e+000	
1.083000e+000	-1.215051e+000	-8.135822e+000	-8.135822e+000	-5.196751e+001	8.154157e+001	1.881542e+003	-5.618743e+001	8.204480e+001	-9.979552e+002	-1.269003e+000	-7.178616e+000	-7.178616e+000	
1.084000e+000	-1.206947e+000	-8.177098e+000	-8.177098e+000	-5.287887e+001	-8.325697e+001	1.896743e+003	-5.346239e+001	-8.467397e+001	-9.846740e+002	-1.273303e+000	-7.182669e+000	-7.182669e+000	
1.085000e+000	-1.203633e+000	-8.028105e+000	-8.028105e+000	-5.271139e+001	6.820423e+001	1.868204e+003	-5.155022e+001	-8.864652e+001	-9.886465e+002	-1.261414e+000	-7.382668e+000	-7.382668e+000	
1.086000e+000	-1.208288e+000	-8.077721e+000	-8.077721e+000	-5.354061e+001	7.639250e+001	1.876393e+003	-5.222781e+001	8.284210e+001	-9.971579e+002	-1.236304e+000	-7.239563e+000	-7.239563e+000	
1.087000e+000	-1.218874e+000	-8.049568e+000	-8.049568e+000	-5.163472e+001	7.784919e+001	1.877849e+003	-5.326462e+001	8.324978e+001	-9.967502e+002	-1.257678e+000	-7.344433e+000	-7.344433e+000	
1.088000e+000	-1.224414e+000	-8.162779e+000	-8.162779e+000	-5.301050e+001	-8.357982e+001	1.896420e+003	-5.316005e+001	8.347337e+001	-9.965266e+002	-1.254481e+000	-7.206934e+000	-7.206934e+000	
1.089000e+000	-1.203737e+000	-8.240858e+000	-8.240858e+000	-5.931355e+001	8.275923e+001	1.882759e+003	-5.594433e+001	8.066213e+001	-9.993379e+002	-1.239432e+000	-7.289343e+000	-7.289343e+000	
1.090000e+000	-1.194308e+000	-8.212754e+000	-8.212754e+000	-5.013682e+001	8.844856e+001	1.888449e+003	-5.296684e+001	5.839893e+001	-1.021601e+003	-1.256877e+000	-7.205579e+000	-7.205579e+000	
1.091000e+000	-1.213754e+000	-8.135611e+000	-8.135611e+000	-5.066178e+001	8.326805e+001	1.883268e+003	-5.415704e+001	6.937676e+001	-1.010623e+003	-1.261244e+000	-7.309668e+000	-7.309668e+000	
1.092000e+000	-1.211962e+000	-8.128864e+000	-8.128864e+000	-5.695195e+001	8.734785e+001	1.887348e+003	-5.066597e+001	7.846374e+001	-1.001536e+003	-1.249885e+000	-7.250650e+000	-7.250650e+000	
1.093000e+000	-1.214522e+000	-8.182654e+000	-8.182654e+000	-5.356006e+001	6.985018e+001	1.869850e+003	-5.348021e+001	-8.206752e+001	-9.820675e+002	-1.244436e+000	-7.169830e+000	-7.169830e+000	
1.094000e+000	-1.202405e+000	-8.171120e+000	-8.171120e+000	-5.309411e+001	8.652265e+001	1.886523e+003	-5.071194e+001	6.758504e+001	-1.012415e+003	-1.266025e+000	-7.092978e+000	-7.092978e+000	
1.095000e+000	-1.201478e+000	-8.228017e+000	-8.228017e+000	-5.105864e+001	5.500375e+001	1.855004e+003	-5.271353e+001	8.581378e+001	-9.941862e+002	-1.264928e+000	-7.331858e+000	-7.331858e+000	
1.096000e+000	-1.213588e+000	-8.267090e+000	-8.267090e+000	-4.862463e+001	7.713550e+001	1.877136e+003	-5.475312e+001	6.801818e+001	-1.011982e+003	-1.257295e+000	-7.342334e+000	-7.342334e+000	
1.097000e+000	-1.208022e+000	-8.115174e+000	-8.115174e+000	-5.298176e+001	7.487600e+001	1.874876e+003	-5.427841e+001	7.957642e+001	-1.000424e+003	-1.264280e+000	-7.232957e+000	-7.232957e+000	
1.098000e+000	-1.213376e+000	-8.121753e+000	-8.121753e+000	-5.530702e+001	7.936217e+001	1.879362e+003	-4.986646e+001	7.153666e+001	-1.008463e+003	-1.275305e+000	-7.226658e+000	-7.226658e+000	
1.099000e+000	-1.198746e+000	-8.151975e+000	-8.151975e+000	-5.444831e+001	5.886513e+001	1.858865e+003	-5.055473e+001	8.964617e+001	-9.903538e+002	-1.263478e+000	-7.313542e+000	-7.313542e+000	
1.100000e+000	-1.206939e+000	-8.224619e+000	-8.224619e+000	-5.402692e+001	6.572154e+001	1.865722e+003	-5.194966e+001	8.098583e+001	-9.990142e+002	-1.266282e+000	-7.284228e+000	-7.284228e+000	
1.101000e+000	-1.214418e+000	-8.221856e+000	-8.221856e+000	-5.355690e+001	-7.004746e+001	1.729953e+003	-5.288267e+001	6.815361e+001	-1.011846e+003	-1.269454e+000	-7.348859e+000	-7.348859e+000	
1.102000e+000	-1.190865e+000	-8.207238e+000	-8.207238e+000	-5.325058e+001	8.858623e+001	1.708586e+003	-4.793562e+001	8.267988e+001	-9.973201e+002	-1.245874e+000	-7.263170e+000	-7.263170e+000	
1.103000e+000	-1.212275e+000	-8.105529e+000	-8.105529e+000	-5.332402e+001	8.699992e+001	1.707000e+003	-5.452414e+001	-8.819336e+001	-9.881934e+002	-1.256435e+000	-7.307371e+000	-7.307371e+000	
1.104000e+000	-1.208831e+000	-8.215034e+000	-8.215034e+000	-5.212003e+001	4.698969e+001	1.666990e+003	-5.648186e+001	6.294722e+001	-1.017053e+003	-1.266002e+000	-7.222725e+000	-7.222725e+000	
1.105000e+000	-1.224023e+000	-8.136323e+000	-8.136323e+000	-4.978305e+001	5.897417e+001	1.678974e+003	-4.899214e+001	7.378996e+001	-1.006210e+003	-1.259156e+000	-7.244127e+000	-7.244127e+000	
1.106000e+000	-1.217772e+000	-8.227986e+000	-8.227986e+000	-5.184190e+001	7.032692e+001	1.690327e+003	-5.212051e+001	-8.605605e+001	-9.860560e+002	-1.240250e+000	-7.337982e+000	-7.337982e+000	
1.107000e+000	-1.209618e+000	-8.299551e+000	-8.299551e+000	-5.371308e+001	8.357340e+001	1.703573e+003	-5.259610e+001	-8.327980e+001	-9.832798e+002	-1.266472e+000	-7.170929e+000	-7.170929e+000	
1.108000e+000	-1.219194e+000	-8.155349e+000	-8.155349e+000	-5.053453e+001	7.748881e+001	1.697489e+003	-5.085495e+001	7.741057e+001	-1.002589e+003	-1.257013e+000	-7.240466e+000	-7.240466e+000	
1.109000e+000	-1.229277e+000	-8.282779e+000	-8.282779e+000	-5.560702e+001	-8.737580e+001	1.712624e+003	-5.165874e+001	6.488642e+001	-1.015114e+003	-1.254871e+000	-7.260888e+000	-7.260888e+000	
1.110000e+000	-1.216719e+000	-8.337461e+000	-8.337461e+000	-5.241470e+001	5.845200e+001	1.678452e+003	-5.846600e+001	6.878292e+001	-1.011217e+003	-1.257695e+000	-7.283569e+000	-7.283569e+000	
1.111000e+000	-1.211142e+000	-8.237711e+000	-8.237711e+000	-5.090554e+001	4.435651e+001	1.664357e+003	-5.328946e+001	7.005316e+001	-1.009947e+003	-1.264199e+000	-7.290314e+000	-7.290314e+000	
1.112000e+000	-1.225576e+000	-8.160645e+000	-8.160645e+000	-5.483749e+001	8.840319e+001	1.708403e+003	-5.246252e+001	7.596283e+001	-1.004037e+003	-1.257472e+000	-7.203428e+000	-7.203428e+000	
1.113000e+000	-1.200167e+000	-8.276285e+000	-8.276285e+000	-5.412105e+001	6.676329e+001	1.686763e+003	-5.220708e+001	5.678915e+001	-1.023211e+003	-1.278062e+000	-7.157399e+000	-7.157399e+000	
1.114000e+000	-1.209716e+000	-8.347078e+000	-8.347078e+000	-5.319492e+001	7.180379e+001	1.691804e+003	-5.306001e+001	7.163980e+001	-1.008360e+003	-1.260282e+000	-7.246923e+000	-7.246923e+000	
1.115000e+000	-1.218975e+000	-8.275129e+000	-8.275129e+000	-5.776038e+001	7.312823e+001	1.693128e+003	-5.299245e+001	-8.084914e+001	-9.808491e+002	-1.260660e+000	-7.238316e+000	-7.238316e+000	
1.116000e+000	-1.228271e+000	-8.305677e+000	-8.305677e+000	-5.168384e+001	8.175051e+001	1.701751e+003	-5.202114e+001	6.273655e+001	-1.017263e+003	-1.264939e+000	-7.359187e+000	-7.359187e+000	
1.117000e+000	-1.210043e+000	-8.299343e+000	-8.299343e+000	-5.677356e+001	-8.539411e+001	1.714606e+003	-5.551201e+001	7.144859e+001	-1.008551e+003	-1.267086e+000	-7.212749e+000	-7.212749e+000	
1.118000e+000	-1.207541e+000	-8.151067e+000	-8.151067e+000	-5.377033e+001	8.865164e+001	1.708652e+003	-5.558079e+001	6.362828e+001	-1.016372e+003	-1.260705e+000	-7.261802e+000	-7.261802e+000	
1.119000e+000	-1.211848e+000	-8.242324e+000	-8.242324e+000	-5.571759e+001	5.973512e+001	1.679735e+003	-5.731719e+001	-8.936725e+001	-9.893672e+002	-1.264579e+000	-7.480674e+000	-7.480674e+000	
1.120000e+000	-1.200170e+000	-8.225003e+000	-8.225003e+000	-4.843275e+001	7.270870e+001	1.692709e+003	-4.971823e+001	7.392026e+001	-1.006080e+003	-1.257688e+000	-7.302098e+000	-7.302098e+000	
1.121000e+000	-1.206808e+000	-8.481843e+000	-8.481843e+000	-5.454635e+001	8.577023e+001	1.705770e+003	-5.379564e+001	8.250050e+001	-9.974995e+002	-1.257098e+000	-7.295312e+000	-7.295312e+000	
1.122000e+000	-1.215636e+000	-8.313022e+000	-8.313022e+000	-5.439347e+001	8.476529e+001	1.704765e+003	-5.813906e+001	-8.329938e+001	-9.832994e+002	-1.281366e+000	-7.362109e+000	-7.362109e+000	
1.123000e+000	-1.221451e+000	-8.302749e+000	-8.302749e+000	-6.050345e+001	-5.677897e+001	1.743221e+003	-5.341652e+001	7.237636e+001	-1.007624e+003	-1.263800e+000	-7.292439e+000	-7.292439e+000	
1.124000e+000	-1.209557e+000	-8.371734e+000	-8.371734e+000	-5.388233e+001	5.628641e+001	1.856286e+003	-4.976961e+001	-7.869096e+001	-9.786910e+002	-1.262761e+000	-7.398700e+000	-7.398700e+000	
1.125000e+000	-1.209627e+000	-8.271258e+000	-8.271258e+000	-5.115942e+001	7.646114e+001	1.876461e+003	-5.322756e+001	5.824023e+001	-8.417598e+002	-1.263989e+000	-7.366971e+000	-7.366971e+000	
1.126000e+000	-1.216623e+000	-8.374101e+000	-8.374101e+000	-5.707057e+001	-8.067890e+001	1.899321e+003	-5.663841e+001	5.665490e+001	-8.433451e+002	-1.250107e+000	-7.378418e+000	-7.378418e+000	
1.127000e+000	-1.224921e+000	-8.322167e+000	-8.322167e+000	-5.083070e+001	7.915962e+001	1.879160e+003	-5.262397e+001	7.466663e+001	-8.253334e+002	-1.267042e+000	-7.443085e+000	-7.443085e+000	
1.128000e+000	-1.212008e+000	-8.337479e+000	-8.337479e+000	-5.363518e+001	6.058399e+001	1.860584e+003	-5.536632e+001	7.592949e+001	-8.240705e+002	-1.261490e+000	-7.517142e+000	-7.517142e+000	
1.129000e+000	-1.203810e+000	-8.373451e+000	-8.373451e+000	-5.406292e+001	7.206606e+001	1.872066e+003	-5.651725e+001	2.270591e+001	-8.772941e+002	-1.274768e+000	-7.510620e+000	-7.510620e+000	
1.130000e+000	-1.218010e+000	-8.471495e+000	-8.471495e+000	-5.104286e+001	8.303392e+001	1.883034e+003	-4.967549e+001	8.813678e+001	-8.118632e+002	-1.276195e+000	-7.406113e+000	-7.406113e+000	
1.131000e+000	-1.221579e+000	-8.303507e+000	-8.303507e+000	-5.588760e+001	8.965963e+001	1.889660e+003	-4.855756e+001	8.447479e+001	-8.155252e+002	-1.267376e+000	-7.371643e+000	-7.371643e+000	
1.132000e+000	-1.227522e+000	-8.323152e+000	-8.323152e+000	-5.546784e+001	-5.511108e+001	1.924889e+003	-5.217363e+001	6.609192e+001	-8.339081e+002	-1.268801e+000	-7.372877e+000	-7.372877e+000	
1.133000e+000	-1.203176e+000	-8.259153e+000	-8.259153e+000	-5.579615e+001	-7.589746e+001	1.904103e+003	-5.328133e+001	4.310251e+001	-8.568975e+002	-1.270609e+000	-7.421507e+000	-7.421507e+000	
1.134000e+000	-1.219739e+000	-8.392137e+000	-8.392137e+000	-5.217486e+001	8.190119e+001	1.881901e+003	-5.428569e+001	-7.849692e+001	-9.784969e+002	-1.254576e+000	-7.394347e+000	-7.394347e+000	
1.135000e+000	-1.214244e+000	-8.448720e+000	-8.448720e+000	-5.214031e+001	5.815153e+001	1.858152e+003	-5.264564e+001	-8.905661e+001	-9.890566e+002	-1.258356e+000	-7.547680e+000	-7.547680e+000	
1.136000e+000	-1.201959e+000	-8.395027e+000	-8.395027e+000	-5.526147e+001	6.743119e+001	1.867431e+003	-5.371219e+001	-8.924207e+001	-9.892421e+002	-1.268087e+000	-7.562695e+000	-7.562695e+000	
1.137000e+000	-1.224020e+000	-8.484465e+000	-8.484465e+000	-5.292841e+001	6.502029e+001	1.865020e+003	-5.233642e+001	7.049901e+001	-1.009501e+003	-1.274079e+000	-7.382629e+000	-7.382629e+000	
1.138000e+000	-1.214701e+000	-8.411522e+000	-8.411522e+000	-5.019373e+001	8.493367e+001	1.884934e+003	-5.194004e+001	-8.393917e+001	-9.839392e+002	-1.262708e+000	-7.383509e+000	-7.383509e+000	
1.139000e+000	-1.227773e+000	-8.456948e+000	-8.456948e+000	-5.340587e+001	7.609948e+001	1.876099e+003	-5.252772e+001	-8.899662e+001	-9.889966e+002	-1.267044e+000	-7.447163e+000	-7.447163e+000	
1.140000e+000	-1.232634e+000	-8.466793e+000	-8.466793e+000	-5.368006e+001	8.568635e+001	1.885686e+003	-4.940323e+001	7.787131e+001	-1.002129e+003	-1.259862e+000	-7.580971e+000	-7.580971e+000	
1.141000e+000	-1.203326e+000	-8.452821e+000	-8.452821e+000	-5.442927e+001	-8.561069e+001	1.894389e+003	-5.759398e+001	-7.341631e+001	-9.734163e+002	-1.268846e+000	-7.638199e+000	-7.638199e+000	
1.142000e+000	-1.221105e+000	-8.413492e+000	-8.413492e+000	-5.694361e+001	-7.859172e+001	1.901408e+003	-5.079251e+001	-8.432660e+001	-9.843266e+002	-1.275799e+000	-7.449248e+000	-7.449248e+000	
1.143000e+000	-1.207118e+000	-8.472229e+000	-8.472229e+000	-5.277221e+001	8.436635e+001	1.884366e+003	-5.452023e+001	6.242666e+001	-1.017573e+003	-1.249433e+000	-7.570889e+000	-7.570889e+000	
1.144000e+000	-1.215533e+000	-8.509446e+000	-8.509446e+000	-5.160224e+001	8.783096e+001	1.887831e+003	-5.503024e+001	-7.741936e+001	-1.157419e+003	-1.267546e+000	-7.568451e+000	-7.568451e+000	
1.145000e+000	-1.219194e+000	-8.466799e+000	-8.466799e+000	-5.113186e+001	-8.682064e+001	1.893179e+003	-5.443671e+001	7.476187e+001	-1.185238e+003	-1.276422e+000	-7.558116e+000	-7.558116e+000	
1.146000e+000	-1.217497e+000	-8.456497e+000	-8.456497e+000	-4.854615e+001	6.311095e+001	1.863111e+003	-5.241215e+001	-8.945273e+001	-1.169453e+003	-1.267500e+000	-7.576189e+000	-7.576189e+000	
1.147000e+000	-1.215439e+000	-8.471328e+000	-8.471328e+000	-5.395813e+001	6.910109e+001	1.869101e+003	-5.622832e+001	8.008836e+001	-1.179912e+003	-1.263966e+000	-7.559138e+000	-7.559138e+000	
1.148000e+000	-1.213914e+000	-8.554475e+000	-8.554475e+000	-5.270681e+001	7.813561e+001	1.878136e+003	-5.042736e+001	-7.973651e+001	-1.159737e+003	-1.273598e+000	-7.659846e+000	-7.659846e+000	
1.149000e+000	-1.217926e+000	-8.632220e+000	-8.632220e+000	-5.013470e+001	6.298550e+001	1.862985e+003	-5.406809e+001	7.740549e+001	-1.182595e+003	-1.274521e+000	-7.529431e+000	-7.529431e+000	
1.150000e+000	-1.230600e+000	-8.519997e+000	-8.519997e+000	-5.329787e+001	8.331283e+001	1.883313e+003	-5.021529e+001	8.533929e+001	-1.174661e+003	-1.277955e+000	-7.727525e+000	-7.727525e+000	
1.151000e+000	-1.222217e+000	-8.481691e+000	-8.481691e+000	-5.246587e+001	5.699085e+001	1.856991e+003	-5.154953e+001	6.339735e+001	-1.196603e+003	-1.267311e+000	-7.692409e+000	-7.692409e+000	
1.152000e+000	-1.195915e+000	-8.566836e+000	-8.566836e+000	-5.308059e+001	7.958374e+001	1.879584e+003	-5.601363e+001	-7.440095e+001	-1.334401e+003	-1.268327e+000	-7.517473e+000	-7.517473e+000	
1.153000e+000	-1.209479e+000	-8.628021e+000	-8.628021e+000	-5.344639e+001	7.202510e+001	1.872025e+003	-5.487956e+001	-8.698738e+001	-1.346987e+003	-1.270723e+000	-7.627523e+000	-7.627523e+000	
1.154000e+000	-1.207890e+000	-8.507657e+000	-8.507657e+000	-4.975138e+001	-8.709341e+001	1.892907e+003	-5.289714e+001	5.939188e+001	-1.380608e+003	-1.259101e+000	-7.675688e+000	-7.675688e+000	
1.155000e+000	-1.210768e+000	-8.646344e+000	-8.646344e+000	-5.138500e+001	8.409378e+001	1.884094e+003	-5.331039e+001	4.424993e+001	-1.395750e+003	-1.269287e+000	-7.648231e+000	-7.648231e+000	
1.156000e+000	-1.234286e+000	-8.600909e+000	-8.600909e+000	-5.692714e+001	5.723637e+001	1.857236e+003	-4.950873e+001	-8.929058e+001	-1.529291e+003	-1.281154e+000	-7.663794e+000	-7.663794e+000	
1.157000e+000	-1.203100e+000	-8.526548e+000	-8.526548e+000	-5.673466e+001	7.339689e+001	1.873397e+003	-5.185440e+001	-7.153103e+001	-1.511531e+003	-1.266322e+000	-7.741470e+000	-7.741470e+000	
1.158000e+000	-1.227130e+000	-8.610381e+000	-8.610381e+000	-5.341145e+001	6.050268e+001	1.860503e+003	-4.940573e+001	6.244659e+001	-1.377553e+003	-1.271310e+000	-7.717471e+000	-7.717471e+000	
1.159000e+000	-1.247831e+000	-8.631431e+000	-8.631431e+000	-5.475108e+001	-8.244731e+001	1.897553e+003	-4.845571e+001	6.675093e+001	-1.373249e+003	-1.259380e+000	-7.690784e+000	-7.690784e+000	
1.160000e+000	-1.226377e+000	-8.664045e+000	-8.664045e+000	-4.988258e+001	5.998146e+001	1.859981e+003	-5.149625e+001	5.353956e+001	-1.386460e+003	-1.270283e+000	-7.782825e+000	-7.782825e+000	
1.161000e+000	-1.231438e+000	-8.651159e+000	-8.651159e+000	-5.483873e+001	-8.885552e+001	1.891144e+003	-5.263400e+001	7.989563e+001	-1.360104e+003	-1.257786e+000	-7.671131e+000	-7.671131e+000	
1.162000e+000	-1.209729e+000	-8.644777e+000	-8.644777e+000	-5.338069e+001	8.380241e+001	1.883802e+003	-5.270502e+001	8.931613e+001	-1.350684e+003	-1.276154e+000	-7.761230e+000	-7.761230e+000	
1.163000e+000	-1.219632e+000	-8.600598e+000	-8.600598e+000	-5.131693e+001	-8.176342e+001	1.898237e+003	-5.296385e+001	8.541374e+001	-1.354586e+003	-1.262528e+000	-7.652924e+000	-7.652924e+000	
1.164000e+000	-1.220611e+000	-8.645392e+000	-8.645392e+000	-5.293961e+001	6.980669e+001	1.869807e+003	-4.897291e+001	7.042857e+001	-1.369571e+003	-1.257394e+000	-7.829939e+000	-7.829939e+000	
1.165000e+000	-1.210526e+000	-8.648658e+000	-8.648658e+000	-5.231784e+001	6.152725e+001	1.861527e+003	-5.135936e+001	7.581542e+001	-1.364185e+003	-1.266847e+000	-7.776878e+000	-7.776878e+000	
1.166000e+000	-1.210666e+000	-8.754552e+000	-8.754552e+000	-5.249326e+001	6.962484e+001	1.869625e+003	-5.257383e+001	7.099665e+001	-1.369003e+003	-1.274399e+000	-7.780717e+000	-7.780717e+000	
1.167000e+000	-1.212722e+000	-8.692235e+000	-8.692235e+000	-5.347327e+001	7.842292e+001	1.878423e+003	-5.171408e+001	7.623928e+001	-1.363761e+003	-1.268064e+000	-7.746598e+000	-7.746598e+000	
1.168000e+000	-1.205427e+000	-8.596100e+000	-8.596100e+000	-5.302162e+001	5.338172e+001	1.853382e+003	-5.113726e+001	7.278986e+001	-1.367210e+003	-1.249792e+000	-7.736253e+000	-7.736253e+000	
1.169000e+000	-1.230578e+000	-8.657358e+000	-8.657358e+000	-5.309100e+001	6.999471e+001	1.869995e+003	-4.784937e+001	-8.875035e+001	-1.348750e+003	-1.266706e+000	-7.922253e+000	-7.922253e+000	
1.170000e+000	-1.228930e+000	-8.689699e+000	-8.689699e+000	-5.187371e+001	7.858088e+001	1.878581e+003	-5.097188e+001	8.216517e+001	-1.357835e+003	-1.264429e+000	-7.772737e+000	-7.772737e+000	
1.171000e+000	-1.215526e+000	-8.756910e+000	-8.756910e+000	-5.706720e+001	7.856089e+001	1.878561e+003	-5.406642e+001	7.613981e+001	-1.363860e+003	-1.272588e+000	-7.811826e+000	-7.811826e+000	
1.172000e+000	-1.209362e+000	-8.654969e+000	-8.654969e+000	-5.377219e+001	3.508820e+001	1.835088e+003	-5.049302e+001	7.625433e+001	-1.363746e+003	-1.269715e+000	-7.762664e+000	-7.762664e+000	
1.173000e+000	-1.216848e+000	-8.780422e+000	-8.780422e+000	-5.236726e+001	8.657054e+001	1.886571e+003	-5.101897e+001	8.439424e+001	-1.355606e+003	-1.254178e+000	-7.823446e+000	-7.823446e+000	
1.174000e+000	-1.216135e+000	-8.770784e+000	-8.770784e+000	-5.175518e+001	-8.050981e+001	1.899490e+003	-5.203972e+001	8.944490e+001	-1.350555e+003	-1.282780e+000	-7.826335e+000	-7.826335e+000	
1.175000e+000	-1.215493e+000	-8.656788e+000	-8.656788e+000	-5.356232e+001	-8.616468e+001	1.893835e+003	-4.894985e+001	8.891136e+001	-1.351089e+003	-1.248445e+000	-7.799047e+000	-7.799047e+000	
1.176000e+000	-1.219106e+000	-8.853695e+000	-8.853695e+000	-5.356678e+001	7.536815e+001	1.875368e+003	-5.416162e+001	5.067343e+001	-1.389327e+003	-1.260989e+000	-7.882546e+000	-7.882546e+000	
1.177000e+000	-1.204070e+000	-8.857388e+000	-8.857388e+000	-5.296455e+001	7.892319e+001	1.878923e+003	-5.006922e+001	7.851358e+001	-1.361486e+003	-1.249556e+000	-7.775151e+000	-7.775151e+000	
1.178000e+000	-1.203090e+000	-8.742185e+000	-8.742185e+000	-5.280268e+001	7.614232e+001	1.876142e+003	-4.910527e+001	8.600940e+001	-1.353991e+003	-1.259661e+000	-7.764719e+000	-7.764719e+000	
1.179000e+000	-1.216779e+000	-8.760155e+000	-8.760155e+000	-5.522816e+001	7.022292e+001	1.870223e+003	-5.085784e+001	7.144401e+001	-1.368556e+003	-1.279741e+000	-7.814154e+000	-7.814154e+000	
1.180000e+000	-1.224175e+000	-8.819936e+000	-8.819936e+000	-5.461111e+001	8.516103e+001	1.885161e+003	-5.133896e+001	7.767027e+001	-1.362330e+003	-1.261637e+000	-7.899582e+000	-7.899582e+000	
1.181000e+000	-1.202364e+000	-8.760228e+000	-8.760228e+000	-5.567933e+001	8.360832e+001	1.883608e+003	-5.002493e+001	8.319525e+001	-1.356805e+003	-1.276456e+000	-7.835960e+000	-7.835960e+000	
1.182000e+000	-1.215723e+000	-8.870575e+000	-8.870575e+000	-5.259137e+001	-8.694987e+001	1.893050e+003	-5.194097e+001	7.525246e+001	-1.364748e+003	-1.263397e+000	-7.929987e+000	-7.929987e+000	
