Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.497000e+000	-1.254080e+000	-2.169594e+001	-2.169594e+001	-4.568021e+001	7.751395e+001	-1.002486e+003	-4.743129e+001	6.511658e+001	-1.148834e+002	-1.318923e+000	-1.978589e+001	-1.978589e+001	
2.498000e+000	-1.249687e+000	-2.167366e+001	-2.167366e+001	-4.643047e+001	6.729198e+001	-1.012708e+003	-4.700061e+001	7.227943e+001	-1.077206e+002	-1.321931e+000	-1.983386e+001	-1.983386e+001	
2.499000e+000	-1.267055e+000	-2.166161e+001	-2.166161e+001	-4.651891e+001	8.010130e+001	-9.998987e+002	-4.612492e+001	6.603224e+001	-1.139678e+002	-1.305322e+000	-1.991189e+001	-1.991189e+001	
2.500000e+000	-1.258460e+000	-2.168129e+001	-2.168129e+001	-4.642669e+001	8.092774e+001	-9.990723e+002	-4.630562e+001	8.129132e+001	-9.870868e+001	-1.321396e+000	-2.003625e+001	-2.003625e+001	
2.501000e+000	-1.257737e+000	-2.160720e+001	-2.160720e+001	-4.617174e+001	7.616668e+001	-1.003833e+003	-4.603113e+001	5.714529e+001	-1.228547e+002	-1.326728e+000	-1.991356e+001	-1.991356e+001	
2.502000e+000	-1.267595e+000	-2.184332e+001	-2.184332e+001	-4.493707e+001	7.318426e+001	-1.006816e+003	-4.650135e+001	5.946987e+001	-1.205301e+002	-1.317810e+000	-2.001588e+001	-2.001588e+001	
2.503000e+000	-1.258626e+000	-2.184238e+001	-2.184238e+001	-4.849058e+001	6.994941e+001	-1.010051e+003	-4.698074e+001	6.657140e+001	-1.134286e+002	-1.324979e+000	-2.000364e+001	-2.000364e+001	
2.504000e+000	-1.251197e+000	-2.172899e+001	-2.172899e+001	-4.941232e+001	6.472627e+001	-1.015274e+003	-4.631347e+001	7.989836e+001	-1.001016e+002	-1.313321e+000	-2.005422e+001	-2.005422e+001	
2.505000e+000	-1.248926e+000	-2.181549e+001	-2.181549e+001	-4.617734e+001	8.090031e+001	-9.990997e+002	-4.773560e+001	6.596735e+001	-1.140327e+002	-1.312674e+000	-2.000247e+001	-2.000247e+001	
2.506000e+000	-1.262161e+000	-2.185607e+001	-2.185607e+001	-4.775395e+001	7.578980e+001	-1.004210e+003	-4.770452e+001	6.167218e+001	-1.183278e+002	-1.319887e+000	-1.996166e+001	-1.996166e+001	
2.507000e+000	-1.271767e+000	-2.188483e+001	-2.188483e+001	-4.633957e+001	6.420410e+001	-1.015796e+003	-4.861856e+001	5.433915e+001	-1.256609e+002	-1.317582e+000	-2.014731e+001	-2.014731e+001	
2.508000e+000	-1.270066e+000	-2.194656e+001	-2.194656e+001	-4.929658e+001	6.809325e+001	-1.011907e+003	-4.737851e+001	5.647352e+001	-1.235265e+002	-1.316981e+000	-2.011751e+001	-2.011751e+001	
2.509000e+000	-1.263332e+000	-2.182749e+001	-2.182749e+001	-4.555568e+001	6.992737e+001	-1.010073e+003	-4.788141e+001	5.887980e+001	-1.211202e+002	-1.310398e+000	-2.007282e+001	-2.007282e+001	
2.510000e+000	-1.258833e+000	-2.181071e+001	-2.181071e+001	-4.432799e+001	8.061849e+001	-9.993815e+002	-4.695115e+001	6.213651e+001	-1.178635e+002	-1.316950e+000	-2.008332e+001	-2.008332e+001	
2.511000e+000	-1.266595e+000	-2.189731e+001	-2.189731e+001	-4.837233e+001	6.486044e+001	-1.015140e+003	-4.720434e+001	7.954662e+001	-1.004534e+002	-1.323057e+000	-2.023456e+001	-2.023456e+001	
2.512000e+000	-1.258704e+000	-2.187771e+001	-2.187771e+001	-4.466429e+001	7.107994e+001	-1.008920e+003	-4.585618e+001	6.530907e+001	-1.146909e+002	-1.325794e+000	-2.017159e+001	-2.017159e+001	
2.513000e+000	-1.260563e+000	-2.203279e+001	-2.203279e+001	-4.578424e+001	8.020403e+001	-9.997960e+002	-4.568234e+001	7.013869e+001	-1.098613e+002	-1.319529e+000	-2.023823e+001	-2.023823e+001	
2.514000e+000	-1.277796e+000	-2.204831e+001	-2.204831e+001	-4.772096e+001	6.482618e+001	-1.015174e+003	-4.618744e+001	5.249439e+001	-1.275056e+002	-1.307345e+000	-2.028940e+001	-2.028940e+001	
2.515000e+000	-1.240901e+000	-2.204896e+001	-2.204896e+001	-4.596044e+001	8.661543e+001	-9.933846e+002	-4.420717e+001	5.922426e+001	-1.207757e+002	-1.317877e+000	-2.014817e+001	-2.014817e+001	
2.516000e+000	-1.262320e+000	-2.202875e+001	-2.202875e+001	-4.677500e+001	6.813764e+001	-1.011862e+003	-4.640221e+001	5.650286e+001	-1.234971e+002	-1.306677e+000	-2.023675e+001	-2.023675e+001	
2.517000e+000	-1.277425e+000	-2.203198e+001	-2.203198e+001	-4.555957e+001	6.855064e+001	-1.011449e+003	-4.682433e+001	6.637677e+001	-1.136232e+002	-1.314029e+000	-2.026563e+001	-2.026563e+001	
2.518000e+000	-1.253358e+000	-2.210676e+001	-2.210676e+001	-4.697053e+001	7.087255e+001	-1.009127e+003	-4.739747e+001	7.379279e+001	-1.062072e+002	-1.308177e+000	-2.031166e+001	-2.031166e+001	
2.519000e+000	-1.252352e+000	-2.203061e+001	-2.203061e+001	-4.635114e+001	7.040288e+001	-1.009597e+003	-4.696627e+001	6.927618e+001	-1.107238e+002	-1.310895e+000	-2.023666e+001	-2.023666e+001	
2.520000e+000	-1.258086e+000	-2.213507e+001	-2.213507e+001	-4.713827e+001	7.009831e+001	-1.009902e+003	-4.561917e+001	5.941034e+001	-1.205897e+002	-1.309616e+000	-2.025064e+001	-2.025064e+001	
2.521000e+000	-1.252687e+000	-2.209779e+001	-2.209779e+001	-4.596155e+001	7.920834e+001	-1.000792e+003	-4.886867e+001	7.008832e+001	-1.099117e+002	-1.316721e+000	-2.032255e+001	-2.032255e+001	
2.522000e+000	-1.259806e+000	-2.224482e+001	-2.224482e+001	-4.637396e+001	6.491725e+001	-1.015083e+003	-4.621149e+001	5.689374e+001	-1.231063e+002	-1.316473e+000	-2.042924e+001	-2.042924e+001	
2.523000e+000	-1.275464e+000	-2.214975e+001	-2.214975e+001	-4.665108e+001	6.818843e+001	-1.011812e+003	-4.766533e+001	6.481650e+001	-1.151835e+002	-1.309885e+000	-2.030866e+001	-2.030866e+001	
2.524000e+000	-1.277083e+000	-2.222006e+001	-2.222006e+001	-4.618573e+001	7.992323e+001	-1.000077e+003	-4.569231e+001	5.838373e+001	-1.216163e+002	-1.320081e+000	-2.043229e+001	-2.043229e+001	
2.525000e+000	-1.282656e+000	-2.225891e+001	-2.225891e+001	-4.482902e+001	7.787664e+001	-1.002123e+003	-4.648430e+001	5.034762e+001	-1.296524e+002	-1.305967e+000	-2.044374e+001	-2.044374e+001	
2.526000e+000	-1.263989e+000	-2.222821e+001	-2.222821e+001	-4.710383e+001	8.149160e+001	-9.985084e+002	-4.987657e+001	5.870000e+001	-1.213000e+002	-1.320235e+000	-2.039087e+001	-2.039087e+001	
2.527000e+000	-1.261998e+000	-2.228215e+001	-2.228215e+001	-4.712972e+001	8.164628e+001	-9.983537e+002	-4.546915e+001	6.400693e+001	-1.159931e+002	-1.303062e+000	-2.044491e+001	-2.044491e+001	
2.528000e+000	-1.274391e+000	-2.236828e+001	-2.236828e+001	-4.540889e+001	7.259187e+001	-1.007408e+003	-4.607944e+001	5.803907e+001	-1.219609e+002	-1.303529e+000	-2.039092e+001	-2.039092e+001	
2.529000e+000	-1.266262e+000	-2.242000e+001	-2.242000e+001	-4.600612e+001	6.950257e+001	-1.010497e+003	-4.468568e+001	6.923765e+001	-1.107623e+002	-1.329394e+000	-2.038092e+001	-2.038092e+001	
2.530000e+000	-1.274191e+000	-2.241969e+001	-2.241969e+001	-4.708721e+001	8.465840e+001	-9.953416e+002	-4.378707e+001	6.210781e+001	-1.178922e+002	-1.317784e+000	-2.044853e+001	-2.044853e+001	
2.531000e+000	-1.264553e+000	-2.234634e+001	-2.234634e+001	-4.540798e+001	7.595667e+001	-1.004043e+003	-4.583825e+001	5.801351e+001	-1.219865e+002	-1.312705e+000	-2.039958e+001	-2.039958e+001	
2.532000e+000	-1.263964e+000	-2.232299e+001	-2.232299e+001	-4.626427e+001	7.927316e+001	-1.000727e+003	-4.686807e+001	7.281193e+001	-1.071881e+002	-1.316214e+000	-2.040547e+001	-2.040547e+001	
2.533000e+000	-1.270118e+000	-2.260341e+001	-2.260341e+001	-4.425506e+001	8.088281e+001	-9.991172e+002	-4.750019e+001	7.070059e+001	-1.092994e+002	-1.308027e+000	-2.052665e+001	-2.052665e+001	
2.534000e+000	-1.265743e+000	-2.259775e+001	-2.259775e+001	-4.574623e+001	6.434145e+001	-1.015659e+003	-4.507732e+001	6.397639e+001	-1.160236e+002	-1.322085e+000	-2.044101e+001	-2.044101e+001	
2.535000e+000	-1.254415e+000	-2.257461e+001	-2.257461e+001	-4.727525e+001	7.237532e+001	-1.007625e+003	-4.666205e+001	5.871765e+001	-1.212824e+002	-1.301156e+000	-2.050364e+001	-2.050364e+001	
2.536000e+000	-1.275982e+000	-2.254675e+001	-2.254675e+001	-4.766685e+001	7.611630e+001	-1.003884e+003	-4.717800e+001	5.915048e+001	-1.208495e+002	-1.325536e+000	-2.054413e+001	-2.054413e+001	
2.537000e+000	-1.255457e+000	-2.260240e+001	-2.260240e+001	-4.780159e+001	7.368828e+001	-1.006312e+003	-4.703112e+001	6.903912e+001	-1.109609e+002	-1.319634e+000	-2.048586e+001	-2.048586e+001	
2.538000e+000	-1.255557e+000	-2.264920e+001	-2.264920e+001	-4.699333e+001	5.836449e+001	-1.021636e+003	-4.605257e+001	6.099773e+001	-1.190023e+002	-1.305685e+000	-2.057434e+001	-2.057434e+001	
2.539000e+000	-1.268871e+000	-2.266983e+001	-2.266983e+001	-4.571362e+001	7.643246e+001	-1.003568e+003	-4.648388e+001	6.795328e+001	-1.120467e+002	-1.319277e+000	-2.060115e+001	-2.060115e+001	
2.540000e+000	-1.264078e+000	-2.261679e+001	-2.261679e+001	-4.618738e+001	7.603533e+001	-1.003965e+003	-4.728767e+001	6.419502e+001	-1.158050e+002	-1.312322e+000	-2.054318e+001	-2.054318e+001	
2.541000e+000	-1.254614e+000	-2.269588e+001	-2.269588e+001	-4.676662e+001	6.930774e+001	-1.010692e+003	-4.564663e+001	6.302008e+001	-1.169799e+002	-1.308215e+000	-2.050477e+001	-2.050477e+001	
2.542000e+000	-1.273527e+000	-2.271024e+001	-2.271024e+001	-4.679149e+001	-8.022770e+001	-9.802277e+002	-4.581705e+001	6.221606e+001	-1.177839e+002	-1.325142e+000	-2.065474e+001	-2.065474e+001	
2.543000e+000	-1.267788e+000	-2.263489e+001	-2.263489e+001	-4.747283e+001	7.088915e+001	-1.009111e+003	-4.583916e+001	6.728978e+001	-1.127102e+002	-1.301760e+000	-2.061180e+001	-2.061180e+001	
2.544000e+000	-1.263793e+000	-2.269650e+001	-2.269650e+001	-4.737203e+001	7.439215e+001	-1.005608e+003	-4.733842e+001	6.931442e+001	-1.106856e+002	-1.307697e+000	-2.064055e+001	-2.064055e+001	
2.545000e+000	-1.273907e+000	-2.270976e+001	-2.270976e+001	-4.624936e+001	7.785237e+001	-1.002148e+003	-4.574143e+001	6.069590e+001	-1.193041e+002	-1.311548e+000	-2.060720e+001	-2.060720e+001	
2.546000e+000	-1.277245e+000	-2.274673e+001	-2.274673e+001	-4.478686e+001	7.792023e+001	-1.002080e+003	-4.812597e+001	4.575461e+001	-1.342454e+002	-1.314467e+000	-2.068712e+001	-2.068712e+001	
2.547000e+000	-1.270076e+000	-2.286320e+001	-2.286320e+001	-4.644551e+001	7.198467e+001	-1.008015e+003	-4.653848e+001	5.223010e+001	-1.277699e+002	-1.314921e+000	-2.072035e+001	-2.072035e+001	
2.548000e+000	-1.275269e+000	-2.285659e+001	-2.285659e+001	-4.595126e+001	7.586675e+001	-1.004133e+003	-4.628506e+001	6.705829e+001	-1.129417e+002	-1.339700e+000	-2.064733e+001	-2.064733e+001	
2.549000e+000	-1.279572e+000	-2.297128e+001	-2.297128e+001	-4.487262e+001	7.230881e+001	-1.007691e+003	-4.447872e+001	5.615634e+001	-1.238437e+002	-1.325093e+000	-2.067832e+001	-2.067832e+001	
2.550000e+000	-1.265742e+000	-2.301297e+001	-2.301297e+001	-4.495265e+001	7.559804e+001	-1.004402e+003	-4.470879e+001	5.871987e+001	-1.212801e+002	-1.302878e+000	-2.079212e+001	-2.079212e+001	
2.551000e+000	-1.272266e+000	-2.288272e+001	-2.288272e+001	-4.669137e+001	7.296806e+001	-1.007032e+003	-4.724226e+001	5.676563e+001	-1.232344e+002	-1.319056e+000	-2.085329e+001	-2.085329e+001	
2.552000e+000	-1.279273e+000	-2.291377e+001	-2.291377e+001	-4.533859e+001	8.741138e+001	-9.925886e+002	-4.765257e+001	6.464516e+001	-1.153548e+002	-1.333012e+000	-2.073168e+001	-2.073168e+001	
2.553000e+000	-1.263247e+000	-2.290628e+001	-2.290628e+001	-4.608117e+001	7.417346e+001	-1.005827e+003	-4.536478e+001	7.358085e+001	-1.064192e+002	-1.318164e+000	-2.071624e+001	-2.071624e+001	
2.554000e+000	-1.280407e+000	-2.289890e+001	-2.289890e+001	-4.625628e+001	6.697006e+001	-1.013030e+003	-4.809046e+001	6.356328e+001	-1.164367e+002	-1.317952e+000	-2.075120e+001	-2.075120e+001	
2.555000e+000	-1.269223e+000	-2.300346e+001	-2.300346e+001	-4.561748e+001	7.342368e+001	-1.006576e+003	-4.503198e+001	4.929035e+001	-1.307097e+002	-1.328694e+000	-2.075680e+001	-2.075680e+001	
2.556000e+000	-1.279072e+000	-2.295264e+001	-2.295264e+001	-4.625258e+001	7.787631e+001	-1.002124e+003	-4.592933e+001	6.860033e+001	-1.113997e+002	-1.310966e+000	-2.087658e+001	-2.087658e+001	
2.557000e+000	-1.270990e+000	-2.305134e+001	-2.305134e+001	-4.702079e+001	6.888900e+001	-1.011111e+003	-4.600152e+001	4.658901e+001	-1.334110e+002	-1.317261e+000	-2.077568e+001	-2.077568e+001	
2.558000e+000	-1.271459e+000	-2.305163e+001	-2.305163e+001	-4.653686e+001	6.958154e+001	-1.010418e+003	-4.588791e+001	6.164408e+001	-1.183559e+002	-1.333874e+000	-2.082882e+001	-2.082882e+001	
2.559000e+000	-1.268135e+000	-2.306535e+001	-2.306535e+001	-4.741002e+001	8.109780e+001	-9.989022e+002	-4.718204e+001	5.454199e+001	-1.254580e+002	-1.328472e+000	-2.090389e+001	-2.090389e+001	
2.560000e+000	-1.264807e+000	-2.306246e+001	-2.306246e+001	-4.673132e+001	6.879432e+001	-1.011206e+003	-4.782893e+001	4.713579e+001	-1.328642e+002	-1.318870e+000	-2.087823e+001	-2.087823e+001	
2.561000e+000	-1.269126e+000	-2.303551e+001	-2.303551e+001	-4.513970e+001	6.536548e+001	-1.014635e+003	-4.509543e+001	4.895039e+001	-1.310496e+002	-1.319009e+000	-2.089415e+001	-2.089415e+001	
2.562000e+000	-1.268286e+000	-2.312253e+001	-2.312253e+001	-4.698534e+001	7.258379e+001	-1.007416e+003	-4.657598e+001	6.988864e+001	-1.101114e+002	-1.323431e+000	-2.089101e+001	-2.089101e+001	
2.563000e+000	-1.288312e+000	-2.316468e+001	-2.316468e+001	-4.528501e+001	7.118842e+001	-1.008812e+003	-4.598868e+001	6.708116e+001	-1.129188e+002	-1.330442e+000	-2.086842e+001	-2.086842e+001	
2.564000e+000	-1.253259e+000	-2.310613e+001	-2.310613e+001	-4.749666e+001	8.371157e+001	-9.962884e+002	-4.569974e+001	5.475249e+001	-1.252475e+002	-1.333103e+000	-2.094027e+001	-2.094027e+001	
2.565000e+000	-1.271510e+000	-2.311233e+001	-2.311233e+001	-4.367348e+001	-8.832267e+001	-9.883227e+002	-4.654944e+001	5.118799e+001	-1.288120e+002	-1.327606e+000	-2.100154e+001	-2.100154e+001	
2.566000e+000	-1.279493e+000	-2.312728e+001	-2.312728e+001	-4.401913e+001	6.490882e+001	-1.015091e+003	-4.697250e+001	7.163023e+001	-1.083698e+002	-1.309088e+000	-2.106039e+001	-2.106039e+001	
2.567000e+000	-1.258764e+000	-2.323500e+001	-2.323500e+001	-4.429882e+001	7.445938e+001	-1.005541e+003	-4.707790e+001	5.554138e+001	-1.244586e+002	-1.329207e+000	-2.105942e+001	-2.105942e+001	
2.568000e+000	-1.271722e+000	-2.336096e+001	-2.336096e+001	-4.729666e+001	7.446997e+001	-1.005530e+003	-4.774559e+001	5.766461e+001	-1.223354e+002	-1.335421e+000	-2.095046e+001	-2.095046e+001	
2.569000e+000	-1.254455e+000	-2.324733e+001	-2.324733e+001	-4.510285e+001	8.051393e+001	-9.994861e+002	-4.525327e+001	5.856253e+001	-1.214375e+002	-1.322721e+000	-2.116198e+001	-2.116198e+001	
2.570000e+000	-1.265461e+000	-2.316704e+001	-2.316704e+001	-4.580835e+001	7.095682e+001	-1.009043e+003	-4.758343e+001	5.918093e+001	-1.208191e+002	-1.327944e+000	-2.108411e+001	-2.108411e+001	
2.571000e+000	-1.263680e+000	-2.325200e+001	-2.325200e+001	-4.733762e+001	7.588634e+001	-1.004114e+003	-4.596718e+001	6.284916e+001	-1.171508e+002	-1.331090e+000	-2.114117e+001	-2.114117e+001	
2.572000e+000	-1.262275e+000	-2.338978e+001	-2.338978e+001	-4.523579e+001	8.183125e+001	-9.981688e+002	-4.466991e+001	5.167950e+001	-1.283205e+002	-1.325433e+000	-2.104723e+001	-2.104723e+001	
2.573000e+000	-1.247899e+000	-2.334251e+001	-2.334251e+001	-4.693370e+001	7.538641e+001	-1.004614e+003	-4.485936e+001	7.133448e+001	-1.086655e+002	-1.333351e+000	-2.125699e+001	-2.125699e+001	
2.574000e+000	-1.273943e+000	-2.335643e+001	-2.335643e+001	-4.596310e+001	6.459425e+001	-1.015406e+003	-4.740587e+001	4.838996e+001	-1.316100e+002	-1.334110e+000	-2.124772e+001	-2.124772e+001	
2.575000e+000	-1.274191e+000	-2.333451e+001	-2.333451e+001	-4.483051e+001	7.422359e+001	-1.005776e+003	-4.623069e+001	6.079852e+001	-1.192015e+002	-1.337330e+000	-2.124181e+001	-2.124181e+001	
2.576000e+000	-1.266588e+000	-2.336700e+001	-2.336700e+001	-4.636197e+001	7.366942e+001	-1.006331e+003	-4.721977e+001	7.028610e+001	-1.097139e+002	-1.330410e+000	-2.130825e+001	-2.130825e+001	
2.577000e+000	-1.252847e+000	-2.328307e+001	-2.328307e+001	-4.486715e+001	7.323383e+001	-1.006766e+003	-4.518522e+001	5.381272e+001	-1.261873e+002	-1.333415e+000	-2.133256e+001	-2.133256e+001	
2.578000e+000	-1.260003e+000	-2.329211e+001	-2.329211e+001	-4.519882e+001	7.996620e+001	-1.000034e+003	-4.573240e+001	6.330329e+001	-1.166967e+002	-1.340241e+000	-2.119428e+001	-2.119428e+001	
2.579000e+000	-1.264172e+000	-2.349072e+001	-2.349072e+001	-4.537365e+001	7.025833e+001	-1.009742e+003	-4.488774e+001	5.786090e+001	-1.221391e+002	-1.331429e+000	-2.132115e+001	-2.132115e+001	
2.580000e+000	-1.256189e+000	-2.350874e+001	-2.350874e+001	-4.490884e+001	-8.905494e+001	-9.890549e+002	-4.643426e+001	4.555098e+001	-1.344490e+002	-1.348041e+000	-2.135614e+001	-2.135614e+001	
2.581000e+000	-1.258365e+000	-2.349089e+001	-2.349089e+001	-4.692284e+001	8.325548e+001	-9.967445e+002	-4.853089e+001	7.393280e+001	-1.060672e+002	-1.339223e+000	-2.133739e+001	-2.133739e+001	
2.582000e+000	-1.249101e+000	-2.351825e+001	-2.351825e+001	-4.538188e+001	7.477631e+001	-1.005224e+003	-4.688827e+001	5.537095e+001	-1.246291e+002	-1.334038e+000	-2.147005e+001	-2.147005e+001	
2.583000e+000	-1.262215e+000	-2.346088e+001	-2.346088e+001	-4.582749e+001	6.874341e+001	-1.011257e+003	-4.564675e+001	6.421745e+001	-1.157826e+002	-1.333944e+000	-2.144728e+001	-2.144728e+001	
2.584000e+000	-1.267979e+000	-2.343266e+001	-2.343266e+001	-4.475355e+001	6.889305e+001	-1.011107e+003	-4.778250e+001	5.316155e+001	-1.268385e+002	-1.335745e+000	-2.147578e+001	-2.147578e+001	
2.585000e+000	-1.265374e+000	-2.354742e+001	-2.354742e+001	-4.384728e+001	7.694274e+001	-1.003057e+003	-4.708030e+001	4.527147e+001	-1.347285e+002	-1.325676e+000	-2.141111e+001	-2.141111e+001	
2.586000e+000	-1.266342e+000	-2.338715e+001	-2.338715e+001	-4.699553e+001	8.101840e+001	-9.989816e+002	-4.519018e+001	5.063976e+001	-1.293602e+002	-1.340410e+000	-2.149764e+001	-2.149764e+001	
2.587000e+000	-1.290476e+000	-2.350826e+001	-2.350826e+001	-4.655787e+001	7.645829e+001	-1.003542e+003	-4.762884e+001	7.649614e+001	-1.035039e+002	-1.328932e+000	-2.149885e+001	-2.149885e+001	
2.588000e+000	-1.252727e+000	-2.363483e+001	-2.363483e+001	-4.358402e+001	6.184167e+001	-1.018158e+003	-4.655944e+001	5.694934e+001	-1.230507e+002	-1.318673e+000	-2.159343e+001	-2.159343e+001	
2.589000e+000	-1.258932e+000	-2.350254e+001	-2.350254e+001	-4.576095e+001	-8.927323e+001	-9.892732e+002	-4.636953e+001	6.088069e+001	-1.191193e+002	-1.346841e+000	-2.162194e+001	-2.162194e+001	
2.590000e+000	-1.277251e+000	-2.355577e+001	-2.355577e+001	-4.402010e+001	8.443773e+001	-9.955623e+002	-4.603364e+001	6.208807e+001	-1.179119e+002	-1.333496e+000	-2.164481e+001	-2.164481e+001	
2.591000e+000	-1.257468e+000	-2.357250e+001	-2.357250e+001	-4.531035e+001	6.736715e+001	-1.012633e+003	-4.675171e+001	5.217998e+001	-1.278200e+002	-1.343355e+000	-2.167153e+001	-2.167153e+001	
2.592000e+000	-1.256790e+000	-2.362570e+001	-2.362570e+001	-4.519837e+001	7.492217e+001	-1.005078e+003	-4.524999e+001	5.894632e+001	-1.210537e+002	-1.325703e+000	-2.169118e+001	-2.169118e+001	
2.593000e+000	-1.273558e+000	-2.361822e+001	-2.361822e+001	-4.638594e+001	7.045184e+001	-1.009548e+003	-4.603387e+001	6.708943e+001	-1.129106e+002	-1.324656e+000	-2.170160e+001	-2.170160e+001	
2.594000e+000	-1.284527e+000	-2.361034e+001	-2.361034e+001	-4.638944e+001	6.332161e+001	-1.016678e+003	-4.532333e+001	6.652401e+001	-1.134760e+002	-1.327514e+000	-2.190285e+001	-2.190285e+001	
2.595000e+000	-1.248116e+000	-2.379231e+001	-2.379231e+001	-4.362817e+001	7.568704e+001	-1.004313e+003	-4.663007e+001	5.713084e+001	-1.228692e+002	-1.337566e+000	-2.178420e+001	-2.178420e+001	
2.596000e+000	-1.276148e+000	-2.374326e+001	-2.374326e+001	-4.558035e+001	7.626532e+001	-1.003735e+003	-4.725600e+001	6.006259e+001	-1.199374e+002	-1.328237e+000	-2.178233e+001	-2.178233e+001	
2.597000e+000	-1.267291e+000	-2.378308e+001	-2.378308e+001	-4.607217e+001	8.296626e+001	-9.970337e+002	-4.610085e+001	7.422538e+001	-1.057746e+002	-1.329457e+000	-2.182922e+001	-2.182922e+001	
2.598000e+000	-1.262497e+000	-2.379199e+001	-2.379199e+001	-4.482918e+001	6.791428e+001	-1.012086e+003	-4.490236e+001	5.176557e+001	-1.282344e+002	-1.337000e+000	-2.184275e+001	-2.184275e+001	
2.599000e+000	-1.280346e+000	-2.374028e+001	-2.374028e+001	-4.643588e+001	8.063522e+001	-9.993648e+002	-4.595646e+001	5.737013e+001	-1.226299e+002	-1.334135e+000	-2.193249e+001	-2.193249e+001	
2.600000e+000	-1.276097e+000	-2.385462e+001	-2.385462e+001	-4.652704e+001	8.503818e+001	-9.949618e+002	-4.713158e+001	5.525301e+001	-1.247470e+002	-1.313680e+000	-2.185810e+001	-2.185810e+001	
2.601000e+000	-1.291494e+000	-2.390358e+001	-2.390358e+001	-4.586230e+001	7.708918e+001	-1.002911e+003	-4.524640e+001	5.824941e+001	-1.217506e+002	-1.357046e+000	-2.200972e+001	-2.200972e+001	
2.602000e+000	-1.284835e+000	-2.377400e+001	-2.377400e+001	-4.604778e+001	7.107890e+001	-1.008921e+003	-4.581455e+001	6.124580e+001	-1.187542e+002	-1.358879e+000	-2.207628e+001	-2.207628e+001	
2.603000e+000	-1.270853e+000	-2.396665e+001	-2.396665e+001	-4.370048e+001	7.062852e+001	-1.009371e+003	-4.433190e+001	5.593319e+001	-1.240668e+002	-1.330673e+000	-2.199341e+001	-2.199341e+001	
2.604000e+000	-1.269821e+000	-2.401387e+001	-2.401387e+001	-4.721617e+001	8.495383e+001	-9.950462e+002	-4.430229e+001	4.104528e+001	-1.389547e+002	-1.334155e+000	-2.212948e+001	-2.212948e+001	
2.605000e+000	-1.286678e+000	-2.397606e+001	-2.397606e+001	-4.778545e+001	6.683146e+001	-1.013169e+003	-4.548196e+001	5.360646e+001	-1.263935e+002	-1.326147e+000	-2.207300e+001	-2.207300e+001	
2.606000e+000	-1.295061e+000	-2.388305e+001	-2.388305e+001	-4.534742e+001	7.309114e+001	-1.006909e+003	-4.632267e+001	5.197961e+001	-1.280204e+002	-1.358790e+000	-2.201351e+001	-2.201351e+001	
2.607000e+000	-1.289501e+000	-2.402493e+001	-2.402493e+001	-4.585083e+001	-8.218756e+001	-9.821876e+002	-4.584716e+001	6.100847e+001	-1.189915e+002	-1.338883e+000	-2.211969e+001	-2.211969e+001	
2.608000e+000	-1.287809e+000	-2.414787e+001	-2.414787e+001	-4.468150e+001	7.877413e+001	-1.001226e+003	-4.550205e+001	6.585658e+001	-1.141434e+002	-1.336516e+000	-2.213334e+001	-2.213334e+001	
2.609000e+000	-1.292596e+000	-2.407383e+001	-2.407383e+001	-4.613769e+001	7.519647e+001	-1.004804e+003	-4.506768e+001	5.495225e+001	-1.250477e+002	-1.339235e+000	-2.226417e+001	-2.226417e+001	
2.610000e+000	-1.280010e+000	-2.399476e+001	-2.399476e+001	-4.300213e+001	7.859027e+001	-1.001410e+003	-4.608972e+001	6.262697e+001	-1.173730e+002	-1.337133e+000	-2.225118e+001	-2.225118e+001	
2.611000e+000	-1.292579e+000	-2.420190e+001	-2.420190e+001	-4.634907e+001	6.752195e+001	-1.012478e+003	-4.464621e+001	6.557693e+001	-1.144231e+002	-1.339643e+000	-2.228368e+001	-2.228368e+001	
2.612000e+000	-1.289824e+000	-2.412312e+001	-2.412312e+001	-4.476748e+001	7.230848e+001	-1.007692e+003	-4.732889e+001	6.157148e+001	-1.184285e+002	-1.333105e+000	-2.238093e+001	-2.238093e+001	
2.613000e+000	-1.290519e+000	-2.416160e+001	-2.416160e+001	-4.659425e+001	7.261002e+001	-1.007390e+003	-4.483205e+001	5.846593e+001	-1.215341e+002	-1.340700e+000	-2.233864e+001	-2.233864e+001	
2.614000e+000	-1.283499e+000	-2.399954e+001	-2.399954e+001	-4.642590e+001	7.382754e+001	-1.006172e+003	-4.682894e+001	5.670843e+001	-1.232916e+002	-1.337058e+000	-2.228214e+001	-2.228214e+001	
2.615000e+000	-1.289718e+000	-2.422638e+001	-2.422638e+001	-4.658127e+001	6.407567e+001	-1.015924e+003	-4.970871e+001	6.730827e+001	-1.126917e+002	-1.347047e+000	-2.226636e+001	-2.226636e+001	
2.616000e+000	-1.284663e+000	-2.414041e+001	-2.414041e+001	-4.674333e+001	6.743126e+001	-1.012569e+003	-4.590630e+001	5.758324e+001	-1.224168e+002	-1.344207e+000	-2.236762e+001	-2.236762e+001	
