Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
8.100000e-001	-1.220621e+000	-6.259313e+000	-6.259313e+000	-5.626967e+001	8.195271e+001	2.619527e+002	-5.624543e+001	7.597328e+001	2.559733e+002	-1.249742e+000	-5.666312e+000	-5.666312e+000	
8.110000e-001	-1.195331e+000	-6.384868e+000	-6.384868e+000	-5.364774e+001	7.875231e+001	2.587523e+002	-5.384298e+001	6.991152e+001	2.499115e+002	-1.260727e+000	-5.558737e+000	-5.558737e+000	
8.120000e-001	-1.218334e+000	-6.354880e+000	-6.354880e+000	-5.434871e+001	7.235613e+001	2.523561e+002	-5.554935e+001	-6.859179e+001	1.114082e+002	-1.255313e+000	-5.610944e+000	-5.610944e+000	
8.130000e-001	-1.210212e+000	-6.324171e+000	-6.324171e+000	-5.713253e+001	4.207516e+001	2.220752e+002	-5.878313e+001	4.902905e+001	2.290291e+002	-1.252341e+000	-5.701759e+000	-5.701759e+000	
8.140000e-001	-1.200352e+000	-6.343320e+000	-6.343320e+000	-6.043765e+001	7.951958e+001	2.595196e+002	-5.604441e+001	8.342266e+001	2.634227e+002	-1.257960e+000	-5.699669e+000	-5.699669e+000	
8.150000e-001	-1.223336e+000	-6.396956e+000	-6.396956e+000	-5.286056e+001	-7.993684e+001	2.800632e+002	-5.439509e+001	-8.357466e+001	2.764253e+002	-1.257570e+000	-5.645971e+000	-5.645971e+000	
8.160000e-001	-1.213268e+000	-6.396225e+000	-6.396225e+000	-5.693141e+001	-5.058267e+001	3.094173e+002	-5.368225e+001	6.575880e+001	2.457588e+002	-1.263169e+000	-5.669435e+000	-5.669435e+000	
8.170000e-001	-1.234561e+000	-6.427241e+000	-6.427241e+000	-5.362203e+001	8.976831e+001	2.697683e+002	-5.337206e+001	7.689540e+001	2.568954e+002	-1.267419e+000	-5.841703e+000	-5.841703e+000	
8.180000e-001	-1.219632e+000	-6.454282e+000	-6.454282e+000	-5.461099e+001	-8.145469e+001	2.785453e+002	-5.434743e+001	6.996722e+001	2.499672e+002	-1.258891e+000	-5.697588e+000	-5.697588e+000	
8.190000e-001	-1.206737e+000	-6.513498e+000	-6.513498e+000	-5.580941e+001	8.502290e+001	2.650229e+002	-5.270621e+001	8.606646e+001	2.660665e+002	-1.257676e+000	-5.740113e+000	-5.740113e+000	
8.200000e-001	-1.222256e+000	-6.379976e+000	-6.379976e+000	-5.516969e+001	8.489325e+001	2.648932e+002	-5.614297e+001	8.384310e+001	2.638431e+002	-1.267853e+000	-5.716975e+000	-5.716975e+000	
8.210000e-001	-1.210798e+000	-6.580518e+000	-6.580518e+000	-5.956607e+001	4.879302e+001	2.287930e+002	-5.564416e+001	7.872891e+001	2.587289e+002	-1.268820e+000	-5.631034e+000	-5.631034e+000	
8.220000e-001	-1.208661e+000	-6.470499e+000	-6.470499e+000	-5.824487e+001	6.313141e+001	2.431314e+002	-5.720473e+001	7.730487e+001	2.573049e+002	-1.267467e+000	-5.691687e+000	-5.691687e+000	
8.230000e-001	-1.195133e+000	-6.506344e+000	-6.506344e+000	-5.070871e+001	7.756933e+001	2.575693e+002	-5.321188e+001	5.333268e+001	2.333327e+002	-1.275250e+000	-5.849977e+000	-5.849977e+000	
8.240000e-001	-1.218037e+000	-6.499131e+000	-6.499131e+000	-5.795343e+001	-6.738463e+001	2.926154e+002	-5.709579e+001	-8.906845e+001	2.709316e+002	-1.253724e+000	-5.840609e+000	-5.840609e+000	
8.250000e-001	-1.225709e+000	-6.503369e+000	-6.503369e+000	-5.521022e+001	-8.573591e+001	2.742641e+002	-5.938882e+001	-7.623862e+001	2.837614e+002	-1.244775e+000	-5.883669e+000	-5.883669e+000	
8.260000e-001	-1.209442e+000	-6.510526e+000	-6.510526e+000	-5.729048e+001	3.578054e+001	3.957805e+002	-5.179470e+001	7.518972e+001	2.551897e+002	-1.250149e+000	-5.804228e+000	-5.804228e+000	
8.270000e-001	-1.216234e+000	-6.610405e+000	-6.610405e+000	-5.572624e+001	-7.872651e+001	2.812735e+002	-5.461145e+001	5.411399e+001	2.341140e+002	-1.249708e+000	-5.725820e+000	-5.725820e+000	
8.280000e-001	-1.207705e+000	-6.508948e+000	-6.508948e+000	-5.774747e+001	8.714950e+001	2.671495e+002	-5.498149e+001	-7.511112e+001	1.048889e+002	-1.241266e+000	-5.828908e+000	-5.828908e+000	
8.290000e-001	-1.207119e+000	-6.634817e+000	-6.634817e+000	-5.527520e+001	-7.229743e+001	2.877026e+002	-5.049933e+001	7.878345e+001	7.878345e+001	-1.251900e+000	-5.705689e+000	-5.705689e+000	
8.300000e-001	-1.199165e+000	-6.544406e+000	-6.544406e+000	-6.028794e+001	8.705477e+001	2.670548e+002	-5.352008e+001	7.472753e+001	7.472753e+001	-1.260899e+000	-5.876506e+000	-5.876506e+000	
8.310000e-001	-1.224010e+000	-6.598287e+000	-6.598287e+000	-5.801438e+001	8.169791e+001	2.616979e+002	-5.729711e+001	5.808160e+001	5.808160e+001	-1.240645e+000	-5.858076e+000	-5.858076e+000	
8.320000e-001	-1.216474e+000	-6.678626e+000	-6.678626e+000	-5.596562e+001	-8.224541e+001	2.777546e+002	-5.803866e+001	-5.764206e+001	-5.764206e+001	-1.265426e+000	-5.918936e+000	-5.918936e+000	
8.330000e-001	-1.201064e+000	-6.558596e+000	-6.558596e+000	-5.509536e+001	8.757689e+001	2.675769e+002	-5.789974e+001	8.081099e+001	8.081099e+001	-1.252961e+000	-5.886338e+000	-5.886338e+000	
8.340000e-001	-1.211679e+000	-6.666619e+000	-6.666619e+000	-5.215092e+001	6.530655e+001	2.453065e+002	-5.587785e+001	-8.580068e+001	9.419932e+001	-1.257929e+000	-6.008790e+000	-6.008790e+000	
8.350000e-001	-1.206235e+000	-6.613277e+000	-6.613277e+000	-4.841094e+001	-8.331957e+001	2.766804e+002	-5.396454e+001	-7.388110e+001	1.061189e+002	-1.268316e+000	-5.927816e+000	-5.927816e+000	
8.360000e-001	-1.188383e+000	-6.698836e+000	-6.698836e+000	-5.143778e+001	5.866907e+001	2.386691e+002	-5.653624e+001	6.816771e+001	6.816771e+001	-1.251470e+000	-5.998862e+000	-5.998862e+000	
8.370000e-001	-1.215532e+000	-6.684489e+000	-6.684489e+000	-5.339035e+001	-7.934802e+001	1.006520e+002	-5.446792e+001	-8.039409e+001	9.960591e+001	-1.259078e+000	-5.906934e+000	-5.906934e+000	
8.380000e-001	-1.215199e+000	-6.762287e+000	-6.762287e+000	-5.836806e+001	5.151160e+001	2.315116e+002	-5.468099e+001	-7.753054e+001	1.024695e+002	-1.260319e+000	-5.968206e+000	-5.968206e+000	
8.390000e-001	-1.208074e+000	-6.684917e+000	-6.684917e+000	-5.483811e+001	6.619170e+001	2.461917e+002	-5.409517e+001	-8.659600e+001	9.340400e+001	-1.252099e+000	-5.818363e+000	-5.818363e+000	
8.400000e-001	-1.212659e+000	-6.841960e+000	-6.841960e+000	-5.390678e+001	5.498260e+001	2.349826e+002	-5.402084e+001	8.914619e+001	8.914619e+001	-1.260499e+000	-5.932752e+000	-5.932752e+000	
8.410000e-001	-1.227575e+000	-6.721273e+000	-6.721273e+000	-5.626226e+001	-8.913498e+001	2.708650e+002	-5.266066e+001	8.696426e+001	8.696426e+001	-1.265940e+000	-6.032001e+000	-6.032001e+000	
8.420000e-001	-1.208602e+000	-6.683180e+000	-6.683180e+000	-5.465139e+001	7.718429e+001	2.571843e+002	-6.026354e+001	8.650602e+001	8.650602e+001	-1.264545e+000	-6.024356e+000	-6.024356e+000	
8.430000e-001	-1.216289e+000	-6.756787e+000	-6.756787e+000	-5.231276e+001	6.130946e+001	2.413095e+002	-5.244608e+001	8.134961e+001	8.134961e+001	-1.247260e+000	-5.965525e+000	-5.965525e+000	
8.440000e-001	-1.207656e+000	-6.752517e+000	-6.752517e+000	-6.038965e+001	8.865804e+001	2.686580e+002	-5.448861e+001	5.373764e+001	5.373764e+001	-1.257266e+000	-5.964246e+000	-5.964246e+000	
8.450000e-001	-1.206700e+000	-6.808292e+000	-6.808292e+000	-5.589360e+001	7.154268e+001	2.515427e+002	-4.963305e+001	7.824860e+001	7.824860e+001	-1.245015e+000	-6.023122e+000	-6.023122e+000	
8.460000e-001	-1.196556e+000	-6.754558e+000	-6.754558e+000	-5.287343e+001	-8.862015e+001	2.713799e+002	-5.445866e+001	8.847135e+001	8.847135e+001	-1.251094e+000	-5.972143e+000	-5.972143e+000	
8.470000e-001	-1.213473e+000	-6.762793e+000	-6.762793e+000	-5.681280e+001	-8.736222e+001	2.726378e+002	-5.317911e+001	8.474427e+001	8.474427e+001	-1.247833e+000	-5.998318e+000	-5.998318e+000	
8.480000e-001	-1.213328e+000	-6.723609e+000	-6.723609e+000	-5.453843e+001	8.431851e+001	2.643185e+002	-5.935270e+001	8.404113e+001	8.404113e+001	-1.256079e+000	-6.194319e+000	-6.194319e+000	
8.490000e-001	-1.201574e+000	-6.830448e+000	-6.830448e+000	-5.676172e+001	5.713693e+001	2.371369e+002	-5.256056e+001	6.827215e+001	6.827215e+001	-1.267519e+000	-6.007515e+000	-6.007515e+000	
8.500000e-001	-1.202545e+000	-6.902886e+000	-6.902886e+000	-5.917316e+001	5.078101e+001	2.307810e+002	-5.156073e+001	8.909914e+001	8.909914e+001	-1.258627e+000	-6.146151e+000	-6.146151e+000	
8.510000e-001	-1.212001e+000	-6.830392e+000	-6.830392e+000	-6.395501e+001	6.022396e+001	2.402240e+002	-5.202664e+001	7.692408e+001	7.692408e+001	-1.245271e+000	-6.111130e+000	-6.111130e+000	
8.520000e-001	-1.199447e+000	-6.768640e+000	-6.768640e+000	-5.644902e+001	-8.408859e+001	2.759114e+002	-5.416894e+001	-7.751943e+001	1.024806e+002	-1.261833e+000	-6.127209e+000	-6.127209e+000	
8.530000e-001	-1.204436e+000	-6.825372e+000	-6.825372e+000	-5.975982e+001	8.564625e+001	2.656462e+002	-5.477245e+001	6.916675e+001	6.916675e+001	-1.254768e+000	-6.213357e+000	-6.213357e+000	
8.540000e-001	-1.193222e+000	-6.862460e+000	-6.862460e+000	-5.164679e+001	8.340957e+001	2.634096e+002	-5.558291e+001	8.593892e+001	8.593892e+001	-1.251051e+000	-6.155623e+000	-6.155623e+000	
8.550000e-001	-1.219278e+000	-6.782269e+000	-6.782269e+000	-5.312616e+001	8.862442e+001	2.686244e+002	-5.380118e+001	6.426633e+001	6.426633e+001	-1.259162e+000	-6.176738e+000	-6.176738e+000	
8.560000e-001	-1.207974e+000	-6.964720e+000	-6.964720e+000	-5.467687e+001	5.172095e+001	2.317210e+002	-5.642103e+001	8.608493e+001	8.608493e+001	-1.241962e+000	-6.113119e+000	-6.113119e+000	
8.570000e-001	-1.207220e+000	-6.801803e+000	-6.801803e+000	-5.355208e+001	8.563553e+001	2.656355e+002	-6.099464e+001	-7.721318e+001	1.027868e+002	-1.240840e+000	-6.099693e+000	-6.099693e+000	
8.580000e-001	-1.207421e+000	-6.888360e+000	-6.888360e+000	-6.037254e+001	6.516954e+001	2.451695e+002	-5.605413e+001	7.047100e+001	7.047100e+001	-1.254118e+000	-6.069304e+000	-6.069304e+000	
8.590000e-001	-1.194402e+000	-7.023524e+000	-7.023524e+000	-5.269550e+001	7.552128e+001	2.555213e+002	-6.185023e+001	8.231667e+001	8.231667e+001	-1.254339e+000	-6.092509e+000	-6.092509e+000	
8.600000e-001	-1.202472e+000	-6.803960e+000	-6.803960e+000	-5.295203e+001	7.574106e+001	2.557411e+002	-5.482384e+001	5.033234e+001	5.033234e+001	-1.272704e+000	-6.046389e+000	-6.046389e+000	
8.610000e-001	-1.191833e+000	-7.002248e+000	-7.002248e+000	-5.406896e+001	8.897810e+001	2.689781e+002	-5.080033e+001	8.648628e+001	8.648628e+001	-1.238923e+000	-6.183881e+000	-6.183881e+000	
8.620000e-001	-1.205195e+000	-6.909686e+000	-6.909686e+000	-5.353239e+001	-5.991268e+001	3.000873e+002	-5.341431e+001	7.585942e+001	7.585942e+001	-1.253130e+000	-6.063758e+000	-6.063758e+000	
8.630000e-001	-1.206673e+000	-6.948278e+000	-6.948278e+000	-5.442740e+001	-8.661779e+001	2.733822e+002	-5.240640e+001	5.639730e+001	5.639730e+001	-1.255841e+000	-6.108565e+000	-6.108565e+000	
8.640000e-001	-1.214093e+000	-6.935321e+000	-6.935321e+000	-5.397589e+001	8.024662e+001	2.602466e+002	-5.410634e+001	7.666170e+001	7.666170e+001	-1.260520e+000	-6.125240e+000	-6.125240e+000	
8.650000e-001	-1.206515e+000	-6.988535e+000	-6.988535e+000	-5.206321e+001	7.351781e+001	2.535178e+002	-5.369334e+001	-7.530705e+001	1.046929e+002	-1.261130e+000	-6.074211e+000	-6.074211e+000	
8.660000e-001	-1.200398e+000	-6.946871e+000	-6.946871e+000	-5.316860e+001	-7.941747e+001	2.805825e+002	-5.440792e+001	7.460784e+001	7.460784e+001	-1.245131e+000	-6.139305e+000	-6.139305e+000	
8.670000e-001	-1.218060e+000	-6.942567e+000	-6.942567e+000	-5.043722e+001	8.371997e+001	2.637200e+002	-5.276582e+001	-8.784018e+001	9.215982e+001	-1.260798e+000	-6.182154e+000	-6.182154e+000	
8.680000e-001	-1.198953e+000	-6.920309e+000	-6.920309e+000	-6.182285e+001	6.269825e+001	2.426983e+002	-5.507622e+001	-6.342032e+001	1.165797e+002	-1.241886e+000	-6.151318e+000	-6.151318e+000	
8.690000e-001	-1.200167e+000	-6.981428e+000	-6.981428e+000	-5.611373e+001	8.950565e+001	2.695057e+002	-5.228985e+001	7.518617e+001	2.551862e+002	-1.248706e+000	-6.189884e+000	-6.189884e+000	
8.700000e-001	-1.202159e+000	-6.947371e+000	-6.947371e+000	-5.883589e+001	8.992348e+001	2.699235e+002	-5.171011e+001	7.606471e+001	2.560647e+002	-1.245648e+000	-6.134735e+000	-6.134735e+000	
8.710000e-001	-1.188738e+000	-6.889486e+000	-6.889486e+000	-5.521948e+001	4.996507e+001	2.299651e+002	-5.289417e+001	6.925204e+001	2.492520e+002	-1.260305e+000	-6.229358e+000	-6.229358e+000	
8.720000e-001	-1.203166e+000	-6.919601e+000	-6.919601e+000	-5.567606e+001	-8.966065e+001	9.033935e+001	-5.152239e+001	-8.923795e+001	2.707620e+002	-1.264060e+000	-6.209488e+000	-6.209488e+000	
8.730000e-001	-1.190537e+000	-6.999573e+000	-6.999573e+000	-5.676717e+001	8.553065e+001	8.553065e+001	-5.351593e+001	6.505891e+001	2.450589e+002	-1.253438e+000	-6.182720e+000	-6.182720e+000	
8.740000e-001	-1.207839e+000	-6.990652e+000	-6.990652e+000	-5.432305e+001	8.899306e+001	8.899306e+001	-5.269446e+001	7.904410e+001	2.590441e+002	-1.242714e+000	-6.077438e+000	-6.077438e+000	
8.750000e-001	-1.208488e+000	-7.020671e+000	-7.020671e+000	-5.233496e+001	-7.966997e+001	1.003300e+002	-5.349903e+001	8.646154e+001	2.664615e+002	-1.248576e+000	-6.162918e+000	-6.162918e+000	
8.760000e-001	-1.193787e+000	-6.988351e+000	-6.988351e+000	-5.690144e+001	7.822312e+001	7.822312e+001	-5.302168e+001	8.730774e+001	2.673077e+002	-1.256990e+000	-6.223703e+000	-6.223703e+000	
8.770000e-001	-1.204610e+000	-6.958096e+000	-6.958096e+000	-5.581876e+001	5.770344e+001	5.770344e+001	-5.102734e+001	8.844604e+001	2.684460e+002	-1.255739e+000	-6.166759e+000	-6.166759e+000	
8.780000e-001	-1.204517e+000	-6.995974e+000	-6.995974e+000	-5.217530e+001	7.921699e+001	7.921699e+001	-5.569639e+001	8.552232e+001	2.655223e+002	-1.261608e+000	-6.200090e+000	-6.200090e+000	
8.790000e-001	-1.208660e+000	-6.879924e+000	-6.879924e+000	-5.912577e+001	-7.352792e+001	1.064721e+002	-5.210601e+001	8.835437e+001	2.683544e+002	-1.249670e+000	-6.163164e+000	-6.163164e+000	
8.800000e-001	-1.204490e+000	-7.031209e+000	-7.031209e+000	-5.672808e+001	-8.256306e+001	9.743694e+001	-5.477531e+001	6.286886e+001	2.428689e+002	-1.265840e+000	-6.231719e+000	-6.231719e+000	
8.810000e-001	-1.199391e+000	-6.951137e+000	-6.951137e+000	-5.356583e+001	8.499557e+001	8.499557e+001	-5.927285e+001	7.552771e+001	2.555277e+002	-1.240942e+000	-6.237545e+000	-6.237545e+000	
8.820000e-001	-1.195095e+000	-6.940120e+000	-6.940120e+000	-5.294848e+001	7.633122e+001	7.633122e+001	-5.100081e+001	-8.472263e+001	2.752774e+002	-1.261797e+000	-6.255748e+000	-6.255748e+000	
8.830000e-001	-1.205202e+000	-7.056512e+000	-7.056512e+000	-5.709270e+001	-7.902003e+001	1.009800e+002	-5.207674e+001	8.240681e+001	2.624068e+002	-1.244431e+000	-6.227210e+000	-6.227210e+000	
8.840000e-001	-1.195971e+000	-7.053541e+000	-7.053541e+000	-5.451123e+001	7.599851e+001	7.599851e+001	-5.538920e+001	-5.791486e+001	3.020851e+002	-1.238680e+000	-6.161620e+000	-6.161620e+000	
8.850000e-001	-1.209644e+000	-6.975119e+000	-6.975119e+000	-5.498967e+001	-7.314578e+001	1.068542e+002	-5.558756e+001	8.783793e+001	2.678379e+002	-1.237122e+000	-6.274857e+000	-6.274857e+000	
8.860000e-001	-1.213133e+000	-6.919921e+000	-6.919921e+000	-5.645888e+001	8.055375e+001	8.055375e+001	-5.304003e+001	8.774476e+001	2.677448e+002	-1.256921e+000	-6.267748e+000	-6.267748e+000	
8.870000e-001	-1.199358e+000	-6.987985e+000	-6.987985e+000	-5.220530e+001	-7.607519e+001	1.039248e+002	-5.246225e+001	8.881603e+001	2.688160e+002	-1.248924e+000	-6.136856e+000	-6.136856e+000	
8.880000e-001	-1.192786e+000	-6.994615e+000	-6.994615e+000	-5.697274e+001	6.583799e+001	6.583799e+001	-6.510799e+001	-8.885790e+001	2.711421e+002	-1.257946e+000	-6.102690e+000	-6.102690e+000	
8.890000e-001	-1.210672e+000	-7.036432e+000	-7.036432e+000	-5.648374e+001	8.200645e+001	8.200645e+001	-5.479276e+001	-8.846711e+001	2.715329e+002	-1.248265e+000	-6.286494e+000	-6.286494e+000	
8.900000e-001	-1.197749e+000	-6.957432e+000	-6.957432e+000	-5.620047e+001	8.599072e+001	8.599072e+001	-5.165104e+001	-7.367882e+001	2.863212e+002	-1.260973e+000	-6.211684e+000	-6.211684e+000	
8.910000e-001	-1.198101e+000	-6.961040e+000	-6.961040e+000	-6.120433e+001	8.884656e+001	8.884656e+001	-6.006876e+001	8.036361e+001	2.603636e+002	-1.260015e+000	-6.245290e+000	-6.245290e+000	
8.920000e-001	-1.217265e+000	-7.104405e+000	-7.104405e+000	-5.402293e+001	-7.876179e+001	1.012382e+002	-5.501253e+001	7.103986e+001	2.510399e+002	-1.240660e+000	-6.340928e+000	-6.340928e+000	
8.930000e-001	-1.219508e+000	-7.048054e+000	-7.048054e+000	-5.749773e+001	4.332002e+001	2.233200e+002	-5.369631e+001	8.899780e+001	2.689978e+002	-1.267529e+000	-6.278272e+000	-6.278272e+000	
8.940000e-001	-1.211292e+000	-7.043529e+000	-7.043529e+000	-5.557774e+001	8.632468e+001	2.663247e+002	-5.536522e+001	6.940526e+001	2.494053e+002	-1.258380e+000	-6.164009e+000	-6.164009e+000	
8.950000e-001	-1.208379e+000	-7.061192e+000	-7.061192e+000	-5.750392e+001	5.082209e+001	2.308221e+002	-5.649737e+001	-5.562275e+001	1.243773e+002	-1.251008e+000	-6.193295e+000	-6.193295e+000	
8.960000e-001	-1.198793e+000	-7.024005e+000	-7.024005e+000	-5.736670e+001	6.196281e+001	2.419628e+002	-5.447154e+001	7.267141e+001	2.526714e+002	-1.239799e+000	-6.221512e+000	-6.221512e+000	
8.970000e-001	-1.198441e+000	-6.999104e+000	-6.999104e+000	-5.457768e+001	7.286771e+001	2.528677e+002	-5.181842e+001	6.203463e+001	2.420346e+002	-1.255913e+000	-6.239424e+000	-6.239424e+000	
8.980000e-001	-1.192921e+000	-7.030231e+000	-7.030231e+000	-5.931835e+001	8.495332e+001	2.649533e+002	-5.450669e+001	8.998252e+001	2.699825e+002	-1.250548e+000	-6.415759e+000	-6.415759e+000	
8.990000e-001	-1.203909e+000	-6.910179e+000	-6.910179e+000	-6.182705e+001	-5.378591e+001	1.262141e+002	-5.266962e+001	5.091425e+001	2.309143e+002	-1.253772e+000	-6.241585e+000	-6.241585e+000	
9.000000e-001	-1.208459e+000	-6.983411e+000	-6.983411e+000	-5.257741e+001	6.865735e+001	2.486573e+002	-5.353816e+001	-7.000153e+001	1.099985e+002	-1.229791e+000	-6.384992e+000	-6.384992e+000	
9.010000e-001	-1.203335e+000	-7.051646e+000	-7.051646e+000	-5.384669e+001	6.305237e+001	2.430524e+002	-5.716551e+001	4.615878e+001	2.261588e+002	-1.252199e+000	-6.297197e+000	-6.297197e+000	
9.020000e-001	-1.211584e+000	-7.217673e+000	-7.217673e+000	-5.589601e+001	7.004397e+001	2.500440e+002	-5.148150e+001	6.586887e+001	2.458689e+002	-1.254433e+000	-6.355376e+000	-6.355376e+000	
9.030000e-001	-1.214042e+000	-7.060561e+000	-7.060561e+000	-5.440446e+001	7.508218e+001	2.550822e+002	-5.132000e+001	2.952729e+001	2.095273e+002	-1.238062e+000	-6.257048e+000	-6.257048e+000	
9.040000e-001	-1.197518e+000	-6.967361e+000	-6.967361e+000	-5.422949e+001	7.376149e+001	2.537615e+002	-5.339625e+001	8.093188e+001	2.609319e+002	-1.246924e+000	-6.296699e+000	-6.296699e+000	
9.050000e-001	-1.203888e+000	-6.973125e+000	-6.973125e+000	-5.176081e+001	6.994633e+001	2.499463e+002	-5.546052e+001	7.104094e+001	2.510409e+002	-1.270726e+000	-6.294527e+000	-6.294527e+000	
9.060000e-001	-1.197482e+000	-7.037747e+000	-7.037747e+000	-5.106649e+001	7.989839e+001	2.598984e+002	-5.605065e+001	-8.145721e+001	2.785428e+002	-1.252896e+000	-6.278948e+000	-6.278948e+000	
9.070000e-001	-1.213409e+000	-7.137132e+000	-7.137132e+000	-5.488159e+001	7.163727e+001	2.516373e+002	-5.790124e+001	6.919346e+001	2.491935e+002	-1.249466e+000	-6.327372e+000	-6.327372e+000	
9.080000e-001	-1.211139e+000	-7.038097e+000	-7.038097e+000	-5.444227e+001	5.443462e+001	2.344346e+002	-5.220953e+001	7.621201e+001	2.562120e+002	-1.250620e+000	-6.337397e+000	-6.337397e+000	
9.090000e-001	-1.196553e+000	-7.143923e+000	-7.143923e+000	-6.133861e+001	6.296466e+001	2.429647e+002	-5.336277e+001	7.871515e+001	2.587152e+002	-1.243598e+000	-6.421883e+000	-6.421883e+000	
9.100000e-001	-1.206134e+000	-7.109940e+000	-7.109940e+000	-5.319274e+001	7.455623e+001	2.545562e+002	-5.133927e+001	8.459197e+001	2.645920e+002	-1.260333e+000	-6.285260e+000	-6.285260e+000	
9.110000e-001	-1.213186e+000	-7.088012e+000	-7.088012e+000	-5.872754e+001	7.218374e+001	2.521837e+002	-5.466701e+001	5.341438e+001	2.334144e+002	-1.248258e+000	-6.403651e+000	-6.403651e+000	
9.120000e-001	-1.194801e+000	-7.175737e+000	-7.175737e+000	-5.148930e+001	7.810224e+001	2.581022e+002	-5.219177e+001	-7.343466e+001	1.065653e+002	-1.256797e+000	-6.324697e+000	-6.324697e+000	
9.130000e-001	-1.208115e+000	-7.171401e+000	-7.171401e+000	-5.496190e+001	4.482804e+001	2.248280e+002	-5.731280e+001	8.026987e+001	8.026987e+001	-1.258567e+000	-6.432754e+000	-6.432754e+000	
9.140000e-001	-1.217434e+000	-7.099349e+000	-7.099349e+000	-5.449095e+001	6.284647e+001	2.428465e+002	-5.305348e+001	6.186096e+001	6.186096e+001	-1.260325e+000	-6.389163e+000	-6.389163e+000	
9.150000e-001	-1.199975e+000	-7.134064e+000	-7.134064e+000	-5.487793e+001	7.731612e+001	2.573161e+002	-5.026543e+001	7.499335e+001	7.499335e+001	-1.267599e+000	-6.494652e+000	-6.494652e+000	
9.160000e-001	-1.209971e+000	-7.130379e+000	-7.130379e+000	-5.438512e+001	-8.418899e+001	2.758110e+002	-5.470725e+001	-8.270398e+001	9.729602e+001	-1.265293e+000	-6.372421e+000	-6.372421e+000	
9.170000e-001	-1.220061e+000	-7.079292e+000	-7.079292e+000	-5.362416e+001	6.619611e+001	2.461961e+002	-5.311151e+001	-8.674510e+001	9.325490e+001	-1.267605e+000	-6.404493e+000	-6.404493e+000	
9.180000e-001	-1.208247e+000	-7.206009e+000	-7.206009e+000	-5.114936e+001	-8.556031e+001	2.744397e+002	-5.174710e+001	7.283660e+001	7.283660e+001	-1.266498e+000	-6.359465e+000	-6.359465e+000	
9.190000e-001	-1.208160e+000	-7.203091e+000	-7.203091e+000	-6.642000e+001	-8.927207e+001	2.707279e+002	-5.194995e+001	8.308894e+001	8.308894e+001	-1.263166e+000	-6.338861e+000	-6.338861e+000	
9.200000e-001	-1.210891e+000	-7.222148e+000	-7.222148e+000	-5.452350e+001	-8.686550e+001	2.731345e+002	-5.543723e+001	-7.604780e+001	1.039522e+002	-1.252170e+000	-6.559622e+000	-6.559622e+000	
9.210000e-001	-1.222581e+000	-7.263545e+000	-7.263545e+000	-6.292789e+001	4.677344e+001	4.067734e+002	-5.212544e+001	5.771854e+001	2.377185e+002	-1.251440e+000	-6.320896e+000	-6.320896e+000	
9.220000e-001	-1.213618e+000	-7.184319e+000	-7.184319e+000	-5.546929e+001	7.328164e+001	4.332816e+002	-5.386711e+001	-8.701069e+001	2.729893e+002	-1.261463e+000	-6.441701e+000	-6.441701e+000	
9.230000e-001	-1.219469e+000	-7.234057e+000	-7.234057e+000	-6.786811e+001	8.376528e+001	4.437653e+002	-5.316929e+001	-6.775151e+001	2.922485e+002	-1.252485e+000	-6.324057e+000	-6.324057e+000	
9.240000e-001	-1.206974e+000	-7.241779e+000	-7.241779e+000	-5.306141e+001	8.035943e+001	4.403594e+002	-5.611717e+001	-8.681909e+001	2.731809e+002	-1.256132e+000	-6.415329e+000	-6.415329e+000	
9.250000e-001	-1.203626e+000	-7.163707e+000	-7.163707e+000	-5.629708e+001	6.228203e+001	4.222820e+002	-5.396807e+001	8.217454e+001	2.621745e+002	-1.256593e+000	-6.416647e+000	-6.416647e+000	
9.260000e-001	-1.209993e+000	-7.232747e+000	-7.232747e+000	-5.824990e+001	8.092127e+001	4.409213e+002	-5.874722e+001	8.144074e+001	2.614407e+002	-1.248973e+000	-6.520366e+000	-6.520366e+000	
9.270000e-001	-1.207246e+000	-7.171497e+000	-7.171497e+000	-5.724622e+001	-8.705078e+001	4.529492e+002	-5.157475e+001	6.432635e+001	2.443263e+002	-1.256982e+000	-6.509822e+000	-6.509822e+000	
9.280000e-001	-1.209735e+000	-7.293424e+000	-7.293424e+000	-5.270517e+001	-6.913706e+001	4.708629e+002	-5.340250e+001	6.300558e+001	2.430056e+002	-1.241592e+000	-6.588734e+000	-6.588734e+000	
9.290000e-001	-1.213102e+000	-7.342503e+000	-7.342503e+000	-4.986890e+001	6.358010e+001	6.035801e+002	-5.471613e+001	8.312878e+001	2.631288e+002	-1.253938e+000	-6.519237e+000	-6.519237e+000	
9.300000e-001	-1.210724e+000	-7.283597e+000	-7.283597e+000	-5.037207e+001	-7.228062e+001	4.677194e+002	-5.260712e+001	6.807439e+001	2.480744e+002	-1.256038e+000	-6.489864e+000	-6.489864e+000	
9.310000e-001	-1.212401e+000	-7.160070e+000	-7.160070e+000	-5.119579e+001	6.473157e+001	6.047316e+002	-5.142647e+001	6.616056e+001	2.461606e+002	-1.250371e+000	-6.577372e+000	-6.577372e+000	
