Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
8.940000e-001	-1.199375e+000	-6.434748e+000	-6.434748e+000	-5.242368e+001	6.775302e+001	2.407753e+003	-5.438122e+001	6.075335e+001	4.207533e+002	-1.247738e+000	-5.803480e+000	-5.803480e+000	
8.950000e-001	-1.210657e+000	-6.480918e+000	-6.480918e+000	-5.607936e+001	-8.002117e+001	2.439979e+003	-5.487585e+001	6.847106e+001	4.284711e+002	-1.240841e+000	-5.779113e+000	-5.779113e+000	
8.960000e-001	-1.192396e+000	-6.533227e+000	-6.533227e+000	-5.328194e+001	6.183277e+001	2.401833e+003	-5.636010e+001	8.887868e+001	4.488787e+002	-1.251887e+000	-5.758039e+000	-5.758039e+000	
8.970000e-001	-1.199151e+000	-6.482413e+000	-6.482413e+000	-5.559026e+001	7.776416e+001	2.417764e+003	-5.721769e+001	6.593770e+001	4.259377e+002	-1.245684e+000	-5.707353e+000	-5.707353e+000	
8.980000e-001	-1.201271e+000	-6.575322e+000	-6.575322e+000	-5.210616e+001	7.970040e+001	2.419700e+003	-5.686789e+001	-3.089658e+001	3.291034e+002	-1.239112e+000	-5.775838e+000	-5.775838e+000	
8.990000e-001	-1.199157e+000	-6.536188e+000	-6.536188e+000	-5.784037e+001	-7.390832e+001	2.446092e+003	-5.380602e+001	6.401935e+001	4.240194e+002	-1.251576e+000	-5.761936e+000	-5.761936e+000	
9.000000e-001	-1.200989e+000	-6.558413e+000	-6.558413e+000	-5.848536e+001	8.611079e+001	2.426111e+003	-7.200806e+001	7.824730e+001	4.382473e+002	-1.260065e+000	-5.866057e+000	-5.866057e+000	
9.010000e-001	-1.200645e+000	-6.563545e+000	-6.563545e+000	-5.503237e+001	-8.529712e+001	2.434703e+003	-4.849263e+001	-8.802441e+001	4.519756e+002	-1.253327e+000	-5.767760e+000	-5.767760e+000	
9.020000e-001	-1.216050e+000	-6.479967e+000	-6.479967e+000	-5.490474e+001	7.926793e+001	2.419268e+003	-5.170768e+001	5.944283e+001	4.194428e+002	-1.241870e+000	-5.866863e+000	-5.866863e+000	
9.030000e-001	-1.204427e+000	-6.502400e+000	-6.502400e+000	-5.312457e+001	-7.681117e+001	2.443189e+003	-5.070247e+001	6.233868e+001	4.223387e+002	-1.250909e+000	-5.832383e+000	-5.832383e+000	
9.040000e-001	-1.187891e+000	-6.525979e+000	-6.525979e+000	-5.258841e+001	-7.993504e+001	2.440065e+003	-5.544166e+001	5.946980e+001	4.194698e+002	-1.251096e+000	-5.920890e+000	-5.920890e+000	
9.050000e-001	-1.191382e+000	-6.432398e+000	-6.432398e+000	-5.696203e+001	8.579766e+001	2.425798e+003	-5.813822e+001	2.651933e+001	3.865193e+002	-1.257489e+000	-5.846614e+000	-5.846614e+000	
9.060000e-001	-1.196124e+000	-6.574272e+000	-6.574272e+000	-5.435182e+001	7.129124e+001	2.411291e+003	-5.996864e+001	2.110602e+001	3.811060e+002	-1.250695e+000	-5.852648e+000	-5.852648e+000	
9.070000e-001	-1.205000e+000	-6.582569e+000	-6.582569e+000	-5.405608e+001	-6.565321e+001	2.274347e+003	-5.761994e+001	-5.985561e+001	3.001444e+002	-1.246185e+000	-5.711844e+000	-5.711844e+000	
9.080000e-001	-1.213413e+000	-6.563911e+000	-6.563911e+000	-5.482999e+001	-6.680842e+001	2.273192e+003	-5.175540e+001	6.569130e+001	4.256913e+002	-1.249120e+000	-5.789886e+000	-5.789886e+000	
9.090000e-001	-1.193637e+000	-6.568271e+000	-6.568271e+000	-5.370236e+001	7.709098e+001	2.237091e+003	-5.652026e+001	6.964758e+001	4.296476e+002	-1.257581e+000	-5.837544e+000	-5.837544e+000	
9.100000e-001	-1.211995e+000	-6.608408e+000	-6.608408e+000	-5.287078e+001	6.252926e+001	2.222529e+003	-5.456097e+001	6.351987e+001	4.235199e+002	-1.238304e+000	-5.841161e+000	-5.841161e+000	
9.110000e-001	-1.194658e+000	-6.522270e+000	-6.522270e+000	-5.088627e+001	7.447469e+001	2.234475e+003	-6.079706e+001	-8.870020e+001	4.512998e+002	-1.255491e+000	-5.877139e+000	-5.877139e+000	
9.120000e-001	-1.186598e+000	-6.656684e+000	-6.656684e+000	-5.986174e+001	7.577543e+001	2.235775e+003	-6.072291e+001	-7.528208e+001	4.647179e+002	-1.247937e+000	-5.855680e+000	-5.855680e+000	
9.130000e-001	-1.215223e+000	-6.679672e+000	-6.679672e+000	-5.234372e+001	7.023130e+001	2.230231e+003	-5.547539e+001	-8.105004e+001	4.589500e+002	-1.275082e+000	-5.872776e+000	-5.872776e+000	
9.140000e-001	-1.208034e+000	-6.762578e+000	-6.762578e+000	-5.591362e+001	6.508769e+001	2.225088e+003	-5.332014e+001	7.837411e+001	4.383741e+002	-1.248740e+000	-5.875395e+000	-5.875395e+000	
9.150000e-001	-1.196043e+000	-6.656587e+000	-6.656587e+000	-5.757368e+001	8.491931e+001	2.244919e+003	-5.198846e+001	-8.159520e+001	4.584048e+002	-1.275529e+000	-5.787637e+000	-5.787637e+000	
9.160000e-001	-1.202544e+000	-6.533056e+000	-6.533056e+000	-5.171663e+001	7.395664e+001	2.233957e+003	-5.163034e+001	6.298114e+001	4.229811e+002	-1.262198e+000	-5.778988e+000	-5.778988e+000	
9.170000e-001	-1.219363e+000	-6.604037e+000	-6.604037e+000	-5.988980e+001	6.043604e+001	2.220436e+003	-5.469377e+001	5.238985e+001	4.123899e+002	-1.251762e+000	-5.834165e+000	-5.834165e+000	
9.180000e-001	-1.205535e+000	-6.797717e+000	-6.797717e+000	-6.022971e+001	4.350426e+001	2.203504e+003	-5.249368e+001	8.342891e+001	4.434289e+002	-1.257749e+000	-5.887085e+000	-5.887085e+000	
9.190000e-001	-1.188419e+000	-6.730189e+000	-6.730189e+000	-5.142399e+001	8.296596e+001	2.242966e+003	-6.060239e+001	-6.843513e+001	4.715649e+002	-1.252570e+000	-6.026708e+000	-6.026708e+000	
9.200000e-001	-1.191751e+000	-6.741269e+000	-6.741269e+000	-5.252957e+001	8.307467e+001	2.243075e+003	-5.622200e+001	8.663737e+001	4.466374e+002	-1.260517e+000	-5.876346e+000	-5.876346e+000	
9.210000e-001	-1.209682e+000	-6.682208e+000	-6.682208e+000	-5.533760e+001	-8.140085e+001	2.258599e+003	-5.350308e+001	5.974631e+001	4.197463e+002	-1.242329e+000	-5.885827e+000	-5.885827e+000	
9.220000e-001	-1.208916e+000	-6.651674e+000	-6.651674e+000	-6.185991e+001	5.225960e+001	2.392260e+003	-5.894184e+001	-7.147629e+001	2.885237e+002	-1.241068e+000	-5.932018e+000	-5.932018e+000	
9.230000e-001	-1.208534e+000	-6.727297e+000	-6.727297e+000	-5.615254e+001	-8.222474e+001	2.257775e+003	-5.531990e+001	8.612471e+001	2.661247e+002	-1.246435e+000	-5.981133e+000	-5.981133e+000	
9.240000e-001	-1.201837e+000	-6.745283e+000	-6.745283e+000	-5.552717e+001	7.175392e+001	2.231754e+003	-5.401842e+001	5.534239e+001	2.353424e+002	-1.264976e+000	-5.963375e+000	-5.963375e+000	
9.250000e-001	-1.201639e+000	-6.724144e+000	-6.724144e+000	-5.657761e+001	-7.053388e+001	2.269466e+003	-5.076567e+001	8.228984e+001	2.622898e+002	-1.235541e+000	-5.983453e+000	-5.983453e+000	
9.260000e-001	-1.199987e+000	-6.691245e+000	-6.691245e+000	-5.513686e+001	3.437749e+001	2.374377e+003	-6.214758e+001	4.412051e+000	1.844121e+002	-1.251762e+000	-6.014103e+000	-6.014103e+000	
9.270000e-001	-1.208152e+000	-6.689972e+000	-6.689972e+000	-5.221488e+001	7.390032e+001	2.413900e+003	-5.268926e+001	-7.408302e+001	1.059170e+002	-1.251343e+000	-5.969710e+000	-5.969710e+000	
9.280000e-001	-1.210243e+000	-6.794364e+000	-6.794364e+000	-5.226483e+001	-8.125936e+001	2.438741e+003	-5.492951e+001	8.495419e+001	8.495419e+001	-1.253072e+000	-6.025060e+000	-6.025060e+000	
9.290000e-001	-1.213238e+000	-6.752137e+000	-6.752137e+000	-5.221716e+001	-8.631297e+001	2.433687e+003	-5.329943e+001	6.163949e+001	6.163949e+001	-1.259204e+000	-6.054372e+000	-6.054372e+000	
9.300000e-001	-1.225122e+000	-6.716704e+000	-6.716704e+000	-5.126586e+001	6.663354e+001	2.406634e+003	-5.680661e+001	4.075206e+001	4.075206e+001	-1.246977e+000	-6.006049e+000	-6.006049e+000	
9.310000e-001	-1.193557e+000	-6.821896e+000	-6.821896e+000	-5.256568e+001	7.840447e+001	2.418404e+003	-5.142433e+001	5.453359e+001	5.453359e+001	-1.251593e+000	-6.041425e+000	-6.041425e+000	
9.320000e-001	-1.217100e+000	-6.644606e+000	-6.644606e+000	-5.091950e+001	8.794790e+001	2.427948e+003	-5.883625e+001	3.949292e+001	3.949292e+001	-1.255984e+000	-5.941475e+000	-5.941475e+000	
9.330000e-001	-1.223504e+000	-6.729436e+000	-6.729436e+000	-5.168458e+001	8.827050e+001	2.428271e+003	-5.176737e+001	8.149031e+001	8.149031e+001	-1.259357e+000	-6.081428e+000	-6.081428e+000	
9.340000e-001	-1.217150e+000	-6.729183e+000	-6.729183e+000	-5.188671e+001	8.626861e+001	2.426269e+003	-5.391448e+001	-8.682171e+001	9.317829e+001	-1.257691e+000	-6.062380e+000	-6.062380e+000	
9.350000e-001	-1.215313e+000	-6.943129e+000	-6.943129e+000	-5.707726e+001	7.417349e+001	2.414173e+003	-5.409972e+001	5.932358e+001	5.932358e+001	-1.257538e+000	-6.016263e+000	-6.016263e+000	
9.360000e-001	-1.192739e+000	-6.750637e+000	-6.750637e+000	-5.758915e+001	7.901522e+001	2.419015e+003	-5.443110e+001	-7.897227e+001	-7.897227e+001	-1.256110e+000	-6.137235e+000	-6.137235e+000	
9.370000e-001	-1.218858e+000	-6.842712e+000	-6.842712e+000	-5.517567e+001	-5.678449e+001	2.283216e+003	-5.360013e+001	6.543523e+001	-1.145648e+002	-1.259937e+000	-6.066112e+000	-6.066112e+000	
9.380000e-001	-1.199683e+000	-6.834919e+000	-6.834919e+000	-5.602755e+001	8.140567e+001	2.421406e+003	-5.316056e+001	6.181858e+001	-1.181814e+002	-1.253326e+000	-6.076339e+000	-6.076339e+000	
9.390000e-001	-1.216471e+000	-6.776056e+000	-6.776056e+000	-6.724826e+001	7.253183e+001	2.412532e+003	-5.554617e+001	8.454523e+001	-9.545477e+001	-1.258160e+000	-6.022263e+000	-6.022263e+000	
9.400000e-001	-1.209044e+000	-6.904519e+000	-6.904519e+000	-5.591999e+001	-8.804325e+001	2.431957e+003	-5.335379e+001	6.878362e+001	-1.112164e+002	-1.262945e+000	-6.042657e+000	-6.042657e+000	
9.410000e-001	-1.218705e+000	-6.781393e+000	-6.781393e+000	-5.317424e+001	7.302784e+001	2.413028e+003	-5.644939e+001	6.715411e+001	-1.128459e+002	-1.254371e+000	-6.149217e+000	-6.149217e+000	
9.420000e-001	-1.196268e+000	-6.860703e+000	-6.860703e+000	-5.798083e+001	8.144441e+001	2.421444e+003	-5.791680e+001	6.214547e+001	-1.178545e+002	-1.240191e+000	-6.192671e+000	-6.192671e+000	
9.430000e-001	-1.211239e+000	-6.921296e+000	-6.921296e+000	-5.263828e+001	7.384691e+001	2.413847e+003	-5.401323e+001	8.664541e+001	-9.335459e+001	-1.239707e+000	-6.109231e+000	-6.109231e+000	
9.440000e-001	-1.200941e+000	-6.816378e+000	-6.816378e+000	-5.476806e+001	8.755615e+001	2.427556e+003	-5.405562e+001	2.402251e+001	-1.559775e+002	-1.261742e+000	-6.172298e+000	-6.172298e+000	
9.450000e-001	-1.210091e+000	-6.902558e+000	-6.902558e+000	-5.630806e+001	7.246127e+001	2.412461e+003	-5.727239e+001	7.312505e+001	-1.068750e+002	-1.260791e+000	-6.173374e+000	-6.173374e+000	
9.460000e-001	-1.217153e+000	-6.876768e+000	-6.876768e+000	-5.630672e+001	5.553325e+001	2.395533e+003	-5.178557e+001	8.462927e+001	-9.537073e+001	-1.256784e+000	-6.219761e+000	-6.219761e+000	
9.470000e-001	-1.207288e+000	-6.823920e+000	-6.823920e+000	-5.591681e+001	6.656146e+001	2.406561e+003	-5.131088e+001	8.068199e+001	-9.931801e+001	-1.250180e+000	-6.214866e+000	-6.214866e+000	
9.480000e-001	-1.207223e+000	-6.865657e+000	-6.865657e+000	-5.274570e+001	6.207511e+001	2.402075e+003	-5.343447e+001	8.146995e+001	-9.853005e+001	-1.261974e+000	-6.101321e+000	-6.101321e+000	
9.490000e-001	-1.212588e+000	-6.942306e+000	-6.942306e+000	-5.364177e+001	6.179183e+001	2.401792e+003	-5.444925e+001	-8.502875e+001	-8.502875e+001	-1.263835e+000	-6.189821e+000	-6.189821e+000	
9.500000e-001	-1.206381e+000	-6.885638e+000	-6.885638e+000	-5.858773e+001	8.500585e+001	2.425006e+003	-5.762711e+001	-7.442559e+001	-7.442559e+001	-1.255379e+000	-6.151385e+000	-6.151385e+000	
9.510000e-001	-1.205898e+000	-6.922064e+000	-6.922064e+000	-5.292972e+001	5.484193e+001	2.394842e+003	-5.328938e+001	6.542179e+001	6.542179e+001	-1.262647e+000	-6.216127e+000	-6.216127e+000	
9.520000e-001	-1.211456e+000	-6.943542e+000	-6.943542e+000	-5.250230e+001	8.916739e+001	2.429167e+003	-5.247732e+001	5.517355e+001	5.517355e+001	-1.249700e+000	-6.218787e+000	-6.218787e+000	
9.530000e-001	-1.194672e+000	-6.890394e+000	-6.890394e+000	-5.351385e+001	7.011222e+001	2.410112e+003	-5.591788e+001	6.936434e+001	6.936434e+001	-1.251733e+000	-6.106332e+000	-6.106332e+000	
9.540000e-001	-1.233074e+000	-6.894621e+000	-6.894621e+000	-5.151523e+001	-7.837001e+001	2.441630e+003	-5.837316e+001	-8.270086e+001	9.729914e+001	-1.253276e+000	-6.262477e+000	-6.262477e+000	
9.550000e-001	-1.211399e+000	-7.036228e+000	-7.036228e+000	-5.751336e+001	4.718231e+001	2.567182e+003	-5.335521e+001	8.294247e+001	8.294247e+001	-1.249461e+000	-6.211912e+000	-6.211912e+000	
9.560000e-001	-1.208829e+000	-7.101175e+000	-7.101175e+000	-5.597963e+001	8.832638e+001	2.608326e+003	-5.123479e+001	8.618567e+001	8.618567e+001	-1.264431e+000	-6.246503e+000	-6.246503e+000	
9.570000e-001	-1.218983e+000	-6.954878e+000	-6.954878e+000	-5.648065e+001	8.154027e+001	2.601540e+003	-5.654264e+001	-8.963056e+001	9.036944e+001	-1.257394e+000	-6.168768e+000	-6.168768e+000	
9.580000e-001	-1.203583e+000	-6.962275e+000	-6.962275e+000	-5.492861e+001	7.752949e+001	2.597529e+003	-5.460728e+001	-7.782646e+001	1.021735e+002	-1.253397e+000	-6.253769e+000	-6.253769e+000	
9.590000e-001	-1.218439e+000	-7.104783e+000	-7.104783e+000	-5.352716e+001	6.978692e+001	2.589787e+003	-5.623715e+001	5.981885e+001	2.398189e+002	-1.261825e+000	-6.208171e+000	-6.208171e+000	
9.600000e-001	-1.203638e+000	-7.035548e+000	-7.035548e+000	-5.293019e+001	-8.849210e+001	2.611508e+003	-5.092901e+001	8.292562e+001	2.629256e+002	-1.243203e+000	-6.212514e+000	-6.212514e+000	
9.610000e-001	-1.208909e+000	-6.957480e+000	-6.957480e+000	-5.178875e+001	8.195102e+001	2.601951e+003	-5.298904e+001	-8.959222e+001	2.704078e+002	-1.254110e+000	-6.334196e+000	-6.334196e+000	
9.620000e-001	-1.197496e+000	-7.045657e+000	-7.045657e+000	-5.212791e+001	-8.859574e+001	2.611404e+003	-5.026687e+001	8.006981e+001	2.600698e+002	-1.266236e+000	-6.266270e+000	-6.266270e+000	
9.630000e-001	-1.210042e+000	-7.155704e+000	-7.155704e+000	-5.471049e+001	6.656122e+001	2.586561e+003	-5.034402e+001	7.169999e+001	2.517000e+002	-1.264645e+000	-6.222518e+000	-6.222518e+000	
9.640000e-001	-1.211906e+000	-7.167234e+000	-7.167234e+000	-5.112839e+001	-8.864505e+001	2.611355e+003	-7.594870e+001	-6.370754e+001	1.162925e+002	-1.255609e+000	-6.343809e+000	-6.343809e+000	
9.650000e-001	-1.211340e+000	-7.163103e+000	-7.163103e+000	-5.274490e+001	8.488683e+001	2.604887e+003	-5.315944e+001	8.663926e+001	8.663926e+001	-1.260364e+000	-6.255011e+000	-6.255011e+000	
9.660000e-001	-1.205696e+000	-7.043669e+000	-7.043669e+000	-4.988122e+001	-8.891658e+001	2.611083e+003	-5.406689e+001	5.471745e+001	5.471745e+001	-1.256949e+000	-6.214400e+000	-6.214400e+000	
9.670000e-001	-1.201793e+000	-7.074323e+000	-7.074323e+000	-5.260265e+001	4.776237e+001	2.747762e+003	-5.341685e+001	8.755583e+001	8.755583e+001	-1.245978e+000	-6.248066e+000	-6.248066e+000	
9.680000e-001	-1.216136e+000	-7.133237e+000	-7.133237e+000	-4.938495e+001	6.043761e+001	2.760438e+003	-5.438634e+001	5.591843e+001	5.591843e+001	-1.237007e+000	-6.196757e+000	-6.196757e+000	
9.690000e-001	-1.234111e+000	-7.111116e+000	-7.111116e+000	-5.208893e+001	-8.681489e+001	2.793185e+003	-5.397335e+001	8.631048e+001	8.631048e+001	-1.250839e+000	-6.252410e+000	-6.252410e+000	
9.700000e-001	-1.208624e+000	-7.091695e+000	-7.091695e+000	-5.484946e+001	-8.961449e+001	2.790386e+003	-5.430361e+001	-7.463911e+001	1.053609e+002	-1.244718e+000	-6.312563e+000	-6.312563e+000	
9.710000e-001	-1.215808e+000	-7.180013e+000	-7.180013e+000	-5.204134e+001	7.519638e+001	2.775196e+003	-5.464886e+001	-8.630528e+001	9.369472e+001	-1.247274e+000	-6.409454e+000	-6.409454e+000	
9.720000e-001	-1.221434e+000	-7.147237e+000	-7.147237e+000	-5.483341e+001	8.540322e+001	2.785403e+003	-5.280564e+001	-7.886197e+001	1.011380e+002	-1.253786e+000	-6.377532e+000	-6.377532e+000	
9.730000e-001	-1.206975e+000	-7.183106e+000	-7.183106e+000	-5.240071e+001	8.131089e+001	2.781311e+003	-5.297638e+001	-8.481412e+001	9.518588e+001	-1.283430e+000	-6.193712e+000	-6.193712e+000	
9.740000e-001	-1.215158e+000	-7.113941e+000	-7.113941e+000	-5.247147e+001	8.668518e+001	2.786685e+003	-5.417437e+001	6.943289e+001	6.943289e+001	-1.246906e+000	-6.324520e+000	-6.324520e+000	
9.750000e-001	-1.205841e+000	-7.230303e+000	-7.230303e+000	-5.275648e+001	6.991161e+001	2.769912e+003	-5.132813e+001	8.796456e+001	8.796456e+001	-1.254492e+000	-6.327255e+000	-6.327255e+000	
9.760000e-001	-1.211548e+000	-7.088585e+000	-7.088585e+000	-5.514060e+001	-8.968225e+001	2.790318e+003	-5.241282e+001	5.586312e+001	5.586312e+001	-1.240957e+000	-6.411769e+000	-6.411769e+000	
9.770000e-001	-1.205739e+000	-7.156852e+000	-7.156852e+000	-5.342552e+001	-6.203125e+001	2.817969e+003	-4.862391e+001	-7.944390e+001	-7.944390e+001	-1.245663e+000	-6.317742e+000	-6.317742e+000	
9.780000e-001	-1.208002e+000	-7.249677e+000	-7.249677e+000	-5.317186e+001	-8.142667e+001	2.798573e+003	-5.092254e+001	7.598946e+001	-1.040105e+002	-1.247561e+000	-6.297062e+000	-6.297062e+000	
9.790000e-001	-1.215532e+000	-7.238155e+000	-7.238155e+000	-5.541553e+001	-8.577544e+001	2.794225e+003	-5.106295e+001	8.644644e+001	-9.355356e+001	-1.250932e+000	-6.157668e+000	-6.157668e+000	
9.800000e-001	-1.211021e+000	-7.204759e+000	-7.204759e+000	-5.224386e+001	6.534780e+001	2.765348e+003	-5.322538e+001	8.773445e+001	-9.226555e+001	-1.259543e+000	-6.334037e+000	-6.334037e+000	
9.810000e-001	-1.200198e+000	-7.102083e+000	-7.102083e+000	-5.310759e+001	4.970821e+001	2.749708e+003	-5.180178e+001	7.828012e+001	-1.017199e+002	-1.236132e+000	-6.320477e+000	-6.320477e+000	
9.820000e-001	-1.216926e+000	-7.255169e+000	-7.255169e+000	-6.619028e+001	-7.463377e+001	2.625366e+003	-5.262480e+001	-8.390837e+001	-8.390837e+001	-1.257928e+000	-6.396110e+000	-6.396110e+000	
9.830000e-001	-1.202952e+000	-7.108035e+000	-7.108035e+000	-5.551901e+001	8.490822e+001	2.604908e+003	-5.675758e+001	6.896873e+001	-1.110313e+002	-1.237673e+000	-6.317522e+000	-6.317522e+000	
9.840000e-001	-1.203954e+000	-7.194748e+000	-7.194748e+000	-5.119795e+001	7.633893e+001	2.596339e+003	-5.417188e+001	8.002569e+001	-9.997431e+001	-1.251275e+000	-6.367291e+000	-6.367291e+000	
9.850000e-001	-1.221845e+000	-7.185953e+000	-7.185953e+000	-5.049900e+001	-8.311614e+001	2.616884e+003	-5.591888e+001	5.522214e+001	-1.247779e+002	-1.261031e+000	-6.443348e+000	-6.443348e+000	
9.860000e-001	-1.218639e+000	-7.204963e+000	-7.204963e+000	-5.400634e+001	-7.260178e+001	2.627398e+003	-5.162840e+001	6.384102e+001	-1.161590e+002	-1.260654e+000	-6.415468e+000	-6.415468e+000	
9.870000e-001	-1.200707e+000	-7.239036e+000	-7.239036e+000	-5.327043e+001	8.330019e+001	2.603300e+003	-5.358873e+001	4.477613e+001	-1.352239e+002	-1.261052e+000	-6.392237e+000	-6.392237e+000	
9.880000e-001	-1.216640e+000	-7.215192e+000	-7.215192e+000	-5.527817e+001	8.440351e+001	2.604404e+003	-5.480011e+001	-7.525837e+001	-2.552584e+002	-1.256860e+000	-6.277785e+000	-6.277785e+000	
9.890000e-001	-1.206584e+000	-7.244112e+000	-7.244112e+000	-5.343132e+001	-7.400856e+001	2.625991e+003	-5.340266e+001	7.670731e+001	-2.832927e+002	-1.260199e+000	-6.371280e+000	-6.371280e+000	
9.900000e-001	-1.200577e+000	-7.342448e+000	-7.342448e+000	-5.573926e+001	-7.555658e+001	2.624443e+003	-5.436145e+001	-6.515064e+001	-2.451506e+002	-1.263463e+000	-6.438028e+000	-6.438028e+000	
9.910000e-001	-1.214187e+000	-7.359399e+000	-7.359399e+000	-4.925302e+001	6.886198e+001	2.588862e+003	-5.596373e+001	8.111292e+001	-2.788871e+002	-1.256429e+000	-6.327312e+000	-6.327312e+000	
9.920000e-001	-1.204407e+000	-7.173532e+000	-7.173532e+000	-5.245544e+001	7.399803e+001	2.593998e+003	-5.338654e+001	6.775782e+001	-2.922422e+002	-1.242102e+000	-6.269224e+000	-6.269224e+000	
9.930000e-001	-1.192692e+000	-7.237612e+000	-7.237612e+000	-4.970501e+001	7.756946e+001	2.597569e+003	-4.938248e+001	-8.858392e+001	-2.685839e+002	-1.249189e+000	-6.474536e+000	-6.474536e+000	
9.940000e-001	-1.215608e+000	-7.167718e+000	-7.167718e+000	-5.363395e+001	-8.679068e+001	2.613209e+003	-5.118856e+001	8.346052e+001	-2.765395e+002	-1.244262e+000	-6.361442e+000	-6.361442e+000	
9.950000e-001	-1.211710e+000	-7.250849e+000	-7.250849e+000	-5.140807e+001	7.244586e+001	2.592446e+003	-5.047334e+001	7.223533e+001	-2.877647e+002	-1.253242e+000	-6.344470e+000	-6.344470e+000	
9.960000e-001	-1.217596e+000	-7.315982e+000	-7.315982e+000	-5.115292e+001	6.967013e+001	2.589670e+003	-5.402956e+001	6.256979e+001	-2.974302e+002	-1.253830e+000	-6.335141e+000	-6.335141e+000	
9.970000e-001	-1.198617e+000	-7.281852e+000	-7.281852e+000	-5.320135e+001	7.253038e+001	2.592530e+003	-5.826503e+001	3.161164e+001	-3.283884e+002	-1.251907e+000	-6.459284e+000	-6.459284e+000	
9.980000e-001	-1.205752e+000	-7.311910e+000	-7.311910e+000	-5.792562e+001	6.932776e+001	2.589328e+003	-5.146768e+001	8.390710e+001	-2.760929e+002	-1.264241e+000	-6.465732e+000	-6.465732e+000	
9.990000e-001	-1.206274e+000	-7.201953e+000	-7.201953e+000	-5.220532e+001	8.479528e+001	2.604795e+003	-5.437007e+001	-8.632735e+001	-2.663273e+002	-1.240486e+000	-6.350989e+000	-6.350989e+000	
1.000000e+000	-1.213862e+000	-7.328382e+000	-7.328382e+000	-5.545178e+001	-3.765179e+001	2.482348e+003	-6.006476e+001	8.218692e+001	-2.778131e+002	-1.243245e+000	-6.347600e+000	-6.347600e+000	
1.001000e+000	-1.210541e+000	-7.285752e+000	-7.285752e+000	-5.326917e+001	7.765939e+001	2.597659e+003	-5.368859e+001	7.927401e+001	-2.807260e+002	-1.250229e+000	-6.546334e+000	-6.546334e+000	
1.002000e+000	-1.211948e+000	-7.272453e+000	-7.272453e+000	-5.556246e+001	7.594997e+001	2.595950e+003	-5.323949e+001	6.505373e+001	-2.949463e+002	-1.257039e+000	-6.373885e+000	-6.373885e+000	
1.003000e+000	-1.211931e+000	-7.302843e+000	-7.302843e+000	-5.274589e+001	6.559201e+001	2.585592e+003	-5.657062e+001	-7.221778e+001	-4.322178e+002	-1.257651e+000	-6.306341e+000	-6.306341e+000	
1.004000e+000	-1.212443e+000	-7.245759e+000	-7.245759e+000	-5.792001e+001	6.117645e+001	2.581176e+003	-5.299626e+001	5.538076e+001	-3.046192e+002	-1.258927e+000	-6.494271e+000	-6.494271e+000	
1.005000e+000	-1.198362e+000	-7.327572e+000	-7.327572e+000	-5.544813e+001	2.040856e+001	2.540409e+003	-5.150889e+001	-8.930278e+001	-2.693028e+002	-1.252589e+000	-6.438067e+000	-6.438067e+000	
1.006000e+000	-1.199680e+000	-7.288850e+000	-7.288850e+000	-5.631332e+001	7.481163e+001	2.594812e+003	-5.559455e+001	6.769030e+001	-2.923097e+002	-1.254749e+000	-6.468104e+000	-6.468104e+000	
1.007000e+000	-1.219966e+000	-7.331905e+000	-7.331905e+000	-5.078198e+001	5.823015e+001	2.578230e+003	-5.739159e+001	7.861143e+001	-2.813886e+002	-1.263328e+000	-6.418790e+000	-6.418790e+000	
1.008000e+000	-1.196017e+000	-7.429371e+000	-7.429371e+000	-5.601333e+001	8.974385e+001	2.609744e+003	-5.141149e+001	-7.355522e+001	-2.535552e+002	-1.256875e+000	-6.469908e+000	-6.469908e+000	
1.009000e+000	-1.207062e+000	-7.277151e+000	-7.277151e+000	-5.587073e+001	7.333290e+001	2.593333e+003	-5.444803e+001	-8.809843e+001	-2.680984e+002	-1.256808e+000	-6.349522e+000	-6.349522e+000	
1.010000e+000	-1.209933e+000	-7.477618e+000	-7.477618e+000	-5.205637e+001	6.303831e+001	2.583038e+003	-5.615576e+001	7.578208e+001	-2.842179e+002	-1.260812e+000	-6.396857e+000	-6.396857e+000	
1.011000e+000	-1.220441e+000	-7.428969e+000	-7.428969e+000	-5.734054e+001	7.519511e+001	2.595195e+003	-5.195197e+001	5.674293e+001	-3.032571e+002	-1.249104e+000	-6.479244e+000	-6.479244e+000	
1.012000e+000	-1.215602e+000	-7.334863e+000	-7.334863e+000	-5.561064e+001	7.001724e+001	2.590017e+003	-5.900867e+001	6.796661e+001	-2.920334e+002	-1.254532e+000	-6.435878e+000	-6.435878e+000	
1.013000e+000	-1.209524e+000	-7.390022e+000	-7.390022e+000	-5.377690e+001	5.463850e+001	2.574638e+003	-5.119035e+001	-7.550028e+001	-2.555003e+002	-1.249630e+000	-6.362771e+000	-6.362771e+000	
1.014000e+000	-1.209703e+000	-7.351256e+000	-7.351256e+000	-5.447491e+001	7.096790e+001	2.590968e+003	-5.087003e+001	8.677536e+001	-2.732246e+002	-1.254367e+000	-6.591884e+000	-6.591884e+000	
