Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.133000e+000	-1.238381e+000	-1.572171e+001	-1.572171e+001	-4.781064e+001	6.165009e+001	-2.983499e+002	-4.846537e+001	5.701318e+001	5.701318e+001	-1.274359e+000	-1.362097e+001	-1.362097e+001	
2.134000e+000	-1.227797e+000	-1.569997e+001	-1.569997e+001	-4.933727e+001	5.951645e+001	-3.004835e+002	-4.840124e+001	7.313447e+001	7.313447e+001	-1.299060e+000	-1.373688e+001	-1.373688e+001	
2.135000e+000	-1.224793e+000	-1.567246e+001	-1.567246e+001	-4.715882e+001	6.085279e+001	-2.991472e+002	-4.991148e+001	5.161872e+001	5.161872e+001	-1.288699e+000	-1.368541e+001	-1.368541e+001	
2.136000e+000	-1.247045e+000	-1.569320e+001	-1.569320e+001	-4.800547e+001	6.328367e+001	-2.967163e+002	-4.643517e+001	6.452120e+001	6.452120e+001	-1.286643e+000	-1.365176e+001	-1.365176e+001	
2.137000e+000	-1.245204e+000	-1.574982e+001	-1.574982e+001	-4.913522e+001	6.383130e+001	-2.961687e+002	-5.045310e+001	6.378591e+001	6.378591e+001	-1.296628e+000	-1.373777e+001	-1.373777e+001	
2.138000e+000	-1.242947e+000	-1.569762e+001	-1.569762e+001	-5.007073e+001	6.296010e+001	-2.970399e+002	-4.841742e+001	7.864692e+001	7.864692e+001	-1.289175e+000	-1.379250e+001	-1.379250e+001	
2.139000e+000	-1.230271e+000	-1.561855e+001	-1.561855e+001	-4.892652e+001	5.775833e+001	-3.022417e+002	-4.587082e+001	6.792239e+001	6.792239e+001	-1.283889e+000	-1.369617e+001	-1.369617e+001	
2.140000e+000	-1.238130e+000	-1.568283e+001	-1.568283e+001	-4.967848e+001	7.702126e+001	-2.829787e+002	-4.898115e+001	7.318243e+001	7.318243e+001	-1.277724e+000	-1.374739e+001	-1.374739e+001	
2.141000e+000	-1.248056e+000	-1.565514e+001	-1.565514e+001	-4.607162e+001	7.664319e+001	-2.833568e+002	-5.010863e+001	6.068894e+001	6.068894e+001	-1.296858e+000	-1.385094e+001	-1.385094e+001	
2.142000e+000	-1.248752e+000	-1.572070e+001	-1.572070e+001	-5.095432e+001	7.136229e+001	-2.886377e+002	-4.957349e+001	6.803306e+001	6.803306e+001	-1.304658e+000	-1.386125e+001	-1.386125e+001	
2.143000e+000	-1.255110e+000	-1.568788e+001	-1.568788e+001	-4.815307e+001	8.193771e+001	-2.780623e+002	-4.966764e+001	6.307206e+001	6.307206e+001	-1.317454e+000	-1.381341e+001	-1.381341e+001	
2.144000e+000	-1.255477e+000	-1.572541e+001	-1.572541e+001	-4.887802e+001	7.166821e+001	-2.883318e+002	-5.041083e+001	8.880887e+001	8.880887e+001	-1.306286e+000	-1.375383e+001	-1.375383e+001	
2.145000e+000	-1.256057e+000	-1.566131e+001	-1.566131e+001	-4.889807e+001	7.921217e+001	-2.807878e+002	-4.892211e+001	6.703555e+001	6.703555e+001	-1.313144e+000	-1.389007e+001	-1.389007e+001	
2.146000e+000	-1.243140e+000	-1.566931e+001	-1.566931e+001	-4.790902e+001	7.844890e+001	-2.815511e+002	-4.815085e+001	6.009425e+001	6.009425e+001	-1.299968e+000	-1.385789e+001	-1.385789e+001	
2.147000e+000	-1.244580e+000	-1.580830e+001	-1.580830e+001	-4.712977e+001	6.367415e+001	-2.963258e+002	-4.809104e+001	5.595722e+001	5.595722e+001	-1.294220e+000	-1.388293e+001	-1.388293e+001	
2.148000e+000	-1.246327e+000	-1.579159e+001	-1.579159e+001	-4.766256e+001	7.282310e+001	-2.871769e+002	-4.810722e+001	8.413820e+001	8.413820e+001	-1.297624e+000	-1.396402e+001	-1.396402e+001	
2.149000e+000	-1.252623e+000	-1.564603e+001	-1.564603e+001	-5.263097e+001	7.080693e+001	-2.891931e+002	-4.939452e+001	6.314769e+001	6.314769e+001	-1.297096e+000	-1.387342e+001	-1.387342e+001	
2.150000e+000	-1.237857e+000	-1.575401e+001	-1.575401e+001	-4.786975e+001	7.729936e+001	-2.827006e+002	-4.774036e+001	7.043034e+001	7.043034e+001	-1.282433e+000	-1.396223e+001	-1.396223e+001	
2.151000e+000	-1.226094e+000	-1.577730e+001	-1.577730e+001	-4.941775e+001	7.337030e+001	-2.866297e+002	-4.671212e+001	7.122210e+001	7.122210e+001	-1.298309e+000	-1.395630e+001	-1.395630e+001	
2.152000e+000	-1.236844e+000	-1.567410e+001	-1.567410e+001	-4.598358e+001	7.355435e+001	-2.864457e+002	-4.657209e+001	5.826353e+001	5.826353e+001	-1.308723e+000	-1.388194e+001	-1.388194e+001	
2.153000e+000	-1.247684e+000	-1.585912e+001	-1.585912e+001	-4.886667e+001	7.019300e+001	-2.898070e+002	-4.722302e+001	7.463923e+001	7.463923e+001	-1.300418e+000	-1.402511e+001	-1.402511e+001	
2.154000e+000	-1.240428e+000	-1.572595e+001	-1.572595e+001	-4.898784e+001	7.432064e+001	-2.856794e+002	-4.835711e+001	6.632958e+001	6.632958e+001	-1.307163e+000	-1.406441e+001	-1.406441e+001	
2.155000e+000	-1.241781e+000	-1.572666e+001	-1.572666e+001	-4.971834e+001	5.731480e+001	-3.026852e+002	-4.636902e+001	7.309850e+001	7.309850e+001	-1.299598e+000	-1.403020e+001	-1.403020e+001	
2.156000e+000	-1.242125e+000	-1.588330e+001	-1.588330e+001	-4.997150e+001	6.335254e+001	-2.966475e+002	-4.969245e+001	6.150361e+001	6.150361e+001	-1.295500e+000	-1.408672e+001	-1.408672e+001	
2.157000e+000	-1.242490e+000	-1.588880e+001	-1.588880e+001	-4.742596e+001	6.255821e+001	-2.974418e+002	-4.839986e+001	7.964110e+001	7.964110e+001	-1.300006e+000	-1.403654e+001	-1.403654e+001	
2.158000e+000	-1.235068e+000	-1.575008e+001	-1.575008e+001	-4.646349e+001	7.346686e+001	-2.865331e+002	-4.853515e+001	6.402597e+001	6.402597e+001	-1.288928e+000	-1.414303e+001	-1.414303e+001	
2.159000e+000	-1.249012e+000	-1.578609e+001	-1.578609e+001	-5.100600e+001	7.471783e+001	-2.852822e+002	-4.718439e+001	6.238453e+001	6.238453e+001	-1.291287e+000	-1.423743e+001	-1.423743e+001	
2.160000e+000	-1.244119e+000	-1.575538e+001	-1.575538e+001	-4.819593e+001	6.851473e+001	-2.914853e+002	-4.801536e+001	6.235785e+001	6.235785e+001	-1.302782e+000	-1.412294e+001	-1.412294e+001	
2.161000e+000	-1.245517e+000	-1.583287e+001	-1.583287e+001	-4.757788e+001	7.682146e+001	-2.831785e+002	-4.911314e+001	6.089103e+001	6.089103e+001	-1.283128e+000	-1.409828e+001	-1.409828e+001	
2.162000e+000	-1.252557e+000	-1.587874e+001	-1.587874e+001	-4.975293e+001	7.387167e+001	-2.861283e+002	-4.806022e+001	6.888055e+001	6.888055e+001	-1.298335e+000	-1.402471e+001	-1.402471e+001	
2.163000e+000	-1.230950e+000	-1.585728e+001	-1.585728e+001	-4.576042e+001	6.736149e+001	-2.926385e+002	-4.781784e+001	5.737179e+001	5.737179e+001	-1.309612e+000	-1.421295e+001	-1.421295e+001	
2.164000e+000	-1.238990e+000	-1.576279e+001	-1.576279e+001	-4.831346e+001	7.060694e+001	-2.893931e+002	-4.819886e+001	5.325180e+001	5.325180e+001	-1.282845e+000	-1.417818e+001	-1.417818e+001	
2.165000e+000	-1.239864e+000	-1.571408e+001	-1.571408e+001	-4.900230e+001	6.801574e+001	-2.919843e+002	-4.897348e+001	7.284742e+001	7.284742e+001	-1.305971e+000	-1.419804e+001	-1.419804e+001	
2.166000e+000	-1.232786e+000	-1.580706e+001	-1.580706e+001	-4.892012e+001	5.907059e+001	-3.009294e+002	-4.762391e+001	6.468137e+001	6.468137e+001	-1.307912e+000	-1.423704e+001	-1.423704e+001	
2.167000e+000	-1.249822e+000	-1.589964e+001	-1.589964e+001	-4.867771e+001	6.897539e+001	-2.910246e+002	-4.745361e+001	5.393236e+001	5.393236e+001	-1.288462e+000	-1.419130e+001	-1.419130e+001	
2.168000e+000	-1.247207e+000	-1.580882e+001	-1.580882e+001	-4.786298e+001	8.393339e+001	-2.760666e+002	-4.640689e+001	8.063912e+001	8.063912e+001	-1.300446e+000	-1.433368e+001	-1.433368e+001	
2.169000e+000	-1.259737e+000	-1.588613e+001	-1.588613e+001	-4.775737e+001	7.001821e+001	-2.899818e+002	-4.861124e+001	7.760506e+001	7.760506e+001	-1.301786e+000	-1.428560e+001	-1.428560e+001	
2.170000e+000	-1.245095e+000	-1.587201e+001	-1.587201e+001	-4.796785e+001	6.326861e+001	-2.967314e+002	-4.654630e+001	8.841573e+001	8.841573e+001	-1.296847e+000	-1.438541e+001	-1.438541e+001	
2.171000e+000	-1.243142e+000	-1.582899e+001	-1.582899e+001	-4.829489e+001	7.620318e+001	-2.837968e+002	-4.674988e+001	7.414943e+001	7.414943e+001	-1.300483e+000	-1.435804e+001	-1.435804e+001	
2.172000e+000	-1.249368e+000	-1.580093e+001	-1.580093e+001	-4.898909e+001	6.405006e+001	-2.959499e+002	-4.804907e+001	8.489249e+001	8.489249e+001	-1.307980e+000	-1.441871e+001	-1.441871e+001	
2.173000e+000	-1.254666e+000	-1.579631e+001	-1.579631e+001	-4.861793e+001	6.771287e+001	-2.922871e+002	-4.967286e+001	7.630323e+001	7.630323e+001	-1.292688e+000	-1.434333e+001	-1.434333e+001	
2.174000e+000	-1.230350e+000	-1.579036e+001	-1.579036e+001	-4.646426e+001	7.850302e+001	-2.814970e+002	-4.761474e+001	8.574132e+001	8.574132e+001	-1.304585e+000	-1.421293e+001	-1.421293e+001	
2.175000e+000	-1.252557e+000	-1.588171e+001	-1.588171e+001	-4.682377e+001	8.032124e+001	-2.796788e+002	-5.063051e+001	5.957112e+001	5.957112e+001	-1.298974e+000	-1.441855e+001	-1.441855e+001	
2.176000e+000	-1.237997e+000	-1.587356e+001	-1.587356e+001	-4.660589e+001	6.075305e+001	-2.992469e+002	-4.831359e+001	6.777246e+001	6.777246e+001	-1.307437e+000	-1.447359e+001	-1.447359e+001	
2.177000e+000	-1.250472e+000	-1.597563e+001	-1.597563e+001	-4.791387e+001	6.042595e+001	-2.995740e+002	-4.768639e+001	6.126192e+001	6.126192e+001	-1.294825e+000	-1.436890e+001	-1.436890e+001	
2.178000e+000	-1.254466e+000	-1.589209e+001	-1.589209e+001	-4.594120e+001	8.047591e+001	-2.795241e+002	-4.688038e+001	6.505795e+001	6.505795e+001	-1.306556e+000	-1.453990e+001	-1.453990e+001	
2.179000e+000	-1.251210e+000	-1.587160e+001	-1.587160e+001	-4.990702e+001	5.654041e+001	-3.034596e+002	-4.763088e+001	7.449635e+001	7.449635e+001	-1.294157e+000	-1.442407e+001	-1.442407e+001	
2.180000e+000	-1.237882e+000	-1.597411e+001	-1.597411e+001	-5.058318e+001	7.927485e+001	-2.807251e+002	-4.702866e+001	6.099510e+001	6.099510e+001	-1.286528e+000	-1.442017e+001	-1.442017e+001	
2.181000e+000	-1.246480e+000	-1.600637e+001	-1.600637e+001	-4.613136e+001	6.722961e+001	-2.927704e+002	-5.054607e+001	6.557125e+001	6.557125e+001	-1.297809e+000	-1.452116e+001	-1.452116e+001	
2.182000e+000	-1.249970e+000	-1.584478e+001	-1.584478e+001	-4.900507e+001	7.660352e+001	-2.833965e+002	-4.887354e+001	5.657441e+001	5.657441e+001	-1.299933e+000	-1.452842e+001	-1.452842e+001	
2.183000e+000	-1.239793e+000	-1.595630e+001	-1.595630e+001	-4.702304e+001	7.242785e+001	-2.875721e+002	-4.814907e+001	6.807391e+001	6.807391e+001	-1.315914e+000	-1.461789e+001	-1.461789e+001	
2.184000e+000	-1.237670e+000	-1.593147e+001	-1.593147e+001	-5.046722e+001	7.165401e+001	-2.883460e+002	-4.961590e+001	6.896335e+001	6.896335e+001	-1.285572e+000	-1.450985e+001	-1.450985e+001	
2.185000e+000	-1.241973e+000	-1.604358e+001	-1.604358e+001	-4.974284e+001	6.760669e+001	-2.923933e+002	-4.596205e+001	6.559020e+001	6.559020e+001	-1.309061e+000	-1.464178e+001	-1.464178e+001	
2.186000e+000	-1.247394e+000	-1.595775e+001	-1.595775e+001	-4.766078e+001	7.426890e+001	-2.857311e+002	-4.664031e+001	6.403582e+001	6.403582e+001	-1.304461e+000	-1.445638e+001	-1.445638e+001	
2.187000e+000	-1.237680e+000	-1.597861e+001	-1.597861e+001	-5.147732e+001	7.251343e+001	-2.874866e+002	-4.685738e+001	5.758936e+001	5.758936e+001	-1.292908e+000	-1.444478e+001	-1.444478e+001	
2.188000e+000	-1.233099e+000	-1.587188e+001	-1.587188e+001	-4.629775e+001	7.746722e+001	-2.825328e+002	-4.892969e+001	7.782621e+001	7.782621e+001	-1.296458e+000	-1.446914e+001	-1.446914e+001	
2.189000e+000	-1.254159e+000	-1.603307e+001	-1.603307e+001	-4.742173e+001	6.270234e+001	-2.972977e+002	-5.037863e+001	7.562962e+001	7.562962e+001	-1.292515e+000	-1.454434e+001	-1.454434e+001	
2.190000e+000	-1.232808e+000	-1.594835e+001	-1.594835e+001	-4.932199e+001	6.949797e+001	-2.905020e+002	-4.814376e+001	7.747044e+001	7.747044e+001	-1.280462e+000	-1.449935e+001	-1.449935e+001	
2.191000e+000	-1.249437e+000	-1.603396e+001	-1.603396e+001	-4.651642e+001	6.873524e+001	-2.912648e+002	-4.526667e+001	6.908133e+001	6.908133e+001	-1.293519e+000	-1.455815e+001	-1.455815e+001	
2.192000e+000	-1.253133e+000	-1.614418e+001	-1.614418e+001	-4.908352e+001	6.502068e+001	-2.949793e+002	-5.063147e+001	5.639921e+001	5.639921e+001	-1.281423e+000	-1.455717e+001	-1.455717e+001	
2.193000e+000	-1.252766e+000	-1.610366e+001	-1.610366e+001	-4.678906e+001	6.218371e+001	-2.978163e+002	-4.995086e+001	6.802285e+001	6.802285e+001	-1.288411e+000	-1.448531e+001	-1.448531e+001	
2.194000e+000	-1.242455e+000	-1.601765e+001	-1.601765e+001	-4.777210e+001	7.060060e+001	-2.893994e+002	-4.828921e+001	5.858710e+001	5.858710e+001	-1.305464e+000	-1.455410e+001	-1.455410e+001	
2.195000e+000	-1.248970e+000	-1.609945e+001	-1.609945e+001	-4.597743e+001	6.223083e+001	-2.977692e+002	-5.021114e+001	6.423972e+001	6.423972e+001	-1.288206e+000	-1.452932e+001	-1.452932e+001	
2.196000e+000	-1.247588e+000	-1.611216e+001	-1.611216e+001	-4.936660e+001	8.410019e+001	-2.758998e+002	-4.699895e+001	6.677396e+001	6.677396e+001	-1.289279e+000	-1.454105e+001	-1.454105e+001	
2.197000e+000	-1.251864e+000	-1.607919e+001	-1.607919e+001	-4.753291e+001	8.264154e+001	-2.773585e+002	-4.749196e+001	7.336940e+001	7.336940e+001	-1.284467e+000	-1.454400e+001	-1.454400e+001	
2.198000e+000	-1.252737e+000	-1.611282e+001	-1.611282e+001	-4.766269e+001	6.720648e+001	-2.927935e+002	-4.911754e+001	6.564236e+001	6.564236e+001	-1.276907e+000	-1.462948e+001	-1.462948e+001	
2.199000e+000	-1.249184e+000	-1.610839e+001	-1.610839e+001	-4.876069e+001	6.017725e+001	-2.998227e+002	-4.723139e+001	7.746290e+001	7.746290e+001	-1.286446e+000	-1.458582e+001	-1.458582e+001	
2.200000e+000	-1.247282e+000	-1.616645e+001	-1.616645e+001	-4.832274e+001	6.141837e+001	-2.985816e+002	-4.900587e+001	7.946926e+001	7.946926e+001	-1.294836e+000	-1.461237e+001	-1.461237e+001	
2.201000e+000	-1.239789e+000	-1.615882e+001	-1.615882e+001	-5.088825e+001	7.124128e+001	-2.887587e+002	-4.755779e+001	7.734422e+001	7.734422e+001	-1.278535e+000	-1.455804e+001	-1.455804e+001	
2.202000e+000	-1.236789e+000	-1.614049e+001	-1.614049e+001	-4.799519e+001	6.786099e+001	-2.921390e+002	-4.609658e+001	7.109189e+001	7.109189e+001	-1.284908e+000	-1.452610e+001	-1.452610e+001	
2.203000e+000	-1.252093e+000	-1.620658e+001	-1.620658e+001	-4.813305e+001	6.413492e+001	-2.958651e+002	-4.856051e+001	6.448100e+001	6.448100e+001	-1.298425e+000	-1.455870e+001	-1.455870e+001	
2.204000e+000	-1.229826e+000	-1.619063e+001	-1.619063e+001	-4.620538e+001	7.529443e+001	-2.847056e+002	-4.714793e+001	6.498827e+001	6.498827e+001	-1.269646e+000	-1.456288e+001	-1.456288e+001	
2.205000e+000	-1.251435e+000	-1.619517e+001	-1.619517e+001	-4.673399e+001	7.829836e+001	-2.817016e+002	-4.667590e+001	6.459406e+001	6.459406e+001	-1.290522e+000	-1.456615e+001	-1.456615e+001	
2.206000e+000	-1.238591e+000	-1.615853e+001	-1.615853e+001	-4.719574e+001	8.024181e+001	-2.797582e+002	-4.760458e+001	7.911508e+001	7.911508e+001	-1.288052e+000	-1.459112e+001	-1.459112e+001	
2.207000e+000	-1.248922e+000	-1.623851e+001	-1.623851e+001	-4.837609e+001	8.177007e+001	-2.782299e+002	-4.746814e+001	6.556200e+001	6.556200e+001	-1.287288e+000	-1.457624e+001	-1.457624e+001	
2.208000e+000	-1.241404e+000	-1.615551e+001	-1.615551e+001	-4.946937e+001	7.289664e+001	-2.871034e+002	-4.802307e+001	6.543439e+001	6.543439e+001	-1.284472e+000	-1.452374e+001	-1.452374e+001	
2.209000e+000	-1.238254e+000	-1.623489e+001	-1.623489e+001	-4.725829e+001	6.183530e+001	-2.981647e+002	-4.849679e+001	7.046387e+001	7.046387e+001	-1.286088e+000	-1.467238e+001	-1.467238e+001	
2.210000e+000	-1.233319e+000	-1.632744e+001	-1.632744e+001	-4.730173e+001	5.424957e+001	-3.057504e+002	-4.996733e+001	6.130808e+001	6.130808e+001	-1.300319e+000	-1.460350e+001	-1.460350e+001	
2.211000e+000	-1.249054e+000	-1.628244e+001	-1.628244e+001	-4.799939e+001	7.330134e+001	-2.866987e+002	-4.625083e+001	7.250463e+001	7.250463e+001	-1.283084e+000	-1.461047e+001	-1.461047e+001	
2.212000e+000	-1.248384e+000	-1.626330e+001	-1.626330e+001	-4.862107e+001	7.566680e+001	-2.843332e+002	-4.647973e+001	6.324352e+001	6.324352e+001	-1.297501e+000	-1.454798e+001	-1.454798e+001	
2.213000e+000	-1.244117e+000	-1.619910e+001	-1.619910e+001	-4.844691e+001	7.310143e+001	-2.868986e+002	-4.610165e+001	6.908580e+001	6.908580e+001	-1.278672e+000	-1.451167e+001	-1.451167e+001	
2.214000e+000	-1.261390e+000	-1.633002e+001	-1.633002e+001	-4.719032e+001	6.825043e+001	-2.917496e+002	-4.719138e+001	6.118576e+001	6.118576e+001	-1.279575e+000	-1.470787e+001	-1.470787e+001	
2.215000e+000	-1.262110e+000	-1.628228e+001	-1.628228e+001	-4.684340e+001	7.635796e+001	-2.836420e+002	-4.731770e+001	5.691660e+001	5.691660e+001	-1.293715e+000	-1.456185e+001	-1.456185e+001	
2.216000e+000	-1.248321e+000	-1.625924e+001	-1.625924e+001	-4.671134e+001	6.609630e+001	-2.939037e+002	-5.105845e+001	8.437418e+001	8.437418e+001	-1.280244e+000	-1.444237e+001	-1.444237e+001	
2.217000e+000	-1.247308e+000	-1.633731e+001	-1.633731e+001	-4.803703e+001	7.346208e+001	-2.865379e+002	-4.663318e+001	7.124540e+001	7.124540e+001	-1.293810e+000	-1.457593e+001	-1.457593e+001	
2.218000e+000	-1.243214e+000	-1.639886e+001	-1.639886e+001	-4.644178e+001	6.762816e+001	-2.923718e+002	-4.753461e+001	5.576797e+001	5.576797e+001	-1.287202e+000	-1.453816e+001	-1.453816e+001	
2.219000e+000	-1.249512e+000	-1.641542e+001	-1.641542e+001	-5.032268e+001	6.658778e+001	-2.934122e+002	-4.931619e+001	5.156291e+001	5.156291e+001	-1.279885e+000	-1.450732e+001	-1.450732e+001	
2.220000e+000	-1.241586e+000	-1.643442e+001	-1.643442e+001	-5.137112e+001	7.006437e+001	-2.899356e+002	-4.739739e+001	7.164356e+001	7.164356e+001	-1.274069e+000	-1.464085e+001	-1.464085e+001	
2.221000e+000	-1.240553e+000	-1.636839e+001	-1.636839e+001	-4.777511e+001	6.574404e+001	-2.942560e+002	-4.930300e+001	6.438919e+001	6.438919e+001	-1.286540e+000	-1.445431e+001	-1.445431e+001	
2.222000e+000	-1.228647e+000	-1.632903e+001	-1.632903e+001	-4.650767e+001	6.678359e+001	-2.932164e+002	-4.883657e+001	3.579834e+001	3.579834e+001	-1.280030e+000	-1.448560e+001	-1.448560e+001	
2.223000e+000	-1.254210e+000	-1.635232e+001	-1.635232e+001	-4.792800e+001	6.923741e+001	-2.907626e+002	-5.184260e+001	6.708134e+001	6.708134e+001	-1.289890e+000	-1.449638e+001	-1.449638e+001	
2.224000e+000	-1.252137e+000	-1.642861e+001	-1.642861e+001	-4.596894e+001	7.185684e+001	-2.881432e+002	-4.798043e+001	7.235398e+001	7.235398e+001	-1.290120e+000	-1.459597e+001	-1.459597e+001	
2.225000e+000	-1.253456e+000	-1.639128e+001	-1.639128e+001	-4.681466e+001	6.440935e+001	-2.955907e+002	-4.787116e+001	6.672848e+001	6.672848e+001	-1.277376e+000	-1.453673e+001	-1.453673e+001	
2.226000e+000	-1.243713e+000	-1.639926e+001	-1.639926e+001	-4.792612e+001	6.772012e+001	-2.922799e+002	-4.771288e+001	6.647802e+001	6.647802e+001	-1.282967e+000	-1.455541e+001	-1.455541e+001	
2.227000e+000	-1.245000e+000	-1.642186e+001	-1.642186e+001	-4.775833e+001	6.273670e+001	-2.972633e+002	-5.036324e+001	8.576484e+001	8.576484e+001	-1.280679e+000	-1.458644e+001	-1.458644e+001	
2.228000e+000	-1.250510e+000	-1.643931e+001	-1.643931e+001	-4.668539e+001	6.941753e+001	-2.905825e+002	-4.719471e+001	6.044416e+001	6.044416e+001	-1.288126e+000	-1.453049e+001	-1.453049e+001	
2.229000e+000	-1.250249e+000	-1.650098e+001	-1.650098e+001	-5.009874e+001	6.198187e+001	-2.980181e+002	-4.671301e+001	7.511500e+001	7.511500e+001	-1.280051e+000	-1.448455e+001	-1.448455e+001	
2.230000e+000	-1.245899e+000	-1.647317e+001	-1.647317e+001	-4.758826e+001	6.752139e+001	-2.924786e+002	-4.728083e+001	7.263647e+001	7.263647e+001	-1.288345e+000	-1.446097e+001	-1.446097e+001	
2.231000e+000	-1.253962e+000	-1.640054e+001	-1.640054e+001	-4.725460e+001	6.200226e+001	-2.979977e+002	-4.914399e+001	6.981809e+001	6.981809e+001	-1.268293e+000	-1.455691e+001	-1.455691e+001	
2.232000e+000	-1.245791e+000	-1.660708e+001	-1.660708e+001	-4.748009e+001	7.733001e+001	-2.826700e+002	-4.888856e+001	6.438661e+001	6.438661e+001	-1.280950e+000	-1.461282e+001	-1.461282e+001	
2.233000e+000	-1.245714e+000	-1.646096e+001	-1.646096e+001	-4.776048e+001	6.695185e+001	-2.930481e+002	-4.811306e+001	5.382467e+001	5.382467e+001	-1.286036e+000	-1.461623e+001	-1.461623e+001	
2.234000e+000	-1.247492e+000	-1.649244e+001	-1.649244e+001	-4.868706e+001	8.460803e+001	-2.753920e+002	-4.719941e+001	5.700306e+001	5.700306e+001	-1.272179e+000	-1.445536e+001	-1.445536e+001	
2.235000e+000	-1.239568e+000	-1.651438e+001	-1.651438e+001	-4.599872e+001	6.188397e+001	-2.981160e+002	-4.885388e+001	7.980205e+001	7.980205e+001	-1.292589e+000	-1.449049e+001	-1.449049e+001	
2.236000e+000	-1.240663e+000	-1.656625e+001	-1.656625e+001	-4.904606e+001	7.828405e+001	-2.817160e+002	-4.771515e+001	6.431897e+001	6.431897e+001	-1.297342e+000	-1.446871e+001	-1.446871e+001	
2.237000e+000	-1.228146e+000	-1.653429e+001	-1.653429e+001	-4.895015e+001	6.101620e+001	-2.989838e+002	-4.830076e+001	7.135745e+001	7.135745e+001	-1.279307e+000	-1.456085e+001	-1.456085e+001	
2.238000e+000	-1.229471e+000	-1.652362e+001	-1.652362e+001	-4.842011e+001	5.655225e+001	-3.034477e+002	-4.759000e+001	6.858890e+001	6.858890e+001	-1.302872e+000	-1.450996e+001	-1.450996e+001	
2.239000e+000	-1.248305e+000	-1.648980e+001	-1.648980e+001	-4.699999e+001	7.342161e+001	-2.865784e+002	-4.770315e+001	7.287443e+001	7.287443e+001	-1.284732e+000	-1.446236e+001	-1.446236e+001	
2.240000e+000	-1.244535e+000	-1.657702e+001	-1.657702e+001	-4.639068e+001	6.780488e+001	-2.921951e+002	-4.639539e+001	6.899893e+001	6.899893e+001	-1.286697e+000	-1.460074e+001	-1.460074e+001	
2.241000e+000	-1.247073e+000	-1.639027e+001	-1.639027e+001	-4.829342e+001	7.652701e+001	-2.834730e+002	-4.687239e+001	6.474645e+001	6.474645e+001	-1.291272e+000	-1.446108e+001	-1.446108e+001	
2.242000e+000	-1.239431e+000	-1.657549e+001	-1.657549e+001	-4.921599e+001	6.440198e+001	-2.955980e+002	-4.708170e+001	6.794596e+001	6.794596e+001	-1.304087e+000	-1.452184e+001	-1.452184e+001	
2.243000e+000	-1.236538e+000	-1.654834e+001	-1.654834e+001	-4.618022e+001	6.134159e+001	-2.986584e+002	-4.894261e+001	7.713646e+001	7.713646e+001	-1.296417e+000	-1.464837e+001	-1.464837e+001	
2.244000e+000	-1.259690e+000	-1.657151e+001	-1.657151e+001	-4.668603e+001	7.010554e+001	-2.898945e+002	-4.943742e+001	7.179872e+001	7.179872e+001	-1.293338e+000	-1.459381e+001	-1.459381e+001	
2.245000e+000	-1.222208e+000	-1.653100e+001	-1.653100e+001	-4.948068e+001	6.721088e+001	-2.927891e+002	-4.792975e+001	6.317412e+001	6.317412e+001	-1.297618e+000	-1.462193e+001	-1.462193e+001	
2.246000e+000	-1.231903e+000	-1.649598e+001	-1.649598e+001	-4.651144e+001	7.424974e+001	-2.857503e+002	-4.759637e+001	7.182124e+001	7.182124e+001	-1.299611e+000	-1.458243e+001	-1.458243e+001	
2.247000e+000	-1.242085e+000	-1.654970e+001	-1.654970e+001	-4.720118e+001	6.898518e+001	-2.910148e+002	-4.698076e+001	7.056341e+001	7.056341e+001	-1.290317e+000	-1.462436e+001	-1.462436e+001	
2.248000e+000	-1.243543e+000	-1.640579e+001	-1.640579e+001	-4.701797e+001	6.336081e+001	-2.966392e+002	-4.922806e+001	8.245200e+001	8.245200e+001	-1.291273e+000	-1.456204e+001	-1.456204e+001	
2.249000e+000	-1.241809e+000	-1.665489e+001	-1.665489e+001	-4.824025e+001	7.345080e+001	-2.865492e+002	-5.242541e+001	7.636561e+001	7.636561e+001	-1.295989e+000	-1.467651e+001	-1.467651e+001	
2.250000e+000	-1.237756e+000	-1.659574e+001	-1.659574e+001	-4.701830e+001	7.828227e+001	-2.817177e+002	-4.752802e+001	8.351489e+001	8.351489e+001	-1.293933e+000	-1.468215e+001	-1.468215e+001	
2.251000e+000	-1.244268e+000	-1.657645e+001	-1.657645e+001	-4.836525e+001	-8.816286e+001	-2.681629e+002	-4.804495e+001	6.189594e+001	6.189594e+001	-1.289461e+000	-1.456598e+001	-1.456598e+001	
2.252000e+000	-1.243752e+000	-1.649470e+001	-1.649470e+001	-4.638278e+001	6.677646e+001	-2.932235e+002	-4.845752e+001	6.851888e+001	6.851888e+001	-1.294888e+000	-1.459935e+001	-1.459935e+001	
2.253000e+000	-1.248137e+000	-1.661027e+001	-1.661027e+001	-4.814015e+001	5.250055e+001	-3.074994e+002	-4.818620e+001	5.703001e+001	5.703001e+001	-1.301543e+000	-1.463723e+001	-1.463723e+001	
