Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.348000e+000	-1.222013e+000	-1.692957e+001	-1.692957e+001	-4.845116e+001	6.115041e+001	7.811504e+002	-4.636943e+001	7.672992e+001	2.416730e+003	-1.284284e+000	-1.491551e+001	-1.491551e+001	
2.349000e+000	-1.234997e+000	-1.698392e+001	-1.698392e+001	-4.656177e+001	6.982651e+001	7.898265e+002	-4.636597e+001	6.611722e+001	2.406117e+003	-1.288059e+000	-1.492843e+001	-1.492843e+001	
2.350000e+000	-1.238357e+000	-1.696126e+001	-1.696126e+001	-4.859627e+001	7.363040e+001	7.936304e+002	-4.622950e+001	5.478043e+001	2.394780e+003	-1.293900e+000	-1.490092e+001	-1.490092e+001	
2.351000e+000	-1.241505e+000	-1.701935e+001	-1.701935e+001	-4.723902e+001	7.870202e+001	7.987020e+002	-4.679976e+001	7.390566e+001	2.413906e+003	-1.306497e+000	-1.499486e+001	-1.499486e+001	
2.352000e+000	-1.236231e+000	-1.696124e+001	-1.696124e+001	-4.735996e+001	7.874208e+001	7.987421e+002	-4.967546e+001	8.351421e+001	2.423514e+003	-1.301698e+000	-1.493441e+001	-1.493441e+001	
2.353000e+000	-1.228954e+000	-1.705150e+001	-1.705150e+001	-4.644292e+001	6.922327e+001	7.892233e+002	-4.826380e+001	6.840512e+001	2.408405e+003	-1.300771e+000	-1.490484e+001	-1.490484e+001	
2.354000e+000	-1.238096e+000	-1.703510e+001	-1.703510e+001	-4.764317e+001	7.075889e+001	7.907589e+002	-4.673021e+001	7.511383e+001	2.415114e+003	-1.296871e+000	-1.496760e+001	-1.496760e+001	
2.355000e+000	-1.236847e+000	-1.707065e+001	-1.707065e+001	-4.752281e+001	6.930651e+001	7.893065e+002	-4.546703e+001	7.517638e+001	2.415176e+003	-1.301212e+000	-1.502065e+001	-1.502065e+001	
2.356000e+000	-1.246412e+000	-1.710286e+001	-1.710286e+001	-4.779582e+001	7.163945e+001	7.916395e+002	-4.769381e+001	6.764351e+001	2.407644e+003	-1.300366e+000	-1.497390e+001	-1.497390e+001	
2.357000e+000	-1.243568e+000	-1.700949e+001	-1.700949e+001	-4.724517e+001	6.185615e+001	7.818561e+002	-4.774247e+001	8.422125e+001	2.424221e+003	-1.312214e+000	-1.495939e+001	-1.495939e+001	
2.358000e+000	-1.228948e+000	-1.706471e+001	-1.706471e+001	-4.705509e+001	7.736148e+001	7.973615e+002	-4.826681e+001	8.314820e+001	2.423148e+003	-1.293753e+000	-1.500878e+001	-1.500878e+001	
2.359000e+000	-1.236561e+000	-1.704553e+001	-1.704553e+001	-4.937604e+001	6.402208e+001	7.840221e+002	-4.637847e+001	6.899639e+001	2.408996e+003	-1.303663e+000	-1.517686e+001	-1.517686e+001	
2.360000e+000	-1.248742e+000	-1.703444e+001	-1.703444e+001	-4.737816e+001	5.953961e+001	7.795396e+002	-4.627752e+001	6.430368e+001	2.404304e+003	-1.300275e+000	-1.502036e+001	-1.502036e+001	
2.361000e+000	-1.234052e+000	-1.706937e+001	-1.706937e+001	-4.635983e+001	7.188637e+001	7.918864e+002	-4.733246e+001	7.976121e+001	2.419761e+003	-1.314904e+000	-1.506263e+001	-1.506263e+001	
2.362000e+000	-1.225429e+000	-1.691565e+001	-1.691565e+001	-4.631971e+001	7.292136e+001	7.929214e+002	-4.813802e+001	7.324455e+001	2.413245e+003	-1.291526e+000	-1.508545e+001	-1.508545e+001	
2.363000e+000	-1.244276e+000	-1.714963e+001	-1.714963e+001	-4.642838e+001	8.139277e+001	8.013928e+002	-4.713766e+001	5.745713e+001	2.397457e+003	-1.300773e+000	-1.508869e+001	-1.508869e+001	
2.364000e+000	-1.238373e+000	-1.707464e+001	-1.707464e+001	-4.642343e+001	8.398294e+001	8.039829e+002	-4.819053e+001	6.918890e+001	2.409189e+003	-1.301135e+000	-1.507993e+001	-1.507993e+001	
2.365000e+000	-1.234343e+000	-1.706061e+001	-1.706061e+001	-4.693931e+001	6.269436e+001	7.826944e+002	-4.765139e+001	6.429497e+001	2.404295e+003	-1.293313e+000	-1.511513e+001	-1.511513e+001	
2.366000e+000	-1.240941e+000	-1.700212e+001	-1.700212e+001	-4.634389e+001	7.819326e+001	7.981933e+002	-4.719177e+001	6.509061e+001	2.405091e+003	-1.310767e+000	-1.513101e+001	-1.513101e+001	
2.367000e+000	-1.236906e+000	-1.707529e+001	-1.707529e+001	-4.674736e+001	6.453541e+001	7.845354e+002	-4.761494e+001	6.949928e+001	2.409499e+003	-1.297013e+000	-1.501173e+001	-1.501173e+001	
2.368000e+000	-1.228671e+000	-1.702377e+001	-1.702377e+001	-4.703946e+001	7.737598e+001	7.973760e+002	-4.847378e+001	6.010320e+001	2.400103e+003	-1.288521e+000	-1.519285e+001	-1.519285e+001	
2.369000e+000	-1.236110e+000	-1.701825e+001	-1.701825e+001	-4.868692e+001	7.412363e+001	7.941236e+002	-4.662313e+001	6.914574e+001	2.409146e+003	-1.293874e+000	-1.518512e+001	-1.518512e+001	
2.370000e+000	-1.241947e+000	-1.693480e+001	-1.693480e+001	-4.771395e+001	8.117281e+001	8.011728e+002	-4.559096e+001	7.776230e+001	2.417762e+003	-1.304456e+000	-1.528617e+001	-1.528617e+001	
2.371000e+000	-1.245380e+000	-1.707586e+001	-1.707586e+001	-4.899311e+001	6.212891e+001	7.821289e+002	-4.895490e+001	5.079160e+001	2.390792e+003	-1.297466e+000	-1.518177e+001	-1.518177e+001	
2.372000e+000	-1.224398e+000	-1.710435e+001	-1.710435e+001	-4.820202e+001	5.522974e+001	7.752297e+002	-4.762965e+001	8.220589e+001	2.422206e+003	-1.309050e+000	-1.522895e+001	-1.522895e+001	
2.373000e+000	-1.225856e+000	-1.706077e+001	-1.706077e+001	-4.582910e+001	6.675287e+001	7.867529e+002	-4.845166e+001	7.376972e+001	2.413770e+003	-1.297856e+000	-1.522811e+001	-1.522811e+001	
2.374000e+000	-1.242148e+000	-1.698868e+001	-1.698868e+001	-4.805857e+001	7.923703e+001	7.992370e+002	-4.885529e+001	6.447232e+001	2.404472e+003	-1.301443e+000	-1.524734e+001	-1.524734e+001	
2.375000e+000	-1.227539e+000	-1.709366e+001	-1.709366e+001	-4.724278e+001	7.394369e+001	7.939437e+002	-4.649528e+001	7.191806e+001	2.411918e+003	-1.301830e+000	-1.530065e+001	-1.530065e+001	
2.376000e+000	-1.216484e+000	-1.705674e+001	-1.705674e+001	-4.808680e+001	8.764160e+001	8.076416e+002	-4.679161e+001	6.371766e+001	2.403718e+003	-1.289268e+000	-1.530158e+001	-1.530158e+001	
2.377000e+000	-1.232345e+000	-1.710136e+001	-1.710136e+001	-4.897250e+001	7.673973e+001	7.967397e+002	-4.809236e+001	6.993199e+001	2.409932e+003	-1.308722e+000	-1.532129e+001	-1.532129e+001	
2.378000e+000	-1.236977e+000	-1.706112e+001	-1.706112e+001	-4.721691e+001	7.102031e+001	7.910203e+002	-4.549081e+001	7.783928e+001	2.417839e+003	-1.287329e+000	-1.544841e+001	-1.544841e+001	
2.379000e+000	-1.231627e+000	-1.713315e+001	-1.713315e+001	-4.745047e+001	6.708163e+001	7.870816e+002	-4.896362e+001	7.712633e+001	2.417126e+003	-1.298721e+000	-1.527849e+001	-1.527849e+001	
2.380000e+000	-1.247636e+000	-1.715151e+001	-1.715151e+001	-4.690652e+001	7.910164e+001	7.991016e+002	-4.631785e+001	7.614427e+001	2.416144e+003	-1.314522e+000	-1.543746e+001	-1.543746e+001	
2.381000e+000	-1.224354e+000	-1.697981e+001	-1.697981e+001	-4.718800e+001	8.872288e+001	8.087229e+002	-4.687085e+001	7.579302e+001	2.415793e+003	-1.308950e+000	-1.536661e+001	-1.536661e+001	
2.382000e+000	-1.237692e+000	-1.706166e+001	-1.706166e+001	-4.882295e+001	8.420582e+001	8.042058e+002	-4.715110e+001	7.254324e+001	2.412543e+003	-1.297123e+000	-1.547890e+001	-1.547890e+001	
2.383000e+000	-1.213595e+000	-1.694540e+001	-1.694540e+001	-4.674763e+001	8.142794e+001	8.014279e+002	-4.857043e+001	6.301012e+001	2.403010e+003	-1.288158e+000	-1.547428e+001	-1.547428e+001	
2.384000e+000	-1.246766e+000	-1.713888e+001	-1.713888e+001	-4.737457e+001	7.782235e+001	7.978224e+002	-4.658404e+001	6.995033e+001	2.409950e+003	-1.291890e+000	-1.532994e+001	-1.532994e+001	
2.385000e+000	-1.233963e+000	-1.713841e+001	-1.713841e+001	-4.590679e+001	7.603592e+001	7.960359e+002	-4.594160e+001	5.857367e+001	2.398574e+003	-1.299527e+000	-1.541306e+001	-1.541306e+001	
2.386000e+000	-1.239187e+000	-1.716286e+001	-1.716286e+001	-4.769443e+001	6.301961e+001	7.830196e+002	-4.648576e+001	7.663032e+001	2.416630e+003	-1.282528e+000	-1.548730e+001	-1.548730e+001	
2.387000e+000	-1.255053e+000	-1.702906e+001	-1.702906e+001	-4.871140e+001	8.075343e+001	8.007534e+002	-4.736741e+001	6.515654e+001	2.405157e+003	-1.300171e+000	-1.549749e+001	-1.549749e+001	
2.388000e+000	-1.245068e+000	-1.712101e+001	-1.712101e+001	-4.756311e+001	7.243905e+001	7.924391e+002	-5.016280e+001	7.013519e+001	2.410135e+003	-1.304019e+000	-1.547538e+001	-1.547538e+001	
2.389000e+000	-1.227661e+000	-1.701253e+001	-1.701253e+001	-4.786144e+001	7.369227e+001	7.936923e+002	-4.777612e+001	6.211297e+001	2.402113e+003	-1.294051e+000	-1.550689e+001	-1.550689e+001	
2.390000e+000	-1.244281e+000	-1.708995e+001	-1.708995e+001	-4.829113e+001	6.977790e+001	7.897779e+002	-4.723170e+001	6.917497e+001	2.409175e+003	-1.298248e+000	-1.554646e+001	-1.554646e+001	
2.391000e+000	-1.237789e+000	-1.718704e+001	-1.718704e+001	-4.860185e+001	6.893356e+001	7.889336e+002	-4.750970e+001	7.252895e+001	2.412529e+003	-1.301080e+000	-1.549697e+001	-1.549697e+001	
2.392000e+000	-1.233143e+000	-1.720872e+001	-1.720872e+001	-4.682305e+001	7.976342e+001	7.997634e+002	-4.575141e+001	6.939811e+001	2.409398e+003	-1.293486e+000	-1.550151e+001	-1.550151e+001	
2.393000e+000	-1.241642e+000	-1.715319e+001	-1.715319e+001	-4.651176e+001	7.206678e+001	7.920668e+002	-4.739380e+001	8.116446e+001	2.421164e+003	-1.294237e+000	-1.560860e+001	-1.560860e+001	
2.394000e+000	-1.240597e+000	-1.721933e+001	-1.721933e+001	-4.801150e+001	7.372360e+001	7.937236e+002	-4.601925e+001	6.775896e+001	2.407759e+003	-1.299477e+000	-1.555868e+001	-1.555868e+001	
2.395000e+000	-1.222589e+000	-1.706134e+001	-1.706134e+001	-4.580724e+001	8.361689e+001	8.036169e+002	-4.880438e+001	7.186154e+001	2.411862e+003	-1.284625e+000	-1.566304e+001	-1.566304e+001	
2.396000e+000	-1.240505e+000	-1.723210e+001	-1.723210e+001	-5.010202e+001	7.037290e+001	7.903729e+002	-4.911696e+001	6.029011e+001	2.400290e+003	-1.300893e+000	-1.551154e+001	-1.551154e+001	
2.397000e+000	-1.252248e+000	-1.701393e+001	-1.701393e+001	-4.691872e+001	6.937811e+001	7.893781e+002	-4.676412e+001	8.309966e+001	2.423100e+003	-1.296042e+000	-1.560154e+001	-1.560154e+001	
2.398000e+000	-1.250570e+000	-1.709754e+001	-1.709754e+001	-4.740164e+001	7.488976e+001	7.948898e+002	-4.704460e+001	5.783264e+001	2.397833e+003	-1.289440e+000	-1.556057e+001	-1.556057e+001	
2.399000e+000	-1.245897e+000	-1.721291e+001	-1.721291e+001	-4.659029e+001	8.099493e+001	8.009949e+002	-4.811910e+001	7.550693e+001	2.415507e+003	-1.290712e+000	-1.559318e+001	-1.559318e+001	
2.400000e+000	-1.235544e+000	-1.721735e+001	-1.721735e+001	-4.801144e+001	7.745445e+001	7.974544e+002	-4.648948e+001	7.202378e+001	2.412024e+003	-1.296461e+000	-1.566093e+001	-1.566093e+001	
2.401000e+000	-1.251128e+000	-1.718612e+001	-1.718612e+001	-4.864006e+001	7.412817e+001	7.941282e+002	-4.591807e+001	5.945524e+001	2.399455e+003	-1.281094e+000	-1.561989e+001	-1.561989e+001	
2.402000e+000	-1.246259e+000	-1.705644e+001	-1.705644e+001	-4.774862e+001	6.418777e+001	7.841878e+002	-4.639890e+001	6.924347e+001	2.409243e+003	-1.282268e+000	-1.562868e+001	-1.562868e+001	
2.403000e+000	-1.243477e+000	-1.716329e+001	-1.716329e+001	-4.751786e+001	6.985536e+001	7.898554e+002	-4.662653e+001	8.780816e+001	2.427808e+003	-1.297067e+000	-1.558147e+001	-1.558147e+001	
2.404000e+000	-1.225768e+000	-1.721988e+001	-1.721988e+001	-4.693870e+001	6.508129e+001	7.850813e+002	-4.766402e+001	7.365133e+001	2.413651e+003	-1.291458e+000	-1.568468e+001	-1.568468e+001	
2.405000e+000	-1.237791e+000	-1.717087e+001	-1.717087e+001	-4.559971e+001	6.918962e+001	7.891896e+002	-4.726183e+001	6.039638e+001	2.400396e+003	-1.292989e+000	-1.565365e+001	-1.565365e+001	
2.406000e+000	-1.243775e+000	-1.729656e+001	-1.729656e+001	-4.713891e+001	7.606068e+001	7.960607e+002	-4.754256e+001	7.671300e+001	2.416713e+003	-1.294431e+000	-1.558002e+001	-1.558002e+001	
2.407000e+000	-1.226927e+000	-1.725180e+001	-1.725180e+001	-4.608191e+001	7.167932e+001	7.916793e+002	-4.824064e+001	7.485191e+001	2.414852e+003	-1.291446e+000	-1.571132e+001	-1.571132e+001	
2.408000e+000	-1.239164e+000	-1.736202e+001	-1.736202e+001	-4.652681e+001	7.719816e+001	7.971982e+002	-4.665183e+001	7.889892e+001	2.418899e+003	-1.282308e+000	-1.566783e+001	-1.566783e+001	
2.409000e+000	-1.242435e+000	-1.729210e+001	-1.729210e+001	-4.638229e+001	7.122174e+001	7.912217e+002	-4.859251e+001	7.380245e+001	2.413802e+003	-1.310943e+000	-1.558514e+001	-1.558514e+001	
2.410000e+000	-1.250500e+000	-1.723080e+001	-1.723080e+001	-4.752255e+001	6.173198e+001	7.817320e+002	-4.621790e+001	7.195433e+001	2.411954e+003	-1.284556e+000	-1.572217e+001	-1.572217e+001	
2.411000e+000	-1.239919e+000	-1.733167e+001	-1.733167e+001	-4.851378e+001	7.161854e+001	7.916185e+002	-4.833725e+001	6.635744e+001	2.406357e+003	-1.287671e+000	-1.556975e+001	-1.556975e+001	
2.412000e+000	-1.251173e+000	-1.726993e+001	-1.726993e+001	-4.772819e+001	7.238605e+001	7.923861e+002	-4.723850e+001	7.982348e+001	2.419823e+003	-1.281921e+000	-1.562184e+001	-1.562184e+001	
2.413000e+000	-1.237483e+000	-1.731095e+001	-1.731095e+001	-4.780804e+001	7.746406e+001	7.974641e+002	-4.607500e+001	6.413704e+001	2.404137e+003	-1.277359e+000	-1.562253e+001	-1.562253e+001	
2.414000e+000	-1.248117e+000	-1.732550e+001	-1.732550e+001	-4.512579e+001	6.862159e+001	7.886216e+002	-4.733636e+001	6.630951e+001	2.406310e+003	-1.295827e+000	-1.557506e+001	-1.557506e+001	
2.415000e+000	-1.248671e+000	-1.735091e+001	-1.735091e+001	-4.808411e+001	-8.949117e+001	8.105088e+002	-4.908497e+001	5.830704e+001	2.398307e+003	-1.294609e+000	-1.560343e+001	-1.560343e+001	
2.416000e+000	-1.230141e+000	-1.738436e+001	-1.738436e+001	-4.814666e+001	7.625880e+001	7.962588e+002	-4.827104e+001	6.689557e+001	2.406896e+003	-1.297650e+000	-1.571947e+001	-1.571947e+001	
2.417000e+000	-1.248621e+000	-1.732128e+001	-1.732128e+001	-4.745183e+001	6.916186e+001	7.891619e+002	-4.514257e+001	6.756422e+001	2.407564e+003	-1.283604e+000	-1.561381e+001	-1.561381e+001	
2.418000e+000	-1.252609e+000	-1.732159e+001	-1.732159e+001	-4.727804e+001	8.042355e+001	8.004235e+002	-4.734720e+001	7.775339e+001	2.417753e+003	-1.279887e+000	-1.562763e+001	-1.562763e+001	
2.419000e+000	-1.242405e+000	-1.740105e+001	-1.740105e+001	-4.703554e+001	6.487873e+001	7.848787e+002	-4.665815e+001	6.561041e+001	2.405610e+003	-1.273588e+000	-1.556439e+001	-1.556439e+001	
2.420000e+000	-1.240086e+000	-1.742963e+001	-1.742963e+001	-4.672027e+001	6.696660e+001	7.869666e+002	-4.797046e+001	7.354485e+001	2.413545e+003	-1.283475e+000	-1.570906e+001	-1.570906e+001	
2.421000e+000	-1.243794e+000	-1.748947e+001	-1.748947e+001	-4.762874e+001	7.695826e+001	7.969583e+002	-4.737433e+001	8.540571e+001	2.425406e+003	-1.290609e+000	-1.558495e+001	-1.558495e+001	
2.422000e+000	-1.251272e+000	-1.740812e+001	-1.740812e+001	-4.837216e+001	8.110686e+001	8.011069e+002	-4.762548e+001	7.323306e+001	2.413233e+003	-1.295542e+000	-1.557536e+001	-1.557536e+001	
2.423000e+000	-1.245370e+000	-1.741853e+001	-1.741853e+001	-4.596651e+001	8.000922e+001	8.000092e+002	-4.722207e+001	7.261047e+001	2.412610e+003	-1.288392e+000	-1.549705e+001	-1.549705e+001	
2.424000e+000	-1.249676e+000	-1.747773e+001	-1.747773e+001	-4.579320e+001	7.411141e+001	7.941114e+002	-4.639842e+001	6.215567e+001	2.402156e+003	-1.287674e+000	-1.553972e+001	-1.553972e+001	
2.425000e+000	-1.249301e+000	-1.743005e+001	-1.743005e+001	-4.639930e+001	5.916631e+001	7.791663e+002	-4.640533e+001	7.070035e+001	2.410700e+003	-1.299817e+000	-1.561118e+001	-1.561118e+001	
2.426000e+000	-1.241446e+000	-1.745947e+001	-1.745947e+001	-4.629214e+001	7.371785e+001	7.937179e+002	-4.540548e+001	6.168324e+001	2.401683e+003	-1.292235e+000	-1.553345e+001	-1.553345e+001	
2.427000e+000	-1.230451e+000	-1.744160e+001	-1.744160e+001	-4.578342e+001	7.169561e+001	7.916956e+002	-4.787872e+001	6.566654e+001	2.405667e+003	-1.283938e+000	-1.552408e+001	-1.552408e+001	
2.428000e+000	-1.261869e+000	-1.753821e+001	-1.753821e+001	-4.829306e+001	6.533781e+001	7.853378e+002	-4.862068e+001	7.240267e+001	2.412403e+003	-1.290513e+000	-1.553506e+001	-1.553506e+001	
2.429000e+000	-1.239213e+000	-1.754420e+001	-1.754420e+001	-4.496858e+001	8.043225e+001	8.004322e+002	-4.734530e+001	7.567989e+001	2.415680e+003	-1.276993e+000	-1.560695e+001	-1.560695e+001	
2.430000e+000	-1.238518e+000	-1.755236e+001	-1.755236e+001	-4.687495e+001	8.485104e+001	8.048510e+002	-4.780405e+001	6.955694e+001	2.409557e+003	-1.285147e+000	-1.564938e+001	-1.564938e+001	
2.431000e+000	-1.242469e+000	-1.750051e+001	-1.750051e+001	-4.693936e+001	6.829828e+001	7.882983e+002	-4.669143e+001	7.808198e+001	2.418082e+003	-1.272804e+000	-1.559305e+001	-1.559305e+001	
2.432000e+000	-1.246800e+000	-1.761472e+001	-1.761472e+001	-4.755852e+001	7.447669e+001	7.944767e+002	-4.680031e+001	6.512455e+001	2.405125e+003	-1.267829e+000	-1.559179e+001	-1.559179e+001	
2.433000e+000	-1.242103e+000	-1.760425e+001	-1.760425e+001	-4.783914e+001	7.864816e+001	7.986482e+002	-4.797040e+001	8.275760e+001	2.422758e+003	-1.289704e+000	-1.558894e+001	-1.558894e+001	
2.434000e+000	-1.255623e+000	-1.760793e+001	-1.760793e+001	-4.893257e+001	6.739986e+001	7.873999e+002	-4.647273e+001	8.022057e+001	2.420221e+003	-1.266213e+000	-1.558549e+001	-1.558549e+001	
2.435000e+000	-1.245080e+000	-1.747399e+001	-1.747399e+001	-4.679117e+001	7.268314e+001	7.926831e+002	-4.850140e+001	6.856965e+001	2.408570e+003	-1.293187e+000	-1.556826e+001	-1.556826e+001	
2.436000e+000	-1.236291e+000	-1.762025e+001	-1.762025e+001	-4.759570e+001	7.580536e+001	7.958054e+002	-4.509750e+001	7.726143e+001	2.417261e+003	-1.280775e+000	-1.556448e+001	-1.556448e+001	
2.437000e+000	-1.251151e+000	-1.763024e+001	-1.763024e+001	-4.873397e+001	7.260417e+001	7.926042e+002	-4.517816e+001	6.538870e+001	2.405389e+003	-1.283366e+000	-1.550417e+001	-1.550417e+001	
2.438000e+000	-1.239656e+000	-1.766620e+001	-1.766620e+001	-4.766971e+001	8.147065e+001	8.014706e+002	-4.578076e+001	6.883793e+001	2.408838e+003	-1.292066e+000	-1.557937e+001	-1.557937e+001	
2.439000e+000	-1.235821e+000	-1.770514e+001	-1.770514e+001	-4.623617e+001	7.200511e+001	7.920051e+002	-4.862333e+001	7.130734e+001	2.411307e+003	-1.274308e+000	-1.550210e+001	-1.550210e+001	
2.440000e+000	-1.246707e+000	-1.771797e+001	-1.771797e+001	-4.660065e+001	6.722175e+001	7.872217e+002	-4.811829e+001	6.652227e+001	2.406522e+003	-1.287973e+000	-1.561413e+001	-1.561413e+001	
2.441000e+000	-1.244062e+000	-1.758621e+001	-1.758621e+001	-4.816110e+001	7.710698e+001	7.971070e+002	-4.889159e+001	6.438560e+001	2.404386e+003	-1.296856e+000	-1.547071e+001	-1.547071e+001	
2.442000e+000	-1.249502e+000	-1.765838e+001	-1.765838e+001	-4.795442e+001	7.407246e+001	7.940725e+002	-4.513087e+001	7.815442e+001	2.418154e+003	-1.284909e+000	-1.543043e+001	-1.543043e+001	
2.443000e+000	-1.232310e+000	-1.764849e+001	-1.764849e+001	-4.715562e+001	7.092223e+001	7.909222e+002	-4.539983e+001	8.232749e+001	2.422327e+003	-1.286838e+000	-1.547924e+001	-1.547924e+001	
2.444000e+000	-1.237007e+000	-1.760927e+001	-1.760927e+001	-4.874187e+001	5.170299e+001	7.717030e+002	-4.597236e+001	7.184714e+001	2.411847e+003	-1.282591e+000	-1.559105e+001	-1.559105e+001	
2.445000e+000	-1.249705e+000	-1.765135e+001	-1.765135e+001	-4.865906e+001	7.923438e+001	7.992344e+002	-4.658292e+001	7.892983e+001	2.418930e+003	-1.291817e+000	-1.541880e+001	-1.541880e+001	
2.446000e+000	-1.239101e+000	-1.766000e+001	-1.766000e+001	-4.606321e+001	5.848426e+001	7.784843e+002	-4.583963e+001	6.963772e+001	2.409638e+003	-1.291006e+000	-1.560665e+001	-1.560665e+001	
2.447000e+000	-1.239252e+000	-1.769409e+001	-1.769409e+001	-4.670793e+001	7.703840e+001	7.970384e+002	-4.718345e+001	7.711389e+001	2.417114e+003	-1.288042e+000	-1.546822e+001	-1.546822e+001	
2.448000e+000	-1.228545e+000	-1.774546e+001	-1.774546e+001	-5.101347e+001	7.881991e+001	7.988199e+002	-4.810700e+001	6.568740e+001	2.405687e+003	-1.300623e+000	-1.552102e+001	-1.552102e+001	
2.449000e+000	-1.241971e+000	-1.765903e+001	-1.765903e+001	-4.823305e+001	7.790802e+001	7.979080e+002	-4.607673e+001	7.893917e+001	2.418939e+003	-1.285218e+000	-1.548022e+001	-1.548022e+001	
2.450000e+000	-1.252933e+000	-1.768211e+001	-1.768211e+001	-4.674855e+001	6.685791e+001	7.868579e+002	-4.715660e+001	6.661992e+001	2.406620e+003	-1.291457e+000	-1.538836e+001	-1.538836e+001	
2.451000e+000	-1.238444e+000	-1.768315e+001	-1.768315e+001	-4.757255e+001	6.825215e+001	7.882521e+002	-4.698000e+001	8.091136e+001	2.420911e+003	-1.298929e+000	-1.563826e+001	-1.563826e+001	
2.452000e+000	-1.255225e+000	-1.772189e+001	-1.772189e+001	-4.584111e+001	6.054290e+001	7.805429e+002	-4.804236e+001	6.640163e+001	2.406402e+003	-1.283112e+000	-1.558836e+001	-1.558836e+001	
2.453000e+000	-1.247897e+000	-1.768469e+001	-1.768469e+001	-4.618301e+001	7.588166e+001	7.958817e+002	-4.540135e+001	8.236068e+001	2.422361e+003	-1.290710e+000	-1.550804e+001	-1.550804e+001	
2.454000e+000	-1.235942e+000	-1.775176e+001	-1.775176e+001	-4.674118e+001	6.482008e+001	7.848201e+002	-4.533803e+001	6.478007e+001	2.404780e+003	-1.290466e+000	-1.550109e+001	-1.550109e+001	
2.455000e+000	-1.241518e+000	-1.774265e+001	-1.774265e+001	-4.804421e+001	7.345436e+001	7.934544e+002	-4.599586e+001	6.664007e+001	2.406640e+003	-1.296606e+000	-1.555267e+001	-1.555267e+001	
2.456000e+000	-1.231684e+000	-1.776532e+001	-1.776532e+001	-4.475263e+001	7.174016e+001	7.917402e+002	-4.641950e+001	6.846741e+001	2.408467e+003	-1.289298e+000	-1.556722e+001	-1.556722e+001	
2.457000e+000	-1.226129e+000	-1.771101e+001	-1.771101e+001	-4.811291e+001	7.238677e+001	7.923868e+002	-4.807859e+001	8.124345e+001	2.421243e+003	-1.279149e+000	-1.562791e+001	-1.562791e+001	
2.458000e+000	-1.245676e+000	-1.768791e+001	-1.768791e+001	-4.645145e+001	6.792348e+001	7.879235e+002	-4.752460e+001	6.854209e+001	2.408542e+003	-1.293012e+000	-1.560140e+001	-1.560140e+001	
2.459000e+000	-1.250832e+000	-1.777353e+001	-1.777353e+001	-4.877628e+001	7.019146e+001	7.901915e+002	-4.787798e+001	7.306994e+001	2.413070e+003	-1.289924e+000	-1.550678e+001	-1.550678e+001	
2.460000e+000	-1.233045e+000	-1.775200e+001	-1.775200e+001	-4.699317e+001	6.431055e+001	7.843105e+002	-4.713701e+001	7.954463e+001	2.419545e+003	-1.294521e+000	-1.563775e+001	-1.563775e+001	
2.461000e+000	-1.246809e+000	-1.779650e+001	-1.779650e+001	-4.589392e+001	6.138654e+001	7.813865e+002	-4.776868e+001	7.108930e+001	2.411089e+003	-1.307809e+000	-1.556309e+001	-1.556309e+001	
2.462000e+000	-1.240748e+000	-1.768899e+001	-1.768899e+001	-4.794551e+001	7.480958e+001	7.948096e+002	-4.750142e+001	6.110567e+001	2.401106e+003	-1.309758e+000	-1.560611e+001	-1.560611e+001	
2.463000e+000	-1.235984e+000	-1.780274e+001	-1.780274e+001	-4.647863e+001	7.429585e+001	7.942958e+002	-4.709843e+001	6.927867e+001	2.409279e+003	-1.301077e+000	-1.547210e+001	-1.547210e+001	
2.464000e+000	-1.247285e+000	-1.776092e+001	-1.776092e+001	-4.666132e+001	8.719882e+001	8.071988e+002	-4.762811e+001	8.069332e+001	2.420693e+003	-1.285300e+000	-1.564019e+001	-1.564019e+001	
2.465000e+000	-1.247447e+000	-1.782629e+001	-1.782629e+001	-4.864610e+001	7.480058e+001	7.948006e+002	-4.593876e+001	6.499140e+001	2.404991e+003	-1.299289e+000	-1.568500e+001	-1.568500e+001	
2.466000e+000	-1.235786e+000	-1.776336e+001	-1.776336e+001	-4.756000e+001	7.369826e+001	7.936983e+002	-4.715232e+001	7.422673e+001	2.414227e+003	-1.286007e+000	-1.559866e+001	-1.559866e+001	
2.467000e+000	-1.247074e+000	-1.779880e+001	-1.779880e+001	-4.679140e+001	8.158044e+001	8.015804e+002	-4.793660e+001	7.137518e+001	2.411375e+003	-1.306301e+000	-1.572893e+001	-1.572893e+001	
2.468000e+000	-1.229541e+000	-1.780166e+001	-1.780166e+001	-4.693970e+001	6.946470e+001	7.894647e+002	-4.707508e+001	7.063526e+001	2.410635e+003	-1.296737e+000	-1.560352e+001	-1.560352e+001	
2.469000e+000	-1.222491e+000	-1.781657e+001	-1.781657e+001	-4.703794e+001	8.176450e+001	8.017645e+002	-4.771912e+001	6.585142e+001	2.405851e+003	-1.306858e+000	-1.575046e+001	-1.575046e+001	
