Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.613000e+000	-2.522782e+000	-1.554164e+001	-1.554164e+001	-2.657017e+001	-4.277392e+001	-1.122774e+003	-2.080621e+001	-4.625914e+001	-7.662591e+002	-2.575047e+000	-1.429445e+001	-1.429445e+001	
1.614000e+000	-2.522323e+000	-1.543865e+001	-1.543865e+001	-2.664898e+001	-4.435815e+001	-1.124358e+003	-2.067007e+001	-4.731047e+001	-7.673105e+002	-2.540133e+000	-1.412285e+001	-1.412285e+001	
1.615000e+000	-2.533980e+000	-1.546601e+001	-1.546601e+001	-2.676657e+001	-4.609223e+001	-1.126092e+003	-2.053864e+001	-4.879996e+001	-7.688000e+002	-2.536879e+000	-1.420568e+001	-1.420568e+001	
1.616000e+000	-2.545926e+000	-1.556692e+001	-1.556692e+001	-2.660299e+001	-4.567935e+001	-1.125679e+003	-2.076289e+001	-4.978625e+001	-7.697863e+002	-2.529060e+000	-1.424505e+001	-1.424505e+001	
1.617000e+000	-2.534932e+000	-1.532161e+001	-1.532161e+001	-2.677270e+001	-4.821716e+001	-1.128217e+003	-2.079242e+001	-5.107644e+001	-7.710764e+002	-2.544233e+000	-1.413295e+001	-1.413295e+001	
1.618000e+000	-2.558159e+000	-1.539563e+001	-1.539563e+001	-2.628200e+001	-4.695717e+001	-1.126957e+003	-2.078120e+001	-5.300380e+001	-7.730038e+002	-2.559136e+000	-1.424234e+001	-1.424234e+001	
1.619000e+000	-2.559900e+000	-1.525077e+001	-1.525077e+001	-2.605078e+001	-4.845530e+001	-1.128455e+003	-2.061219e+001	-5.479022e+001	-7.747902e+002	-2.568750e+000	-1.416019e+001	-1.416019e+001	
1.620000e+000	-2.583014e+000	-1.508790e+001	-1.508790e+001	-2.545344e+001	-5.227384e+001	-1.132274e+003	-2.061235e+001	-5.730053e+001	-7.773005e+002	-2.578658e+000	-1.405663e+001	-1.405663e+001	
1.621000e+000	-2.561551e+000	-1.500981e+001	-1.500981e+001	-2.570475e+001	-5.238826e+001	-1.132388e+003	-2.082737e+001	-5.755906e+001	-7.775591e+002	-2.570806e+000	-1.415912e+001	-1.415912e+001	
1.622000e+000	-2.546290e+000	-1.476442e+001	-1.476442e+001	-2.510952e+001	-5.585042e+001	-1.135850e+003	-2.073111e+001	-5.995931e+001	-7.799593e+002	-2.588750e+000	-1.404923e+001	-1.404923e+001	
1.623000e+000	-2.546971e+000	-1.474289e+001	-1.474289e+001	-2.506460e+001	-5.933889e+001	-1.139339e+003	-2.050358e+001	-6.147780e+001	-7.814778e+002	-2.591276e+000	-1.402682e+001	-1.402682e+001	
1.624000e+000	-2.520971e+000	-1.463843e+001	-1.463843e+001	-2.477559e+001	-6.588902e+001	-1.145889e+003	-2.061514e+001	-6.436155e+001	-7.843616e+002	-2.578593e+000	-1.386010e+001	-1.386010e+001	
1.625000e+000	-2.540181e+000	-1.462661e+001	-1.462661e+001	-2.510641e+001	-6.566314e+001	-1.145663e+003	-2.064570e+001	-6.412492e+001	-7.841249e+002	-2.602245e+000	-1.389626e+001	-1.389626e+001	
1.626000e+000	-2.505719e+000	-1.452434e+001	-1.452434e+001	-2.506338e+001	-7.073419e+001	-1.150734e+003	-2.050637e+001	-6.644180e+001	-7.864418e+002	-2.598351e+000	-1.387041e+001	-1.387041e+001	
1.627000e+000	-2.490990e+000	-1.479069e+001	-1.479069e+001	-2.542202e+001	-7.262374e+001	-1.152624e+003	-2.050644e+001	-6.908827e+001	-7.890883e+002	-2.557759e+000	-1.384881e+001	-1.384881e+001	
1.628000e+000	-2.479774e+000	-1.479484e+001	-1.479484e+001	-2.578590e+001	-7.591086e+001	-1.155911e+003	-2.045091e+001	-7.151370e+001	-7.915137e+002	-2.556987e+000	-1.383321e+001	-1.383321e+001	
1.629000e+000	-2.505014e+000	-1.476093e+001	-1.476093e+001	-2.572921e+001	-7.507959e+001	-1.155080e+003	-2.055169e+001	-7.191402e+001	-7.919140e+002	-2.576658e+000	-1.407086e+001	-1.407086e+001	
1.630000e+000	-2.498444e+000	-1.494623e+001	-1.494623e+001	-2.632763e+001	-7.615177e+001	-1.156152e+003	-2.038238e+001	-7.446784e+001	-7.944678e+002	-2.573101e+000	-1.397887e+001	-1.397887e+001	
1.631000e+000	-2.513098e+000	-1.491487e+001	-1.491487e+001	-2.635263e+001	-7.802841e+001	-1.158028e+003	-2.031325e+001	-7.609028e+001	-7.960903e+002	-2.552394e+000	-1.391322e+001	-1.391322e+001	
1.632000e+000	-2.510169e+000	-1.497187e+001	-1.497187e+001	-2.644170e+001	-7.551178e+001	-1.155512e+003	-2.070858e+001	-7.679531e+001	-7.967953e+002	-2.576702e+000	-1.400324e+001	-1.400324e+001	
1.633000e+000	-2.514132e+000	-1.490064e+001	-1.490064e+001	-2.642668e+001	-7.759557e+001	-1.157596e+003	-2.074086e+001	-7.729519e+001	-7.972952e+002	-2.574382e+000	-1.401236e+001	-1.401236e+001	
1.634000e+000	-2.521191e+000	-1.483466e+001	-1.483466e+001	-2.617130e+001	-7.705916e+001	-1.157059e+003	-2.076668e+001	-7.985852e+001	-7.998585e+002	-2.570476e+000	-1.402839e+001	-1.402839e+001	
1.635000e+000	-2.518608e+000	-1.477601e+001	-1.477601e+001	-2.570306e+001	-7.712139e+001	-1.157121e+003	-2.075716e+001	-8.099891e+001	-8.009989e+002	-2.589113e+000	-1.400415e+001	-1.400415e+001	
1.636000e+000	-2.520520e+000	-1.470665e+001	-1.470665e+001	-2.589892e+001	-7.957717e+001	-1.159577e+003	-2.079487e+001	-8.258731e+001	-8.025873e+002	-2.620983e+000	-1.406558e+001	-1.406558e+001	
1.637000e+000	-2.521536e+000	-1.473485e+001	-1.473485e+001	-2.558128e+001	-8.105589e+001	-1.161056e+003	-2.073882e+001	-8.414547e+001	-8.041455e+002	-2.621605e+000	-1.417118e+001	-1.417118e+001	
1.638000e+000	-2.526538e+000	-1.469693e+001	-1.469693e+001	-2.545582e+001	-8.282960e+001	-1.162830e+003	-2.063265e+001	-8.609280e+001	-8.060928e+002	-2.611663e+000	-1.410241e+001	-1.410241e+001	
1.639000e+000	-2.534346e+000	-1.467897e+001	-1.467897e+001	-2.531624e+001	-8.624992e+001	-1.166250e+003	-2.079043e+001	-8.795545e+001	-8.079555e+002	-2.626522e+000	-1.392932e+001	-1.392932e+001	
1.640000e+000	-2.519100e+000	-1.474088e+001	-1.474088e+001	-2.521149e+001	-8.828241e+001	-1.168282e+003	-2.065468e+001	-8.925983e+001	-8.092598e+002	-2.629860e+000	-1.404731e+001	-1.404731e+001	
1.641000e+000	-2.528201e+000	-1.464977e+001	-1.464977e+001	-2.500158e+001	-8.876685e+001	-1.168767e+003	-2.062595e+001	8.990142e+001	-8.100986e+002	-2.641383e+000	-1.403832e+001	-1.403832e+001	
1.642000e+000	-2.510271e+000	-1.459110e+001	-1.459110e+001	-2.495415e+001	8.715615e+001	-1.172844e+003	-2.083068e+001	8.755420e+001	-8.124458e+002	-2.646476e+000	-1.395982e+001	-1.395982e+001	
1.643000e+000	-2.486979e+000	-1.469397e+001	-1.469397e+001	-2.501079e+001	8.418625e+001	-1.175814e+003	-2.086927e+001	8.546608e+001	-8.145339e+002	-2.673457e+000	-1.399087e+001	-1.399087e+001	
1.644000e+000	-2.509009e+000	-1.487407e+001	-1.487407e+001	-2.519191e+001	8.257564e+001	-1.177424e+003	-2.093350e+001	8.461723e+001	-8.153828e+002	-2.658047e+000	-1.400816e+001	-1.400816e+001	
1.645000e+000	-2.529859e+000	-1.480997e+001	-1.480997e+001	-2.492851e+001	7.895791e+001	-1.181042e+003	-2.084163e+001	8.300210e+001	-8.169979e+002	-2.681339e+000	-1.400997e+001	-1.400997e+001	
1.646000e+000	-2.516375e+000	-1.484240e+001	-1.484240e+001	-2.483580e+001	7.712326e+001	-1.182877e+003	-2.095231e+001	8.085824e+001	-8.191418e+002	-2.700287e+000	-1.398037e+001	-1.398037e+001	
1.647000e+000	-2.528885e+000	-1.493627e+001	-1.493627e+001	-2.495182e+001	7.584327e+001	-1.184157e+003	-2.109936e+001	7.860519e+001	-8.213948e+002	-2.711045e+000	-1.394552e+001	-1.394552e+001	
1.648000e+000	-2.534197e+000	-1.479834e+001	-1.479834e+001	-2.522312e+001	7.540550e+001	-1.184594e+003	-2.101233e+001	7.755650e+001	-8.224435e+002	-2.707211e+000	-1.394684e+001	-1.394684e+001	
1.649000e+000	-2.532741e+000	-1.495314e+001	-1.495314e+001	-2.501580e+001	7.238231e+001	-1.187618e+003	-2.111445e+001	7.557046e+001	-8.244295e+002	-2.727752e+000	-1.385435e+001	-1.385435e+001	
1.650000e+000	-2.548250e+000	-1.505947e+001	-1.505947e+001	-2.539175e+001	7.040573e+001	-1.189594e+003	-2.138982e+001	7.445868e+001	-8.255413e+002	-2.727680e+000	-1.385159e+001	-1.385159e+001	
1.651000e+000	-2.580528e+000	-1.497543e+001	-1.497543e+001	-2.551032e+001	6.950914e+001	-1.190491e+003	-2.121716e+001	7.289987e+001	-8.271001e+002	-2.750084e+000	-1.364167e+001	-1.364167e+001	
1.652000e+000	-2.597385e+000	-1.483782e+001	-1.483782e+001	-2.553187e+001	6.897699e+001	-1.191023e+003	-2.139027e+001	7.229104e+001	-8.277090e+002	-2.773433e+000	-1.363552e+001	-1.363552e+001	
1.653000e+000	-2.574948e+000	-1.494389e+001	-1.494389e+001	-2.530851e+001	6.866775e+001	-1.191332e+003	-2.127394e+001	6.999268e+001	-8.300073e+002	-2.779654e+000	-1.362016e+001	-1.362016e+001	
1.654000e+000	-2.607780e+000	-1.477133e+001	-1.477133e+001	-2.566017e+001	6.758088e+001	-1.192419e+003	-2.124161e+001	6.836875e+001	-8.316312e+002	-2.777760e+000	-1.347149e+001	-1.347149e+001	
1.655000e+000	-2.611872e+000	-1.481495e+001	-1.481495e+001	-2.542279e+001	6.607452e+001	-1.193925e+003	-2.132794e+001	6.606439e+001	-8.339356e+002	-2.770932e+000	-1.348541e+001	-1.348541e+001	
1.656000e+000	-2.635030e+000	-1.466953e+001	-1.466953e+001	-2.529753e+001	6.619802e+001	-1.193802e+003	-2.146744e+001	6.622283e+001	-8.337772e+002	-2.801102e+000	-1.331188e+001	-1.331188e+001	
1.657000e+000	-2.641958e+000	-1.464767e+001	-1.464767e+001	-2.498864e+001	6.451365e+001	-1.195486e+003	-2.141926e+001	6.352681e+001	-8.364732e+002	-2.790048e+000	-1.333352e+001	-1.333352e+001	
1.658000e+000	-2.634278e+000	-1.463953e+001	-1.463953e+001	-2.487585e+001	6.245731e+001	-1.197543e+003	-2.126494e+001	6.231391e+001	-8.376861e+002	-2.797097e+000	-1.344754e+001	-1.344754e+001	
1.659000e+000	-2.628671e+000	-1.465020e+001	-1.465020e+001	-2.458754e+001	5.921385e+001	-1.200786e+003	-2.145640e+001	6.023389e+001	-8.397661e+002	-2.832471e+000	-1.329969e+001	-1.329969e+001	
1.660000e+000	-2.646754e+000	-1.460945e+001	-1.460945e+001	-2.476472e+001	5.782279e+001	-1.202177e+003	-2.159822e+001	6.033193e+001	-8.396681e+002	-2.831161e+000	-1.325913e+001	-1.325913e+001	
1.661000e+000	-2.640975e+000	-1.460741e+001	-1.460741e+001	-2.436330e+001	5.423268e+001	-1.205767e+003	-2.140573e+001	5.774794e+001	-8.422521e+002	-2.841293e+000	-1.320630e+001	-1.320630e+001	
1.662000e+000	-2.644639e+000	-1.457444e+001	-1.457444e+001	-2.417483e+001	5.124390e+001	-1.208756e+003	-2.145064e+001	5.602729e+001	-8.439727e+002	-2.837705e+000	-1.317480e+001	-1.317480e+001	
1.663000e+000	-2.659728e+000	-1.457882e+001	-1.457882e+001	-2.447725e+001	4.713145e+001	-1.212869e+003	-2.155982e+001	5.365615e+001	-8.463439e+002	-2.868738e+000	-1.307656e+001	-1.307656e+001	
1.664000e+000	-2.685009e+000	-1.456666e+001	-1.456666e+001	-2.442651e+001	4.564992e+001	-1.214350e+003	-2.163895e+001	5.248629e+001	-8.475137e+002	-2.856573e+000	-1.293742e+001	-1.293742e+001	
1.665000e+000	-2.699577e+000	-1.443864e+001	-1.443864e+001	-2.455169e+001	4.207730e+001	-1.217923e+003	-2.163236e+001	5.087705e+001	-8.491230e+002	-2.864260e+000	-1.291055e+001	-1.291055e+001	
1.666000e+000	-2.701511e+000	-1.447269e+001	-1.447269e+001	-2.448599e+001	3.958854e+001	-1.220411e+003	-2.166171e+001	4.881724e+001	-8.511828e+002	-2.875991e+000	-1.266221e+001	-1.266221e+001	
1.667000e+000	-2.717677e+000	-1.422231e+001	-1.422231e+001	-2.502901e+001	3.772178e+001	-1.222278e+003	-2.178014e+001	4.643045e+001	-8.535696e+002	-2.873371e+000	-1.248793e+001	-1.248793e+001	
1.668000e+000	-2.723278e+000	-1.414009e+001	-1.414009e+001	-2.506166e+001	3.574448e+001	-1.224256e+003	-2.174625e+001	4.535409e+001	-8.546459e+002	-2.889748e+000	-1.256030e+001	-1.256030e+001	
1.669000e+000	-2.714105e+000	-1.418335e+001	-1.418335e+001	-2.529846e+001	3.330794e+001	-1.226692e+003	-2.183846e+001	4.427766e+001	-8.557223e+002	-2.870653e+000	-1.250073e+001	-1.250073e+001	
1.670000e+000	-2.732714e+000	-1.407731e+001	-1.407731e+001	-2.523254e+001	3.214494e+001	-1.227855e+003	-2.177751e+001	4.337123e+001	-8.566288e+002	-2.868379e+000	-1.217468e+001	-1.217468e+001	
1.671000e+000	-2.713405e+000	-1.394499e+001	-1.394499e+001	-2.516743e+001	3.056595e+001	-1.229434e+003	-2.183505e+001	4.108416e+001	-8.589158e+002	-2.864971e+000	-1.226554e+001	-1.226554e+001	
1.672000e+000	-2.715883e+000	-1.378830e+001	-1.378830e+001	-2.556968e+001	2.959771e+001	-1.230402e+003	-2.176938e+001	3.912000e+001	-8.608800e+002	-2.856759e+000	-1.206475e+001	-1.206475e+001	
1.673000e+000	-2.727206e+000	-1.377227e+001	-1.377227e+001	-2.547680e+001	2.844605e+001	-1.231554e+003	-2.182641e+001	3.876847e+001	-8.612315e+002	-2.862934e+000	-1.207867e+001	-1.207867e+001	
1.674000e+000	-2.717704e+000	-1.377095e+001	-1.377095e+001	-2.549704e+001	2.624730e+001	-1.233753e+003	-2.185109e+001	3.671014e+001	-8.632899e+002	-2.856604e+000	-1.204190e+001	-1.204190e+001	
1.675000e+000	-2.717992e+000	-1.372156e+001	-1.372156e+001	-2.576070e+001	2.449580e+001	-1.235504e+003	-2.167881e+001	3.557534e+001	-8.644247e+002	-2.877506e+000	-1.203232e+001	-1.203232e+001	
1.676000e+000	-2.724878e+000	-1.369725e+001	-1.369725e+001	-2.539864e+001	2.303487e+001	-1.236965e+003	-2.174681e+001	3.408980e+001	-8.659102e+002	-2.849762e+000	-1.200856e+001	-1.200856e+001	
1.677000e+000	-2.714059e+000	-1.357931e+001	-1.357931e+001	-2.557505e+001	2.225335e+001	-1.237747e+003	-2.173919e+001	3.215912e+001	-8.678409e+002	-2.881206e+000	-1.202794e+001	-1.202794e+001	
1.678000e+000	-2.734972e+000	-1.377911e+001	-1.377911e+001	-2.540823e+001	2.013046e+001	-1.239870e+003	-2.188254e+001	3.109084e+001	-8.689092e+002	-2.867343e+000	-1.187811e+001	-1.187811e+001	
1.679000e+000	-2.737622e+000	-1.369234e+001	-1.369234e+001	-2.533479e+001	1.988002e+001	-1.240120e+003	-2.204458e+001	2.928494e+001	-8.707151e+002	-2.882683e+000	-1.175940e+001	-1.175940e+001	
1.680000e+000	-2.735588e+000	-1.356208e+001	-1.356208e+001	-2.522133e+001	1.734102e+001	-1.242659e+003	-2.184115e+001	2.834876e+001	-8.716512e+002	-2.860908e+000	-1.176853e+001	-1.176853e+001	
1.681000e+000	-2.774746e+000	-1.337885e+001	-1.337885e+001	-2.510226e+001	1.520989e+001	-1.244790e+003	-2.188659e+001	2.582944e+001	-8.741706e+002	-2.874331e+000	-1.163317e+001	-1.163317e+001	
1.682000e+000	-2.756845e+000	-1.351590e+001	-1.351590e+001	-2.503414e+001	1.106494e+001	-1.248935e+003	-2.183403e+001	2.318429e+001	-8.768157e+002	-2.893267e+000	-1.160893e+001	-1.160893e+001	
1.683000e+000	-2.762251e+000	-1.334865e+001	-1.334865e+001	-2.572315e+001	8.220490e+000	-1.251780e+003	-2.180076e+001	2.076760e+001	-8.792324e+002	-2.854448e+000	-1.155643e+001	-1.155643e+001	
1.684000e+000	-2.758884e+000	-1.317920e+001	-1.317920e+001	-2.511526e+001	5.609967e+000	-1.254390e+003	-2.169158e+001	2.045096e+001	-8.795490e+002	-2.895285e+000	-1.141604e+001	-1.141604e+001	
1.685000e+000	-2.750291e+000	-1.302250e+001	-1.302250e+001	-2.515607e+001	4.146574e-001	-1.259585e+003	-2.178399e+001	1.827046e+001	-8.817295e+002	-2.874725e+000	-1.127867e+001	-1.127867e+001	
1.686000e+000	-2.739605e+000	-1.298821e+001	-1.298821e+001	-2.565797e+001	-2.402258e+000	-1.262402e+003	-2.187876e+001	1.559809e+001	-8.844019e+002	-2.879116e+000	-1.114920e+001	-1.114920e+001	
1.687000e+000	-2.729871e+000	-1.289709e+001	-1.289709e+001	-2.594976e+001	-1.648538e+000	-1.261649e+003	-2.175987e+001	1.505700e+001	-8.849430e+002	-2.864196e+000	-1.101618e+001	-1.101618e+001	
1.688000e+000	-2.727168e+000	-1.266680e+001	-1.266680e+001	-2.619999e+001	-5.603390e+000	-1.265603e+003	-2.185109e+001	1.330458e+001	-8.866954e+002	-2.856196e+000	-1.091456e+001	-1.091456e+001	
1.689000e+000	-2.694130e+000	-1.268893e+001	-1.268893e+001	-2.661167e+001	-7.931310e+000	-1.267931e+003	-2.199598e+001	9.810496e+000	-8.901895e+002	-2.840603e+000	-1.068754e+001	-1.068754e+001	
1.690000e+000	-2.696748e+000	-1.280364e+001	-1.280364e+001	-2.701052e+001	-9.328042e+000	-1.269328e+003	-2.192927e+001	7.922021e+000	-8.920780e+002	-2.808146e+000	-1.078659e+001	-1.078659e+001	
1.691000e+000	-2.681501e+000	-1.267655e+001	-1.267655e+001	-2.680153e+001	-9.435286e+000	-1.269435e+003	-2.261966e+001	3.869322e+000	-8.961307e+002	-2.821501e+000	-1.071000e+001	-1.071000e+001	
1.692000e+000	-2.678130e+000	-1.275559e+001	-1.275559e+001	-2.718941e+001	-8.883991e+000	-1.268884e+003	-2.272762e+001	3.647671e+000	-8.963523e+002	-2.803549e+000	-1.082242e+001	-1.082242e+001	
1.693000e+000	-2.674678e+000	-1.277730e+001	-1.277730e+001	-2.720958e+001	-7.882604e+000	-1.267883e+003	-2.268508e+001	4.325588e+000	-8.956744e+002	-2.823287e+000	-1.053997e+001	-1.053997e+001	
1.694000e+000	-2.672557e+000	-1.276378e+001	-1.276378e+001	-2.704193e+001	-8.566150e+000	-1.268566e+003	-2.218245e+001	-4.030127e-002	-9.000403e+002	-2.808092e+000	-1.086228e+001	-1.086228e+001	
1.695000e+000	-2.675373e+000	-1.279785e+001	-1.279785e+001	-2.714524e+001	-1.066745e+001	-1.270667e+003	-2.262526e+001	-2.292812e+000	-9.022928e+002	-2.823017e+000	-1.074152e+001	-1.074152e+001	
1.696000e+000	-2.688027e+000	-1.279120e+001	-1.279120e+001	-2.710839e+001	-1.137887e+001	-1.271379e+003	-2.283167e+001	-1.528497e+000	-9.015285e+002	-2.848650e+000	-1.054452e+001	-1.054452e+001	
1.697000e+000	-2.677409e+000	-1.255219e+001	-1.255219e+001	-2.660737e+001	-1.466699e+001	-1.274667e+003	-2.231824e+001	-3.782453e-001	-9.003782e+002	-2.844427e+000	-1.045792e+001	-1.045792e+001	
1.698000e+000	-2.681047e+000	-1.263654e+001	-1.263654e+001	-2.671024e+001	-1.680700e+001	-1.276807e+003	-2.247276e+001	-5.182912e+000	-9.051829e+002	-2.842366e+000	-1.036353e+001	-1.036353e+001	
1.699000e+000	-2.679932e+000	-1.256268e+001	-1.256268e+001	-2.696152e+001	-1.825466e+001	-1.278255e+003	-2.299289e+001	-8.332612e+000	-9.083326e+002	-2.850123e+000	-9.917959e+000	-9.917959e+000	
1.700000e+000	-2.664908e+000	-1.256327e+001	-1.256327e+001	-2.683178e+001	-2.125525e+001	-1.281255e+003	-2.282038e+001	-9.192306e+000	-9.091923e+002	-2.829979e+000	-1.024849e+001	-1.024849e+001	
1.701000e+000	-2.662895e+000	-1.248143e+001	-1.248143e+001	-2.655952e+001	-2.522500e+001	-1.285225e+003	-2.274479e+001	-7.312026e+000	-9.073120e+002	-2.778911e+000	-1.013378e+001	-1.013378e+001	
1.702000e+000	-2.658216e+000	-1.235420e+001	-1.235420e+001	-2.707907e+001	-2.919791e+001	-1.289198e+003	-2.231342e+001	-5.428547e+000	-9.054285e+002	-2.763809e+000	-1.004694e+001	-1.004694e+001	
1.703000e+000	-2.648321e+000	-1.230195e+001	-1.230195e+001	-2.701632e+001	-2.857221e+001	-1.288572e+003	-2.141477e+001	-1.206502e+001	-9.120650e+002	-2.774566e+000	-1.047935e+001	-1.047935e+001	
1.704000e+000	-2.632360e+000	-1.222271e+001	-1.222271e+001	-2.709195e+001	-3.313233e+001	-1.293132e+003	-2.150010e+001	-1.370916e+001	-9.137092e+002	-2.775940e+000	-1.044766e+001	-1.044766e+001	
1.705000e+000	-2.635748e+000	-1.230480e+001	-1.230480e+001	-2.760393e+001	-3.471042e+001	-1.294710e+003	-2.149931e+001	-1.601721e+001	-9.160172e+002	-2.764303e+000	-1.045122e+001	-1.045122e+001	
1.706000e+000	-2.616849e+000	-1.243459e+001	-1.243459e+001	-2.766913e+001	-3.715443e+001	-1.297154e+003	-2.151625e+001	-1.886705e+001	-9.188671e+002	-2.759984e+000	-1.053711e+001	-1.053711e+001	
1.707000e+000	-2.601989e+000	-1.226764e+001	-1.226764e+001	-2.776511e+001	-3.574427e+001	-1.295744e+003	-2.161858e+001	-1.848475e+001	-9.184847e+002	-2.733752e+000	-1.058519e+001	-1.058519e+001	
1.708000e+000	-2.609027e+000	-1.236416e+001	-1.236416e+001	-2.790465e+001	-3.867917e+001	-1.298679e+003	-2.151272e+001	-2.083602e+001	-9.208360e+002	-2.733962e+000	-1.043331e+001	-1.043331e+001	
1.709000e+000	-2.596324e+000	-1.252399e+001	-1.252399e+001	-2.792945e+001	-4.088753e+001	-1.300888e+003	-2.143069e+001	-2.330256e+001	-9.233026e+002	-2.730498e+000	-1.058985e+001	-1.058985e+001	
1.710000e+000	-2.615317e+000	-1.249654e+001	-1.249654e+001	-2.827659e+001	-4.136957e+001	-1.301370e+003	-2.119407e+001	-2.524902e+001	-9.252490e+002	-2.721155e+000	-1.046456e+001	-1.046456e+001	
1.711000e+000	-2.602829e+000	-1.233861e+001	-1.233861e+001	-2.805590e+001	-4.482952e+001	-1.304830e+003	-2.148299e+001	-2.617593e+001	-9.261759e+002	-2.718503e+000	-1.045166e+001	-1.045166e+001	
1.712000e+000	-2.604736e+000	-1.247233e+001	-1.247233e+001	-2.838010e+001	-4.419437e+001	-1.304194e+003	-2.128154e+001	-2.755070e+001	-9.275507e+002	-2.738733e+000	-1.053454e+001	-1.053454e+001	
1.713000e+000	-2.599353e+000	-1.248666e+001	-1.248666e+001	-2.831165e+001	-4.701382e+001	-1.307014e+003	-2.135851e+001	-2.922837e+001	-9.292284e+002	-2.704595e+000	-1.056369e+001	-1.056369e+001	
1.714000e+000	-2.602906e+000	-1.231313e+001	-1.231313e+001	-2.850831e+001	-4.552254e+001	-1.305523e+003	-2.133534e+001	-3.170534e+001	-9.317053e+002	-2.733384e+000	-1.070261e+001	-1.070261e+001	
1.715000e+000	-2.602311e+000	-1.242392e+001	-1.242392e+001	-2.869561e+001	-4.937680e+001	-1.309377e+003	-2.139067e+001	-3.204963e+001	-9.320496e+002	-2.719281e+000	-1.059818e+001	-1.059818e+001	
1.716000e+000	-2.600517e+000	-1.240420e+001	-1.240420e+001	-2.825065e+001	-5.118316e+001	-1.311183e+003	-2.156242e+001	-3.466959e+001	-9.346696e+002	-2.723406e+000	-1.054466e+001	-1.054466e+001	
1.717000e+000	-2.594662e+000	-1.237357e+001	-1.237357e+001	-2.830605e+001	-5.441644e+001	-1.314416e+003	-2.139763e+001	-3.654671e+001	-9.365467e+002	-2.742155e+000	-1.076719e+001	-1.076719e+001	
1.718000e+000	-2.605405e+000	-1.227361e+001	-1.227361e+001	-2.842363e+001	-5.543012e+001	-1.315430e+003	-2.147630e+001	-3.756322e+001	-9.375632e+002	-2.735359e+000	-1.050855e+001	-1.050855e+001	
1.719000e+000	-2.590098e+000	-1.228212e+001	-1.228212e+001	-2.843363e+001	-5.773797e+001	-1.317738e+003	-2.139985e+001	-3.927303e+001	-9.392730e+002	-2.715133e+000	-1.053234e+001	-1.053234e+001	
1.720000e+000	-2.588677e+000	-1.243184e+001	-1.243184e+001	-2.847116e+001	-6.230310e+001	-1.322303e+003	-2.129979e+001	-4.215600e+001	-9.421560e+002	-2.745145e+000	-1.066377e+001	-1.066377e+001	
1.721000e+000	-2.597864e+000	-1.231090e+001	-1.231090e+001	-2.862047e+001	-6.426720e+001	-1.324267e+003	-2.141714e+001	-4.395408e+001	-9.439541e+002	-2.743218e+000	-1.054763e+001	-1.054763e+001	
1.722000e+000	-2.593123e+000	-1.229565e+001	-1.229565e+001	-2.878506e+001	-6.559095e+001	-1.325591e+003	-2.142339e+001	-4.587813e+001	-9.458781e+002	-2.717364e+000	-1.034971e+001	-1.034971e+001	
1.723000e+000	-2.590141e+000	-1.237926e+001	-1.237926e+001	-2.869156e+001	-6.947836e+001	-1.329478e+003	-2.142711e+001	-4.707149e+001	-9.470715e+002	-2.740423e+000	-1.051243e+001	-1.051243e+001	
1.724000e+000	-2.586446e+000	-1.226134e+001	-1.226134e+001	-2.889429e+001	-7.401519e+001	-1.334015e+003	-2.153950e+001	-4.945352e+001	-9.494535e+002	-2.722534e+000	-1.030544e+001	-1.030544e+001	
1.725000e+000	-2.584029e+000	-1.238923e+001	-1.238923e+001	-2.949054e+001	-7.659215e+001	-1.336592e+003	-2.157904e+001	-5.294915e+001	-9.529492e+002	-2.730940e+000	-1.045793e+001	-1.045793e+001	
1.726000e+000	-2.576726e+000	-1.238778e+001	-1.238778e+001	-2.978709e+001	-7.788494e+001	-1.337885e+003	-2.154143e+001	-5.226438e+001	-9.522644e+002	-2.736907e+000	-1.038952e+001	-1.038952e+001	
1.727000e+000	-2.577935e+000	-1.256483e+001	-1.256483e+001	-2.997806e+001	-7.942225e+001	-1.339422e+003	-2.156293e+001	-5.480097e+001	-9.548010e+002	-2.734691e+000	-1.035610e+001	-1.035610e+001	
1.728000e+000	-2.589730e+000	-1.253817e+001	-1.253817e+001	-3.029809e+001	-8.056702e+001	-1.340567e+003	-2.162343e+001	-5.716810e+001	-9.571681e+002	-2.731439e+000	-1.039194e+001	-1.039194e+001	
1.729000e+000	-2.579462e+000	-1.255763e+001	-1.255763e+001	-3.059130e+001	-8.206131e+001	-1.342061e+003	-2.161426e+001	-5.950542e+001	-9.595054e+002	-2.741831e+000	-1.051252e+001	-1.051252e+001	
1.730000e+000	-2.590551e+000	-1.256716e+001	-1.256716e+001	-3.063948e+001	-8.349642e+001	-1.343496e+003	-2.176844e+001	-5.986234e+001	-9.598623e+002	-2.732796e+000	-1.047224e+001	-1.047224e+001	
1.731000e+000	-2.594826e+000	-1.246295e+001	-1.246295e+001	-3.075370e+001	-8.241939e+001	-1.342419e+003	-2.165147e+001	-6.241744e+001	-9.624174e+002	-2.746560e+000	-1.034951e+001	-1.034951e+001	
