Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.071000e+000	-1.201859e+000	-7.740145e+000	-7.740145e+000	-5.404590e+001	6.532845e+001	9.653285e+002	-5.324351e+001	8.847334e+001	-4.515267e+002	-1.258308e+000	-6.934640e+000	-6.934640e+000	
1.072000e+000	-1.218050e+000	-7.807295e+000	-7.807295e+000	-5.310479e+001	8.762143e+001	9.876214e+002	-5.660322e+001	8.545056e+001	-4.545494e+002	-1.267751e+000	-6.887367e+000	-6.887367e+000	
1.073000e+000	-1.208786e+000	-7.764727e+000	-7.764727e+000	-5.128819e+001	8.645410e+001	9.864541e+002	-5.161943e+001	6.579917e+001	-4.742008e+002	-1.257583e+000	-6.929337e+000	-6.929337e+000	
1.074000e+000	-1.214635e+000	-7.793778e+000	-7.793778e+000	-5.344275e+001	8.177397e+001	9.817740e+002	-5.593983e+001	7.260896e+001	-4.673910e+002	-1.258786e+000	-6.969982e+000	-6.969982e+000	
1.075000e+000	-1.212065e+000	-7.857280e+000	-7.857280e+000	-5.825392e+001	5.272598e+001	9.527260e+002	-5.206409e+001	7.685846e+001	-4.631415e+002	-1.234600e+000	-6.864524e+000	-6.864524e+000	
1.076000e+000	-1.217079e+000	-7.667986e+000	-7.667986e+000	-5.095821e+001	8.485812e+001	9.848581e+002	-5.822290e+001	-7.876048e+001	-4.387605e+002	-1.254187e+000	-6.947463e+000	-6.947463e+000	
1.077000e+000	-1.223257e+000	-7.860593e+000	-7.860593e+000	-5.014701e+001	7.611901e+001	9.761190e+002	-5.104531e+001	-8.478297e+001	-4.447830e+002	-1.256369e+000	-6.920804e+000	-6.920804e+000	
1.078000e+000	-1.225240e+000	-7.788285e+000	-7.788285e+000	-5.277346e+001	7.278992e+001	9.727899e+002	-5.252220e+001	7.231434e+001	-4.676857e+002	-1.253486e+000	-6.924448e+000	-6.924448e+000	
1.079000e+000	-1.216767e+000	-7.871213e+000	-7.871213e+000	-5.388780e+001	-8.669228e+001	9.933077e+002	-6.101762e+001	3.654578e+001	-5.034542e+002	-1.246478e+000	-7.049611e+000	-7.049611e+000	
1.080000e+000	-1.217612e+000	-7.861075e+000	-7.861075e+000	-5.799912e+001	6.690098e+001	9.669010e+002	-5.404104e+001	-8.992455e+001	-6.299246e+002	-1.250869e+000	-6.897250e+000	-6.897250e+000	
1.081000e+000	-1.212795e+000	-7.773495e+000	-7.773495e+000	-5.555542e+001	8.445629e+001	9.844563e+002	-4.972588e+001	6.931194e+001	-6.506881e+002	-1.257879e+000	-6.974989e+000	-6.974989e+000	
1.082000e+000	-1.218013e+000	-7.823249e+000	-7.823249e+000	-4.991977e+001	8.013133e+001	9.801313e+002	-5.663345e+001	4.837181e+001	-6.716282e+002	-1.257501e+000	-6.951649e+000	-6.951649e+000	
1.083000e+000	-1.217553e+000	-7.816177e+000	-7.816177e+000	-5.062438e+001	-8.900361e+001	9.909964e+002	-5.333282e+001	8.681124e+001	-6.331888e+002	-1.255877e+000	-6.957771e+000	-6.957771e+000	
1.084000e+000	-1.199397e+000	-7.895137e+000	-7.895137e+000	-5.067588e+001	5.719880e+001	9.571988e+002	-5.141881e+001	7.926359e+001	-6.407364e+002	-1.250841e+000	-6.920010e+000	-6.920010e+000	
1.085000e+000	-1.219770e+000	-7.835365e+000	-7.835365e+000	-4.970148e+001	7.155829e+001	9.715583e+002	-5.295496e+001	6.730748e+001	-6.526925e+002	-1.246380e+000	-6.963500e+000	-6.963500e+000	
1.086000e+000	-1.207420e+000	-7.858487e+000	-7.858487e+000	-5.156489e+001	7.444314e+001	9.744431e+002	-5.451051e+001	8.623045e+001	-6.337696e+002	-1.250036e+000	-6.988195e+000	-6.988195e+000	
1.087000e+000	-1.214692e+000	-7.794580e+000	-7.794580e+000	-5.361270e+001	7.178791e+001	9.717879e+002	-5.366231e+001	5.362344e+001	-6.663766e+002	-1.234185e+000	-7.034867e+000	-7.034867e+000	
1.088000e+000	-1.210812e+000	-7.805997e+000	-7.805997e+000	-5.086742e+001	-8.257985e+001	9.974201e+002	-5.285137e+001	6.386369e+001	-6.561363e+002	-1.254449e+000	-7.050349e+000	-7.050349e+000	
1.089000e+000	-1.211946e+000	-7.852337e+000	-7.852337e+000	-5.328660e+001	4.800602e+001	1.128006e+003	-5.243041e+001	8.613649e+001	-6.338635e+002	-1.251187e+000	-6.918752e+000	-6.918752e+000	
1.090000e+000	-1.211092e+000	-7.819396e+000	-7.819396e+000	-5.515262e+001	8.298132e+001	1.162981e+003	-5.384427e+001	7.302848e+001	-6.469715e+002	-1.253696e+000	-6.954792e+000	-6.954792e+000	
1.091000e+000	-1.217584e+000	-7.909361e+000	-7.909361e+000	-5.285930e+001	5.667826e+001	1.136678e+003	-5.267679e+001	-8.838738e+001	-6.283874e+002	-1.242828e+000	-6.961351e+000	-6.961351e+000	
1.092000e+000	-1.211274e+000	-7.864520e+000	-7.864520e+000	-5.093795e+001	6.484315e+001	1.144843e+003	-5.217844e+001	7.866089e+001	-6.413391e+002	-1.254554e+000	-6.987254e+000	-6.987254e+000	
1.093000e+000	-1.219603e+000	-7.856552e+000	-7.856552e+000	-5.221610e+001	8.269916e+001	1.162699e+003	-4.888365e+001	6.326421e+001	-6.567358e+002	-1.265156e+000	-6.989958e+000	-6.989958e+000	
1.094000e+000	-1.224320e+000	-7.914033e+000	-7.914033e+000	-5.540925e+001	8.784755e+001	1.167848e+003	-5.432744e+001	6.856373e+001	-6.514363e+002	-1.257874e+000	-6.837713e+000	-6.837713e+000	
1.095000e+000	-1.216407e+000	-7.864230e+000	-7.864230e+000	-5.846316e+001	7.694398e+001	1.156944e+003	-5.014663e+001	7.071005e+001	-6.492899e+002	-1.274646e+000	-7.078110e+000	-7.078110e+000	
1.096000e+000	-1.208458e+000	-7.875960e+000	-7.875960e+000	-5.051689e+001	7.684508e+001	1.156845e+003	-5.490632e+001	7.551995e+001	-6.444801e+002	-1.263511e+000	-6.991753e+000	-6.991753e+000	
1.097000e+000	-1.220814e+000	-7.870666e+000	-7.870666e+000	-4.985751e+001	7.218173e+001	1.152182e+003	-5.591458e+001	8.316795e+001	-6.368321e+002	-1.252180e+000	-6.938596e+000	-6.938596e+000	
1.098000e+000	-1.207500e+000	-7.914445e+000	-7.914445e+000	-5.752358e+001	6.259342e+001	1.142593e+003	-5.159799e+001	6.732797e+001	-6.526720e+002	-1.259332e+000	-6.972278e+000	-6.972278e+000	
1.099000e+000	-1.205479e+000	-7.856630e+000	-7.856630e+000	-5.466109e+001	4.489243e+001	1.124892e+003	-5.363147e+001	8.619069e+001	-6.338093e+002	-1.245944e+000	-6.985090e+000	-6.985090e+000	
1.100000e+000	-1.205185e+000	-7.901185e+000	-7.901185e+000	-5.185608e+001	-6.995714e+001	1.010043e+003	-5.113858e+001	8.435406e+001	-6.356459e+002	-1.256881e+000	-6.894917e+000	-6.894917e+000	
1.101000e+000	-1.228588e+000	-7.921434e+000	-7.921434e+000	-5.345008e+001	-6.862132e+001	1.011379e+003	-5.293996e+001	6.853978e+001	-6.514602e+002	-1.261506e+000	-7.096908e+000	-7.096908e+000	
1.102000e+000	-1.210092e+000	-7.942413e+000	-7.942413e+000	-5.348054e+001	-8.853977e+001	9.914602e+002	-5.113865e+001	-7.556523e+001	-6.155652e+002	-1.239667e+000	-6.975841e+000	-6.975841e+000	
1.103000e+000	-1.209030e+000	-7.900918e+000	-7.900918e+000	-5.436006e+001	7.549800e+001	9.754980e+002	-5.802013e+001	-8.825645e+001	-6.282565e+002	-1.257401e+000	-6.949468e+000	-6.949468e+000	
1.104000e+000	-1.219968e+000	-7.907138e+000	-7.907138e+000	-5.070311e+001	-8.026131e+001	9.997387e+002	-5.250648e+001	-8.942594e+001	-6.294259e+002	-1.270053e+000	-7.038481e+000	-7.038481e+000	
1.105000e+000	-1.219080e+000	-7.943009e+000	-7.943009e+000	-5.067793e+001	6.154829e+001	9.615483e+002	-5.139176e+001	8.232858e+001	-6.376714e+002	-1.245058e+000	-6.977631e+000	-6.977631e+000	
1.106000e+000	-1.238495e+000	-7.787604e+000	-7.787604e+000	-5.035159e+001	-8.235940e+001	9.976406e+002	-5.587568e+001	7.695570e+001	-6.430443e+002	-1.255493e+000	-7.057344e+000	-7.057344e+000	
1.107000e+000	-1.208041e+000	-7.919111e+000	-7.919111e+000	-5.047812e+001	3.809354e+001	1.118094e+003	-5.433422e+001	8.817406e+001	-6.318259e+002	-1.275123e+000	-6.850889e+000	-6.850889e+000	
1.108000e+000	-1.206732e+000	-7.992379e+000	-7.992379e+000	-4.839403e+001	8.332350e+001	1.163324e+003	-5.068312e+001	6.124742e+001	-6.587526e+002	-1.256366e+000	-7.071257e+000	-7.071257e+000	
1.109000e+000	-1.218175e+000	-7.907962e+000	-7.907962e+000	-5.351351e+001	7.784954e+001	1.157850e+003	-5.113690e+001	8.795697e+001	-6.320430e+002	-1.264325e+000	-6.935989e+000	-6.935989e+000	
1.110000e+000	-1.228173e+000	-8.023624e+000	-8.023624e+000	-5.005654e+001	8.625894e+001	1.166259e+003	-5.032266e+001	7.830458e+001	-6.416954e+002	-1.253403e+000	-7.079198e+000	-7.079198e+000	
1.111000e+000	-1.212256e+000	-7.923358e+000	-7.923358e+000	-5.371680e+001	-8.864587e+001	1.171354e+003	-5.721176e+001	5.373469e+001	-6.662653e+002	-1.265598e+000	-6.943945e+000	-6.943945e+000	
1.112000e+000	-1.205923e+000	-7.872070e+000	-7.872070e+000	-5.212384e+001	6.463631e+001	1.144636e+003	-5.400684e+001	8.992188e+001	-6.300781e+002	-1.245271e+000	-7.016111e+000	-7.016111e+000	
1.113000e+000	-1.223359e+000	-7.991837e+000	-7.991837e+000	-5.496149e+001	8.784762e+001	1.167848e+003	-4.902899e+001	5.350916e+001	-6.664908e+002	-1.273510e+000	-7.000081e+000	-7.000081e+000	
1.114000e+000	-1.220085e+000	-7.915752e+000	-7.915752e+000	-5.349508e+001	8.945663e+001	1.169457e+003	-5.757313e+001	-6.171924e+001	-7.817192e+002	-1.260387e+000	-7.011431e+000	-7.011431e+000	
1.115000e+000	-1.223495e+000	-7.988943e+000	-7.988943e+000	-5.204542e+001	6.751807e+001	1.147518e+003	-5.698313e+001	-5.847587e+001	-7.784759e+002	-1.264727e+000	-7.035960e+000	-7.035960e+000	
1.116000e+000	-1.219544e+000	-8.038480e+000	-8.038480e+000	-5.344939e+001	5.588815e+001	1.135888e+003	-5.260312e+001	-8.078591e+001	-8.007859e+002	-1.261528e+000	-7.028722e+000	-7.028722e+000	
1.117000e+000	-1.219041e+000	-7.928943e+000	-7.928943e+000	-5.410439e+001	-8.254068e+001	9.974593e+002	-5.216597e+001	8.984776e+001	-8.101522e+002	-1.261451e+000	-7.054730e+000	-7.054730e+000	
1.118000e+000	-1.207147e+000	-7.958839e+000	-7.958839e+000	-5.141543e+001	-6.297279e+001	1.017027e+003	-5.272043e+001	4.040138e+001	-8.595986e+002	-1.262371e+000	-7.016172e+000	-7.016172e+000	
1.119000e+000	-1.202908e+000	-8.083595e+000	-8.083595e+000	-5.117249e+001	8.058713e+001	9.805871e+002	-5.292608e+001	7.024413e+001	-8.297559e+002	-1.268316e+000	-7.034980e+000	-7.034980e+000	
1.120000e+000	-1.227307e+000	-7.857337e+000	-7.857337e+000	-5.160426e+001	-7.023610e+001	1.009764e+003	-5.567671e+001	-6.398688e+001	-9.639869e+002	-1.253393e+000	-7.055447e+000	-7.055447e+000	
1.121000e+000	-1.225514e+000	-8.054962e+000	-8.054962e+000	-5.125215e+001	6.843021e+001	1.148430e+003	-5.367721e+001	6.525554e+001	-8.347445e+002	-1.255750e+000	-7.023274e+000	-7.023274e+000	
1.122000e+000	-1.209868e+000	-8.026735e+000	-8.026735e+000	-5.099148e+001	-8.479805e+001	1.175202e+003	-4.994566e+001	8.204742e+001	-8.179526e+002	-1.258897e+000	-7.210229e+000	-7.210229e+000	
1.123000e+000	-1.227180e+000	-8.022751e+000	-8.022751e+000	-5.204965e+001	7.256100e+001	1.152561e+003	-5.177042e+001	7.722126e+001	-8.227787e+002	-1.261446e+000	-7.055286e+000	-7.055286e+000	
1.124000e+000	-1.216808e+000	-7.871223e+000	-7.871223e+000	-5.234743e+001	8.313611e+001	1.163136e+003	-5.194171e+001	7.660688e+001	-8.233931e+002	-1.259268e+000	-7.042376e+000	-7.042376e+000	
1.125000e+000	-1.221829e+000	-7.919677e+000	-7.919677e+000	-5.007066e+001	6.752602e+001	1.147526e+003	-5.302342e+001	7.128793e+001	-8.287121e+002	-1.259015e+000	-7.057362e+000	-7.057362e+000	
1.126000e+000	-1.218832e+000	-8.079417e+000	-8.079417e+000	-5.329617e+001	7.340886e+001	1.153409e+003	-5.344442e+001	7.760052e+001	-8.223995e+002	-1.255818e+000	-7.095149e+000	-7.095149e+000	
1.127000e+000	-1.235173e+000	-8.061180e+000	-8.061180e+000	-5.419040e+001	8.309922e+001	1.163099e+003	-5.075040e+001	8.801814e+001	-8.119819e+002	-1.257314e+000	-7.036398e+000	-7.036398e+000	
1.128000e+000	-1.217980e+000	-8.018122e+000	-8.018122e+000	-5.152627e+001	8.437408e+001	1.164374e+003	-5.252457e+001	8.101660e+001	-8.189834e+002	-1.261102e+000	-7.013863e+000	-7.013863e+000	
1.129000e+000	-1.212041e+000	-8.099617e+000	-8.099617e+000	-5.301815e+001	7.271457e+001	1.152715e+003	-5.270716e+001	8.980759e+001	-8.101924e+002	-1.267571e+000	-7.134935e+000	-7.134935e+000	
1.130000e+000	-1.220465e+000	-7.968509e+000	-7.968509e+000	-5.666655e+001	6.989925e+001	1.149899e+003	-5.517999e+001	4.878119e+001	-8.512188e+002	-1.263946e+000	-7.073052e+000	-7.073052e+000	
1.131000e+000	-1.217700e+000	-8.044743e+000	-8.044743e+000	-5.320947e+001	8.239143e+001	1.162391e+003	-5.640584e+001	6.017059e+001	-8.398294e+002	-1.268024e+000	-7.144001e+000	-7.144001e+000	
1.132000e+000	-1.217016e+000	-8.117470e+000	-8.117470e+000	-5.151860e+001	7.500632e+001	1.155006e+003	-5.259635e+001	7.954967e+001	-8.204503e+002	-1.259311e+000	-7.222705e+000	-7.222705e+000	
1.133000e+000	-1.203257e+000	-7.963492e+000	-7.963492e+000	-5.357697e+001	7.097163e+001	1.150972e+003	-5.716027e+001	8.840925e+001	-8.115908e+002	-1.272999e+000	-7.114702e+000	-7.114702e+000	
1.134000e+000	-1.232915e+000	-8.106093e+000	-8.106093e+000	-5.233508e+001	6.837348e+001	1.148373e+003	-5.147305e+001	8.184644e+001	-8.181536e+002	-1.251083e+000	-7.139408e+000	-7.139408e+000	
1.135000e+000	-1.219351e+000	-8.000279e+000	-8.000279e+000	-4.741044e+001	7.767629e+001	1.157676e+003	-5.016959e+001	6.815229e+001	-8.318477e+002	-1.245799e+000	-7.193728e+000	-7.193728e+000	
1.136000e+000	-1.222343e+000	-8.106266e+000	-8.106266e+000	-5.246546e+001	4.089102e+001	1.120891e+003	-5.053272e+001	6.343505e+001	-8.365650e+002	-1.264273e+000	-7.075140e+000	-7.075140e+000	
1.137000e+000	-1.222732e+000	-8.114407e+000	-8.114407e+000	-5.637592e+001	7.064412e+001	1.150644e+003	-5.790799e+001	-7.231174e+001	-9.723117e+002	-1.264000e+000	-7.160631e+000	-7.160631e+000	
1.138000e+000	-1.230497e+000	-8.074686e+000	-8.074686e+000	-5.274716e+001	7.979822e+001	1.159798e+003	-5.056895e+001	6.216767e+001	-8.378323e+002	-1.256494e+000	-7.176889e+000	-7.176889e+000	
1.139000e+000	-1.221852e+000	-8.155744e+000	-8.155744e+000	-5.127636e+001	6.571346e+001	1.145713e+003	-5.715248e+001	-7.734268e+001	-9.773427e+002	-1.270515e+000	-7.161837e+000	-7.161837e+000	
1.140000e+000	-1.237955e+000	-8.154678e+000	-8.154678e+000	-5.828552e+001	7.708428e+001	1.157084e+003	-5.175163e+001	6.224870e+001	-8.377513e+002	-1.256874e+000	-7.138653e+000	-7.138653e+000	
1.141000e+000	-1.229932e+000	-8.127126e+000	-8.127126e+000	-6.218253e+001	-7.607433e+001	1.183926e+003	-5.171918e+001	7.647207e+001	-8.235279e+002	-1.270269e+000	-7.209616e+000	-7.209616e+000	
1.142000e+000	-1.231361e+000	-8.088558e+000	-8.088558e+000	-5.344883e+001	-7.130439e+001	1.188696e+003	-5.148682e+001	7.711606e+001	-8.228839e+002	-1.272862e+000	-7.198175e+000	-7.198175e+000	
1.143000e+000	-1.212616e+000	-7.995412e+000	-7.995412e+000	-5.036354e+001	8.136103e+001	1.161361e+003	-5.150715e+001	5.080803e+001	-8.491920e+002	-1.264586e+000	-7.247815e+000	-7.247815e+000	
1.144000e+000	-1.222020e+000	-8.157130e+000	-8.157130e+000	-5.178704e+001	5.662807e+001	1.136628e+003	-4.945510e+001	7.233179e+001	-8.276682e+002	-1.262035e+000	-7.234876e+000	-7.234876e+000	
1.145000e+000	-1.216276e+000	-8.200112e+000	-8.200112e+000	-5.485045e+001	7.121258e+001	1.151213e+003	-5.067170e+001	-7.053615e+001	-7.905361e+002	-1.256830e+000	-7.212889e+000	-7.212889e+000	
1.146000e+000	-1.228616e+000	-8.092637e+000	-8.092637e+000	-5.231863e+001	-8.530445e+001	1.174696e+003	-5.374354e+001	-7.948116e+001	-7.994812e+002	-1.263262e+000	-7.298061e+000	-7.298061e+000	
1.147000e+000	-1.203173e+000	-8.134246e+000	-8.134246e+000	-5.276622e+001	8.140008e+001	1.161400e+003	-5.065114e+001	8.088059e+001	-8.191194e+002	-1.263418e+000	-7.165086e+000	-7.165086e+000	
1.148000e+000	-1.221189e+000	-8.187434e+000	-8.187434e+000	-5.213046e+001	-8.208883e+001	1.177911e+003	-5.056460e+001	-8.685720e+001	-8.068572e+002	-1.278111e+000	-7.304341e+000	-7.304341e+000	
1.149000e+000	-1.223724e+000	-8.196770e+000	-8.196770e+000	-5.013551e+001	7.148524e+001	1.151485e+003	-5.146646e+001	3.997550e+001	-6.800245e+002	-1.265505e+000	-7.323359e+000	-7.323359e+000	
1.150000e+000	-1.226182e+000	-8.248769e+000	-8.248769e+000	-5.373751e+001	8.915078e+001	1.169151e+003	-5.295602e+001	7.024827e+001	-6.497517e+002	-1.265136e+000	-7.442406e+000	-7.442406e+000	
1.151000e+000	-1.225739e+000	-8.207579e+000	-8.207579e+000	-5.573024e+001	5.532632e+001	1.135326e+003	-5.338074e+001	7.295686e+001	-6.470431e+002	-1.272706e+000	-7.353839e+000	-7.353839e+000	
1.152000e+000	-1.218340e+000	-8.194913e+000	-8.194913e+000	-5.327568e+001	7.262918e+001	1.152629e+003	-5.613831e+001	8.316983e+001	-6.368302e+002	-1.269644e+000	-7.282999e+000	-7.282999e+000	
1.153000e+000	-1.229224e+000	-8.196206e+000	-8.196206e+000	-5.550569e+001	7.758998e+001	1.157590e+003	-5.090331e+001	8.101749e+001	-6.389825e+002	-1.275459e+000	-7.229835e+000	-7.229835e+000	
1.154000e+000	-1.219966e+000	-8.184698e+000	-8.184698e+000	-5.221882e+001	6.062820e+001	1.140628e+003	-5.182434e+001	7.026177e+001	-6.497382e+002	-1.268739e+000	-7.260558e+000	-7.260558e+000	
1.155000e+000	-1.220393e+000	-8.257715e+000	-8.257715e+000	-5.092442e+001	6.895091e+001	1.148951e+003	-5.420217e+001	4.572287e+001	-6.742771e+002	-1.279734e+000	-7.330880e+000	-7.330880e+000	
1.156000e+000	-1.209427e+000	-8.184496e+000	-8.184496e+000	-5.541550e+001	6.771825e+001	1.147718e+003	-5.362387e+001	8.713158e+001	-6.328684e+002	-1.266249e+000	-7.273289e+000	-7.273289e+000	
1.157000e+000	-1.217959e+000	-8.279801e+000	-8.279801e+000	-5.323565e+001	4.714882e+001	1.127149e+003	-5.691128e+001	-6.418111e+001	-6.041811e+002	-1.258001e+000	-7.372288e+000	-7.372288e+000	
1.158000e+000	-1.226120e+000	-8.204966e+000	-8.204966e+000	-5.136089e+001	7.909795e+001	1.159098e+003	-5.035990e+001	-8.662740e+001	-6.266274e+002	-1.265175e+000	-7.303102e+000	-7.303102e+000	
1.159000e+000	-1.241174e+000	-8.210609e+000	-8.210609e+000	-5.233874e+001	-7.421549e+001	1.185785e+003	-5.428312e+001	7.766118e+001	-6.423388e+002	-1.261670e+000	-7.379862e+000	-7.379862e+000	
1.160000e+000	-1.214995e+000	-8.309669e+000	-8.309669e+000	-5.261236e+001	6.984988e+001	1.149850e+003	-5.276906e+001	-7.826626e+001	-6.182663e+002	-1.286976e+000	-7.432290e+000	-7.432290e+000	
1.161000e+000	-1.219762e+000	-8.286108e+000	-8.286108e+000	-5.492802e+001	7.758201e+001	1.157582e+003	-5.193396e+001	5.817035e+001	-4.818296e+002	-1.257850e+000	-7.394688e+000	-7.394688e+000	
1.162000e+000	-1.232026e+000	-8.350196e+000	-8.350196e+000	-4.961573e+001	7.571930e+001	1.155719e+003	-5.240812e+001	-8.222141e+001	-4.422214e+002	-1.270225e+000	-7.432613e+000	-7.432613e+000	
1.163000e+000	-1.220384e+000	-8.417354e+000	-8.417354e+000	-5.535447e+001	8.644951e+001	1.166450e+003	-4.972597e+001	8.663204e+001	-4.533680e+002	-1.262002e+000	-7.330792e+000	-7.330792e+000	
1.164000e+000	-1.215258e+000	-8.337265e+000	-8.337265e+000	-5.281848e+001	6.698196e+001	1.146982e+003	-5.132105e+001	8.959761e+001	-4.504024e+002	-1.262176e+000	-7.425441e+000	-7.425441e+000	
1.165000e+000	-1.217351e+000	-8.286623e+000	-8.286623e+000	-5.280794e+001	5.037825e+001	1.130378e+003	-5.107758e+001	7.878634e+001	-4.612137e+002	-1.252443e+000	-7.434603e+000	-7.434603e+000	
1.166000e+000	-1.208262e+000	-8.388429e+000	-8.388429e+000	-5.316088e+001	5.565251e+001	1.135653e+003	-5.526258e+001	8.711430e+001	-4.528857e+002	-1.259811e+000	-7.471299e+000	-7.471299e+000	
1.167000e+000	-1.227484e+000	-8.354481e+000	-8.354481e+000	-4.957619e+001	-8.768297e+001	1.172317e+003	-4.973088e+001	8.742982e+001	-4.525702e+002	-1.268099e+000	-7.500478e+000	-7.500478e+000	
1.168000e+000	-1.211460e+000	-8.414143e+000	-8.414143e+000	-5.517431e+001	5.323292e+001	1.133233e+003	-5.015258e+001	5.969083e+001	-4.803092e+002	-1.262242e+000	-7.578919e+000	-7.578919e+000	
1.169000e+000	-1.223060e+000	-8.327929e+000	-8.327929e+000	-5.439475e+001	7.029411e+001	1.150294e+003	-5.510131e+001	8.368008e+001	-4.563199e+002	-1.263420e+000	-7.472767e+000	-7.472767e+000	
1.170000e+000	-1.215469e+000	-8.421435e+000	-8.421435e+000	-5.292201e+001	7.945502e+001	1.159455e+003	-5.226075e+001	7.484729e+001	-4.651527e+002	-1.276346e+000	-7.567224e+000	-7.567224e+000	
1.171000e+000	-1.229019e+000	-8.521073e+000	-8.521073e+000	-5.046743e+001	6.940926e+001	1.149409e+003	-4.941368e+001	8.803853e+001	-4.519615e+002	-1.261558e+000	-7.461136e+000	-7.461136e+000	
1.172000e+000	-1.216236e+000	-8.345404e+000	-8.345404e+000	-5.158473e+001	6.539977e+001	1.145400e+003	-5.226656e+001	7.079892e+001	-4.692011e+002	-1.252241e+000	-7.557694e+000	-7.557694e+000	
1.173000e+000	-1.233145e+000	-8.401254e+000	-8.401254e+000	-5.160804e+001	7.319122e+001	1.153191e+003	-5.132129e+001	7.183380e+001	-4.681662e+002	-1.277952e+000	-7.626173e+000	-7.626173e+000	
1.174000e+000	-1.223406e+000	-8.470769e+000	-8.470769e+000	-5.438724e+001	6.964804e+001	1.149648e+003	-5.238030e+001	7.191577e+001	-4.680842e+002	-1.256936e+000	-7.383105e+000	-7.383105e+000	
1.175000e+000	-1.199010e+000	-8.463247e+000	-8.463247e+000	-5.310037e+001	6.521416e+001	1.145214e+003	-5.512445e+001	5.972959e+001	-4.802704e+002	-1.260488e+000	-7.364818e+000	-7.364818e+000	
1.176000e+000	-1.219320e+000	-8.528757e+000	-8.528757e+000	-5.516181e+001	-7.184630e+001	1.008154e+003	-5.503279e+001	-8.433018e+001	-4.443302e+002	-1.256846e+000	-7.580049e+000	-7.580049e+000	
1.177000e+000	-1.220472e+000	-8.405151e+000	-8.405151e+000	-5.138539e+001	6.924098e+001	9.692410e+002	-5.168627e+001	6.349111e+001	-4.765089e+002	-1.269758e+000	-7.545116e+000	-7.545116e+000	
1.178000e+000	-1.229163e+000	-8.430234e+000	-8.430234e+000	-5.038209e+001	7.876264e+001	9.787626e+002	-5.051234e+001	7.585926e+001	-4.641407e+002	-1.258035e+000	-7.591241e+000	-7.591241e+000	
1.179000e+000	-1.211878e+000	-8.451631e+000	-8.451631e+000	-5.551619e+001	-6.865361e+001	1.011346e+003	-5.346803e+001	8.124380e+001	-4.587562e+002	-1.263705e+000	-7.593524e+000	-7.593524e+000	
1.180000e+000	-1.225915e+000	-8.434730e+000	-8.434730e+000	-5.048543e+001	8.394398e+001	9.839440e+002	-5.294532e+001	7.964089e+001	-4.603591e+002	-1.267748e+000	-7.612477e+000	-7.612477e+000	
1.181000e+000	-1.209201e+000	-8.360539e+000	-8.360539e+000	-5.065108e+001	5.444762e+001	9.544476e+002	-5.229116e+001	7.181366e+001	-4.681863e+002	-1.264543e+000	-7.494477e+000	-7.494477e+000	
1.182000e+000	-1.226493e+000	-8.573225e+000	-8.573225e+000	-5.247689e+001	-8.592545e+001	9.940745e+002	-5.586576e+001	8.194065e+001	-4.580593e+002	-1.256362e+000	-7.626155e+000	-7.626155e+000	
1.183000e+000	-1.210861e+000	-8.456869e+000	-8.456869e+000	-5.187863e+001	7.373995e+001	9.737399e+002	-5.182409e+001	6.369774e+001	-4.763023e+002	-1.256085e+000	-7.540763e+000	-7.540763e+000	
1.184000e+000	-1.224410e+000	-8.441219e+000	-8.441219e+000	-5.167019e+001	6.516319e+001	9.651632e+002	-5.387145e+001	-8.811162e+001	-4.481116e+002	-1.269950e+000	-7.459724e+000	-7.459724e+000	
1.185000e+000	-1.217026e+000	-8.493867e+000	-8.493867e+000	-5.232527e+001	8.719611e+001	9.871961e+002	-5.417349e+001	7.681891e+001	-4.631811e+002	-1.268080e+000	-7.553267e+000	-7.553267e+000	
1.186000e+000	-1.214675e+000	-8.544119e+000	-8.544119e+000	-5.594475e+001	-8.881735e+001	9.911827e+002	-5.156283e+001	6.791582e+001	-4.720842e+002	-1.258595e+000	-7.577506e+000	-7.577506e+000	
1.187000e+000	-1.202005e+000	-8.531726e+000	-8.531726e+000	-5.198851e+001	8.073979e+001	9.807398e+002	-5.131035e+001	6.691309e+001	-4.730869e+002	-1.262687e+000	-7.507413e+000	-7.507413e+000	
1.188000e+000	-1.231283e+000	-8.586364e+000	-8.586364e+000	-5.097169e+001	-8.806114e+001	9.919389e+002	-5.391505e+001	-8.992411e+001	-4.499241e+002	-1.256412e+000	-7.581524e+000	-7.581524e+000	
1.189000e+000	-1.213088e+000	-8.551735e+000	-8.551735e+000	-4.929439e+001	6.194564e+001	9.619456e+002	-4.971225e+001	7.019744e+001	-4.698026e+002	-1.253393e+000	-7.711862e+000	-7.711862e+000	
1.190000e+000	-1.210717e+000	-8.513390e+000	-8.513390e+000	-5.156475e+001	8.241838e+001	9.824184e+002	-5.006355e+001	7.044361e+001	-4.695564e+002	-1.265626e+000	-7.637116e+000	-7.637116e+000	
1.191000e+000	-1.215512e+000	-8.607216e+000	-8.607216e+000	-5.042981e+001	-8.593780e+001	9.940622e+002	-5.295113e+001	-8.370910e+001	-4.437091e+002	-1.264162e+000	-7.644717e+000	-7.644717e+000	
