Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.187000e+000	-1.819980e+000	-2.360231e+001	-2.360231e+001	-4.617719e+001	5.841377e+001	4.184138e+002	-4.786567e+001	5.667259e+001	-1.233274e+002	-1.793987e+000	-2.227254e+001	-2.227254e+001	
2.188000e+000	-1.806186e+000	-2.376924e+001	-2.376924e+001	-4.595692e+001	7.133959e+001	4.313396e+002	-4.663088e+001	5.343757e+001	-1.265624e+002	-1.803091e+000	-2.227018e+001	-2.227018e+001	
2.189000e+000	-1.799204e+000	-2.375185e+001	-2.375185e+001	-4.613715e+001	6.709370e+001	4.270937e+002	-4.669202e+001	4.767220e+001	-1.323278e+002	-1.791557e+000	-2.227043e+001	-2.227043e+001	
2.190000e+000	-1.801719e+000	-2.377392e+001	-2.377392e+001	-4.899157e+001	7.360380e+001	4.336038e+002	-4.590830e+001	6.701068e+001	-1.129893e+002	-1.790193e+000	-2.225748e+001	-2.225748e+001	
2.191000e+000	-1.809026e+000	-2.390360e+001	-2.390360e+001	-4.681593e+001	5.888736e+001	4.188874e+002	-4.756488e+001	5.803796e+001	-1.219620e+002	-1.792491e+000	-2.229891e+001	-2.229891e+001	
2.192000e+000	-1.811001e+000	-2.367174e+001	-2.367174e+001	-4.853084e+001	6.193395e+001	4.219339e+002	-4.718592e+001	5.483962e+001	-1.251604e+002	-1.790999e+000	-2.233374e+001	-2.233374e+001	
2.193000e+000	-1.837926e+000	-2.385359e+001	-2.385359e+001	-4.853774e+001	7.012925e+001	4.301292e+002	-4.667948e+001	5.994013e+001	-1.200599e+002	-1.800261e+000	-2.227745e+001	-2.227745e+001	
2.194000e+000	-1.800505e+000	-2.396296e+001	-2.396296e+001	-4.807213e+001	6.145043e+001	4.214504e+002	-4.710986e+001	5.660742e+001	-1.233926e+002	-1.796459e+000	-2.236292e+001	-2.236292e+001	
2.195000e+000	-1.811661e+000	-2.394431e+001	-2.394431e+001	-4.604944e+001	5.908658e+001	4.190866e+002	-4.679981e+001	7.206420e+001	-1.079358e+002	-1.795122e+000	-2.226853e+001	-2.226853e+001	
2.196000e+000	-1.813629e+000	-2.399147e+001	-2.399147e+001	-4.751075e+001	7.894620e+001	4.389462e+002	-4.611965e+001	6.944945e+001	-1.105505e+002	-1.800332e+000	-2.229527e+001	-2.229527e+001	
2.197000e+000	-1.816847e+000	-2.386746e+001	-2.386746e+001	-4.700051e+001	7.087671e+001	4.308767e+002	-4.630940e+001	5.399683e+001	-1.260032e+002	-1.790956e+000	-2.228489e+001	-2.228489e+001	
2.198000e+000	-1.822466e+000	-2.391499e+001	-2.391499e+001	-4.716296e+001	5.953710e+001	4.195371e+002	-4.922878e+001	6.150755e+001	-1.184924e+002	-1.798487e+000	-2.229900e+001	-2.229900e+001	
2.199000e+000	-1.813507e+000	-2.395935e+001	-2.395935e+001	-4.846079e+001	6.017969e+001	4.201797e+002	-4.760308e+001	5.701885e+001	-1.229811e+002	-1.793027e+000	-2.234353e+001	-2.234353e+001	
2.200000e+000	-1.826099e+000	-2.395380e+001	-2.395380e+001	-4.703458e+001	6.537413e+001	4.253741e+002	-4.734162e+001	6.049185e+001	-1.195082e+002	-1.784198e+000	-2.242388e+001	-2.242388e+001	
2.201000e+000	-1.795648e+000	-2.388795e+001	-2.388795e+001	-4.928216e+001	5.975702e+001	4.197570e+002	-4.704553e+001	6.624406e+001	-1.137559e+002	-1.797657e+000	-2.240398e+001	-2.240398e+001	
2.202000e+000	-1.815131e+000	-2.388090e+001	-2.388090e+001	-5.022800e+001	6.566171e+001	4.256617e+002	-4.822279e+001	6.067532e+001	-1.193247e+002	-1.797596e+000	-2.239033e+001	-2.239033e+001	
2.203000e+000	-1.804928e+000	-2.391943e+001	-2.391943e+001	-4.806170e+001	6.934736e+001	4.293474e+002	-4.851859e+001	6.163949e+001	-1.183605e+002	-1.786691e+000	-2.232830e+001	-2.232830e+001	
2.204000e+000	-1.820997e+000	-2.388241e+001	-2.388241e+001	-4.809524e+001	6.163702e+001	4.216370e+002	-4.735541e+001	6.695082e+001	-1.130492e+002	-1.785981e+000	-2.240596e+001	-2.240596e+001	
2.205000e+000	-1.812176e+000	-2.396202e+001	-2.396202e+001	-4.654075e+001	6.250391e+001	4.225039e+002	-4.780111e+001	5.904794e+001	-1.209521e+002	-1.788904e+000	-2.235613e+001	-2.235613e+001	
2.206000e+000	-1.821139e+000	-2.398412e+001	-2.398412e+001	-4.757090e+001	7.226939e+001	4.322694e+002	-4.687158e+001	5.770401e+001	-1.222960e+002	-1.805502e+000	-2.243757e+001	-2.243757e+001	
2.207000e+000	-1.818736e+000	-2.402662e+001	-2.402662e+001	-4.532907e+001	6.632742e+001	4.263274e+002	-4.722810e+001	6.360062e+001	-1.163994e+002	-1.782902e+000	-2.234589e+001	-2.234589e+001	
2.208000e+000	-1.816026e+000	-2.408459e+001	-2.408459e+001	-4.636291e+001	5.879249e+001	4.187925e+002	-4.624772e+001	6.687263e+001	-1.131274e+002	-1.786933e+000	-2.231787e+001	-2.231787e+001	
2.209000e+000	-1.818480e+000	-2.412781e+001	-2.412781e+001	-4.795730e+001	5.961933e+001	4.196193e+002	-4.657556e+001	7.848638e+001	-1.015136e+002	-1.796347e+000	-2.237984e+001	-2.237984e+001	
2.210000e+000	-1.813222e+000	-2.405927e+001	-2.405927e+001	-4.744672e+001	5.814198e+001	4.181420e+002	-4.747472e+001	6.279548e+001	-1.172045e+002	-1.793929e+000	-2.231951e+001	-2.231951e+001	
2.211000e+000	-1.817312e+000	-2.415747e+001	-2.415747e+001	-4.838354e+001	7.581964e+001	4.358196e+002	-4.905820e+001	5.644138e+001	-1.235586e+002	-1.792722e+000	-2.237546e+001	-2.237546e+001	
2.212000e+000	-1.814586e+000	-2.406826e+001	-2.406826e+001	-4.810447e+001	5.300962e+001	4.130096e+002	-4.770668e+001	5.773194e+001	-1.222681e+002	-1.795580e+000	-2.244229e+001	-2.244229e+001	
2.213000e+000	-1.806497e+000	-2.416765e+001	-2.416765e+001	-4.800453e+001	6.402741e+001	4.240274e+002	-4.786781e+001	7.472831e+001	-1.052717e+002	-1.790903e+000	-2.236408e+001	-2.236408e+001	
2.214000e+000	-1.802357e+000	-2.426211e+001	-2.426211e+001	-4.760461e+001	7.865737e+001	4.386574e+002	-4.627738e+001	6.378013e+001	-1.162199e+002	-1.784991e+000	-2.238775e+001	-2.238775e+001	
2.215000e+000	-1.812600e+000	-2.409403e+001	-2.409403e+001	-4.597074e+001	5.110475e+001	4.111048e+002	-4.790418e+001	5.840816e+001	-1.215918e+002	-1.786961e+000	-2.237304e+001	-2.237304e+001	
2.216000e+000	-1.818713e+000	-2.420136e+001	-2.420136e+001	-4.594560e+001	6.264426e+001	4.226443e+002	-4.523897e+001	5.930050e+001	-1.206995e+002	-1.789005e+000	-2.229800e+001	-2.229800e+001	
2.217000e+000	-1.830281e+000	-2.421580e+001	-2.421580e+001	-4.961466e+001	5.911446e+001	4.191145e+002	-4.679565e+001	6.586087e+001	-1.141391e+002	-1.772558e+000	-2.230674e+001	-2.230674e+001	
2.218000e+000	-1.818544e+000	-2.416642e+001	-2.416642e+001	-4.724445e+001	6.413260e+001	4.241326e+002	-4.798651e+001	5.719787e+001	-1.228021e+002	-1.800840e+000	-2.233828e+001	-2.233828e+001	
2.219000e+000	-1.814911e+000	-2.420158e+001	-2.420158e+001	-4.808912e+001	7.826039e+001	4.382604e+002	-4.977967e+001	5.949451e+001	-1.205055e+002	-1.784366e+000	-2.233070e+001	-2.233070e+001	
2.220000e+000	-1.811524e+000	-2.429896e+001	-2.429896e+001	-4.814675e+001	6.074859e+001	4.207486e+002	-4.762412e+001	5.952877e+001	-1.204712e+002	-1.791436e+000	-2.227310e+001	-2.227310e+001	
2.221000e+000	-1.806143e+000	-2.417732e+001	-2.417732e+001	-4.975331e+001	7.060607e+001	4.306061e+002	-4.956166e+001	7.872673e+001	-1.012733e+002	-1.779179e+000	-2.237346e+001	-2.237346e+001	
2.222000e+000	-1.808003e+000	-2.434448e+001	-2.434448e+001	-4.763189e+001	6.336910e+001	4.233691e+002	-4.719610e+001	5.142130e+001	-1.285787e+002	-1.774653e+000	-2.223246e+001	-2.223246e+001	
2.223000e+000	-1.809590e+000	-2.425096e+001	-2.425096e+001	-4.698211e+001	5.432446e+001	4.143245e+002	-4.882467e+001	6.716397e+001	-1.128360e+002	-1.788342e+000	-2.233847e+001	-2.233847e+001	
2.224000e+000	-1.807470e+000	-2.417205e+001	-2.417205e+001	-5.033058e+001	8.710467e+001	4.471047e+002	-4.706978e+001	5.714462e+001	-1.228554e+002	-1.788866e+000	-2.229727e+001	-2.229727e+001	
2.225000e+000	-1.811991e+000	-2.419479e+001	-2.419479e+001	-4.709857e+001	7.358990e+001	4.335899e+002	-4.752464e+001	5.929432e+001	-1.207057e+002	-1.801805e+000	-2.233910e+001	-2.233910e+001	
2.226000e+000	-1.798838e+000	-2.429884e+001	-2.429884e+001	-4.710805e+001	5.109739e+001	4.110974e+002	-4.700991e+001	6.309373e+001	-1.169063e+002	-1.793848e+000	-2.229051e+001	-2.229051e+001	
2.227000e+000	-1.787549e+000	-2.447001e+001	-2.447001e+001	-4.618887e+001	6.970281e+001	4.297028e+002	-4.811192e+001	5.407899e+001	-1.259210e+002	-1.790785e+000	-2.240553e+001	-2.240553e+001	
2.228000e+000	-1.802460e+000	-2.436749e+001	-2.436749e+001	-4.656033e+001	7.421346e+001	4.342135e+002	-4.911196e+001	6.969885e+001	-1.103012e+002	-1.788111e+000	-2.231302e+001	-2.231302e+001	
2.229000e+000	-1.799925e+000	-2.436079e+001	-2.436079e+001	-4.808603e+001	5.579036e+001	4.157904e+002	-4.868853e+001	5.975860e+001	-1.202414e+002	-1.799889e+000	-2.243114e+001	-2.243114e+001	
2.230000e+000	-1.801098e+000	-2.432441e+001	-2.432441e+001	-4.583524e+001	5.498364e+001	4.149836e+002	-4.836586e+001	5.385523e+001	-1.261448e+002	-1.790451e+000	-2.234776e+001	-2.234776e+001	
2.231000e+000	-1.803187e+000	-2.431834e+001	-2.431834e+001	-4.822154e+001	6.982250e+001	4.298225e+002	-4.542644e+001	6.565723e+001	-1.143428e+002	-1.786094e+000	-2.234144e+001	-2.234144e+001	
2.232000e+000	-1.817452e+000	-2.438177e+001	-2.438177e+001	-4.994632e+001	7.218942e+001	4.321894e+002	-4.732111e+001	5.664263e+001	-1.233574e+002	-1.800941e+000	-2.242913e+001	-2.242913e+001	
2.233000e+000	-1.803460e+000	-2.438100e+001	-2.438100e+001	-4.704857e+001	5.696214e+001	4.169621e+002	-4.614466e+001	7.013597e+001	-1.098640e+002	-1.803816e+000	-2.235515e+001	-2.235515e+001	
2.234000e+000	-1.805586e+000	-2.446237e+001	-2.446237e+001	-4.813795e+001	6.222172e+001	4.222217e+002	-4.583335e+001	6.873216e+001	-1.112678e+002	-1.796325e+000	-2.240062e+001	-2.240062e+001	
2.235000e+000	-1.797003e+000	-2.433920e+001	-2.433920e+001	-4.712297e+001	5.919943e+001	4.191994e+002	-4.550478e+001	6.189132e+001	-1.181087e+002	-1.802588e+000	-2.239569e+001	-2.239569e+001	
2.236000e+000	-1.808212e+000	-2.442757e+001	-2.442757e+001	-4.694127e+001	7.432171e+001	4.343217e+002	-4.610305e+001	6.323041e+001	-1.167696e+002	-1.795613e+000	-2.237792e+001	-2.237792e+001	
2.237000e+000	-1.813760e+000	-2.431645e+001	-2.431645e+001	-4.666624e+001	5.928602e+001	4.192860e+002	-4.616488e+001	6.991449e+001	-1.100855e+002	-1.800457e+000	-2.243088e+001	-2.243088e+001	
2.238000e+000	-1.802685e+000	-2.435139e+001	-2.435139e+001	-4.640974e+001	6.935388e+001	4.293539e+002	-4.804373e+001	7.169166e+001	-1.083083e+002	-1.804181e+000	-2.247373e+001	-2.247373e+001	
2.239000e+000	-1.812463e+000	-2.443301e+001	-2.443301e+001	-4.841382e+001	5.328863e+001	4.132886e+002	-4.654356e+001	4.760147e+001	-1.323985e+002	-1.803877e+000	-2.260813e+001	-2.260813e+001	
2.240000e+000	-1.786603e+000	-2.445345e+001	-2.445345e+001	-4.622374e+001	5.238251e+001	4.123825e+002	-4.755895e+001	7.396045e+001	-1.060395e+002	-1.804477e+000	-2.244990e+001	-2.244990e+001	
2.241000e+000	-1.807924e+000	-2.427402e+001	-2.427402e+001	-4.797778e+001	6.543412e+001	4.254341e+002	-4.505247e+001	6.972960e+001	-1.102704e+002	-1.790897e+000	-2.241529e+001	-2.241529e+001	
2.242000e+000	-1.794358e+000	-2.439408e+001	-2.439408e+001	-4.677912e+001	6.841075e+001	4.284108e+002	-4.678306e+001	7.128478e+001	-1.087152e+002	-1.789250e+000	-2.251289e+001	-2.251289e+001	
2.243000e+000	-1.808486e+000	-2.437190e+001	-2.437190e+001	-4.650225e+001	5.692952e+001	4.169295e+002	-4.763255e+001	6.162392e+001	-1.183761e+002	-1.785426e+000	-2.242678e+001	-2.242678e+001	
2.244000e+000	-1.799516e+000	-2.433125e+001	-2.433125e+001	-4.634446e+001	6.237836e+001	4.223784e+002	-4.667734e+001	4.586193e+001	-1.341381e+002	-1.798605e+000	-2.247766e+001	-2.247766e+001	
2.245000e+000	-1.785902e+000	-2.438267e+001	-2.438267e+001	-4.518166e+001	7.286951e+001	4.328695e+002	-4.918210e+001	6.065505e+001	-1.193450e+002	-1.802317e+000	-2.256685e+001	-2.256685e+001	
2.246000e+000	-1.808409e+000	-2.445881e+001	-2.445881e+001	-4.895373e+001	6.043275e+001	4.204328e+002	-4.762181e+001	5.625603e+001	-1.237440e+002	-1.796567e+000	-2.242311e+001	-2.242311e+001	
2.247000e+000	-1.821802e+000	-2.429909e+001	-2.429909e+001	-4.773486e+001	6.082643e+001	4.208264e+002	-4.689039e+001	5.561184e+001	-1.243882e+002	-1.784858e+000	-2.259414e+001	-2.259414e+001	
2.248000e+000	-1.800591e+000	-2.450007e+001	-2.450007e+001	-4.743285e+001	6.562758e+001	4.256276e+002	-4.835365e+001	7.323533e+001	-1.067647e+002	-1.804883e+000	-2.266867e+001	-2.266867e+001	
2.249000e+000	-1.795310e+000	-2.441820e+001	-2.441820e+001	-4.593829e+001	7.178361e+001	4.317836e+002	-4.565594e+001	6.798183e+001	-1.120182e+002	-1.823063e+000	-2.261521e+001	-2.261521e+001	
2.250000e+000	-1.818014e+000	-2.450477e+001	-2.450477e+001	-4.652465e+001	6.383135e+001	4.238314e+002	-4.641372e+001	5.991705e+001	-1.200829e+002	-1.794076e+000	-2.269208e+001	-2.269208e+001	
2.251000e+000	-1.786586e+000	-2.447436e+001	-2.447436e+001	-4.584930e+001	4.896314e+001	4.089631e+002	-4.673627e+001	6.970425e+001	-1.102957e+002	-1.799229e+000	-2.256424e+001	-2.256424e+001	
2.252000e+000	-1.811950e+000	-2.445300e+001	-2.445300e+001	-4.940348e+001	4.888211e+001	4.088821e+002	-4.594381e+001	7.294344e+001	-1.070566e+002	-1.821282e+000	-2.251659e+001	-2.251659e+001	
2.253000e+000	-1.807600e+000	-2.459959e+001	-2.459959e+001	-4.940768e+001	6.333490e+001	4.233349e+002	-4.809182e+001	5.707874e+001	-1.229213e+002	-1.796927e+000	-2.257141e+001	-2.257141e+001	
2.254000e+000	-1.808540e+000	-2.447303e+001	-2.447303e+001	-4.934864e+001	6.060678e+001	4.206068e+002	-4.745727e+001	6.483957e+001	-1.151604e+002	-1.798780e+000	-2.272646e+001	-2.272646e+001	
2.255000e+000	-1.806816e+000	-2.448258e+001	-2.448258e+001	-4.648961e+001	6.828214e+001	4.282821e+002	-4.553478e+001	7.505990e+001	-1.049401e+002	-1.802268e+000	-2.258335e+001	-2.258335e+001	
2.256000e+000	-1.788560e+000	-2.458285e+001	-2.458285e+001	-4.658436e+001	6.216352e+001	4.221635e+002	-4.768741e+001	6.423300e+001	-1.157670e+002	-1.791816e+000	-2.262851e+001	-2.262851e+001	
2.257000e+000	-1.800161e+000	-2.460342e+001	-2.460342e+001	-4.787783e+001	5.074408e+001	4.107441e+002	-4.754275e+001	8.041906e+001	-9.958094e+001	-1.797722e+000	-2.273460e+001	-2.273460e+001	
2.258000e+000	-1.808917e+000	-2.447515e+001	-2.447515e+001	-4.835729e+001	6.046149e+001	4.204615e+002	-4.740304e+001	7.626777e+001	-1.037322e+002	-1.786019e+000	-2.273937e+001	-2.273937e+001	
2.259000e+000	-1.804407e+000	-2.449748e+001	-2.449748e+001	-4.860909e+001	7.621408e+001	4.362141e+002	-4.677589e+001	5.370219e+001	-1.262978e+002	-1.803705e+000	-2.266983e+001	-2.266983e+001	
2.260000e+000	-1.815887e+000	-2.460974e+001	-2.460974e+001	-4.718294e+001	6.830315e+001	4.283031e+002	-4.766029e+001	6.747213e+001	-1.125279e+002	-1.805609e+000	-2.279237e+001	-2.279237e+001	
2.261000e+000	-1.811286e+000	-2.450901e+001	-2.450901e+001	-4.700564e+001	6.556732e+001	4.255673e+002	-4.733210e+001	6.805264e+001	-1.119474e+002	-1.805958e+000	-2.269004e+001	-2.269004e+001	
2.262000e+000	-1.801727e+000	-2.453239e+001	-2.453239e+001	-4.747765e+001	5.572917e+001	4.157292e+002	-4.825205e+001	7.561615e+001	-1.043839e+002	-1.801156e+000	-2.276578e+001	-2.276578e+001	
2.263000e+000	-1.805687e+000	-2.455409e+001	-2.455409e+001	-5.017998e+001	5.885511e+001	4.188551e+002	-4.868742e+001	6.474630e+001	-1.152537e+002	-1.792898e+000	-2.275342e+001	-2.275342e+001	
2.264000e+000	-1.801422e+000	-2.448508e+001	-2.448508e+001	-4.730755e+001	6.482357e+001	4.248236e+002	-4.569365e+001	7.417712e+001	-1.058229e+002	-1.805501e+000	-2.273616e+001	-2.273616e+001	
2.265000e+000	-1.811503e+000	-2.445420e+001	-2.445420e+001	-4.552536e+001	5.228001e+001	4.122800e+002	-4.777183e+001	7.320388e+001	-1.067961e+002	-1.815721e+000	-2.284821e+001	-2.284821e+001	
2.266000e+000	-1.805537e+000	-2.453091e+001	-2.453091e+001	-4.758314e+001	7.212485e+001	4.321249e+002	-4.690064e+001	8.742065e+001	-9.257935e+001	-1.791556e+000	-2.289607e+001	-2.289607e+001	
2.267000e+000	-1.806898e+000	-2.456341e+001	-2.456341e+001	-4.840007e+001	7.554786e+001	4.355479e+002	-4.649739e+001	6.807810e+001	-1.119219e+002	-1.795721e+000	-2.288774e+001	-2.288774e+001	
2.268000e+000	-1.797976e+000	-2.465868e+001	-2.465868e+001	-4.569991e+001	7.887060e+001	4.388706e+002	-4.792324e+001	5.921508e+001	-1.207849e+002	-1.796082e+000	-2.292884e+001	-2.292884e+001	
2.269000e+000	-1.811109e+000	-2.466156e+001	-2.466156e+001	-4.859411e+001	6.540569e+001	4.254057e+002	-4.802295e+001	5.094783e+001	-1.290522e+002	-1.808695e+000	-2.298293e+001	-2.298293e+001	
2.270000e+000	-1.805820e+000	-2.460823e+001	-2.460823e+001	-4.612403e+001	5.988342e+001	4.198834e+002	-4.677265e+001	7.237299e+001	-1.076270e+002	-1.802700e+000	-2.299212e+001	-2.299212e+001	
2.271000e+000	-1.805738e+000	-2.463020e+001	-2.463020e+001	-4.596089e+001	6.455059e+001	4.245506e+002	-4.554617e+001	5.454608e+001	-1.254539e+002	-1.799492e+000	-2.293657e+001	-2.293657e+001	
2.272000e+000	-1.806080e+000	-2.461327e+001	-2.461327e+001	-4.659737e+001	7.562761e+001	4.356276e+002	-4.795396e+001	6.298740e+001	-1.170126e+002	-1.800548e+000	-2.295137e+001	-2.295137e+001	
2.273000e+000	-1.808445e+000	-2.465121e+001	-2.465121e+001	-4.664108e+001	7.123177e+001	4.312318e+002	-4.643249e+001	5.711118e+001	-1.228888e+002	-1.804410e+000	-2.297422e+001	-2.297422e+001	
2.274000e+000	-1.826043e+000	-2.467517e+001	-2.467517e+001	-4.910275e+001	5.538777e+001	4.153878e+002	-4.529936e+001	6.989048e+001	-1.101095e+002	-1.787826e+000	-2.299958e+001	-2.299958e+001	
2.275000e+000	-1.815447e+000	-2.459347e+001	-2.459347e+001	-4.528375e+001	6.947754e+001	4.294775e+002	-4.533790e+001	7.284211e+001	-1.071579e+002	-1.807210e+000	-2.311171e+001	-2.311171e+001	
2.276000e+000	-1.822784e+000	-2.461992e+001	-2.461992e+001	-4.603395e+001	7.238891e+001	4.323889e+002	-4.669225e+001	6.500714e+001	-1.149929e+002	-1.793872e+000	-2.302351e+001	-2.302351e+001	
2.277000e+000	-1.797186e+000	-2.466185e+001	-2.466185e+001	-4.552611e+001	6.588847e+001	4.258885e+002	-4.603462e+001	6.759959e+001	-1.124004e+002	-1.797959e+000	-2.299537e+001	-2.299537e+001	
2.278000e+000	-1.816825e+000	-2.464944e+001	-2.464944e+001	-4.786500e+001	6.531567e+001	4.253157e+002	-4.601031e+001	5.732117e+001	-1.226788e+002	-1.808066e+000	-2.307827e+001	-2.307827e+001	
2.279000e+000	-1.819417e+000	-2.462930e+001	-2.462930e+001	-4.721035e+001	6.070261e+001	4.207026e+002	-4.885468e+001	6.226102e+001	-1.177390e+002	-1.788629e+000	-2.302750e+001	-2.302750e+001	
2.280000e+000	-1.807748e+000	-2.470169e+001	-2.470169e+001	-4.881858e+001	7.566155e+001	4.356616e+002	-5.022968e+001	7.475145e+001	-1.052486e+002	-1.799031e+000	-2.313341e+001	-2.313341e+001	
2.281000e+000	-1.808413e+000	-2.469764e+001	-2.469764e+001	-4.662544e+001	6.412808e+001	4.241281e+002	-4.552405e+001	7.701501e+001	-1.029850e+002	-1.791802e+000	-2.308952e+001	-2.308952e+001	
2.282000e+000	-1.816714e+000	-2.475045e+001	-2.475045e+001	-4.691872e+001	6.518818e+001	4.251882e+002	-4.822339e+001	6.886274e+001	-1.111373e+002	-1.799031e+000	-2.316799e+001	-2.316799e+001	
2.283000e+000	-1.800380e+000	-2.470209e+001	-2.470209e+001	-4.829726e+001	6.305179e+001	4.230518e+002	-4.638693e+001	6.886549e+001	-1.111345e+002	-1.787116e+000	-2.313860e+001	-2.313860e+001	
2.284000e+000	-1.804176e+000	-2.463913e+001	-2.463913e+001	-4.757811e+001	8.185105e+001	4.418510e+002	-4.597052e+001	7.561622e+001	-1.043838e+002	-1.801757e+000	-2.312325e+001	-2.312325e+001	
2.285000e+000	-1.807017e+000	-2.484084e+001	-2.484084e+001	-4.733055e+001	6.295715e+001	4.229572e+002	-4.754906e+001	6.191011e+001	-1.180899e+002	-1.806060e+000	-2.317007e+001	-2.317007e+001	
2.286000e+000	-1.820894e+000	-2.484357e+001	-2.484357e+001	-4.521670e+001	7.079777e+001	4.307978e+002	-4.680708e+001	6.441421e+001	-1.155858e+002	-1.787614e+000	-2.325421e+001	-2.325421e+001	
2.287000e+000	-1.813983e+000	-2.485124e+001	-2.485124e+001	-4.680209e+001	6.567414e+001	4.256741e+002	-4.882508e+001	5.995569e+001	-1.200443e+002	-1.780980e+000	-2.319251e+001	-2.319251e+001	
2.288000e+000	-1.804248e+000	-2.485127e+001	-2.485127e+001	-4.666751e+001	7.180516e+001	4.318052e+002	-4.731810e+001	6.145989e+001	-1.185401e+002	-1.785424e+000	-2.310415e+001	-2.310415e+001	
2.289000e+000	-1.810292e+000	-2.467985e+001	-2.467985e+001	-4.581562e+001	6.261808e+001	4.226181e+002	-4.464533e+001	6.809251e+001	-1.119075e+002	-1.794600e+000	-2.322922e+001	-2.322922e+001	
2.290000e+000	-1.814040e+000	-2.481681e+001	-2.481681e+001	-4.622461e+001	7.089721e+001	4.308972e+002	-4.841995e+001	5.830959e+001	-1.216904e+002	-1.788423e+000	-2.327053e+001	-2.327053e+001	
2.291000e+000	-1.823086e+000	-2.476473e+001	-2.476473e+001	-4.724618e+001	6.208777e+001	4.220878e+002	-4.648505e+001	6.967458e+001	-1.103254e+002	-1.792969e+000	-2.323415e+001	-2.323415e+001	
2.292000e+000	-1.806901e+000	-2.481080e+001	-2.481080e+001	-4.595276e+001	7.268414e+001	4.326841e+002	-4.904433e+001	7.673444e+001	-1.032656e+002	-1.775093e+000	-2.319884e+001	-2.319884e+001	
2.293000e+000	-1.814494e+000	-2.491776e+001	-2.491776e+001	-4.641994e+001	7.492098e+001	4.349210e+002	-4.645496e+001	6.825918e+001	-1.117408e+002	-1.789708e+000	-2.326160e+001	-2.326160e+001	
2.294000e+000	-1.816491e+000	-2.493995e+001	-2.493995e+001	-4.742694e+001	6.181876e+001	4.218188e+002	-4.600406e+001	7.668897e+001	-1.033110e+002	-1.796206e+000	-2.322269e+001	-2.322269e+001	
2.295000e+000	-1.794934e+000	-2.497458e+001	-2.497458e+001	-4.561601e+001	6.329045e+001	4.232905e+002	-4.716388e+001	5.186307e+001	-1.281369e+002	-1.763236e+000	-2.329912e+001	-2.329912e+001	
2.296000e+000	-1.812178e+000	-2.492767e+001	-2.492767e+001	-4.558050e+001	6.706593e+001	4.270659e+002	-4.663523e+001	6.343193e+001	-1.165681e+002	-1.792314e+000	-2.330209e+001	-2.330209e+001	
2.297000e+000	-1.820986e+000	-2.496140e+001	-2.496140e+001	-4.631380e+001	8.206417e+001	4.420642e+002	-4.632268e+001	7.291715e+001	-1.070828e+002	-1.802466e+000	-2.329442e+001	-2.329442e+001	
2.298000e+000	-1.806393e+000	-2.495275e+001	-2.495275e+001	-4.905565e+001	5.880995e+001	4.188100e+002	-4.556293e+001	6.633493e+001	-1.136651e+002	-1.783689e+000	-2.330960e+001	-2.330960e+001	
2.299000e+000	-1.821715e+000	-2.493461e+001	-2.493461e+001	-4.700977e+001	6.075170e+001	4.207517e+002	-4.746131e+001	6.665358e+001	-1.133464e+002	-1.772144e+000	-2.329839e+001	-2.329839e+001	
2.300000e+000	-1.817358e+000	-2.497345e+001	-2.497345e+001	-4.657155e+001	7.638300e+001	4.363830e+002	-4.775056e+001	6.767065e+001	-1.123294e+002	-1.791776e+000	-2.329980e+001	-2.329980e+001	
2.301000e+000	-1.805281e+000	-2.496827e+001	-2.496827e+001	-4.877501e+001	6.826757e+001	4.282676e+002	-4.612004e+001	6.378314e+001	-1.162169e+002	-1.792441e+000	-2.335471e+001	-2.335471e+001	
2.302000e+000	-1.805710e+000	-2.498316e+001	-2.498316e+001	-4.735374e+001	6.771441e+001	4.277144e+002	-4.632173e+001	5.755874e+001	-1.224413e+002	-1.789432e+000	-2.328482e+001	-2.328482e+001	
2.303000e+000	-1.817706e+000	-2.496711e+001	-2.496711e+001	-4.858943e+001	6.677634e+001	4.267763e+002	-4.567561e+001	7.100702e+001	-1.089930e+002	-1.779602e+000	-2.326848e+001	-2.326848e+001	
2.304000e+000	-1.804147e+000	-2.506689e+001	-2.506689e+001	-4.553520e+001	6.181540e+001	4.218154e+002	-4.661267e+001	6.327584e+001	-1.167242e+002	-1.791408e+000	-2.333309e+001	-2.333309e+001	
2.305000e+000	-1.815428e+000	-2.497067e+001	-2.497067e+001	-4.727778e+001	6.919999e+001	4.292000e+002	-4.620894e+001	6.059044e+001	-1.194096e+002	-1.782270e+000	-2.325859e+001	-2.325859e+001	
2.306000e+000	-1.796711e+000	-2.500385e+001	-2.500385e+001	-4.440873e+001	6.464752e+001	4.246475e+002	-4.736487e+001	5.802376e+001	-1.219762e+002	-1.785871e+000	-2.337587e+001	-2.337587e+001	
2.307000e+000	-1.818753e+000	-2.509957e+001	-2.509957e+001	-4.685802e+001	6.984181e+001	4.298418e+002	-4.665095e+001	5.624683e+001	-1.237532e+002	-1.779135e+000	-2.336542e+001	-2.336542e+001	
