Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.562000e+000	-1.804956e+000	-1.710021e+001	-1.710021e+001	-4.614640e+001	7.155389e+001	-1.188446e+003	-4.543125e+001	7.667273e+001	9.766727e+002	-1.782972e+000	-1.602549e+001	-1.602549e+001	
1.563000e+000	-1.808273e+000	-1.713734e+001	-1.713734e+001	-5.297000e+001	6.804877e+001	-1.191951e+003	-4.955790e+001	6.579892e+001	9.657989e+002	-1.807411e+000	-1.598708e+001	-1.598708e+001	
1.564000e+000	-1.810745e+000	-1.718452e+001	-1.718452e+001	-4.670712e+001	6.740821e+001	-1.192592e+003	-4.597167e+001	6.168420e+001	9.616842e+002	-1.793640e+000	-1.598257e+001	-1.598257e+001	
1.565000e+000	-1.803445e+000	-1.716114e+001	-1.716114e+001	-4.814009e+001	5.150465e+001	-1.208495e+003	-4.766133e+001	6.917906e+001	9.691791e+002	-1.798166e+000	-1.613154e+001	-1.613154e+001	
1.566000e+000	-1.803221e+000	-1.724075e+001	-1.724075e+001	-4.885398e+001	7.618049e+001	-1.183820e+003	-4.585934e+001	6.622446e+001	9.662245e+002	-1.780279e+000	-1.606217e+001	-1.606217e+001	
1.567000e+000	-1.797511e+000	-1.723828e+001	-1.723828e+001	-4.646150e+001	8.735498e+001	-1.172645e+003	-4.713016e+001	6.380097e+001	9.638010e+002	-1.794118e+000	-1.605035e+001	-1.605035e+001	
1.568000e+000	-1.815823e+000	-1.727032e+001	-1.727032e+001	-4.780808e+001	6.924472e+001	-1.190755e+003	-4.634106e+001	6.973060e+001	9.697306e+002	-1.795645e+000	-1.610549e+001	-1.610549e+001	
1.569000e+000	-1.809688e+000	-1.729596e+001	-1.729596e+001	-4.497895e+001	7.483586e+001	-1.185164e+003	-4.906265e+001	5.224258e+001	9.522426e+002	-1.802656e+000	-1.616290e+001	-1.616290e+001	
1.570000e+000	-1.807013e+000	-1.723227e+001	-1.723227e+001	-4.625668e+001	6.056430e+001	-1.199436e+003	-4.715618e+001	7.154880e+001	9.715488e+002	-1.786598e+000	-1.609410e+001	-1.609410e+001	
1.571000e+000	-1.815206e+000	-1.729448e+001	-1.729448e+001	-4.535699e+001	6.944108e+001	-1.190559e+003	-4.557877e+001	6.457408e+001	9.645741e+002	-1.798987e+000	-1.619237e+001	-1.619237e+001	
1.572000e+000	-1.816643e+000	-1.731403e+001	-1.731403e+001	-4.635513e+001	6.722271e+001	-1.192777e+003	-4.812777e+001	6.379068e+001	9.637907e+002	-1.790783e+000	-1.612317e+001	-1.612317e+001	
1.573000e+000	-1.804782e+000	-1.727520e+001	-1.727520e+001	-4.642842e+001	5.700877e+001	-1.202991e+003	-4.687859e+001	6.630163e+001	9.663016e+002	-1.799131e+000	-1.613033e+001	-1.613033e+001	
1.574000e+000	-1.804124e+000	-1.739761e+001	-1.739761e+001	-4.661845e+001	6.800056e+001	-1.191999e+003	-4.786123e+001	6.802981e+001	9.680298e+002	-1.802840e+000	-1.622165e+001	-1.622165e+001	
1.575000e+000	-1.802563e+000	-1.725446e+001	-1.725446e+001	-4.719253e+001	6.334972e+001	-1.196650e+003	-4.688659e+001	5.543562e+001	9.554356e+002	-1.803632e+000	-1.610182e+001	-1.610182e+001	
1.576000e+000	-1.827349e+000	-1.731337e+001	-1.731337e+001	-4.650511e+001	7.348675e+001	-1.186513e+003	-4.543334e+001	6.088598e+001	9.608860e+002	-1.806130e+000	-1.617633e+001	-1.617633e+001	
1.577000e+000	-1.800084e+000	-1.747622e+001	-1.747622e+001	-4.601755e+001	5.367859e+001	-1.206321e+003	-4.813099e+001	7.046748e+001	9.704675e+002	-1.813492e+000	-1.620044e+001	-1.620044e+001	
1.578000e+000	-1.817483e+000	-1.736133e+001	-1.736133e+001	-4.638645e+001	6.525551e+001	-1.194744e+003	-4.553687e+001	6.804799e+001	9.680480e+002	-1.801014e+000	-1.626065e+001	-1.626065e+001	
1.579000e+000	-1.803559e+000	-1.734656e+001	-1.734656e+001	-4.641012e+001	6.278856e+001	-1.197211e+003	-4.654805e+001	5.924418e+001	9.592442e+002	-1.779678e+000	-1.627113e+001	-1.627113e+001	
1.580000e+000	-1.820696e+000	-1.744125e+001	-1.744125e+001	-4.821429e+001	6.728692e+001	-1.192713e+003	-4.724824e+001	7.226717e+001	9.722672e+002	-1.790410e+000	-1.624972e+001	-1.624972e+001	
1.581000e+000	-1.818213e+000	-1.740886e+001	-1.740886e+001	-4.587704e+001	6.651833e+001	-1.193482e+003	-4.660116e+001	8.315123e+001	9.831512e+002	-1.806321e+000	-1.625131e+001	-1.625131e+001	
1.582000e+000	-1.815408e+000	-1.753006e+001	-1.753006e+001	-4.469655e+001	7.486774e+001	-1.185132e+003	-4.819629e+001	6.492189e+001	9.649219e+002	-1.806507e+000	-1.626239e+001	-1.626239e+001	
1.583000e+000	-1.799547e+000	-1.737708e+001	-1.737708e+001	-4.722440e+001	6.634556e+001	-1.193654e+003	-4.725377e+001	6.503529e+001	9.650353e+002	-1.787326e+000	-1.630214e+001	-1.630214e+001	
1.584000e+000	-1.810568e+000	-1.738877e+001	-1.738877e+001	-4.571125e+001	7.397432e+001	-1.186026e+003	-4.865338e+001	6.043672e+001	9.604367e+002	-1.790382e+000	-1.639838e+001	-1.639838e+001	
1.585000e+000	-1.815617e+000	-1.745059e+001	-1.745059e+001	-4.724696e+001	5.757561e+001	-1.202424e+003	-4.655084e+001	7.227263e+001	9.722726e+002	-1.793066e+000	-1.622724e+001	-1.622724e+001	
1.586000e+000	-1.804139e+000	-1.747144e+001	-1.747144e+001	-4.786497e+001	8.669826e+001	-1.173302e+003	-5.118380e+001	6.878920e+001	9.687892e+002	-1.816062e+000	-1.634055e+001	-1.634055e+001	
1.587000e+000	-1.809176e+000	-1.759147e+001	-1.759147e+001	-4.770216e+001	7.238361e+001	-1.187616e+003	-5.038553e+001	5.566696e+001	9.556670e+002	-1.785946e+000	-1.642079e+001	-1.642079e+001	
1.588000e+000	-1.821523e+000	-1.753353e+001	-1.753353e+001	-4.835153e+001	6.750719e+001	-1.192493e+003	-4.534788e+001	6.718704e+001	9.671870e+002	-1.797359e+000	-1.629154e+001	-1.629154e+001	
1.589000e+000	-1.816960e+000	-1.751129e+001	-1.751129e+001	-4.662698e+001	7.709861e+001	-1.182901e+003	-4.863706e+001	6.709206e+001	9.670921e+002	-1.805424e+000	-1.641368e+001	-1.641368e+001	
1.590000e+000	-1.816687e+000	-1.753779e+001	-1.753779e+001	-4.599117e+001	6.808590e+001	-1.191914e+003	-4.738243e+001	6.667104e+001	9.666710e+002	-1.806997e+000	-1.642722e+001	-1.642722e+001	
1.591000e+000	-1.798069e+000	-1.761193e+001	-1.761193e+001	-4.781709e+001	7.029321e+001	-1.189707e+003	-4.674174e+001	6.688220e+001	9.668822e+002	-1.794646e+000	-1.637377e+001	-1.637377e+001	
1.592000e+000	-1.813603e+000	-1.758582e+001	-1.758582e+001	-4.897193e+001	7.844419e+001	-1.181556e+003	-4.989079e+001	7.650651e+001	9.765065e+002	-1.785813e+000	-1.631256e+001	-1.631256e+001	
1.593000e+000	-1.810043e+000	-1.761337e+001	-1.761337e+001	-4.618389e+001	7.035042e+001	-1.189650e+003	-4.755755e+001	6.438141e+001	9.643814e+002	-1.807243e+000	-1.642933e+001	-1.642933e+001	
1.594000e+000	-1.814487e+000	-1.758098e+001	-1.758098e+001	-4.737926e+001	6.471526e+001	-1.195285e+003	-4.542437e+001	7.854862e+001	9.785486e+002	-1.805636e+000	-1.645041e+001	-1.645041e+001	
1.595000e+000	-1.811986e+000	-1.775620e+001	-1.775620e+001	-4.637127e+001	5.746539e+001	-1.202535e+003	-4.599359e+001	7.172303e+001	9.717230e+002	-1.797254e+000	-1.651159e+001	-1.651159e+001	
1.596000e+000	-1.807851e+000	-1.763689e+001	-1.763689e+001	-4.938621e+001	7.037019e+001	-1.189630e+003	-4.549502e+001	7.114075e+001	9.711408e+002	-1.800483e+000	-1.650941e+001	-1.650941e+001	
1.597000e+000	-1.809222e+000	-1.756902e+001	-1.756902e+001	-4.701128e+001	7.555245e+001	-1.184448e+003	-4.826928e+001	6.998929e+001	9.699893e+002	-1.801013e+000	-1.642878e+001	-1.642878e+001	
1.598000e+000	-1.807541e+000	-1.762507e+001	-1.762507e+001	-4.800291e+001	6.801870e+001	-1.191981e+003	-4.753010e+001	5.301968e+001	9.530197e+002	-1.783134e+000	-1.654908e+001	-1.654908e+001	
1.599000e+000	-1.840791e+000	-1.769501e+001	-1.769501e+001	-5.031209e+001	6.941799e+001	-1.190582e+003	-4.656802e+001	7.035924e+001	9.703592e+002	-1.791817e+000	-1.644904e+001	-1.644904e+001	
1.600000e+000	-1.818466e+000	-1.773728e+001	-1.773728e+001	-4.622992e+001	5.773529e+001	-1.202265e+003	-4.813252e+001	7.055252e+001	9.705525e+002	-1.784353e+000	-1.641804e+001	-1.641804e+001	
1.601000e+000	-1.825165e+000	-1.771449e+001	-1.771449e+001	-4.739790e+001	4.811120e+001	-1.211889e+003	-4.681132e+001	7.137213e+001	9.713721e+002	-1.801177e+000	-1.652854e+001	-1.652854e+001	
1.602000e+000	-1.804745e+000	-1.771986e+001	-1.771986e+001	-4.793561e+001	7.497386e+001	-1.185026e+003	-4.760764e+001	7.132856e+001	9.713286e+002	-1.792665e+000	-1.652121e+001	-1.652121e+001	
1.603000e+000	-1.812885e+000	-1.777556e+001	-1.777556e+001	-4.639710e+001	6.697561e+001	-1.193024e+003	-4.459316e+001	5.843062e+001	9.584306e+002	-1.809358e+000	-1.653602e+001	-1.653602e+001	
1.604000e+000	-1.815321e+000	-1.768286e+001	-1.768286e+001	-4.800864e+001	6.167670e+001	-1.198323e+003	-4.847610e+001	7.061058e+001	9.706106e+002	-1.788337e+000	-1.645946e+001	-1.645946e+001	
1.605000e+000	-1.811839e+000	-1.780228e+001	-1.780228e+001	-4.558041e+001	5.925204e+001	-1.200748e+003	-4.719103e+001	5.968857e+001	9.596886e+002	-1.784742e+000	-1.654274e+001	-1.654274e+001	
1.606000e+000	-1.807886e+000	-1.775050e+001	-1.775050e+001	-4.865957e+001	6.142462e+001	-1.198575e+003	-4.422830e+001	6.484076e+001	9.648408e+002	-1.782149e+000	-1.655479e+001	-1.655479e+001	
1.607000e+000	-1.805401e+000	-1.782748e+001	-1.782748e+001	-4.581415e+001	5.140580e+001	-1.208594e+003	-4.807942e+001	5.273536e+001	9.527354e+002	-1.806666e+000	-1.658642e+001	-1.658642e+001	
1.608000e+000	-1.803701e+000	-1.776159e+001	-1.776159e+001	-4.725373e+001	6.709190e+001	-1.192908e+003	-4.801179e+001	6.720014e+001	9.672001e+002	-1.779047e+000	-1.658617e+001	-1.658617e+001	
1.609000e+000	-1.805259e+000	-1.779583e+001	-1.779583e+001	-4.607621e+001	5.896156e+001	-1.201038e+003	-4.621425e+001	5.877963e+001	9.587796e+002	-1.801669e+000	-1.662430e+001	-1.662430e+001	
1.610000e+000	-1.803221e+000	-1.777350e+001	-1.777350e+001	-4.566368e+001	6.782825e+001	-1.192172e+003	-4.533996e+001	7.283430e+001	9.728343e+002	-1.798753e+000	-1.669175e+001	-1.669175e+001	
1.611000e+000	-1.819004e+000	-1.777801e+001	-1.777801e+001	-4.963731e+001	6.981944e+001	-1.190181e+003	-4.681051e+001	7.588544e+001	9.758854e+002	-1.789698e+000	-1.664422e+001	-1.664422e+001	
1.612000e+000	-1.810751e+000	-1.780944e+001	-1.780944e+001	-4.693182e+001	7.484467e+001	-1.185155e+003	-4.735479e+001	5.388724e+001	9.538872e+002	-1.785281e+000	-1.663528e+001	-1.663528e+001	
1.613000e+000	-1.798804e+000	-1.786852e+001	-1.786852e+001	-4.517917e+001	6.106253e+001	-1.198937e+003	-4.775252e+001	5.465060e+001	9.546506e+002	-1.782648e+000	-1.673634e+001	-1.673634e+001	
1.614000e+000	-1.794141e+000	-1.778100e+001	-1.778100e+001	-4.712631e+001	6.696834e+001	-1.193032e+003	-4.713414e+001	6.762392e+001	9.676239e+002	-1.795880e+000	-1.664528e+001	-1.664528e+001	
1.615000e+000	-1.812343e+000	-1.791211e+001	-1.791211e+001	-4.671581e+001	6.642813e+001	-1.193572e+003	-4.601227e+001	6.391456e+001	9.639146e+002	-1.795521e+000	-1.661123e+001	-1.661123e+001	
1.616000e+000	-1.813354e+000	-1.793322e+001	-1.793322e+001	-4.706125e+001	5.671511e+001	-1.203285e+003	-4.494279e+001	5.587216e+001	9.558722e+002	-1.782745e+000	-1.679237e+001	-1.679237e+001	
1.617000e+000	-1.800178e+000	-1.780554e+001	-1.780554e+001	-4.646663e+001	6.320182e+001	-1.196798e+003	-4.687833e+001	6.899014e+001	9.689901e+002	-1.782485e+000	-1.672372e+001	-1.672372e+001	
1.618000e+000	-1.807939e+000	-1.781359e+001	-1.781359e+001	-4.527289e+001	7.040038e+001	-1.189600e+003	-4.675312e+001	6.420283e+001	9.642028e+002	-1.773205e+000	-1.676120e+001	-1.676120e+001	
1.619000e+000	-1.800735e+000	-1.781091e+001	-1.781091e+001	-4.721956e+001	6.114045e+001	-1.198860e+003	-4.699908e+001	6.798041e+001	9.679804e+002	-1.781925e+000	-1.672503e+001	-1.672503e+001	
1.620000e+000	-1.817375e+000	-1.784820e+001	-1.784820e+001	-4.623422e+001	6.602729e+001	-1.193973e+003	-4.619398e+001	7.481742e+001	9.748174e+002	-1.800304e+000	-1.670552e+001	-1.670552e+001	
1.621000e+000	-1.797654e+000	-1.782329e+001	-1.782329e+001	-4.873273e+001	7.170958e+001	-1.188290e+003	-4.586476e+001	6.769667e+001	9.676967e+002	-1.789240e+000	-1.678137e+001	-1.678137e+001	
1.622000e+000	-1.802292e+000	-1.781916e+001	-1.781916e+001	-4.634356e+001	5.580962e+001	-1.204190e+003	-4.669705e+001	7.382529e+001	9.738253e+002	-1.792630e+000	-1.670441e+001	-1.670441e+001	
1.623000e+000	-1.806534e+000	-1.794556e+001	-1.794556e+001	-4.615681e+001	6.535031e+001	-1.194650e+003	-4.554589e+001	7.016671e+001	9.701667e+002	-1.798403e+000	-1.677446e+001	-1.677446e+001	
1.624000e+000	-1.796872e+000	-1.784769e+001	-1.784769e+001	-4.828924e+001	6.232221e+001	-1.197678e+003	-4.636307e+001	7.434659e+001	9.743466e+002	-1.799899e+000	-1.677702e+001	-1.677702e+001	
1.625000e+000	-1.803811e+000	-1.794153e+001	-1.794153e+001	-4.500658e+001	7.113880e+001	-1.188861e+003	-4.572641e+001	6.807189e+001	9.680719e+002	-1.779821e+000	-1.680757e+001	-1.680757e+001	
1.626000e+000	-1.792880e+000	-1.788439e+001	-1.788439e+001	-4.612208e+001	6.282643e+001	-1.197174e+003	-4.882200e+001	7.833104e+001	9.783310e+002	-1.785489e+000	-1.673579e+001	-1.673579e+001	
1.627000e+000	-1.801896e+000	-1.787805e+001	-1.787805e+001	-4.794122e+001	6.857694e+001	-1.191423e+003	-4.552389e+001	6.276836e+001	9.627684e+002	-1.788370e+000	-1.669585e+001	-1.669585e+001	
1.628000e+000	-1.803989e+000	-1.789962e+001	-1.789962e+001	-4.506976e+001	6.160346e+001	-1.198397e+003	-4.675871e+001	6.057536e+001	9.605754e+002	-1.776682e+000	-1.687082e+001	-1.687082e+001	
1.629000e+000	-1.816903e+000	-1.792047e+001	-1.792047e+001	-4.820006e+001	7.017337e+001	-1.189827e+003	-4.573792e+001	5.971011e+001	9.597101e+002	-1.781507e+000	-1.693366e+001	-1.693366e+001	
1.630000e+000	-1.811908e+000	-1.790842e+001	-1.790842e+001	-4.621307e+001	7.380739e+001	-1.186193e+003	-4.938063e+001	6.767120e+001	9.676712e+002	-1.781261e+000	-1.682077e+001	-1.682077e+001	
1.631000e+000	-1.806689e+000	-1.788448e+001	-1.788448e+001	-4.759916e+001	6.578270e+001	-1.194217e+003	-4.954291e+001	5.651811e+001	9.565181e+002	-1.784583e+000	-1.679496e+001	-1.679496e+001	
1.632000e+000	-1.786866e+000	-1.792643e+001	-1.792643e+001	-4.705492e+001	5.832699e+001	-1.201673e+003	-4.643839e+001	5.464641e+001	9.546464e+002	-1.779017e+000	-1.674989e+001	-1.674989e+001	
1.633000e+000	-1.810541e+000	-1.797055e+001	-1.797055e+001	-4.751408e+001	5.821307e+001	-1.201787e+003	-4.571499e+001	6.621742e+001	9.662174e+002	-1.786150e+000	-1.676422e+001	-1.676422e+001	
1.634000e+000	-1.802931e+000	-1.813243e+001	-1.813243e+001	-4.667243e+001	6.267564e+001	-1.197324e+003	-4.824234e+001	6.815242e+001	9.681524e+002	-1.786120e+000	-1.676637e+001	-1.676637e+001	
1.635000e+000	-1.814285e+000	-1.796234e+001	-1.796234e+001	-4.706492e+001	6.893566e+001	-1.191064e+003	-4.769705e+001	5.809104e+001	9.580910e+002	-1.792690e+000	-1.684680e+001	-1.684680e+001	
1.636000e+000	-1.811265e+000	-1.801561e+001	-1.801561e+001	-4.827354e+001	8.584915e+001	-1.174151e+003	-4.594069e+001	6.273767e+001	9.627377e+002	-1.774332e+000	-1.688584e+001	-1.688584e+001	
1.637000e+000	-1.803783e+000	-1.793829e+001	-1.793829e+001	-4.570771e+001	6.360596e+001	-1.196394e+003	-4.635483e+001	5.703755e+001	9.570375e+002	-1.793842e+000	-1.691044e+001	-1.691044e+001	
1.638000e+000	-1.803910e+000	-1.812217e+001	-1.812217e+001	-4.644258e+001	5.970159e+001	-1.200298e+003	-4.656302e+001	7.721427e+001	9.772143e+002	-1.792637e+000	-1.689353e+001	-1.689353e+001	
1.639000e+000	-1.805647e+000	-1.800169e+001	-1.800169e+001	-4.694482e+001	6.701538e+001	-1.192985e+003	-4.702442e+001	7.194197e+001	9.719420e+002	-1.794529e+000	-1.679692e+001	-1.679692e+001	
1.640000e+000	-1.809397e+000	-1.798281e+001	-1.798281e+001	-4.674914e+001	6.260540e+001	-1.197395e+003	-4.529167e+001	6.781506e+001	9.678151e+002	-1.793977e+000	-1.690046e+001	-1.690046e+001	
1.641000e+000	-1.805665e+000	-1.799788e+001	-1.799788e+001	-4.997143e+001	6.857450e+001	-1.191426e+003	-4.998145e+001	6.203493e+001	9.620349e+002	-1.804449e+000	-1.693803e+001	-1.693803e+001	
1.642000e+000	-1.814150e+000	-1.807084e+001	-1.807084e+001	-4.677978e+001	5.714208e+001	-1.202858e+003	-4.734429e+001	6.075482e+001	9.607548e+002	-1.811157e+000	-1.679541e+001	-1.679541e+001	
1.643000e+000	-1.810067e+000	-1.818922e+001	-1.818922e+001	-4.529351e+001	6.227785e+001	-1.197722e+003	-4.583639e+001	7.940278e+001	9.794028e+002	-1.787169e+000	-1.690009e+001	-1.690009e+001	
1.644000e+000	-1.796671e+000	-1.795475e+001	-1.795475e+001	-4.711452e+001	6.290881e+001	-1.197091e+003	-4.688121e+001	6.865989e+001	9.686599e+002	-1.771967e+000	-1.686924e+001	-1.686924e+001	
1.645000e+000	-1.811977e+000	-1.812938e+001	-1.812938e+001	-4.698784e+001	7.195135e+001	-1.188049e+003	-4.609117e+001	7.071804e+001	9.707180e+002	-1.788068e+000	-1.687508e+001	-1.687508e+001	
1.646000e+000	-1.810441e+000	-1.812392e+001	-1.812392e+001	-4.599719e+001	6.528884e+001	-1.194711e+003	-4.620868e+001	7.251890e+001	9.725189e+002	-1.799638e+000	-1.680756e+001	-1.680756e+001	
1.647000e+000	-1.815139e+000	-1.801437e+001	-1.801437e+001	-4.589091e+001	7.423531e+001	-1.185765e+003	-4.706883e+001	5.409673e+001	9.540967e+002	-1.799777e+000	-1.686501e+001	-1.686501e+001	
1.648000e+000	-1.820694e+000	-1.799532e+001	-1.799532e+001	-4.487130e+001	6.823091e+001	-1.191769e+003	-4.676928e+001	5.740267e+001	9.574027e+002	-1.796764e+000	-1.694353e+001	-1.694353e+001	
1.649000e+000	-1.797801e+000	-1.812652e+001	-1.812652e+001	-4.897108e+001	6.929753e+001	-1.190702e+003	-4.627901e+001	5.985694e+001	9.598569e+002	-1.786231e+000	-1.691363e+001	-1.691363e+001	
1.650000e+000	-1.796768e+000	-1.814029e+001	-1.814029e+001	-4.680775e+001	4.896092e+001	-1.211039e+003	-4.526351e+001	5.028856e+001	9.502886e+002	-1.787630e+000	-1.688824e+001	-1.688824e+001	
1.651000e+000	-1.822158e+000	-1.812893e+001	-1.812893e+001	-4.741299e+001	5.500154e+001	-1.204998e+003	-4.609597e+001	7.211224e+001	9.721122e+002	-1.805068e+000	-1.702861e+001	-1.702861e+001	
1.652000e+000	-1.810411e+000	-1.829878e+001	-1.829878e+001	-4.654628e+001	6.844833e+001	-1.191552e+003	-4.568811e+001	5.691229e+001	9.569123e+002	-1.798889e+000	-1.692190e+001	-1.692190e+001	
1.653000e+000	-1.820286e+000	-1.798509e+001	-1.798509e+001	-4.515067e+001	6.256748e+001	-1.197433e+003	-4.947060e+001	8.365590e+001	9.836559e+002	-1.778100e+000	-1.700732e+001	-1.700732e+001	
1.654000e+000	-1.800682e+000	-1.798372e+001	-1.798372e+001	-4.548042e+001	7.353702e+001	-1.186463e+003	-4.480329e+001	5.734187e+001	9.573419e+002	-1.780086e+000	-1.695831e+001	-1.695831e+001	
1.655000e+000	-1.802157e+000	-1.817801e+001	-1.817801e+001	-4.876161e+001	6.432915e+001	-1.195671e+003	-4.659260e+001	6.409166e+001	9.640917e+002	-1.794644e+000	-1.697652e+001	-1.697652e+001	
1.656000e+000	-1.818806e+000	-1.819688e+001	-1.819688e+001	-4.714873e+001	7.308948e+001	-1.186911e+003	-4.678816e+001	6.423069e+001	9.642307e+002	-1.806960e+000	-1.709487e+001	-1.709487e+001	
1.657000e+000	-1.802446e+000	-1.813603e+001	-1.813603e+001	-4.795636e+001	8.029835e+001	-1.179702e+003	-4.660871e+001	6.117493e+001	9.611749e+002	-1.813347e+000	-1.687122e+001	-1.687122e+001	
1.658000e+000	-1.802084e+000	-1.822911e+001	-1.822911e+001	-4.672621e+001	5.579938e+001	-1.204201e+003	-4.630125e+001	6.391785e+001	9.639178e+002	-1.809575e+000	-1.699280e+001	-1.699280e+001	
1.659000e+000	-1.807746e+000	-1.816556e+001	-1.816556e+001	-4.704626e+001	5.575260e+001	-1.204247e+003	-4.634986e+001	5.304511e+001	9.530451e+002	-1.803688e+000	-1.701905e+001	-1.701905e+001	
1.660000e+000	-1.808341e+000	-1.818943e+001	-1.818943e+001	-4.778690e+001	8.090639e+001	-1.179094e+003	-4.678754e+001	6.319196e+001	9.631920e+002	-1.797668e+000	-1.701140e+001	-1.701140e+001	
1.661000e+000	-1.802323e+000	-1.821601e+001	-1.821601e+001	-4.585131e+001	7.102039e+001	-1.188980e+003	-4.610070e+001	5.546395e+001	9.554639e+002	-1.809217e+000	-1.700940e+001	-1.700940e+001	
1.662000e+000	-1.811285e+000	-1.817103e+001	-1.817103e+001	-4.683045e+001	7.101664e+001	-1.188983e+003	-4.715337e+001	6.145493e+001	9.614549e+002	-1.791796e+000	-1.713497e+001	-1.713497e+001	
1.663000e+000	-1.813153e+000	-1.831484e+001	-1.831484e+001	-4.629278e+001	7.134171e+001	-1.188658e+003	-4.504909e+001	5.917105e+001	9.591710e+002	-1.795584e+000	-1.697479e+001	-1.697479e+001	
1.664000e+000	-1.799867e+000	-1.824237e+001	-1.824237e+001	-4.397061e+001	6.058981e+001	-1.199410e+003	-4.554617e+001	7.217880e+001	9.721788e+002	-1.802396e+000	-1.705881e+001	-1.705881e+001	
1.665000e+000	-1.816037e+000	-1.814753e+001	-1.814753e+001	-4.718183e+001	5.369416e+001	-1.206306e+003	-4.718806e+001	5.122716e+001	9.512272e+002	-1.806627e+000	-1.709765e+001	-1.709765e+001	
1.666000e+000	-1.799487e+000	-1.830239e+001	-1.830239e+001	-4.690250e+001	5.866270e+001	-1.201337e+003	-4.631786e+001	6.285911e+001	9.628591e+002	-1.806248e+000	-1.710535e+001	-1.710535e+001	
1.667000e+000	-1.815789e+000	-1.831063e+001	-1.831063e+001	-4.664110e+001	7.264929e+001	-1.187351e+003	-4.638449e+001	6.964754e+001	9.696475e+002	-1.796329e+000	-1.700808e+001	-1.700808e+001	
1.668000e+000	-1.815879e+000	-1.832591e+001	-1.832591e+001	-4.503130e+001	6.746053e+001	-1.192539e+003	-4.547824e+001	6.894259e+001	9.689426e+002	-1.805408e+000	-1.710690e+001	-1.710690e+001	
1.669000e+000	-1.800026e+000	-1.836347e+001	-1.836347e+001	-4.686685e+001	5.983421e+001	-1.200166e+003	-4.709038e+001	5.474801e+001	9.547480e+002	-1.805034e+000	-1.703007e+001	-1.703007e+001	
1.670000e+000	-1.812596e+000	-1.836892e+001	-1.836892e+001	-4.559085e+001	7.583203e+001	-1.184168e+003	-4.631748e+001	6.274297e+001	9.627430e+002	-1.796387e+000	-1.701817e+001	-1.701817e+001	
1.671000e+000	-1.813311e+000	-1.829441e+001	-1.829441e+001	-4.524264e+001	5.995589e+001	-1.200044e+003	-4.484518e+001	5.759158e+001	9.575916e+002	-1.791853e+000	-1.710428e+001	-1.710428e+001	
1.672000e+000	-1.810464e+000	-1.839319e+001	-1.839319e+001	-4.667421e+001	6.401730e+001	-1.195983e+003	-4.963632e+001	6.366677e+001	9.636668e+002	-1.809303e+000	-1.705602e+001	-1.705602e+001	
1.673000e+000	-1.804543e+000	-1.834298e+001	-1.834298e+001	-4.590680e+001	6.502747e+001	-1.194973e+003	-4.642247e+001	6.696916e+001	9.669692e+002	-1.803890e+000	-1.714511e+001	-1.714511e+001	
1.674000e+000	-1.796733e+000	-1.831447e+001	-1.831447e+001	-4.686597e+001	6.973067e+001	-1.190269e+003	-4.626184e+001	6.038123e+001	9.603812e+002	-1.792987e+000	-1.714907e+001	-1.714907e+001	
1.675000e+000	-1.802132e+000	-1.839349e+001	-1.839349e+001	-4.616020e+001	6.824274e+001	-1.191757e+003	-4.625180e+001	6.208904e+001	9.620890e+002	-1.806761e+000	-1.715270e+001	-1.715270e+001	
1.676000e+000	-1.809967e+000	-1.852500e+001	-1.852500e+001	-4.714940e+001	6.587111e+001	-1.194129e+003	-4.617781e+001	6.843655e+001	9.684365e+002	-1.796084e+000	-1.705063e+001	-1.705063e+001	
1.677000e+000	-1.815824e+000	-1.833242e+001	-1.833242e+001	-4.587669e+001	5.642592e+001	-1.203574e+003	-4.722521e+001	6.278343e+001	9.627834e+002	-1.793525e+000	-1.723196e+001	-1.723196e+001	
1.678000e+000	-1.822502e+000	-1.851405e+001	-1.851405e+001	-4.637756e+001	6.000984e+001	-1.199990e+003	-4.705662e+001	5.808135e+001	9.580814e+002	-1.797125e+000	-1.722059e+001	-1.722059e+001	
1.679000e+000	-1.801384e+000	-1.854869e+001	-1.854869e+001	-4.719720e+001	6.505110e+001	-1.194949e+003	-4.591987e+001	7.160467e+001	9.716047e+002	-1.812560e+000	-1.711623e+001	-1.711623e+001	
1.680000e+000	-1.800794e+000	-1.836188e+001	-1.836188e+001	-4.869615e+001	6.775752e+001	-1.192242e+003	-5.053209e+001	7.944299e+001	9.794430e+002	-1.797302e+000	-1.723375e+001	-1.723375e+001	
1.681000e+000	-1.822650e+000	-1.849745e+001	-1.849745e+001	-4.681344e+001	6.427295e+001	-1.195727e+003	-4.557283e+001	7.259388e+001	9.725939e+002	-1.812130e+000	-1.721243e+001	-1.721243e+001	
1.682000e+000	-1.805996e+000	-1.848016e+001	-1.848016e+001	-4.595013e+001	7.170786e+001	-1.188292e+003	-4.641889e+001	6.273344e+001	9.627334e+002	-1.805329e+000	-1.724085e+001	-1.724085e+001	
