Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.260000e+000	-1.784864e+000	-1.421990e+001	-1.421990e+001	-4.725272e+001	8.134645e+001	8.013465e+002	-4.816394e+001	7.115457e+001	2.511546e+002	-1.780210e+000	-1.308484e+001	-1.308484e+001	
1.261000e+000	-1.790148e+000	-1.420730e+001	-1.420730e+001	-5.230264e+001	7.101410e+001	7.910141e+002	-4.931939e+001	6.547045e+001	2.454705e+002	-1.780698e+000	-1.333350e+001	-1.333350e+001	
1.262000e+000	-1.794035e+000	-1.424929e+001	-1.424929e+001	-4.804484e+001	8.072627e+001	8.007263e+002	-5.257465e+001	7.540593e+001	2.554059e+002	-1.786345e+000	-1.326907e+001	-1.326907e+001	
1.263000e+000	-1.785214e+000	-1.406055e+001	-1.406055e+001	-4.932862e+001	6.775752e+001	7.877575e+002	-4.853787e+001	8.485236e+001	2.648524e+002	-1.804937e+000	-1.322015e+001	-1.322015e+001	
1.264000e+000	-1.794905e+000	-1.418819e+001	-1.418819e+001	-4.708025e+001	7.506865e+001	7.950686e+002	-5.071056e+001	7.729445e+001	2.572945e+002	-1.790219e+000	-1.331714e+001	-1.331714e+001	
1.265000e+000	-1.791626e+000	-1.415513e+001	-1.415513e+001	-5.033201e+001	7.721784e+001	7.972178e+002	-4.787999e+001	7.825336e+001	2.582534e+002	-1.782761e+000	-1.335194e+001	-1.335194e+001	
1.266000e+000	-1.806356e+000	-1.409717e+001	-1.409717e+001	-4.861077e+001	6.540885e+001	7.854089e+002	-5.064834e+001	7.618110e+001	2.561811e+002	-1.775278e+000	-1.324470e+001	-1.324470e+001	
1.267000e+000	-1.792524e+000	-1.418964e+001	-1.418964e+001	-5.126128e+001	7.824976e+001	7.982498e+002	-4.965715e+001	6.893338e+001	2.489334e+002	-1.780214e+000	-1.327053e+001	-1.327053e+001	
1.268000e+000	-1.792604e+000	-1.415085e+001	-1.415085e+001	-4.749898e+001	6.016989e+001	7.801699e+002	-4.955637e+001	7.607519e+001	2.560752e+002	-1.788494e+000	-1.335761e+001	-1.335761e+001	
1.269000e+000	-1.797771e+000	-1.427845e+001	-1.427845e+001	-4.762904e+001	7.611132e+001	7.961113e+002	-4.892468e+001	7.782841e+001	2.578284e+002	-1.781903e+000	-1.318115e+001	-1.318115e+001	
1.270000e+000	-1.802993e+000	-1.432417e+001	-1.432417e+001	-4.963872e+001	7.326459e+001	7.932646e+002	-5.006458e+001	-8.058833e+001	2.794117e+002	-1.783816e+000	-1.328511e+001	-1.328511e+001	
1.271000e+000	-1.792248e+000	-1.426734e+001	-1.426734e+001	-5.226324e+001	7.831939e+001	7.983194e+002	-4.732991e+001	7.305431e+001	2.530543e+002	-1.779033e+000	-1.329755e+001	-1.329755e+001	
1.272000e+000	-1.794266e+000	-1.424680e+001	-1.424680e+001	-4.908703e+001	8.323120e+001	8.032312e+002	-4.845764e+001	7.560033e+001	2.556003e+002	-1.778766e+000	-1.326619e+001	-1.326619e+001	
1.273000e+000	-1.796024e+000	-1.437729e+001	-1.437729e+001	-5.081531e+001	6.655256e+001	7.865526e+002	-5.104539e+001	8.613520e+001	2.661352e+002	-1.791244e+000	-1.339033e+001	-1.339033e+001	
1.274000e+000	-1.814178e+000	-1.431999e+001	-1.431999e+001	-4.898487e+001	8.378496e+001	8.037850e+002	-4.969808e+001	7.227770e+001	2.522777e+002	-1.792486e+000	-1.338231e+001	-1.338231e+001	
1.275000e+000	-1.793621e+000	-1.440274e+001	-1.440274e+001	-5.281489e+001	6.978704e+001	7.897870e+002	-4.737065e+001	7.976528e+001	2.597653e+002	-1.791134e+000	-1.337360e+001	-1.337360e+001	
1.276000e+000	-1.817011e+000	-1.423268e+001	-1.423268e+001	-4.816989e+001	7.710730e+001	7.971073e+002	-4.755441e+001	7.024184e+001	2.502418e+002	-1.784663e+000	-1.342147e+001	-1.342147e+001	
1.277000e+000	-1.785725e+000	-1.422236e+001	-1.422236e+001	-4.843069e+001	6.889654e+001	7.888965e+002	-4.808634e+001	6.219228e+001	2.421923e+002	-1.779289e+000	-1.339227e+001	-1.339227e+001	
1.278000e+000	-1.795934e+000	-1.427135e+001	-1.427135e+001	-4.905824e+001	6.614192e+001	7.861419e+002	-4.860867e+001	6.183820e+001	2.418382e+002	-1.788008e+000	-1.335372e+001	-1.335372e+001	
1.279000e+000	-1.804149e+000	-1.443471e+001	-1.443471e+001	-5.001882e+001	7.565833e+001	7.956583e+002	-4.829434e+001	7.645388e+001	2.564539e+002	-1.781721e+000	-1.334144e+001	-1.334144e+001	
1.280000e+000	-1.794580e+000	-1.436515e+001	-1.436515e+001	-5.117402e+001	6.734120e+001	7.873412e+002	-4.901715e+001	7.597948e+001	2.559795e+002	-1.777229e+000	-1.332611e+001	-1.332611e+001	
1.281000e+000	-1.790502e+000	-1.439810e+001	-1.439810e+001	-4.990142e+001	8.875787e+001	8.087579e+002	-4.883959e+001	7.791529e+001	2.579153e+002	-1.778119e+000	-1.340678e+001	-1.340678e+001	
1.282000e+000	-1.811682e+000	-1.445406e+001	-1.445406e+001	-5.094982e+001	6.260109e+001	7.826011e+002	-4.828640e+001	7.240923e+001	2.524092e+002	-1.767235e+000	-1.344715e+001	-1.344715e+001	
1.283000e+000	-1.782470e+000	-1.435767e+001	-1.435767e+001	-4.874341e+001	6.523664e+001	7.852366e+002	-4.904434e+001	6.958617e+001	2.495862e+002	-1.771130e+000	-1.350030e+001	-1.350030e+001	
1.284000e+000	-1.800701e+000	-1.440773e+001	-1.440773e+001	-4.867541e+001	6.351963e+001	7.835196e+002	-4.809509e+001	7.504275e+001	2.550427e+002	-1.761857e+000	-1.352712e+001	-1.352712e+001	
1.285000e+000	-1.789410e+000	-1.448213e+001	-1.448213e+001	-4.838966e+001	7.469718e+001	7.946972e+002	-4.865043e+001	8.869644e+001	2.686964e+002	-1.788626e+000	-1.340297e+001	-1.340297e+001	
1.286000e+000	-1.787662e+000	-1.443432e+001	-1.443432e+001	-4.957860e+001	8.957405e+001	8.095741e+002	-4.886855e+001	8.225674e+001	2.622567e+002	-1.765100e+000	-1.350027e+001	-1.350027e+001	
1.287000e+000	-1.793341e+000	-1.441726e+001	-1.441726e+001	-4.816217e+001	7.052978e+001	7.905298e+002	-4.859828e+001	6.535464e+001	2.453546e+002	-1.775477e+000	-1.344835e+001	-1.344835e+001	
1.288000e+000	-1.793113e+000	-1.451403e+001	-1.451403e+001	-4.787329e+001	7.491899e+001	7.949190e+002	-4.936648e+001	6.665204e+001	2.466520e+002	-1.772247e+000	-1.353822e+001	-1.353822e+001	
1.289000e+000	-1.788831e+000	-1.445434e+001	-1.445434e+001	-4.715496e+001	6.942756e+001	7.894276e+002	-4.916338e+001	4.588224e+001	2.258822e+002	-1.789013e+000	-1.345650e+001	-1.345650e+001	
1.290000e+000	-1.783927e+000	-1.447896e+001	-1.447896e+001	-5.117438e+001	8.540273e+001	8.054027e+002	-4.763303e+001	6.891241e+001	2.489124e+002	-1.793125e+000	-1.353551e+001	-1.353551e+001	
1.291000e+000	-1.787410e+000	-1.445177e+001	-1.445177e+001	-4.925923e+001	7.947257e+001	7.994726e+002	-5.095059e+001	8.286487e+001	2.628649e+002	-1.788471e+000	-1.343588e+001	-1.343588e+001	
1.292000e+000	-1.783496e+000	-1.443319e+001	-1.443319e+001	-4.894406e+001	6.117720e+001	7.811772e+002	-4.993594e+001	7.498999e+001	2.549900e+002	-1.789070e+000	-1.350405e+001	-1.350405e+001	
1.293000e+000	-1.779276e+000	-1.450886e+001	-1.450886e+001	-4.924558e+001	6.484377e+001	7.848438e+002	-5.086807e+001	6.766195e+001	2.476620e+002	-1.777325e+000	-1.348187e+001	-1.348187e+001	
1.294000e+000	-1.801112e+000	-1.453260e+001	-1.453260e+001	-4.674013e+001	7.844689e+001	7.984469e+002	-4.956689e+001	7.504504e+001	2.550450e+002	-1.771163e+000	-1.360301e+001	-1.360301e+001	
1.295000e+000	-1.789669e+000	-1.444901e+001	-1.444901e+001	-4.875008e+001	5.903683e+001	7.790368e+002	-4.763126e+001	8.523720e+001	2.652372e+002	-1.783312e+000	-1.360827e+001	-1.360827e+001	
1.296000e+000	-1.795348e+000	-1.453655e+001	-1.453655e+001	-4.967425e+001	7.330904e+001	7.933090e+002	-5.023333e+001	6.964079e+001	2.496408e+002	-1.774164e+000	-1.369593e+001	-1.369593e+001	
1.297000e+000	-1.791981e+000	-1.449940e+001	-1.449940e+001	-4.823181e+001	4.672890e+001	7.667289e+002	-4.842019e+001	6.890940e+001	2.489094e+002	-1.772472e+000	-1.351690e+001	-1.351690e+001	
1.298000e+000	-1.787116e+000	-1.456135e+001	-1.456135e+001	-4.867713e+001	8.407250e+001	8.040725e+002	-4.856378e+001	6.835092e+001	2.483509e+002	-1.768756e+000	-1.357519e+001	-1.357519e+001	
1.299000e+000	-1.789879e+000	-1.462339e+001	-1.462339e+001	-5.031719e+001	5.370922e+001	7.737092e+002	-4.705059e+001	7.151963e+001	2.515196e+002	-1.778206e+000	-1.360939e+001	-1.360939e+001	
1.300000e+000	-1.790953e+000	-1.457869e+001	-1.457869e+001	-4.849951e+001	7.891920e+001	7.989192e+002	-4.897021e+001	6.700944e+001	2.470094e+002	-1.773733e+000	-1.363523e+001	-1.363523e+001	
1.301000e+000	-1.793105e+000	-1.455937e+001	-1.455937e+001	-5.086392e+001	8.373861e+001	8.037386e+002	-5.149505e+001	7.883199e+001	2.588320e+002	-1.776420e+000	-1.353533e+001	-1.353533e+001	
1.302000e+000	-1.802513e+000	-1.463669e+001	-1.463669e+001	-4.905674e+001	8.275571e+001	8.027557e+002	-5.001035e+001	6.675462e+001	2.467546e+002	-1.763926e+000	-1.359611e+001	-1.359611e+001	
1.303000e+000	-1.785658e+000	-1.457148e+001	-1.457148e+001	-4.765209e+001	6.260542e+001	7.826054e+002	-4.895877e+001	5.045484e+001	2.304548e+002	-1.782841e+000	-1.359492e+001	-1.359492e+001	
1.304000e+000	-1.773888e+000	-1.452082e+001	-1.452082e+001	-4.964389e+001	7.646066e+001	7.964607e+002	-4.851049e+001	5.616770e+001	2.361677e+002	-1.780974e+000	-1.361396e+001	-1.361396e+001	
1.305000e+000	-1.800982e+000	-1.455286e+001	-1.455286e+001	-4.645308e+001	6.968903e+001	7.896890e+002	-5.037775e+001	-8.868214e+001	2.713179e+002	-1.777900e+000	-1.355027e+001	-1.355027e+001	
1.306000e+000	-1.793048e+000	-1.475655e+001	-1.475655e+001	-4.775109e+001	6.980030e+001	7.898003e+002	-5.134321e+001	7.394528e+001	2.539453e+002	-1.785236e+000	-1.365070e+001	-1.365070e+001	
1.307000e+000	-1.776056e+000	-1.459844e+001	-1.459844e+001	-4.997603e+001	6.980409e+001	7.898041e+002	-4.789978e+001	8.023403e+001	2.602340e+002	-1.787829e+000	-1.364588e+001	-1.364588e+001	
1.308000e+000	-1.784329e+000	-1.460383e+001	-1.460383e+001	-4.935544e+001	-8.920664e+001	8.107934e+002	-5.027234e+001	7.255340e+001	2.525534e+002	-1.783151e+000	-1.369460e+001	-1.369460e+001	
1.309000e+000	-1.806757e+000	-1.455791e+001	-1.455791e+001	-4.678981e+001	6.550843e+001	7.855084e+002	-4.939082e+001	8.485509e+001	2.648551e+002	-1.780068e+000	-1.372240e+001	-1.372240e+001	
1.310000e+000	-1.795113e+000	-1.459813e+001	-1.459813e+001	-5.117005e+001	8.395423e+001	8.039542e+002	-4.857491e+001	7.398028e+001	2.539803e+002	-1.762677e+000	-1.364221e+001	-1.364221e+001	
1.311000e+000	-1.799889e+000	-1.459389e+001	-1.459389e+001	-4.750462e+001	-8.663032e+001	8.133697e+002	-4.934136e+001	6.255858e+001	2.425586e+002	-1.797886e+000	-1.370035e+001	-1.370035e+001	
1.312000e+000	-1.799859e+000	-1.459826e+001	-1.459826e+001	-4.903212e+001	8.163475e+001	8.016347e+002	-5.016770e+001	6.609201e+001	2.460920e+002	-1.776025e+000	-1.364090e+001	-1.364090e+001	
1.313000e+000	-1.785276e+000	-1.465893e+001	-1.465893e+001	-5.251282e+001	8.550128e+001	8.055013e+002	-5.145115e+001	-8.961374e+001	2.703863e+002	-1.789436e+000	-1.379605e+001	-1.379605e+001	
1.314000e+000	-1.802299e+000	-1.475333e+001	-1.475333e+001	-5.163679e+001	7.313557e+001	7.931356e+002	-5.074687e+001	6.777317e+001	2.477732e+002	-1.785119e+000	-1.377384e+001	-1.377384e+001	
1.315000e+000	-1.807199e+000	-1.468594e+001	-1.468594e+001	-4.750648e+001	8.677513e+001	8.067751e+002	-4.780346e+001	8.014700e+001	2.601470e+002	-1.768391e+000	-1.368197e+001	-1.368197e+001	
1.316000e+000	-1.789609e+000	-1.459536e+001	-1.459536e+001	-4.654738e+001	8.134032e+001	8.013403e+002	-4.842664e+001	7.113105e+001	2.511310e+002	-1.782477e+000	-1.371088e+001	-1.371088e+001	
1.317000e+000	-1.807895e+000	-1.467396e+001	-1.467396e+001	-4.678741e+001	7.213923e+001	7.921392e+002	-4.968718e+001	7.244523e+001	2.524452e+002	-1.787890e+000	-1.379874e+001	-1.379874e+001	
1.318000e+000	-1.808990e+000	-1.461981e+001	-1.461981e+001	-4.726234e+001	7.578162e+001	7.957816e+002	-4.792463e+001	7.173387e+001	2.517339e+002	-1.788639e+000	-1.367901e+001	-1.367901e+001	
1.319000e+000	-1.790010e+000	-1.476719e+001	-1.476719e+001	-4.833300e+001	7.686159e+001	7.968616e+002	-4.990143e+001	7.110251e+001	2.511025e+002	-1.773475e+000	-1.362909e+001	-1.362909e+001	
1.320000e+000	-1.800963e+000	-1.471694e+001	-1.471694e+001	-5.088070e+001	7.305471e+001	7.930547e+002	-4.815356e+001	7.951919e+001	2.595192e+002	-1.774178e+000	-1.379836e+001	-1.379836e+001	
1.321000e+000	-1.809171e+000	-1.471633e+001	-1.471633e+001	-4.855355e+001	6.931793e+001	7.893179e+002	-4.803443e+001	6.795098e+001	2.479510e+002	-1.775262e+000	-1.376013e+001	-1.376013e+001	
1.322000e+000	-1.780386e+000	-1.467354e+001	-1.467354e+001	-4.943325e+001	8.815713e+001	8.081571e+002	-4.857881e+001	6.433151e+001	2.443315e+002	-1.791027e+000	-1.375496e+001	-1.375496e+001	
1.323000e+000	-1.802929e+000	-1.480025e+001	-1.480025e+001	-5.141671e+001	7.296771e+001	7.929677e+002	-4.867961e+001	8.738459e+001	2.673846e+002	-1.796464e+000	-1.384922e+001	-1.384922e+001	
1.324000e+000	-1.804791e+000	-1.482952e+001	-1.482952e+001	-4.966285e+001	7.468913e+001	7.946891e+002	-4.699822e+001	6.811035e+001	2.481104e+002	-1.792216e+000	-1.382590e+001	-1.382590e+001	
1.325000e+000	-1.779233e+000	-1.465306e+001	-1.465306e+001	-5.005652e+001	8.733794e+001	8.073379e+002	-5.007492e+001	4.783252e+001	2.278325e+002	-1.785305e+000	-1.378023e+001	-1.378023e+001	
1.326000e+000	-1.797876e+000	-1.476538e+001	-1.476538e+001	-4.794014e+001	5.863340e+001	7.786334e+002	-4.863732e+001	-8.968788e+001	9.031212e+001	-1.779917e+000	-1.383994e+001	-1.383994e+001	
1.327000e+000	-1.796620e+000	-1.471651e+001	-1.471651e+001	-4.783295e+001	7.429368e+001	7.942937e+002	-4.817537e+001	6.560423e+001	6.560423e+001	-1.790803e+000	-1.385826e+001	-1.385826e+001	
1.328000e+000	-1.802464e+000	-1.474601e+001	-1.474601e+001	-4.810908e+001	6.090659e+001	7.809066e+002	-4.910220e+001	5.114205e+001	5.114205e+001	-1.785848e+000	-1.380291e+001	-1.380291e+001	
1.329000e+000	-1.784264e+000	-1.484924e+001	-1.484924e+001	-4.834227e+001	6.923124e+001	7.892312e+002	-4.825438e+001	8.418012e+001	8.418012e+001	-1.791919e+000	-1.390449e+001	-1.390449e+001	
1.330000e+000	-1.795380e+000	-1.478386e+001	-1.478386e+001	-4.906958e+001	8.799624e+001	8.079962e+002	-4.926416e+001	5.818002e+001	5.818002e+001	-1.786263e+000	-1.383477e+001	-1.383477e+001	
1.331000e+000	-1.783956e+000	-1.483162e+001	-1.483162e+001	-4.654096e+001	5.488308e+001	7.748831e+002	-4.926654e+001	8.252836e+001	8.252836e+001	-1.785943e+000	-1.398749e+001	-1.398749e+001	
1.332000e+000	-1.786815e+000	-1.484318e+001	-1.484318e+001	-4.973535e+001	6.579041e+001	7.857904e+002	-4.996812e+001	7.218844e+001	7.218844e+001	-1.783672e+000	-1.400558e+001	-1.400558e+001	
1.333000e+000	-1.800356e+000	-1.485832e+001	-1.485832e+001	-4.823517e+001	-8.633037e+001	8.136696e+002	-4.804636e+001	7.753786e+001	7.753786e+001	-1.790331e+000	-1.385690e+001	-1.385690e+001	
1.334000e+000	-1.783658e+000	-1.478045e+001	-1.478045e+001	-4.830852e+001	7.228970e+001	7.922897e+002	-4.903015e+001	7.783515e+001	7.783515e+001	-1.787871e+000	-1.390263e+001	-1.390263e+001	
1.335000e+000	-1.798145e+000	-1.495582e+001	-1.495582e+001	-4.940425e+001	6.104154e+001	7.810415e+002	-4.968810e+001	5.372639e+001	5.372639e+001	-1.773102e+000	-1.396941e+001	-1.396941e+001	
1.336000e+000	-1.802752e+000	-1.494833e+001	-1.494833e+001	-4.827801e+001	7.275738e+001	7.927574e+002	-4.826339e+001	8.325924e+001	8.325924e+001	-1.797976e+000	-1.394729e+001	-1.394729e+001	
1.337000e+000	-1.792485e+000	-1.489837e+001	-1.489837e+001	-4.969335e+001	8.765499e+001	8.076550e+002	-4.926777e+001	7.262614e+001	7.262614e+001	-1.788104e+000	-1.395803e+001	-1.395803e+001	
1.338000e+000	-1.787390e+000	-1.493192e+001	-1.493192e+001	-4.815077e+001	8.510163e+001	8.051016e+002	-4.733987e+001	7.488862e+001	7.488862e+001	-1.787747e+000	-1.386749e+001	-1.386749e+001	
1.339000e+000	-1.799751e+000	-1.488945e+001	-1.488945e+001	-5.139570e+001	7.265656e+001	7.926566e+002	-4.959064e+001	7.356694e+001	7.356694e+001	-1.792785e+000	-1.408775e+001	-1.408775e+001	
1.340000e+000	-1.792126e+000	-1.492304e+001	-1.492304e+001	-4.842464e+001	7.251181e+001	7.925118e+002	-4.944245e+001	8.147867e+001	8.147867e+001	-1.786813e+000	-1.387723e+001	-1.387723e+001	
1.341000e+000	-1.796354e+000	-1.490179e+001	-1.490179e+001	-4.794778e+001	8.004262e+001	8.000426e+002	-4.947092e+001	8.454189e+001	8.454189e+001	-1.790733e+000	-1.398522e+001	-1.398522e+001	
1.342000e+000	-1.802976e+000	-1.501239e+001	-1.501239e+001	-4.930011e+001	7.755187e+001	7.975519e+002	-5.137370e+001	5.964520e+001	5.964520e+001	-1.798913e+000	-1.403312e+001	-1.403312e+001	
1.343000e+000	-1.784261e+000	-1.501546e+001	-1.501546e+001	-4.904833e+001	5.422977e+001	7.742298e+002	-4.835197e+001	6.328127e+001	6.328127e+001	-1.782596e+000	-1.400889e+001	-1.400889e+001	
1.344000e+000	-1.788941e+000	-1.493978e+001	-1.493978e+001	-4.839728e+001	-8.659578e+001	8.134042e+002	-4.899307e+001	5.796627e+001	5.796627e+001	-1.780021e+000	-1.401919e+001	-1.401919e+001	
1.345000e+000	-1.799588e+000	-1.494799e+001	-1.494799e+001	-4.724005e+001	5.665524e+001	7.766552e+002	-4.804134e+001	6.102066e+001	6.102066e+001	-1.796554e+000	-1.405241e+001	-1.405241e+001	
1.346000e+000	-1.792214e+000	-1.499616e+001	-1.499616e+001	-5.039851e+001	4.757268e+001	7.675727e+002	-4.708024e+001	7.294458e+001	7.294458e+001	-1.789920e+000	-1.411929e+001	-1.411929e+001	
1.347000e+000	-1.799072e+000	-1.501470e+001	-1.501470e+001	-5.000785e+001	5.670989e+001	7.767099e+002	-5.013701e+001	5.919511e+001	5.919511e+001	-1.791409e+000	-1.402262e+001	-1.402262e+001	
1.348000e+000	-1.790242e+000	-1.498398e+001	-1.498398e+001	-4.741961e+001	6.310310e+001	7.831031e+002	-4.743821e+001	7.094394e+001	7.094394e+001	-1.796889e+000	-1.394567e+001	-1.394567e+001	
1.349000e+000	-1.795472e+000	-1.499095e+001	-1.499095e+001	-4.935865e+001	5.550129e+001	7.755013e+002	-4.979929e+001	4.229693e+001	4.229693e+001	-1.782933e+000	-1.408909e+001	-1.408909e+001	
1.350000e+000	-1.798801e+000	-1.513183e+001	-1.513183e+001	-4.801070e+001	6.013338e+001	7.801334e+002	-5.051505e+001	7.773968e+001	7.773968e+001	-1.784510e+000	-1.410827e+001	-1.410827e+001	
1.351000e+000	-1.806011e+000	-1.497504e+001	-1.497504e+001	-4.808084e+001	7.871162e+001	7.987116e+002	-4.655253e+001	6.945407e+001	6.945407e+001	-1.792005e+000	-1.408263e+001	-1.408263e+001	
1.352000e+000	-1.800387e+000	-1.514220e+001	-1.514220e+001	-4.954623e+001	7.763375e+001	7.976337e+002	-4.695481e+001	7.617830e+001	7.617830e+001	-1.780703e+000	-1.410058e+001	-1.410058e+001	
1.353000e+000	-1.808953e+000	-1.495608e+001	-1.495608e+001	-4.766982e+001	7.978328e+001	7.997833e+002	-4.933435e+001	5.437169e+001	5.437169e+001	-1.778753e+000	-1.413064e+001	-1.413064e+001	
1.354000e+000	-1.806688e+000	-1.502438e+001	-1.502438e+001	-4.568642e+001	8.278944e+001	8.027894e+002	-4.774213e+001	7.877072e+001	7.877072e+001	-1.788529e+000	-1.417089e+001	-1.417089e+001	
1.355000e+000	-1.805948e+000	-1.503390e+001	-1.503390e+001	-4.792301e+001	7.326148e+001	7.932615e+002	-4.766965e+001	6.342266e+001	6.342266e+001	-1.785019e+000	-1.424410e+001	-1.424410e+001	
1.356000e+000	-1.800847e+000	-1.508144e+001	-1.508144e+001	-4.913949e+001	8.779326e+001	8.077933e+002	-4.897635e+001	4.939077e+001	4.939077e+001	-1.789083e+000	-1.420953e+001	-1.420953e+001	
1.357000e+000	-1.800007e+000	-1.525277e+001	-1.525277e+001	-4.683679e+001	7.168115e+001	7.916812e+002	-4.710807e+001	7.259186e+001	7.259186e+001	-1.790115e+000	-1.417233e+001	-1.417233e+001	
1.358000e+000	-1.817570e+000	-1.507381e+001	-1.507381e+001	-4.836007e+001	5.966806e+001	7.796681e+002	-4.724718e+001	5.517201e+001	5.517201e+001	-1.785074e+000	-1.425547e+001	-1.425547e+001	
1.359000e+000	-1.792479e+000	-1.516117e+001	-1.516117e+001	-5.010210e+001	6.913491e+001	7.891349e+002	-4.828776e+001	6.595368e+001	6.595368e+001	-1.791775e+000	-1.424168e+001	-1.424168e+001	
1.360000e+000	-1.816255e+000	-1.513600e+001	-1.513600e+001	-4.822997e+001	8.026997e+001	8.002700e+002	-5.166415e+001	5.006384e+001	5.006384e+001	-1.788954e+000	-1.426306e+001	-1.426306e+001	
1.361000e+000	-1.815508e+000	-1.517883e+001	-1.517883e+001	-4.977628e+001	8.658716e+001	8.065872e+002	-4.739231e+001	7.039953e+001	7.039953e+001	-1.779366e+000	-1.436871e+001	-1.436871e+001	
1.362000e+000	-1.805954e+000	-1.532741e+001	-1.532741e+001	-4.782056e+001	6.572376e+001	7.857238e+002	-5.060781e+001	8.391050e+001	8.391050e+001	-1.787047e+000	-1.428415e+001	-1.428415e+001	
1.363000e+000	-1.805290e+000	-1.515880e+001	-1.515880e+001	-4.741703e+001	6.666874e+001	7.866687e+002	-4.831920e+001	5.742354e+001	5.742354e+001	-1.792565e+000	-1.419580e+001	-1.419580e+001	
1.364000e+000	-1.786087e+000	-1.522127e+001	-1.522127e+001	-4.814775e+001	7.119979e+001	7.911998e+002	-4.905081e+001	5.477389e+001	5.477389e+001	-1.794125e+000	-1.429656e+001	-1.429656e+001	
1.365000e+000	-1.801427e+000	-1.522764e+001	-1.522764e+001	-4.626970e+001	7.263122e+001	7.926312e+002	-5.086855e+001	8.279650e+001	8.279650e+001	-1.797417e+000	-1.443963e+001	-1.443963e+001	
1.366000e+000	-1.803827e+000	-1.526345e+001	-1.526345e+001	-4.745100e+001	6.666403e+001	7.866640e+002	-4.932400e+001	6.464169e+001	6.464169e+001	-1.778014e+000	-1.426262e+001	-1.426262e+001	
1.367000e+000	-1.789903e+000	-1.530674e+001	-1.530674e+001	-4.810016e+001	7.833467e+001	7.983347e+002	-4.910735e+001	-8.846400e+001	9.153600e+001	-1.791507e+000	-1.437430e+001	-1.437430e+001	
1.368000e+000	-1.786563e+000	-1.523345e+001	-1.523345e+001	-4.723960e+001	6.957054e+001	7.895705e+002	-4.837634e+001	7.192376e+001	7.192376e+001	-1.804204e+000	-1.434277e+001	-1.434277e+001	
1.369000e+000	-1.800677e+000	-1.510083e+001	-1.510083e+001	-4.815120e+001	5.864804e+001	7.786480e+002	-4.927199e+001	6.358720e+001	6.358720e+001	-1.784486e+000	-1.437094e+001	-1.437094e+001	
1.370000e+000	-1.793061e+000	-1.538130e+001	-1.538130e+001	-4.776297e+001	6.135188e+001	7.813519e+002	-4.699346e+001	8.119766e+001	8.119766e+001	-1.792247e+000	-1.443160e+001	-1.443160e+001	
1.371000e+000	-1.814841e+000	-1.539814e+001	-1.539814e+001	-4.990833e+001	6.028345e+001	7.802835e+002	-5.014016e+001	6.775721e+001	6.775721e+001	-1.784676e+000	-1.438490e+001	-1.438490e+001	
1.372000e+000	-1.807293e+000	-1.540009e+001	-1.540009e+001	-4.919135e+001	7.804694e+001	7.980469e+002	-4.957505e+001	7.046608e+001	7.046608e+001	-1.800545e+000	-1.446886e+001	-1.446886e+001	
1.373000e+000	-1.806224e+000	-1.543316e+001	-1.543316e+001	-4.828433e+001	7.956873e+001	7.995687e+002	-4.781519e+001	7.156396e+001	7.156396e+001	-1.779523e+000	-1.443991e+001	-1.443991e+001	
1.374000e+000	-1.806349e+000	-1.530149e+001	-1.530149e+001	-4.695521e+001	7.549808e+001	7.954981e+002	-5.142488e+001	5.821236e+001	5.821236e+001	-1.794976e+000	-1.444245e+001	-1.444245e+001	
1.375000e+000	-1.805168e+000	-1.536775e+001	-1.536775e+001	-4.829577e+001	7.486769e+001	7.948677e+002	-4.663799e+001	6.680598e+001	6.680598e+001	-1.782367e+000	-1.440193e+001	-1.440193e+001	
1.376000e+000	-1.793714e+000	-1.548083e+001	-1.548083e+001	-4.904761e+001	6.317490e+001	7.831749e+002	-4.936596e+001	7.953670e+001	7.953670e+001	-1.788943e+000	-1.448421e+001	-1.448421e+001	
1.377000e+000	-1.805337e+000	-1.537349e+001	-1.537349e+001	-4.944861e+001	6.800958e+001	7.880096e+002	-4.892735e+001	6.348949e+001	6.348949e+001	-1.780466e+000	-1.451897e+001	-1.451897e+001	
1.378000e+000	-1.802607e+000	-1.544179e+001	-1.544179e+001	-4.696376e+001	7.406091e+001	7.940609e+002	-4.738715e+001	7.565628e+001	7.565628e+001	-1.789171e+000	-1.454065e+001	-1.454065e+001	
1.379000e+000	-1.806698e+000	-1.550189e+001	-1.550189e+001	-4.899961e+001	7.018901e+001	7.901890e+002	-4.781122e+001	7.344459e+001	7.344459e+001	-1.793171e+000	-1.447422e+001	-1.447422e+001	
1.380000e+000	-1.805814e+000	-1.541205e+001	-1.541205e+001	-4.767343e+001	5.645564e+001	7.764556e+002	-5.054443e+001	6.864778e+001	6.864778e+001	-1.798646e+000	-1.451594e+001	-1.451594e+001	
1.381000e+000	-1.798003e+000	-1.548745e+001	-1.548745e+001	-4.666935e+001	7.696711e+001	7.969671e+002	-4.817623e+001	6.320325e+001	6.320325e+001	-1.787807e+000	-1.440877e+001	-1.440877e+001	
