Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.922000e+000	-1.811748e+000	-2.119038e+001	-2.119038e+001	-4.603798e+001	3.959678e+001	3.995968e+002	-4.629919e+001	4.795999e+001	2.279600e+002	-1.820092e+000	-1.981229e+001	-1.981229e+001	
1.923000e+000	-1.822678e+000	-2.144920e+001	-2.144920e+001	-4.512794e+001	4.430705e+001	4.043070e+002	-4.690202e+001	5.601769e+001	2.360177e+002	-1.819088e+000	-1.990176e+001	-1.990176e+001	
1.924000e+000	-1.805944e+000	-2.134226e+001	-2.134226e+001	-4.618163e+001	5.229623e+001	4.122962e+002	-4.607427e+001	4.470910e+001	2.247091e+002	-1.820317e+000	-1.993144e+001	-1.993144e+001	
1.925000e+000	-1.827292e+000	-2.140861e+001	-2.140861e+001	-4.613361e+001	5.629945e+001	4.162994e+002	-4.888697e+001	4.625604e+001	2.262560e+002	-1.814011e+000	-1.982415e+001	-1.982415e+001	
1.926000e+000	-1.808000e+000	-2.140178e+001	-2.140178e+001	-4.518946e+001	5.191498e+001	4.119150e+002	-4.689411e+001	3.671885e+001	2.167189e+002	-1.807982e+000	-1.991430e+001	-1.991430e+001	
1.927000e+000	-1.833883e+000	-2.140123e+001	-2.140123e+001	-4.517508e+001	4.685173e+001	4.068517e+002	-4.748875e+001	4.392498e+001	2.239250e+002	-1.821330e+000	-1.981738e+001	-1.981738e+001	
1.928000e+000	-1.812814e+000	-2.136028e+001	-2.136028e+001	-4.621131e+001	5.229473e+001	4.122947e+002	-4.629151e+001	4.875133e+001	2.287513e+002	-1.825872e+000	-1.995021e+001	-1.995021e+001	
1.929000e+000	-1.830203e+000	-2.147187e+001	-2.147187e+001	-4.573677e+001	4.787571e+001	4.078757e+002	-4.861380e+001	4.715149e+001	2.271515e+002	-1.832798e+000	-1.997643e+001	-1.997643e+001	
1.930000e+000	-1.811809e+000	-2.139198e+001	-2.139198e+001	-4.537717e+001	5.386484e+001	4.138648e+002	-4.464614e+001	4.848939e+001	2.284894e+002	-1.817669e+000	-2.004274e+001	-2.004274e+001	
1.931000e+000	-1.821426e+000	-2.142620e+001	-2.142620e+001	-4.507747e+001	4.647252e+001	4.064725e+002	-4.649905e+001	6.105528e+001	2.410553e+002	-1.812120e+000	-2.002650e+001	-2.002650e+001	
1.932000e+000	-1.811686e+000	-2.153625e+001	-2.153625e+001	-4.667039e+001	4.341004e+001	4.034100e+002	-4.488655e+001	5.532943e+001	2.353294e+002	-1.823135e+000	-2.005584e+001	-2.005584e+001	
1.933000e+000	-1.828568e+000	-2.145079e+001	-2.145079e+001	-4.422924e+001	4.809289e+001	4.080929e+002	-4.626065e+001	4.847190e+001	2.284719e+002	-1.827228e+000	-2.006211e+001	-2.006211e+001	
1.934000e+000	-1.830861e+000	-2.147882e+001	-2.147882e+001	-4.642193e+001	5.108207e+001	4.110821e+002	-4.519151e+001	3.848341e+001	2.184834e+002	-1.801792e+000	-2.000639e+001	-2.000639e+001	
1.935000e+000	-1.825225e+000	-2.151212e+001	-2.151212e+001	-4.684422e+001	3.734120e+001	3.973412e+002	-4.579456e+001	4.975080e+001	2.297508e+002	-1.809807e+000	-2.006877e+001	-2.006877e+001	
1.936000e+000	-1.808675e+000	-2.146015e+001	-2.146015e+001	-4.651694e+001	4.751858e+001	4.075186e+002	-4.639632e+001	5.033656e+001	2.303366e+002	-1.818329e+000	-2.007481e+001	-2.007481e+001	
1.937000e+000	-1.806683e+000	-2.145419e+001	-2.145419e+001	-4.709305e+001	6.939049e+001	4.293905e+002	-4.714016e+001	5.223377e+001	2.322338e+002	-1.816227e+000	-2.010281e+001	-2.010281e+001	
1.938000e+000	-1.815157e+000	-2.149600e+001	-2.149600e+001	-4.742076e+001	6.440360e+001	4.244036e+002	-4.493256e+001	3.549972e+001	2.154997e+002	-1.794639e+000	-2.011514e+001	-2.011514e+001	
1.939000e+000	-1.812312e+000	-2.150009e+001	-2.150009e+001	-4.643056e+001	3.498945e+001	3.949894e+002	-4.618753e+001	4.605120e+001	2.260512e+002	-1.822433e+000	-2.021251e+001	-2.021251e+001	
1.940000e+000	-1.816821e+000	-2.165464e+001	-2.165464e+001	-4.680580e+001	5.325067e+001	4.132507e+002	-4.635334e+001	4.613132e+001	2.261313e+002	-1.807472e+000	-2.012247e+001	-2.012247e+001	
1.941000e+000	-1.808165e+000	-2.149054e+001	-2.149054e+001	-4.616242e+001	4.716755e+001	4.071675e+002	-4.549575e+001	4.170907e+001	2.217091e+002	-1.833513e+000	-2.026433e+001	-2.026433e+001	
1.942000e+000	-1.815429e+000	-2.156886e+001	-2.156886e+001	-4.661546e+001	4.890433e+001	4.089043e+002	-4.819101e+001	6.013020e+001	2.401302e+002	-1.821632e+000	-2.029510e+001	-2.029510e+001	
1.943000e+000	-1.819655e+000	-2.158000e+001	-2.158000e+001	-4.658271e+001	4.494298e+001	4.049430e+002	-4.538482e+001	5.830803e+001	2.383080e+002	-1.820742e+000	-2.016615e+001	-2.016615e+001	
1.944000e+000	-1.824409e+000	-2.164025e+001	-2.164025e+001	-4.534399e+001	5.070930e+001	4.107093e+002	-4.570104e+001	4.223284e+001	2.222328e+002	-1.828908e+000	-2.022440e+001	-2.022440e+001	
1.945000e+000	-1.809729e+000	-2.156620e+001	-2.156620e+001	-4.630274e+001	4.088632e+001	4.008863e+002	-4.567747e+001	3.883375e+001	2.188337e+002	-1.808722e+000	-2.037180e+001	-2.037180e+001	
1.946000e+000	-1.803819e+000	-2.143205e+001	-2.143205e+001	-4.543008e+001	4.024496e+001	4.002450e+002	-4.579075e+001	5.019220e+001	2.301922e+002	-1.820397e+000	-2.038787e+001	-2.038787e+001	
1.947000e+000	-1.807534e+000	-2.171853e+001	-2.171853e+001	-4.610885e+001	5.287645e+001	4.128764e+002	-4.578207e+001	5.311929e+001	2.331193e+002	-1.822005e+000	-2.021892e+001	-2.021892e+001	
1.948000e+000	-1.799319e+000	-2.159883e+001	-2.159883e+001	-4.566616e+001	6.168444e+001	4.216844e+002	-4.497107e+001	4.657773e+001	2.265777e+002	-1.801403e+000	-2.019074e+001	-2.019074e+001	
1.949000e+000	-1.816783e+000	-2.158534e+001	-2.158534e+001	-4.540940e+001	3.518638e+001	3.951864e+002	-4.633464e+001	4.872868e+001	2.287287e+002	-1.805205e+000	-2.023725e+001	-2.023725e+001	
1.950000e+000	-1.802266e+000	-2.165439e+001	-2.165439e+001	-4.571743e+001	6.031123e+001	4.203112e+002	-4.739744e+001	4.855667e+001	2.285567e+002	-1.831078e+000	-2.026725e+001	-2.026725e+001	
1.951000e+000	-1.802426e+000	-2.159691e+001	-2.159691e+001	-4.598774e+001	4.962425e+001	4.096243e+002	-4.637286e+001	4.104004e+001	2.210400e+002	-1.796112e+000	-2.039934e+001	-2.039934e+001	
1.952000e+000	-1.810852e+000	-2.166793e+001	-2.166793e+001	-4.610324e+001	5.220281e+001	4.122028e+002	-4.702207e+001	4.859716e+001	2.285972e+002	-1.823374e+000	-2.025329e+001	-2.025329e+001	
1.953000e+000	-1.810685e+000	-2.163096e+001	-2.163096e+001	-4.602458e+001	3.883877e+001	3.988388e+002	-4.657404e+001	4.796997e+001	2.279700e+002	-1.825064e+000	-2.039187e+001	-2.039187e+001	
1.954000e+000	-1.831271e+000	-2.168470e+001	-2.168470e+001	-4.514677e+001	3.547221e+001	3.954722e+002	-4.678741e+001	4.911383e+001	2.291138e+002	-1.811444e+000	-2.033523e+001	-2.033523e+001	
1.955000e+000	-1.816006e+000	-2.166033e+001	-2.166033e+001	-4.563413e+001	4.691587e+001	4.069159e+002	-4.565463e+001	5.926733e+001	2.392673e+002	-1.817115e+000	-2.043346e+001	-2.043346e+001	
1.956000e+000	-1.818733e+000	-2.166692e+001	-2.166692e+001	-4.649493e+001	4.230859e+001	4.023086e+002	-4.810471e+001	6.195532e+001	2.419553e+002	-1.804109e+000	-2.050529e+001	-2.050529e+001	
1.957000e+000	-1.817768e+000	-2.164358e+001	-2.164358e+001	-4.792879e+001	5.026581e+001	4.102658e+002	-4.482989e+001	4.665065e+001	2.266506e+002	-1.809420e+000	-2.037373e+001	-2.037373e+001	
1.958000e+000	-1.812819e+000	-2.158538e+001	-2.158538e+001	-5.031762e+001	4.851325e+001	4.085132e+002	-4.622856e+001	5.384023e+001	2.338402e+002	-1.801635e+000	-2.037043e+001	-2.037043e+001	
1.959000e+000	-1.832959e+000	-2.164461e+001	-2.164461e+001	-4.750364e+001	6.457618e+001	4.245762e+002	-4.426648e+001	4.284520e+001	2.228452e+002	-1.813537e+000	-2.031986e+001	-2.031986e+001	
1.960000e+000	-1.822472e+000	-2.166602e+001	-2.166602e+001	-4.592987e+001	4.662136e+001	4.066214e+002	-4.538131e+001	5.536869e+001	2.353687e+002	-1.811363e+000	-2.050478e+001	-2.050478e+001	
1.961000e+000	-1.824678e+000	-2.175757e+001	-2.175757e+001	-4.742005e+001	4.048182e+001	4.004818e+002	-4.654405e+001	6.572864e+001	2.457286e+002	-1.791888e+000	-2.037483e+001	-2.037483e+001	
1.962000e+000	-1.821221e+000	-2.179247e+001	-2.179247e+001	-4.643575e+001	5.657592e+001	4.165759e+002	-4.561289e+001	5.111095e+001	2.311109e+002	-1.809056e+000	-2.040775e+001	-2.040775e+001	
1.963000e+000	-1.833834e+000	-2.179607e+001	-2.179607e+001	-4.572967e+001	5.008135e+001	4.100814e+002	-4.548067e+001	5.251309e+001	2.325131e+002	-1.802238e+000	-2.043746e+001	-2.043746e+001	
1.964000e+000	-1.812174e+000	-2.175102e+001	-2.175102e+001	-4.404374e+001	3.971627e+001	3.997163e+002	-4.919348e+001	4.404224e+001	2.240422e+002	-1.801114e+000	-2.049871e+001	-2.049871e+001	
1.965000e+000	-1.801759e+000	-2.168323e+001	-2.168323e+001	-4.448709e+001	5.338048e+001	4.133805e+002	-4.576819e+001	4.940066e+001	2.294007e+002	-1.802005e+000	-2.042156e+001	-2.042156e+001	
1.966000e+000	-1.814272e+000	-2.173456e+001	-2.173456e+001	-4.626315e+001	4.577190e+001	4.057719e+002	-4.745853e+001	3.713223e+001	2.171322e+002	-1.800219e+000	-2.051129e+001	-2.051129e+001	
1.967000e+000	-1.806719e+000	-2.177053e+001	-2.177053e+001	-4.571197e+001	4.704961e+001	4.070496e+002	-4.647879e+001	4.649669e+001	2.264967e+002	-1.817835e+000	-2.039553e+001	-2.039553e+001	
1.968000e+000	-1.807089e+000	-2.181349e+001	-2.181349e+001	-4.697555e+001	4.909079e+001	4.090908e+002	-4.529619e+001	3.491796e+001	2.149180e+002	-1.815709e+000	-2.053074e+001	-2.053074e+001	
1.969000e+000	-1.819303e+000	-2.187983e+001	-2.187983e+001	-4.589501e+001	5.231356e+001	4.123136e+002	-4.662789e+001	3.433133e+001	2.143313e+002	-1.807456e+000	-2.049513e+001	-2.049513e+001	
1.970000e+000	-1.831491e+000	-2.190926e+001	-2.190926e+001	-4.573871e+001	5.316758e+001	4.131676e+002	-4.756302e+001	4.427780e+001	2.242778e+002	-1.798869e+000	-2.044946e+001	-2.044946e+001	
1.971000e+000	-1.817154e+000	-2.177936e+001	-2.177936e+001	-4.859407e+001	4.694744e+001	4.069474e+002	-4.542896e+001	5.722997e+001	2.372300e+002	-1.801337e+000	-2.048724e+001	-2.048724e+001	
1.972000e+000	-1.828214e+000	-2.175302e+001	-2.175302e+001	-4.690986e+001	4.603374e+001	4.060337e+002	-4.734274e+001	5.125376e+001	2.312538e+002	-1.806965e+000	-2.038771e+001	-2.038771e+001	
1.973000e+000	-1.815072e+000	-2.186052e+001	-2.186052e+001	-4.649774e+001	5.035432e+001	4.103543e+002	-4.557018e+001	4.391114e+001	2.239111e+002	-1.817426e+000	-2.040102e+001	-2.040102e+001	
1.974000e+000	-1.800255e+000	-2.187050e+001	-2.187050e+001	-4.549814e+001	5.282108e+001	4.128211e+002	-4.591524e+001	4.745039e+001	2.274504e+002	-1.800084e+000	-2.038808e+001	-2.038808e+001	
1.975000e+000	-1.823247e+000	-2.186854e+001	-2.186854e+001	-4.628502e+001	4.724377e+001	4.072438e+002	-4.775713e+001	5.165091e+001	2.316509e+002	-1.808179e+000	-2.050244e+001	-2.050244e+001	
1.976000e+000	-1.812234e+000	-2.190856e+001	-2.190856e+001	-4.638011e+001	4.443018e+001	4.044302e+002	-4.752541e+001	4.695558e+001	2.269556e+002	-1.812769e+000	-2.044655e+001	-2.044655e+001	
1.977000e+000	-1.816023e+000	-2.202587e+001	-2.202587e+001	-4.589206e+001	3.986760e+001	3.998676e+002	-4.708909e+001	5.010106e+001	2.301011e+002	-1.807454e+000	-2.051893e+001	-2.051893e+001	
1.978000e+000	-1.810981e+000	-2.191493e+001	-2.191493e+001	-4.551647e+001	3.265286e+001	3.926529e+002	-4.717428e+001	3.905625e+001	2.190563e+002	-1.817737e+000	-2.037764e+001	-2.037764e+001	
1.979000e+000	-1.804576e+000	-2.195857e+001	-2.195857e+001	-4.763062e+001	3.954467e+001	3.995447e+002	-4.644952e+001	4.852407e+001	2.285241e+002	-1.811301e+000	-2.038615e+001	-2.038615e+001	
1.980000e+000	-1.805167e+000	-2.196930e+001	-2.196930e+001	-4.760627e+001	5.209797e+001	4.120980e+002	-4.805858e+001	5.027680e+001	2.302768e+002	-1.809073e+000	-2.036723e+001	-2.036723e+001	
1.981000e+000	-1.817462e+000	-2.190784e+001	-2.190784e+001	-4.651194e+001	5.023522e+001	4.102352e+002	-4.564077e+001	4.803758e+001	2.280376e+002	-1.815541e+000	-2.057800e+001	-2.057800e+001	
1.982000e+000	-1.825601e+000	-2.184848e+001	-2.184848e+001	-4.618290e+001	3.924773e+001	3.992477e+002	-4.728394e+001	5.147332e+001	2.314733e+002	-1.798962e+000	-2.051285e+001	-2.051285e+001	
1.983000e+000	-1.821189e+000	-2.196889e+001	-2.196889e+001	-4.646105e+001	4.904954e+001	4.090495e+002	-4.573771e+001	5.651043e+001	2.365104e+002	-1.812681e+000	-2.056037e+001	-2.056037e+001	
1.984000e+000	-1.797043e+000	-2.195572e+001	-2.195572e+001	-4.883015e+001	5.008843e+001	4.100884e+002	-4.614828e+001	4.677622e+001	2.267762e+002	-1.805616e+000	-2.053922e+001	-2.053922e+001	
1.985000e+000	-1.822665e+000	-2.196707e+001	-2.196707e+001	-4.685790e+001	4.570850e+001	4.057085e+002	-4.636591e+001	3.575166e+001	2.157517e+002	-1.812488e+000	-2.053056e+001	-2.053056e+001	
1.986000e+000	-1.817265e+000	-2.204812e+001	-2.204812e+001	-4.692134e+001	4.842295e+001	4.084230e+002	-4.856977e+001	3.535169e+001	2.153517e+002	-1.799758e+000	-2.048799e+001	-2.048799e+001	
1.987000e+000	-1.807936e+000	-2.205116e+001	-2.205116e+001	-4.754299e+001	5.347916e+001	4.134792e+002	-4.663262e+001	4.128959e+001	2.212896e+002	-1.813468e+000	-2.055863e+001	-2.055863e+001	
1.988000e+000	-1.807423e+000	-2.199691e+001	-2.199691e+001	-4.652742e+001	4.598203e+001	4.059820e+002	-4.704606e+001	3.811747e+001	2.181175e+002	-1.803410e+000	-2.044414e+001	-2.044414e+001	
1.989000e+000	-1.823977e+000	-2.203151e+001	-2.203151e+001	-5.055919e+001	3.841178e+001	3.984118e+002	-4.736419e+001	4.828255e+001	2.282826e+002	-1.802614e+000	-2.039480e+001	-2.039480e+001	
1.990000e+000	-1.813308e+000	-2.200538e+001	-2.200538e+001	-4.861614e+001	4.801162e+001	4.080116e+002	-4.818416e+001	3.679454e+001	2.167945e+002	-1.793210e+000	-2.043996e+001	-2.043996e+001	
1.991000e+000	-1.823108e+000	-2.212462e+001	-2.212462e+001	-4.782981e+001	4.185733e+001	4.018573e+002	-4.831240e+001	4.855641e+001	2.285564e+002	-1.810657e+000	-2.056083e+001	-2.056083e+001	
1.992000e+000	-1.809599e+000	-2.208869e+001	-2.208869e+001	-4.853930e+001	4.618903e+001	4.061890e+002	-4.872910e+001	4.500264e+001	2.250026e+002	-1.802929e+000	-2.048784e+001	-2.048784e+001	
1.993000e+000	-1.819554e+000	-2.205569e+001	-2.205569e+001	-4.692171e+001	5.561383e+001	4.156138e+002	-4.738423e+001	4.409300e+001	2.240930e+002	-1.810774e+000	-2.053141e+001	-2.053141e+001	
1.994000e+000	-1.812719e+000	-2.204735e+001	-2.204735e+001	-4.825487e+001	4.312364e+001	4.031236e+002	-4.527943e+001	4.143983e+001	2.214398e+002	-1.810190e+000	-2.063469e+001	-2.063469e+001	
1.995000e+000	-1.814673e+000	-2.214341e+001	-2.214341e+001	-4.669946e+001	5.072880e+001	4.107288e+002	-4.751488e+001	4.591067e+001	2.259107e+002	-1.796156e+000	-2.050283e+001	-2.050283e+001	
1.996000e+000	-1.836482e+000	-2.206112e+001	-2.206112e+001	-4.840424e+001	3.782307e+001	3.978231e+002	-4.721839e+001	5.353457e+001	2.335346e+002	-1.820165e+000	-2.038284e+001	-2.038284e+001	
1.997000e+000	-1.821219e+000	-2.210767e+001	-2.210767e+001	-4.471270e+001	5.238506e+001	4.123851e+002	-4.555810e+001	5.237544e+001	2.323754e+002	-1.808351e+000	-2.057377e+001	-2.057377e+001	
1.998000e+000	-1.814342e+000	-2.214125e+001	-2.214125e+001	-4.698830e+001	4.236381e+001	4.023638e+002	-4.774889e+001	6.816541e+001	2.481654e+002	-1.805966e+000	-2.044852e+001	-2.044852e+001	
1.999000e+000	-1.815749e+000	-2.217347e+001	-2.217347e+001	-4.523613e+001	5.384727e+001	4.138473e+002	-4.811818e+001	4.185732e+001	2.218573e+002	-1.804918e+000	-2.055221e+001	-2.055221e+001	
2.000000e+000	-1.817113e+000	-2.217235e+001	-2.217235e+001	-4.753683e+001	5.561940e+001	4.156194e+002	-4.708232e+001	5.285673e+001	2.328567e+002	-1.816685e+000	-2.054619e+001	-2.054619e+001	
2.001000e+000	-1.807519e+000	-2.211258e+001	-2.211258e+001	-4.729896e+001	4.138545e+001	4.013854e+002	-4.766166e+001	4.832915e+001	2.283292e+002	-1.804020e+000	-2.044064e+001	-2.044064e+001	
2.002000e+000	-1.824370e+000	-2.218176e+001	-2.218176e+001	-4.610113e+001	3.850002e+001	3.985000e+002	-4.852523e+001	3.436793e+001	2.143679e+002	-1.810997e+000	-2.051607e+001	-2.051607e+001	
2.003000e+000	-1.815368e+000	-2.216568e+001	-2.216568e+001	-4.879559e+001	5.301970e+001	4.130197e+002	-4.682191e+001	3.970216e+001	2.197022e+002	-1.804451e+000	-2.054256e+001	-2.054256e+001	
2.004000e+000	-1.812252e+000	-2.220676e+001	-2.220676e+001	-4.792815e+001	5.047277e+001	4.104728e+002	-4.854525e+001	4.009053e+001	2.200905e+002	-1.819009e+000	-2.065769e+001	-2.065769e+001	
2.005000e+000	-1.820074e+000	-2.216037e+001	-2.216037e+001	-4.905911e+001	3.757867e+001	3.975787e+002	-4.575192e+001	4.318299e+001	2.231830e+002	-1.823516e+000	-2.048209e+001	-2.048209e+001	
2.006000e+000	-1.815581e+000	-2.216576e+001	-2.216576e+001	-4.676273e+001	5.746372e+001	4.174637e+002	-4.617652e+001	3.976465e+001	2.197646e+002	-1.805843e+000	-2.055139e+001	-2.055139e+001	
2.007000e+000	-1.826755e+000	-2.218268e+001	-2.218268e+001	-4.760397e+001	5.534985e+001	4.153499e+002	-4.556807e+001	5.025802e+001	2.302580e+002	-1.811049e+000	-2.054295e+001	-2.054295e+001	
2.008000e+000	-1.815397e+000	-2.230411e+001	-2.230411e+001	-4.671296e+001	5.592782e+001	4.159278e+002	-4.508662e+001	4.088484e+001	2.208848e+002	-1.798822e+000	-2.063023e+001	-2.063023e+001	
2.009000e+000	-1.820670e+000	-2.235249e+001	-2.235249e+001	-4.789690e+001	4.137789e+001	4.013779e+002	-4.486798e+001	4.162636e+001	2.216264e+002	-1.809565e+000	-2.061674e+001	-2.061674e+001	
2.010000e+000	-1.805729e+000	-2.225818e+001	-2.225818e+001	-4.791453e+001	4.935618e+001	4.093562e+002	-4.569826e+001	4.845092e+001	2.284509e+002	-1.806901e+000	-2.064642e+001	-2.064642e+001	
2.011000e+000	-1.818127e+000	-2.228337e+001	-2.228337e+001	-4.868627e+001	5.094370e+001	4.109437e+002	-4.707475e+001	4.251524e+001	2.225152e+002	-1.810204e+000	-2.053687e+001	-2.053687e+001	
2.012000e+000	-1.813386e+000	-2.224129e+001	-2.224129e+001	-4.924106e+001	6.160319e+001	4.216032e+002	-4.864716e+001	4.974953e+001	2.297495e+002	-1.813703e+000	-2.057497e+001	-2.057497e+001	
2.013000e+000	-1.811158e+000	-2.223934e+001	-2.223934e+001	-4.809421e+001	3.575928e+001	3.957593e+002	-4.712613e+001	5.046837e+001	2.304684e+002	-1.822483e+000	-2.059682e+001	-2.059682e+001	
2.014000e+000	-1.807897e+000	-2.224523e+001	-2.224523e+001	-4.636134e+001	5.635960e+001	4.163596e+002	-4.841787e+001	5.329922e+001	2.332992e+002	-1.818516e+000	-2.067533e+001	-2.067533e+001	
2.015000e+000	-1.819103e+000	-2.243798e+001	-2.243798e+001	-4.556088e+001	4.728025e+001	4.072802e+002	-4.794189e+001	6.029752e+001	2.402975e+002	-1.809088e+000	-2.073944e+001	-2.073944e+001	
2.016000e+000	-1.815722e+000	-2.230228e+001	-2.230228e+001	-4.758300e+001	5.918918e+001	4.191892e+002	-4.797889e+001	4.688250e+001	2.268825e+002	-1.810327e+000	-2.069778e+001	-2.069778e+001	
2.017000e+000	-1.803274e+000	-2.239928e+001	-2.239928e+001	-4.607195e+001	4.202181e+001	4.020218e+002	-4.703487e+001	5.169621e+001	2.316962e+002	-1.824398e+000	-2.067465e+001	-2.067465e+001	
2.018000e+000	-1.814186e+000	-2.239218e+001	-2.239218e+001	-4.780631e+001	4.586705e+001	4.058670e+002	-4.687804e+001	5.273126e+001	2.327313e+002	-1.810487e+000	-2.081910e+001	-2.081910e+001	
2.019000e+000	-1.812658e+000	-2.247007e+001	-2.247007e+001	-4.772486e+001	4.878804e+001	4.087880e+002	-4.700969e+001	4.123410e+001	2.212341e+002	-1.817369e+000	-2.067083e+001	-2.067083e+001	
2.020000e+000	-1.822445e+000	-2.243127e+001	-2.243127e+001	-4.963574e+001	4.013513e+001	4.001351e+002	-4.747609e+001	5.982616e+001	2.398262e+002	-1.807470e+000	-2.077115e+001	-2.077115e+001	
2.021000e+000	-1.801850e+000	-2.240410e+001	-2.240410e+001	-4.859623e+001	4.898252e+001	4.089825e+002	-4.620449e+001	4.241980e+001	2.224198e+002	-1.827763e+000	-2.072342e+001	-2.072342e+001	
2.022000e+000	-1.809910e+000	-2.241716e+001	-2.241716e+001	-4.890471e+001	5.423571e+001	4.142357e+002	-4.846453e+001	5.132648e+001	2.313265e+002	-1.821902e+000	-2.080349e+001	-2.080349e+001	
2.023000e+000	-1.818030e+000	-2.244784e+001	-2.244784e+001	-4.807495e+001	5.347962e+001	4.134796e+002	-5.178489e+001	4.558075e+001	2.255808e+002	-1.830492e+000	-2.078131e+001	-2.078131e+001	
2.024000e+000	-1.811934e+000	-2.243981e+001	-2.243981e+001	-4.765136e+001	5.426362e+001	4.142636e+002	-4.810401e+001	4.874002e+001	2.287400e+002	-1.808306e+000	-2.090830e+001	-2.090830e+001	
2.025000e+000	-1.812496e+000	-2.246558e+001	-2.246558e+001	-4.737248e+001	4.592187e+001	4.059219e+002	-4.775625e+001	5.398491e+001	2.339849e+002	-1.814030e+000	-2.092062e+001	-2.092062e+001	
2.026000e+000	-1.813823e+000	-2.247389e+001	-2.247389e+001	-4.753624e+001	4.934611e+001	4.093461e+002	-4.700596e+001	6.053703e+001	2.405370e+002	-1.808665e+000	-2.097712e+001	-2.097712e+001	
2.027000e+000	-1.799649e+000	-2.245780e+001	-2.245780e+001	-4.727891e+001	4.426232e+001	4.042623e+002	-4.698753e+001	4.576841e+001	2.257684e+002	-1.823074e+000	-2.081643e+001	-2.081643e+001	
2.028000e+000	-1.818320e+000	-2.241460e+001	-2.241460e+001	-4.806883e+001	3.302886e+001	3.930289e+002	-4.948040e+001	4.303638e+001	2.230364e+002	-1.821150e+000	-2.081464e+001	-2.081464e+001	
2.029000e+000	-1.807715e+000	-2.244744e+001	-2.244744e+001	-4.662707e+001	4.106514e+001	4.010651e+002	-4.637053e+001	4.941497e+001	2.294150e+002	-1.826815e+000	-2.092062e+001	-2.092062e+001	
2.030000e+000	-1.822417e+000	-2.251804e+001	-2.251804e+001	-4.905675e+001	6.378790e+001	4.237879e+002	-4.935371e+001	3.957992e+001	2.195799e+002	-1.804116e+000	-2.094772e+001	-2.094772e+001	
2.031000e+000	-1.828969e+000	-2.248211e+001	-2.248211e+001	-4.852064e+001	5.744980e+001	4.174498e+002	-4.975951e+001	5.240190e+001	2.324019e+002	-1.837610e+000	-2.098109e+001	-2.098109e+001	
2.032000e+000	-1.809028e+000	-2.257584e+001	-2.257584e+001	-4.684830e+001	4.899402e+001	4.089940e+002	-4.890523e+001	3.893903e+001	2.189390e+002	-1.823268e+000	-2.098874e+001	-2.098874e+001	
2.033000e+000	-1.799510e+000	-2.247050e+001	-2.247050e+001	-4.812038e+001	4.879589e+001	4.087959e+002	-4.715604e+001	4.988600e+001	2.298860e+002	-1.817241e+000	-2.088073e+001	-2.088073e+001	
2.034000e+000	-1.816601e+000	-2.251876e+001	-2.251876e+001	-4.999769e+001	4.579224e+001	4.057922e+002	-4.740585e+001	5.709261e+001	2.370926e+002	-1.829684e+000	-2.099432e+001	-2.099432e+001	
2.035000e+000	-1.823862e+000	-2.251480e+001	-2.251480e+001	-4.842199e+001	4.253015e+001	4.025301e+002	-4.678380e+001	4.491391e+001	2.249139e+002	-1.824406e+000	-2.109791e+001	-2.109791e+001	
2.036000e+000	-1.825177e+000	-2.255181e+001	-2.255181e+001	-4.894237e+001	5.831807e+001	4.183181e+002	-4.860149e+001	5.202934e+001	2.320293e+002	-1.815671e+000	-2.111636e+001	-2.111636e+001	
2.037000e+000	-1.801431e+000	-2.254762e+001	-2.254762e+001	-4.735704e+001	4.823730e+001	4.082373e+002	-4.746809e+001	6.370215e+001	2.437022e+002	-1.831416e+000	-2.110370e+001	-2.110370e+001	
2.038000e+000	-1.804930e+000	-2.268683e+001	-2.268683e+001	-4.805668e+001	7.222212e+001	4.322221e+002	-4.695686e+001	5.298882e+001	2.329888e+002	-1.821396e+000	-2.109262e+001	-2.109262e+001	
2.039000e+000	-1.838182e+000	-2.259686e+001	-2.259686e+001	-4.817027e+001	5.223690e+001	4.122369e+002	-4.630922e+001	6.225964e+001	2.422596e+002	-1.809273e+000	-2.111439e+001	-2.111439e+001	
2.040000e+000	-1.804290e+000	-2.258799e+001	-2.258799e+001	-4.663807e+001	4.790859e+001	4.079086e+002	-4.569428e+001	4.296748e+001	2.229675e+002	-1.801260e+000	-2.117057e+001	-2.117057e+001	
2.041000e+000	-1.823786e+000	-2.256687e+001	-2.256687e+001	-4.994650e+001	3.850432e+001	3.985043e+002	-4.767627e+001	5.127084e+001	2.312708e+002	-1.826987e+000	-2.118102e+001	-2.118102e+001	
2.042000e+000	-1.809772e+000	-2.254929e+001	-2.254929e+001	-4.693990e+001	5.017057e+001	4.101706e+002	-4.641986e+001	4.329384e+001	2.232938e+002	-1.807588e+000	-2.124232e+001	-2.124232e+001	
2.043000e+000	-1.820167e+000	-2.257771e+001	-2.257771e+001	-4.631413e+001	3.736031e+001	3.973603e+002	-4.873324e+001	4.519560e+001	2.251956e+002	-1.822500e+000	-2.116275e+001	-2.116275e+001	
