Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.362000e+000	-1.785883e+000	-2.550995e+001	-2.550995e+001	-4.731010e+001	6.301734e+001	1.323017e+003	-4.531189e+001	5.950105e+001	1.859501e+003	-1.799228e+000	-2.378609e+001	-2.378609e+001	
2.363000e+000	-1.799143e+000	-2.554940e+001	-2.554940e+001	-4.800222e+001	6.757149e+001	1.327571e+003	-4.486670e+001	6.496700e+001	1.864967e+003	-1.810828e+000	-2.378040e+001	-2.378040e+001	
2.364000e+000	-1.799108e+000	-2.550594e+001	-2.550594e+001	-4.936595e+001	7.988148e+001	1.339881e+003	-4.605589e+001	6.660543e+001	1.866605e+003	-1.793795e+000	-2.392192e+001	-2.392192e+001	
2.365000e+000	-1.793431e+000	-2.545193e+001	-2.545193e+001	-4.884844e+001	8.247716e+001	1.342477e+003	-4.638015e+001	8.191642e+001	1.881916e+003	-1.787908e+000	-2.379383e+001	-2.379383e+001	
2.366000e+000	-1.814217e+000	-2.560334e+001	-2.560334e+001	-4.556401e+001	7.494254e+001	1.334943e+003	-4.459143e+001	8.011153e+001	1.880112e+003	-1.804278e+000	-2.385418e+001	-2.385418e+001	
2.367000e+000	-1.796642e+000	-2.556787e+001	-2.556787e+001	-4.574041e+001	7.869793e+001	1.338698e+003	-4.644058e+001	5.735976e+001	1.857360e+003	-1.794433e+000	-2.386119e+001	-2.386119e+001	
2.368000e+000	-1.798062e+000	-2.560674e+001	-2.560674e+001	-4.688343e+001	7.222846e+001	1.332228e+003	-4.613520e+001	8.864405e+001	1.888644e+003	-1.796557e+000	-2.387417e+001	-2.387417e+001	
2.369000e+000	-1.786046e+000	-2.564247e+001	-2.564247e+001	-4.466307e+001	7.929701e+001	1.339297e+003	-4.442925e+001	5.980282e+001	1.859803e+003	-1.811423e+000	-2.397894e+001	-2.397894e+001	
2.370000e+000	-1.793650e+000	-2.567134e+001	-2.567134e+001	-4.654038e+001	6.988098e+001	1.329881e+003	-4.575949e+001	7.785350e+001	1.877854e+003	-1.794750e+000	-2.388111e+001	-2.388111e+001	
2.371000e+000	-1.792172e+000	-2.560547e+001	-2.560547e+001	-4.611688e+001	6.841261e+001	1.328413e+003	-4.616440e+001	6.210661e+001	1.862107e+003	-1.772508e+000	-2.395341e+001	-2.395341e+001	
2.372000e+000	-1.777458e+000	-2.550837e+001	-2.550837e+001	-4.724219e+001	7.428734e+001	1.334287e+003	-4.351650e+001	6.859837e+001	1.868598e+003	-1.787077e+000	-2.395941e+001	-2.395941e+001	
2.373000e+000	-1.794028e+000	-2.552747e+001	-2.552747e+001	-4.508547e+001	7.325186e+001	1.333252e+003	-4.720154e+001	7.416327e+001	1.874163e+003	-1.784997e+000	-2.403126e+001	-2.403126e+001	
2.374000e+000	-1.811285e+000	-2.568831e+001	-2.568831e+001	-4.496326e+001	7.700205e+001	1.337002e+003	-4.666031e+001	7.027173e+001	1.870272e+003	-1.791206e+000	-2.404866e+001	-2.404866e+001	
2.375000e+000	-1.785245e+000	-2.563318e+001	-2.563318e+001	-4.663062e+001	5.582769e+001	1.315828e+003	-4.683185e+001	6.820640e+001	1.868206e+003	-1.783603e+000	-2.401844e+001	-2.401844e+001	
2.376000e+000	-1.801851e+000	-2.565628e+001	-2.565628e+001	-4.535345e+001	6.834561e+001	1.328346e+003	-4.737782e+001	6.575989e+001	1.865760e+003	-1.799820e+000	-2.403612e+001	-2.403612e+001	
2.377000e+000	-1.806618e+000	-2.568936e+001	-2.568936e+001	-4.651600e+001	7.596243e+001	1.335962e+003	-4.521889e+001	6.650743e+001	1.866507e+003	-1.798472e+000	-2.422102e+001	-2.422102e+001	
2.378000e+000	-1.768574e+000	-2.560928e+001	-2.560928e+001	-4.573007e+001	6.518690e+001	1.325187e+003	-4.572204e+001	5.706888e+001	1.857069e+003	-1.788941e+000	-2.403707e+001	-2.403707e+001	
2.379000e+000	-1.813225e+000	-2.576072e+001	-2.576072e+001	-4.496520e+001	7.235684e+001	1.332357e+003	-4.551338e+001	5.417881e+001	1.854179e+003	-1.804657e+000	-2.415366e+001	-2.415366e+001	
2.380000e+000	-1.806562e+000	-2.573448e+001	-2.573448e+001	-4.675894e+001	6.365491e+001	1.323655e+003	-4.510991e+001	6.782962e+001	1.867830e+003	-1.785355e+000	-2.416923e+001	-2.416923e+001	
2.381000e+000	-1.791453e+000	-2.565479e+001	-2.565479e+001	-4.636109e+001	6.820655e+001	1.328207e+003	-4.627803e+001	5.754818e+001	1.857548e+003	-1.808170e+000	-2.421787e+001	-2.421787e+001	
2.382000e+000	-1.819461e+000	-2.573074e+001	-2.573074e+001	-4.528446e+001	5.101493e+001	1.311015e+003	-4.575519e+001	7.172005e+001	1.871720e+003	-1.780726e+000	-2.425874e+001	-2.425874e+001	
2.383000e+000	-1.816375e+000	-2.576323e+001	-2.576323e+001	-4.614897e+001	6.791891e+001	1.327919e+003	-4.539879e+001	6.107726e+001	1.861077e+003	-1.789599e+000	-2.430842e+001	-2.430842e+001	
2.384000e+000	-1.803845e+000	-2.574926e+001	-2.574926e+001	-4.612670e+001	6.918204e+001	1.329182e+003	-4.710016e+001	6.022235e+001	1.860222e+003	-1.784866e+000	-2.417868e+001	-2.417868e+001	
2.385000e+000	-1.797079e+000	-2.574866e+001	-2.574866e+001	-4.702079e+001	6.696619e+001	1.326966e+003	-4.726767e+001	6.476585e+001	1.864766e+003	-1.774387e+000	-2.424173e+001	-2.424173e+001	
2.386000e+000	-1.791894e+000	-2.581064e+001	-2.581064e+001	-4.489616e+001	6.481249e+001	1.324812e+003	-4.363024e+001	7.372519e+001	1.873725e+003	-1.790917e+000	-2.423719e+001	-2.423719e+001	
2.387000e+000	-1.787124e+000	-2.564085e+001	-2.564085e+001	-4.640001e+001	5.212021e+001	1.312120e+003	-4.602683e+001	6.554720e+001	1.865547e+003	-1.788451e+000	-2.426042e+001	-2.426042e+001	
2.388000e+000	-1.818878e+000	-2.575752e+001	-2.575752e+001	-4.571581e+001	7.964131e+001	1.339641e+003	-4.593402e+001	6.772759e+001	1.867728e+003	-1.782026e+000	-2.431034e+001	-2.431034e+001	
2.389000e+000	-1.791733e+000	-2.590450e+001	-2.590450e+001	-4.526247e+001	6.841024e+001	1.328410e+003	-4.722557e+001	5.923125e+001	1.859231e+003	-1.775032e+000	-2.433682e+001	-2.433682e+001	
2.390000e+000	-1.817295e+000	-2.574927e+001	-2.574927e+001	-4.581811e+001	7.623282e+001	1.336233e+003	-4.538346e+001	6.472787e+001	1.864728e+003	-1.799590e+000	-2.427850e+001	-2.427850e+001	
2.391000e+000	-1.812808e+000	-2.578922e+001	-2.578922e+001	-4.652366e+001	6.376163e+001	1.323762e+003	-4.619408e+001	5.898256e+001	1.858983e+003	-1.792248e+000	-2.435837e+001	-2.435837e+001	
2.392000e+000	-1.816326e+000	-2.578006e+001	-2.578006e+001	-4.599776e+001	6.671280e+001	1.326713e+003	-4.669310e+001	6.007428e+001	1.860074e+003	-1.794272e+000	-2.437155e+001	-2.437155e+001	
2.393000e+000	-1.809490e+000	-2.583654e+001	-2.583654e+001	-4.555156e+001	7.059282e+001	1.330593e+003	-4.622747e+001	8.228962e+001	1.882290e+003	-1.797550e+000	-2.442617e+001	-2.442617e+001	
2.394000e+000	-1.812696e+000	-2.575891e+001	-2.575891e+001	-4.636085e+001	5.567264e+001	1.315673e+003	-4.521828e+001	7.518033e+001	1.875180e+003	-1.792900e+000	-2.433105e+001	-2.433105e+001	
2.395000e+000	-1.773374e+000	-2.600089e+001	-2.600089e+001	-4.604972e+001	7.069103e+001	1.330691e+003	-4.631655e+001	7.024905e+001	1.870249e+003	-1.783242e+000	-2.432114e+001	-2.432114e+001	
2.396000e+000	-1.791413e+000	-2.579444e+001	-2.579444e+001	-4.532066e+001	7.283246e+001	1.332832e+003	-4.515086e+001	6.360155e+001	1.863602e+003	-1.790975e+000	-2.439321e+001	-2.439321e+001	
2.397000e+000	-1.803997e+000	-2.590597e+001	-2.590597e+001	-4.570181e+001	6.176193e+001	1.321762e+003	-4.609586e+001	6.699531e+001	1.866995e+003	-1.777132e+000	-2.439527e+001	-2.439527e+001	
2.398000e+000	-1.813404e+000	-2.592836e+001	-2.592836e+001	-4.586798e+001	6.327912e+001	1.323279e+003	-4.525856e+001	6.999236e+001	1.869992e+003	-1.787545e+000	-2.435841e+001	-2.435841e+001	
2.399000e+000	-1.823874e+000	-2.590607e+001	-2.590607e+001	-4.471361e+001	7.574199e+001	1.335742e+003	-4.591976e+001	7.504702e+001	1.875047e+003	-1.780452e+000	-2.433625e+001	-2.433625e+001	
2.400000e+000	-1.784475e+000	-2.592431e+001	-2.592431e+001	-4.426998e+001	7.015866e+001	1.330159e+003	-4.634008e+001	7.012324e+001	1.870123e+003	-1.792334e+000	-2.449572e+001	-2.449572e+001	
2.401000e+000	-1.800465e+000	-2.596524e+001	-2.596524e+001	-4.657568e+001	7.811269e+001	1.338113e+003	-4.551487e+001	6.608988e+001	1.866090e+003	-1.787457e+000	-2.446213e+001	-2.446213e+001	
2.402000e+000	-1.794286e+000	-2.601047e+001	-2.601047e+001	-4.734966e+001	6.318918e+001	1.323189e+003	-4.566511e+001	5.268524e+001	1.852685e+003	-1.786235e+000	-2.441260e+001	-2.441260e+001	
2.403000e+000	-1.798171e+000	-2.597041e+001	-2.597041e+001	-4.631386e+001	6.767530e+001	1.327675e+003	-4.608116e+001	6.497976e+001	1.864980e+003	-1.785629e+000	-2.438015e+001	-2.438015e+001	
2.404000e+000	-1.790860e+000	-2.597696e+001	-2.597696e+001	-4.625419e+001	5.243464e+001	1.312435e+003	-4.396386e+001	6.724403e+001	1.867244e+003	-1.799448e+000	-2.443953e+001	-2.443953e+001	
2.405000e+000	-1.804720e+000	-2.593733e+001	-2.593733e+001	-4.723227e+001	7.171335e+001	1.331713e+003	-4.760705e+001	8.176426e+001	1.881764e+003	-1.783596e+000	-2.431249e+001	-2.431249e+001	
2.406000e+000	-1.809429e+000	-2.599456e+001	-2.599456e+001	-4.519380e+001	6.338481e+001	1.323385e+003	-4.618515e+001	7.028362e+001	1.870284e+003	-1.788205e+000	-2.452148e+001	-2.452148e+001	
2.407000e+000	-1.799046e+000	-2.595474e+001	-2.595474e+001	-4.538904e+001	6.263620e+001	1.322636e+003	-4.771307e+001	6.483157e+001	1.864832e+003	-1.774192e+000	-2.444466e+001	-2.444466e+001	
2.408000e+000	-1.799366e+000	-2.600885e+001	-2.600885e+001	-4.581027e+001	7.235535e+001	1.332355e+003	-4.488625e+001	6.584724e+001	1.865847e+003	-1.773637e+000	-2.444111e+001	-2.444111e+001	
2.409000e+000	-1.801640e+000	-2.607646e+001	-2.607646e+001	-4.824204e+001	5.650853e+001	1.316509e+003	-4.706114e+001	7.315609e+001	1.873156e+003	-1.780439e+000	-2.453016e+001	-2.453016e+001	
2.410000e+000	-1.805377e+000	-2.605625e+001	-2.605625e+001	-4.486907e+001	6.198413e+001	1.321984e+003	-4.338562e+001	6.596282e+001	1.865963e+003	-1.783270e+000	-2.439863e+001	-2.439863e+001	
2.411000e+000	-1.814387e+000	-2.612040e+001	-2.612040e+001	-4.696424e+001	7.451684e+001	1.334517e+003	-4.531571e+001	6.720151e+001	1.867202e+003	-1.784429e+000	-2.437951e+001	-2.437951e+001	
2.412000e+000	-1.806877e+000	-2.611099e+001	-2.611099e+001	-4.515839e+001	7.507189e+001	1.335072e+003	-4.454578e+001	7.046155e+001	1.870462e+003	-1.789540e+000	-2.448777e+001	-2.448777e+001	
2.413000e+000	-1.813841e+000	-2.624198e+001	-2.624198e+001	-4.520767e+001	6.459001e+001	1.324590e+003	-4.685428e+001	6.355377e+001	1.863554e+003	-1.772417e+000	-2.449751e+001	-2.449751e+001	
2.414000e+000	-1.809821e+000	-2.619901e+001	-2.619901e+001	-4.508221e+001	6.968340e+001	1.329683e+003	-4.572983e+001	6.671496e+001	1.866715e+003	-1.766744e+000	-2.440215e+001	-2.440215e+001	
2.415000e+000	-1.798788e+000	-2.619776e+001	-2.619776e+001	-4.601843e+001	7.035760e+001	1.330358e+003	-4.655372e+001	7.302329e+001	1.873023e+003	-1.767540e+000	-2.447432e+001	-2.447432e+001	
2.416000e+000	-1.805829e+000	-2.617208e+001	-2.617208e+001	-4.629509e+001	6.249929e+001	1.322499e+003	-4.437842e+001	6.358200e+001	1.863582e+003	-1.773092e+000	-2.440555e+001	-2.440555e+001	
2.417000e+000	-1.791346e+000	-2.614063e+001	-2.614063e+001	-4.591584e+001	6.557314e+001	1.325573e+003	-4.650115e+001	7.091305e+001	1.870913e+003	-1.785571e+000	-2.451553e+001	-2.451553e+001	
2.418000e+000	-1.822063e+000	-2.629523e+001	-2.629523e+001	-4.558615e+001	6.939726e+001	1.329397e+003	-4.488725e+001	6.462656e+001	1.864627e+003	-1.775040e+000	-2.444816e+001	-2.444816e+001	
2.419000e+000	-1.802684e+000	-2.623721e+001	-2.623721e+001	-4.471476e+001	7.107450e+001	1.331075e+003	-4.602033e+001	7.348931e+001	1.873489e+003	-1.776748e+000	-2.438486e+001	-2.438486e+001	
2.420000e+000	-1.799672e+000	-2.618850e+001	-2.618850e+001	-4.413068e+001	6.759837e+001	1.327598e+003	-4.494637e+001	6.663134e+001	1.866631e+003	-1.775350e+000	-2.440221e+001	-2.440221e+001	
2.421000e+000	-1.798088e+000	-2.625646e+001	-2.625646e+001	-4.442337e+001	6.417214e+001	1.324172e+003	-4.515300e+001	8.816761e+001	1.888168e+003	-1.765175e+000	-2.433960e+001	-2.433960e+001	
2.422000e+000	-1.791714e+000	-2.625955e+001	-2.625955e+001	-4.492539e+001	7.669749e+001	1.336697e+003	-4.577696e+001	8.180365e+001	1.881804e+003	-1.794288e+000	-2.451086e+001	-2.451086e+001	
2.423000e+000	-1.812037e+000	-2.624605e+001	-2.624605e+001	-4.629833e+001	7.250295e+001	1.332503e+003	-4.495144e+001	8.533940e+001	1.885339e+003	-1.785000e+000	-2.436147e+001	-2.436147e+001	
2.424000e+000	-1.797581e+000	-2.634109e+001	-2.634109e+001	-4.772978e+001	6.465643e+001	1.324656e+003	-4.648700e+001	6.331985e+001	1.863320e+003	-1.771645e+000	-2.457603e+001	-2.457603e+001	
2.425000e+000	-1.795735e+000	-2.634066e+001	-2.634066e+001	-4.601165e+001	5.160351e+001	1.311604e+003	-4.531675e+001	7.440485e+001	1.874405e+003	-1.774268e+000	-2.436185e+001	-2.436185e+001	
2.426000e+000	-1.802736e+000	-2.632780e+001	-2.632780e+001	-4.634119e+001	6.118399e+001	1.321184e+003	-4.546664e+001	6.264659e+001	1.862647e+003	-1.778926e+000	-2.444150e+001	-2.444150e+001	
2.427000e+000	-1.797298e+000	-2.621144e+001	-2.621144e+001	-4.760153e+001	7.369357e+001	1.333694e+003	-4.601695e+001	7.369106e+001	1.873691e+003	-1.779571e+000	-2.443514e+001	-2.443514e+001	
2.428000e+000	-1.807910e+000	-2.631539e+001	-2.631539e+001	-5.002556e+001	7.077373e+001	1.330774e+003	-4.564886e+001	6.260156e+001	1.862602e+003	-1.775272e+000	-2.438259e+001	-2.438259e+001	
2.429000e+000	-1.807191e+000	-2.639178e+001	-2.639178e+001	-4.649066e+001	7.806667e+001	1.338067e+003	-4.574890e+001	6.534330e+001	1.865343e+003	-1.775755e+000	-2.443444e+001	-2.443444e+001	
2.430000e+000	-1.795915e+000	-2.626846e+001	-2.626846e+001	-4.592763e+001	5.413749e+001	1.314137e+003	-4.768026e+001	6.818028e+001	1.868180e+003	-1.783761e+000	-2.445561e+001	-2.445561e+001	
2.431000e+000	-1.792555e+000	-2.635156e+001	-2.635156e+001	-4.458281e+001	6.762361e+001	1.327624e+003	-4.654570e+001	7.869585e+001	1.878696e+003	-1.771054e+000	-2.437853e+001	-2.437853e+001	
2.432000e+000	-1.802393e+000	-2.638947e+001	-2.638947e+001	-4.549296e+001	7.453512e+001	1.334535e+003	-4.353059e+001	6.160274e+001	1.861603e+003	-1.781401e+000	-2.436160e+001	-2.436160e+001	
2.433000e+000	-1.795510e+000	-2.649647e+001	-2.649647e+001	-4.671425e+001	6.827893e+001	1.328279e+003	-4.471160e+001	7.291401e+001	1.872914e+003	-1.780924e+000	-2.439502e+001	-2.439502e+001	
2.434000e+000	-1.807282e+000	-2.651094e+001	-2.651094e+001	-4.574854e+001	7.609945e+001	1.336099e+003	-4.783807e+001	7.240561e+001	1.872406e+003	-1.772337e+000	-2.446513e+001	-2.446513e+001	
2.435000e+000	-1.802723e+000	-2.651302e+001	-2.651302e+001	-4.511334e+001	6.949753e+001	1.329498e+003	-4.702559e+001	5.964442e+001	1.859644e+003	-1.784608e+000	-2.443269e+001	-2.443269e+001	
2.436000e+000	-1.785254e+000	-2.646588e+001	-2.646588e+001	-4.554186e+001	7.989710e+001	1.339897e+003	-4.579547e+001	6.510786e+001	1.865108e+003	-1.788347e+000	-2.441455e+001	-2.441455e+001	
2.437000e+000	-1.792163e+000	-2.646356e+001	-2.646356e+001	-4.538411e+001	5.608448e+001	1.316084e+003	-4.377662e+001	5.823717e+001	1.858237e+003	-1.781536e+000	-2.440553e+001	-2.440553e+001	
2.438000e+000	-1.784838e+000	-2.653740e+001	-2.653740e+001	-4.621967e+001	6.592489e+001	1.325925e+003	-4.479751e+001	6.577240e+001	1.865772e+003	-1.783588e+000	-2.451231e+001	-2.451231e+001	
2.439000e+000	-1.805734e+000	-2.654042e+001	-2.654042e+001	-4.413313e+001	7.158528e+001	1.331585e+003	-4.771711e+001	7.484917e+001	1.874849e+003	-1.784245e+000	-2.443600e+001	-2.443600e+001	
2.440000e+000	-1.806380e+000	-2.650923e+001	-2.650923e+001	-4.706256e+001	6.940771e+001	1.329408e+003	-4.421434e+001	7.089185e+001	1.870892e+003	-1.770199e+000	-2.442409e+001	-2.442409e+001	
2.441000e+000	-1.793021e+000	-2.656501e+001	-2.656501e+001	-4.604022e+001	7.213590e+001	1.332136e+003	-4.721904e+001	6.736543e+001	1.867365e+003	-1.777445e+000	-2.442462e+001	-2.442462e+001	
2.442000e+000	-1.799089e+000	-2.663781e+001	-2.663781e+001	-4.492711e+001	7.275505e+001	1.332755e+003	-4.491991e+001	8.418667e+001	1.884187e+003	-1.776973e+000	-2.434229e+001	-2.434229e+001	
2.443000e+000	-1.792207e+000	-2.652368e+001	-2.652368e+001	-4.632593e+001	7.544052e+001	1.335441e+003	-4.690584e+001	6.848204e+001	1.868482e+003	-1.777805e+000	-2.448227e+001	-2.448227e+001	
2.444000e+000	-1.793246e+000	-2.651331e+001	-2.651331e+001	-4.435000e+001	6.898597e+001	1.328986e+003	-4.723226e+001	7.429093e+001	1.874291e+003	-1.782160e+000	-2.445764e+001	-2.445764e+001	
2.445000e+000	-1.783664e+000	-2.654796e+001	-2.654796e+001	-4.446796e+001	7.477676e+001	1.334777e+003	-4.378720e+001	6.962433e+001	1.869624e+003	-1.795240e+000	-2.437935e+001	-2.437935e+001	
2.446000e+000	-1.820156e+000	-2.662959e+001	-2.662959e+001	-4.497510e+001	6.325304e+001	1.323253e+003	-4.635526e+001	6.599879e+001	1.865999e+003	-1.774784e+000	-2.447055e+001	-2.447055e+001	
2.447000e+000	-1.799729e+000	-2.660848e+001	-2.660848e+001	-4.472646e+001	6.646907e+001	1.326469e+003	-4.688991e+001	7.821297e+001	1.878213e+003	-1.769632e+000	-2.438562e+001	-2.438562e+001	
2.448000e+000	-1.803164e+000	-2.659887e+001	-2.659887e+001	-4.478073e+001	7.451654e+001	1.334517e+003	-4.483268e+001	7.069860e+001	1.870699e+003	-1.800346e+000	-2.445061e+001	-2.445061e+001	
2.449000e+000	-1.798760e+000	-2.663630e+001	-2.663630e+001	-4.570227e+001	6.599230e+001	1.325992e+003	-4.732623e+001	6.024228e+001	1.860242e+003	-1.800498e+000	-2.459409e+001	-2.459409e+001	
2.450000e+000	-1.793114e+000	-2.661952e+001	-2.661952e+001	-4.567732e+001	8.688448e+001	1.346884e+003	-4.463794e+001	7.746399e+001	1.877464e+003	-1.794790e+000	-2.444320e+001	-2.444320e+001	
2.451000e+000	-1.801125e+000	-2.669971e+001	-2.669971e+001	-4.473018e+001	7.666534e+001	1.336665e+003	-4.690366e+001	6.396411e+001	1.863964e+003	-1.787530e+000	-2.444169e+001	-2.444169e+001	
2.452000e+000	-1.785772e+000	-2.668301e+001	-2.668301e+001	-4.546166e+001	6.932923e+001	1.329329e+003	-4.597261e+001	7.293368e+001	1.872934e+003	-1.786097e+000	-2.447435e+001	-2.447435e+001	
2.453000e+000	-1.798821e+000	-2.668218e+001	-2.668218e+001	-4.528562e+001	7.996526e+001	1.339965e+003	-4.654786e+001	7.443052e+001	1.874431e+003	-1.788901e+000	-2.451755e+001	-2.451755e+001	
2.454000e+000	-1.809093e+000	-2.661565e+001	-2.661565e+001	-4.518372e+001	6.760821e+001	1.327608e+003	-4.583237e+001	7.210648e+001	1.872106e+003	-1.779399e+000	-2.451138e+001	-2.451138e+001	
2.455000e+000	-1.807200e+000	-2.666349e+001	-2.666349e+001	-4.461132e+001	6.518990e+001	1.325190e+003	-4.390010e+001	6.942329e+001	1.869423e+003	-1.806346e+000	-2.457630e+001	-2.457630e+001	
2.456000e+000	-1.800441e+000	-2.668675e+001	-2.668675e+001	-4.656232e+001	6.339791e+001	1.323398e+003	-4.452098e+001	6.228542e+001	1.862285e+003	-1.783445e+000	-2.455299e+001	-2.455299e+001	
2.457000e+000	-1.789976e+000	-2.659871e+001	-2.659871e+001	-4.440786e+001	7.126081e+001	1.331261e+003	-4.344536e+001	6.990514e+001	1.869905e+003	-1.782778e+000	-2.465847e+001	-2.465847e+001	
2.458000e+000	-1.788867e+000	-2.667541e+001	-2.667541e+001	-4.583662e+001	6.174524e+001	1.321745e+003	-4.482431e+001	7.274545e+001	1.872745e+003	-1.800378e+000	-2.461842e+001	-2.461842e+001	
2.459000e+000	-1.795082e+000	-2.663748e+001	-2.663748e+001	-4.432874e+001	6.664772e+001	1.326648e+003	-4.622895e+001	7.378906e+001	1.873789e+003	-1.795367e+000	-2.455676e+001	-2.455676e+001	
2.460000e+000	-1.792330e+000	-2.674441e+001	-2.674441e+001	-4.437324e+001	7.225918e+001	1.332259e+003	-4.358199e+001	6.961565e+001	1.869616e+003	-1.791613e+000	-2.459831e+001	-2.459831e+001	
2.461000e+000	-1.797114e+000	-2.668928e+001	-2.668928e+001	-4.479193e+001	8.199090e+001	1.341991e+003	-4.546767e+001	6.800650e+001	1.868006e+003	-1.785825e+000	-2.464408e+001	-2.464408e+001	
2.462000e+000	-1.797797e+000	-2.669663e+001	-2.669663e+001	-4.380025e+001	7.064688e+001	1.330647e+003	-4.584377e+001	7.081970e+001	1.870820e+003	-1.797665e+000	-2.463455e+001	-2.463455e+001	
2.463000e+000	-1.801763e+000	-2.664972e+001	-2.664972e+001	-4.518883e+001	6.356184e+001	1.323562e+003	-4.608692e+001	6.684970e+001	1.866850e+003	-1.797665e+000	-2.466401e+001	-2.466401e+001	
2.464000e+000	-1.814145e+000	-2.669415e+001	-2.669415e+001	-4.495113e+001	7.563257e+001	1.335633e+003	-4.461036e+001	7.098191e+001	1.870982e+003	-1.793334e+000	-2.476309e+001	-2.476309e+001	
2.465000e+000	-1.812043e+000	-2.675110e+001	-2.675110e+001	-4.496373e+001	6.802466e+001	1.328025e+003	-4.545593e+001	7.257748e+001	1.872577e+003	-1.795033e+000	-2.475028e+001	-2.475028e+001	
2.466000e+000	-1.802376e+000	-2.665201e+001	-2.665201e+001	-4.402201e+001	7.173685e+001	1.331737e+003	-4.563399e+001	6.959677e+001	1.869597e+003	-1.788139e+000	-2.471287e+001	-2.471287e+001	
2.467000e+000	-1.796411e+000	-2.668217e+001	-2.668217e+001	-4.328497e+001	7.740239e+001	1.337402e+003	-4.373373e+001	6.661572e+001	1.866616e+003	-1.807656e+000	-2.475029e+001	-2.475029e+001	
2.468000e+000	-1.809964e+000	-2.673236e+001	-2.673236e+001	-4.469278e+001	6.372023e+001	1.323720e+003	-4.659939e+001	7.189369e+001	1.871894e+003	-1.792676e+000	-2.481596e+001	-2.481596e+001	
2.469000e+000	-1.804175e+000	-2.673651e+001	-2.673651e+001	-4.862222e+001	6.689616e+001	1.326896e+003	-4.482770e+001	6.918475e+001	1.869185e+003	-1.809038e+000	-2.471959e+001	-2.471959e+001	
2.470000e+000	-1.822512e+000	-2.684346e+001	-2.684346e+001	-4.619231e+001	7.056518e+001	1.330565e+003	-4.341488e+001	7.121262e+001	1.871213e+003	-1.795595e+000	-2.483422e+001	-2.483422e+001	
2.471000e+000	-1.783622e+000	-2.679762e+001	-2.679762e+001	-4.428874e+001	8.201359e+001	1.342014e+003	-4.544519e+001	6.573870e+001	1.865739e+003	-1.800274e+000	-2.468181e+001	-2.468181e+001	
2.472000e+000	-1.802685e+000	-2.673286e+001	-2.673286e+001	-4.540153e+001	7.312047e+001	1.333120e+003	-4.611332e+001	7.889221e+001	1.878892e+003	-1.783072e+000	-2.483592e+001	-2.483592e+001	
2.473000e+000	-1.792479e+000	-2.668009e+001	-2.668009e+001	-4.509035e+001	7.530343e+001	1.335303e+003	-4.410808e+001	5.840169e+001	1.858402e+003	-1.796822e+000	-2.477937e+001	-2.477937e+001	
2.474000e+000	-1.801769e+000	-2.684159e+001	-2.684159e+001	-4.818492e+001	7.290220e+001	1.332902e+003	-4.645363e+001	7.414163e+001	1.874142e+003	-1.803938e+000	-2.477561e+001	-2.477561e+001	
2.475000e+000	-1.798177e+000	-2.687876e+001	-2.687876e+001	-4.501876e+001	7.545468e+001	1.335455e+003	-4.605200e+001	7.436948e+001	1.874369e+003	-1.804288e+000	-2.489397e+001	-2.489397e+001	
2.476000e+000	-1.796774e+000	-2.674883e+001	-2.674883e+001	-4.602529e+001	6.150021e+001	1.321500e+003	-4.545673e+001	6.397314e+001	1.863973e+003	-1.797782e+000	-2.482475e+001	-2.482475e+001	
2.477000e+000	-1.796926e+000	-2.674575e+001	-2.674575e+001	-4.464456e+001	7.192549e+001	1.331925e+003	-4.423476e+001	7.104055e+001	1.871041e+003	-1.784650e+000	-2.499401e+001	-2.499401e+001	
2.478000e+000	-1.806963e+000	-2.682916e+001	-2.682916e+001	-4.407469e+001	6.645250e+001	1.326453e+003	-4.494680e+001	6.191703e+001	1.861917e+003	-1.800958e+000	-2.484089e+001	-2.484089e+001	
2.479000e+000	-1.811964e+000	-2.670185e+001	-2.670185e+001	-4.541652e+001	5.882742e+001	1.318827e+003	-4.439267e+001	7.516487e+001	1.875165e+003	-1.793741e+000	-2.499010e+001	-2.499010e+001	
2.480000e+000	-1.811530e+000	-2.678222e+001	-2.678222e+001	-4.524454e+001	6.586312e+001	1.325863e+003	-4.499204e+001	7.329311e+001	1.873293e+003	-1.808587e+000	-2.488765e+001	-2.488765e+001	
2.481000e+000	-1.788570e+000	-2.681226e+001	-2.681226e+001	-4.467400e+001	6.331987e+001	1.323320e+003	-4.591483e+001	6.118151e+001	1.861182e+003	-1.789056e+000	-2.500099e+001	-2.500099e+001	
2.482000e+000	-1.802999e+000	-2.681632e+001	-2.681632e+001	-4.495666e+001	6.005713e+001	1.320057e+003	-4.417088e+001	6.307145e+001	1.863071e+003	-1.795096e+000	-2.480109e+001	-2.480109e+001	
2.483000e+000	-1.784238e+000	-2.692411e+001	-2.692411e+001	-4.382982e+001	6.839974e+001	1.328400e+003	-4.498514e+001	5.836864e+001	1.858369e+003	-1.777763e+000	-2.505161e+001	-2.505161e+001	
