Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
7.860000e-001	-1.780964e+000	-8.809709e+000	-8.809709e+000	-5.289884e+001	-8.843752e+001	9.156248e+001	-5.322672e+001	8.475914e+001	8.475914e+001	-1.742616e+000	-8.260876e+000	-8.260876e+000	
7.870000e-001	-1.753566e+000	-8.558510e+000	-8.558510e+000	-5.093985e+001	8.114442e+001	8.114442e+001	-5.494375e+001	-8.446725e+001	9.553275e+001	-1.757040e+000	-8.105005e+000	-8.105005e+000	
7.880000e-001	-1.777149e+000	-8.699779e+000	-8.699779e+000	-5.099059e+001	8.615991e+001	8.615991e+001	-5.099527e+001	7.726596e+001	7.726596e+001	-1.764178e+000	-8.173412e+000	-8.173412e+000	
7.890000e-001	-1.781630e+000	-8.651709e+000	-8.651709e+000	-5.318392e+001	5.946605e+001	5.946605e+001	-5.338520e+001	8.341367e+001	8.341367e+001	-1.758786e+000	-8.055891e+000	-8.055891e+000	
7.900000e-001	-1.777001e+000	-8.755706e+000	-8.755706e+000	-5.104265e+001	8.039381e+001	8.039381e+001	-5.249747e+001	-8.106646e+001	9.893354e+001	-1.744268e+000	-8.162972e+000	-8.162972e+000	
7.910000e-001	-1.777330e+000	-8.733329e+000	-8.733329e+000	-5.286550e+001	8.289735e+001	8.289735e+001	-5.235584e+001	-7.423724e+001	1.057628e+002	-1.758161e+000	-8.114823e+000	-8.114823e+000	
7.920000e-001	-1.778533e+000	-8.889547e+000	-8.889547e+000	-5.760429e+001	-8.374163e+001	9.625837e+001	-5.116378e+001	8.476903e+001	8.476903e+001	-1.759899e+000	-8.150685e+000	-8.150685e+000	
7.930000e-001	-1.775443e+000	-8.769701e+000	-8.769701e+000	-5.641848e+001	7.592450e+001	7.592450e+001	-5.432114e+001	7.175716e+001	7.175716e+001	-1.748137e+000	-8.047361e+000	-8.047361e+000	
7.940000e-001	-1.768561e+000	-8.776709e+000	-8.776709e+000	-5.589128e+001	4.371525e+001	4.371525e+001	-5.059963e+001	8.476187e+001	8.476187e+001	-1.744124e+000	-8.148842e+000	-8.148842e+000	
7.950000e-001	-1.789905e+000	-8.964158e+000	-8.964158e+000	-5.280690e+001	7.326523e+001	7.326523e+001	-5.214826e+001	-7.123766e+001	1.087623e+002	-1.751943e+000	-8.245497e+000	-8.245497e+000	
7.960000e-001	-1.779753e+000	-8.809815e+000	-8.809815e+000	-5.299415e+001	7.814927e+001	7.814927e+001	-5.022130e+001	-7.438471e+001	1.056153e+002	-1.770316e+000	-8.177035e+000	-8.177035e+000	
7.970000e-001	-1.774605e+000	-8.747250e+000	-8.747250e+000	-5.271699e+001	-8.327121e+001	9.672879e+001	-4.946563e+001	8.485074e+001	8.485074e+001	-1.738425e+000	-8.226332e+000	-8.226332e+000	
7.980000e-001	-1.776976e+000	-8.800733e+000	-8.800733e+000	-5.586788e+001	6.982098e+001	6.982098e+001	-5.347030e+001	8.824073e+001	8.824073e+001	-1.753784e+000	-8.267418e+000	-8.267418e+000	
7.990000e-001	-1.778734e+000	-8.824985e+000	-8.824985e+000	-5.829475e+001	-5.826784e+001	-5.826784e+001	-5.016084e+001	8.378359e+001	8.378359e+001	-1.749405e+000	-8.188776e+000	-8.188776e+000	
8.000000e-001	-1.794861e+000	-8.744082e+000	-8.744082e+000	-4.932031e+001	8.477072e+001	-9.522928e+001	-5.254146e+001	-7.237003e+001	1.076300e+002	-1.755970e+000	-8.161546e+000	-8.161546e+000	
8.010000e-001	-1.766205e+000	-8.889492e+000	-8.889492e+000	-5.305020e+001	7.067032e+001	-1.093297e+002	-5.190857e+001	7.810278e+001	7.810278e+001	-1.750181e+000	-8.184184e+000	-8.184184e+000	
8.020000e-001	-1.773245e+000	-8.925878e+000	-8.925878e+000	-5.795411e+001	5.338947e+001	-1.266105e+002	-5.363461e+001	7.440325e+001	7.440325e+001	-1.779835e+000	-8.184468e+000	-8.184468e+000	
8.030000e-001	-1.786314e+000	-8.863616e+000	-8.863616e+000	-5.221864e+001	8.873611e+001	-9.126389e+001	-5.078926e+001	4.946256e+001	4.946256e+001	-1.759729e+000	-8.201384e+000	-8.201384e+000	
8.040000e-001	-1.761002e+000	-8.920854e+000	-8.920854e+000	-5.330499e+001	8.742742e+001	-9.257258e+001	-4.880737e+001	8.982948e+001	8.982948e+001	-1.765869e+000	-8.278034e+000	-8.278034e+000	
8.050000e-001	-1.772824e+000	-8.990739e+000	-8.990739e+000	-5.723964e+001	-8.263079e+001	-8.263079e+001	-5.329661e+001	7.486354e+001	7.486354e+001	-1.757168e+000	-8.351392e+000	-8.351392e+000	
8.060000e-001	-1.769053e+000	-8.914734e+000	-8.914734e+000	-5.077329e+001	-8.250147e+001	-8.250147e+001	-5.183481e+001	6.658283e+001	6.658283e+001	-1.779232e+000	-8.315778e+000	-8.315778e+000	
8.070000e-001	-1.788374e+000	-8.908522e+000	-8.908522e+000	-5.255310e+001	7.508587e+001	-1.049141e+002	-5.421643e+001	7.818979e+001	7.818979e+001	-1.773740e+000	-8.425836e+000	-8.425836e+000	
8.080000e-001	-1.769110e+000	-9.016319e+000	-9.016319e+000	-4.882285e+001	8.722314e+001	-9.277686e+001	-5.157776e+001	7.720963e+001	7.720963e+001	-1.759080e+000	-8.252292e+000	-8.252292e+000	
8.090000e-001	-1.778188e+000	-8.990502e+000	-8.990502e+000	-5.519716e+001	7.991869e+001	-1.000813e+002	-5.490834e+001	-7.435233e+001	1.056477e+002	-1.760771e+000	-8.267101e+000	-8.267101e+000	
8.100000e-001	-1.777169e+000	-9.035661e+000	-9.035661e+000	-5.193737e+001	7.504872e+001	-1.049513e+002	-5.520378e+001	4.029488e+001	2.202949e+002	-1.757287e+000	-8.469870e+000	-8.469870e+000	
8.110000e-001	-1.771491e+000	-9.022276e+000	-9.022276e+000	-4.942825e+001	-8.407548e+001	-8.407548e+001	-4.991545e+001	6.170877e+001	2.417088e+002	-1.761750e+000	-8.382084e+000	-8.382084e+000	
8.120000e-001	-1.786479e+000	-9.093968e+000	-9.093968e+000	-5.569860e+001	8.308153e+001	-9.691847e+001	-5.076194e+001	7.135144e+001	2.513514e+002	-1.768397e+000	-8.351329e+000	-8.351329e+000	
8.130000e-001	-1.796700e+000	-9.032630e+000	-9.032630e+000	-5.615451e+001	7.069444e+001	-1.093056e+002	-5.746298e+001	8.655215e+001	2.665521e+002	-1.764870e+000	-8.343963e+000	-8.343963e+000	
8.140000e-001	-1.796662e+000	-9.019807e+000	-9.019807e+000	-5.129430e+001	5.191721e+001	-1.280828e+002	-5.111462e+001	7.871307e+001	2.587131e+002	-1.758465e+000	-8.387968e+000	-8.387968e+000	
8.150000e-001	-1.778866e+000	-9.013905e+000	-9.013905e+000	-5.413037e+001	8.174668e+001	-9.825332e+001	-5.586687e+001	7.511519e+001	2.551152e+002	-1.768107e+000	-8.396659e+000	-8.396659e+000	
8.160000e-001	-1.774185e+000	-9.165329e+000	-9.165329e+000	-5.244778e+001	6.868250e+001	-1.113175e+002	-5.778446e+001	8.163208e+001	2.616321e+002	-1.771646e+000	-8.441998e+000	-8.441998e+000	
8.170000e-001	-1.783681e+000	-9.187690e+000	-9.187690e+000	-5.013128e+001	7.061125e+001	-1.093888e+002	-5.101366e+001	8.935024e+001	2.693502e+002	-1.758337e+000	-8.486027e+000	-8.486027e+000	
8.180000e-001	-1.806112e+000	-9.149223e+000	-9.149223e+000	-5.074705e+001	8.998607e+001	-9.001393e+001	-5.409217e+001	-8.400454e+001	2.759955e+002	-1.759385e+000	-8.408502e+000	-8.408502e+000	
8.190000e-001	-1.776219e+000	-8.951492e+000	-8.951492e+000	-5.165863e+001	8.086243e+001	-9.913757e+001	-5.292895e+001	-7.369430e+001	2.863057e+002	-1.765514e+000	-8.458964e+000	-8.458964e+000	
8.200000e-001	-1.786593e+000	-9.093364e+000	-9.093364e+000	-5.513898e+001	6.968873e+001	-1.103113e+002	-5.622226e+001	6.385285e+001	4.238529e+002	-1.746211e+000	-8.473602e+000	-8.473602e+000	
8.210000e-001	-1.783508e+000	-9.063695e+000	-9.063695e+000	-5.275062e+001	-8.472093e+001	-8.472093e+001	-5.310088e+001	8.222047e+001	4.422205e+002	-1.770218e+000	-8.576781e+000	-8.576781e+000	
8.220000e-001	-1.785719e+000	-9.294060e+000	-9.294060e+000	-5.318998e+001	5.415565e+001	5.415565e+001	-5.195278e+001	4.884542e+001	4.088454e+002	-1.757324e+000	-8.539929e+000	-8.539929e+000	
8.230000e-001	-1.787361e+000	-9.191424e+000	-9.191424e+000	-5.514626e+001	8.630923e+001	8.630923e+001	-5.277783e+001	-8.864591e+001	2.713541e+002	-1.772312e+000	-8.576938e+000	-8.576938e+000	
8.240000e-001	-1.768391e+000	-9.174175e+000	-9.174175e+000	-5.096598e+001	8.635699e+001	8.635699e+001	-5.156041e+001	6.039438e+001	2.403944e+002	-1.775281e+000	-8.630332e+000	-8.630332e+000	
8.250000e-001	-1.775502e+000	-9.323902e+000	-9.323902e+000	-5.252882e+001	7.798910e+001	7.798910e+001	-5.226594e+001	6.000032e+001	2.400003e+002	-1.758186e+000	-8.526118e+000	-8.526118e+000	
8.260000e-001	-1.783924e+000	-9.254468e+000	-9.254468e+000	-5.486615e+001	-8.827608e+001	9.172392e+001	-5.268927e+001	7.946740e+001	2.594674e+002	-1.756512e+000	-8.595067e+000	-8.595067e+000	
8.270000e-001	-1.789646e+000	-9.301433e+000	-9.301433e+000	-5.033452e+001	6.308143e+001	6.308143e+001	-5.168550e+001	7.447182e+001	2.544718e+002	-1.763158e+000	-8.616767e+000	-8.616767e+000	
8.280000e-001	-1.787212e+000	-9.227005e+000	-9.227005e+000	-5.582452e+001	6.366339e+001	6.366339e+001	-5.180423e+001	-8.580033e+001	2.741997e+002	-1.762522e+000	-8.669920e+000	-8.669920e+000	
8.290000e-001	-1.785444e+000	-9.290610e+000	-9.290610e+000	-5.406822e+001	6.827666e+001	6.827666e+001	-5.167548e+001	7.817830e+001	2.581783e+002	-1.758794e+000	-8.674062e+000	-8.674062e+000	
8.300000e-001	-1.775811e+000	-9.345695e+000	-9.345695e+000	-5.651103e+001	5.270988e+001	5.270988e+001	-5.105719e+001	7.255072e+001	2.525507e+002	-1.770749e+000	-8.707857e+000	-8.707857e+000	
8.310000e-001	-1.780664e+000	-9.263190e+000	-9.263190e+000	-4.877733e+001	7.326797e+001	7.326797e+001	-5.213158e+001	7.439734e+001	2.543973e+002	-1.763420e+000	-8.807661e+000	-8.807661e+000	
8.320000e-001	-1.754265e+000	-9.427244e+000	-9.427244e+000	-5.418039e+001	-8.735978e+001	9.264022e+001	-5.238984e+001	7.404344e+001	2.540434e+002	-1.757109e+000	-8.714255e+000	-8.714255e+000	
8.330000e-001	-1.761484e+000	-9.368149e+000	-9.368149e+000	-5.466712e+001	8.940705e+001	8.940705e+001	-5.348896e+001	-7.194284e+001	2.880572e+002	-1.757950e+000	-8.695585e+000	-8.695585e+000	
8.340000e-001	-1.786778e+000	-9.398064e+000	-9.398064e+000	-5.047234e+001	6.829687e+001	6.829687e+001	-5.310501e+001	7.343273e+001	2.534327e+002	-1.763413e+000	-8.745139e+000	-8.745139e+000	
8.350000e-001	-1.781375e+000	-9.408567e+000	-9.408567e+000	-5.138081e+001	-8.692636e+001	9.307364e+001	-5.479332e+001	7.054922e+001	2.505492e+002	-1.769115e+000	-8.753624e+000	-8.753624e+000	
8.360000e-001	-1.775883e+000	-9.277936e+000	-9.277936e+000	-5.323928e+001	7.007232e+001	7.007232e+001	-5.218299e+001	-7.191663e+001	2.880834e+002	-1.747182e+000	-8.771883e+000	-8.771883e+000	
8.370000e-001	-1.771271e+000	-9.447483e+000	-9.447483e+000	-5.451534e+001	6.459476e+001	6.459476e+001	-5.600377e+001	3.953945e+001	3.995394e+002	-1.754443e+000	-8.604748e+000	-8.604748e+000	
8.380000e-001	-1.787202e+000	-9.407517e+000	-9.407517e+000	-5.371558e+001	8.665058e+001	8.665058e+001	-5.339559e+001	6.526058e+001	4.252606e+002	-1.761300e+000	-8.846365e+000	-8.846365e+000	
8.390000e-001	-1.783240e+000	-9.467612e+000	-9.467612e+000	-5.657846e+001	5.323746e+001	5.323746e+001	-5.164202e+001	-8.625222e+001	4.537478e+002	-1.760713e+000	-8.733222e+000	-8.733222e+000	
8.400000e-001	-1.771642e+000	-9.393079e+000	-9.393079e+000	-5.788365e+001	-6.426547e+001	-6.426547e+001	-5.293600e+001	8.643217e+001	4.464322e+002	-1.768949e+000	-8.767181e+000	-8.767181e+000	
8.410000e-001	-1.777604e+000	-9.364982e+000	-9.364982e+000	-5.279143e+001	7.293018e+001	7.293018e+001	-5.190741e+001	7.117255e+001	4.311726e+002	-1.755899e+000	-8.819861e+000	-8.819861e+000	
8.420000e-001	-1.773097e+000	-9.453747e+000	-9.453747e+000	-5.425480e+001	7.883265e+001	7.883265e+001	-5.325878e+001	7.114405e+001	4.311441e+002	-1.763371e+000	-8.921979e+000	-8.921979e+000	
8.430000e-001	-1.793689e+000	-9.462410e+000	-9.462410e+000	-5.394680e+001	7.789256e+001	7.789256e+001	-5.215125e+001	8.523266e+001	4.452327e+002	-1.767699e+000	-8.881313e+000	-8.881313e+000	
8.440000e-001	-1.791495e+000	-9.370815e+000	-9.370815e+000	-5.795206e+001	5.594751e+001	5.594751e+001	-5.222779e+001	8.465049e+001	4.446505e+002	-1.771566e+000	-8.790121e+000	-8.790121e+000	
8.450000e-001	-1.782265e+000	-9.500128e+000	-9.500128e+000	-5.307847e+001	5.457930e+001	5.457930e+001	-5.411501e+001	7.577681e+001	4.357768e+002	-1.756865e+000	-8.893594e+000	-8.893594e+000	
8.460000e-001	-1.786891e+000	-9.638359e+000	-9.638359e+000	-5.294670e+001	7.346922e+001	7.346922e+001	-5.111417e+001	6.431347e+001	4.243135e+002	-1.766909e+000	-8.832902e+000	-8.832902e+000	
8.470000e-001	-1.781127e+000	-9.538441e+000	-9.538441e+000	-5.023670e+001	8.478418e+001	8.478418e+001	-5.399914e+001	7.516406e+001	4.351641e+002	-1.760100e+000	-8.861132e+000	-8.861132e+000	
8.480000e-001	-1.773325e+000	-9.522418e+000	-9.522418e+000	-5.441213e+001	6.822689e+001	6.822689e+001	-5.458004e+001	7.345046e+001	4.334505e+002	-1.748878e+000	-8.937017e+000	-8.937017e+000	
8.490000e-001	-1.769644e+000	-9.571233e+000	-9.571233e+000	-5.187421e+001	5.565217e+001	5.565217e+001	-5.248262e+001	7.660373e+001	4.366037e+002	-1.758805e+000	-8.944484e+000	-8.944484e+000	
8.500000e-001	-1.765455e+000	-9.638700e+000	-9.638700e+000	-5.551193e+001	-8.289082e+001	-8.289082e+001	-5.335046e+001	7.693858e+001	4.369386e+002	-1.763041e+000	-8.911079e+000	-8.911079e+000	
8.510000e-001	-1.790153e+000	-9.691533e+000	-9.691533e+000	-5.464724e+001	6.489338e+001	-1.151066e+002	-5.171823e+001	7.962320e+001	4.396232e+002	-1.776383e+000	-9.038714e+000	-9.038714e+000	
8.520000e-001	-1.782400e+000	-9.547479e+000	-9.547479e+000	-5.497452e+001	7.508581e+001	-1.049142e+002	-5.040925e+001	7.117377e+001	4.311738e+002	-1.787109e+000	-8.859121e+000	-8.859121e+000	
8.530000e-001	-1.779622e+000	-9.706507e+000	-9.706507e+000	-5.631485e+001	8.055366e+001	-9.944634e+001	-4.980345e+001	7.138031e+001	4.313803e+002	-1.764551e+000	-9.065484e+000	-9.065484e+000	
8.540000e-001	-1.762162e+000	-9.587609e+000	-9.587609e+000	-5.162796e+001	6.911266e+001	-1.108873e+002	-5.049706e+001	7.469988e+001	4.346999e+002	-1.762822e+000	-8.968875e+000	-8.968875e+000	
8.550000e-001	-1.791540e+000	-9.650903e+000	-9.650903e+000	-5.405360e+001	6.986450e+001	-1.101355e+002	-5.014748e+001	-7.950866e+001	4.604913e+002	-1.750009e+000	-8.900693e+000	-8.900693e+000	
8.560000e-001	-1.768950e+000	-9.727046e+000	-9.727046e+000	-5.087129e+001	-8.071056e+001	-8.071056e+001	-5.330463e+001	6.607518e+001	4.260752e+002	-1.771679e+000	-8.926384e+000	-8.926384e+000	
8.570000e-001	-1.782519e+000	-9.723574e+000	-9.723574e+000	-5.227477e+001	8.934787e+001	-9.065213e+001	-5.076425e+001	5.309415e+001	4.130941e+002	-1.767274e+000	-8.972107e+000	-8.972107e+000	
8.580000e-001	-1.784621e+000	-9.621635e+000	-9.621635e+000	-5.316640e+001	7.773648e+001	-1.022635e+002	-5.504614e+001	-8.978841e+001	4.502116e+002	-1.763452e+000	-8.952764e+000	-8.952764e+000	
8.590000e-001	-1.780342e+000	-9.738423e+000	-9.738423e+000	-5.332359e+001	7.678381e+001	-1.032162e+002	-5.410836e+001	3.544200e+001	5.754420e+002	-1.769211e+000	-8.997379e+000	-8.997379e+000	
8.600000e-001	-1.779707e+000	-9.784530e+000	-9.784530e+000	-5.575674e+001	8.017054e+001	-9.982946e+001	-5.194197e+001	-7.141153e+001	4.685885e+002	-1.770452e+000	-8.923846e+000	-8.923846e+000	
8.610000e-001	-1.762784e+000	-9.705783e+000	-9.705783e+000	-5.032619e+001	7.004936e+001	-1.099506e+002	-5.133877e+001	7.899095e+001	4.389909e+002	-1.756286e+000	-8.987545e+000	-8.987545e+000	
8.620000e-001	-1.761736e+000	-9.670172e+000	-9.670172e+000	-5.643802e+001	8.605956e+001	-9.394044e+001	-5.069825e+001	5.631024e+001	4.163102e+002	-1.762986e+000	-9.030982e+000	-9.030982e+000	
8.630000e-001	-1.779831e+000	-9.815339e+000	-9.815339e+000	-5.298508e+001	6.247202e+001	-1.175280e+002	-5.358964e+001	7.354109e+001	4.335411e+002	-1.760233e+000	-9.023086e+000	-9.023086e+000	
8.640000e-001	-1.771701e+000	-9.787269e+000	-9.787269e+000	-5.069730e+001	8.286876e+001	-9.713124e+001	-5.342790e+001	7.981449e+001	4.398145e+002	-1.755545e+000	-9.025800e+000	-9.025800e+000	
8.650000e-001	-1.787214e+000	-9.764394e+000	-9.764394e+000	-5.338006e+001	8.838112e+001	-9.161888e+001	-5.324801e+001	7.431878e+001	4.343188e+002	-1.754758e+000	-9.127338e+000	-9.127338e+000	
8.660000e-001	-1.781387e+000	-9.691250e+000	-9.691250e+000	-5.190175e+001	7.255327e+001	-1.074467e+002	-5.364305e+001	7.636902e+001	4.363690e+002	-1.764635e+000	-9.051268e+000	-9.051268e+000	
8.670000e-001	-1.775675e+000	-9.816494e+000	-9.816494e+000	-5.258570e+001	8.143661e+001	-9.856339e+001	-4.969949e+001	6.608315e+001	4.260831e+002	-1.751391e+000	-8.990920e+000	-8.990920e+000	
8.680000e-001	-1.781038e+000	-9.701709e+000	-9.701709e+000	-5.169404e+001	5.375073e+001	-1.262493e+002	-5.042372e+001	5.445430e+001	4.144543e+002	-1.759795e+000	-9.035889e+000	-9.035889e+000	
8.690000e-001	-1.773199e+000	-9.802490e+000	-9.802490e+000	-5.151472e+001	7.038187e+001	-1.096181e+002	-5.502907e+001	-7.232912e+001	2.876709e+002	-1.760575e+000	-9.085866e+000	-9.085866e+000	
8.700000e-001	-1.780836e+000	-9.762371e+000	-9.762371e+000	-5.544445e+001	6.361545e+001	-1.163845e+002	-4.815207e+001	8.064892e+001	2.606489e+002	-1.752118e+000	-9.036665e+000	-9.036665e+000	
8.710000e-001	-1.776695e+000	-9.761912e+000	-9.761912e+000	-5.205041e+001	8.568111e+001	-9.431889e+001	-5.193207e+001	-7.249445e+001	2.875056e+002	-1.768046e+000	-9.031257e+000	-9.031257e+000	
8.720000e-001	-1.781979e+000	-9.822945e+000	-9.822945e+000	-5.492791e+001	-8.531045e+001	-8.531045e+001	-5.607956e+001	6.352335e+001	4.235233e+002	-1.758006e+000	-9.084108e+000	-9.084108e+000	
8.730000e-001	-1.783423e+000	-9.801376e+000	-9.801376e+000	-5.386580e+001	6.854169e+001	-1.114583e+002	-5.369812e+001	-8.697429e+001	4.530257e+002	-1.748957e+000	-9.103217e+000	-9.103217e+000	
8.740000e-001	-1.778015e+000	-9.854926e+000	-9.854926e+000	-5.266063e+001	7.470752e+001	-1.052925e+002	-5.551968e+001	7.940329e+001	4.394033e+002	-1.749907e+000	-9.112818e+000	-9.112818e+000	
8.750000e-001	-1.784926e+000	-9.971259e+000	-9.971259e+000	-5.259567e+001	4.064288e+001	-1.393571e+002	-5.053673e+001	6.315371e+001	4.231537e+002	-1.756863e+000	-9.166168e+000	-9.166168e+000	
8.760000e-001	-1.781833e+000	-9.828118e+000	-9.828118e+000	-5.129306e+001	7.435096e+001	-1.056490e+002	-5.336557e+001	-8.302766e+001	4.569723e+002	-1.763582e+000	-8.997347e+000	-8.997347e+000	
8.770000e-001	-1.782817e+000	-9.939947e+000	-9.939947e+000	-5.889007e+001	8.776921e+001	-9.223079e+001	-5.264789e+001	7.354046e+001	4.335405e+002	-1.756818e+000	-9.046451e+000	-9.046451e+000	
8.780000e-001	-1.786587e+000	-9.923835e+000	-9.923835e+000	-5.075558e+001	6.700786e+001	-1.129921e+002	-5.653152e+001	7.391543e+001	4.339154e+002	-1.762280e+000	-9.201026e+000	-9.201026e+000	
8.790000e-001	-1.767198e+000	-9.825308e+000	-9.825308e+000	-5.029029e+001	7.673931e+001	-1.032607e+002	-5.422512e+001	8.796631e+001	4.479663e+002	-1.748183e+000	-9.157679e+000	-9.157679e+000	
8.800000e-001	-1.781958e+000	-9.841090e+000	-9.841090e+000	-5.202085e+001	-8.900430e+001	-8.900430e+001	-5.093582e+001	-8.488137e+001	4.551186e+002	-1.751832e+000	-9.183263e+000	-9.183263e+000	
8.810000e-001	-1.790003e+000	-9.790981e+000	-9.790981e+000	-5.430170e+001	7.055587e+001	-1.094441e+002	-5.359997e+001	6.684321e+001	4.268432e+002	-1.760014e+000	-9.128622e+000	-9.128622e+000	
8.820000e-001	-1.769374e+000	-9.883058e+000	-9.883058e+000	-5.098543e+001	6.568798e+001	-1.143120e+002	-5.126570e+001	5.469498e+001	4.146950e+002	-1.770574e+000	-9.169741e+000	-9.169741e+000	
8.830000e-001	-1.794634e+000	-9.848204e+000	-9.848204e+000	-5.290897e+001	8.242892e+001	-9.757108e+001	-5.418762e+001	5.455531e+001	4.145553e+002	-1.774160e+000	-9.100283e+000	-9.100283e+000	
8.840000e-001	-1.778932e+000	-9.867874e+000	-9.867874e+000	-5.393110e+001	7.500551e+001	-1.049945e+002	-5.313519e+001	-8.679162e+001	4.532084e+002	-1.760990e+000	-9.120578e+000	-9.120578e+000	
8.850000e-001	-1.776721e+000	-9.904276e+000	-9.904276e+000	-5.372236e+001	-8.866121e+001	-8.866121e+001	-5.428134e+001	-8.695137e+001	4.530486e+002	-1.755373e+000	-9.177629e+000	-9.177629e+000	
8.860000e-001	-1.790025e+000	-9.939511e+000	-9.939511e+000	-5.194585e+001	7.993744e+001	-1.000626e+002	-5.249289e+001	7.909830e+001	4.390983e+002	-1.748985e+000	-9.207651e+000	-9.207651e+000	
8.870000e-001	-1.780373e+000	-9.884258e+000	-9.884258e+000	-5.011333e+001	6.408683e+001	-1.159132e+002	-5.177676e+001	6.288417e+001	4.228842e+002	-1.755704e+000	-9.145424e+000	-9.145424e+000	
8.880000e-001	-1.777122e+000	-9.817954e+000	-9.817954e+000	-5.860189e+001	6.379435e+001	-1.162056e+002	-4.997783e+001	8.957970e+001	4.495797e+002	-1.752915e+000	-9.077934e+000	-9.077934e+000	
8.890000e-001	-1.771920e+000	-9.941006e+000	-9.941006e+000	-4.879374e+001	7.918848e+001	-1.008115e+002	-4.983148e+001	7.250398e+001	4.325040e+002	-1.748068e+000	-9.144501e+000	-9.144501e+000	
8.900000e-001	-1.787946e+000	-9.967616e+000	-9.967616e+000	-5.290354e+001	4.884365e+001	-1.311564e+002	-5.344056e+001	7.569077e+001	4.356908e+002	-1.769843e+000	-9.157954e+000	-9.157954e+000	
8.910000e-001	-1.777656e+000	-9.859705e+000	-9.859705e+000	-5.058165e+001	7.055638e+001	-1.094436e+002	-5.468794e+001	6.942680e+001	4.294268e+002	-1.762770e+000	-9.133517e+000	-9.133517e+000	
8.920000e-001	-1.775602e+000	-9.886159e+000	-9.886159e+000	-5.663507e+001	3.769112e+001	-1.423089e+002	-5.068644e+001	6.369839e+001	4.236984e+002	-1.759668e+000	-9.194447e+000	-9.194447e+000	
8.930000e-001	-1.780010e+000	-9.867441e+000	-9.867441e+000	-5.539617e+001	7.588114e+001	-1.041189e+002	-5.132291e+001	7.766684e+001	4.376668e+002	-1.748503e+000	-9.187922e+000	-9.187922e+000	
8.940000e-001	-1.775077e+000	-9.937972e+000	-9.937972e+000	-5.514744e+001	6.680295e+001	-1.131971e+002	-5.431203e+001	8.965358e+001	4.496536e+002	-1.751830e+000	-9.178709e+000	-9.178709e+000	
8.950000e-001	-1.787460e+000	-9.930903e+000	-9.930903e+000	-5.062317e+001	-7.618113e+001	-7.618113e+001	-5.362233e+001	5.898545e+001	4.189854e+002	-1.756012e+000	-9.160222e+000	-9.160222e+000	
8.960000e-001	-1.790664e+000	-1.006689e+001	-1.006689e+001	-5.241421e+001	7.632675e+001	-1.036733e+002	-5.005024e+001	7.112932e+001	4.311293e+002	-1.759746e+000	-9.146086e+000	-9.146086e+000	
8.970000e-001	-1.774887e+000	-1.001527e+001	-1.001527e+001	-4.988709e+001	6.809208e+001	-1.119079e+002	-5.097988e+001	-8.637676e+001	4.536232e+002	-1.754545e+000	-9.248612e+000	-9.248612e+000	
8.980000e-001	-1.786756e+000	-9.915447e+000	-9.915447e+000	-5.211312e+001	7.314932e+001	-1.068507e+002	-5.433653e+001	-7.923433e+001	4.607657e+002	-1.764140e+000	-9.167792e+000	-9.167792e+000	
8.990000e-001	-1.792415e+000	-9.947338e+000	-9.947338e+000	-5.123875e+001	7.866185e+001	-1.013381e+002	-5.377176e+001	8.425373e+001	4.442537e+002	-1.762078e+000	-9.284734e+000	-9.284734e+000	
9.000000e-001	-1.778445e+000	-9.959981e+000	-9.959981e+000	-5.168815e+001	7.174154e+001	-1.082585e+002	-5.346725e+001	4.869132e+001	4.086913e+002	-1.765339e+000	-9.271074e+000	-9.271074e+000	
9.010000e-001	-1.775883e+000	-9.994920e+000	-9.994920e+000	-5.530347e+001	7.804549e+001	-1.019545e+002	-5.198315e+001	8.204616e+001	4.420462e+002	-1.778456e+000	-9.348476e+000	-9.348476e+000	
9.020000e-001	-1.784558e+000	-9.999584e+000	-9.999584e+000	-5.487464e+001	-8.903575e+001	-8.903575e+001	-5.217763e+001	8.353585e+001	4.435359e+002	-1.756454e+000	-9.333528e+000	-9.333528e+000	
9.030000e-001	-1.778114e+000	-1.002369e+001	-1.002369e+001	-5.131806e+001	7.630376e+001	-1.036962e+002	-5.113245e+001	7.570698e+001	4.357070e+002	-1.755593e+000	-9.337344e+000	-9.337344e+000	
9.040000e-001	-1.783871e+000	-9.886939e+000	-9.886939e+000	-5.107783e+001	-8.671087e+001	-8.671087e+001	-5.471688e+001	-8.508928e+001	4.549107e+002	-1.753477e+000	-9.214766e+000	-9.214766e+000	
9.050000e-001	-1.784190e+000	-9.999492e+000	-9.999492e+000	-5.019063e+001	7.478752e+001	-1.052125e+002	-5.432183e+001	5.681501e+001	4.168150e+002	-1.758675e+000	-9.342889e+000	-9.342889e+000	
9.060000e-001	-1.773595e+000	-1.004517e+001	-1.004517e+001	-5.314401e+001	-8.733226e+001	-8.733226e+001	-5.264592e+001	8.569402e+001	4.456940e+002	-1.762760e+000	-9.356097e+000	-9.356097e+000	
