Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.219000e+000	-1.811781e+000	-2.449844e+001	-2.449844e+001	-4.778122e+001	7.220263e+001	2.522026e+002	-4.760757e+001	5.923301e+001	-1.207670e+002	-1.782421e+000	-2.285627e+001	-2.285627e+001	
2.220000e+000	-1.817701e+000	-2.462247e+001	-2.462247e+001	-4.704426e+001	4.811055e+001	2.281105e+002	-4.928047e+001	6.079625e+001	-1.192037e+002	-1.791194e+000	-2.264068e+001	-2.264068e+001	
2.221000e+000	-1.815413e+000	-2.455169e+001	-2.455169e+001	-4.646888e+001	5.394702e+001	2.339470e+002	-4.736427e+001	7.244137e+001	-1.075586e+002	-1.795728e+000	-2.271549e+001	-2.271549e+001	
2.222000e+000	-1.812614e+000	-2.459900e+001	-2.459900e+001	-4.532128e+001	6.176875e+001	2.417687e+002	-4.579449e+001	4.354125e+001	-1.364587e+002	-1.778305e+000	-2.267184e+001	-2.267184e+001	
2.223000e+000	-1.810760e+000	-2.460407e+001	-2.460407e+001	-4.666763e+001	6.280465e+001	2.428046e+002	-4.545873e+001	5.655922e+001	-1.234408e+002	-1.785361e+000	-2.265352e+001	-2.265352e+001	
2.224000e+000	-1.820231e+000	-2.458536e+001	-2.458536e+001	-4.726954e+001	6.096140e+001	2.409614e+002	-4.816017e+001	6.963537e+001	-1.103646e+002	-1.786484e+000	-2.276366e+001	-2.276366e+001	
2.225000e+000	-1.807258e+000	-2.470668e+001	-2.470668e+001	-4.934216e+001	6.039508e+001	2.403951e+002	-4.561407e+001	4.621480e+001	-1.337852e+002	-1.804785e+000	-2.276653e+001	-2.276653e+001	
2.226000e+000	-1.799509e+000	-2.465460e+001	-2.465460e+001	-4.810928e+001	5.274735e+001	2.327473e+002	-4.681867e+001	7.249308e+001	-1.075069e+002	-1.805645e+000	-2.275314e+001	-2.275314e+001	
2.227000e+000	-1.815208e+000	-2.476831e+001	-2.476831e+001	-4.625795e+001	7.550791e+001	2.555079e+002	-4.728664e+001	6.064865e+001	-1.193513e+002	-1.786672e+000	-2.275909e+001	-2.275909e+001	
2.228000e+000	-1.802257e+000	-2.472584e+001	-2.472584e+001	-4.999836e+001	6.533417e+001	2.453342e+002	-4.561708e+001	6.146136e+001	-1.185386e+002	-1.787599e+000	-2.270224e+001	-2.270224e+001	
2.229000e+000	-1.811199e+000	-2.465699e+001	-2.465699e+001	-4.767465e+001	6.193651e+001	2.419365e+002	-4.859409e+001	5.975143e+001	-1.202486e+002	-1.799346e+000	-2.270761e+001	-2.270761e+001	
2.230000e+000	-1.824673e+000	-2.468966e+001	-2.468966e+001	-4.669047e+001	6.517466e+001	2.451747e+002	-4.845537e+001	6.017249e+001	-1.198275e+002	-1.796909e+000	-2.262437e+001	-2.262437e+001	
2.231000e+000	-1.797875e+000	-2.477129e+001	-2.477129e+001	-4.908261e+001	6.353310e+001	2.435331e+002	-4.663104e+001	6.612589e+001	-1.138741e+002	-1.796409e+000	-2.271451e+001	-2.271451e+001	
2.232000e+000	-1.817403e+000	-2.477814e+001	-2.477814e+001	-4.577755e+001	5.750853e+001	2.375085e+002	-4.588994e+001	5.737130e+001	-1.226287e+002	-1.815402e+000	-2.262462e+001	-2.262462e+001	
2.233000e+000	-1.808732e+000	-2.482397e+001	-2.482397e+001	-4.662379e+001	6.419534e+001	2.441953e+002	-4.624985e+001	6.935711e+001	-1.106429e+002	-1.801332e+000	-2.270097e+001	-2.270097e+001	
2.234000e+000	-1.823866e+000	-2.463180e+001	-2.463180e+001	-4.702809e+001	6.043179e+001	2.404318e+002	-4.864043e+001	5.685501e+001	-1.231450e+002	-1.787227e+000	-2.277851e+001	-2.277851e+001	
2.235000e+000	-1.788986e+000	-2.469244e+001	-2.469244e+001	-4.708180e+001	5.611363e+001	2.361136e+002	-4.948576e+001	4.623928e+001	-1.337607e+002	-1.796016e+000	-2.274821e+001	-2.274821e+001	
2.236000e+000	-1.807088e+000	-2.480156e+001	-2.480156e+001	-4.808716e+001	7.404940e+001	2.540494e+002	-4.798051e+001	6.650565e+001	-1.134943e+002	-1.801317e+000	-2.267893e+001	-2.267893e+001	
2.237000e+000	-1.823408e+000	-2.469845e+001	-2.469845e+001	-4.565535e+001	5.656759e+001	2.365676e+002	-4.670436e+001	7.159883e+001	-1.084012e+002	-1.797745e+000	-2.283025e+001	-2.283025e+001	
2.238000e+000	-1.800590e+000	-2.467549e+001	-2.467549e+001	-4.676350e+001	6.642786e+001	2.464279e+002	-4.683337e+001	6.391042e+001	-1.160896e+002	-1.802037e+000	-2.292658e+001	-2.292658e+001	
2.239000e+000	-1.808871e+000	-2.473011e+001	-2.473011e+001	-4.772202e+001	6.081147e+001	2.408115e+002	-5.019062e+001	7.636663e+001	-1.036334e+002	-1.788907e+000	-2.294991e+001	-2.294991e+001	
2.240000e+000	-1.808233e+000	-2.474990e+001	-2.474990e+001	-4.772082e+001	6.160256e+001	2.416026e+002	-4.867110e+001	6.921360e+001	-1.107864e+002	-1.791438e+000	-2.278333e+001	-2.278333e+001	
2.241000e+000	-1.801695e+000	-2.477192e+001	-2.477192e+001	-4.659243e+001	5.702820e+001	2.370282e+002	-4.807700e+001	5.321002e+001	-1.267900e+002	-1.802954e+000	-2.279430e+001	-2.279430e+001	
2.242000e+000	-1.814767e+000	-2.478121e+001	-2.478121e+001	-4.696897e+001	5.396634e+001	2.339663e+002	-4.858295e+001	6.773366e+001	-1.122663e+002	-1.794551e+000	-2.286950e+001	-2.286950e+001	
2.243000e+000	-1.804731e+000	-2.470049e+001	-2.470049e+001	-4.491604e+001	7.594110e+001	2.559411e+002	-4.752003e+001	6.748168e+001	-1.125183e+002	-1.806505e+000	-2.283113e+001	-2.283113e+001	
2.244000e+000	-1.784240e+000	-2.482282e+001	-2.482282e+001	-4.919563e+001	5.983529e+001	2.398353e+002	-4.687093e+001	5.845696e+001	-1.215430e+002	-1.801060e+000	-2.284538e+001	-2.284538e+001	
2.245000e+000	-1.793652e+000	-2.469239e+001	-2.469239e+001	-4.642346e+001	7.743979e+001	2.574398e+002	-4.763670e+001	5.146090e+001	-1.285391e+002	-1.806473e+000	-2.300295e+001	-2.300295e+001	
2.246000e+000	-1.805882e+000	-2.480078e+001	-2.480078e+001	-4.586218e+001	5.646195e+001	2.364620e+002	-4.597562e+001	5.610317e+001	-1.238968e+002	-1.804181e+000	-2.303735e+001	-2.303735e+001	
2.247000e+000	-1.816658e+000	-2.473802e+001	-2.473802e+001	-4.843561e+001	6.304604e+001	2.430460e+002	-4.704032e+001	6.073574e+001	-1.192643e+002	-1.797191e+000	-2.293454e+001	-2.293454e+001	
2.248000e+000	-1.799944e+000	-2.487285e+001	-2.487285e+001	-4.684407e+001	6.252905e+001	2.425291e+002	-4.750746e+001	7.363475e+001	-1.063653e+002	-1.795907e+000	-2.288523e+001	-2.288523e+001	
2.249000e+000	-1.821273e+000	-2.483576e+001	-2.483576e+001	-4.759238e+001	6.565628e+001	2.456563e+002	-4.662207e+001	5.705524e+001	-1.229448e+002	-1.812936e+000	-2.296257e+001	-2.296257e+001	
2.250000e+000	-1.808410e+000	-2.484145e+001	-2.484145e+001	-4.964193e+001	6.559025e+001	2.455903e+002	-4.821079e+001	6.487938e+001	-1.151206e+002	-1.796004e+000	-2.296349e+001	-2.296349e+001	
2.251000e+000	-1.796403e+000	-2.485075e+001	-2.485075e+001	-4.879152e+001	8.621550e+001	2.662155e+002	-5.018112e+001	6.522922e+001	-1.147708e+002	-1.800386e+000	-2.289909e+001	-2.289909e+001	
2.252000e+000	-1.793021e+000	-2.490380e+001	-2.490380e+001	-4.799255e+001	6.549508e+001	2.454951e+002	-4.787362e+001	6.525437e+001	-1.147456e+002	-1.808120e+000	-2.292850e+001	-2.292850e+001	
2.253000e+000	-1.805365e+000	-2.485330e+001	-2.485330e+001	-4.800951e+001	6.677764e+001	2.467776e+002	-4.534983e+001	6.754122e+001	-1.124588e+002	-1.814361e+000	-2.301089e+001	-2.301089e+001	
2.254000e+000	-1.812684e+000	-2.496166e+001	-2.496166e+001	-4.550636e+001	6.647928e+001	2.464793e+002	-4.802540e+001	6.376408e+001	-1.162359e+002	-1.789093e+000	-2.306749e+001	-2.306749e+001	
2.255000e+000	-1.822687e+000	-2.490348e+001	-2.490348e+001	-4.778607e+001	6.016625e+001	2.401662e+002	-4.624796e+001	6.745107e+001	-1.125489e+002	-1.801386e+000	-2.305278e+001	-2.305278e+001	
2.256000e+000	-1.806443e+000	-2.487112e+001	-2.487112e+001	-4.753941e+001	5.943934e+001	2.394393e+002	-4.711447e+001	7.263291e+001	-1.073671e+002	-1.808713e+000	-2.300934e+001	-2.300934e+001	
2.257000e+000	-1.798403e+000	-2.488500e+001	-2.488500e+001	-4.603876e+001	6.132145e+001	2.413214e+002	-4.804607e+001	6.121689e+001	-1.187831e+002	-1.795720e+000	-2.311044e+001	-2.311044e+001	
2.258000e+000	-1.817901e+000	-2.484940e+001	-2.484940e+001	-4.692188e+001	7.013970e+001	2.501397e+002	-4.829336e+001	6.951839e+001	-1.104816e+002	-1.795585e+000	-2.312905e+001	-2.312905e+001	
2.259000e+000	-1.786026e+000	-2.495867e+001	-2.495867e+001	-4.566298e+001	6.505001e+001	2.450500e+002	-4.695254e+001	6.200346e+001	-1.179965e+002	-1.772108e+000	-2.302565e+001	-2.302565e+001	
2.260000e+000	-1.805619e+000	-2.483009e+001	-2.483009e+001	-5.023778e+001	7.003827e+001	2.500383e+002	-4.653908e+001	6.740516e+001	-1.125948e+002	-1.795355e+000	-2.313510e+001	-2.313510e+001	
2.261000e+000	-1.802197e+000	-2.482681e+001	-2.482681e+001	-4.818254e+001	7.032103e+001	2.503210e+002	-4.877847e+001	7.133531e+001	-1.086647e+002	-1.823783e+000	-2.321497e+001	-2.321497e+001	
2.262000e+000	-1.808818e+000	-2.495021e+001	-2.495021e+001	-4.673985e+001	6.702290e+001	2.470229e+002	-4.705222e+001	5.176299e+001	-1.282370e+002	-1.801650e+000	-2.312395e+001	-2.312395e+001	
2.263000e+000	-1.808497e+000	-2.494486e+001	-2.494486e+001	-4.837624e+001	6.687819e+001	2.468782e+002	-4.646755e+001	6.089067e+001	-1.191093e+002	-1.798362e+000	-2.320860e+001	-2.320860e+001	
2.264000e+000	-1.820006e+000	-2.495062e+001	-2.495062e+001	-4.790745e+001	6.462953e+001	2.446295e+002	-4.579103e+001	6.134595e+001	-1.186541e+002	-1.800502e+000	-2.318312e+001	-2.318312e+001	
2.265000e+000	-1.810483e+000	-2.499866e+001	-2.499866e+001	-4.704910e+001	5.487489e+001	2.348749e+002	-4.760906e+001	6.072688e+001	-1.192731e+002	-1.812762e+000	-2.325079e+001	-2.325079e+001	
2.266000e+000	-1.815272e+000	-2.487383e+001	-2.487383e+001	-4.694509e+001	7.616620e+001	2.561662e+002	-4.898955e+001	7.051029e+001	-1.094897e+002	-1.795875e+000	-2.324667e+001	-2.324667e+001	
2.267000e+000	-1.807781e+000	-2.494871e+001	-2.494871e+001	-4.681855e+001	6.830465e+001	2.483046e+002	-4.746182e+001	7.074573e+001	-1.092543e+002	-1.795138e+000	-2.332221e+001	-2.332221e+001	
2.268000e+000	-1.811086e+000	-2.496037e+001	-2.496037e+001	-4.731096e+001	5.897504e+001	2.389750e+002	-4.649340e+001	6.650655e+001	-1.134934e+002	-1.804583e+000	-2.333837e+001	-2.333837e+001	
2.269000e+000	-1.805129e+000	-2.498986e+001	-2.498986e+001	-4.555364e+001	6.202847e+001	2.420285e+002	-4.808348e+001	4.629184e+001	-1.337082e+002	-1.811788e+000	-2.323651e+001	-2.323651e+001	
2.270000e+000	-1.809561e+000	-2.498805e+001	-2.498805e+001	-4.673551e+001	7.209927e+001	2.520993e+002	-4.680621e+001	5.333862e+001	-1.266614e+002	-1.801599e+000	-2.333647e+001	-2.333647e+001	
2.271000e+000	-1.825582e+000	-2.490769e+001	-2.490769e+001	-4.696583e+001	6.425965e+001	2.442596e+002	-4.629633e+001	7.102832e+001	-1.089717e+002	-1.790137e+000	-2.325698e+001	-2.325698e+001	
2.272000e+000	-1.827473e+000	-2.497203e+001	-2.497203e+001	-4.766098e+001	5.531685e+001	2.353168e+002	-4.846504e+001	6.484194e+001	-1.151581e+002	-1.790665e+000	-2.332031e+001	-2.332031e+001	
2.273000e+000	-1.825931e+000	-2.497839e+001	-2.497839e+001	-4.767111e+001	5.790634e+001	2.379063e+002	-4.673043e+001	5.461293e+001	-1.253871e+002	-1.796478e+000	-2.343852e+001	-2.343852e+001	
2.274000e+000	-1.810958e+000	-2.491304e+001	-2.491304e+001	-4.555248e+001	6.484432e+001	2.448443e+002	-4.701772e+001	5.927713e+001	-1.207229e+002	-1.793171e+000	-2.340008e+001	-2.340008e+001	
2.275000e+000	-1.817060e+000	-2.512356e+001	-2.512356e+001	-4.562886e+001	6.562752e+001	2.456275e+002	-4.586236e+001	6.789861e+001	-1.121014e+002	-1.806302e+000	-2.335371e+001	-2.335371e+001	
2.276000e+000	-1.811302e+000	-2.498618e+001	-2.498618e+001	-4.456106e+001	6.607149e+001	2.460715e+002	-4.808304e+001	4.358688e+001	-1.364131e+002	-1.789053e+000	-2.339117e+001	-2.339117e+001	
2.277000e+000	-1.803911e+000	-2.501613e+001	-2.501613e+001	-4.644770e+001	7.227096e+001	2.522710e+002	-4.922875e+001	6.032267e+001	-1.196773e+002	-1.789098e+000	-2.348629e+001	-2.348629e+001	
2.278000e+000	-1.805508e+000	-2.513892e+001	-2.513892e+001	-4.791563e+001	6.529386e+001	2.452939e+002	-4.780673e+001	6.612185e+001	-1.138782e+002	-1.797740e+000	-2.339906e+001	-2.339906e+001	
2.279000e+000	-1.815013e+000	-2.514573e+001	-2.514573e+001	-4.924500e+001	7.889808e+001	2.588981e+002	-4.576303e+001	6.456035e+001	-1.154396e+002	-1.807735e+000	-2.343092e+001	-2.343092e+001	
2.280000e+000	-1.809602e+000	-2.508624e+001	-2.508624e+001	-4.812776e+001	6.668875e+001	2.466887e+002	-4.895193e+001	7.301686e+001	-1.069831e+002	-1.789238e+000	-2.354209e+001	-2.354209e+001	
2.281000e+000	-1.820337e+000	-2.511580e+001	-2.511580e+001	-4.820519e+001	6.686235e+001	2.468623e+002	-4.919241e+001	5.237280e+001	-1.276272e+002	-1.792263e+000	-2.346766e+001	-2.346766e+001	
2.282000e+000	-1.813242e+000	-2.515257e+001	-2.515257e+001	-4.694578e+001	6.382225e+001	2.438223e+002	-4.597951e+001	7.629121e+001	-1.037088e+002	-1.790190e+000	-2.351894e+001	-2.351894e+001	
2.283000e+000	-1.817458e+000	-2.506110e+001	-2.506110e+001	-4.559661e+001	7.016799e+001	2.501680e+002	-4.659285e+001	7.173130e+001	-1.082687e+002	-1.800076e+000	-2.349901e+001	-2.349901e+001	
2.284000e+000	-1.811334e+000	-2.517924e+001	-2.517924e+001	-4.752019e+001	6.486020e+001	2.448602e+002	-4.658542e+001	6.632659e+001	-1.136734e+002	-1.788116e+000	-2.344186e+001	-2.344186e+001	
2.285000e+000	-1.804714e+000	-2.525228e+001	-2.525228e+001	-4.802367e+001	6.393959e+001	2.439396e+002	-4.640252e+001	7.275210e+001	-1.072479e+002	-1.789558e+000	-2.358312e+001	-2.358312e+001	
2.286000e+000	-1.814558e+000	-2.517278e+001	-2.517278e+001	-4.993236e+001	7.170629e+001	2.517063e+002	-4.837550e+001	6.173539e+001	-1.182646e+002	-1.793889e+000	-2.363537e+001	-2.363537e+001	
2.287000e+000	-1.822823e+000	-2.500505e+001	-2.500505e+001	-4.909090e+001	6.668363e+001	2.466836e+002	-4.570262e+001	5.603545e+001	-1.239645e+002	-1.789723e+000	-2.361479e+001	-2.361479e+001	
2.288000e+000	-1.821055e+000	-2.516170e+001	-2.516170e+001	-4.852592e+001	5.426092e+001	2.342609e+002	-4.818256e+001	6.434607e+001	-1.156539e+002	-1.776624e+000	-2.365526e+001	-2.365526e+001	
2.289000e+000	-1.825309e+000	-2.527257e+001	-2.527257e+001	-4.828085e+001	6.428924e+001	2.442892e+002	-4.633213e+001	5.965853e+001	-1.203415e+002	-1.803986e+000	-2.358902e+001	-2.358902e+001	
2.290000e+000	-1.824099e+000	-2.518621e+001	-2.518621e+001	-4.717880e+001	6.370457e+001	2.437046e+002	-4.631419e+001	7.107585e+001	-1.089242e+002	-1.788537e+000	-2.356472e+001	-2.356472e+001	
2.291000e+000	-1.796111e+000	-2.534259e+001	-2.534259e+001	-4.724829e+001	6.528861e+001	2.452886e+002	-4.744729e+001	6.592337e+001	-1.140766e+002	-1.791191e+000	-2.363061e+001	-2.363061e+001	
2.292000e+000	-1.811690e+000	-2.521287e+001	-2.521287e+001	-4.683954e+001	7.263492e+001	2.526349e+002	-4.879180e+001	6.625604e+001	-1.137440e+002	-1.792481e+000	-2.349823e+001	-2.349823e+001	
2.293000e+000	-1.792239e+000	-2.516852e+001	-2.516852e+001	-4.697029e+001	7.208277e+001	2.520828e+002	-4.775734e+001	7.309064e+001	-1.069094e+002	-1.790233e+000	-2.360448e+001	-2.360448e+001	
2.294000e+000	-1.799079e+000	-2.533769e+001	-2.533769e+001	-4.580224e+001	7.819945e+001	2.581994e+002	-4.641939e+001	7.500082e+001	-1.049992e+002	-1.792795e+000	-2.360711e+001	-2.360711e+001	
2.295000e+000	-1.812383e+000	-2.522519e+001	-2.522519e+001	-4.793864e+001	7.055745e+001	2.505574e+002	-4.684114e+001	6.594994e+001	-1.140501e+002	-1.783517e+000	-2.353546e+001	-2.353546e+001	
2.296000e+000	-1.815207e+000	-2.523617e+001	-2.523617e+001	-4.736314e+001	6.771631e+001	2.477163e+002	-4.728215e+001	7.056318e+001	-1.094368e+002	-1.799615e+000	-2.363442e+001	-2.363442e+001	
2.297000e+000	-1.813391e+000	-2.533544e+001	-2.533544e+001	-4.500250e+001	6.558596e+001	2.455860e+002	-4.762116e+001	7.466155e+001	-1.053385e+002	-1.785110e+000	-2.374622e+001	-2.374622e+001	
2.298000e+000	-1.812514e+000	-2.523488e+001	-2.523488e+001	-4.824759e+001	6.124692e+001	2.412469e+002	-4.765674e+001	6.703342e+001	-1.129666e+002	-1.791685e+000	-2.364345e+001	-2.364345e+001	
2.299000e+000	-1.804662e+000	-2.534832e+001	-2.534832e+001	-4.597526e+001	5.141290e+001	2.314129e+002	-4.625875e+001	5.676737e+001	-1.232326e+002	-1.790132e+000	-2.364918e+001	-2.364918e+001	
2.300000e+000	-1.824032e+000	-2.550453e+001	-2.550453e+001	-4.572960e+001	5.590454e+001	2.359045e+002	-4.680589e+001	6.576690e+001	-1.142331e+002	-1.785336e+000	-2.362086e+001	-2.362086e+001	
2.301000e+000	-1.807297e+000	-2.540223e+001	-2.540223e+001	-4.596641e+001	7.565313e+001	2.556531e+002	-4.550028e+001	6.513959e+001	-1.148604e+002	-1.798446e+000	-2.367260e+001	-2.367260e+001	
2.302000e+000	-1.826253e+000	-2.544477e+001	-2.544477e+001	-4.814411e+001	6.428849e+001	2.442885e+002	-4.837076e+001	5.763052e+001	-1.223695e+002	-1.798772e+000	-2.369885e+001	-2.369885e+001	
2.303000e+000	-1.813255e+000	-2.540706e+001	-2.540706e+001	-4.672494e+001	5.296458e+001	2.329646e+002	-4.638585e+001	6.442821e+001	-1.155718e+002	-1.777441e+000	-2.366928e+001	-2.366928e+001	
2.304000e+000	-1.811835e+000	-2.543458e+001	-2.543458e+001	-4.854692e+001	6.758066e+001	2.475807e+002	-4.725257e+001	7.138102e+001	-1.086190e+002	-1.773560e+000	-2.370847e+001	-2.370847e+001	
2.305000e+000	-1.812304e+000	-2.545947e+001	-2.545947e+001	-4.695119e+001	6.095408e+001	2.409541e+002	-4.630335e+001	6.259127e+001	-1.174087e+002	-1.797898e+000	-2.371168e+001	-2.371168e+001	
2.306000e+000	-1.818912e+000	-2.548063e+001	-2.548063e+001	-4.592139e+001	6.887040e+001	2.488704e+002	-4.527141e+001	6.558095e+001	-1.144190e+002	-1.793880e+000	-2.366893e+001	-2.366893e+001	
2.307000e+000	-1.804278e+000	-2.549213e+001	-2.549213e+001	-4.765851e+001	7.269901e+001	2.526990e+002	-4.792894e+001	5.779111e+001	-1.222089e+002	-1.791968e+000	-2.366256e+001	-2.366256e+001	
2.308000e+000	-1.822953e+000	-2.556377e+001	-2.556377e+001	-4.801977e+001	6.653142e+001	2.465314e+002	-4.660458e+001	5.996140e+001	-1.200386e+002	-1.781680e+000	-2.354779e+001	-2.354779e+001	
2.309000e+000	-1.808029e+000	-2.557423e+001	-2.557423e+001	-4.744555e+001	7.052330e+001	2.505233e+002	-4.739728e+001	7.132802e+001	-1.086720e+002	-1.795793e+000	-2.370749e+001	-2.370749e+001	
2.310000e+000	-1.817408e+000	-2.561482e+001	-2.561482e+001	-4.651248e+001	6.172034e+001	2.417203e+002	-4.711010e+001	7.735466e+001	-1.026453e+002	-1.789364e+000	-2.379655e+001	-2.379655e+001	
2.311000e+000	-1.812021e+000	-2.553095e+001	-2.553095e+001	-4.826127e+001	6.237805e+001	2.423781e+002	-4.785802e+001	6.382360e+001	-1.161764e+002	-1.779533e+000	-2.380101e+001	-2.380101e+001	
2.312000e+000	-1.821785e+000	-2.547428e+001	-2.547428e+001	-4.744294e+001	6.534746e+001	2.453475e+002	-4.805160e+001	7.103092e+001	-1.089691e+002	-1.787584e+000	-2.367593e+001	-2.367593e+001	
2.313000e+000	-1.804709e+000	-2.559981e+001	-2.559981e+001	-4.882592e+001	7.911734e+001	2.591173e+002	-4.457704e+001	6.045819e+001	-1.195418e+002	-1.781515e+000	-2.372147e+001	-2.372147e+001	
2.314000e+000	-1.812191e+000	-2.567042e+001	-2.567042e+001	-4.515924e+001	7.156219e+001	2.515622e+002	-4.455246e+001	7.472191e+001	-1.052781e+002	-1.781591e+000	-2.368349e+001	-2.368349e+001	
2.315000e+000	-1.815809e+000	-2.563807e+001	-2.563807e+001	-4.698464e+001	6.091035e+001	2.409104e+002	-4.752967e+001	6.084313e+001	-1.191569e+002	-1.781563e+000	-2.382156e+001	-2.382156e+001	
2.316000e+000	-1.798748e+000	-2.561714e+001	-2.561714e+001	-4.541328e+001	7.487131e+001	2.548713e+002	-4.642691e+001	6.824945e+001	-1.117506e+002	-1.778610e+000	-2.369509e+001	-2.369509e+001	
2.317000e+000	-1.800291e+000	-2.564617e+001	-2.564617e+001	-4.578104e+001	6.545596e+001	2.454560e+002	-4.481677e+001	5.873652e+001	-1.212635e+002	-1.780169e+000	-2.372623e+001	-2.372623e+001	
2.318000e+000	-1.812587e+000	-2.563931e+001	-2.563931e+001	-4.688915e+001	6.494010e+001	2.449401e+002	-4.671507e+001	6.402127e+001	-1.159787e+002	-1.780855e+000	-2.367372e+001	-2.367372e+001	
2.319000e+000	-1.810245e+000	-2.564840e+001	-2.564840e+001	-4.711939e+001	7.755419e+001	2.575542e+002	-4.664129e+001	7.693900e+001	-1.030610e+002	-1.786529e+000	-2.379258e+001	-2.379258e+001	
2.320000e+000	-1.799523e+000	-2.577803e+001	-2.577803e+001	-4.800311e+001	7.427827e+001	2.542783e+002	-4.732593e+001	6.418516e+001	-1.158148e+002	-1.790492e+000	-2.373792e+001	-2.373792e+001	
2.321000e+000	-1.815704e+000	-2.571521e+001	-2.571521e+001	-4.422452e+001	7.587087e+001	2.558709e+002	-4.560872e+001	6.503208e+001	-1.149679e+002	-1.775987e+000	-2.375019e+001	-2.375019e+001	
2.322000e+000	-1.795507e+000	-2.573687e+001	-2.573687e+001	-4.761078e+001	7.559080e+001	2.555908e+002	-4.675554e+001	7.691228e+001	-1.030877e+002	-1.791746e+000	-2.376332e+001	-2.376332e+001	
2.323000e+000	-1.810484e+000	-2.572865e+001	-2.572865e+001	-4.732464e+001	7.059732e+001	2.505973e+002	-4.714796e+001	5.325631e+001	-1.267437e+002	-1.796439e+000	-2.377950e+001	-2.377950e+001	
2.324000e+000	-1.792514e+000	-2.571669e+001	-2.571669e+001	-4.746698e+001	7.499998e+001	2.550000e+002	-4.678461e+001	7.189184e+001	-1.081082e+002	-1.795107e+000	-2.377325e+001	-2.377325e+001	
2.325000e+000	-1.805622e+000	-2.584255e+001	-2.584255e+001	-4.659088e+001	6.890164e+001	2.489016e+002	-4.758522e+001	5.714097e+001	-1.228590e+002	-1.770777e+000	-2.378833e+001	-2.378833e+001	
2.326000e+000	-1.815613e+000	-2.579609e+001	-2.579609e+001	-4.493311e+001	7.222925e+001	2.522293e+002	-4.486644e+001	7.025528e+001	-1.097447e+002	-1.778194e+000	-2.384155e+001	-2.384155e+001	
2.327000e+000	-1.809500e+000	-2.578737e+001	-2.578737e+001	-4.557058e+001	7.135834e+001	2.513583e+002	-4.599774e+001	7.745641e+001	-1.025436e+002	-1.805405e+000	-2.376348e+001	-2.376348e+001	
2.328000e+000	-1.797028e+000	-2.579581e+001	-2.579581e+001	-4.765774e+001	7.183685e+001	2.518368e+002	-4.573180e+001	6.480227e+001	-1.151977e+002	-1.779706e+000	-2.381756e+001	-2.381756e+001	
2.329000e+000	-1.817120e+000	-2.580205e+001	-2.580205e+001	-4.789504e+001	6.224329e+001	2.422433e+002	-4.439438e+001	7.986997e+001	-1.001300e+002	-1.773918e+000	-2.377032e+001	-2.377032e+001	
2.330000e+000	-1.808546e+000	-2.582981e+001	-2.582981e+001	-4.699860e+001	6.120846e+001	2.412085e+002	-4.763348e+001	7.742842e+001	-1.025716e+002	-1.788230e+000	-2.379652e+001	-2.379652e+001	
2.331000e+000	-1.804251e+000	-2.575809e+001	-2.575809e+001	-4.791291e+001	6.573372e+001	2.457337e+002	-4.740577e+001	5.666836e+001	-1.233316e+002	-1.799613e+000	-2.369724e+001	-2.369724e+001	
2.332000e+000	-1.815253e+000	-2.588662e+001	-2.588662e+001	-4.538223e+001	6.214762e+001	2.421476e+002	-4.747042e+001	6.104733e+001	-1.189527e+002	-1.785936e+000	-2.379407e+001	-2.379407e+001	
2.333000e+000	-1.798017e+000	-2.585113e+001	-2.585113e+001	-4.604480e+001	7.312369e+001	2.531237e+002	-4.954390e+001	5.822437e+001	-1.217756e+002	-1.790445e+000	-2.401517e+001	-2.401517e+001	
2.334000e+000	-1.796470e+000	-2.572936e+001	-2.572936e+001	-4.610629e+001	8.013041e+001	2.601304e+002	-4.487970e+001	6.403303e+001	-1.159670e+002	-1.785839e+000	-2.385580e+001	-2.385580e+001	
2.335000e+000	-1.801896e+000	-2.585384e+001	-2.585384e+001	-4.394920e+001	6.114711e+001	2.411471e+002	-4.783978e+001	7.246548e+001	-1.075345e+002	-1.796771e+000	-2.392826e+001	-2.392826e+001	
2.336000e+000	-1.792597e+000	-2.591149e+001	-2.591149e+001	-4.685536e+001	6.865026e+001	2.486503e+002	-4.729587e+001	6.149696e+001	-1.185030e+002	-1.795465e+000	-2.386900e+001	-2.386900e+001	
2.337000e+000	-1.795138e+000	-2.588287e+001	-2.588287e+001	-4.790057e+001	7.964612e+001	2.596461e+002	-4.682240e+001	7.270643e+001	-1.072936e+002	-1.778123e+000	-2.373304e+001	-2.373304e+001	
2.338000e+000	-1.810975e+000	-2.595140e+001	-2.595140e+001	-4.555392e+001	6.798594e+001	2.479859e+002	-4.485993e+001	6.940361e+001	-1.105964e+002	-1.784338e+000	-2.397610e+001	-2.397610e+001	
2.339000e+000	-1.802172e+000	-2.591159e+001	-2.591159e+001	-4.662147e+001	6.455314e+001	2.445531e+002	-4.477522e+001	6.920684e+001	-1.107932e+002	-1.784053e+000	-2.385645e+001	-2.385645e+001	
