Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.346000e+000	-1.794479e+000	-2.578407e+001	-2.578407e+001	-4.759590e+001	7.432023e+001	9.743202e+002	-4.653298e+001	6.620336e+001	4.262034e+002	-1.808147e+000	-2.380703e+001	-2.380703e+001	
2.347000e+000	-1.800283e+000	-2.573136e+001	-2.573136e+001	-4.581148e+001	7.015931e+001	9.701593e+002	-4.634513e+001	6.469289e+001	4.246929e+002	-1.798321e+000	-2.379774e+001	-2.379774e+001	
2.348000e+000	-1.790765e+000	-2.590532e+001	-2.590532e+001	-4.717987e+001	7.063584e+001	9.706358e+002	-4.755510e+001	7.915603e+001	4.391560e+002	-1.791859e+000	-2.384825e+001	-2.384825e+001	
2.349000e+000	-1.798505e+000	-2.573828e+001	-2.573828e+001	-4.561115e+001	6.551639e+001	9.655164e+002	-4.737316e+001	6.689793e+001	4.268979e+002	-1.814619e+000	-2.386607e+001	-2.386607e+001	
2.350000e+000	-1.807489e+000	-2.580185e+001	-2.580185e+001	-4.528732e+001	6.504519e+001	9.650452e+002	-4.692045e+001	8.032750e+001	4.403275e+002	-1.805176e+000	-2.396983e+001	-2.396983e+001	
2.351000e+000	-1.784683e+000	-2.582998e+001	-2.582998e+001	-4.685496e+001	6.068354e+001	9.606835e+002	-4.419941e+001	6.746046e+001	4.274605e+002	-1.803204e+000	-2.384137e+001	-2.384137e+001	
2.352000e+000	-1.798457e+000	-2.579823e+001	-2.579823e+001	-4.597907e+001	7.358615e+001	9.735861e+002	-4.545354e+001	5.678167e+001	4.167817e+002	-1.808930e+000	-2.391172e+001	-2.391172e+001	
2.353000e+000	-1.798141e+000	-2.589689e+001	-2.589689e+001	-4.581380e+001	6.651379e+001	9.665138e+002	-4.625730e+001	5.634521e+001	4.163452e+002	-1.801794e+000	-2.391688e+001	-2.391688e+001	
2.354000e+000	-1.800839e+000	-2.597336e+001	-2.597336e+001	-4.663438e+001	7.188158e+001	9.718816e+002	-4.517568e+001	7.481252e+001	4.348125e+002	-1.820394e+000	-2.388792e+001	-2.388792e+001	
2.355000e+000	-1.806081e+000	-2.597759e+001	-2.597759e+001	-4.679535e+001	6.379630e+001	9.637963e+002	-4.693454e+001	5.445799e+001	4.144580e+002	-1.785711e+000	-2.397178e+001	-2.397178e+001	
2.356000e+000	-1.791565e+000	-2.579128e+001	-2.579128e+001	-4.572592e+001	5.737232e+001	9.573723e+002	-4.670869e+001	6.830039e+001	4.283004e+002	-1.791381e+000	-2.393745e+001	-2.393745e+001	
2.357000e+000	-1.801550e+000	-2.597474e+001	-2.597474e+001	-4.676494e+001	7.533764e+001	9.753376e+002	-4.725616e+001	6.957090e+001	4.295709e+002	-1.802471e+000	-2.400804e+001	-2.400804e+001	
2.358000e+000	-1.793432e+000	-2.596741e+001	-2.596741e+001	-4.560455e+001	6.183781e+001	9.618378e+002	-4.545103e+001	6.468995e+001	4.246900e+002	-1.803686e+000	-2.401819e+001	-2.401819e+001	
2.359000e+000	-1.797441e+000	-2.595628e+001	-2.595628e+001	-4.625140e+001	7.595052e+001	9.759505e+002	-4.379133e+001	5.987210e+001	4.198721e+002	-1.778812e+000	-2.405059e+001	-2.405059e+001	
2.360000e+000	-1.810802e+000	-2.587676e+001	-2.587676e+001	-4.553727e+001	7.926716e+001	9.792672e+002	-4.631381e+001	6.954751e+001	4.295475e+002	-1.800719e+000	-2.399511e+001	-2.399511e+001	
2.361000e+000	-1.803085e+000	-2.589103e+001	-2.589103e+001	-4.632793e+001	6.266329e+001	9.626633e+002	-4.560319e+001	7.398244e+001	4.339824e+002	-1.777844e+000	-2.404902e+001	-2.404902e+001	
2.362000e+000	-1.802505e+000	-2.590772e+001	-2.590772e+001	-4.491201e+001	7.367546e+001	9.736755e+002	-4.751036e+001	7.515481e+001	4.351548e+002	-1.790999e+000	-2.411280e+001	-2.411280e+001	
2.363000e+000	-1.812588e+000	-2.594979e+001	-2.594979e+001	-4.550385e+001	7.379875e+001	9.737987e+002	-4.462446e+001	6.183478e+001	4.218348e+002	-1.790557e+000	-2.409878e+001	-2.409878e+001	
2.364000e+000	-1.777059e+000	-2.583029e+001	-2.583029e+001	-4.661186e+001	6.628893e+001	9.662889e+002	-4.758011e+001	7.346902e+001	4.334690e+002	-1.802763e+000	-2.417294e+001	-2.417294e+001	
2.365000e+000	-1.803609e+000	-2.590027e+001	-2.590027e+001	-4.504908e+001	7.402776e+001	9.740278e+002	-4.663142e+001	7.203270e+001	4.320327e+002	-1.793724e+000	-2.412245e+001	-2.412245e+001	
2.366000e+000	-1.815472e+000	-2.610518e+001	-2.610518e+001	-4.670721e+001	6.724947e+001	9.672495e+002	-4.674795e+001	7.420627e+001	4.342063e+002	-1.805312e+000	-2.414965e+001	-2.414965e+001	
2.367000e+000	-1.790521e+000	-2.593406e+001	-2.593406e+001	-4.575587e+001	6.822481e+001	9.682248e+002	-4.598675e+001	7.208512e+001	4.320851e+002	-1.807545e+000	-2.425234e+001	-2.425234e+001	
2.368000e+000	-1.801807e+000	-2.590511e+001	-2.590511e+001	-4.561695e+001	6.645583e+001	9.664558e+002	-4.625886e+001	7.324536e+001	4.332454e+002	-1.794214e+000	-2.426044e+001	-2.426044e+001	
2.369000e+000	-1.784482e+000	-2.597907e+001	-2.597907e+001	-4.711379e+001	5.845423e+001	9.584542e+002	-4.725888e+001	7.141366e+001	4.314137e+002	-1.797969e+000	-2.427712e+001	-2.427712e+001	
2.370000e+000	-1.794572e+000	-2.602182e+001	-2.602182e+001	-4.440449e+001	6.816761e+001	9.681676e+002	-4.458403e+001	6.512714e+001	4.251271e+002	-1.802360e+000	-2.423997e+001	-2.423997e+001	
2.371000e+000	-1.803953e+000	-2.592222e+001	-2.592222e+001	-4.665842e+001	6.722888e+001	9.672289e+002	-4.705346e+001	7.134953e+001	4.313495e+002	-1.812547e+000	-2.433986e+001	-2.433986e+001	
2.372000e+000	-1.794877e+000	-2.595226e+001	-2.595226e+001	-4.776239e+001	6.935997e+001	9.693600e+002	-4.494594e+001	6.047735e+001	4.204774e+002	-1.796691e+000	-2.427251e+001	-2.427251e+001	
2.373000e+000	-1.813933e+000	-2.589626e+001	-2.589626e+001	-4.707447e+001	6.087142e+001	9.608714e+002	-4.562018e+001	6.513134e+001	4.251313e+002	-1.790023e+000	-2.430693e+001	-2.430693e+001	
2.374000e+000	-1.808146e+000	-2.598892e+001	-2.598892e+001	-4.502807e+001	6.140499e+001	9.614050e+002	-4.827987e+001	6.837329e+001	4.283733e+002	-1.812154e+000	-2.426059e+001	-2.426059e+001	
2.375000e+000	-1.808433e+000	-2.602057e+001	-2.602057e+001	-4.561669e+001	6.103799e+001	9.610380e+002	-4.621562e+001	7.076425e+001	4.307643e+002	-1.816911e+000	-2.433636e+001	-2.433636e+001	
2.376000e+000	-1.801543e+000	-2.608720e+001	-2.608720e+001	-4.472348e+001	7.186177e+001	9.718618e+002	-4.662559e+001	6.398309e+001	4.239831e+002	-1.806620e+000	-2.440498e+001	-2.440498e+001	
2.377000e+000	-1.803455e+000	-2.603734e+001	-2.603734e+001	-4.507258e+001	5.389082e+001	9.538908e+002	-4.526402e+001	7.013530e+001	4.301353e+002	-1.803725e+000	-2.444363e+001	-2.444363e+001	
2.378000e+000	-1.779385e+000	-2.598154e+001	-2.598154e+001	-4.507290e+001	6.833782e+001	9.683378e+002	-4.582745e+001	6.532700e+001	4.253270e+002	-1.783807e+000	-2.440548e+001	-2.440548e+001	
2.379000e+000	-1.794125e+000	-2.600124e+001	-2.600124e+001	-4.638057e+001	7.099052e+001	9.709905e+002	-4.612934e+001	7.009443e+001	4.300944e+002	-1.799907e+000	-2.445695e+001	-2.445695e+001	
2.380000e+000	-1.802790e+000	-2.596257e+001	-2.596257e+001	-4.617897e+001	6.275353e+001	9.627535e+002	-4.671249e+001	6.243293e+001	4.224329e+002	-1.798176e+000	-2.446724e+001	-2.446724e+001	
2.381000e+000	-1.809688e+000	-2.613684e+001	-2.613684e+001	-4.618595e+001	7.314000e+001	9.731400e+002	-4.619137e+001	5.449824e+001	4.144982e+002	-1.800016e+000	-2.448160e+001	-2.448160e+001	
2.382000e+000	-1.815300e+000	-2.613005e+001	-2.613005e+001	-4.593730e+001	6.877798e+001	9.687780e+002	-4.619502e+001	7.585204e+001	4.358520e+002	-1.808148e+000	-2.454742e+001	-2.454742e+001	
2.383000e+000	-1.793593e+000	-2.611536e+001	-2.611536e+001	-4.524346e+001	6.832340e+001	9.683234e+002	-4.550988e+001	6.276842e+001	4.227684e+002	-1.788799e+000	-2.457321e+001	-2.457321e+001	
2.384000e+000	-1.808272e+000	-2.610020e+001	-2.610020e+001	-4.675479e+001	6.175585e+001	9.617559e+002	-4.556986e+001	6.682158e+001	4.268216e+002	-1.800821e+000	-2.446230e+001	-2.446230e+001	
2.385000e+000	-1.796040e+000	-2.610222e+001	-2.610222e+001	-4.736096e+001	7.315848e+001	9.731585e+002	-4.678104e+001	6.573314e+001	4.257331e+002	-1.795306e+000	-2.462660e+001	-2.462660e+001	
2.386000e+000	-1.812003e+000	-2.609473e+001	-2.609473e+001	-4.635633e+001	6.879550e+001	9.687955e+002	-4.492001e+001	8.416395e+001	4.441640e+002	-1.783900e+000	-2.458238e+001	-2.458238e+001	
2.387000e+000	-1.793054e+000	-2.612943e+001	-2.612943e+001	-4.680166e+001	6.632131e+001	9.663213e+002	-4.612580e+001	6.803359e+001	4.280336e+002	-1.788273e+000	-2.461404e+001	-2.461404e+001	
2.388000e+000	-1.802266e+000	-2.607888e+001	-2.607888e+001	-4.540814e+001	7.417984e+001	9.741798e+002	-4.553278e+001	6.328879e+001	4.232888e+002	-1.778235e+000	-2.462823e+001	-2.462823e+001	
2.389000e+000	-1.811903e+000	-2.602455e+001	-2.602455e+001	-4.615762e+001	6.259318e+001	9.625932e+002	-4.618645e+001	8.183234e+001	4.418323e+002	-1.803716e+000	-2.459471e+001	-2.459471e+001	
2.390000e+000	-1.805356e+000	-2.611429e+001	-2.611429e+001	-4.516524e+001	6.467588e+001	9.646759e+002	-4.595893e+001	6.236211e+001	4.223621e+002	-1.810501e+000	-2.460718e+001	-2.460718e+001	
2.391000e+000	-1.793391e+000	-2.627579e+001	-2.627579e+001	-4.536126e+001	6.066239e+001	9.606624e+002	-4.724946e+001	6.679164e+001	4.267916e+002	-1.796547e+000	-2.464658e+001	-2.464658e+001	
2.392000e+000	-1.797962e+000	-2.616536e+001	-2.616536e+001	-4.662724e+001	5.656043e+001	9.565604e+002	-4.782453e+001	7.441590e+001	4.344159e+002	-1.791223e+000	-2.464394e+001	-2.464394e+001	
2.393000e+000	-1.808581e+000	-2.618839e+001	-2.618839e+001	-4.605128e+001	6.739599e+001	9.673960e+002	-4.561687e+001	7.165926e+001	4.316593e+002	-1.788028e+000	-2.465456e+001	-2.465456e+001	
2.394000e+000	-1.813841e+000	-2.622317e+001	-2.622317e+001	-4.482468e+001	6.986406e+001	9.698641e+002	-4.697785e+001	7.047629e+001	4.304763e+002	-1.796939e+000	-2.477128e+001	-2.477128e+001	
2.395000e+000	-1.812894e+000	-2.617196e+001	-2.617196e+001	-4.647755e+001	6.106896e+001	9.610690e+002	-4.586917e+001	7.433296e+001	4.343330e+002	-1.789078e+000	-2.466923e+001	-2.466923e+001	
2.396000e+000	-1.810223e+000	-2.624289e+001	-2.624289e+001	-4.573415e+001	5.886428e+001	9.588643e+002	-4.983630e+001	6.780661e+001	4.278066e+002	-1.773800e+000	-2.480689e+001	-2.480689e+001	
2.397000e+000	-1.804562e+000	-2.616166e+001	-2.616166e+001	-4.516190e+001	6.623335e+001	9.662334e+002	-4.504152e+001	7.171005e+001	4.317101e+002	-1.783366e+000	-2.476317e+001	-2.476317e+001	
2.398000e+000	-1.793339e+000	-2.630298e+001	-2.630298e+001	-4.654841e+001	7.547862e+001	9.754786e+002	-4.547779e+001	6.343313e+001	4.234331e+002	-1.791280e+000	-2.475625e+001	-2.475625e+001	
2.399000e+000	-1.805510e+000	-2.623665e+001	-2.623665e+001	-4.593005e+001	6.763193e+001	9.676319e+002	-4.700542e+001	6.717952e+001	4.271795e+002	-1.792158e+000	-2.468769e+001	-2.468769e+001	
2.400000e+000	-1.809708e+000	-2.628171e+001	-2.628171e+001	-4.687571e+001	5.863324e+001	9.586332e+002	-4.624176e+001	7.433499e+001	4.343350e+002	-1.786582e+000	-2.470175e+001	-2.470175e+001	
2.401000e+000	-1.795331e+000	-2.631750e+001	-2.631750e+001	-4.480962e+001	5.963716e+001	9.596372e+002	-4.632305e+001	6.756327e+001	4.275633e+002	-1.782791e+000	-2.469427e+001	-2.469427e+001	
2.402000e+000	-1.813451e+000	-2.629663e+001	-2.629663e+001	-4.585109e+001	7.491225e+001	9.749123e+002	-4.478924e+001	7.320070e+001	4.332007e+002	-1.788110e+000	-2.472406e+001	-2.472406e+001	
2.403000e+000	-1.797306e+000	-2.634164e+001	-2.634164e+001	-4.637667e+001	6.199571e+001	9.619957e+002	-4.526838e+001	7.330993e+001	4.333099e+002	-1.796233e+000	-2.471033e+001	-2.471033e+001	
2.404000e+000	-1.804578e+000	-2.632266e+001	-2.632266e+001	-4.574286e+001	5.998704e+001	9.599870e+002	-4.492795e+001	8.213596e+001	4.421360e+002	-1.783737e+000	-2.477704e+001	-2.477704e+001	
2.405000e+000	-1.807391e+000	-2.639938e+001	-2.639938e+001	-4.581846e+001	6.648448e+001	9.664845e+002	-4.490152e+001	7.231906e+001	4.323191e+002	-1.778873e+000	-2.481017e+001	-2.481017e+001	
2.406000e+000	-1.809173e+000	-2.633454e+001	-2.633454e+001	-4.521825e+001	6.809706e+001	9.680971e+002	-4.592868e+001	7.140827e+001	4.314083e+002	-1.784899e+000	-2.473967e+001	-2.473967e+001	
2.407000e+000	-1.800300e+000	-2.642572e+001	-2.642572e+001	-4.589465e+001	5.315655e+001	9.531566e+002	-4.514152e+001	6.407577e+001	4.240758e+002	-1.793076e+000	-2.483031e+001	-2.483031e+001	
2.408000e+000	-1.798390e+000	-2.647011e+001	-2.647011e+001	-4.593588e+001	6.514417e+001	9.651442e+002	-4.684217e+001	8.314070e+001	4.431407e+002	-1.792358e+000	-2.479076e+001	-2.479076e+001	
2.409000e+000	-1.811396e+000	-2.642597e+001	-2.642597e+001	-4.702679e+001	6.455170e+001	9.645517e+002	-4.533400e+001	6.272863e+001	4.227286e+002	-1.777884e+000	-2.481246e+001	-2.481246e+001	
2.410000e+000	-1.805033e+000	-2.644037e+001	-2.644037e+001	-4.532695e+001	5.313951e+001	9.531395e+002	-4.532410e+001	6.540445e+001	4.254044e+002	-1.772830e+000	-2.472139e+001	-2.472139e+001	
2.411000e+000	-1.808040e+000	-2.635585e+001	-2.635585e+001	-4.487515e+001	6.546828e+001	9.654683e+002	-4.585509e+001	6.272809e+001	4.227281e+002	-1.785808e+000	-2.481490e+001	-2.481490e+001	
2.412000e+000	-1.802185e+000	-2.650463e+001	-2.650463e+001	-4.521634e+001	7.341317e+001	9.734132e+002	-4.437225e+001	6.017782e+001	4.201778e+002	-1.782037e+000	-2.481453e+001	-2.481453e+001	
2.413000e+000	-1.809095e+000	-2.650017e+001	-2.650017e+001	-4.498240e+001	7.510171e+001	9.751017e+002	-4.556821e+001	6.551824e+001	4.255182e+002	-1.790884e+000	-2.495737e+001	-2.495737e+001	
2.414000e+000	-1.812777e+000	-2.644039e+001	-2.644039e+001	-4.586960e+001	7.065815e+001	9.706582e+002	-4.658182e+001	5.809911e+001	4.180991e+002	-1.771203e+000	-2.480326e+001	-2.480326e+001	
2.415000e+000	-1.815381e+000	-2.657943e+001	-2.657943e+001	-4.526119e+001	7.528104e+001	9.752810e+002	-4.704383e+001	6.853533e+001	4.285353e+002	-1.769923e+000	-2.487020e+001	-2.487020e+001	
2.416000e+000	-1.815255e+000	-2.653245e+001	-2.653245e+001	-4.689794e+001	7.220568e+001	9.722057e+002	-4.805884e+001	7.072963e+001	4.307296e+002	-1.780042e+000	-2.473754e+001	-2.473754e+001	
2.417000e+000	-1.812683e+000	-2.651363e+001	-2.651363e+001	-4.537959e+001	7.183235e+001	9.718323e+002	-4.603876e+001	7.322798e+001	4.332280e+002	-1.777224e+000	-2.477643e+001	-2.477643e+001	
2.418000e+000	-1.816847e+000	-2.655899e+001	-2.655899e+001	-4.412925e+001	6.833531e+001	9.683353e+002	-4.710759e+001	6.490747e+001	4.249075e+002	-1.769060e+000	-2.481865e+001	-2.481865e+001	
2.419000e+000	-1.795493e+000	-2.662344e+001	-2.662344e+001	-4.550616e+001	8.656585e+001	9.865659e+002	-4.720448e+001	6.845562e+001	4.284556e+002	-1.763393e+000	-2.480742e+001	-2.480742e+001	
2.420000e+000	-1.807046e+000	-2.656060e+001	-2.656060e+001	-4.796681e+001	7.229510e+001	9.722951e+002	-4.520349e+001	6.783846e+001	4.278385e+002	-1.760259e+000	-2.475240e+001	-2.475240e+001	
2.421000e+000	-1.811397e+000	-2.662188e+001	-2.662188e+001	-4.564482e+001	6.699707e+001	9.669971e+002	-4.789512e+001	6.621390e+001	4.262139e+002	-1.779396e+000	-2.484944e+001	-2.484944e+001	
2.422000e+000	-1.806678e+000	-2.666366e+001	-2.666366e+001	-4.557619e+001	7.235694e+001	9.723569e+002	-4.669844e+001	7.718850e+001	4.371885e+002	-1.793709e+000	-2.477725e+001	-2.477725e+001	
2.423000e+000	-1.806309e+000	-2.670052e+001	-2.670052e+001	-4.640651e+001	7.207748e+001	9.720775e+002	-4.478197e+001	6.981821e+001	4.298182e+002	-1.763124e+000	-2.473633e+001	-2.473633e+001	
2.424000e+000	-1.788101e+000	-2.663764e+001	-2.663764e+001	-4.683768e+001	6.223662e+001	9.622366e+002	-4.381060e+001	7.278553e+001	4.327855e+002	-1.783641e+000	-2.488992e+001	-2.488992e+001	
2.425000e+000	-1.804162e+000	-2.678794e+001	-2.678794e+001	-4.567967e+001	6.605993e+001	9.660599e+002	-4.471468e+001	7.018406e+001	4.301841e+002	-1.779731e+000	-2.484717e+001	-2.484717e+001	
2.426000e+000	-1.818918e+000	-2.678664e+001	-2.678664e+001	-4.601878e+001	7.081787e+001	9.708179e+002	-4.565687e+001	7.044559e+001	4.304456e+002	-1.772607e+000	-2.474839e+001	-2.474839e+001	
2.427000e+000	-1.808125e+000	-2.667213e+001	-2.667213e+001	-4.407179e+001	6.987444e+001	9.698744e+002	-4.599449e+001	5.770912e+001	4.177091e+002	-1.766519e+000	-2.485091e+001	-2.485091e+001	
2.428000e+000	-1.814622e+000	-2.676958e+001	-2.676958e+001	-4.500815e+001	6.220479e+001	9.622048e+002	-4.519374e+001	6.885090e+001	4.288509e+002	-1.781237e+000	-2.484836e+001	-2.484836e+001	
2.429000e+000	-1.809713e+000	-2.677066e+001	-2.677066e+001	-4.542132e+001	7.242251e+001	9.724225e+002	-4.497392e+001	7.274011e+001	4.327401e+002	-1.771060e+000	-2.473258e+001	-2.473258e+001	
2.430000e+000	-1.810654e+000	-2.668295e+001	-2.668295e+001	-4.650882e+001	6.701728e+001	9.670173e+002	-4.579191e+001	6.467671e+001	4.246767e+002	-1.793941e+000	-2.476051e+001	-2.476051e+001	
2.431000e+000	-1.818965e+000	-2.676385e+001	-2.676385e+001	-4.471527e+001	8.391899e+001	9.839190e+002	-4.465688e+001	5.930641e+001	4.193064e+002	-1.786591e+000	-2.472323e+001	-2.472323e+001	
2.432000e+000	-1.812655e+000	-2.685909e+001	-2.685909e+001	-4.600839e+001	6.746725e+001	9.674672e+002	-4.683277e+001	6.542227e+001	4.254223e+002	-1.773422e+000	-2.482405e+001	-2.482405e+001	
2.433000e+000	-1.795748e+000	-2.674473e+001	-2.674473e+001	-4.559670e+001	7.862556e+001	9.786256e+002	-4.502232e+001	7.409786e+001	4.340979e+002	-1.785341e+000	-2.491483e+001	-2.491483e+001	
2.434000e+000	-1.812370e+000	-2.678373e+001	-2.678373e+001	-4.553076e+001	7.502667e+001	9.750267e+002	-4.566679e+001	6.160174e+001	4.216017e+002	-1.791530e+000	-2.480163e+001	-2.480163e+001	
2.435000e+000	-1.804759e+000	-2.689296e+001	-2.689296e+001	-4.495939e+001	6.848508e+001	9.684851e+002	-4.596471e+001	8.016646e+001	4.401665e+002	-1.786765e+000	-2.472727e+001	-2.472727e+001	
2.436000e+000	-1.802153e+000	-2.698403e+001	-2.698403e+001	-4.453337e+001	5.789383e+001	9.578938e+002	-4.530226e+001	6.659301e+001	4.265930e+002	-1.765727e+000	-2.472954e+001	-2.472954e+001	
2.437000e+000	-1.806850e+000	-2.685305e+001	-2.685305e+001	-4.423186e+001	7.510228e+001	9.751023e+002	-4.761844e+001	7.558766e+001	4.355877e+002	-1.762613e+000	-2.492476e+001	-2.492476e+001	
2.438000e+000	-1.801385e+000	-2.682763e+001	-2.682763e+001	-4.650022e+001	7.377112e+001	9.737711e+002	-4.601149e+001	7.865309e+001	4.386531e+002	-1.762946e+000	-2.473163e+001	-2.473163e+001	
2.439000e+000	-1.810216e+000	-2.684733e+001	-2.684733e+001	-4.701005e+001	7.175279e+001	9.717528e+002	-4.564152e+001	5.973073e+001	4.197307e+002	-1.779504e+000	-2.487495e+001	-2.487495e+001	
2.440000e+000	-1.797989e+000	-2.677122e+001	-2.677122e+001	-4.653963e+001	8.233943e+001	9.823394e+002	-4.789126e+001	7.691433e+001	4.369143e+002	-1.780291e+000	-2.479387e+001	-2.479387e+001	
2.441000e+000	-1.816038e+000	-2.695058e+001	-2.695058e+001	-4.622322e+001	6.760833e+001	9.676083e+002	-4.477222e+001	6.772977e+001	4.277298e+002	-1.786242e+000	-2.483045e+001	-2.483045e+001	
2.442000e+000	-1.800889e+000	-2.684611e+001	-2.684611e+001	-4.653845e+001	5.667748e+001	9.566775e+002	-4.513388e+001	6.253212e+001	4.225321e+002	-1.785212e+000	-2.469473e+001	-2.469473e+001	
2.443000e+000	-1.801630e+000	-2.689137e+001	-2.689137e+001	-4.363365e+001	6.878783e+001	9.687878e+002	-4.616021e+001	7.760339e+001	4.376034e+002	-1.782720e+000	-2.490550e+001	-2.490550e+001	
2.444000e+000	-1.809874e+000	-2.699414e+001	-2.699414e+001	-4.540691e+001	7.220378e+001	9.722038e+002	-4.714618e+001	7.248559e+001	4.324856e+002	-1.784958e+000	-2.480001e+001	-2.480001e+001	
2.445000e+000	-1.810133e+000	-2.693344e+001	-2.693344e+001	-4.458176e+001	7.895676e+001	9.789568e+002	-4.496741e+001	6.586648e+001	4.258665e+002	-1.789039e+000	-2.484632e+001	-2.484632e+001	
2.446000e+000	-1.793269e+000	-2.698231e+001	-2.698231e+001	-4.566798e+001	7.546124e+001	9.754612e+002	-4.441359e+001	7.847542e+001	4.384754e+002	-1.802452e+000	-2.472075e+001	-2.472075e+001	
2.447000e+000	-1.798106e+000	-2.686512e+001	-2.686512e+001	-4.668436e+001	7.149339e+001	9.714934e+002	-4.641022e+001	7.435213e+001	4.343521e+002	-1.792049e+000	-2.479859e+001	-2.479859e+001	
2.448000e+000	-1.811677e+000	-2.694065e+001	-2.694065e+001	-4.498118e+001	6.845289e+001	9.684529e+002	-4.561424e+001	7.501026e+001	4.350103e+002	-1.793818e+000	-2.481080e+001	-2.481080e+001	
2.449000e+000	-1.809673e+000	-2.695642e+001	-2.695642e+001	-4.546276e+001	6.507547e+001	9.650755e+002	-4.532446e+001	6.330111e+001	4.233011e+002	-1.789256e+000	-2.484257e+001	-2.484257e+001	
2.450000e+000	-1.793911e+000	-2.694559e+001	-2.694559e+001	-4.623085e+001	5.594504e+001	9.559450e+002	-4.321551e+001	7.187824e+001	4.318782e+002	-1.788078e+000	-2.483078e+001	-2.483078e+001	
2.451000e+000	-1.801230e+000	-2.688107e+001	-2.688107e+001	-4.550788e+001	6.078267e+001	9.607827e+002	-4.668876e+001	6.497861e+001	4.249786e+002	-1.784378e+000	-2.492126e+001	-2.492126e+001	
2.452000e+000	-1.796650e+000	-2.697040e+001	-2.697040e+001	-4.583652e+001	6.917312e+001	9.691731e+002	-4.543583e+001	6.280179e+001	4.228018e+002	-1.783054e+000	-2.490750e+001	-2.490750e+001	
2.453000e+000	-1.788221e+000	-2.694088e+001	-2.694088e+001	-4.648037e+001	8.147755e+001	9.814776e+002	-4.563826e+001	7.159246e+001	4.315925e+002	-1.788500e+000	-2.500011e+001	-2.500011e+001	
2.454000e+000	-1.791355e+000	-2.703357e+001	-2.703357e+001	-4.432818e+001	7.437686e+001	9.743769e+002	-4.453435e+001	7.747233e+001	4.374723e+002	-1.794094e+000	-2.498083e+001	-2.498083e+001	
2.455000e+000	-1.789455e+000	-2.706059e+001	-2.706059e+001	-4.605550e+001	8.055717e+001	9.805572e+002	-4.521947e+001	6.991351e+001	4.299135e+002	-1.795326e+000	-2.483610e+001	-2.483610e+001	
2.456000e+000	-1.804097e+000	-2.702904e+001	-2.702904e+001	-4.476462e+001	7.213005e+001	9.721301e+002	-4.614524e+001	7.673522e+001	4.367352e+002	-1.800187e+000	-2.494669e+001	-2.494669e+001	
2.457000e+000	-1.816686e+000	-2.709754e+001	-2.709754e+001	-4.555539e+001	7.860957e+001	9.786096e+002	-4.658021e+001	6.501983e+001	4.250198e+002	-1.793881e+000	-2.492334e+001	-2.492334e+001	
2.458000e+000	-1.806397e+000	-2.704203e+001	-2.704203e+001	-4.415632e+001	6.951408e+001	9.695141e+002	-4.872603e+001	6.048346e+001	4.204835e+002	-1.782097e+000	-2.500890e+001	-2.500890e+001	
2.459000e+000	-1.794921e+000	-2.696362e+001	-2.696362e+001	-4.395321e+001	7.254305e+001	9.725431e+002	-4.669817e+001	6.548661e+001	4.254866e+002	-1.793108e+000	-2.491654e+001	-2.491654e+001	
2.460000e+000	-1.798136e+000	-2.709441e+001	-2.709441e+001	-4.780333e+001	5.402128e+001	9.540213e+002	-4.565856e+001	6.953244e+001	4.295324e+002	-1.799805e+000	-2.488479e+001	-2.488479e+001	
2.461000e+000	-1.802917e+000	-2.696175e+001	-2.696175e+001	-4.434544e+001	6.771985e+001	9.677199e+002	-4.543217e+001	8.096604e+001	4.409660e+002	-1.794811e+000	-2.495783e+001	-2.495783e+001	
2.462000e+000	-1.797003e+000	-2.698618e+001	-2.698618e+001	-4.576476e+001	7.346375e+001	9.734637e+002	-4.566857e+001	7.626326e+001	4.362633e+002	-1.799313e+000	-2.505987e+001	-2.505987e+001	
2.463000e+000	-1.798248e+000	-2.710576e+001	-2.710576e+001	-4.521269e+001	6.717987e+001	9.671799e+002	-4.648052e+001	7.102189e+001	4.310219e+002	-1.791559e+000	-2.495865e+001	-2.495865e+001	
2.464000e+000	-1.795785e+000	-2.708383e+001	-2.708383e+001	-4.387461e+001	6.327657e+001	9.632766e+002	-4.568890e+001	6.843597e+001	4.284360e+002	-1.802435e+000	-2.492995e+001	-2.492995e+001	
2.465000e+000	-1.792027e+000	-2.714549e+001	-2.714549e+001	-4.676514e+001	7.496538e+001	9.749654e+002	-4.552854e+001	5.988110e+001	4.198811e+002	-1.801367e+000	-2.510383e+001	-2.510383e+001	
2.466000e+000	-1.805216e+000	-2.709516e+001	-2.709516e+001	-4.487804e+001	5.820312e+001	9.582031e+002	-4.550113e+001	6.082523e+001	4.208252e+002	-1.807863e+000	-2.498956e+001	-2.498956e+001	
2.467000e+000	-1.809167e+000	-2.710795e+001	-2.710795e+001	-4.747467e+001	7.539796e+001	9.753980e+002	-4.419361e+001	6.451835e+001	4.245184e+002	-1.790232e+000	-2.514284e+001	-2.514284e+001	
